step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
316,random,1,2,2219.8601427322064,346.85314730190726,2017071.5417952891,183370.1401632081,1224.0,7.786259541984733,227231.79200525288,1445.4948600843059,157.2,0.30593385198336787,79.7528047557576,87.4,45,0.2973132709431745,0.5559796437659033,79.7528047557576,100.0,9.0,0.8181818181818182,0.32169437341387,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.83553095257776,1.0,1.395264127377623,100.0,1.0,0.0,92.44532136075577,1.0,2.1433739801749474,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,random,5,1,1618.5518150543387,323.71036301086775,2221840.5745541677,201985.5067776516,1364.2,8.634177215189874,234602.732903697,1484.8274234411203,158.0,0.22258143042182793,81.81818181818181,101.0,45,0.2495501596585977,0.6392405063291139,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,random,4,5,2012.5147979925896,258.01471769135765,226709.41692274058,20609.946992976416,1094.0,7.122395833333333,233405.4916538905,1519.5670029550163,153.6,0.43230960101754706,39.36617199081783,78.6,33,0.3780926533848876,0.51171875,39.36617199081783,100.0,6.6000000000000005,0.6,0.6746735566834542,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,31.223905620299774,0.6,2.118761347510516,27.72801770568094,0.6,1.915328801259698,6.836661242437003,0.4,1.6904033520345496,20.0,0.4,0.0,20.0,0.4,0.0,27.239307330578413,0.6,1.696915622713232,60.0,0.8,0.0,0.0,0.0,0.0
319,random,3,4,2680.137254065421,304.5610515983433,67739.8593237976,6158.169029436146,981.4,6.323453608247423,231914.18672705046,1494.2924402516137,155.2,0.3902823384334451,70.60075605019641,76.4,40,0.3005272797403968,0.49226804123711343,70.60075605019641,100.0,8.0,0.7272727272727273,0.5395173560174789,0.0,11,60.5916188530955,0.8,1.6748094807477676,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.9821449427418,1.0,2.268416172316187,96.03455275632314,1.0,1.9914652631283127,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
320,random,3,3,2648.7176462943016,287.9040919885111,17565.617681783748,1596.8743347076133,865.8,5.593023255813954,237068.52033488677,1531.4503897602503,154.8,0.4766115538611038,71.50425799066687,70.8,44,0.42129347344287005,0.4573643410852713,71.50425799066687,100.0,8.8,0.8,0.34394135742285115,0.0,11,46.57873942050173,0.8,2.035372538561939,39.9680984768338,0.6,1.7479823930894234,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.4,0.0
321,random,2,3,2993.599060231968,277.18509816962666,3208.3041078655906,291.6640098059628,709.0,4.652230971128609,232934.21009902554,1528.4396988125036,152.4,0.6534287511529029,61.7680162604963,65.6,40,0.48064924693177363,0.4304461942257218,61.7680162604963,100.0,8.0,0.7272727272727273,0.5311244474173407,0.0,11,38.27348877265649,0.6,3.879128820657037,10.375190616937289,0.2,1.0272891234627386,30.79949947586556,0.4,0.9359509774709713,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,20.0,0.4,0.0
322,random,5,2,3165.5315203211935,368.0850605024644,243060.74659512466,22096.431508647696,658.4,4.2642487046632125,226016.02534556395,1463.8343610463985,154.4,0.3834703732575014,72.61236314928242,75.8,41,0.3317633031593211,0.49093264248704666,72.61236314928242,100.0,8.200000000000001,0.7454545454545456,0.31507179684220105,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.04512258627801,0.4,1.6051416290397462,100.0,1.0,0.0,100.0,1.0,0.0,66.69087205582855,0.8,1.8606481362244653,0.0,0.0,0.0,0.0,0.0,0.0
323,random,3,5,3454.3823397786678,359.8314937269446,929658.4130587416,84514.40118715832,557.4,3.610103626943005,234832.93928367077,1520.9387259305101,154.4,0.3749177544733312,52.9537304208944,77.4,35,0.23160672147057296,0.5012953367875648,52.9537304208944,100.0,7.0,0.6363636363636365,0.35733263197346116,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,28.504581695342495,0.6,1.9752268249944187,100.0,1.0,0.0,40.0,0.6,0.0,33.9864529344959,0.6,1.9554321267136539,20.0,0.4,0.0,20.0,0.2,0.0,0.0,0.0,0.0
324,random,0,3,2911.5394111984524,279.9557126152358,9695.812195660645,881.4374723327859,440.2,2.907529722589168,224188.88268951926,1480.7720124803122,151.4,0.5305025663297974,68.53700893166,70.0,44,0.35106921694683585,0.4623513870541612,68.53700893166,100.0,8.799999999999999,0.7999999999999999,0.5808239666544545,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,76.54075693495997,1.0,1.9526384943575068,80.0,1.0,0.0,100.0,1.0,0.0,57.73692272921835,0.8,2.209747708413737,60.0,0.8,0.0,99.62941858408158,1.0,2.2266774304277552,40.0,0.6,0.0,0.0,0.0,0.0
325,random,4,0,3268.789510161236,347.7435649107698,688013.9149291313,62546.71953901194,419.0,2.742146596858639,223299.36580669455,1461.3832840752261,152.8,0.4424707176955888,51.51757048712832,63.4,29,0.27892499676986626,0.41492146596858637,51.51757048712832,100.0,5.8,0.5272727272727272,0.3452924682127067,0.0,11,100.0,1.0,0.0,94.08665913128971,1.0,1.8637529574987235,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,72.60661622712178,0.8,1.9344641928410504,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,random,5,4,1539.3391154549936,240.52173678984275,1832592.9861169984,166599.36237427258,462.0,2.9961089494163424,227408.63998305015,1474.7642022247092,154.2,0.3920878750611054,71.37803306557998,65.8,42,0.3314060941501498,0.4267185473411154,71.37803306557998,100.0,8.4,0.7636363636363637,0.28606033432465217,0.0,11,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,85.52649025124538,1.0,1.0493077734638823,88.31198425130424,1.0,1.0184773314021989,100.0,1.0,0.0,100.0,1.0,0.0,91.31988921883021,1.0,1.0788785727050927,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,random,5,5,1221.2056427522677,218.0724362057621,1901692.3748725248,172881.12498841135,635.4,4.1475195822454305,222665.23647428537,1453.428436516223,153.2,0.4045473116492252,61.77665768988432,68.6,39,0.4018568908723883,0.44778067885117495,61.77665768988432,100.0,7.8,0.7090909090909091,0.6640965499740347,0.0,11,100.0,1.0,0.0,75.81679345263638,0.8,1.8092297038070817,100.0,1.0,0.0,25.37909252436748,0.6,1.7950995946511703,100.0,1.0,0.0,100.0,1.0,0.0,47.04426744771354,0.8,1.8793996864331084,31.30308116401011,0.6,1.8213330648230217,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,random,0,5,1362.1168214678485,227.0194702446414,2081351.8092822474,189213.80084384067,883.6,5.8516556291390724,233004.82647178735,1543.0783210052143,151.0,0.49295042507257997,49.3105552724199,73.2,37,0.562369335627139,0.4847682119205298,49.3105552724199,100.0,7.3999999999999995,0.6727272727272727,1.0980259308996836,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.326824388287605,0.8,3.463635823430871,3.1161275512567954,0.4,1.3241710329248226,100.0,1.0,0.0,42.9289557769016,0.8,2.8357396594713484,48.23796026272703,0.8,3.0644581891918445,20.806240017445816,0.6,1.3902805348776317,0.0,0.0,0.0,0.0,0.0,0.0
329,random,1,0,1180.416004853681,196.73600080894684,2429699.4316185303,220881.7665107755,1181.2,7.8121693121693125,233418.32562279137,1543.7719948597314,151.2,0.5677078531954254,68.37522028693705,82.2,42,0.6474206933091069,0.5436507936507936,68.37522028693705,100.0,8.399999999999999,0.7636363636363637,1.4925604662816847,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.25304061595853,0.8,4.684901628757276,58.761591274906095,0.8,3.6639465062698937,100.0,1.0,0.0,58.19353063684957,0.8,3.90119540059361,65.91926062859329,1.0,4.168121593477757,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,random,3,1,2101.677735919336,284.01050485396433,5117111.714369202,465191.9740335638,1352.2,8.943121693121693,232196.4651533869,1535.6909070991198,151.2,0.5199093251127993,80.44491191535185,91.8,46,0.5338401904225557,0.6071428571428571,80.44491191535185,100.0,9.2,0.8363636363636363,0.14270354801961382,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.89403106887039,0.6,1.569739028215752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,20.0,0.2,0.0
331,random,4,3,2468.2449537687044,246.82449537687043,5677.478948729413,516.134449884492,1190.8,7.854881266490765,235586.07291008104,1553.9978424147826,151.6,0.6748073434755988,66.79507013975416,91.0,43,0.48326177181241387,0.600263852242744,66.79507013975416,100.0,8.6,0.7818181818181817,0.31777106694851526,0.0,11,2.600234216597528,0.4,1.3971824726093143,32.14553732069817,0.6,2.0982992638243534,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
332,random,5,4,3462.455208786095,326.646717810009,4021.5114740900635,365.59195219000577,1165.2,7.605744125326371,231649.95334301755,1512.075413466172,153.2,0.5359849831365066,75.97569482830998,94.8,46,0.4088541383502045,0.618798955613577,75.97569482830998,100.0,9.2,0.8363636363636363,0.7841796284887471,0.0,11,57.174635585679425,0.8,3.592143980391133,56.894383545914025,0.8,3.8915785249663646,81.6636239798163,1.0,1.1422534080187197,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
333,random,2,5,3241.2768188604027,344.81668285748964,490831.23096425866,44621.02099675079,836.6,5.46797385620915,236845.73259414415,1548.011324144733,153.0,0.3842578065461154,43.79262351498421,86.2,33,0.2384092959818992,0.5633986928104575,43.79262351498421,100.0,6.599999999999999,0.6,0.8512461752098427,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.6577996881706,0.6,1.6842971178357962,31.338613775355952,0.6,1.8070262969837692,40.0,0.6,0.0,28.968779229958272,0.6,2.01173984892666,26.175435829295566,0.6,1.996206403090496,30.578230142045868,0.6,1.8644382604715466,0.0,0.0,0.0,0.0,0.0,0.0
334,random,1,2,2930.387123040422,325.59856922671355,2002930.3871230402,182084.5806475491,601.2,3.8988326848249026,231918.57181233686,1504.011490352379,154.2,0.38137210355936035,81.51914844864883,85.8,45,0.23424439007031592,0.556420233463035,81.51914844864883,100.0,9.0,0.8181818181818182,0.19825992410553284,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.71063293513726,1.0,2.1808591651608613,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,random,1,1,2988.5597239539247,339.6090595402187,2003215.6787617165,182110.51625106513,635.8,4.123216601815823,231006.729602689,1498.098116748956,154.2,0.3675422459179546,68.62197723048129,82.2,41,0.23194680833882905,0.5330739299610895,68.62197723048129,100.0,8.2,0.7454545454545454,0.30749739522307556,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.015104201982467,0.6,1.7999380353670453,100.0,1.0,0.0,100.0,1.0,0.0,27.826645333311717,0.6,1.582533312086786,0.0,0.0,0.0,0.0,0.0,0.0
336,random,5,1,2498.1844181323077,346.9700580739316,2008329.6045190878,182575.41859264436,787.8,5.12890625,231881.10370121856,1509.6426022214748,153.6,0.3812546130627198,71.96492083379326,84.8,43,0.40768790589923404,0.5520833333333334,71.96492083379326,100.0,8.6,0.7818181818181817,0.6346083841626847,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.477521140453064,0.8,3.53395880976789,100.0,1.0,0.0,100.0,1.0,0.0,43.13660803127277,0.8,3.446733416021643,0.0,0.0,0.0,0.0,0.0,0.0
337,random,3,5,1549.1371464224553,227.81428623859637,1230047.936164506,111822.53965131873,887.2,5.7911227154047,232004.3174825237,1514.3884953167344,153.2,0.4489937990141416,46.35516500038193,86.2,35,0.4951537584596338,0.5626631853785901,46.35516500038193,100.0,6.999999999999999,0.6363636363636362,0.9244508117790218,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.60687332725411,0.6,2.267953364576824,26.71605464019649,0.6,1.9921852209093152,43.40827257656656,0.8,2.0821901314831353,40.0,0.6,0.0,24.47924222889924,0.6,1.8139262108863865,42.69637223128484,0.8,2.0127040017135776,0.0,0.0,0.0,0.0,0.0,0.0
338,random,4,3,2890.8123555931766,328.50140404467913,8748.14910476686,795.2862822515327,772.0,5.019505851755526,234809.75102352825,1526.7213980723554,153.8,0.47130490050230994,75.90046363694042,87.6,46,0.4487807550902281,0.5695708712613784,75.90046363694042,100.0,9.200000000000001,0.8363636363636364,0.3305128283074612,0.0,11,42.76124894069653,0.8,1.8719783948395896,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.14385106564805,1.0,1.7636627165424832,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
339,random,1,4,2493.819771572199,277.09108573024434,72346.38980902926,6576.94452809357,721.2,4.72608125819135,227108.7148458298,1488.2615651758176,152.6,0.5145858496654332,73.44767508339622,84.0,44,0.4373190364391428,0.5504587155963303,73.44767508339622,100.0,8.8,0.8,0.44036305629621375,0.0,11,43.203904636111474,0.8,3.255528081082806,84.72052128124687,1.0,1.5884655381755457,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,random,3,1,2486.7882157261147,296.0462161578708,912363.3819613155,82942.12563284686,696.0,4.5371577574967406,228000.37606735487,1486.3127514169157,153.4,0.40157506997255865,72.96343513429498,81.0,42,0.29904936039449875,0.5280312907431551,72.96343513429498,100.0,8.399999999999999,0.7636363636363636,0.33878083166379436,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.64413472080014,0.6,1.6129846005126032,100.0,1.0,0.0,100.0,1.0,0.0,55.95365175644474,0.6,2.113604547789135,20.0,0.2,0.0,0.0,0.0,0.0
341,random,1,3,2755.949378292874,336.09138759669196,1005100.2392581668,91372.7490234697,645.6,4.197659297789337,229000.65052707176,1488.9509137000764,153.8,0.5007229267874409,57.61427242369626,72.8,39,0.46828047997657807,0.47334200260078024,57.61427242369626,100.0,7.8,0.709090909090909,0.21470950649582032,0.0,11,23.38070757418336,0.6,1.7554970734683273,20.0,0.4,0.0,10.37628908647548,0.4,0.6063074979856962,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
342,random,1,1,1514.2119356653814,280.40961771581135,1022182.4409429629,92925.67644936027,859.6,5.47515923566879,233875.05391218202,1489.6500249183568,157.0,0.32677087598268634,74.14131520179829,83.0,43,0.3731310714592862,0.5286624203821656,74.14131520179829,100.0,8.6,0.7818181818181817,0.4659883205641155,0.0,11,100.0,1.0,0.0,87.08823757974642,1.0,1.262887252749612,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.16171698685594,0.8,2.056316280885818,100.0,1.0,0.0,100.0,1.0,0.0,60.30451265317879,0.8,1.8066679925698408,0.0,0.0,0.0,0.0,0.0,0.0
343,random,2,1,1401.1825273469005,280.2365054693801,2349161.4341386994,213560.1303762454,1265.8,7.971032745591939,237501.89462703685,1495.6038704473353,158.8,0.2492894359657128,81.81818181818181,99.2,45,0.29440092288635517,0.6246851385390428,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,random,5,2,1738.1846606927343,347.63693213854685,7789939.278245077,708176.2980222796,1645.4,10.322459222082811,238802.18137120717,1498.1316271719395,159.4,0.1940565304426394,81.81818181818181,107.0,45,0.2138872924871393,0.671267252195734,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,random,0,5,3263.240811566283,453.22789049531707,2005937.3615704782,182357.94196095256,1539.8,9.895886889460154,239474.1669272155,1539.0370625142384,155.6,0.2558258653407395,41.91834239778845,98.6,32,0.20459066562400166,0.6336760925449871,41.91834239778845,100.0,6.3999999999999995,0.5818181818181819,1.043599724828284,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.434264524447826,0.6,2.046580463132323,25.65295391957079,0.6,1.7867928080397226,36.68814759480483,0.6,2.247615808453621,22.717218600291744,0.6,1.8268238405557973,31.555189141449773,0.6,1.7705146958980542,15.053992595107957,0.4,1.8012693570316052,0.0,0.0,0.0,0.0,0.0,0.0
346,random,0,0,1702.8271039568044,266.0667349932507,2010958.0417040184,182814.36742763803,1459.4,9.526109660574413,244252.11864554603,1594.3349781040863,153.2,0.40118273593486803,58.85930831630669,95.8,40,0.3810024743044385,0.6253263707571801,58.85930831630669,100.0,7.999999999999999,0.7272727272727273,1.3294370374437086,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.77202373951695,0.8,4.004232663331989,45.07857720633638,0.8,3.374609011204043,100.0,1.0,0.0,36.90294280298531,0.6,3.5984893474184836,32.69884773053491,0.8,3.646476389926277,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,random,2,0,1190.5583500495989,198.42639167493314,2124341.7048130464,193121.9731648224,1391.0,9.187582562747687,236494.60642035553,1562.051561561133,151.4,0.5068260122733186,67.86076817213639,94.4,42,0.5334296733967139,0.6235138705416117,67.86076817213639,100.0,8.399999999999999,0.7636363636363637,1.5916476007409768,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.58909038982529,0.8,4.595440339899123,60.743060468248586,1.0,4.152674939438918,100.0,1.0,0.0,56.56537219319489,0.8,4.285270910817275,62.57092684223153,0.8,4.474737417995428,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,random,3,2,984.3060397836052,149.1372787550917,2307806.2938925596,209800.57217205086,1188.4,7.954484605087015,232903.30168829375,1558.924375423653,149.4,0.5590874350030245,73.07870354217935,83.2,43,0.5168538149281096,0.5568942436412316,73.07870354217935,100.0,8.6,0.7818181818181817,0.15651014817480255,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.865738963972944,0.6,1.721611629922828,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.2,0.0,40.0,0.4,0.0
349,random,2,3,1979.5012179624282,201.98992020024775,4042.8563167907496,367.5323924355227,961.4,6.461021505376344,227838.18255770658,1531.1705817050174,148.8,0.7641699338812273,62.42379819357748,78.6,42,0.459204433385632,0.5282258064516129,62.42379819357748,100.0,8.4,0.7636363636363637,0.3500333301108985,0.0,11,27.2362419329329,0.6,1.6849062034051054,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.42553819641944,0.8,2.1654604278147778,20.0,0.4,0.0,20.0,0.4,0.0
350,random,5,2,3398.366805967453,326.76603903533197,15602.776864446783,1418.434260404253,930.8,6.107611548556431,227017.6484258961,1489.6171156554863,152.4,0.4244917275163986,69.1219645511811,83.4,39,0.25316086973485874,0.547244094488189,69.1219645511811,100.0,7.8,0.7090909090909091,0.4764628298455129,0.0,11,100.0,1.0,0.0,94.21664744927057,1.0,1.9400097005278005,79.55130667256981,0.8,1.1598408936060387,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,86.57365594115163,1.0,2.141240534166803,0.0,0.0,0.0,0.0,0.0,0.0
351,random,5,5,2903.9082614560675,322.65647349511863,1094231.3903815332,99475.58094377574,719.2,4.7191601049868765,231261.45401740493,1517.46360903809,152.4,0.3844032397062527,57.00852438999143,78.2,38,0.23723820218881447,0.5131233595800525,57.00852438999143,100.0,7.6,0.6909090909090909,0.5804218131038769,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.20096917663068,0.6,1.4873748954938142,40.0,0.6,0.0,78.87043511516822,0.8,1.445600014312395,45.03156119946652,0.8,1.8464193593117209,42.99080279864029,0.8,1.6052456750247153,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,random,2,5,2440.418478625034,271.15760873611487,2002440.4184786254,182040.0380435114,563.4,3.701708278580815,230925.2977165524,1517.248999451724,152.2,0.46113826856261364,64.23876612146738,77.0,42,0.2714630935510421,0.5059132720105125,64.23876612146738,100.0,8.399999999999999,0.7636363636363637,1.1682331471173055,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.292307944188906,1.0,3.42349479278489,53.92196132901972,0.8,2.7837886711429753,100.0,1.0,0.0,46.67602662931131,0.8,3.5382749252941594,42.73613143362127,0.8,3.105006229068334,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,random,1,2,2692.0101522482933,336.50126903103666,2003889.196965582,182171.74517868928,657.6,4.29242819843342,228825.8644317453,1493.641412739852,153.2,0.3888978818368161,78.18181818181819,82.8,45,0.288462330603764,0.5404699738903395,78.18181818181819,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,random,2,1,1227.970210389892,204.66170173164866,2011823.0036133856,182893.0003284896,821.6,5.335064935064935,239709.01541461394,1556.5520481468438,154.0,0.4003971847847217,70.16142345352942,88.4,40,0.3498011461771833,0.574025974025974,70.16142345352942,100.0,8.0,0.7272727272727273,0.38518525547292143,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.210805138819524,0.6,2.1021121330767816,100.0,1.0,0.0,100.0,1.0,0.0,38.56485285000417,0.4,2.1349256771253544,0.0,0.0,0.0,0.0,0.0,0.0
355,random,4,2,2324.5247672872583,252.665735574702,7431.910320501476,675.6282109546796,878.2,5.717447916666667,237020.46403574717,1543.1019793993955,153.6,0.5438251007114843,75.38890271020385,95.8,49,0.41867833932065696,0.6236979166666666,75.38890271020385,100.0,9.799999999999999,0.890909090909091,0.59349455846841,0.0,11,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.840391235286,0.8,3.30495216434121,100.0,1.0,0.0,100.0,1.0,0.0,61.437538576956285,1.0,3.2234879788112996,40.0,0.6,0.0,60.0,0.8,0.0
356,random,3,4,3213.107435064051,334.6986911525053,5185.350471184469,471.39549738040625,1017.0,6.502557544757034,234326.62294818618,1498.252064886101,156.4,0.41237194028839547,73.84901177325364,101.0,42,0.32584001132706203,0.6457800511508951,73.84901177325364,100.0,8.399999999999999,0.7636363636363636,0.5206063221639645,0.0,11,59.00429374385567,0.6,2.0724805760787453,62.91743434756427,0.8,1.6409325251843845,70.41740141437003,0.8,2.01325644254048,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
357,random,1,3,1013.7104012891732,168.95173354819553,50388.401059434735,4580.763732675885,1156.4,7.489637305699482,238197.92945268593,1542.7327037091056,154.4,0.4784135660137399,59.48404929026186,95.6,39,0.48998923796655175,0.6191709844559585,59.48404929026186,100.0,7.8,0.709090909090909,0.15763747226998964,0.0,11,40.0,0.6,0.0,34.32454219288047,0.6,1.7340121949698861,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
358,random,4,1,860.7407722989068,143.45679538315113,1405971.8722531116,127815.62475028286,1323.2,8.5810635538262,229962.17624125938,1491.3241001378688,154.2,0.44685166244173513,72.742927244758,91.6,44,0.4245362197106785,0.5940337224383917,72.742927244758,100.0,8.799999999999999,0.7999999999999999,0.7261846968104707,0.0,11,99.70375572478588,1.0,2.3538278564483326,60.0,0.8,0.0,79.49672834161447,1.0,1.7006022763320026,100.0,1.0,0.0,100.0,1.0,0.0,61.98193987443574,0.8,1.779925613750233,100.0,1.0,0.0,100.0,1.0,0.0,58.98977575150184,0.6,2.1536759183846104,40.0,0.6,0.0,0.0,0.0,0.0
