step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
48,mixed_20,2,2,630.7721707663634,150.18385018246747,4897557.639957322,544173.0711063691,4463.2,89.264,77246.27189050941,1544.9254378101882,50.0,3.769610971389268,66.66666666666667,47.6,30,5.70194660151837,0.952,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,652.8674037969433,163.21685094923583,5737650.93770796,637516.77085644,4703.0,90.09578544061303,80871.06531744514,1549.254124855271,52.2,2.6810928927288558,68.01963249577524,49.0,31,4.937194766534156,0.9386973180076629,68.01963249577524,100.0,6.2,0.6888888888888889,0.9124900826564013,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.176692461977154,0.2,8.212410743907611,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,1064.3699906855286,183.5120673595739,2801645.4639619878,311293.9404402209,4945.0,90.90073529411765,85834.12664360195,1577.8332103603298,54.4,2.235052399755931,66.66666666666667,49.0,30,4.295844508138947,0.9007352941176471,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,2,1243.207493542109,194.25117086595452,1043619.0668792842,115957.67409769824,3738.0,69.22222222222223,87312.54241120072,1616.898933540754,54.0,2.103327859546553,53.333333333333336,42.4,27,3.466295114690678,0.7851851851851852,53.333333333333336,100.0,5.4,0.6000000000000001,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,517.4260991495806,76.09207340435009,3664752.312187067,407194.70135411853,2881.6,56.501960784313724,89394.91468128577,1752.8414643389365,51.0,3.0593958617572454,45.72321143793904,29.8,27,3.9497539365082197,0.5843137254901961,45.72321143793905,100.0,5.4,0.6000000000000001,2.581995115014753,0.0,9,25.25895228594777,0.6,1.8526458228561036,31.28051208075135,0.6,1.8798365057320316,33.056950058229404,0.6,1.9915737262453097,10.29058351441563,0.4,8.90945862736553,0.0,0.0,0.0,11.621905002107269,0.2,8.604441352933803,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,484.74918318294596,83.57744537637,1845169.931370582,205018.88126339798,2982.2,63.72222222222222,81586.74437914221,1743.306503827825,46.8,3.0205560520136707,40.55869276216211,30.0,27,3.6556560098959867,0.6410256410256411,40.55869276216211,100.0,5.4,0.6000000000000001,1.3641993908130736,0.0,9,11.328643757925647,0.8,3.8394027472575853,24.19654260724883,0.8,4.022736448812005,29.503048494284485,0.8,4.415655321248073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,303.0583297214419,48.880375761522885,3373942.2479245565,374882.4719916174,3132.6,73.53521126760563,75584.88794273947,1774.2931441957621,42.6,3.9655942879759154,41.72519920026313,31.0,27,4.28668800790341,0.7276995305164319,41.72519920026313,100.0,5.4,0.6000000000000001,2.8973122488886656,0.0,9,23.88020343220205,0.6,5.862726748143867,28.895305802490157,0.6,6.063086678291258,19.523948684775405,0.8,5.656398846292105,3.22733488290055,0.4,8.493597967270762,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,135.14049871623737,22.52341645270623,3000135.140498716,333348.3489443018,3287.0,88.36021505376344,62355.79435999288,1676.2310311826043,37.2,4.2902260226842515,35.78757195100391,31.0,19,4.738878881121707,0.8333333333333334,35.78757195100391,100.0,3.8,0.4222222222222222,1.5298147657029666,0.0,9,8.070443815192903,0.6,6.6344968631592325,0.0,0.0,0.0,14.017703743842276,0.2,7.133836028167466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,298.13611187941194,46.58376748115811,2400564.078052667,266729.3420058519,3442.0,95.61111111111111,59402.23859217677,1650.0621831160213,36.0,5.633617343510979,35.8004579958702,31.6,17,5.344039392483549,0.8777777777777778,35.8004579958702,100.0,3.4,0.3777777777777778,1.936100280823,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593086229648861,0.2,8.625830776989647,0.0,0.0,0.0,10.611035733182916,0.2,8.799071750417353,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,896.9833883597378,140.15365443120902,700140.2909558476,77793.36566176085,3598.8,94.70526315789473,59315.21941676895,1560.9268267570778,38.0,5.056263375243568,35.94199766721835,32.2,19,5.5945119783309085,0.8473684210526315,35.94199766721835,100.0,3.8,0.4222222222222223,1.8895694678132413,0.0,9,11.64076289965351,0.4,8.558192933816464,11.837216105311654,0.2,8.447932276502709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,332.4334133051826,87.48247718557438,5422441.057621874,602493.4508468749,3770.8,96.68717948717949,59069.46412255523,1514.6016441680829,39.0,2.5244584734655335,33.333333333333336,36.2,15,4.42699447943138,0.9282051282051282,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,1,257.4799718802269,64.36999297005673,4742199.196484945,526911.0218316605,3915.6,100.91752577319588,61536.35176645698,1585.9884475890974,38.8,2.8862196126225625,33.74956520176587,35.4,16,4.579923951516002,0.9123711340206185,33.74956520176587,100.0,3.2,0.35555555555555557,0.8834911661739978,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.746086815892795,0.2,7.95142049556598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,2,2,60.2570954293616,16.738082063711555,5002646.825931878,555849.6473257642,4089.6,107.05759162303664,59610.236130828234,1560.4773856237757,38.2,3.112351085506007,34.58510460807942,35.4,17,4.693607783253333,0.9267015706806283,34.58510460807942,100.0,3.4,0.37777777777777777,0.9862567756118179,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.265941472714758,0.2,8.87631098050636,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,2,2,257.1442167857614,67.6695307330951,4873389.6482364675,541487.7386929408,4269.0,108.3502538071066,62046.13872214423,1574.7750944706656,39.4,2.5300883155489586,33.333333333333336,36.6,15,4.562196045698915,0.9289340101522843,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,2,2,300.46921130656006,55.64244653825186,3600300.4692113055,400033.38546792284,4449.0,106.94711538461539,67429.97555606376,1620.9128739438404,41.6,1.9612641672378204,34.673106836679736,36.4,16,2.9301750906221775,0.875,34.673106836679736,100.0,3.2,0.35555555555555557,0.9214750837741923,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.057961530117609,0.2,8.29327575396773,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,2,2,147.29543223293058,24.54923870548843,3000147.2954322337,333349.6994924704,4629.0,112.90243902439025,67324.11651155152,1642.0516222329636,41.0,3.638129408117384,33.333333333333336,36.0,15,4.221797708186008,0.8780487804878049,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,2,2,288.6338788534737,49.76446187128857,3000849.4094483024,333427.71216092247,4809.2,117.29756097560976,64839.09351827842,1581.4413053238638,41.0,4.4361481220894206,36.40943500818227,36.4,21,4.931990725312778,0.8878048780487805,36.40943500818227,100.0,4.2,0.4666666666666667,3.7702171561722366,0.0,9,11.744679835052239,0.2,8.514493490196978,0.0,0.0,0.0,4.04575300408851,0.4,8.40016832863912,7.159573835814399,0.4,8.479625381343068,4.73490839868532,0.2,8.537667205370962,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,2,2,468.08280808065,97.51725168346876,4070550.233474195,452283.35927491053,4996.2,121.26699029126213,63073.26579297947,1530.9045095383367,41.2,4.065115819213732,34.62138192171324,38.6,17,5.898563670827799,0.9368932038834952,34.62138192171324,100.0,3.4,0.3777777777777778,0.9584792936945001,0.0,9,0.0,0.0,0.0,11.592437295419131,0.2,8.626313643250501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,2,2,205.40698081224323,41.08139616244865,3257956.735250564,361995.1928056182,5190.0,123.57142857142857,66326.53434155902,1579.2031986085483,42.0,3.683564486443869,33.333333333333336,39.0,15,5.534655491303876,0.9285714285714286,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,104.25768097336645,22.664713255079665,4200306.006912695,466700.6674347439,5385.0,127.60663507109005,66519.96601423864,1576.30251218575,42.2,3.837250270735204,37.711323745091555,39.2,17,5.339649225633357,0.9289099526066351,37.711323745091555,100.0,3.4,0.37777777777777777,0.4280915993179922,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,39.40191370582397,0.4,3.8528243938619298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,2,2,158.3428698315373,46.57143230339333,4899147.802023266,544349.755780363,5583.6,128.06422018348624,67073.50758688475,1538.383201534054,43.6,1.8251564481458729,52.35780680141185,40.6,25,3.551009243791052,0.9311926605504587,52.35780680141185,100.0,5.0,0.5555555555555556,1.9035502650003753,0.0,9,60.34614916008081,0.8,7.93579921718197,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.874112052625833,0.2,9.196153167821407,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,2,2,511.3759018301263,150.4046770088607,5413851.37551088,601539.0417234311,5790.0,126.97368421052632,71438.6212623771,1566.6364311924804,45.6,0.922573752925069,55.55555555555556,42.2,25,1.6159588542194334,0.9254385964912281,55.55555555555556,100.0,5.0,0.5555555555555556,0.0,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,2,2,191.6097460835076,47.9024365208769,5000191.609746084,555576.8455273426,6000.0,130.43478260869566,74026.36305799895,1609.268762130412,46.0,1.8663255856646639,56.795215756994956,42.0,26,2.8474219534625167,0.9130434782608695,56.79521575699495,100.0,5.2,0.5777777777777778,0.9958921806161789,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.156941812954528,0.2,8.96302962554561,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,1,2,577.5196825454478,93.14833589442706,2600902.6946220067,288989.1882913341,5580.2,127.9862385321101,72549.76106451602,1663.9853455164225,43.6,3.3892577944848217,48.46639551476048,34.6,26,4.545212034678182,0.7935779816513762,48.46639551476048,100.0,5.2,0.5777777777777778,1.8517412734528387,0.0,9,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,6.887935347361918,0.4,8.36734905447811,9.309624285482414,0.2,8.298322406597435,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,1,1,471.8818556135017,67.41169365907167,4982094.160740638,553566.0178600709,3803.2,101.68983957219251,61475.605539746735,1643.732768442426,37.4,4.507179531509447,23.56912423145736,25.4,16,5.254373008643632,0.679144385026738,23.56912423145736,100.0,3.2,0.35555555555555557,0.9032178484147896,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,20.878148685740143,0.6,6.015239378978656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,31.243969397376077,0.6,2.11372125675445,100.0,1.0,0.0,60.0,0.8,0.0
73,mixed_20,1,1,263.2542175076609,37.60774535823727,5397790.773635491,599754.5304039434,2584.8,75.57894736842105,55780.227732743355,1631.0008108989286,34.2,6.065429645497258,24.39670024289146,19.6,13,5.775205678443076,0.5730994152046783,24.39670024289146,100.0,2.6,0.2888888888888889,0.6389280252321071,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.610051696874734,0.8,3.777624790887435,100.0,1.0,0.0,65.9602504891484,0.8,1.9727274362015286
74,mixed_20,1,1,373.7078278588613,56.622398160433534,8337354.954564942,926372.772729438,2145.2,59.58888888888889,56193.919368725794,1560.9422046868276,36.0,5.02693513461774,33.99231966885307,22.0,19,5.9322173864725904,0.6111111111111112,33.99231966885307,100.0,3.8,0.4222222222222222,1.8406756786112157,0.0,9,4.992164282239173,0.4,8.309372940659522,0.9387127374384363,0.4,8.256708166841419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,1,1103.823783702953,141.51586970550682,4106915.8475613287,456323.98306236987,2251.2,58.02061855670103,59844.30811346319,1542.3790750892574,38.8,4.191659304444057,33.333333333333336,27.6,15,5.3803956569326115,0.711340206185567,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,1,1,399.0794860564829,62.35616969632545,619370.0864194399,68818.89849104888,1827.4,47.588541666666664,62169.24830788543,1618.990841351183,38.4,4.888144652575148,31.4726166261423,31.8,16,5.1491506771567,0.828125,31.4726166261423,100.0,3.2,0.35555555555555557,0.897457906583117,0.0,9,0.0,0.0,0.0,3.253549635280706,0.2,8.077121159248053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,1,1,374.2811290133741,53.4687327161963,1235882.2137714005,137320.24597460005,893.0,23.255208333333332,61490.285954984196,1601.3095300777134,38.4,4.855362976460849,31.795267015098084,28.8,19,5.156937273926041,0.75,31.795267015098084,100.0,3.8000000000000003,0.4222222222222223,2.6005149657973923,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.595392245053972,0.4,8.19843903714791,7.303977812758831,0.2,8.564110996294769,31.138072235972913,0.4,4.97821045130518,100.0,1.0,0.0,44.11996084209704,0.6,1.6638742074286708,100.0,1.0,0.0
78,mixed_20,0,1,1026.4211752394795,171.07019587324658,891970.186653068,99107.79851700756,409.4,11.064864864864864,58243.70328068917,1574.154142721329,37.0,2.656345352108916,35.55555555555556,21.8,20,4.404002120221586,0.5891891891891892,35.55555555555556,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0
79,mixed_20,0,0,557.3040519834756,75.31135837614535,1235364.7146938627,137262.74607709586,255.4,7.134078212290503,63547.37974723576,1775.066473386474,35.8,3.272520874986483,21.703021774455667,13.8,15,4.335733947028762,0.3854748603351955,21.703021774455667,100.0,3.0,0.33333333333333337,1.556789960231861,0.0,9,7.414090649817808,0.2,8.126640909351408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.93861759022343,0.6,2.086478010947538,23.208078549040465,0.6,1.702992290801904,35.7664091810193,0.6,2.0949984309858953
80,mixed_20,0,0,366.43722442713045,46.9791313368116,1200366.437224427,133374.0485804919,150.8,4.772151898734177,63346.08493939649,2004.622941120142,31.6,3.4699233216990866,20.296234517785983,6.6,19,3.9061830135025106,0.2088607594936709,20.296234517785983,100.0,3.8000000000000003,0.4222222222222222,2.2060537135362455,0.0,9,0.0,0.2,0.0,1.1536265150436975,0.2,8.310303398035465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,33.84340103681211,0.8,3.8655578810006657,28.404652160935484,1.0,3.666916436640152,19.264430947282563,0.6,4.011705706149927
81,mixed_20,0,0,236.87278729339542,28.88692527968237,800236.8727872934,88915.20808747705,157.0,5.567375886524823,60916.928533374776,2160.1747706870487,28.2,5.175888889499036,18.21620686269537,5.4,17,4.473740765595594,0.19148936170212766,18.21620686269537,100.0,3.4000000000000004,0.3777777777777778,2.806593141763607,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,12.083773572471728,0.2,8.275560560635784,0.0,0.0,0.0,100.0,1.0,0.0,16.24998630999471,0.6,5.129094840532817,24.03399580738096,0.6,5.982593461307053,11.578106074410925,0.8,5.872089413396811
82,mixed_20,0,0,225.4267300295184,29.661411845989267,250976.35530464997,27886.261700516665,185.6,7.365079365079365,54672.0843691404,2169.5271575055713,25.2,5.804090840192233,20.12295608661437,7.0,18,4.921109590358041,0.2777777777777778,20.12295608661437,100.0,3.5999999999999996,0.4000000000000001,3.286690306511599,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.447508725593252,0.2,8.622671443130825,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.09277571639586,0.8,6.801130808281971,15.068837507503758,0.8,7.209138248112721,21.49748283003646,0.8,6.94727225907887
83,mixed_20,0,0,151.3492979290607,22.93171180743344,2610330.584935321,290036.73165948014,220.2,10.485714285714286,42578.88947195697,2027.5661653312843,21.0,4.988087825883216,14.373949314060862,8.2,15,4.941024659144967,0.3904761904761905,14.373949314060862,100.0,3.0,0.33333333333333337,2.66947193610077,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.997525886085441,0.8,8.037924310433235,10.54598875115289,0.4,7.890003440435414,8.822029189309433,0.6,8.09731967403828
84,mixed_20,0,0,475.77067306985646,62.60140435129691,1400475.7706730699,155608.41896367443,255.0,12.75,40283.070085315245,2014.1535042657622,20.0,3.2821749440485957,14.978526273321474,7.8,11,3.094192927214054,0.39,14.978526273321474,100.0,2.1999999999999997,0.2444444444444444,2.7474274545207575,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533313192791411,0.4,8.105818231310694,100.0,1.0,0.0,0.0,0.2,0.0,12.222379785753219,0.2,8.181712706764609,15.051043481348643,0.4,8.439316152611514
85,mixed_20,0,0,503.98541784454954,66.31387076901969,1018446.9867950171,113160.77631055746,292.0,14.6,41557.785674622675,2077.889283731134,20.0,3.6332543559932584,14.20240754434341,8.4,10,2.598584993858165,0.42,14.20240754434341,100.0,2.0,0.2222222222222222,2.8822857210723694,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.906943786947068,0.2,9.168471200857882,9.03727856956948,0.4,8.258014043513684,7.877445542574151,0.4,8.514086245279762
86,mixed_20,0,0,430.1217247391115,50.014154039431574,200645.56402900163,22293.95155877796,332.0,17.473684210526315,39382.270340917436,2072.7510705746017,19.0,5.3154904547061035,15.951044254867762,8.4,11,3.9880664523528138,0.4421052631578947,15.951044254867762,100.0,2.2,0.24444444444444446,4.66486819784777,0.0,9,11.299001033794411,0.2,8.850339928362514,5.032716795462875,0.2,8.204923771228641,0.0,0.0,0.0,5.376311163502123,0.2,6.619843154597832,0.0,0.0,0.0,100.0,1.0,0.0,11.070531495529394,0.2,9.03298997346089,10.78083780552106,0.2,9.275716952980057,0.0,0.2,0.0
87,mixed_20,0,0,313.4037261888585,38.219966608397385,73883.95208177266,8209.328009085852,374.2,21.75581395348837,32042.100113871787,1862.912797318127,17.2,5.237437657138561,24.771047065465456,9.2,16,4.699893811067375,0.5348837209302325,24.771047065465456,100.0,3.2,0.35555555555555557,2.8284263823078013,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.41521696593463275,0.4,8.12498818701133,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.680619695785936,0.4,8.887461231835186,0.0,0.0,0.0,11.84358692746855,0.2,8.443388021923694
88,mixed_20,0,0,292.2270798110559,41.7467256872937,1406224.4392133174,156247.1599125908,423.4,23.786516853932586,29924.78542776566,1681.167720660992,17.8,4.0758146644189495,29.03454257701368,11.0,14,4.855728609305339,0.6179775280898876,29.03454257701368,100.0,2.8000000000000003,0.3111111111111111,1.5541231734443166,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,49.52043157688422,0.6,5.505669235784982,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.790451616238897,0.2,8.481439325213868
89,mixed_20,1,0,467.51404303654715,58.439255379568394,1004611.7127009708,111623.5236334412,309.6,17.79310344827586,32215.85081224744,1851.4856788647955,17.4,3.772298442573875,27.02157736610515,7.8,15,4.139026755416868,0.4482758620689655,27.02157736610515,100.0,3.0,0.3333333333333333,1.9175289183012454,0.0,9,11.290441235898925,0.2,8.857049774285299,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.903755059047398,0.2,8.400710490425912,0.0,0.0,0.0
90,mixed_20,1,1,162.8107574443453,20.87317403132632,1200162.8107574445,133351.42341749382,329.2,22.86111111111111,26829.482239739493,1863.158488870798,14.4,5.440313180464088,12.313758696988215,7.8,7,4.808760274262517,0.5416666666666666,12.313758696988215,100.0,1.4,0.15555555555555556,0.9290967750983933,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.823828272893934,0.4,8.36187097588554
91,mixed_20,1,1,497.0568741064856,73.09659913330671,1408199.456380406,156466.60626448956,369.8,26.04225352112676,23421.550665920575,1649.40497647328,14.2,5.561934557920451,14.884995424065185,9.2,9,5.855720820017949,0.647887323943662,14.884995424065185,100.0,1.7999999999999998,0.2,2.8090380759910647,0.0,9,0.0,0.0,0.0,12.055354665685627,0.2,8.295069101918676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.119617424318676,0.2,8.251085533388581,9.789986726582356,0.4,8.735188048612327,0.0,0.0,0.0
92,mixed_20,1,1,829.8312922993533,122.03401357343432,860794.4562624583,95643.82847360648,420.0,25.925925925925927,28098.713047242472,1734.4884597063256,16.2,4.355642013181668,11.11111111111111,11.2,5,5.368657173920827,0.691358024691358,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,mixed_20,1,1,255.93887633747076,36.56269661963868,2000255.9388763371,222250.65987514856,475.0,28.273809523809526,31016.85600007925,1846.2414285761458,16.8,5.119733049214853,11.922671351079922,11.2,7,5.212527674161369,0.6666666666666666,11.922671351079922,100.0,1.4,0.15555555555555556,0.9788861074381406,0.0,9,7.304042159719302,0.4,8.809974966943265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,mixed_20,1,1,535.3396266191079,68.63328546398819,602540.1268119651,66948.90297910724,530.2,29.13186813186813,32758.64180988088,1799.9253741692792,18.2,5.07532336913205,11.581013430093712,11.6,9,5.088852001194061,0.6373626373626373,11.581013430093712,100.0,1.8,0.19999999999999998,1.8276914293256894,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0859707944546244,0.4,8.219421984441576,1.1431500763887925,0.4,8.22980087948963,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,mixed_20,1,1,208.30224507146073,28.14895203668388,1638457.2531041396,182050.80590045996,590.2,35.13095238095238,28897.002423247915,1720.0596680504711,16.8,6.503691309336899,21.30336928048084,12.6,12,5.9297071836089215,0.75,21.30336928048084,100.0,2.4,0.26666666666666666,1.8501051494939569,0.0,9,9.827558007325479,0.4,8.97946675242856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.90276551700208,1.0,7.671479593017052
