step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,actuated,0,0,38.54235107762538,19.27117553881269,4394858.290913652,627836.8987019502,10869.0,195.48561151079136,87704.69319505207,1577.4225394793536,55.6,1.4164206745580241,72.98439965040903,52.0,26,2.328836146962565,0.935251798561151,72.98439965040903,100.0,5.2,0.7428571428571429,1.3117234267162146,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.890797552863205,0.2,9.182063987013501,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,38.67964039524109,19.339820197620543,5150717.972535433,735816.8532193477,11129.0,200.88447653429603,87389.51612399674,1577.4280888808078,55.4,1.382884071756405,73.08173795704663,52.2,26,2.2478088092930224,0.9422382671480144,73.08173795704663,100.0,5.2,0.7428571428571429,1.2344892612923608,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.572165699326433,0.2,8.641424829046526,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,146.85465015320707,66.75211370600321,4600368.9418815095,657195.5631259299,11389.0,204.83812949640287,87605.62911034237,1575.640811337093,55.6,1.3209375015745264,72.99435172520833,52.4,26,2.1447668721522266,0.9424460431654677,72.99435172520832,100.0,5.2,0.7428571428571429,1.303386133363688,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.96046207645827,0.2,9.123702933545816,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,615.2714031706776,180.96217740314046,3600615.27140317,514373.6102004529,11300.8,199.660777385159,90227.82036060546,1594.1311017774815,56.6,1.2851900185891505,72.56318481262595,51.2,27,1.990143338069152,0.9045936395759717,72.56318481262595,100.0,5.4,0.7714285714285715,1.2529044205189812,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.942293688381596,0.4,8.77033094363287,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,280.1398611201197,87.5437066000374,3030204.6004930628,432886.37149900896,10366.4,182.50704225352112,90347.33608985318,1590.6221142579786,56.8,1.3419993639310988,62.328163839196115,48.2,25,2.050430718956136,0.8485915492957746,62.32816383919612,100.0,5.0,0.7142857142857143,1.4986800341068844,0.0,7,28.89440326392105,0.6,1.8297515910120288,100.0,1.0,0.0,7.402743610451807,0.4,8.661008647736162,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,569.091626379458,142.2729065948645,3484903.3583600745,497843.3369085821,8631.6,152.5017667844523,90159.69510215471,1592.9274753030868,56.6,1.6454340210318001,63.50724656861855,44.0,25,2.4092682221331496,0.7773851590106007,63.50724656861855,100.0,5.0,0.7142857142857143,1.2393180195907398,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.550725980329844,0.4,8.675226137135178,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,837.1209289656244,174.4001935345051,2200837.1209289655,314405.3029898522,6389.6,112.0982456140351,90412.16698862713,1586.1783682215284,57.0,1.458343697616851,65.37346757649385,41.0,27,2.059741230417554,0.7192982456140351,65.37346757649387,100.0,5.3999999999999995,0.7714285714285714,2.669781597090484,0.0,7,100.0,1.0,0.0,95.33011763688819,1.0,2.0657284212214746,1.8044414851260626,0.4,8.157023376412688,100.0,1.0,0.0,0.47971391344276526,0.2,8.465719381999225,100.0,1.0,0.0,60.0,0.8,0.0
60,actuated,0,0,587.2811952468094,139.8288560111451,2906178.586012938,415168.3694304197,4879.4,85.00696864111498,89766.3517075981,1563.8737231288867,57.4,1.242417315622338,67.36224801300118,41.0,25,1.8218307653888803,0.7142857142857143,67.36224801300116,100.0,5.0,0.7142857142857143,0.2424984602899419,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,71.53573609100818,0.8,1.6974892220295934
61,actuated,0,0,770.1760155944111,175.04000354418432,1218244.2850489873,174034.89786414104,4355.8,74.84192439862542,91873.10754499766,1578.5757310137055,58.2,1.7397505599815102,74.67467760304739,43.4,27,2.499014461065217,0.7457044673539519,74.67467760304739,100.0,5.4,0.7714285714285715,2.514808663313432,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.394788921847976,0.2,8.775941413733733,100.0,1.0,0.0,11.327954299483736,0.2,8.827719229460294,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,335.53453733986726,119.83376333566689,3112574.233043602,444653.4618633717,4544.0,77.8082191780822,91924.6156461077,1574.0516377758167,58.4,1.36246365165283,73.05120448402184,49.2,26,2.111189221987491,0.8424657534246576,73.05120448402184,100.0,5.2,0.7428571428571429,1.257718940012669,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.358431388152894,0.2,8.804032580088682,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,36.59753754078349,18.298768770391746,8813098.773456765,1259014.1104938237,4622.6,80.81468531468532,89963.11488175653,1572.7817287020373,57.2,1.5241662958570437,71.99155361643095,53.2,27,2.4889633262563713,0.9300699300699301,71.99155361643095,100.0,5.4,0.7714285714285715,1.202146949645664,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.940875315016683,0.4,8.415028647519648,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,585.2993306755412,172.14686196339449,5320508.916684651,760072.7023835216,3794.4,64.97260273972603,93627.55407076227,1603.211542307573,58.4,1.434080403376073,61.750189555702775,50.8,24,2.222048024120675,0.8698630136986302,61.75018955570278,100.0,4.800000000000001,0.6857142857142858,1.5626114617153617,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.82895558391101,0.2,9.234500892087302,21.422371306008472,0.6,1.7037793399202288,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,435.2564423223788,128.0166006830526,3010505.405012098,430072.200716014,2891.2,49.67697594501718,91359.95430933093,1569.7586651087788,58.2,1.2381794519139337,72.37986223385552,48.6,27,1.93106044584806,0.8350515463917526,72.37986223385552,100.0,5.4,0.7714285714285715,1.1931887489344393,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.6590356369886194,0.4,8.352321242541075,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,227.75705626677342,75.91901875559114,5948698.903971348,849814.129138764,2598.6,44.34470989761092,91593.46190805847,1563.028360205776,58.6,1.481882138363585,72.61586135711906,49.8,26,2.2632955322222985,0.8498293515358362,72.61586135711907,100.0,5.2,0.7428571428571429,1.2560178048110433,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.311029499833467,0.2,8.792124633677304,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,261.1330407270071,108.80543363625296,4001742.540457399,571677.5057796284,2855.6,48.4,91506.99291821083,1550.9659816645906,59.0,1.4143610098551387,72.12278739547953,53.4,28,2.2512276634953627,0.9050847457627119,72.12278739547953,100.0,5.6,0.7999999999999999,1.2936035187382786,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.859511768356697,0.4,9.05522463116795,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,45.15227388995873,22.576136944979364,4135383.9217776163,590769.1316825167,3067.8,52.173469387755105,92587.63004772725,1574.6195586348172,58.8,1.223475801276551,72.74927231760282,55.4,27,2.028660473206864,0.9421768707482994,72.74927231760282,100.0,5.4,0.7714285714285715,1.2901870974206493,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.244906223219687,0.4,9.031309681944546,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,441.5255711578972,147.17519038596575,4888359.09934426,698337.0141920372,2346.2,39.90136054421769,94288.27898814107,1603.5421596622632,58.8,1.5018104687137688,64.51736476674503,51.4,24,2.318684162095182,0.8741496598639455,64.51736476674503,100.0,4.800000000000001,0.6857142857142858,1.229243099809248,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.621553367215256,0.2,8.604701698664737,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
70,actuated,0,0,207.08704479326198,69.02901493108733,4000207.087044793,571458.1552921133,1973.8,34.03103448275862,91266.5029361864,1573.5603954514895,58.0,1.610551100669337,72.15733314415841,49.2,26,2.552130497218014,0.8482758620689655,72.15733314415843,100.0,5.2,0.7428571428571429,1.5675541630021892,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.128491558795304,0.2,8.985943824611692,93.9728404503137,1.0,1.9869353164036332,100.0,1.0,0.0
71,actuated,0,0,214.40389826427858,71.46796608809287,4000214.4038982643,571459.2005568949,2116.6,35.99659863945578,92268.31278038307,1569.1889928636579,58.8,1.3755535814175834,72.26745965573271,49.2,29,2.137359627482424,0.8367346938775511,72.26745965573271,100.0,5.8,0.8285714285714285,2.4030701777498638,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.962300427117725,0.4,8.380041717179118,100.0,1.0,0.0,0.9099171630111869,0.4,8.441449527069926,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,676.2509374248774,211.32841794527417,3002549.5088069043,428935.64411527204,2347.6,39.52188552188552,92608.0920139425,1559.05878811351,59.4,0.9063647549944204,71.42857142857143,51.8,25,1.412940005566496,0.8720538720538721,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,35.870032154166694,17.935016077083347,3364017.4228289304,480573.91754699004,2614.0,43.42192691029901,96632.91937890461,1605.197996327319,60.2,1.4508977059568617,72.94419623823094,54.8,26,2.315183800074379,0.9102990033222591,72.94419623823094,100.0,5.2,0.7428571428571429,1.3465181577418723,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.609373667616637,0.2,9.425627104193106,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,34.28378500652265,17.141892503261325,5534357.293888782,790622.4705555403,2889.0,48.47315436241611,95335.01404175084,1599.5807725125978,59.6,1.543838254574093,74.22978248962262,55.2,28,2.486111958346072,0.9261744966442953,74.22978248962262,100.0,5.6,0.7999999999999999,2.470679391481459,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.611166242985746,0.4,8.201623944472521,100.0,1.0,0.0,10.99731118437262,0.2,9.093131795897694,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,35.76245285533355,17.881226427666775,6290950.722586498,898707.2460837854,3164.0,53.6271186440678,93397.67734816864,1583.0114804774346,59.0,1.5317966115781279,74.54825845937681,55.2,29,2.5182862038272384,0.9355932203389831,74.54825845937681,100.0,5.8,0.8285714285714285,2.510610391026629,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.840969935291014,0.4,8.758435104973616,100.0,1.0,0.0,10.996839280346649,0.4,8.815837632212787,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,34.271233045889744,17.135616522944872,9812105.883354096,1401729.411907728,3439.0,59.49826989619377,90702.00736021585,1569.238881664634,57.8,1.5372883938316722,71.87107885969793,55.0,27,2.4753095118314437,0.9515570934256056,71.87107885969795,100.0,5.4,0.7714285714285715,1.2407501350423054,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.0975520178856186,0.4,8.685250945296138,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,40.40278594843061,20.201392974215306,5000040.4027859485,714291.4861122783,3714.0,63.81443298969072,90809.51885617722,1560.3010112745228,58.2,1.3975420581669147,72.05782209978369,55.4,27,2.371928403906874,0.9518900343642611,72.0578220997837,100.0,5.4,0.7714285714285715,1.2464734713679981,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.404754698485931,0.4,8.725314299575986,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,65.5300416880151,32.76502084400755,5000065.530041689,714295.0757202413,3989.0,68.30479452054794,91626.09626896228,1568.9400046055184,58.4,1.08572675987679,73.07797487316472,55.2,26,2.022251149173979,0.9452054794520548,73.07797487316472,100.0,5.2,0.7428571428571429,1.2373057260310498,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.545824112153014,0.2,8.661140082217349,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,297.158908632427,123.81621193017793,4200957.995316995,600136.8564738565,4244.2,71.93559322033899,93116.14335838925,1578.2397179388008,59.0,1.0442031375173628,71.42857142857143,54.6,25,1.6822874138308754,0.9254237288135593,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,374.1005025508812,143.88480867341582,3421937.1843459187,488848.1691922741,4479.8,75.41750841750842,94355.24538444709,1588.4721445193113,59.4,1.373988298149378,72.39654579576609,54.2,29,2.2097118334395884,0.9124579124579124,72.39654579576609,100.0,5.8,0.8285714285714285,2.4320314586295617,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.315800629019577,0.4,8.531476179882885,100.0,1.0,0.0,2.4600199413430346,0.4,8.492744030524046,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,226.95112000857821,94.56296667024093,4310384.026825968,615769.1466894241,4736.2,79.46644295302013,94343.7900500576,1582.949497484188,59.6,1.251071031168539,71.48943301760693,54.8,27,1.9935793288678245,0.9194630872483222,71.48943301760694,100.0,5.4,0.7714285714285715,1.1816152694102906,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.4260311232485492,0.4,8.271306885872034,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,42.65005812987861,21.325029064939304,6352616.530593095,907516.6472275851,5011.0,84.36026936026936,94617.77656541964,1592.891861370701,59.4,1.3252038934355441,74.27018700344254,55.4,27,2.2128352232030815,0.9326599326599326,74.27018700344254,100.0,5.4,0.7714285714285715,2.421836965358143,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.060293831069885,0.2,8.500498721748592,100.0,1.0,0.0,11.831015193027952,0.2,8.452360035758408,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,38.79178574684782,19.39589287342391,5000038.791785747,714291.2559693924,5286.0,89.29054054054055,94181.07249119363,1590.8964947836762,59.2,1.3743472473416478,72.99209927772738,55.0,27,2.2310333328261547,0.9290540540540541,72.99209927772738,100.0,5.4,0.7714285714285715,1.3052638158203034,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,10.94469494409168,0.2,9.136846710742123,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,38.02078106831572,19.01039053415786,5000038.020781067,714291.1458258667,5561.0,93.9358108108108,93498.41541483803,1579.3651252506424,59.2,1.4645606319150097,72.77166663010186,55.2,27,2.4309873546045377,0.9324324324324325,72.77166663010186,100.0,5.4,0.7714285714285715,1.2424289586820774,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.401666410713005,0.4,8.697002710774541,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,29.412191983925936,14.706095991962968,5000029.412191984,714289.9160274264,5836.0,100.62068965517241,91528.10253753138,1578.0707334057133,58.0,1.8002672141577518,74.5788779747714,55.2,28,2.909824770450243,0.9517241379310345,74.5788779747714,100.0,5.6,0.7999999999999999,2.514671411338633,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.303776228467086,0.2,8.84660116927678,100.0,1.0,0.0,10.748369594932683,0.4,8.75609871009365,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,57.221636693760274,28.610818346880137,5000057.221636693,714293.8888052419,6111.0,105.0,91112.83486715631,1565.5126265834417,58.2,1.0185464636781918,71.42857142857143,55.2,25,1.7257590258188147,0.9484536082474226,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,652.5426587340343,233.0509495478694,3801457.472908532,543065.3532726474,6352.2,106.58053691275168,93965.58176654199,1576.603720915134,59.6,1.000338144535562,72.78394839699624,54.6,27,1.6306253454833528,0.9161073825503355,72.78394839699624,100.0,5.4,0.7714285714285715,1.2251419578545861,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.487638778973633,0.4,8.575993704982103,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,364.40673068033567,130.14526095726274,3026793.0781284976,432399.0111612139,6585.8,109.39867109634551,96525.31285067872,1603.410512469746,60.2,1.3748593212915796,72.99291120068249,53.8,27,2.156129451839223,0.893687707641196,72.99291120068249,100.0,5.4,0.7714285714285715,1.2581621312802391,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.950378404777439,0.4,8.807134918961674,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,35.926575703752754,17.963287851876377,5994597.744962086,856371.1064231552,6859.0,114.6989966555184,95740.85656799574,1601.0176683611328,59.8,1.4485269708194688,73.09671115692643,55.2,27,2.3154652622255067,0.9230769230769231,73.09671115692643,100.0,5.4,0.7714285714285715,2.444507370450039,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.7643987830670085,0.2,7.947815219778567,100.0,1.0,0.0,10.912579315418043,0.2,9.163736373371703,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,36.65102533896667,18.325512669483334,5000036.651025339,714290.950146477,7134.0,120.50675675675676,94418.42134144084,1594.905765902717,59.2,1.5320760452782827,74.04873275255633,55.2,29,2.5353178724255527,0.9324324324324325,74.04873275255633,100.0,5.800000000000001,0.8285714285714286,2.4717664128034733,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.576092717029951,0.6,8.802603790909053,100.0,1.0,0.0,11.765036550864352,0.2,8.499761098715263,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,44.12607592866986,22.06303796433493,5000044.126075929,714292.018010847,7409.0,126.00340136054422,92647.08229128501,1575.6306512123303,58.8,1.2385288954832192,73.01611119855968,55.2,26,2.037377018456782,0.9387755102040817,73.01611119855968,100.0,5.2,0.7428571428571429,1.2855213866835626,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.112778389917821,0.2,8.998649706784938,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,42.95864028036868,21.47932014018434,5000042.95864028,714291.8512343258,7684.0,130.23728813559322,93057.77625867401,1577.2504450622714,59.0,1.3683661457670053,72.35171640909779,55.2,27,2.3205645534904193,0.9355932203389831,72.35171640909779,100.0,5.4,0.7714285714285715,1.2994340935455904,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.462014863684544,0.4,9.096038654819132,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,40.01946504742313,20.009732523711566,5000040.019465048,714291.4313521497,7959.0,135.35714285714286,92880.65086115173,1579.6029058019003,58.8,1.3605424179961638,72.18653001510964,55.2,27,2.23350136935306,0.9387755102040817,72.18653001510964,100.0,5.4,0.7714285714285715,1.2139432999571518,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.305710105767503,0.4,8.497603099700063,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,39.870287641691654,19.935143820845827,5000039.870287642,714291.4100410917,8234.0,140.51194539249147,92141.35980378292,1572.3781536481727,58.6,1.3832126715114073,72.02145351266414,55.2,27,2.283680984934811,0.9419795221843004,72.02145351266414,100.0,5.4,0.7714285714285715,1.221050696061658,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.150174588648952,0.4,8.547354872431606,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,38.70135588815984,19.35067794407992,5000038.701355888,714291.243050841,8509.0,146.20274914089347,91620.58406133993,1574.2368395419235,58.2,1.6481482204985585,71.68649846502343,55.4,27,2.7453702425169113,0.9518900343642611,71.68649846502343,100.0,5.4,0.7714285714285715,1.1992286689579486,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.8054892551640478,0.4,8.39460068270564,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,509.21915906497844,181.86398538034945,4000818.9634989323,571545.5662141332,8744.0,146.71140939597316,94701.81089099059,1588.9565585736675,59.6,0.9780652020435984,73.06056628809627,54.2,26,1.6267882846676052,0.9093959731543624,73.06056628809627,100.0,5.2,0.7428571428571429,1.250504138919169,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.423964016673835,0.2,8.753528972434182,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,50.132502277142116,25.066251138571058,5825394.471198766,832199.2101712523,9017.0,152.3141891891892,93304.45204453387,1576.0887169684775,59.2,1.151603546377476,72.88653191931677,55.2,27,1.9454693198300466,0.9324324324324325,72.88653191931677,100.0,5.4,0.7714285714285715,1.2690830283000003,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.205723435217351,0.4,8.883581198100002,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,36.09004220670851,18.045021103354255,5000036.090042207,714290.8700060296,9292.0,154.86666666666667,96365.00039730762,1606.083339955127,60.0,1.4626590436124909,73.05296044254906,55.2,26,2.359984501483459,0.92,73.05296044254906,100.0,5.2,0.7428571428571429,1.2563593504817387,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.370723097843438,0.2,8.79451545337217,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,34.41362184641125,17.206810923205627,5000034.413621847,714290.6305174066,9567.0,163.259385665529,92699.35357873798,1581.9002317190782,58.6,1.6251633136666246,74.46177391419756,55.2,28,2.68124436449664,0.9419795221843004,74.46177391419756,100.0,5.6,0.7999999999999999,2.485012526996456,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.006178235009884,0.4,8.487385070510209,100.0,1.0,0.0,11.226239164373055,0.2,8.907702618464983,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,40.08487983109653,20.042439915548265,5000040.0848798305,714291.4406971186,9842.0,167.38095238095238,93065.8324864663,1582.7522531711954,58.8,1.381341994238485,73.76598637015084,55.2,27,2.2727864074280544,0.9387755102040817,73.76598637015084,100.0,5.4,0.7714285714285715,2.4838827277399775,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.438196428268839,0.2,8.742637060582016,100.0,1.0,0.0,4.923708162787079,0.2,8.644542033597826,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,43.46607324838268,21.73303662419134,5000043.466073247,714291.9237247495,10117.0,174.43103448275863,90836.46975532421,1566.1460302642106,58.0,1.2489415966706083,71.42857142857143,55.2,26,2.0711357511868216,0.9517241379310345,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,40.805640802342225,20.402820401171113,5000040.805640802,714291.5436629717,10392.0,177.94520547945206,92063.54611709487,1576.4305841968298,58.4,1.3948737138789145,72.97606117984644,55.4,26,2.3245616655029786,0.9486301369863014,72.97606117984644,100.0,5.2,0.7428571428571429,1.3187914975521682,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.83242825892512,0.2,9.231540482865178,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,44.39877363926396,22.19938681963198,5000044.3987736385,714292.0569676626,10667.0,182.6541095890411,91972.85448215928,1574.8776452424534,58.4,1.2182456731091122,73.02099974419563,55.0,26,1.9980352585673904,0.9417808219178082,73.02099974419563,100.0,5.2,0.7428571428571429,1.2815750049826498,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.146998209369485,0.2,8.971025034878549,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,41.051549942280445,20.525774971140223,5000041.051549941,714291.5787928487,10942.0,184.8310810810811,93324.74213803072,1576.4314550343026,59.2,1.2897804350774027,72.27937997121542,55.4,27,2.0853777661399997,0.9358108108108109,72.27937997121542,100.0,5.4,0.7714285714285715,1.2754139863353753,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.955659798507895,0.4,8.927897904347628,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,35.52478966298451,17.762394831492255,5000035.524789663,714290.7892556662,11217.0,191.4163822525597,92800.28490861502,1583.622609362031,58.6,1.4837305073413465,72.745784813891,55.0,28,2.3909733264600797,0.9385665529010239,72.745784813891,100.0,5.6,0.7999999999999999,2.4360373419842554,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.523938727430959,0.4,8.981610200274735,100.0,1.0,0.0,3.6965549698061295,0.2,8.07065119361505,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,44.18282778075104,22.09141389037552,5000044.182827781,714292.0261182544,11492.0,195.4421768707483,92514.65781481251,1573.378534265519,58.8,1.294944686382743,71.42857142857143,55.4,26,2.2060486303117344,0.9421768707482994,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
