step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,actuated,0,0,420.9891689615286,48.95222894901496,400420.9891689615,44491.221018773496,146.0,9.125,31799.45306969176,1987.465816855735,16.0,6.374001354177858,25.036404197357392,8.6,15,5.216961088826721,0.5375,25.036404197357392,100.0,3.0,0.3333333333333333,2.8563211723023696,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.1832148640439755,0.4,8.350385341979562,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.533570490604461,0.2,8.670341944973808,7.610852421568097,0.4,8.686163263767959,0.0,0.0,0.0
47,actuated,0,0,371.07008863535157,45.25244983357946,32466.580547497695,3607.397838610855,187.2,11.142857142857142,28687.15816043659,1707.5689381212255,16.8,4.6217708423056845,23.500560117031203,9.2,14,4.717291508226665,0.5476190476190477,23.500560117031203,100.0,2.8,0.3111111111111111,1.8998271407249072,0.0,9,3.4849019219154798,0.4,8.331881414074452,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02013913136534,0.4,8.766562852449713
48,actuated,0,0,1014.9161760918139,120.82335429664451,203660.55048784515,22628.950054205015,239.6,12.224489795918368,33634.77812188323,1716.0601082593485,19.6,4.196381459526587,22.500429577738966,12.4,11,5.0810458324532455,0.6326530612244898,22.500429577738966,100.0,2.2,0.24444444444444446,0.8253907989260045,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.5038661996507017,0.2,7.428517190334041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,0,492.15366106565097,63.096623213544994,661037.7396755529,73448.6377417281,63.4,3.17,38061.53019659952,1903.0765098299757,20.0,2.198529626162588,24.419723028144567,6.0,16,2.253082480878017,0.3,24.419723028144567,80.0,3.2,0.35555555555555557,1.9537004804135205,0.0,9,0.0,0.0,0.0,8.83858820694968,0.4,8.441633233893663,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,10.93891904635143,0.2,9.141671089828023,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,383.33769894981657,44.57415104067635,400383.3376989498,44487.03752210553,43.0,2.2395833333333335,35655.515604243476,1857.058104387681,19.2,2.7428591889527314,6.571151213504941,5.4,6,1.4632175042566533,0.28125,6.571151213504941,27.00996610014613,1.2000000000000002,0.13333333333333336,1.3786760316416924,0.0,9,12.352581693850198,0.2,8.095473681407471,0.0,0.0,0.0,0.0,0.0,0.0,27.00996610014613,0.6,1.8748825089403083,19.777813127548143,0.4,2.437728094427452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,2,2,340.03003313573447,41.46707721167494,45056.750270819684,5006.305585646632,70.0,4.166666666666667,33829.17322448772,2013.6412633623643,16.8,3.477857729715384,7.132447795887376,6.2,10,2.368104190715406,0.36904761904761907,7.132447795887376,26.677739415150654,2.0,0.2222222222222222,2.6040168192183484,0.0,9,0.0,0.0,0.0,1.7897365134103893,0.4,8.50384476725012,9.669796749066109,0.4,8.683820919319988,26.677739415150654,0.6,2.788686537296612,26.054757485359232,0.6,3.459799149098415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,728.5122837076757,93.3990107317533,146154.5348044457,16239.392756049521,106.0,5.888888888888889,30995.65713804216,1721.9809521134532,18.0,2.7369664238063303,8.75211526273549,9.4,6,2.47724919902407,0.5222222222222223,8.75211526273549,76.90108067507822,1.2000000000000002,0.13333333333333336,1.4227478683500465,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90108067507822,0.8,4.578972659621963,0.0,0.0,0.0,1.867956689541188,0.4,8.225758155528457
53,actuated,2,2,624.1756453865817,86.69106185924745,1414938.7103355976,157215.41225951083,159.6,8.142857142857142,34574.42110883877,1764.00107698157,19.6,2.2522467541308804,13.045137105105924,11.6,11,2.6308956288877594,0.5918367346938775,13.045137105105924,100.0,2.2,0.24444444444444446,2.9099684290691386,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548576281152464,0.4,8.860681046918037,0.4076756438780649,0.4,8.322986527439209,100.0,1.0,0.0,9.44998202092279,0.4,9.006048287265003,0.0,0.0,0.0
54,actuated,2,2,525.4424246300503,87.57373743834171,2132219.725386903,236913.302820767,223.6,10.072072072072071,37155.73762373107,1673.6818749428408,22.2,1.314122038226275,11.578510201712788,14.8,7,1.205952841351149,0.6666666666666666,11.578510201712788,100.0,1.4,0.15555555555555556,0.9250207834877072,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206591815415095,0.4,8.325187051389365,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,2,706.3398064070885,84.08807219132007,600706.339806407,66745.14886737855,56.2,2.782178217821782,37613.16234255851,1862.0377397306197,20.2,2.2602699715812458,13.771016864089537,6.2,11,2.229392888770909,0.3069306930693069,13.771016864089537,60.0,2.2,0.24444444444444446,2.6066686138899957,0.0,9,44.93144490160489,0.8,6.271503737826092,0.0,0.0,0.0,11.635615815738447,0.2,8.594302320014643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,7.372091059462491,0.4,8.594211467169226
56,actuated,0,0,291.3744482554311,32.3749386950479,291.3744482554311,32.3749386950479,55.2,3.6315789473684212,31302.347052492416,2059.3649376639746,15.2,5.2869587776185245,3.6709025471023122,4.4,4,4.393821425162724,0.2894736842105263,3.6709025471023122,21.381217106766144,0.8,0.08888888888888889,1.1377443312914195,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.656905817154666,0.2,8.57860581260225,0.0,0.0,0.0,0.0,0.0,0.0,21.381217106766144,0.6,1.6610931690205253,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,511.2838376278538,62.351687515591934,601302.7175972391,66811.41306635989,80.2,5.647887323943662,28256.673100028456,1989.906556340032,14.2,4.643379084658166,12.397566511660772,6.6,7,4.4276236638326125,0.4647887323943662,12.397566511660772,77.79793448078067,1.4,0.15555555555555556,3.4395826867235693,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.232509794941734,0.2,8.902729828469178,0.0,0.0,0.0,77.79793448078067,0.8,4.312777568188598,0.0,0.0,0.0,11.335576943005208,0.2,8.82178300255873,11.212077386219335,0.2,8.918953781295617,0.0,0.0,0.0
58,actuated,0,0,530.5885536844813,61.69634345168388,201306.64121893467,22367.40457988163,110.2,7.346666666666667,26757.921472193393,1783.8614314795595,15.0,3.1455613196625953,16.887268643585635,6.8,10,3.239221655726024,0.4533333333333333,16.887268643585635,100.0,2.0,0.2222222222222222,1.6248301816937696,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98526494130397,0.6,6.2681187466150865,100.0,1.0,0.0,6.000152850966742,0.4,8.35535288862884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,0,0,539.5460634475162,59.949562605279574,539.5460634475162,59.949562605279574,147.0,8.448275862068966,34990.78884533046,2010.9648761684175,17.4,3.918908190158685,22.99699993144524,8.2,12,2.610393069063466,0.47126436781609193,22.99699993144524,100.0,2.4,0.26666666666666666,0.9016945207801957,0.0,9,6.9729993830071635,0.4,8.115250687021762,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,0,0,423.64360483411684,49.260884283036845,10481.939969586714,1164.659996620746,189.0,9.947368421052632,32758.418348396674,1724.1272814945619,19.0,4.137393927986443,27.30294294366028,9.8,15,3.12925687613222,0.5157894736842106,27.30294294366028,100.0,3.0000000000000004,0.3333333333333333,3.880196773043508,0.0,9,0.0,0.0,0.0,11.710347027614034,0.2,8.53945658178969,11.317445526733536,0.4,8.750073187425734,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.620733641356082,0.2,8.605308673810244,0.0,0.0,0.0,11.07796029723886,0.2,9.0269325143659
61,actuated,2,0,413.1556489145969,57.38272901591623,501335.56199025374,55703.95133225041,43.0,2.193877551020408,36786.22635342281,1876.8482833378987,19.6,1.868537510451095,17.683971775354873,6.2,11,1.5703449755551622,0.3163265306122449,17.683971775354873,80.0,2.2,0.24444444444444446,1.8270903340255213,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,7.732489140888674,0.2,7.689742129224833,0.0,0.0,0.0,0.0,0.0,0.0,11.423256837305189,0.2,8.75407087700486
62,actuated,2,2,211.73756629140644,30.248223755915205,2000211.7375662911,222245.7486184768,37.0,2.2560975609756095,30787.17509469251,1877.2667740666163,16.4,2.6347026614081384,5.52704809306129,5.0,7,2.317642195456438,0.3048780487804878,5.52704809306129,27.92881378418201,1.4,0.15555555555555556,0.38705562241321245,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.814619053369597,0.6,1.5587907147961337,27.92881378418201,0.6,1.9247098869227788,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,2,2,267.085317504111,36.09261047352851,1401780.2054791101,155753.35616434558,62.2,4.260273972602739,29065.7530776408,1990.8050053178629,14.6,4.212299986595372,3.7648898311097887,6.0,8,3.895670600165794,0.410958904109589,3.7648898311097887,11.592647791492254,1.6,0.17777777777777778,3.2371496789421577,0.0,9,1.8407221331040091,0.4,8.450480063911527,0.0,0.0,0.0,9.301197180362806,0.4,8.939241226110607,0.0,0.0,0.0,11.592647791492254,0.4,3.5142587933273024,0.0,0.0,0.0,11.149441375029028,0.4,8.23036702712998,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,2,2,616.9147399892491,83.36685675530393,952372.6820140444,105819.18689044937,94.4,6.051282051282051,26151.80268470444,1676.3976079938743,15.6,2.33002217956084,1.6338708819296244,8.2,3,2.7370895960647053,0.5256410256410257,1.6338708819296244,12.8717441453216,0.6000000000000001,0.06666666666666668,1.753780286729047,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8330937920450197,0.4,8.01506766108796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8717441453216,0.2,7.768954919473464
65,actuated,2,2,495.2615199508406,60.39774633546837,624404.6007144396,69378.28896827107,136.6,7.674157303370786,33039.41656298896,1856.1469979207284,17.8,2.5213183962412007,5.967895071585947,9.4,4,2.098059250714994,0.5280898876404494,5.967895071585947,27.64991438346442,1.0,0.1111111111111111,1.6140105263828748,0.0,9,0.0,0.0,0.0,20.0,0.2,0.08949718861530326,27.64991438346442,0.6,6.040949090230526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061141260809109,0.2,8.395648458600045,0.0,0.0,0.0
66,actuated,2,2,601.7879893344796,66.86533214827551,601.7879893344796,66.86533214827551,173.0,8.317307692307692,37917.47859215423,1822.9557015458763,20.8,2.435369313377294,5.1348378611365,9.6,9,1.7479614586082204,0.46153846153846156,5.1348378611365,20.0,1.8,0.2,2.4383942980924904,0.0,9,0.0,0.0,0.0,20.0,0.4,0.0,14.896405891655604,0.4,4.859798882981086,0.0,0.0,0.0,8.37782484335662,0.4,8.644609271828086,2.9393100152162788,0.4,8.441140528023242,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
67,actuated,0,2,406.32362730294926,45.1470697003277,406.32362730294926,45.1470697003277,26.4,1.3333333333333333,37721.135515015965,1905.1078542937355,19.8,2.502774627597109,9.38822251646343,3.8,10,1.0240027213548664,0.1919191919191919,9.38822251646343,60.0,2.0,0.2222222222222222,2.5358202721443157,0.0,9,11.665868231780223,0.4,5.915215457450344,0.0,0.0,0.0,60.0,0.8,0.0,11.45909254109256,0.4,8.642319994419815,0.0,0.0,0.0,0.0,0.0,0.0,1.3690418752980804,0.4,8.264846997428686,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,0,0,232.47083552097146,25.830092835663496,232.47083552097146,25.830092835663496,36.0,2.4657534246575343,29213.919432981864,2000.9533858206757,14.6,4.82656275329958,3.084129983134542,3.8,5,3.29872949045171,0.2602739726027397,3.084129983134542,22.688313286680568,1.0,0.1111111111111111,1.4914699337072217,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,22.688313286680568,0.6,4.918496906328539,0.0,0.0,0.0,5.0688565615303105,0.4,8.504732497036457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,210.23523987736638,25.638443887483707,80604.89935062561,8956.09992784729,58.0,4.833333333333333,24124.672811783486,2010.3894009819571,12.0,6.24509127843858,5.16647482100009,5.4,5,4.6136067017926,0.45,5.16647482100009,12.294569749726634,1.0,0.1111111111111111,4.773347828938573,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002716176737067,0.2,7.954461877354171,0.0,0.0,0.0,12.294569749726634,0.2,8.133672185008628,11.071052794308116,0.2,9.032564640231172,10.97771919295269,0.2,9.109360354580438,11.454660034339668,0.2,8.73007140327275
70,actuated,0,0,423.285273591599,55.69543073573671,561295.2627897665,62366.14030997406,88.0,7.586206896551724,20375.70750931665,1756.5265094238491,11.6,6.836880011233218,11.64217825230076,7.4,7,6.165897980127809,0.6379310344827587,11.64217825230076,100.0,1.4,0.15555555555555556,0.9507113673724233,0.0,9,4.779604270706841,0.4,8.55640230635181,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,497.13059304372234,56.492112845877536,200497.13059304375,22277.45895478264,123.0,8.092105263157896,29149.8287502483,1917.751891463704,15.2,5.138870349821738,12.317910498222647,7.8,6,5.437196826904634,0.5131578947368421,12.317910498222647,100.0,1.2,0.13333333333333333,1.023010049905226,0.0,9,0.0,0.0,0.0,10.861194484003818,0.2,9.207090449147033,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,360.0659494454968,41.86813365645312,1097.0660409605287,121.89622677339207,158.8,9.126436781609195,31136.833229041833,1789.473174082864,17.4,4.524377720874482,14.205199819822635,8.0,7,4.299123729748868,0.45977011494252873,14.205199819822635,100.0,1.4,0.15555555555555556,0.6230076684391715,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.84679837840372,0.4,5.607069015952544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,2,0,312.01852233084855,34.668724703427614,312.01852233084855,34.668724703427614,25.4,1.4597701149425288,37011.94612871112,2127.1233407305244,17.4,6.119234194652386,18.811957908845898,3.2,14,4.554153483085318,0.1839080459770115,18.811957908845898,80.0,2.8,0.3111111111111111,2.79298806299145,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,8.788223810107638,0.2,8.294565453659741,10.817071368843472,0.4,8.387373253330589,9.70232600066197,0.4,8.45495385993272,0.0,0.0,0.0
74,actuated,2,2,391.94864009067396,45.57542326635744,50819.33079410872,5646.5923104565245,12.0,0.8,26366.44247555863,1757.7628317039087,15.0,4.54130400306826,10.10287617454272,2.4,12,3.770587088294464,0.16,10.10287617454272,39.0402637887928,2.4,0.26666666666666666,3.6155967929714574,0.0,9,11.150765597151349,0.2,8.967994092311177,0.0,0.0,0.0,11.42244605551241,0.2,8.754692253656172,39.0402637887928,0.6,2.131875989837379,9.312410129427917,0.4,4.578902731216365,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.106906069722026
75,actuated,2,2,335.1621870580479,45.29218744027674,517998.2052316809,57555.35613685343,30.0,2.1739130434782608,27822.871613873478,2016.1501169473534,13.8,3.3898418175117517,1.1902309845836752,5.2,4,3.434547564621668,0.37681159420289856,1.1902309845836752,10.363487166604273,0.8,0.08888888888888889,1.926740413759318,0.0,9,10.363487166604273,0.4,8.821726132836195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34859169464880324,0.4,8.518937590997666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,2,2,332.02981096294036,43.688133021439526,882934.6071078466,98103.84523420519,58.2,3.8289473684210527,29110.11157765318,1915.138919582446,15.2,2.97281196261063,1.8192215831977085,7.2,3,2.4696192384066236,0.47368421052631576,1.8192215831977085,11.063294752065076,0.6000000000000001,0.06666666666666668,1.9666058076545454,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,5.309699496714302,0.4,8.660553618799895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063294752065076,0.2,9.038898650091014,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,2,2,518.6700735719448,58.939781087721,21668.783148089045,2407.642572009894,95.2,5.409090909090909,32757.004558315057,1861.1934408133557,17.6,3.3380051280943746,2.911623264887137,8.4,4,2.75287405857313,0.4772727272727273,2.911623264887137,11.26906018989871,0.8,0.08888888888888889,2.9651512907508355,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78152413861062,0.2,9.275126476959006,4.154025055474904,0.4,8.537380682118238,0.0,0.0,0.0,0.0,0.0,0.0,11.26906018989871,0.2,8.873854457680276,0.0,0.0,0.0
78,actuated,2,2,514.8380714703851,62.78513066712014,55190.82720941641,6132.3141343796015,142.4,7.12,35652.732457117956,1782.636622855898,20.0,2.417266401877936,2.6434481727883647,10.8,2,2.1477860395673267,0.54,2.6434481727883647,12.088338334997388,0.4,0.044444444444444446,1.8686084081798109,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702695220097894,0.2,8.545040105655549,0.0,0.0,0.0,0.0,0.0,0.0,12.088338334997388,0.2,8.27243556796275
79,actuated,0,2,275.7554557992952,33.62871412186527,106348.57131000275,11816.507923333638,38.4,2.3132530120481927,30196.42542028069,1819.0617723060657,16.6,3.849078280284169,4.254641815324097,5.0,6,3.549171958655883,0.30120481927710846,4.254641815324097,11.543517125478502,1.2,0.13333333333333333,3.517474666748493,0.0,9,10.524029600222775,0.4,6.5903662345389,11.481667374949893,0.2,8.709536405677003,4.742562237265702,0.4,7.6944983383705265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.543517125478502,0.2,8.662871022150002,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,362.4764359061735,42.148422779787616,400362.4764359062,44484.71960398958,53.0,3.6301369863013697,28324.80280049133,1940.0549863350227,14.6,4.791925124806888,2.5513263140804714,4.8,4,4.6270024021449645,0.3287671232876712,2.5513263140804714,11.441802288192093,0.8,0.08888888888888889,2.65013478164905,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.441802288192093,0.2,8.73988183690254,4.9652540046508875,0.2,6.595030875357829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55488053388126,0.4,8.516300322581081
81,actuated,0,0,382.66726431330414,42.51858492370046,382.66726431330414,42.51858492370046,76.2,5.602941176470588,25926.472566682285,1906.358276961933,13.6,5.3879274187791975,11.11111111111111,5.6,5,4.786514655846582,0.4117647058823529,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,332.38130305434277,37.770602619811676,200332.38130305437,22259.15347811715,106.0,7.361111111111111,29996.549221550238,2083.0936959409887,14.4,5.520695820614454,18.50810523033134,6.2,12,4.103285730565199,0.4305555555555556,18.50810523033134,100.0,2.4000000000000004,0.26666666666666666,4.391938618022667,0.0,9,9.796234766033649,0.4,8.533660166803749,6.902595541150731,0.2,8.669729751348495,0.0,0.0,0.0,32.32557542493623,0.4,5.131268348177802,100.0,1.0,0.0,6.061423850940173,0.2,8.4873851692304,11.487117489921275,0.2,8.705404126643554,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,583.4318268223454,83.34740383176363,238125.3840404263,26458.37600449181,140.4,8.886075949367088,25152.60357379778,1591.9369350504924,15.8,3.297865439102442,23.0301634023451,8.8,14,3.6549477492193496,0.5569620253164557,23.0301634023451,100.0,2.8000000000000003,0.3111111111111111,0.9501889913963775,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.271470621105891,0.4,8.551700922567397,0.0,0.0,0.0
84,actuated,2,0,652.1184133791631,85.80505439199516,284696.04011569486,31632.893346188317,29.8,1.7951807228915662,32164.357111421385,1937.6118741820112,16.6,2.6775351365675766,14.636510594549842,4.8,9,3.1431700563525973,0.2891566265060241,14.636510594549842,60.0,1.8,0.2,0.9473522428423171,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.72859535094858,0.2,8.526170185580854,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,2,2,499.41976982704983,58.07206625895928,396565.2822227107,44062.80913585675,27.0,1.7763157894736843,31060.409286768823,2043.4479793926857,15.2,3.2184617928221497,3.914081011569882,3.6,5,2.328160189051314,0.23684210526315788,3.914081011569882,34.62456009878224,1.0,0.1111111111111111,1.1463738688391405,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.6021690053466955,0.4,8.073246983904392,0.0,0.0,0.0,34.62456009878224,0.6,2.244117835647872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,2,2,383.9444528563837,42.66049476182041,383.9444528563837,42.66049476182041,44.0,3.0985915492957745,29298.589533569968,2063.2809530683076,14.2,4.167358168651126,3.2152127831411943,4.0,6,2.434388597082198,0.28169014084507044,3.2152127831411943,11.249830893113995,1.2000000000000002,0.13333333333333336,3.8110774263843115,0.0,9,2.4461172039468693,0.4,8.703465074300766,0.0,0.0,0.0,0.0,0.0,0.0,11.249830893113995,0.2,8.889022506214726,11.19866428015257,0.2,8.27786702280864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.042302671057314,0.4,8.429342234134674
87,actuated,2,2,670.9507824864558,90.66902466033186,393853.9362359994,43761.5484706666,70.4,4.455696202531645,28092.80425184906,1778.025585560067,15.8,2.736387150094712,2.025477001886884,7.4,4,2.355818503341434,0.46835443037974683,2.025477001886884,11.640524578051554,0.8,0.08888888888888889,1.8625727267417918,0.0,9,0.0,0.0,0.0,6.588768438930401,0.4,8.172476403322072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.640524578051554,0.2,8.590678137354052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,2,2,717.2607967367901,94.37642062326186,248108.34980571744,27567.594422857495,110.4,5.411764705882353,35764.75595116741,1753.174311331736,20.4,1.838823974660943,4.582223126361289,10.0,5,1.6757571840118834,0.49019607843137253,4.582223126361289,11.69008594336674,1.0,0.1111111111111111,3.8961025936218507,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.891587801432252,0.4,8.676244234479963,10.387341844473212,0.2,8.962088988814504,0.0,0.0,0.0,0.0,0.0,0.0,11.270992547979404,0.2,8.872333077527179,11.69008594336674,0.2,8.554257041775012,0.0,0.0,0.0
89,actuated,2,2,383.739136154252,47.9673920192815,1019833.9794023682,113314.88660026313,165.4,7.80188679245283,38603.20771948462,1820.9060245039916,21.2,2.012805186949752,0.0,12.0,1,1.1966375373148097,0.5660377358490566,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,0,2,333.9679038645608,37.10754487384009,333.9679038645608,37.10754487384009,39.4,2.2134831460674156,33964.8314473928,1908.1365981681345,17.8,3.2929079177867595,8.248010881428753,4.2,11,1.7515641506078832,0.23595505617977527,8.248010881428753,37.81097359343448,2.1999999999999997,0.24444444444444446,4.761290196299912,0.0,9,16.59601553317316,0.4,4.935297763702057,0.0,0.0,0.0,0.0,0.0,0.0,1.987711736339861,0.2,8.102413856796918,3.901841926119687,0.2,8.348575855325905,0.0,0.0,0.0,37.81097359343448,0.6,4.36277043440836,5.5439890621232735,0.4,8.557502772193402,8.391566081668316,0.4,8.545051084272561
91,actuated,0,0,468.1579396783833,54.436969730044574,200673.60070065066,22297.06674451674,49.4,3.5285714285714285,24431.215460611438,1745.0868186151026,14.0,4.101527112314252,2.232435930146595,4.8,5,4.221827279480464,0.34285714285714286,2.232435930146595,11.573538605412068,1.0,0.1111111111111111,1.8702522461404436,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.518384765907285,0.4,8.19187047155574,0.0,0.2,0.0,0.0,0.2,0.0,11.573538605412068,0.2,8.640399743708253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,0,0,439.9433066847032,53.651622766427224,292273.6124922065,32474.84583246739,76.0,5.757575757575758,26315.21154704781,1993.5766323521066,13.2,4.801617496076684,1.1917255438321364,6.2,1,4.628041285061597,0.4696969696969697,1.1917255438321364,10.725529894489227,0.2,0.022222222222222223,1.0359498524002992,0.0,9,0.0,0.0,0.0,10.725529894489227,0.2,9.323548671602692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
