step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
70,actuated,1,1,666.8744985544619,238.1694637694507,936.8585996571426,312.2861998857142,365.2,17.39047619047619,32996.068402015066,1571.2413524769077,21.0,0.8058406205787284,66.66666666666667,17.6,10,0.6424529027182949,0.8380952380952381,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,2,1,367.1684911444489,203.9824950802494,1772514.2383656607,590838.0794552203,331.2,16.396039603960396,32155.344466536928,1591.8487359671747,20.2,0.8245453609791255,53.333333333333336,16.6,9,1.0256665086671246,0.8217821782178217,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
72,actuated,2,2,159.15600968221958,99.47250605138723,832266.6376960825,277422.2125653608,242.4,12.36734693877551,31395.103161121362,1601.7909776082329,19.6,0.666185020172216,65.4717106662891,13.6,12,0.8260160737727222,0.6938775510204082,65.4717106662891,100.0,2.4,0.7999999999999999,2.6985453355041833,0.0,3,67.78861023577178,0.8,6.109584749919342,28.626521763095525,0.6,1.9860512565932076,100.0,1.0,0.0
73,actuated,2,2,441.6968621472594,220.8484310736297,1189040.4841238053,396346.82804126845,214.8,11.072164948453608,34138.607510496586,1759.7220366235356,19.4,0.8534228493979474,81.79124301288577,10.6,15,1.0633701881601438,0.5463917525773195,81.79124301288577,100.0,3.0,1.0,1.2790491167929219,0.0,3,100.0,1.0,0.0,45.3737290386573,1.0,3.837147350378766,100.0,1.0,0.0
74,actuated,2,2,214.8010708535142,107.4005354267571,1000214.8010708537,333404.93369028455,258.4,13.6,30446.383964871027,1602.4412613090014,19.0,1.0344325846537692,89.26570307526163,10.8,15,1.1096522815712087,0.5684210526315789,89.26570307526163,100.0,3.0,1.0,1.6229422063617005,0.0,3,100.0,1.0,0.0,67.79710922578488,1.0,4.868826619085102,100.0,1.0,0.0
75,actuated,2,2,240.37439550934445,200.31199625778706,1225482.3906720683,408494.1302240228,323.8,15.718446601941748,30171.20568550998,1464.621635218931,20.6,0.33995228381868803,100.0,15.4,15,0.5139996043566014,0.7475728155339806,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,2,2,884.5585342318951,315.91376222567686,1227.2212830766798,409.0737610255599,409.2,18.6,34871.51666450368,1585.0689392956217,22.0,0.3993572011405924,100.0,18.4,15,0.22761381504270545,0.8363636363636363,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,1,2,225.19520179420198,112.59760089710099,65458.83012111995,21819.610040373318,370.6,17.4811320754717,34333.57661713367,1619.508330996871,21.2,0.6463082531010594,86.66666666666667,16.8,14,0.5404041552090448,0.7924528301886793,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
78,actuated,1,1,277.39398865826945,138.69699432913472,1795634.934255629,598544.9780852097,298.0,14.326923076923077,33942.09228805058,1631.8313600024317,20.8,0.8806809635663218,75.9964033838897,14.4,13,0.7809724481325365,0.6923076923076923,75.9964033838897,100.0,2.6,0.8666666666666667,0.5744758743334829,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,27.989210151669113,0.6,1.7234276230004488
79,actuated,1,1,631.4242227331908,210.4747409110636,631.4242227331908,210.4747409110636,328.0,15.619047619047619,37048.832085083995,1764.230099289714,21.0,1.2147684968983505,77.00001915030232,13.2,15,1.2277205340492825,0.6285714285714286,77.00001915030232,100.0,3.0,1.0,1.2579168006666797,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,31.00005745090698,1.0,3.773750402000039
80,actuated,1,1,116.79706294172156,58.39853147086078,67541.87681451734,22513.958938172447,395.0,19.949494949494948,34099.83790622338,1722.2140356678474,19.8,1.869963715914648,70.15797118231983,14.0,14,1.9801965694934245,0.7070707070707071,70.15797118231983,100.0,2.8,0.9333333333333332,1.7141583438366925,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.473913546959466,0.8,5.142475031510077
81,actuated,1,1,462.39468292459225,177.84410881715087,2619.7150360959727,873.2383453653242,465.2,25.560439560439562,29252.50473415259,1607.280479898494,18.2,2.5263014502261467,70.93400476085169,14.2,12,2.886660534107663,0.7802197802197802,70.93400476085169,100.0,2.4,0.7999999999999999,2.0945927331991716,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,12.802014282555092,0.4,6.283778199597515
82,actuated,1,1,9.857463936103649,9.857463936103649,3297357.9626067905,1099119.32086893,542.0,32.26190476190476,26592.08263746158,1582.8620617536653,16.8,3.26260490726534,70.34894121671414,16.0,11,4.7749403496839955,0.9523809523809523,70.34894121671414,100.0,2.2,0.7333333333333334,3.0174586278385647,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.046823650142414,0.2,9.052375883515694
83,actuated,1,1,385.85999888754327,321.54999907295274,1600776.1891860224,533592.0630620074,622.0,35.34090909090909,27356.52956141124,1554.3482705347296,17.6,2.0198663709759717,66.66666666666667,16.6,10,4.672958391273468,0.9431818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
84,actuated,1,1,441.8989990929293,200.86318140587693,899723.5402552953,299907.8467517651,703.2,37.01052631578948,30060.720302917238,1582.1431738377494,19.0,1.2830638478840044,66.66666666666667,16.6,10,1.5980522426418182,0.8736842105263158,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
85,actuated,1,1,125.70058865649821,62.850294328249106,1000125.7005886566,333375.2335295522,788.0,41.473684210526315,30894.15907640214,1626.0083724422177,19.0,2.375051055080774,66.66666666666667,17.0,10,2.8162740723242834,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
86,actuated,1,1,53.621660411062294,38.30118600790164,1008298.1459676325,336099.38198921084,873.6,46.46808510638298,29311.98959161219,1559.1483825325633,18.8,3.442758559089588,70.25686460892227,17.4,11,4.765718513866106,0.925531914893617,70.25686460892227,100.0,2.2,0.7333333333333334,3.0948463816817786,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.770593826766799,0.2,9.284539145045336
87,actuated,1,1,42.387900353215194,42.387900353215194,2465456.544210215,821818.8480700717,963.0,51.223404255319146,28847.08905221537,1534.4196304369877,18.8,1.9955124077034883,66.66666666666667,18.4,10,4.681534439774639,0.9787234042553191,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
88,actuated,1,1,343.2498522717076,190.6943623731709,1000645.9286264786,333548.64287549286,1053.0,52.65,31724.469936367008,1586.2234968183504,20.0,1.2147713244085512,66.66666666666667,18.0,10,1.6438813239686718,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
89,actuated,1,1,180.75361863284394,90.37680931642197,1000180.7536186328,333393.58453954424,1143.0,57.15,32122.593603998357,1606.1296801999179,20.0,2.2580095668208027,66.66666666666667,18.0,10,2.823244492224623,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
90,actuated,1,1,124.0388707381532,77.52429421134575,1044721.7055986716,348240.5685328905,1233.6,62.303030303030305,30919.852454995642,1561.6087098482649,19.8,3.303502254193447,70.55028941185053,18.4,11,4.594627636688216,0.9292929292929293,70.55028941185053,100.0,2.2,0.7333333333333334,2.8610171070014925,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.65086823555157,0.2,8.583051321004477
91,actuated,1,1,57.50025480994849,57.50025480994849,1994459.5805559675,664819.8601853225,1328.0,67.07070707070707,30484.89796320351,1539.6413112729047,19.8,1.1876751299531698,66.66666666666667,19.2,10,3.444621975390972,0.9696969696969697,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
92,actuated,1,1,26.355819978206387,26.355819978206387,2000026.3558199783,666675.4519399927,1423.0,71.15,31205.00742123142,1560.250371061571,20.0,1.2475181068355838,66.66666666666667,19.0,10,1.8351257832895485,0.95,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
93,actuated,1,1,289.93916298429076,181.21197686518173,1200590.94688136,400196.98229378666,1518.0,72.28571428571429,33624.075986177064,1601.1464755322413,21.0,2.311638360270299,66.66666666666667,19.2,10,3.2106105182754594,0.9142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
94,actuated,1,1,325.553100204702,162.776550102351,1000325.5531002044,333441.8510334015,1613.0,76.80952380952381,32617.106473456322,1553.195546355063,21.0,2.169595962164453,70.17124566352625,19.0,11,3.400498041207689,0.9047619047619048,70.17124566352625,100.0,2.2,0.7333333333333334,3.17045531605013,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.513736990578764,0.2,9.51136594815039
95,actuated,0,1,350.2686466930951,250.19189049506795,1015070.104965177,338356.701655059,1346.4,64.73076923076923,32263.14690667147,1551.112832051513,20.8,0.22562827585946266,60.0,17.6,10,0.26593113731618456,0.8461538461538461,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
96,actuated,0,0,145.0306554766222,72.5153277383111,1000145.0306554766,333381.6768851589,1189.4,59.47,33290.083551388016,1664.5041775694006,20.0,0.9386111137131397,44.389716033981585,14.2,8,0.7467182087870928,0.71,44.389716033981585,100.0,1.6,0.5333333333333333,0.6495308685236146,0.0,3,33.16914810194476,0.6,1.9485926055708438,100.0,1.0,0.0,0.0,0.0,0.0
97,actuated,0,0,63.67098609525463,31.835493047627313,1000063.6709860952,333354.55699536507,1231.0,65.47872340425532,33300.714306709284,1771.3145907824085,18.8,1.9909705403384956,42.10731204509026,13.2,8,1.4556391597568246,0.7021276595744681,42.10731204509026,100.0,1.6,0.5333333333333333,1.4658499829881044,0.0,3,26.32193613527079,0.6,4.397549948964313,100.0,1.0,0.0,0.0,0.0,0.0
98,actuated,0,0,90.22126391475042,45.11063195737521,1000090.2212639147,333363.4070879716,1296.0,74.48275862068965,29572.44315780903,1699.5656987246568,17.4,2.5357527251902567,41.16025195827964,13.0,9,2.1062819558455796,0.7471264367816092,41.16025195827964,100.0,1.8,0.6,4.804134812592786,0.0,3,12.264606362855375,0.6,5.496688764306083,100.0,1.0,0.0,11.21614951198353,0.2,8.915715673472278
99,actuated,0,0,211.25409386115885,176.04507821763238,1288996.714550839,429665.57151694637,1362.2,86.21518987341773,25835.471279986912,1635.156410125754,15.8,2.0771732019164095,38.68293841791759,13.8,6,2.9376507723157967,0.8734177215189873,38.68293841791759,100.0,1.2,0.39999999999999997,2.0769965138416593,0.0,3,16.048815253752764,0.2,6.230989541524978,100.0,1.0,0.0,0.0,0.0,0.0
100,actuated,0,0,192.76639448393462,96.38319724196731,1000192.7663944841,333397.58879816136,1432.0,89.5,26482.300266421993,1655.1437666513746,16.0,3.1187457111129357,36.93985746612119,14.0,6,3.9755765258047115,0.875,36.93985746612119,100.0,1.2,0.39999999999999997,3.0808364791176897,0.0,3,10.819572398363562,0.2,9.24250943735307,100.0,1.0,0.0,0.0,0.0,0.0
101,actuated,0,0,118.57021237005718,65.87234020558732,1200118.57021237,400039.5234041233,1502.0,95.0632911392405,25158.968404529343,1592.339772438566,15.8,1.6927651672744088,33.333333333333336,14.2,5,3.3449937630903444,0.8987341772151899,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
102,actuated,0,0,74.22418426483038,37.11209213241519,1000074.224184265,333358.07472808834,1572.0,97.03703703703704,25962.143925200908,1602.6014768642538,16.2,1.8257465689462486,35.78006486633664,14.2,6,1.459234609976526,0.8765432098765432,35.78006486633664,100.0,1.2,0.39999999999999997,1.9174087661810708,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,7.340194599009919,0.2,5.752226298543213
103,actuated,0,0,211.30993858957441,105.65496929478721,1000211.3099385895,333403.76997952984,1644.0,96.70588235294117,26956.504457615618,1585.6767328009187,17.0,2.2534092869834113,66.66666666666667,14.8,10,2.875487939028804,0.8705882352941177,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,97.77397006378288,48.88698503189144,1000097.7739700638,333365.92465668794,1719.0,102.32142857142857,27580.39968923556,1641.6904576925929,16.8,3.6559425643909416,70.24928470448837,15.0,11,4.5864187046356415,0.8928571428571429,70.24928470448837,100.0,2.2,0.7333333333333334,3.101394285913569,0.0,3,10.74785411346511,0.2,9.304182857740706,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,99.11414624666205,55.06341458147891,1200099.1141462468,400033.0380487489,1794.0,109.39024390243902,25730.910188873204,1568.9579383459272,16.4,3.3657011528599,66.66666666666667,15.2,10,5.3122235716882535,0.926829268292683,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,173.6833934088922,144.73616117407684,1027738.9891244799,342579.66304149333,1871.0,110.05882352941177,25999.348933768582,1529.3734666922694,17.0,0.6745493048574551,66.66666666666667,15.8,10,1.0187668976808246,0.9294117647058824,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,159.96433321619014,133.3036110134918,2010475.1253518201,670158.3751172734,1951.0,112.1264367816092,27352.45271108867,1571.980040867165,17.4,1.544826352039867,66.66666666666667,16.2,10,2.197781459209982,0.9310344827586207,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,272.09269863606056,136.04634931803028,1000272.0926986359,333424.0308995453,2031.0,112.83333333333333,29170.377117103788,1620.576506505766,18.0,2.590557201094925,68.67451464464314,16.0,11,3.4188239775361327,0.8888888888888888,68.67451464464314,100.0,2.2,0.7333333333333334,2.8593651173946757,0.0,3,6.023543933929432,0.2,8.578095352184027,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,151.3042485855089,84.05791588083828,1200151.3042485856,400050.43474952853,2111.0,117.27777777777777,28451.535018650564,1580.640834369476,18.0,1.5941529107143488,66.66666666666667,16.2,11,2.7911509663240275,0.9,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,133.72111533274705,74.2895085181928,1000697.3967531674,333565.7989177225,2191.0,121.72222222222223,27713.46667160156,1539.637037311198,18.0,1.2823322410362337,66.66666666666667,16.0,10,1.4063156813209508,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,177.36862723598028,147.80718936331692,1682029.191966654,560676.397322218,2274.0,123.58695652173913,29327.4209967554,1593.8815759106196,18.4,2.1301003136915826,66.66666666666667,17.2,10,3.0388772598599965,0.9347826086956522,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,2,0,550.1139253744286,211.58227899016484,1513.1090883339655,504.36969611132184,1790.6,98.38461538461539,29401.5548106106,1615.470044539044,18.2,2.725934456325274,56.92918476407158,14.0,10,3.6291465122330773,0.7692307692307693,56.92918476407158,100.0,2.0,0.6666666666666666,3.0899805859971106,0.0,3,10.787554292214736,0.2,9.269941757991331,60.0,0.8,0.0,100.0,1.0,0.0
113,actuated,2,2,288.4578029047637,131.11718313852893,63617.30508938337,21205.76836312779,1107.6,63.6551724137931,30086.382893793467,1729.102465160544,17.4,0.6417739812363329,42.481978021495856,11.2,8,0.4597192370528039,0.6436781609195402,42.481978021495856,100.0,1.6,0.5333333333333333,0.6565975433738456,0.0,3,0.0,0.0,0.0,27.445934064487574,0.6,1.9697926301215367,100.0,1.0,0.0
114,actuated,2,2,393.17490468020725,151.2211171846951,3413.9181424438043,1137.9727141479348,454.2,27.035714285714285,30025.10187519326,1787.2084449519798,16.8,1.2507660484577545,42.067257993624025,7.6,10,0.9467729977436503,0.4523809523809524,42.067257993624025,100.0,2.0,0.6666666666666666,1.2284589490392808,0.0,3,0.0,0.0,0.0,26.201773980872076,1.0,3.6853768471178423,100.0,1.0,0.0
115,actuated,2,2,344.79224575790084,114.93074858596695,344.79224575790084,114.93074858596695,337.8,18.97752808988764,30530.05935527589,1715.171873891904,17.8,1.8671938260233496,57.04868877387147,9.0,9,1.1018699426103578,0.5056179775280899,57.04868877387147,100.0,1.8,0.6,1.7213773257108718,0.0,3,0.0,0.0,0.0,71.1460663216144,0.8,5.164131977132615,100.0,1.0,0.0
116,actuated,2,2,237.65534695653668,79.21844898551223,237.65534695653668,79.21844898551223,391.8,20.840425531914892,29501.013884845575,1569.2028662151902,18.8,1.8883926345276671,69.69710420371105,12.2,12,1.3860236190298656,0.648936170212766,69.69710420371105,100.0,2.4,0.7999999999999999,2.916418730157117,0.0,3,9.091312611133162,0.4,8.749256190471352,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,2,2,375.50979953630514,268.2212853830751,83296.24113301157,27765.413711003857,465.4,23.505050505050505,29414.15054827319,1485.5631590036965,19.8,0.23601762474561458,66.66666666666667,17.0,10,0.28762070321072053,0.8585858585858586,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,1,2,955.3181642510184,434.23552920500833,573284.7074140171,191094.902471339,281.8,13.679611650485437,32551.780782371166,1580.183533124814,20.6,0.22573165922546015,53.333333333333336,16.4,9,0.2053924964348049,0.7961165048543689,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
119,actuated,1,1,355.58703096874393,161.63046862215631,156377.01805042985,52125.672683476616,207.0,9.951923076923077,34984.197449735286,1681.9325696988117,20.8,0.919732202064442,42.64103641987807,14.0,8,0.8509808981823512,0.6730769230769231,42.64103641987807,100.0,1.6,0.5333333333333333,0.6472684760855381,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,27.923109259634202,0.6,1.9418054282566142
120,actuated,1,1,71.11570166158029,35.557850830790144,4398749.556952333,1466249.8523174443,275.0,14.322916666666666,33742.47203422309,1757.420418449119,19.2,2.069428544173876,42.23379072182752,14.0,9,1.7959234441298189,0.7291666666666666,42.23379072182752,100.0,1.8,0.6,1.3738920200407705,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,26.701372165482553,0.8,4.1216760601223115
121,actuated,1,1,60.92638995299596,33.84799441833109,1000653.1965838585,333551.0655279528,345.8,19.211111111111112,27421.074336622223,1523.3930187012347,18.0,2.0582287572883367,52.32825185363557,14.6,9,2.0499972145692382,0.8111111111111111,52.32825185363557,100.0,1.8,0.6,4.599359945888093,0.0,3,41.002431403690025,0.6,7.5411675753231435,100.0,1.0,0.0,15.98232415721668,0.2,6.256912262341135
122,actuated,1,1,13.572424483747387,13.572424483747387,7654697.034102686,2551565.6780342287,428.2,23.788888888888888,26696.34558463174,1483.1303102573188,18.0,0.09874540609038675,99.3065241279434,17.6,15,0.3396377920704769,0.9777777777777777,99.3065241279434,100.0,3.0,1.0,1.3643278671498456,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,97.9195723838302,1.0,4.092983601449537
123,actuated,1,1,0.0,0.0,3078892.987368864,1026297.662456288,518.0,28.77777777777778,27377.911998898293,1520.995111049905,18.0,4.436588187485817e-06,100.0,18.0,15,1.6600192963780317e-05,1.0,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,2,1,649.4141949918655,541.1784958265547,2138855.3501875247,712951.7833958416,469.8,26.1,28477.108614434204,1582.061589690789,18.0,0.09257973972846527,86.66666666666667,15.4,14,0.1328362315672568,0.8555555555555555,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
125,actuated,2,2,476.29442012437687,158.76480670812563,476.29442012437687,158.76480670812563,362.2,20.122222222222224,30528.404384853366,1696.0224658251868,18.0,0.6904100293760879,82.29742718985865,11.0,14,0.23534153976689803,0.6111111111111112,82.29742718985865,100.0,2.8,0.9333333333333332,0.46064123992205236,0.0,3,100.0,1.0,0.0,46.89228156957597,0.8,1.3819237197661571,100.0,1.0,0.0
126,actuated,2,2,186.39672757552802,62.132242525176004,186.39672757552802,62.132242525176004,229.2,13.975609756097562,31068.467708334036,1894.4187627032948,16.4,1.6110352727745305,77.10478173713152,6.6,13,0.48811662541698075,0.4024390243902439,77.10478173713152,100.0,2.6,0.8666666666666667,1.253311105581798,0.0,3,100.0,1.0,0.0,31.31434521139454,0.6,3.759933316745394,100.0,1.0,0.0
127,actuated,2,2,372.4004438182405,124.13348127274683,372.4004438182405,124.13348127274683,239.6,13.311111111111112,28232.167618591746,1568.4537565884302,18.0,1.5943907191121545,86.74973873486427,7.4,15,0.8119566793814011,0.4111111111111111,86.74973873486427,100.0,3.0,1.0,1.4839858061830231,0.0,3,100.0,1.0,0.0,60.24921620459281,1.0,4.451957418549069,100.0,1.0,0.0
128,actuated,2,2,210.053624026331,105.0268120131655,1275533.0642348223,425177.6880782741,289.8,15.25263157894737,28863.388316048124,1519.125700844638,19.0,0.6563976347048447,100.0,12.2,15,0.543361898526733,0.6421052631578947,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,2,2,661.7884514941635,236.3530183907727,200661.7884514942,66887.26281716474,360.4,17.326923076923077,32390.816509486554,1557.2507937253151,20.8,0.6158896945781479,100.0,16.0,15,0.45813465990765756,0.7692307692307693,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,1,2,833.8960131480469,297.82000469573103,1067.399425401462,355.799808467154,337.6,16.076190476190476,33297.496957473006,1585.5950932130004,21.0,0.48440702965007737,93.33333333333333,16.4,15,0.3274427545385835,0.780952380952381,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
131,actuated,1,1,123.2592669860292,61.6296334930146,1331741.8169978736,443913.9389992912,381.0,19.05,32661.34007194151,1633.0670035970754,20.0,1.164725079983752,79.37406109521969,15.8,13,0.9963304883330381,0.79,79.37406109521969,100.0,2.6,0.8666666666666667,0.6711084545275258,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,38.12218328565905,0.6,2.0133253635825774
132,actuated,1,1,542.3173873700433,301.2874374278018,2377095.961268688,792365.3204228961,463.0,22.92079207920792,32487.019860535576,1608.2683099275037,20.2,1.0964592885898412,72.73358411207028,17.2,12,1.493500904441111,0.8514851485148515,72.73358411207028,100.0,2.4,0.7999999999999999,1.1526037729736436,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,18.200752336210826,0.4,3.4578113189209305
133,actuated,1,1,178.46105949868033,89.23052974934016,1000178.4610594984,333392.82035316614,548.0,28.842105263157894,30496.14961539203,1605.0605060732648,19.0,1.640928905641453,66.66666666666667,17.0,10,1.9687773835428348,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
134,actuated,1,1,136.4911366973984,68.2455683486992,1000136.4911366974,333378.8303788991,633.0,33.31578947368421,30785.14271293868,1620.2706691020358,19.0,2.8067946993356765,66.66666666666667,17.0,10,3.4117244828839803,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
135,actuated,1,1,74.2203394780644,74.2203394780644,2109444.212940922,703148.0709803073,720.0,37.5,29827.46847499324,1553.5139830725645,19.2,1.2036329123976273,70.10622045596695,18.0,11,2.6083242169253897,0.9375,70.10622045596695,100.0,2.2,0.7333333333333334,3.230393182300388,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.318661367900859,0.2,9.691179546901164
136,actuated,1,1,297.7247061124926,212.66050436606614,1600297.7247061122,533432.5749020374,810.0,41.326530612244895,30781.154984972083,1570.4670910700042,19.6,1.1687494674537866,66.66666666666667,18.2,10,1.6691481492033573,0.9285714285714286,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
137,actuated,1,1,253.6398599466839,126.81992997334196,1000253.6398599467,333417.87995331554,900.0,45.0,32116.18683144477,1605.8093415722385,20.0,2.2143243496173195,66.66666666666667,18.0,10,2.882682879944535,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
138,actuated,1,1,171.87355562079472,85.93677781039736,1000171.8735556206,333390.62451854016,990.0,48.529411764705884,32986.147796615944,1616.9680292458797,20.4,2.1101430848861678,67.29448867244098,18.2,12,2.9448988250562413,0.8921568627450981,67.29448867244098,100.0,2.4,0.7999999999999999,2.9237955398236717,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.8834660173229167,0.4,8.771386619471015
139,actuated,1,1,32.986467687008826,32.986467687008826,1318897.885906845,439632.62863561505,1082.0,54.1,30877.653299105914,1543.8826649552957,20.0,1.0472446596859328,66.66666666666667,18.8,10,1.5773937762086114,0.94,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
140,actuated,1,1,15.251520932106354,15.251520932106354,2940730.2278173,980243.4092724333,1177.0,58.85,31551.70966059916,1577.585483029958,20.0,2.071584185771237,66.66666666666667,19.0,10,2.9745334153957295,0.95,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
141,actuated,1,1,9.661541918424387,9.661541918424387,2000009.6615419188,666669.8871806395,1272.0,63.6,31569.21074939695,1578.4605374698474,20.0,3.315548214512566,70.24937185852195,19.2,11,4.835665776849709,0.96,70.24937185852195,100.0,2.2,0.7333333333333334,3.101318840403185,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.748115575565862,0.2,9.303956521209555
