step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
196,random,2,4,2301.161307226707,261.49560309394394,419103.46948868624,38100.315408062386,1780.0,13.185185185185185,203853.51576580328,1510.026042709654,135.0,1.066946436026877,51.14975579174825,64.4,32,2.074099787807612,0.47703703703703704,51.14975579174825,100.0,6.4,0.5818181818181819,1.3182103192535304,0.0,11,44.975654498980475,0.8,3.67661312984121,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.390092807445399,0.2,1.0975559325260305,10.281566402804856,0.2,9.726144449421595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,random,4,2,2291.0230821939012,254.5581202437668,640115.6532172922,58192.33211066292,1164.8,8.527086383601757,202844.32689136316,1484.9511485458504,136.6,0.5538448408007505,69.5974379244192,63.8,41,0.5022780632704503,0.4670571010248902,69.5974379244192,100.0,8.200000000000001,0.7454545454545456,0.09562683506407045,0.0,11,60.0,0.8,0.0,45.57181716861123,0.6,1.051895185704775,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
198,random,3,4,2586.502911107031,258.6502911107031,6355.593561182755,577.7812328347959,589.8,4.261560693641618,207356.40976065263,1498.2399549180102,138.4,0.6488914593915016,58.53255538932858,63.2,35,0.5896959120616181,0.45664739884393063,58.53255538932858,100.0,7.0,0.6363636363636364,0.16940511085077453,0.0,11,63.85810928261435,0.8,1.8634562193585198,0.0,0.2,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
199,random,1,3,2436.9862174881564,264.88980624871266,11573.326743511494,1052.1206130464996,614.2,4.406025824964132,208428.86077649088,1495.1855148959173,139.4,1.0665487081994882,63.05460380163905,71.6,40,1.6734682538700403,0.5136298421807748,63.05460380163905,100.0,7.999999999999999,0.7272727272727272,0.46197647776044737,0.0,11,31.424648308188807,0.6,2.140156428580237,47.88215165697238,0.6,1.1156791508229098,74.29384185286835,0.8,1.8259056759617747,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.0
200,random,2,1,1522.5398092901883,230.6878498924528,138456.78238080363,12586.980216436694,916.6,6.47316384180791,210080.860322903,1483.6218949357556,141.6,1.164429495244654,69.74924224277278,90.4,39,2.711307206082874,0.6384180790960452,69.74924224277278,100.0,7.8,0.7090909090909091,0.17132452896613656,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.24166467050054,0.8,1.8845698186275022,0.0,0.0,0.0,0.0,0.0,0.0
201,random,1,2,1333.9781722126777,256.5342638870534,5287414.429015402,480674.0390014002,1310.2,9.162237762237762,212332.5207917252,1484.8428027393372,143.0,0.7689775051940466,67.21168564543487,102.8,39,2.221948116305421,0.7188811188811188,67.21168564543487,100.0,7.8,0.7090909090909091,1.1500787757418005,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.273146393261413,0.2,10.783826304377957,100.0,1.0,0.0,100.0,1.0,0.0,30.055395706522177,0.6,1.867040228781848,0.0,0.0,0.0,0.0,0.0,0.0
202,random,5,1,1520.2168278267495,316.71183913057286,5668960.634865671,515360.05771506106,1690.4,11.82097902097902,216541.83150511817,1514.2785419938334,143.0,0.3407125152721805,67.62684028071197,107.0,39,0.6150103596211361,0.7482517482517482,67.62684028071197,100.0,7.8,0.7090909090909091,0.22621426774011882,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.89524308783166,0.8,2.488356945141307,0.0,0.0,0.0,0.0,0.0,0.0
203,random,4,5,3157.528672584961,358.8100764301092,6293.360959704329,572.1237236094844,1415.4,10.168103448275861,214833.65839759662,1543.345247109171,139.2,0.897059241221403,44.07125202845443,87.0,33,1.593722884511674,0.625,44.07125202845443,100.0,6.599999999999999,0.5999999999999999,0.8651373944382715,0.0,11,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.915365308311266,0.4,1.5209172937302915,31.532211068874858,0.6,1.8802691931083777,0.0,0.0,0.0,32.35893990800378,0.6,1.9886074064742836,32.745350996524394,0.6,2.210457433585372,33.23190503128444,0.6,1.9162600119226616,0.0,0.0,0.0,60.0,0.8,0.0
204,random,1,4,2693.330520519782,313.17796750230025,241430.0710354604,21948.188275950946,1153.8,8.253218884120171,213053.13068547138,1523.985198036276,139.8,1.1384598018959389,61.69032719397819,85.6,36,2.450554350766482,0.6123032904148784,61.69032719397819,100.0,7.2,0.6545454545454545,0.3277006925906006,0.0,11,62.0622521876021,0.8,1.6796979443658322,16.53134694615801,0.4,1.9250096741307738,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,random,2,1,2542.4291254702257,317.8036406837782,1478859.916905193,134441.8106277448,867.6,6.206008583690987,211367.91741742264,1511.9307397526654,139.8,1.177445283686596,66.8498738694329,79.4,39,2.792474739520849,0.5679542203147353,66.8498738694329,100.0,7.8,0.7090909090909091,1.2571115827093107,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.362504088213427,0.2,11.95814064126384,100.0,1.0,0.0,100.0,1.0,0.0,26.986108475548463,0.6,1.870086768538578,0.0,0.0,0.0,0.0,0.0,0.0
206,random,4,2,2341.72406098015,300.22103345899365,2205285.045974259,200480.45872493263,557.2,4.043541364296082,207610.44609639214,1506.6070108591591,137.8,0.42253798209730015,64.19509233466133,70.8,41,0.44360463441254183,0.5137880986937591,64.19509233466133,100.0,8.2,0.7454545454545454,0.3108811035577156,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.14601568127455,0.8,3.4196921391348716,60.0,0.8,0.0,0.0,0.0,0.0
207,random,2,4,2533.3825156357425,324.7926302097106,1205545.450843411,109595.04098576464,626.6,4.494978479196557,206646.51550299145,1482.3996807962085,139.4,0.6891271002519226,56.35046569557124,75.0,34,1.8516663993313622,0.5380200860832137,56.35046569557124,100.0,6.8,0.6181818181818182,0.46776989171528877,0.0,11,70.01799513817787,0.8,1.8621741320508725,66.69316396373233,0.8,1.7115284340010468,23.14396354937344,0.4,1.5717662428162569,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,random,0,2,1995.3614434269857,321.8324908753203,1628348.3358219208,148031.66689290188,693.0,4.964183381088826,213244.89906189614,1527.5422568903734,139.6,0.6254886627434817,56.716021035391684,81.0,36,1.0778136241335605,0.5802292263610315,56.716021035391684,100.0,7.199999999999999,0.6545454545454544,0.12267943055149112,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,23.876231389308487,0.6,1.3494737360664024,0.0,0.0,0.0,0.0,0.0,0.0
209,random,0,0,2478.730489976657,263.69473297624006,746928.3737845407,67902.57943495824,652.0,4.808259587020649,213427.17566245416,1573.9467231744409,135.6,1.0364988748010049,43.58260469089973,75.8,30,1.8624150368739254,0.5589970501474927,43.58260469089973,100.0,5.999999999999999,0.5454545454545454,0.8564519775155465,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.56564784893544,0.4,2.4452934556747823,20.528401044189195,0.6,1.7335553915005126,0.0,0.0,0.0,25.015855035671848,0.6,1.9534931397765112,40.0,0.6,0.0,74.2987476711005,0.8,3.288629765719206,0.0,0.0,0.0,0.0,0.0,0.0
210,random,3,0,2573.554528067222,262.6076049048185,605855.1696463586,55077.74269512351,618.8,4.570162481536189,208369.80509165372,1538.9202739413126,135.4,1.365013940746594,63.859745494298956,69.2,38,2.7132237332523834,0.5110782865583456,63.859745494298956,100.0,7.6,0.6909090909090909,1.1368918518836695,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,86.19040055591995,1.0,3.5229578926968736,81.04857327382888,1.0,3.2280924690158876,0.0,0.0,0.0,36.969394308275696,0.6,3.8211847694337076,78.248832299264,0.8,1.933575239573897,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
211,random,2,3,2758.1325597561963,275.81325597561965,33558.2254569147,3050.747768810427,444.8,3.2609970674486806,206455.1882133961,1513.6010866084757,136.4,1.5995748180147487,63.2115059154049,64.0,39,3.5118862510193902,0.46920821114369504,63.2115059154049,100.0,7.8,0.7090909090909091,1.2486675176459625,0.0,11,26.804655155933688,0.6,2.0008839853426528,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.521909913520176,0.2,11.734458708762933,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
212,random,4,2,2556.19066853171,266.2698613053865,5412.821870082378,492.07471546203436,452.8,3.3590504451038576,207673.2948836059,1540.603077771557,134.8,1.7581416716613452,66.22524865545364,70.4,40,3.854398448701087,0.5222551928783383,66.22524865545364,100.0,8.0,0.7272727272727273,0.0815333258155783,0.0,11,60.0,0.8,0.0,68.47773520998999,1.0,0.8968665839713613,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
213,random,0,4,2766.5542704677023,294.31428409230875,1005409.7611570775,91400.88737791614,448.2,3.310192023633678,203594.52111649938,1503.6522977584887,135.4,0.5017048183285895,50.61344719405704,66.0,35,0.43996815878836,0.4874446085672083,50.61344719405704,100.0,7.0,0.6363636363636364,0.533583811793738,0.0,11,69.02990176727599,0.8,1.8841335703882942,64.0287771919293,0.8,2.53085672993979,43.68924017542213,0.6,1.4544316294030348,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,0.0,0.0,0.0
214,random,3,0,2930.6151099879503,305.2724072904115,1003349.4221928976,91213.58383571797,374.0,2.714078374455733,206164.31184320193,1496.1125678026265,137.8,0.8170208526360391,42.25147040666922,60.8,25,1.1482962935105865,0.4412191582002903,42.25147040666922,100.0,5.0,0.45454545454545453,0.4898917205716707,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.62281778833676,0.2,1.5394975984197679,0.0,0.0,0.0,0.0,0.0,0.0,73.28048830601801,0.8,1.9142195160421458,0.0,0.2,0.0,72.86286837900661,0.8,1.9350918118264637,0.0,0.0,0.0,0.0,0.0,0.0
215,random,5,3,2908.7557358434674,316.16910172211607,1028658.6658287991,93514.42416625447,322.6,2.3309248554913293,207773.73758195713,1501.2553293494013,138.4,0.9685084492664426,55.22400050907022,60.0,33,1.9674898453496035,0.43352601156069365,55.22400050907022,100.0,6.6000000000000005,0.6,0.19331651394358362,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.01254029079337,0.8,1.2634196256813859,0.0,0.0,0.0,100.0,1.0,0.0,5.451465308979095,0.2,0.8630620276980343,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,random,0,5,2537.7258427284387,281.96953808093764,2002537.7258427285,182048.88416752077,272.4,2.0029411764705882,206538.11619212374,1518.6626190597333,136.0,1.2564831681768986,42.391673250122864,44.6,31,2.7527157582595443,0.32794117647058824,42.391673250122864,100.0,6.2,0.5636363636363636,1.6091913956483268,0.0,11,100.0,1.0,0.0,3.3885861563112485,0.2,1.1647278774747825,100.0,1.0,0.0,30.352454813191798,0.6,1.990226449201503,40.0,0.6,0.0,1.3621195060886748,0.2,10.959618396777664,48.002246275855214,0.8,1.8364445900528885,43.202998999904594,0.8,1.750088038624758,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,random,1,0,2045.0094733285798,284.0290935178583,2007349.4673716153,182486.31521560138,286.6,2.0768115942028986,204562.02822237846,1482.3335378433221,138.0,0.7311469375200025,54.055142594427046,41.8,34,1.5767701437895334,0.30289855072463767,54.055142594427046,100.0,6.8,0.6181818181818182,0.5657965297885391,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.385844116717635,0.8,2.3924808134027975,0.0,0.0,0.0,0.0,0.2,0.0,49.22072442197987,0.8,3.8312810142711324,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,random,0,1,1266.5532366311231,204.28278010179406,2009296.6077317994,182663.32797561813,477.6,3.4709302325581395,211070.86692161803,1533.9452537908287,137.6,0.5151669936278087,57.764773719339,52.8,36,0.507990071833291,0.38372093023255816,57.764773719339,100.0,7.199999999999999,0.6545454545454545,0.12856892368868003,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,35.412510912728976,0.6,1.4142581605754805,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,random,2,0,1024.292533704754,170.71542228412568,2029213.5001785713,184473.9545616883,752.4,5.428571428571429,207540.60685643987,1497.4069758761896,138.6,0.678555246589927,62.35545200055185,68.4,36,0.8331434745438548,0.4935064935064935,62.35545200055185,100.0,7.199999999999999,0.6545454545454545,0.8556445500505109,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.1419886071435,0.6,2.700974093305836,87.524636668104,1.0,3.2980345171868257,0.0,0.0,0.0,63.12945521933216,0.8,1.514249016079298,76.11389151149069,0.8,1.8988324239836594,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,random,1,2,1314.9943737191365,219.16572895318942,2374028.3452971904,215820.75866338096,1051.4,7.542324246771879,208193.50338926917,1493.497154872806,139.4,1.0473239039729632,67.27272727272727,83.8,38,2.29454807535225,0.6011477761836442,67.27272727272727,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,random,0,1,1099.644765340057,189.5939250586305,14691069.584907051,1335551.7804460956,1304.6,9.46734397677794,210498.53076662295,1527.565535316567,137.8,1.130269674783672,53.60154056411457,84.2,36,2.8803343077344663,0.6110304789550073,53.60154056411457,100.0,7.199999999999999,0.6545454545454545,1.3501723986521454,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,8.209518125322575,0.2,12.180982911962415,60.0,0.8,0.0,60.0,0.8,0.0,41.407428079937745,0.8,2.670913473211184,0.0,0.0,0.0,0.0,0.0,0.0
222,random,3,0,1126.6844154708488,187.78073591180814,13096320.904533526,1190574.627684866,1518.4,10.845714285714285,210455.8156482301,1503.2558260587866,140.0,0.48147353586859337,61.7311490820438,85.8,36,0.5964829302208647,0.6128571428571429,61.7311490820438,100.0,7.199999999999999,0.6545454545454545,0.6596282467147998,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.73515070951544,0.8,1.7286445932089707,72.39567614698899,0.8,1.66023689633518,0.0,0.0,0.0,56.63786184893979,0.6,2.0491264633947615,69.2739511970376,0.8,1.817902760923885,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
223,random,3,3,1983.934784921832,254.35061345151692,1227911.721896519,111628.338354229,1534.6,10.86827195467422,216797.22112559373,1535.391084458879,141.2,0.7923131620313381,69.41915001090324,84.4,41,1.3738909704564952,0.5977337110481586,69.41915001090324,100.0,8.2,0.7454545454545454,0.16404203465295017,0.0,11,100.0,1.0,0.0,23.6106501199356,0.6,1.8044623811824518,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.2,0.0
224,random,4,3,2476.186141733889,257.93605643061346,5324.384318486667,484.0349380442425,1291.2,9.302593659942364,213888.30818412994,1540.9820474360947,138.8,1.2840329944979,58.18181818181818,82.2,37,2.2458998606690015,0.5922190201729106,58.18181818181818,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,20.0,0.4,0.0,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
225,random,1,4,3338.481031478636,309.1186140257996,3541.9406305150687,321.99460277409713,1127.0,8.143063583815028,211325.8457855742,1526.9208510518367,138.4,1.5742927699442175,67.21330495835569,77.2,42,3.041702324806136,0.5578034682080925,67.21330495835569,100.0,8.4,0.7636363636363637,1.423873024468028,0.0,11,53.037271159259944,0.8,2.684933080851936,84.53044356294413,1.0,0.4059153491225236,33.49434155419203,0.4,0.5007263953706289,100.0,1.0,0.0,100.0,1.0,0.0,8.284298265516554,0.2,12.07102844380322,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0,40.0,0.6,0.0
226,random,2,1,1554.822934953675,259.1371558256125,223904.3539551232,20354.941268647563,1114.6,7.849295774647888,212100.39037506486,1493.6647209511611,142.0,1.3065679189130057,70.86067656061377,87.4,40,3.5393410587699403,0.6154929577464788,70.86067656061377,100.0,8.0,0.7272727272727273,0.177146378881161,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.46744216675143,0.8,1.948610167692771,0.0,0.2,0.0,0.0,0.0,0.0
227,random,3,2,1344.2910291329167,248.94278317276235,992176.716349305,90197.88330448227,1174.2,8.269014084507042,214612.25276848424,1511.3538927358045,142.0,0.3547402507675005,67.27272727272727,98.4,38,0.5570382197193194,0.6929577464788732,67.27272727272727,100.0,7.6000000000000005,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.2,0.0,0.0,0.0,0.0
228,random,2,3,910.0544692079023,151.67574486798372,3203356.489417008,291214.2263106371,1393.8,9.969957081545065,213035.2008846846,1523.856944811764,139.8,0.7879639120023376,53.611699541111605,89.2,36,1.2795117402957261,0.6380543633762518,53.611699541111605,100.0,7.199999999999999,0.6545454545454544,0.5058598707431511,0.0,11,30.371767866749906,0.6,1.813181008903256,40.0,0.6,0.0,21.38560728731136,0.6,1.6917867280362306,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.971319798166405,0.8,2.0594908412351756,40.0,0.6,0.0,0.0,0.0,0.0
229,random,0,2,1902.6103838910683,271.80148341300975,814493.0977814294,74044.82707103904,1345.6,9.625178826895565,209516.04221606255,1498.6841360233373,139.8,0.8301695298319525,61.42964409435701,82.2,37,1.658654065613773,0.5879828326180258,61.42964409435701,100.0,7.3999999999999995,0.6727272727272727,0.42928169396868454,0.0,11,100.0,1.0,0.0,97.52297975465353,1.0,2.181909533678744,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,78.20310528327354,0.8,2.5401890999767858,0.0,0.0,0.0,0.0,0.0,0.0
230,random,2,0,2906.283147100113,309.1790582021397,486631.1231334307,44239.19301213007,1091.8,7.7432624113475175,214253.17823995432,1519.5260868081866,141.0,0.9044311198311007,56.304597015535116,75.8,33,1.7755981748363634,0.5375886524822695,56.304597015535116,100.0,6.6000000000000005,0.6,1.6243622744327835,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.93504584803395,0.6,2.0200493760308738,72.72571222921215,0.8,1.977195700312159,8.56866238249495,0.2,11.670432972629605,59.12114671114523,0.6,2.2003069697879813,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,random,0,2,2458.0891213636687,273.1210134848521,1824866.4800500795,165896.9527318254,875.8,6.411420204978038,205172.29424980513,1501.9933693250741,136.6,0.8765962828618652,53.889579568102484,65.6,35,1.5776790601916237,0.4802342606149341,53.889579568102484,100.0,6.999999999999999,0.6363636363636362,0.14051969854040455,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,32.785375249127355,0.6,1.54571668394445,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,random,1,0,1949.9573642184405,249.99453387415903,2003446.8080052496,182131.52800047724,671.4,4.9007299270072995,205595.7787213864,1500.699114754645,137.0,1.1619914306736625,55.12191623236917,59.4,34,2.2434055962314154,0.4335766423357664,55.12191623236917,100.0,6.799999999999999,0.6181818181818182,0.9359169661777019,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.86567469106922,0.8,2.2773927913080363,42.695156367067284,0.6,1.7368144374443963,0.0,0.0,0.0,76.55044865133277,0.8,1.5446421413049611,48.11676306439949,0.8,3.048368203602724,65.11303578219213,0.8,1.687869054294604,0.0,0.0,0.0,0.0,0.0,0.0
233,random,3,1,1132.1159286167738,166.48763656129026,1209496.3417313169,109954.21288466518,647.0,4.654676258992806,207314.21219832433,1491.4691525059304,139.0,1.267301342908,75.33698340794176,67.8,42,2.80194550449067,0.48776978417266187,75.33698340794176,100.0,8.399999999999999,0.7636363636363636,1.044113891684004,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.70681748735933,0.2,11.485252808524043,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
234,random,2,3,2739.571721824393,285.3720543567076,12587.140036033266,1144.2854578212061,650.6,4.728197674418604,210685.03434504714,1531.1412379727262,137.6,1.716362717143798,55.02840954282254,74.8,37,3.8728710211371116,0.5436046511627907,55.02840954282254,100.0,7.3999999999999995,0.6727272727272727,0.3252734765849258,0.0,11,42.35829031968933,0.8,1.9488589954813464,22.954214651358598,0.6,1.629149246952837,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
235,random,0,2,2711.1980757864067,294.6954430202616,911808.9345419563,82891.72132199602,590.6,4.336270190895742,202235.87992015743,1484.844933334489,136.2,1.592291938687214,54.995803709753915,71.0,35,3.8945933594463624,0.5212922173274597,54.995803709753915,100.0,6.999999999999999,0.6363636363636364,0.30482251447946956,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,77.09684807960002,0.8,1.8381669205502744,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,67.85699272769307,0.8,1.514880738723891,0.0,0.0,0.0,0.0,0.0,0.0
236,random,4,0,2647.2152036929397,270.12400037683057,212161.3618290837,19287.3965299167,440.0,3.160919540229885,209852.06411112245,1507.5579318327761,139.2,0.9075208351991924,61.04566120910146,61.8,37,2.529931128082163,0.44396551724137934,61.04566120910146,100.0,7.3999999999999995,0.6727272727272727,0.7047002741444642,0.0,11,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,37.047870262526885,0.4,1.8479203054092543,55.53009224331163,0.6,1.7824071152177785,0.0,0.0,0.0,68.69824949118993,0.8,1.9647174482544634,70.22606130308759,0.8,2.15665814670761,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
237,random,4,4,2805.9901604570045,259.8139037460189,202805.99016045703,18436.908196405184,281.8,2.0449927431059507,205241.5102993482,1489.4158947703063,137.8,0.7410409644095943,67.02354136410328,55.2,40,0.7721516555917093,0.4005805515239477,67.02354136410328,100.0,8.0,0.7272727272727273,0.19041938885704654,0.0,11,40.0,0.6,0.0,37.25895500513616,0.6,2.094613277427512,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
238,random,3,4,3089.37195310275,280.8519957366136,3089.37195310275,280.8519957366136,324.8,2.3434343434343434,203458.02458659146,1467.9511153433727,138.6,0.8800335441287372,53.715932698041385,56.8,31,1.5613840116927902,0.4098124098124098,53.715932698041385,100.0,6.2,0.5636363636363636,0.13596522373231704,0.0,11,70.87525967845522,0.8,1.4956174610554873,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
239,random,3,3,2656.2859109394985,265.62859109394986,4855.045949257435,441.3678135688577,501.2,3.5902578796561606,207672.70418406875,1487.6268208027848,139.6,1.297062348005656,68.73192888082154,61.4,41,2.409084368653136,0.43982808022922637,68.73192888082154,100.0,8.2,0.7454545454545454,0.23564663657569562,0.0,11,40.0,0.6,0.0,67.12443961347162,0.8,1.0929771856628143,88.92677807556538,1.0,1.4991358166698372,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.2,0.0
