step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,4,4,1181.770181354196,173.78973255208766,4416231.237318539,368019.26977654494,7476.4,75.06425702811245,160280.04262813478,1609.2373757844857,99.6,0.7949257134216716,65.36851623249675,79.4,47,1.5302216257739443,0.7971887550200804,65.36851623249675,100.0,9.399999999999999,0.7833333333333332,1.171587265090329,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.648666077088592,0.6,8.387871933402494,100.0,1.0,0.0,20.69427455912887,0.6,1.73121569067101,21.40694373264978,0.6,1.8545297729802888,35.6723104210937,0.6,2.085429784030155
43,actuated,4,4,905.5460024454976,129.3637146350711,6400540.440638077,533378.3700531732,7196.8,74.1938144329897,162324.43259241598,1673.4477586847008,97.0,0.9828844434810211,62.04962198965442,72.6,47,1.1364230538301532,0.7484536082474227,62.04962198965442,100.0,9.4,0.7833333333333333,1.0045089264885556,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,20.642694047887744,0.8,4.225689503094875,6.331234030188853,0.8,3.843808373834701,17.62153579777646,0.6,3.98460924093309
44,actuated,4,4,688.9659069627519,101.31851572981645,6684727.915591291,557060.6596326076,7504.0,79.49152542372882,160402.55827233288,1699.1796427153906,94.4,1.519492696758508,63.541765067270056,72.6,46,1.79859249320734,0.7690677966101694,63.541765067270056,100.0,9.200000000000001,0.7666666666666667,2.121194657660775,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.454303676105155,0.2,8.730343007110086,0.0,0.0,0.0,100.0,1.0,0.0,20.87440806523773,0.6,5.837754935788347,17.536446539153303,0.6,5.555109982211421,12.636022526744455,0.8,5.331127966819449
45,actuated,4,4,207.82289086753676,47.23247519716744,7742214.945409817,645184.5787841514,7870.8,87.25942350332595,149330.61529791536,1655.5500587352033,90.2,1.5881684502424898,67.55346985813692,75.2,49,2.4581511093668795,0.8337028824833703,67.55346985813692,100.0,9.799999999999999,0.8166666666666665,2.376150578470089,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.26868598398437,0.8,7.673709297238464,100.0,1.0,0.0,4.137376796604713,0.8,6.689193661289058,18.31619934985042,0.6,6.98812642267319,27.91937616720361,0.6,7.162777560440357
46,actuated,4,4,535.4328801826589,107.08657603653178,7000535.432880184,583377.9527400153,8250.0,96.60421545667447,137553.34325555395,1610.6948858964163,85.4,1.8123276039674516,69.90485186613843,76.2,49,2.9716181209828254,0.892271662763466,69.90485186613843,100.0,9.8,0.8166666666666668,2.0041674809930137,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.26971707437815,0.4,7.358377839416766,11.308410622364136,0.4,8.842975670005695,8.280094696918923,1.0,7.848656262493707
47,actuated,4,4,379.2912756540474,86.20256264864713,6935193.920452963,577932.8267044135,8631.4,103.49400479616307,131086.4652653899,1571.780159057433,83.4,2.661009033785251,66.78756652925291,77.6,43,4.836991286824585,0.9304556354916067,66.78756652925291,100.0,8.6,0.7166666666666667,0.6772758243217442,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.4507983510350186,0.4,8.12730989186093
48,actuated,4,4,473.82377646022144,94.76475529204428,6022374.080517216,501864.506709768,9016.6,106.07764705882353,133714.9918461815,1573.1175511315473,85.0,2.620700472841366,70.9025293150042,78.0,45,4.915576254087492,0.9176470588235294,70.9025293150042,100.0,9.0,0.75,0.8394553168627242,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.27753490206055,0.6,1.7939724495039828,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.552816877989926,0.4,8.279491352848709
49,actuated,4,4,638.455964998843,114.0099937497934,7283970.047715935,606997.503976328,9409.0,108.90046296296296,136331.36803415036,1577.9093522471105,86.4,1.927691161460804,75.67560468634714,79.2,47,3.861084690789019,0.9166666666666666,75.67560468634714,100.0,9.4,0.7833333333333333,0.7047966266671813,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.107256236165767,0.4,8.457559520006177
50,actuated,4,4,852.7818858383249,147.0313596272974,5536134.960377729,461344.5800314774,9807.6,113.25173210161662,135023.52510740998,1559.163107475866,86.6,2.220179101135126,75.95617759922817,80.6,46,4.0445386666025644,0.930715935334873,75.95617759922817,100.0,9.2,0.7666666666666666,0.7262714008412274,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.474131190738035,0.2,8.71525681009473
51,actuated,4,4,338.73077242769426,80.65018391135577,7574292.123134723,631191.0102612269,10213.8,117.13073394495413,136372.8910959904,1563.909301559523,87.2,1.5130529195124536,75.52034504223353,82.2,49,2.9882923036525377,0.9426605504587156,75.52034504223353,100.0,9.8,0.8166666666666668,1.4408787900970008,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5994717880093958,0.4,8.57591474764049,0.0,0.0,0.0,5.6446687187929,0.4,8.714630733523517
52,actuated,4,4,187.43658524545762,52.06571812373823,9260932.289874204,771744.357489517,10628.0,122.72517321016166,134644.4054528785,1554.7852823658027,86.6,1.413480087786113,75.0,83.6,45,3.37599873883029,0.9653579676674365,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,4,4,313.6167178923587,78.40417947308967,8000313.616717892,666692.8013931577,11044.2,125.50227272727273,136474.32251507422,1550.8445740349346,88.0,1.4385281143686925,75.91671528656008,83.6,46,3.07365905085982,0.95,75.91671528656008,100.0,9.2,0.7666666666666666,0.7575355779767877,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.000583438720923,0.2,9.090426935721453,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,4,4,436.9005829493596,91.02095478111659,7200436.90058295,600036.4083819125,11464.0,129.68325791855204,138235.5481746642,1563.750544962265,88.4,2.214019996295867,75.0,84.4,45,4.137448498269953,0.9547511312217195,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,4,4,347.4228882167241,72.3797683784842,7009218.463437659,584101.5386198049,11884.2,134.1331828442438,137906.09719719103,1556.5022257019305,88.6,2.2782305777998384,76.69402171972754,84.2,48,4.214055828980766,0.9503386004514672,76.69402171972753,100.0,9.6,0.7999999999999999,1.4154626571418207,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.944300600503539,0.4,8.201262439694256,0.0,0.0,0.0,11.383960036226881,0.2,8.784289446007593
56,actuated,4,4,915.4836445223025,190.7257592754797,6605786.168465109,550482.1807054257,12304.2,137.9394618834081,137384.6059610626,1540.1861654827646,89.2,1.7545899383582675,75.0,84.8,45,3.947246906718646,0.9506726457399103,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,4,4,567.9558094679478,129.08086578816994,6950188.665031101,579182.3887525917,12731.6,139.90769230769232,141218.90249983713,1551.8560714267817,91.0,1.1162507616096298,75.95118922515847,86.6,46,2.330786490639244,0.9516483516483516,75.95118922515847,100.0,9.2,0.7666666666666666,0.7300802259705478,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414270701901614,0.2,8.760962711646574
58,actuated,4,4,320.70456209619135,94.32487120476216,8214916.020786126,684576.3350655105,13168.0,143.75545851528383,141150.84337112767,1540.9480717372019,91.6,1.0643898221333905,75.0,88.0,45,2.219193459345978,0.9606986899563319,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,1,4,733.2703912377807,152.7646648412043,5214158.581031001,434513.21508591675,11424.0,126.93333333333334,142613.60704391307,1584.5956338212563,90.0,1.1590878567825733,65.04452143917983,77.2,44,2.5319111721040026,0.8577777777777778,65.04452143917983,100.0,8.799999999999997,0.7333333333333333,1.4775536455912217,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.42615199412262,0.2,8.751852771732597,9.108105276035303,0.2,8.978790975362063,0.0,0.0,0.0
60,actuated,1,1,903.6938036128884,112.96172545161104,4000903.693803611,333408.6411503009,8578.2,99.51508120649652,143059.64802487538,1659.6246870635196,86.2,1.0017679804123378,45.193283865630654,60.0,36,1.4146240235379477,0.6960556844547564,45.193283865630654,100.0,7.199999999999999,0.6,0.7842984349952923,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.518252330047744,0.6,1.6621492014476213,39.62821106861156,0.6,2.131008101698439,28.17012455577469,0.6,1.656892035808331,23.52103799480119,0.6,1.9294825095740724,27.481780438332635,0.6,2.0320493714150434,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
61,actuated,1,1,576.7220696112997,67.06070576875578,3200870.2731787497,266739.1894315625,6073.6,76.68686868686869,137399.05549590487,1734.8365592917282,79.2,1.79521124425849,44.71130410171961,48.2,40,1.60856302515767,0.6085858585858586,44.71130410171961,100.0,7.999999999999999,0.6666666666666666,1.3835171571613725,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.797268435231217,0.8,4.000657412407664,42.42156310332234,0.8,4.403844116983231,100.0,1.0,0.0,8.384415825493079,0.8,4.032556540428806,12.93240185658874,0.8,4.165147816116769,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,1,1,689.5807722289132,76.62008580321259,3000689.580772229,250057.4650643524,4925.2,62.661577608142494,124612.6497899697,1585.402669083584,78.6,1.9497376777292887,42.96661984050824,47.2,39,1.7384059893230828,0.6005089058524173,42.96661984050824,100.0,7.800000000000002,0.65,3.5202547553853467,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.654284116736562,0.6,5.350435465736353,17.235792539579506,0.8,4.965356059349608,100.0,1.0,0.0,2.7943664291797177,0.4,5.16243051695931,8.275192088123049,0.4,7.937535282714938,64.52541285906932,0.8,1.9032232671754892,6.572129214190454,0.4,8.631036634836347,0.0,0.0,0.0,1.542260839220262,0.4,8.29303983785212
63,actuated,1,1,931.8190583555254,141.18470581144325,3511050.774245349,292587.56452044577,4989.4,61.44581280788177,122324.6277341787,1506.4609326869297,81.2,0.7656569913654505,58.62410949967028,60.2,37,0.9682610576916378,0.7413793103448276,58.62410949967028,100.0,7.4,0.6166666666666667,0.6778470200796921,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.4893139960433928,0.4,8.134164240956306,0.0,0.0,0.0
64,actuated,1,1,723.4295471953674,144.68590943907347,5513797.545638574,459483.1288032145,5329.2,63.44285714285714,129250.0099360056,1538.690594476257,84.0,0.4996840521891969,60.46691208313225,73.4,37,0.7936898913440054,0.8738095238095238,60.46691208313225,100.0,7.4,0.6166666666666667,0.5194117364823797,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.602944997586974,0.4,6.232940837788556,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,19,1,1918.462669883594,233.9588621809261,2784466.2443849137,232038.8536987428,3868.8,44.88167053364269,136035.81514457948,1578.1417070136831,86.2,0.4477912128513722,63.87128660988301,70.2,42,0.5386368288749492,0.814385150812065,63.87128660988301,100.0,8.4,0.7000000000000001,0.5054020100599933,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45543931859606,0.8,6.06482412071992
66,actuated,19,19,1296.0649630215314,150.70522825831762,3756018.8591877692,313001.57159898075,2085.8,24.89021479713604,136027.17071545913,1623.2359273921138,83.8,0.7359516735977263,57.933946136560905,60.8,39,0.6929905428060192,0.7255369928400954,57.933946136560905,100.0,7.8,0.65,0.4772385679782556,0.0,12,33.897238534216285,0.6,1.940170451976032,32.46566881472177,0.6,2.0214110023833634,28.844446289792813,0.6,1.7652813613796716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,actuated,19,19,580.2840914727183,80.5950127045442,8579693.864323642,714974.4886936368,1092.8,13.592039800995025,137219.16282207152,1706.7060052496458,80.4,1.1689398819857453,63.03352185649525,54.8,47,1.1689290998258561,0.681592039800995,63.03352185649525,100.0,9.4,0.7833333333333333,1.5021052683517973,0.0,12,22.34664047949991,0.6,4.077636415070399,17.370227454068754,0.8,3.982054329660319,31.807143087080476,1.0,3.7075375310527248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.87825125729387,1.0,6.258034944438126,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
68,actuated,19,19,721.8068591921373,109.36467563517232,10687213.434367087,890601.1195305906,1304.6,15.83252427184466,133115.36787794117,1615.4777655089947,82.4,1.1885228283841944,69.72724180676124,57.8,48,1.470163890038751,0.7014563106796117,69.72724180676124,100.0,9.6,0.7999999999999999,1.912380345062645,0.0,12,55.537238947542846,0.8,4.409190030192473,38.09037969546239,0.8,5.666847157002481,32.53707283757535,0.6,4.352453085129364,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.562210200554318,0.4,8.520073868427424,0.0,0.0,0.0,100.0,1.0,0.0
69,actuated,19,19,1100.0376947184684,141.03047368185491,5887320.6732134065,490610.0561011172,1618.6,18.351473922902493,135437.59328164818,1535.5736199733353,88.2,0.7522854978637543,83.33333333333333,68.0,50,0.7964059122713005,0.7709750566893424,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
70,actuated,19,19,933.6017862891838,126.1624035525924,9229606.02958199,769133.8357984992,1988.4,21.426724137931036,144511.16221761756,1557.2323514829477,92.8,0.5686802066114715,89.99588171895122,79.4,54,0.589572185059802,0.8556034482758621,89.99588171895122,100.0,10.8,0.9,0.3259673431926507,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,79.95058062741464,0.8,3.9116081183118085,100.0,1.0,0.0
71,actuated,1,19,1751.3796522704422,208.49757765124312,2309483.6653334387,192456.9721111199,1947.0,20.80128205128205,148818.78323623203,1589.9442653443593,93.6,0.634010536707276,78.33333333333333,74.4,51,0.7693969000687274,0.7948717948717948,78.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,1,1,1667.3422442110664,213.76182618090596,4267039.675088325,355586.6395906937,1877.8,20.36659436008677,148561.07567262236,1611.2914931954704,92.2,0.7386340634509323,76.39620813279046,69.2,52,1.0049112608652817,0.7505422993492408,76.39620813279048,100.0,10.399999999999999,0.8666666666666667,1.038965989984346,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.12988987950689,0.6,2.0629869374354475,34.233174136661546,0.6,1.936231528524879,100.0,1.0,0.0,26.57954830878907,0.6,1.8570152358472065,23.70086520291011,0.6,1.653281692715493,100.0,1.0,0.0,94.11102006561805,1.0,4.958076485289124,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,1,1,522.473613363087,76.83435490633633,5017019.372811936,418084.947734328,2025.6,23.176201372997713,145617.22027280365,1666.100918453131,87.4,1.3111293605694874,74.95259641532328,66.8,52,1.6325891636570427,0.7643020594965675,74.95259641532328,100.0,10.4,0.8666666666666667,1.2841202342252716,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.22347350985342,0.6,4.276110802226156,34.94297455059154,0.8,4.298664061222386,100.0,1.0,0.0,22.280207661863187,0.6,3.2401563060446352,6.984501261571268,0.4,3.594511641210081,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,1,1,612.2627231092602,98.75205211439679,8141894.801809238,678491.2334841032,2354.8,26.881278538812786,140090.3905475657,1599.2053715475538,87.6,1.3258301717930954,74.2491288330432,70.6,49,2.0110096872538032,0.8059360730593608,74.2491288330432,100.0,9.8,0.8166666666666668,0.9297188629769174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.22695250339802,1.0,5.318161495939562,24.76259349312045,0.8,5.838464859783448,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,1,1,674.4783438983065,108.78682966101718,6790448.104695785,565870.6753913154,2722.2,30.314031180400892,137333.2067241108,1529.3230147451088,89.8,0.8918149613459952,84.19700463812299,76.4,52,1.676687584212874,0.8507795100222717,84.197004638123,100.0,10.4,0.8666666666666667,0.7201389256864785,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.364055657476001,0.4,8.641667108237742,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,1,1,354.8180633537826,93.3731745667849,6143191.058891622,511932.58824096853,3129.8,34.31798245614035,140382.1118596445,1539.2775423206635,91.2,0.49072150231118705,83.33333333333333,85.2,50,0.9350613329218221,0.9342105263157895,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,18,1,1570.5188991212985,261.75314985354976,6618276.74263909,551523.0618865908,3047.4,34.24044943820225,139991.0764995867,1572.9334438155809,89.0,0.5791454828558708,74.29569831048933,77.4,49,1.0789322233646859,0.8696629213483146,74.29569831048933,100.0,9.8,0.8166666666666668,0.7216019503293724,0.0,12,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.548379725871882,0.2,8.659223403952469,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
78,actuated,18,18,772.3753741062294,133.1681679493499,6601426.495326025,550118.8746105022,3000.8,34.65127020785219,139299.64774541164,1608.540967037086,86.6,0.8093727880032185,60.919077401112155,69.0,44,1.2145350319177788,0.7967667436489607,60.919077401112155,100.0,8.8,0.7333333333333333,1.3892695967686943,0.0,12,34.9834018093145,0.6,2.063487559278494,23.294619810792483,0.6,1.796797708081825,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.1390921794898077,0.4,8.44772656392306,100.0,1.0,0.0,37.648824773830256,0.6,2.1757608828921424,32.96299023991878,0.6,2.187462447048809,100.0,1.0,0.0
79,actuated,18,18,627.7015273494437,95.10629202264299,5936775.814216247,494731.3178513539,3058.0,37.02179176755448,136750.69981715342,1655.5774796265546,82.6,1.5212139021364146,56.56418198155743,62.8,37,2.7672022337863935,0.7602905569007264,56.56418198155743,100.0,7.4,0.6166666666666667,0.672572806011245,0.0,12,34.56522764403189,0.6,3.8498349030475194,44.20495613465732,0.8,4.2210387690874205,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
80,actuated,18,18,1146.3690323784353,150.83803057610993,5203124.689258105,433593.7241048421,3348.0,39.29577464788732,136254.26378073485,1599.2284481306908,85.2,1.41889853042647,60.69483340788878,66.2,40,2.044259122604044,0.7769953051643192,60.69483340788878,100.0,8.0,0.6666666666666666,1.5024309133692768,0.0,12,60.32267463011749,1.0,5.133174544376728,55.79667048060969,0.8,4.711790086954685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.218655783938175,0.2,8.184206329099908,0.0,0.0,0.0,100.0,1.0,0.0
81,actuated,18,18,725.6898741262619,113.38904283222841,4253038.60187004,354419.88348917005,3702.0,41.59550561797753,135859.00008496598,1526.505618932202,89.0,0.9969743078764729,70.675621678137,75.2,43,1.4088976451548514,0.8449438202247191,70.675621678137,100.0,8.6,0.7166666666666667,0.48965331334450063,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,48.10746013764401,0.6,5.875839760134007,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
82,actuated,18,18,1042.8665750021592,153.36273161796458,5942537.595907835,495211.46632565296,4100.0,44.46854663774403,144117.12206286244,1563.0924301828898,92.2,1.1258333222119055,76.96687995819237,82.8,49,2.1380334313014555,0.8980477223427332,76.96687995819237,100.0,9.8,0.8166666666666668,1.3071823938187792,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.61977417972048,0.4,7.39423222157727,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9827853185879576,0.4,8.29195650424808,100.0,1.0,0.0
83,actuated,13,18,1985.6566262634992,300.8570645853787,3162431.2535360283,263535.937794669,3927.0,42.04496788008565,145233.11185677172,1554.9583710575132,93.4,0.6564443124127286,75.41052294374461,79.8,49,1.3086564254101323,0.854389721627409,75.41052294374462,100.0,9.799999999999999,0.8166666666666665,0.7106566926930099,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.926275324935432,0.2,8.52788031231612,0.0,0.0,0.0,100.0,1.0,0.0
84,actuated,13,13,761.6076572276539,146.46301100531807,5111827.319580992,425985.60996508267,3500.2,37.963123644251624,147108.37515394628,1595.5355222770747,92.2,0.4470456583905156,64.69537066686655,72.6,45,0.6597683243342195,0.7874186550976139,64.69537066686655,100.0,9.0,0.75,0.4531175877402505,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.9962320767595,0.6,1.9766015963612111,21.281691282270003,0.6,1.6377618883868037,22.06652464336912,0.6,1.8230475681349916,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
