step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
170,actuated,4,3,730.4109200346597,68.90669056930753,1314.8171128527065,119.52882844115514,157.0,3.115079365079365,90161.28272750808,1788.9143398315096,50.4,2.892490869453412,32.890669368052635,21.0,25,1.9202249890208267,0.4166666666666667,32.890669368052635,100.0,5.0,0.45454545454545453,2.7424366270027494,0.0,11,38.176211455524935,0.6,2.2084461929037977,21.655227417277274,0.6,1.7426837601263705,0.0,0.0,0.0,7.356443091234723,0.4,10.20650736059828,23.87059148887829,0.4,6.6972158599984635,100.0,1.0,0.0,10.73888959566375,0.2,9.311949723403334,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
171,actuated,4,4,769.3234884256111,76.93234884256111,146349.8396710242,13304.53087918402,279.6,5.776859504132231,85671.30975993717,1770.068383469776,48.4,3.3573560150799473,34.30287307478652,28.0,25,3.249080830597907,0.5785123966942148,34.30287307478652,100.0,5.0,0.45454545454545453,1.9588242239513727,0.0,11,21.556093215576766,0.6,3.329811663529247,8.256529927502925,0.4,7.351642512861522,7.518980679571996,0.4,10.86561228707433,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
172,actuated,4,4,1061.5092849081698,110.57388384460103,1201262.5988538316,109205.69080489379,429.8,8.91701244813278,80241.72429681351,1664.766064249243,48.2,3.123945621342231,40.722705504397666,33.4,26,3.8180231719529734,0.6929460580912863,40.722705504397666,100.0,5.2,0.4727272727272727,3.7051739601704514,0.0,11,8.73667351929953,0.2,11.446003994437644,8.505458464335334,0.2,11.757155762892152,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.00427628993975,0.8,8.210886501612158,10.703352274799727,0.2,9.342867302933008,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
173,actuated,4,4,1433.470426298792,149.31983607279085,603060.9079186859,54823.71890169872,595.0,11.268939393939394,88216.8640192787,1670.7739397590663,52.8,1.8059091349136454,45.92296829090959,37.4,27,1.6457643199771521,0.7083333333333334,45.92296829090959,100.0,5.3999999999999995,0.49090909090909085,0.18645495389435493,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.152651200005494,0.6,2.051004492837904,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
174,actuated,5,4,990.3810161614552,105.35968257036758,29854.51536018353,2714.0468509257753,463.4,8.98062015503876,91145.62081474504,1766.3880002857566,51.6,2.5411321796492543,40.80534138670518,30.2,26,2.216358777469264,0.5852713178294574,40.80534138670518,100.0,5.2,0.4727272727272727,1.0262061464056909,0.0,11,8.858755253756954,0.2,11.288267610462599,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,actuated,0,5,665.0455031044633,73.8939447893848,1722783.9207093487,156616.72006448626,263.8,5.473029045643154,88310.32160846457,1832.1643487233314,48.2,3.747925942860614,14.726836127648022,20.2,17,3.015143450516354,0.4190871369294606,14.726836127648022,46.322396804096115,3.4000000000000004,0.3090909090909091,3.61344092522001,0.0,11,0.0,0.0,0.0,4.773195873415261,0.4,11.350712967943403,0.0,0.0,0.0,37.99050204002924,0.6,2.2258438614377347,22.99983057477675,0.6,5.244675708795295,35.25502677344775,0.6,1.7697774950828282,4.903246451851828,0.4,7.204498911235976,9.750998886511297,0.2,10.255359595859609,46.322396804096115,0.6,1.696981637065266,0.0,0.0,0.0,0.0,0.0,0.0
176,actuated,0,0,690.6451951922666,76.73835502136295,1864623.5938321166,169511.2358029197,204.2,4.400862068965517,81022.8628531736,1746.1823890770174,46.4,3.2848954222894857,20.7847125176576,19.4,16,2.972640323940464,0.41810344827586204,20.7847125176576,100.0,3.2,0.29090909090909095,1.7503510896536072,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,8.631837694233582,0.2,11.585018572210187,0.0,0.6,0.0,20.0,0.4,7.668843413979494,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,actuated,0,0,941.3296771684627,106.9692814964162,2252840.6886980003,204803.69897254548,202.4,4.497777777777777,72249.72652735909,1605.5494783857575,45.0,2.700389317365941,19.75448848532179,22.8,15,2.415854691773008,0.5066666666666667,19.75448848532179,100.0,3.0,0.2727272727272727,2.789959100062759,0.0,11,12.908171502949699,0.2,7.747030629175371,0.7239261593554147,0.4,11.073070425353945,0.0,0.0,0.0,0.0,0.0,0.0,3.667275676234567,0.4,11.86944904616103,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,actuated,0,0,861.55836374143,95.7287070823811,2000861.5583637417,181896.5053057947,227.0,4.978070175438597,78600.86536020608,1723.7031877238178,45.6,3.367556676437958,16.358218996885046,24.2,11,3.2954365101196696,0.5307017543859649,16.358218996885046,100.0,2.2,0.2,0.6572744215452935,0.0,11,50.443359145288014,0.6,5.440433498255486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4970498204475,0.6,1.789585138742742,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,actuated,1,0,897.798006256549,99.75533402850544,2000897.7980062566,181899.7998187506,257.6,5.504273504273504,84962.99732962005,1815.4486608893174,46.8,3.5121782055379387,16.57675603623168,21.6,20,3.363044975914159,0.46153846153846156,16.57675603623168,100.0,3.9999999999999996,0.36363636363636365,3.3365795348164173,0.0,11,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.420378041872247,0.0,0.0,0.0,0.0,0.0,0.0,26.681709962708737,0.8,3.3747164481138046,3.5439534476404333,0.4,11.279541742708536,6.829242431379043,0.4,12.053910154383635,25.289410556820258,0.6,1.5738284959023694,0.0,0.0,0.0,0.0,0.0,0.0
180,actuated,2,1,825.0821315266146,91.67579239184607,2000825.0821315262,181893.1892846842,288.2,5.954545454545454,87498.2604787739,1807.8152991482211,48.4,2.085045743268701,18.704097085634945,21.2,19,1.7906342808437796,0.4380165289256198,18.704097085634945,100.0,3.8,0.34545454545454546,3.6130383893932887,0.0,11,100.0,1.0,0.0,20.362382266125678,0.4,8.144419674202284,0.0,0.0,0.0,8.513291485016907,0.4,11.624920377694073,2.4008432975688265,0.4,11.553781087510291,20.228307256570588,0.8,5.028305163829465,0.0,0.0,0.0,0.0,0.0,0.0,54.24024363670242,0.8,3.3919959800900665,0.0,0.0,0.0,0.0,0.0,0.0
181,actuated,2,2,561.7865513934432,65.32401760388875,2006021.0467952297,182365.54970865723,349.2,7.305439330543933,82951.44365123994,1735.3858504443504,47.8,2.0340215317034027,32.388638587106016,23.0,21,1.4415786446179102,0.4811715481171548,32.388638587106016,100.0,4.2,0.38181818181818183,1.532284079670763,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,65.52632631422284,0.8,6.4496783849590935,0.0,0.0,0.0,0.0,0.0,0.0,42.10556315573058,0.6,6.2321784700826575,0.0,0.0,0.0,0.0,0.0,0.0,48.64313498821275,0.8,4.173268021336642,0.0,0.0,0.0,0.0,0.0,0.0
182,actuated,3,2,773.513955208901,70.31945047353646,773.513955208901,70.31945047353646,117.8,2.4439834024896268,87598.4782291295,1817.3958138823548,48.2,2.5580989910415015,44.619971001367794,15.8,30,1.5593325098218258,0.3278008298755187,44.619971001367794,100.0,6.0,0.5454545454545454,0.8402196957809924,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,10.819681015045717,0.2,9.242416653590917,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
183,actuated,4,3,882.1042416823709,80.19129469839736,882.1042416823709,80.19129469839736,150.0,3.1512605042016806,81397.9727842393,1710.0414450470441,47.6,2.902065239914654,30.14001761673295,19.8,25,1.748422944886578,0.41596638655462187,30.14001761673295,100.0,5.0,0.45454545454545453,4.058621847753306,0.0,11,15.015882498446445,0.4,4.415830633418468,25.571738365019883,0.6,1.8588932797543853,14.349769877624112,0.2,6.96875286870851,0.0,0.0,0.0,3.51521889320793,0.4,11.486482773516286,100.0,1.0,0.0,2.3499048047324322,0.4,10.601881490740928,10.737679345031665,0.2,9.312999279147789,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
184,actuated,4,4,1048.9964693137463,119.20414424019843,47866.74719876965,4351.522472615423,272.6,5.875,77031.13561620298,1660.153784831961,46.4,2.2219849374281746,30.605076246568554,29.2,18,2.423704914331059,0.6293103448275862,30.605076246568554,100.0,3.5999999999999996,0.3272727272727272,0.4121952841684288,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65583871225408,0.8,4.534148125852717,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
185,actuated,4,4,1175.1113685692321,119.90932332339102,1321425.9851057085,120129.63500960986,405.4,8.239837398373984,87833.09460449759,1785.2255000914145,49.2,3.0042729599946223,37.06576038063883,31.2,27,3.2920532154658697,0.6341463414634146,37.06576038063883,100.0,5.3999999999999995,0.49090909090909085,3.0775550039908435,0.0,11,6.390806800577593,0.4,11.193534035421912,0.4013604223337097,0.4,11.301377994101498,0.9311969641157702,0.4,11.358193014375868,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,40.0,0.6,0.0
186,actuated,4,4,1013.2837359478715,105.55038916123662,214796.9270024964,19526.99336386331,573.2,11.1953125,86155.87388900414,1682.731911894612,51.2,2.0062731701485457,34.274639875362816,36.6,20,1.631347650664842,0.71484375,34.274639875362816,100.0,4.0,0.36363636363636365,0.4005577832013586,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,37.02103862899094,0.4,4.406135615214945,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
187,actuated,5,4,796.6491871267431,79.66491871267431,47857.53899345004,4350.685363040913,550.4,10.625482625482626,91446.4340965781,1765.3751756096158,51.8,2.5539129870523696,47.192834707504765,32.0,28,2.2741310312240577,0.6177606177606177,47.192834707504765,100.0,5.6000000000000005,0.5090909090909091,1.555626497334034,0.0,11,8.577474372641518,0.2,11.65844345964557,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,90.5437074099109,1.0,5.4534480110288035,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
188,actuated,0,5,999.9334865039189,108.68842244607815,477137.7630580558,43376.16027800507,299.0,6.1020408163265305,88120.59931078172,1798.3795777710557,49.0,3.3144918767342904,12.534150306459692,20.6,16,2.7530330240061023,0.4204081632653061,12.534150306459692,32.1518861898403,3.2,0.29090909090909095,2.306538555426324,0.0,11,0.0,0.0,0.0,7.559351384156798,0.4,11.923164559900767,0.0,0.0,0.0,27.681046691186566,0.6,2.9102520535282643,23.72542117017929,0.6,6.576240466006816,32.1518861898403,0.6,2.1321902128182657,20.0,0.4,0.0,0.0,0.0,0.0,26.757947935693664,0.6,1.830076817435451,0.0,0.0,0.0,0.0,0.0,0.0
189,actuated,0,0,671.0979239402557,74.56643599336174,1863333.398039687,169393.94527633517,232.0,5.043478260869565,80831.39423911423,1757.20422258944,46.0,3.8953490149619174,19.879487083131526,19.4,16,3.232645952367231,0.4217391304347826,19.879487083131526,100.0,3.2,0.29090909090909095,2.0135343724874826,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.6560059293497034,0.4,11.033965520653878,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.01835198509707,0.4,11.114912576708427,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,actuated,0,0,831.7417743304846,96.71415980587031,2056511.2187865754,186955.5653442341,227.8,4.93073593073593,77157.61641916954,1670.0782774712022,46.2,3.042665498109831,20.236824643488532,23.0,12,2.8450942532243526,0.49783549783549785,20.236824643488532,100.0,2.4,0.21818181818181817,1.611344526606896,0.0,11,10.84030042391987,0.2,9.224836590261198,11.764770654453969,0.2,8.499953202414657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,actuated,0,0,898.4203913370435,102.09322628830039,2200898.420391337,200081.67458103065,261.0,5.392561983471074,82459.13783115125,1703.701194858497,48.4,2.9569061967879198,25.766035873414445,28.0,18,2.987398496768379,0.5785123966942148,25.766035873414445,100.0,3.6,0.3272727272727272,3.8860916202561735,0.0,11,60.016018022056414,0.8,8.04444994955388,0.0,0.0,0.0,0.0,0.0,0.0,8.477786737466886,0.2,11.795531439598282,6.099441311184819,0.4,11.586034877505158,100.0,1.0,0.0,8.833148536850786,0.2,11.320991556160589,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,actuated,0,0,1088.4044818494044,126.55866068016331,2001543.102849149,181958.46389537718,374.0,7.57085020242915,85604.32734765872,1732.8811203979496,49.4,2.942297220935808,28.29848762405659,31.6,16,3.314016302733593,0.6396761133603239,28.29848762405659,100.0,3.2,0.29090909090909095,0.8056913877795279,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,11.283363864622515,0.2,8.862605265574807,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,actuated,1,0,932.766537431024,108.4612252826772,2001484.0795259862,181953.09813872603,390.4,8.03292181069959,84406.92991170977,1736.7681051792135,48.6,3.233866333204961,14.691662663976372,28.8,12,3.368028845128657,0.5925925925925926,14.691662663976372,100.0,2.4,0.21818181818181817,2.2150688596477695,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119886185430914,0.2,10.96504912087069,0.0,0.0,0.0,23.88660781216913,0.6,1.7752282533677992,0.0,0.0,0.0,8.601795306140048,0.2,11.625480081886975,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,actuated,2,1,901.3679831816407,109.92292477824888,2412980.0412347335,219361.82193043033,395.2,7.967741935483871,86499.94998945647,1743.9506046261383,49.6,2.14126631869097,23.61392266409315,26.6,19,2.520987540719833,0.5362903225806451,23.61392266409315,100.0,3.8,0.34545454545454546,3.03483384318946,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,48.057746086237785,0.6,5.74903820625475,8.816011713111038,0.4,10.20412519372981,0.0,0.0,0.0,42.48062611356545,0.8,3.2047978484571558,0.0,0.0,0.0,8.542806219966224,0.2,11.705755395256451,51.85595917214414,0.8,2.5194556313858874,0.0,0.0,0.0,0.0,0.0,0.0
195,actuated,2,2,860.866527141513,104.98372282213573,2355585.2933714525,214144.11757922295,420.4,8.341269841269842,90414.73266737079,1793.943108479579,50.4,1.6578215045866789,28.502175624083232,22.8,22,1.4497774769969063,0.4523809523809524,28.502175624083232,100.0,4.3999999999999995,0.39999999999999997,2.1801643309237146,0.0,11,100.0,1.0,0.0,74.75049569908151,0.8,4.877022807965033,100.0,1.0,0.0,0.0,0.0,0.0,10.458778940155753,0.2,9.561345599920557,17.072269975678864,0.8,4.722066893393839,0.0,0.0,0.0,0.0,0.0,0.0,11.24238724999941,0.6,4.821372338881435,0.0,0.0,0.0,0.0,0.0,0.0
196,actuated,3,2,757.4578660319577,74.26057510117232,800757.4578660318,72796.13253327562,275.2,5.396078431372549,88144.61102811045,1728.3257064335382,51.0,1.8383684368656945,52.45563709430908,19.6,29,1.0721464790403834,0.3843137254901961,52.45563709430908,100.0,5.800000000000001,0.5272727272727273,0.38322191806925243,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.01200803739994,1.0,4.215441098761777,40.0,0.4,0.0,40.0,0.4,0.0
197,actuated,4,3,630.0578896457887,57.27798996779897,630.0578896457887,57.27798996779897,123.8,2.371647509578544,97034.62284685203,1858.9008208209202,52.2,2.5972883952889037,32.62796084998916,17.8,25,1.1414390923404392,0.34099616858237547,32.62796084998916,100.0,5.0,0.45454545454545453,0.514826564155756,0.0,11,25.290624167400892,0.6,1.8564248920958442,29.41096608323278,0.6,1.8912952933329186,24.205979099247088,0.6,1.9153720202845534,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
198,actuated,4,4,850.5541135274743,85.05541135274743,14016.949451918932,1274.2681319926303,231.8,4.562992125984252,88953.85287264052,1751.0600959181206,50.8,3.0251883507862636,29.650777432910385,25.8,27,2.433269428877771,0.5078740157480315,29.650777432910385,100.0,5.3999999999999995,0.49090909090909096,4.220240334713348,0.0,11,3.571733498552021,0.6,9.083505801350462,0.0,0.2,0.0,0.0,0.2,0.0,12.038634909058601,0.2,8.306589638726724,67.36861833263447,0.8,6.125598778902766,100.0,1.0,0.0,2.4327256756942006,0.4,11.384817587616388,0.7468393460749212,0.4,11.52213187525049,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
199,actuated,4,4,1269.1037528456586,132.19830758808945,971190.7477830409,88290.06798027644,368.8,7.435483870967742,86993.42124550612,1753.8996218852042,49.6,2.930969604684036,36.049901168106025,31.8,22,3.5623100208019456,0.6411290322580645,36.049901168106025,100.0,4.4,0.4,2.1979325605054156,0.0,11,0.0,0.0,0.0,8.409984290183274,0.2,11.890628632532291,8.138928558983025,0.2,12.28662953302728,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.4,0.0
200,actuated,4,4,1224.4356297210536,130.25910954479292,1201714.8042186613,109246.80038351467,526.0,10.154440154440154,86962.16284443559,1678.8062325180615,51.8,2.6599925363030312,36.97067070945774,35.0,25,2.8934592842188738,0.6756756756756757,36.97067070945774,100.0,5.0,0.45454545454545453,1.625527238491126,0.0,11,1.8500065234911744,0.4,11.575497553404425,0.0,0.0,0.0,0.0,0.0,0.0,44.82737128054396,0.6,6.305302069997961,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
201,actuated,5,4,1475.6580585013803,175.67357839302147,301121.5735379957,27374.688503454152,443.2,8.490421455938698,85763.57816972546,1642.9804247073844,52.2,1.9814004046842595,38.36790050826246,33.2,26,2.2800224305301797,0.6360153256704981,38.36790050826246,100.0,5.2,0.4727272727272727,1.952377147024869,0.0,11,0.0,0.0,0.0,8.386596448826822,0.2,11.923788226866302,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,55.49477488318644,0.8,4.560066956406795,18.165534258873777,0.2,4.992293434000463,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,actuated,0,5,849.1625052294979,94.35138946994421,1360244.70954631,123658.60995875545,287.6,5.775100401606426,91650.58583269862,1840.37320949194,49.8,2.662841515844011,11.053788366693466,23.2,9,2.277203944802201,0.46586345381526106,11.053788366693466,45.75856742982978,1.7999999999999998,0.16363636363636366,0.5433905513774949,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67938916368439,0.4,2.0680959511751147,0.0,0.0,0.0,45.75856742982978,0.6,1.8497888377677,0.0,0.0,0.0,0.0,0.2,0.0,36.153715440113956,0.6,2.0594112762096293,0.0,0.0,0.0,0.0,0.0,0.0
203,actuated,0,0,821.2887372213709,93.32826559333759,2200821.2887372207,200074.6626124746,221.2,4.647058823529412,80161.5200880208,1684.0655480676637,47.6,2.7547368900374276,21.296623393351513,22.4,14,2.5251206627661174,0.47058823529411764,21.296623393351513,100.0,2.8,0.2545454545454545,2.475277490014235,0.0,11,12.031179128812255,0.2,8.311737272743294,0.0,0.0,0.0,8.659133028336328,0.2,11.548500256637462,0.0,0.2,0.0,13.572545169718069,0.2,7.36781486077583,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,actuated,0,0,901.0925303447675,102.39687844826902,2001280.6056508373,181934.60051371247,224.2,4.690376569037657,81004.82658769502,1694.6616440940381,47.8,3.3606962087487027,19.985161082700373,22.8,13,3.169966264870859,0.4769874476987448,19.985161082700373,100.0,2.6,0.23636363636363636,1.3543476438332083,0.0,11,28.85024916929524,0.4,5.7957630968276845,0.0,0.0,0.0,10.986522740408873,0.2,9.102060985337607,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,actuated,0,0,874.2558024341084,97.13953360378983,2000874.2558024346,181897.65961840315,219.4,4.423387096774194,83563.51400720589,1684.7482662743123,49.6,3.1720989568166393,21.608763971008475,22.0,20,3.371133522436474,0.4435483870967742,21.608763971008475,100.0,4.0,0.36363636363636365,4.132121406714407,0.0,11,100.0,1.0,0.0,10.312949500680588,0.2,9.696547044412526,0.0,0.0,0.0,4.244308080342307,0.4,11.419192775338892,4.848868302583469,0.4,11.1734107575085,34.23150505779631,0.6,1.7154860511859673,4.058772739690539,0.4,11.448698845412583,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,actuated,1,0,653.7909187594634,72.64343541771815,2000653.7909187593,181877.61735625085,255.8,5.015686274509804,93458.84839426646,1832.5264391032638,51.0,2.173646233777254,14.411863678272063,22.0,12,1.5349765426489386,0.43137254901960786,14.411863678272063,100.0,2.4,0.21818181818181817,1.4877095498939852,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.583621214136656,0.6,3.942580145182422,0.0,0.0,0.0,6.830124684547627,0.2,10.584047733004033,31.116754562308415,0.6,1.8381771706473806,0.0,0.0,0.0,0.0,0.0,0.0
207,actuated,2,1,577.0046336104771,64.11162595671968,2000577.0046336106,181870.6367848737,315.2,6.354838709677419,89817.22436182489,1810.8311363271146,49.6,2.0966489503958683,19.86108569294009,22.4,20,1.321869971617156,0.45161290322580644,19.86108569294009,100.0,4.0,0.36363636363636365,2.306989934851879,0.0,11,100.0,1.0,0.0,68.31941783141701,0.8,5.972042062665656,0.0,0.0,0.0,0.0,0.0,0.0,3.532799823556161,0.4,10.984198322125996,21.732964923712643,0.8,5.070727264208487,0.0,0.0,0.0,0.0,0.2,0.0,24.88676004365516,0.8,3.3499216343705323,0.0,0.0,0.0,0.0,0.0,0.0
208,actuated,2,2,508.7222311541781,59.15374780862536,2007776.4757325705,182525.1341575064,395.0,7.625482625482626,90647.2240270293,1749.9464097882103,51.8,2.0770029607577967,34.9256199277207,23.6,23,1.4140713810790404,0.4555984555984556,34.9256199277207,100.0,4.6,0.41818181818181815,1.4673567910340608,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,63.121644370489776,0.8,7.002413600427168,0.0,0.0,0.0,0.0,0.0,0.0,55.40045423641459,0.8,4.404036195138042,0.0,0.0,0.0,0.0,0.0,0.0,65.65972059802334,1.0,4.734474905809459,0.0,0.0,0.0,0.0,0.0,0.0
209,actuated,3,2,1002.3328647295639,92.80859858607073,1225.8458680022632,111.44053345475119,150.6,2.9073359073359075,87375.86365515589,1686.792734655519,51.8,1.9829047966748812,48.90776221047459,17.4,34,1.2708577142478468,0.3359073359073359,48.90776221047459,100.0,6.8,0.6181818181818182,1.7246447283643063,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,5.820209257685747,0.4,10.750906151380303,0.0,0.0,0.0,100.0,1.0,0.0,12.165175057534725,0.2,8.220185860627065,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
210,actuated,4,3,672.6787023581256,61.15260930528415,672.6787023581256,61.15260930528415,189.0,3.593155893536122,93432.01936550226,1776.2741324239971,52.6,2.4165040631130936,42.892611692862125,23.6,30,1.230302367791809,0.44866920152091255,42.892611692862125,100.0,6.0,0.5454545454545454,1.8642166689353097,0.0,11,36.86724911678084,0.6,1.6783318678426091,24.0582562897589,0.6,1.8479590780179072,0.0,0.0,0.0,0.0,0.0,0.0,64.51310124572956,0.8,6.492759392371966,100.0,1.0,0.0,0.0,0.0,0.0,6.380121969214088,0.4,10.487333020055924,100.0,1.0,0.0,80.0,0.8,0.0,60.0,0.8,0.0
211,actuated,4,4,1230.3133106206446,116.0672934547778,11197.116262887279,1017.9196602624799,322.6,6.086792452830188,90687.46128356022,1711.0841751615135,53.0,2.563717543065412,40.83656890562576,31.0,27,2.4915456273120484,0.5849056603773585,40.83656890562576,100.0,5.3999999999999995,0.49090909090909085,1.923635314988597,0.0,11,12.12270189051651,0.4,3.590904404195543,12.046554666026168,0.4,10.854591134994516,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.03300140534066,0.8,6.714492925684508,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
212,actuated,4,4,1100.781631165461,112.32465624137356,571051.9186166698,51913.81078333362,486.8,9.184905660377359,91252.4118480529,1721.743619774583,53.0,2.5967139578240293,46.29755616285613,35.0,28,2.7161022762955724,0.660377358490566,46.29755616285613,100.0,5.6,0.509090909090909,0.5078272265720607,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,49.27311779141746,0.6,5.586099492292668,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
