step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,3,3,828.1646270958059,159.26242828765498,4325479.486014909,393225.4078195372,7288.2,88.88048780487804,127289.00425240122,1552.304929907332,82.0,2.141409579395009,54.54545454545455,75.2,30,4.0806675908694565,0.9170731707317074,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,3,3,1227.4910349025492,236.05596825049022,4396469.228295751,399679.0207541592,7670.6,88.16781609195402,137156.87700797612,1576.5158276778866,87.0,0.9760594788279917,54.54545454545455,78.8,30,2.28111081151124,0.9057471264367816,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,3,1185.3432986847429,185.20989041949107,3214051.8112331154,292186.5282939196,7753.8,90.16046511627907,138259.42187678374,1607.6676962416714,86.0,1.544649496326407,48.0981436243331,71.8,29,2.084480863142563,0.8348837209302326,48.0981436243331,100.0,5.8,0.5272727272727272,1.0012477695455255,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,9.079579867664052,0.2,11.013725465000782,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,2,2,536.9961318247031,99.44372811568574,3818226.0062670484,347111.4551151862,8023.2,95.51428571428572,135727.50812400426,1615.8036681429078,84.0,2.1664369777477384,41.025333722097194,71.0,26,2.771184119689623,0.8452380952380952,41.02533372209719,100.0,5.2,0.4727272727272727,0.3184200580349014,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.091373881525897,0.6,1.5400357797646498,30.187297061543177,0.6,1.9625848586192656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,2,2,430.4314515739587,79.7095280692516,4156734.8996532457,377884.9908775678,8380.0,100.0,136263.41486637443,1626.0550700044682,83.8,3.0692731642391458,42.50431533985813,72.2,31,3.8962803453672286,0.8615751789976134,42.50431533985813,100.0,6.2,0.5636363636363636,2.62503522848862,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.73257907820698,1.0,3.68651755488455,21.584487260486185,0.8,4.086181075588015,8.464393166417494,0.2,11.814196013099947,10.76600923332876,0.2,9.288492869802308,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,2,2,592.2038912635471,141.00092649132074,4453716.164420549,404883.28767459537,8747.6,105.39277108433735,124879.45209116505,1504.5717119417475,83.0,1.2225474678342168,37.176623066618916,75.8,21,1.9503925096865933,0.9132530120481928,37.176623066618916,100.0,4.2,0.38181818181818183,1.0165557172827102,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94285373280809,0.2,11.182112890109813,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,2,2,155.54259376822637,51.847531256075456,10881083.821093833,989189.4382812575,9142.0,107.55294117647058,133601.6034189546,1571.7835696347597,85.0,0.8752068119054547,36.36363636363637,80.4,20,1.5847658176374833,0.9458823529411765,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,2,2,714.4799680298886,170.11427810235443,7077111.498954838,643373.772632258,9545.6,108.47272727272727,137624.45769299488,1563.914291965851,88.0,1.030040327585284,38.50261067018033,82.2,22,1.7513172160019768,0.9340909090909091,38.50261067018034,100.0,4.4,0.4,1.5458480246052637,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.940837516360716,0.2,8.374621952855918,11.587879855622987,0.2,8.62970631780198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,4,2,703.9815165852808,130.36694751579273,5444774.143665066,494979.4676059151,9112.6,103.78815489749431,139998.02815708227,1594.510571265174,87.8,1.1797769505541364,32.72727272727273,78.0,19,1.7042622340025104,0.8883826879271071,32.72727272727273,100.0,3.8,0.34545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,4,4,492.13197523747175,82.02199587291196,24226220.47205291,2202383.6792775374,8454.8,99.23474178403755,138572.85168258467,1626.4419211570973,85.2,1.9377236179259345,31.54058712893681,73.8,19,2.412652301149692,0.8661971830985915,31.54058712893681,100.0,3.8000000000000003,0.34545454545454546,1.237005194486759,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482219200349164,0.2,11.789367574453108,38.464239217955765,0.6,1.8176895649012428,0.0,0.0,0.0,0.0,0.0,0.0
54,random,4,4,288.4768393325151,48.07947322208585,8845967.72036123,804178.8836692028,7906.2,95.0264423076923,137593.70479045593,1653.770490269903,83.2,2.5417559788178967,38.67212341955347,70.0,25,3.237933098878582,0.8413461538461539,38.67212341955348,100.0,5.0,0.45454545454545453,1.8357150602010015,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,91.80673979483117,1.0,5.190731571192477,0.6801202406609264,0.2,11.121169544011357,0.0,0.0,0.0,0.0,0.0,0.0,32.906497579596135,0.8,3.8809645470071805,0.0,0.0,0.0,0.0,0.0,0.0
55,random,4,4,255.44947294436875,47.30545795266087,9362254.094966626,851114.0086333296,7536.2,91.45873786407768,134319.42724113792,1630.0901364215767,82.4,2.686528781184042,42.90852593252556,67.2,28,4.1291884401055,0.8155339805825242,42.908525932525556,100.0,5.6000000000000005,0.509090909090909,2.993310463695323,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.00850289012328,0.4,4.508354579638901,100.0,1.0,0.0,0.0,0.2,0.0,8.822439546478336,0.2,11.334733377676374,0.06285385276100897,0.2,11.347130646090958,27.09998896841853,0.6,5.736196497242325,0.0,0.0,0.0,0.0,0.0,0.0
56,random,4,4,590.7361573774986,113.60310718798048,10211131.697981518,928284.6998165016,7594.2,92.38686131386861,132644.10283598065,1613.6752169827328,82.2,1.6749734472825153,46.93219723875772,67.4,29,3.2783193722966666,0.8199513381995134,46.93219723875772,100.0,5.8,0.5272727272727272,0.6501448073276591,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,16.254169626334942,0.6,7.15159288060425,0.0,0.0,0.0,0.0,0.0,0.0
57,random,4,4,481.9163109812265,80.31938516353775,5000481.916310982,454589.26511918014,7933.0,96.27427184466019,138693.74058545043,1683.1764634156607,82.4,1.940321437480986,46.915166708949876,68.4,28,3.312930135865571,0.8300970873786407,46.915166708949876,100.0,5.6,0.509090909090909,0.7581266368013563,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06683379844867,0.6,8.33939300481492,0.0,0.0,0.0,0.0,0.0,0.0
58,random,7,4,243.2215573206081,40.53692622010135,5000243.221557321,454567.5655961201,8213.8,101.6559405940594,137224.37560264228,1698.3214802307214,80.8,2.957003140595969,48.33138667603418,66.6,28,4.071890521644917,0.8242574257425742,48.33138667603418,100.0,5.6,0.509090909090909,0.8637582550514424,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.645253436375924,0.6,9.501340805565867,0.0,0.0,0.0,0.0,0.0,0.0
59,random,7,7,476.27917706082724,82.11709949324607,5200476.279177061,472770.5708342783,8543.6,107.06265664160401,133439.17207739135,1672.1700761577863,79.8,2.6146273060923124,48.7541356632779,67.6,33,3.6097786486341312,0.8471177944862155,48.7541356632779,100.0,6.6000000000000005,0.6,1.9012020804301004,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,10.601563528900742,16.295492296056864,0.8,10.311659355830361,0.0,0.0,0.0,0.0,0.0,0.0
60,random,7,7,447.1381350434452,79.84609554347236,5003745.251319666,454885.9319381515,8883.6,113.8923076923077,125772.00774527018,1612.461637759874,78.0,2.3964253605660724,48.649879017658165,68.6,32,3.766330270627493,0.8794871794871795,48.649879017658165,100.0,6.4,0.5818181818181818,2.9027962585325935,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.399812677137106,0.4,11.257403841242198,8.351791732623042,0.4,9.87991030451804,0.0,0.0,0.0,18.397064784479653,0.6,10.793444698098293,0.0,0.0,0.0,0.0,0.0,0.0
61,random,7,7,256.14002341465823,58.2136416851496,5747873.932081234,522533.9938255667,9231.6,118.05115089514067,124449.54463497503,1591.4264019817779,78.2,2.1370170757526905,46.23399012594901,70.8,26,4.076488635258335,0.9053708439897699,46.233990125949006,100.0,5.2,0.4727272727272727,1.0603014060042855,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573891385439083,0.2,11.66331546604714,0.0,0.0,0.0,0.0,0.0,0.0
62,random,7,7,528.9620149941059,125.94333690335853,6508847.974222904,591713.4522020821,9587.8,118.3679012345679,129538.40046583419,1599.2395119238788,81.0,0.9421591722516732,46.46737219422882,72.6,26,1.5718685141300313,0.8962962962962963,46.46737219422882,100.0,5.2,0.4727272727272727,0.8159799189840716,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14109413651704,0.2,8.975779108824788,0.0,0.0,0.0,0.0,0.0,0.0
63,random,7,7,505.62403488480925,101.12480697696185,6000505.624034884,545500.5112758985,9954.2,119.64182692307692,132417.56144656704,1591.5572289250847,83.2,1.097657380791826,47.57355754685436,74.4,27,1.615339684420357,0.8942307692307693,47.57355754685436,100.0,5.4,0.49090909090909096,1.2510175878963101,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.867703151904152,0.2,8.426230309270515,11.441429863493795,0.2,5.334963157588895,0.0,0.0,0.0,0.0,0.0,0.0
64,random,1,7,807.0669127281437,112.09262676779774,3800807.0669127284,345527.9151738844,9702.8,113.61592505854802,137002.3289440673,1604.2427276822866,85.4,1.3760600482181682,65.45454545454545,73.2,36,2.0604118017961865,0.8571428571428571,65.45454545454545,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
65,random,1,1,802.2497480926934,100.28121851158667,3000802.2497480926,272800.2045225539,9999.2,114.40732265446225,141130.84377807903,1614.769379611888,87.4,1.9403631579846863,65.95650309611177,73.8,37,2.8053767275704953,0.8443935926773455,65.95650309611177,100.0,7.8,0.7090909090909091,1.0554378674026923,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.5215340572294735,0.2,11.609816541429616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
66,random,1,1,691.1885544477967,90.94586242734168,3003089.8773339237,273008.1706667203,10374.2,116.04250559284117,143025.31005850123,1599.835682980998,89.4,1.3732649203767933,64.44303853454409,77.4,37,1.602204732736078,0.8657718120805369,64.44303853454409,100.0,7.8,0.7090909090909091,0.5251474663766544,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.873423879985012,0.2,5.776622130143199,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
67,random,1,1,855.857170224356,106.9821462780445,3000855.857170224,272805.0779245658,10762.6,116.98478260869565,146807.65791831887,1595.73541215564,92.0,1.0640891733896662,72.72727272727273,79.8,40,0.9238231050176439,0.8673913043478261,72.72727272727273,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
68,random,1,1,660.9096555270899,97.19259640104262,3006920.4377648677,273356.40343316976,11166.6,118.79361702127659,147526.5524402201,1569.4314089385118,94.0,1.0247130056989084,72.27328033628004,82.6,40,1.009798299194486,0.8787234042553191,72.27328033628004,100.0,8.200000000000001,0.7454545454545456,0.4035152547196484,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,35.006083699080364,0.4,4.438667801916132,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
69,random,1,1,1644.2856388984128,265.2073611126472,3017295.5544940876,274299.59586309886,10404.4,109.52,150359.12198562126,1582.7275998486448,95.0,0.7893564806926905,69.0909090909091,83.6,39,1.1912782312764798,0.88,69.0909090909091,100.0,7.8,0.7090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,4,1,2121.6753006576173,265.20941258220216,2448964.762048998,222633.16018627255,8212.8,86.63291139240506,151375.53668712307,1596.7883616785132,94.8,0.9212194017303126,53.80259553525093,70.4,37,1.4063349254891915,0.7426160337552743,53.80259553525093,100.0,7.4,0.6727272727272727,1.3870166734396678,0.0,11,28.034305771020627,0.6,2.0135170160949136,100.0,1.0,0.0,61.57744490925779,0.8,1.6134419658974302,100.0,1.0,0.0,100.0,1.0,0.0,2.2168002074818105,0.4,11.630224425844002,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,4,4,1442.913081845511,200.40459470076541,3086721.680044965,280611.0618222695,6707.0,71.96351931330472,147761.04303787524,1585.4189167153995,93.2,0.9543745526743798,51.77443277728364,64.0,31,1.2306607672429983,0.6866952789699571,51.77443277728364,100.0,6.199999999999999,0.5636363636363636,0.3743838633746534,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08706317402175,0.6,2.0647752860617756,32.43169737609833,0.6,2.0534472110594115,0.0,0.0,0.0,0.0,0.0,0.0
72,random,4,4,1737.6506553179327,255.5368610761666,3373357.7707168264,306668.8882469842,5036.4,55.96,143580.72257063896,1595.3413618959885,90.0,1.5344481872140214,46.101156137984646,59.2,29,2.478826131003272,0.6577777777777778,46.10115613798464,100.0,5.8,0.5272727272727272,0.38732972537791016,0.0,11,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.112717517831015,0.8,4.260626979157012,0.0,0.0,0.0,0.0,0.0,0.0
73,random,4,4,2248.6109302195873,261.46638723483574,2288911.162349597,208082.83294087247,3392.2,37.276923076923076,147185.86866016503,1617.4271281336814,91.0,2.038211113275525,43.34779018119735,57.2,27,3.231223448643641,0.6285714285714286,43.34779018119734,100.0,5.3999999999999995,0.49090909090909085,0.6762386850134274,0.0,11,100.0,1.0,0.0,46.032397202068296,0.6,1.7105061185399413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.793294791102426,0.8,5.728119416607761,0.0,0.0,0.0,0.0,0.0,0.0
74,random,4,4,1118.7919436332215,169.51393085351842,2025966.7251999397,184178.7931999945,2749.8,29.56774193548387,144654.98037100624,1555.429896462433,93.0,1.8984562198597987,56.10502105279693,65.2,32,3.5123376736712038,0.7010752688172043,56.10502105279693,100.0,6.4,0.5818181818181819,2.121693003266668,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.841690505865927,0.2,11.31005433108703,8.313541074900286,0.2,12.028568704846318,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,4,4,732.5953791855003,135.6658109602778,2977265.397954047,270660.4907230952,2364.0,25.202558635394457,142186.89248891186,1515.8517322911712,93.8,2.1450370658027884,54.54545454545455,75.4,30,4.059222242825667,0.8038379530916845,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,0,4,1424.1579165067792,215.78150250102718,2452855.3889777563,222986.8535434324,1708.6,18.138004246284503,149126.36701811178,1583.0824524215686,94.2,2.5046287028727687,47.27272727272727,75.4,28,4.384087277861593,0.8004246284501062,47.27272727272727,100.0,5.6,0.509090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,0,0,959.9194558884876,159.9865759814146,8342210.96831332,758382.8153012109,1483.2,15.482254697286013,153984.00724340772,1607.3487186159468,95.8,1.7810533156240158,50.205041541734914,73.4,33,3.6505185197666106,0.7661795407098121,50.205041541734914,100.0,6.6000000000000005,0.6,1.871121645966273,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.28892494020465,0.6,1.7438965088514884,30.213768257355014,0.6,1.9456289612818203,90.33652183760523,1.0,5.2577129296282195,8.416241923919188,0.4,11.635099705867473,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,0,0,842.872020706452,140.47867011774198,7929367.961448461,720851.632858951,1664.6,17.67091295116773,154767.83344384964,1642.9706310387437,94.2,1.122597005561751,50.8442055805637,72.2,33,1.32440004713012,0.7664543524416136,50.8442055805637,100.0,6.6,0.6,0.6835628911793411,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.89163322400509,0.8,3.671067300278385,18.39462816219566,0.8,3.8481245026943673,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,0,0,513.0721210576374,91.62002161743527,4131356.0526234796,375577.8229657709,2035.8,21.84334763948498,147887.66330940134,1586.777503319757,93.2,1.7377488087441972,53.20357421871625,76.2,33,2.1240313333145804,0.8175965665236051,53.20357421871625,100.0,6.6,0.6,0.9036413066816706,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.1854383744294,1.0,4.699818322278302,21.053878031449358,0.6,5.240236051220075,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,0,0,319.66571300809255,63.93314260161851,12777030.629636573,1161548.2390578703,2432.2,25.548319327731093,147003.24355871326,1544.1517180537107,95.2,1.7986503968953262,63.63636363636363,82.0,35,2.737737102250585,0.8613445378151261,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,0,0,1179.2789972001783,226.78442253849582,5283001.662626933,480272.8784206303,2860.8,29.8,149882.55214092846,1561.276584801338,96.0,1.552215900652177,64.90765969282175,88.4,38,3.024944963887697,0.9208333333333333,64.90765969282175,100.0,7.6000000000000005,0.6909090909090909,2.0535730374215437,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.930169836143023,0.2,11.19799531642395,5.054086784896299,0.4,11.391308095213033,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,5,0,1319.9246756904058,274.98430743550125,2273126.9406184857,206647.9036925896,2717.2,28.845010615711253,146712.07802774996,1557.453057619426,94.2,0.4847308820771974,60.0,82.6,36,0.8308045041485184,0.8768577494692145,60.0,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
83,random,5,5,2444.597084612813,339.5273728628907,4318038.30189326,392548.9365357509,2448.4,26.27038626609442,151261.16350237365,1622.9738573216055,93.2,0.7234651914356679,50.62491958588742,71.6,32,1.1444055065033059,0.7682403433476395,50.62491958588742,100.0,6.6,0.6,0.5090837196328899,0.0,11,23.230522941576055,0.6,1.7359827187614818,34.29634413694657,0.6,1.782810333272376,39.347248366239,0.6,2.0811278639279314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
84,random,5,5,1517.7911574312043,172.47626788990956,2360148.16974399,214558.92452218093,2165.6,23.95575221238938,153714.3901174286,1700.380421652971,90.4,1.1513803435672674,48.32441252742828,59.8,34,1.3327448648587081,0.661504424778761,48.32441252742828,100.0,7.0,0.6363636363636362,2.0969733806641884,0.0,11,23.722865034387723,0.6,4.0425050380319245,16.56597410609038,0.6,3.879828192008593,26.02725974551504,0.6,4.188411416517798,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.252438915717903,0.4,10.955962540747755,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
85,random,5,5,1167.1244776750555,135.71214856686692,1026907.1513614993,93355.19557831812,1823.2,20.39373601789709,146367.7692779877,1637.2233699998626,89.4,1.1136352959380083,55.37124610732297,49.8,34,0.7859994101757773,0.5570469798657718,55.37124610732297,100.0,7.0,0.6363636363636364,1.0222524143440483,0.0,11,57.27190908573448,0.8,3.4461276211775007,54.38286221310818,0.8,4.300314032902309,57.428935881710004,0.8,3.498334903704721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
86,random,5,5,1214.0235210473409,148.05164890821231,5295623.005726246,481420.2732478406,1781.2,19.19396551724138,148070.3535473774,1595.5857063294977,92.8,1.2231605966364705,67.27272727272727,55.8,37,1.0563261374572521,0.6012931034482759,67.27272727272727,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
87,random,1,5,1264.616443404851,137.4583090657447,136237.5513217079,12385.231938337081,1794.6,18.654885654885653,153299.0216231604,1593.5449233176757,96.2,1.2288548831563435,71.17378812755202,62.8,41,1.2420443856067265,0.6528066528066528,71.17378812755202,100.0,8.6,0.7818181818181817,0.9928735003467991,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.91166940307221,0.2,10.92160850381479,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
88,random,1,1,1554.0449881478896,172.6716653497655,2781635.2212313944,252875.92920285405,1949.4,19.45508982035928,155613.2821549603,1553.026768013576,100.2,1.002636796913368,72.1777378599741,71.6,41,0.865724839238032,0.7145708582834331,72.1777378599741,100.0,8.6,0.7818181818181817,0.18259961260018825,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.9551164597151,0.8,2.0085957386020707,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
