step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
355,random,1,3,125.32199976018471,44.75785705720883,397.8119852008703,132.60399506695677,9.8,2.45,6834.436553112993,1708.6091382782483,4.0,4.601460394047892,7.662128459622484,1.0,3,2.8419222362983634,0.25,7.662128459622484,12.327654332984821,0.6000000000000001,0.20000000000000004,5.55714088061336,0.0,3,10.658731045882632,0.4,8.5595793585293,12.327654332984821,0.2,8.111843283310783,0.0,0.0,0.0
356,random,2,1,271.47974848776505,90.49324949592169,271.47974848776505,90.49324949592169,1.2,0.20689655172413793,11884.464442686314,2049.045593566606,5.8,2.4282341912169993,3.580696043416841,1.0,1,1.9767634667462788,0.1724137931034483,3.580696043416841,10.742088130250522,0.2,0.06666666666666667,3.1030590076303857,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.742088130250522,0.2,9.309177022891157
357,random,2,2,89.00684075256291,29.66894691752097,89.00684075256291,29.66894691752097,6.0,1.5,8693.708470632797,2173.427117658199,4.0,3.5941373012483058,0.0,1.0,0,1.2128884760306817,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,random,1,2,57.310979601790564,19.10365986726352,57.310979601790564,19.10365986726352,11.0,2.391304347826087,11038.488548624853,2399.6714236140983,4.6,5.470838519499326,0.0,1.4,0,1.8077402063076888,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,random,0,1,135.34023244575167,48.33579730205417,455.08477431201516,151.69492477067172,0.2,0.043478260869565216,7916.964600822706,1721.0792610484145,4.6,3.719283985748627,11.089775929641897,0.2,3,2.5814905644203874,0.043478260869565216,11.089775929641897,11.3245120713691,0.6000000000000001,0.20000000000000004,9.019778201434963,8.83040252593508,3,11.3245120713691,0.2,8.83040252593508,11.06830327265925,0.2,9.03480845587403,10.876512444897344,0.2,9.19412362249578
360,random,0,0,176.276506829258,62.95589529616358,1437.088674430321,479.0295581434403,4.0,0.9523809523809523,8797.014142931912,2094.5271768885505,4.2,3.501489274258904,0.0,1.2,0,2.2629759410025416,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,random,3,0,74.76495180969059,24.921650603230194,74.76495180969059,24.921650603230194,9.0,1.875,11419.285713636404,2379.017857007584,4.8,4.9855218012216564,3.612274247376869,1.2,1,2.294027302129492,0.25,3.612274247376869,10.836822742130607,0.2,0.06666666666666667,3.075932321356742,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.836822742130607,0.2,9.227796964070226
362,random,3,3,109.59914022940355,36.53304674313451,109.59914022940355,36.53304674313451,14.6,2.7037037037037037,9901.733737663333,1833.65439586358,5.4,2.9816707642144213,3.6988341175098562,1.6,1,1.1297971575035688,0.2962962962962963,3.6988341175098562,11.09650235252957,0.2,0.06666666666666667,3.003949557649094,0.0,3,11.09650235252957,0.2,9.011848672947282,0.0,0.0,0.0,0.0,0.0,0.0
363,random,3,3,49.58386773995252,20.659944891646884,11219.839703488145,3739.946567829382,20.2,5.05,7764.672774347407,1941.1681935868517,4.0,4.087611996813659,3.7439243289206083,1.6,1,2.502731746199987,0.4,3.7439243289206083,11.231772986761825,0.2,0.06666666666666667,2.9677712835383345,0.0,3,0.0,0.0,0.0,11.231772986761825,0.2,8.903313850615003,0.0,0.0,0.0
364,random,2,3,165.9413714432721,55.3137904810907,165.9413714432721,55.3137904810907,0.8,0.17391304347826086,9770.249824911121,2123.967353241548,4.6,4.094347855195527,2.4858634307596126,0.6,2,2.820589920572803,0.13043478260869565,2.4858634307596126,7.457590292278837,0.4,0.13333333333333333,2.9753621917217967,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,7.457590292278837,0.4,8.92608657516539
365,random,0,2,134.1332360531821,44.71107868439403,134.1332360531821,44.71107868439403,1.2,0.2727272727272727,9000.02786209893,2045.460877749757,4.4,2.8039301396982137,3.5811561532394385,0.8,1,1.4715530429294832,0.18181818181818182,3.5811561532394385,10.743468459718315,0.2,0.06666666666666667,3.1026603241135504,0.0,3,10.743468459718315,0.2,9.307980972340651,0.0,0.0,0.0,0.0,0.0,0.0
366,random,0,0,76.96841085168228,25.65613695056076,76.96841085168228,25.65613695056076,6.0,1.25,10722.0079527142,2233.7516568154583,4.8,3.825743808411357,0.0,1.2,0,0.9218427039931392,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,random,1,0,61.09178850108292,20.36392950036097,61.09178850108292,20.36392950036097,6.0,1.25,9334.623406012677,1944.7132095859745,4.8,5.15050017322521,2.0062587702326105,0.6,4,1.737703083126497,0.125,2.0062587702326105,3.0496361005180006,0.8,0.26666666666666666,5.849720123689622,0.0,3,0.0,0.0,0.0,2.9691402101798303,0.4,8.879027777165174,3.0496361005180006,0.4,8.670132593903691
368,random,0,1,148.4260699006862,53.009310678816504,553.5911816556339,184.5303938852113,0.2,0.047619047619047616,8421.835661947962,2005.198967130467,4.2,2.8126938104502517,2.5023087880329817,0.6,2,2.1744111445760725,0.14285714285714285,2.5023087880329817,7.506926364098945,0.4,0.13333333333333333,2.985162857330094,0.0,3,7.506926364098945,0.4,8.955488571990282,0.0,0.0,0.0,0.0,0.0,0.0
369,random,2,0,149.28308404550882,57.416570786734155,1584.8736284343777,528.2912094781259,2.0,0.43478260869565216,8932.013674277918,1941.7421031038953,4.6,2.878000036985374,2.992078070484846,1.0,2,2.1270776813939105,0.21739130434782608,2.992078070484846,8.976234211454539,0.4,0.13333333333333333,3.0888932685057333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,8.976234211454539,0.4,9.2666798055172
370,random,0,2,100.45389797166936,33.48463265722312,100.45389797166936,33.48463265722312,7.0,1.5217391304347827,10424.60807701395,2266.219147176946,4.6,4.301934974857916,0.0,1.2,0,2.309238942155014,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,random,2,0,47.454275475515026,16.947955526969654,200047.45427547552,66682.48475849185,2.0,0.5,8934.857310143507,2233.7143275358767,4.0,6.273633014253376,3.847208784221342,0.4,3,3.263724218861972,0.1,3.847208784221342,10.52924374113445,0.6000000000000001,0.20000000000000004,6.073160389065666,0.0,3,1.0123826115295742,0.4,8.722122908756136,0.0,0.0,0.0,10.52924374113445,0.2,9.497358258440858
372,random,1,2,98.25701296864075,32.752337656213584,98.25701296864075,32.752337656213584,0.6,0.15789473684210525,8441.09096512965,2221.339727665697,3.8,5.010631501754975,3.508834097312198,0.4,2,3.588015179251505,0.10526315789473684,3.508834097312198,10.526502291936595,0.4,0.13333333333333333,2.943544582401712,0.0,3,0.0,0.0,0.0,10.526502291936595,0.4,8.830633747205136,0.0,0.0,0.0
373,random,1,1,47.858420396522426,17.092292998758012,381.5798775862503,127.19329252875009,2.0,0.6666666666666666,5186.840447861189,1728.9468159537296,3.0,7.28945088088534,3.9708724755215976,0.8,1,4.859008720360364,0.26666666666666666,3.9708724755215976,11.912617426564793,0.2,0.06666666666666667,2.7981535996447735,0.0,3,11.912617426564793,0.2,8.39446079893432,0.0,0.0,0.0,0.0,0.0,0.0
374,random,0,1,210.827192719243,75.29542597115821,200210.82719271924,66736.94239757308,0.2,0.05,8523.213099523948,2130.803274880987,4.0,5.262923431563177,3.650170308868231,0.8,1,4.988376493907041,0.2,3.650170308868231,10.950510926604693,0.2,0.06666666666666667,3.043997997604724,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.950510926604693,0.2,9.131993992814172
375,random,3,0,131.31422459732357,43.77140819910786,131.31422459732357,43.77140819910786,0.2,0.043478260869565216,7807.051040296033,1697.1850087600071,4.6,2.5897311157483642,0.0,0.2,0,1.1670679433425746,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,random,1,3,68.19148598446222,22.730495328154074,68.19148598446222,22.730495328154074,0.0,0.0,10841.829896772104,2356.9195427765444,4.6,4.324833165410285,0.0,0.4,0,0.9955490740444912,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,random,3,1,46.20631633087879,15.402105443626263,46.20631633087879,15.402105443626263,0.0,0.0,11271.30416181649,2450.283513438367,4.6,6.363971921203514,8.961315322488494,0.0,4,1.474526993393562,0.0,8.961315322488494,10.861450006705127,0.8,0.26666666666666666,9.172748745450441,9.016728534270078,3,5.2636114298411485,0.4,9.016728534270078,10.861450006705127,0.2,9.206873846334213,10.758884530919204,0.2,9.294643855747035
378,random,2,3,89.33366820819019,29.777889402730064,89.33366820819019,29.777889402730064,0.0,0.0,8750.408360924557,2573.6495179189874,3.4,5.00396855128929,0.0,0.4,0,2.271151862961279,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,random,3,2,77.59871106681535,25.866237022271786,77.59871106681535,25.866237022271786,0.0,0.0,8411.039847199529,1911.5999652726202,4.4,4.580139935768371,6.77985042588413,0.2,3,2.0746337791947993,0.045454545454545456,6.77985042588413,10.589320997337381,0.6000000000000001,0.20000000000000004,6.232930524337,0.0,3,9.750230280315009,0.4,9.25531544974074,0.0,0.0,0.0,10.589320997337381,0.2,9.443476123270262
380,random,2,3,70.10140736325944,23.367135787753146,70.10140736325944,23.367135787753146,0.0,0.0,7514.0924556986765,2504.697485232892,3.0,4.9804927120047315,0.0,0.0,0,2.1596042582844777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,random,1,2,43.39186931669453,14.463956438898178,43.39186931669453,14.463956438898178,0.0,0.0,6474.049420288153,2312.1605072457687,2.8,7.410774427115047,7.028386575002514,0.2,2,3.008065401390264,0.07142857142857142,7.028386575002514,10.56358265856943,0.4,0.13333333333333333,6.323587976054704,0.0,3,0.0,0.0,0.0,10.521577066438113,0.2,9.504278623684803,10.56358265856943,0.2,9.46648530447931
382,random,2,1,113.06969451173015,40.382033754189344,200113.0696945117,66704.35656483723,0.0,0.0,7805.245844211102,2168.123845614195,3.6,3.5499263164490458,3.8738607370487443,0.4,1,2.498882526031331,0.1111111111111111,3.8738607370487443,11.621582211146233,0.2,0.06666666666666667,2.868226780804718,0.0,3,11.621582211146233,0.2,8.604680342414154,0.0,0.0,0.0,0.0,0.0,0.0
383,random,3,2,98.39321144445918,32.79773714815306,98.39321144445918,32.79773714815306,0.0,0.0,7740.0973078405195,2036.8677125896104,3.8,3.8988868371368457,0.0,0.0,0,1.6147522808478012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,random,0,3,46.667774798072365,15.555924932690788,46.667774798072365,15.555924932690788,0.0,0.0,9646.137352985097,2679.482598051416,3.6,6.278179211433357,3.6421547225078634,0.2,2,1.3674170513596018,0.05555555555555555,3.6421547225078634,10.310175421082022,0.4,0.13333333333333333,6.11661701397972,0.0,3,0.0,0.0,0.0,0.616288746441569,0.2,8.650695022195578,10.310175421082022,0.2,9.699156019743581
385,random,1,0,71.64781404185406,25.58850501494788,200071.64781404188,66690.54927134729,0.4,0.08695652173913043,7919.070681869188,1721.5371047541712,4.6,4.801496972835499,3.394779333654393,0.8,3,3.3649285447902044,0.17391304347826086,3.394779333654393,10.18433800096318,0.6000000000000001,0.20000000000000004,3.0333318805942944,0.0,3,10.18433800096318,0.4,9.099995641782883,0.0,0.2,0.0,0.0,0.0,0.0
386,random,3,1,148.0806249673695,49.360208322456494,148.0806249673695,49.360208322456494,2.0,0.4,9479.363742803875,1895.872748560775,5.0,2.3929350828738105,0.0,1.0,0,0.8127146752415507,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,random,1,3,65.04267397337117,21.680891324457054,65.04267397337117,21.680891324457054,3.0,0.6,11527.741442741266,2305.5482885482534,5.0,4.501241353142945,1.8109977201872123,1.0,2,0.9965884213321401,0.2,1.8109977201872123,5.432993160561637,0.4,0.13333333333333333,2.8660401780779163,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,5.432993160561637,0.4,8.598120534233749
388,random,3,1,280.82493466595076,93.60831155531692,280.82493466595076,93.60831155531692,4.8,1.0434782608695652,8961.096379756764,1948.064430381905,4.6,4.779164490906877,7.445406065940006,1.2,2,2.924175321361052,0.2608695652173913,7.445406065940006,11.594442604782671,0.4,0.13333333333333333,5.978089854223651,0.0,3,11.594442604782671,0.2,8.6248216847225,10.741775593037346,0.2,9.309447877948452,0.0,0.0,0.0
389,random,2,3,112.61003815473187,43.31155313643533,3316.313794785417,1105.437931595139,0.8,0.19047619047619047,6809.061043804826,1621.2050104297205,4.2,4.123423623590971,0.6339369858672702,0.8,2,3.6434150621968535,0.19047619047619047,0.6339369858672702,1.9018109576018105,0.4,0.13333333333333333,3.143549782348176,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.9018109576018105,0.4,9.430649347044529
390,random,0,2,232.23575885302324,82.9413424475083,200232.23575885306,66744.07858628435,5.0,1.1904761904761905,8306.059602863917,1977.6332387771233,4.2,2.269071449713514,0.0,1.2,0,1.9207254185654359,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,random,2,0,64.00224587022423,21.33408195674141,64.00224587022423,21.33408195674141,0.0,0.0,8966.87934933129,2490.7998192586915,3.6,5.124468133632715,3.6813419748341403,0.2,1,2.0968777419909377,0.05555555555555555,3.6813419748341403,11.04402592450242,0.2,0.06666666666666667,3.0182230249369084,0.0,3,11.04402592450242,0.2,9.054669074810725,0.0,0.0,0.0,0.0,0.0,0.0
392,random,2,2,123.67361509761386,41.22453836587129,123.67361509761386,41.22453836587129,0.6,0.125,10490.342008185815,2185.4879183720445,4.8,5.229658982596141,2.5525970157256475,0.6,1,2.8479500595899245,0.125,2.5525970157256475,7.657791047176943,0.2,0.06666666666666667,3.1146813940567277,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,7.657791047176943,0.2,9.344044182170183
393,random,3,2,72.82661093189367,28.010234973805257,3402.8457595842856,1134.2819198614286,3.0,0.6818181818181818,7719.918967136755,1754.5270379856263,4.4,4.178434487997065,3.4157341268170662,1.0,2,2.890712298970966,0.22727272727272727,3.4157341268170662,10.2472023804512,0.4,0.13333333333333333,3.2529203675067477,0.0,3,0.0,0.0,0.0,10.2472023804512,0.2,9.758761102520243,0.0,0.2,0.0
394,random,0,3,43.63855256689383,21.819276283446914,628618.1475225171,209539.3825075057,5.0,1.3888888888888888,7825.187012505574,2173.663059029326,3.6,3.8689140436265492,2.7072907010309186,1.4,2,3.221177662698957,0.3888888888888889,2.7072907010309186,8.121872103092755,0.4,0.13333333333333333,2.97395647832503,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,8.121872103092755,0.4,8.92186943497509
395,random,1,0,147.8536728768756,56.86679726033677,400147.85367287684,133382.61789095894,5.6,1.2173913043478262,8452.728465326834,1837.5496663753988,4.6,2.465467112717911,3.6898639868741157,1.0,1,1.6756218189896046,0.21739130434782608,3.6898639868741157,11.069591960622347,0.2,0.06666666666666667,3.011252217056363,0.0,3,11.069591960622347,0.2,9.033756651169089,0.0,0.0,0.0,0.0,0.0,0.0
396,random,3,1,73.43562022463522,24.478540074878406,73.43562022463522,24.478540074878406,1.8,0.47368421052631576,8905.946025716192,2343.6700067674187,3.8,4.436204279161069,0.0,0.6,0,1.6710587773465986,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,random,0,3,51.97230078263048,17.324100260876826,51.97230078263048,17.324100260876826,0.0,0.0,9686.56402856539,2549.0957969908923,3.8,6.325464816878124,4.988091553192741,0.4,4,1.8901770780716902,0.10526315789473684,4.988091553192741,10.343062458996428,0.8,0.26666666666666666,6.086561487521976,0.0,3,4.621212200581795,0.4,9.116648316476494,0.0,0.0,0.0,10.343062458996428,0.4,9.143036146089434
398,random,1,0,104.65569686918866,37.377034596138806,200104.6556968692,66701.5518989564,0.2,0.05263157894736842,7221.011744055528,1900.2662484356651,3.8,4.446283556254329,3.548192466563099,0.4,1,3.780552726864088,0.10526315789473684,3.548192466563099,10.644577399689297,0.2,0.06666666666666667,3.131484894299918,0.0,3,0.0,0.0,0.0,10.644577399689297,0.2,9.394454682899754,0.0,0.0,0.0
399,random,2,1,135.32345679315796,45.107818931052655,135.32345679315796,45.107818931052655,1.2,0.2727272727272727,9286.48561185461,2110.5649117851385,4.4,3.123453576436911,0.0,0.8,0,1.7322165656156345,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,random,2,2,70.15117392852613,23.383724642842044,70.15117392852613,23.383724642842044,6.0,1.3043478260869565,10682.273592177819,2322.2333896038735,4.6,4.196075700875647,7.186820408075316,1.0,2,0.967523242941105,0.21739130434782608,7.186820408075316,11.144824514749416,0.4,0.13333333333333333,6.191241350829368,0.0,3,11.144824514749416,0.2,8.972774750078552,0.0,0.0,0.0,10.41563670947653,0.2,9.600949302409552
401,random,2,2,191.21454464366283,68.29090880130816,404.8213809885869,134.94046032952897,12.2,2.5416666666666665,9365.25751219762,1951.0953150411708,4.8,4.243143220229624,0.0,1.8,0,2.8560531035698666,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,random,2,2,109.07972814934517,36.35990938311506,109.07972814934517,36.35990938311506,22.0,4.230769230769231,11040.28607860476,2123.131938193223,5.2,6.146669642888636,7.327750019467203,2.2,2,4.744019312839143,0.4230769230769231,7.327750019467203,11.114869004504726,0.4,0.13333333333333333,6.065986506888062,0.0,3,0.0,0.0,0.0,10.868381053896883,0.2,9.20100238518457,11.114869004504726,0.2,8.996957135479615
403,random,3,2,143.06362493729756,51.09415176332056,200143.06362493732,66714.35454164578,20.6,3.814814814814815,9767.365979580121,1808.7714777000224,5.4,3.227297251884552,0.0,1.8,0,3.25888233473794,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,random,1,3,87.70675550279164,29.23558516759721,87.70675550279164,29.23558516759721,0.0,0.0,9541.673779282819,1834.937265246696,5.2,3.9604592026061383,1.2533092480407504,0.4,2,1.8668966550888924,0.07692307692307693,1.2533092480407504,3.759927744122251,0.4,0.13333333333333333,2.7595323221831616,0.0,3,3.759927744122251,0.4,8.278596966549484,0.0,0.0,0.0,0.0,0.0,0.0
405,random,3,1,102.41647454703016,34.13882484901006,102.41647454703016,34.13882484901006,2.4,0.4444444444444444,11114.799609806834,2058.2962240383026,5.4,3.8536375467028217,0.5131069589485074,1.2,2,1.9258147449168297,0.2222222222222222,0.5131069589485074,1.5393208768455224,0.4,0.13333333333333333,2.8834266756661227,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5393208768455224,0.4,8.650280026998368
406,random,1,3,55.17936979047829,18.393123263492765,55.17936979047829,18.393123263492765,0.0,0.0,10071.259076287028,2288.922517337961,4.4,6.0710456010701135,3.760587157084956,0.2,1,2.939008380892816,0.045454545454545456,3.760587157084956,11.281761471254868,0.2,0.06666666666666667,2.954621352194364,0.0,3,0.0,0.0,0.0,11.281761471254868,0.2,8.863864056583092,0.0,0.0,0.0
407,random,0,1,103.81302952476021,37.07608197312865,200103.81302952478,66701.2710098416,0.0,0.0,8015.093173639843,1821.6120849181461,4.4,4.759562722343692,7.452768985646496,0.4,2,4.101759227033244,0.09090909090909091,7.452768985646496,11.828359375613218,0.4,0.13333333333333333,5.983660426516395,0.0,3,11.828359375613218,0.2,8.454257841216098,0.0,0.0,0.0,10.529947581326269,0.2,9.496723438333088
408,random,3,0,97.91755670898003,32.63918556966001,97.91755670898003,32.63918556966001,0.2,0.041666666666666664,9000.943067563101,1875.1964724089794,4.8,3.267799233098911,0.0,0.2,0,1.311796900844369,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,random,2,3,49.47251967722009,16.490839892406697,49.47251967722009,16.490839892406697,0.0,0.0,8588.603341379014,2385.7231503830594,3.6,5.842756700135084,3.7147398507083076,0.2,1,1.1188692670827403,0.05555555555555555,3.7147398507083076,11.144219552124923,0.2,0.06666666666666667,2.9910872786939575,0.0,3,11.144219552124923,0.2,8.973261836081873,0.0,0.0,0.0,0.0,0.0,0.0
410,random,0,2,75.5186898184943,25.172896606164766,75.5186898184943,25.172896606164766,0.0,0.0,8817.299424711262,2320.3419538713847,3.8,4.931995896919817,5.080947419667912,0.2,3,2.477539402446679,0.05263157894736842,5.080947419667912,10.97286932867064,0.6000000000000001,0.20000000000000004,5.96949508342473,0.0,3,0.0,0.0,0.0,4.269972930333097,0.4,8.79509867792949,10.97286932867064,0.2,9.113386572344698
411,random,1,0,92.88100303011834,35.72346270389167,1382.7895608892472,460.92985362974906,0.6,0.16666666666666666,7365.619186897142,2046.0053296936505,3.6,3.3705767234214354,0.0,0.8,0,2.201822784625457,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,random,3,1,63.70954394150042,21.236514647166807,63.70954394150042,21.236514647166807,0.0,0.0,10503.795194255757,2500.9036176799423,4.2,5.17161592940179,3.7275038476248787,0.2,1,2.0608165667837484,0.047619047619047616,3.7275038476248787,11.182511542874636,0.2,0.06666666666666667,2.9808449743629315,0.0,3,11.182511542874636,0.2,8.942534923088795,0.0,0.0,0.0,0.0,0.0,0.0
413,random,0,3,91.6332273832091,30.54440912773637,91.6332273832091,30.54440912773637,0.0,0.0,8626.597704830687,2396.277140230746,3.6,4.9485208187283325,2.583732687368562,0.0,2,2.3471315764676906,0.0,2.583732687368562,7.751198062105686,0.4,0.13333333333333333,3.0173002547894914,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,7.751198062105686,0.4,9.051900764368474
414,random,0,0,60.95404259092585,20.318014196975284,60.95404259092585,20.318014196975284,0.0,0.0,7249.7734324164585,2416.5911441388193,3.0,6.528377125317602,2.488154946746969,0.0,4,2.652279068824785,0.0,2.488154946746969,7.019480724220557,0.8,0.26666666666666666,6.1682824432229,0.0,3,0.0,0.0,0.0,7.019480724220557,0.4,9.304695568419993,0.4449841160203505,0.4,9.200151761248707
415,random,3,0,98.26633421542077,49.133167107710385,100814.35565363466,33604.78521787822,3.2,0.8,6608.190201113876,1652.047550278469,4.0,2.91507090090231,0.0,1.4,0,3.190584817422423,0.35,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,random,1,3,149.62941034469924,62.34558764362468,600149.6294103448,200049.87647011492,6.0,1.3636363636363635,7321.80730761998,1664.0471153681772,4.4,2.8438281646096537,3.786582306444567,2.0,1,3.687352696226675,0.45454545454545453,3.786582306444567,11.359746919333702,0.2,0.06666666666666667,2.9343376723121994,0.0,3,11.359746919333702,0.2,8.803013016936598,0.0,0.0,0.0,0.0,0.0,0.0
417,random,1,1,136.3673236509359,48.70261558961997,200136.36732365095,66712.12244121698,5.0,1.0869565217391304,9876.273035104023,2147.0158771965266,4.6,4.072692341337117,0.0,1.2,0,4.158647712004983,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,random,1,1,82.06607278623491,27.355357595411636,82.06607278623491,27.355357595411636,10.0,1.9230769230769231,11223.242523499212,2158.3158699036944,5.2,3.9535773352607464,0.9737243668496376,1.2,2,1.5460115337979856,0.23076923076923078,0.9737243668496376,2.9211731005489128,0.4,0.13333333333333333,2.959313166669259,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.9211731005489128,0.4,8.877939500007777
419,random,3,1,67.82932215689713,22.609774052299045,67.82932215689713,22.609774052299045,8.4,1.75,10224.51361980706,2130.1070041264707,4.8,5.413821995891752,5.441901735412102,0.6,2,2.240971755208611,0.125,5.441901735412102,11.968589257603526,0.4,0.13333333333333333,5.7060517271936435,0.0,3,11.968589257603526,0.2,8.35520359565109,0.0,0.0,0.0,4.3571159486327815,0.2,8.76295158592984
420,random,2,3,79.98826156644168,28.567236273729172,200079.9882615665,66693.32942052216,0.2,0.05263157894736842,8069.955466602782,2123.6724912112586,3.8,5.722844253508597,3.6215045433042783,0.4,2,3.9636362763899755,0.10526315789473684,3.6215045433042783,10.864513629912835,0.4,0.13333333333333333,3.068092550554494,0.0,3,0.0,0.0,0.0,10.864513629912835,0.2,9.204277651663482,0.0,0.2,0.0
421,random,3,2,121.47993500475077,43.38569107312528,200121.47993500478,66707.15997833492,0.0,0.0,7435.861385398629,1956.8056277364813,3.8,4.362829749059093,4.20076647273163,0.4,1,3.9896614769222367,0.10526315789473684,4.20076647273163,12.602299418194889,0.2,0.06666666666666667,2.6450199465351134,0.0,3,12.602299418194889,0.2,7.93505983960534,0.0,0.0,0.0,0.0,0.0,0.0
422,random,3,3,94.2907364934407,31.43024549781357,94.2907364934407,31.43024549781357,0.0,0.0,8653.470050079812,2060.3500119237647,4.2,3.4898627108810834,0.0,0.2,0,1.457125098219378,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,random,3,3,51.569353158118666,17.189784386039555,51.569353158118666,17.189784386039555,0.0,0.0,9216.662059552355,2425.437384092725,3.8,5.535208080528962,2.2861113576952143,0.0,2,0.8548250932229321,0.0,2.2861113576952143,6.8583340730856435,0.4,0.13333333333333333,3.1519517785559104,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,6.8583340730856435,0.4,9.455855335667732
424,random,1,3,39.534674917847,13.178224972615666,39.534674917847,13.178224972615666,0.0,0.0,8159.601307374872,2719.8671024582904,3.0,7.449819340171169,5.871338366517496,0.0,3,1.6506505612069071,0.0,5.871338366517496,10.921097595428364,0.6000000000000001,0.20000000000000004,6.022809567521293,0.0,3,6.692917504124125,0.4,8.91183989578858,10.921097595428364,0.2,9.1565888067753,0.0,0.0,0.0
425,random,3,1,172.53821935283278,61.62079262601171,200172.53821935283,66724.17940645094,0.2,0.05,8020.09291255371,2005.0232281384276,4.0,5.684293134270314,0.42794463294740126,0.8,2,5.306578348274619,0.2,0.42794463294740126,1.2838338988422038,0.4,0.13333333333333333,2.9292674832977355,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.2838338988422038,0.4,8.787802449893206
