step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
142,random,1,1,542.6670969404502,387.61935495746445,1201713.7391186457,400571.24637288187,495.2,22.71559633027523,33816.521033000114,1551.2165611467942,21.8,0.16617515435545707,66.66666666666667,20.0,10,0.22239365343990591,0.9174311926605505,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
143,random,2,1,230.410590060501,115.2052950302505,1000230.4105900604,333410.1368633535,515.4,24.31132075471698,34455.68450516855,1625.2681370362525,21.2,1.0152487949174165,66.66666666666667,18.2,10,1.196440300326787,0.8584905660377359,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
144,random,2,2,231.45183174664234,115.72591587332117,1000231.4518317466,333410.4839439155,601.2,28.62857142857143,33102.890134538466,1576.3281016446888,21.0,2.425501306098224,66.66666666666667,18.4,10,3.131390738446175,0.8761904761904762,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
145,random,2,2,239.50552324775163,119.75276162387581,1000239.5055232479,333413.1685077493,695.0,33.737864077669904,32335.228159359765,1569.6712698718334,20.6,3.730965957967932,68.40304404543001,19.0,12,5.190107222284125,0.9223300970873787,68.40304404543001,100.0,2.4,0.7999999999999999,2.830705823283642,0.0,3,100.0,1.0,0.0,5.209132136290009,0.4,8.492117469850927,100.0,1.0,0.0
146,random,2,2,112.65875731030378,70.41172331893986,1008119.3411650152,336039.78038833843,790.2,39.51,30136.535998111358,1506.826799905568,20.0,4.7456947484034755,66.66666666666667,19.2,10,6.469878591436294,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
147,random,2,2,303.70804131712947,189.8175258232059,1018503.0465743227,339501.01552477427,889.0,42.333333333333336,32425.048912631893,1544.0499482205664,21.0,4.674353336362132,66.66666666666667,20.2,10,6.51693285844549,0.9619047619047619,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
148,random,2,2,280.8917296491743,156.05096091620794,1200280.891729649,400093.6305765496,989.0,44.95454545454545,34516.6690375039,1568.9395017047227,22.0,0.5558690243457605,66.66666666666667,20.2,10,0.7393148882805958,0.9181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
149,random,1,2,278.8962047938674,174.31012799616713,1000827.5666064719,333609.188868824,961.6,45.35849056603774,33439.592057960035,1577.339248016983,21.2,1.570529517680303,60.0,17.8,10,2.1519449436377105,0.839622641509434,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
150,random,1,1,113.99135845844089,56.99567922922044,1000113.9913584584,333371.3304528195,888.4,42.71153846153846,35475.926663167935,1705.573397267689,20.8,2.8710447166609763,45.48043834287,13.8,8,3.3934247303961005,0.6634615384615384,45.48043834287,100.0,1.6,0.5333333333333333,0.5826739083005319,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,36.441315028610006,0.6,1.7480217249015957
151,random,1,1,91.723120932309,50.957289406838335,1000411.5189532025,333470.5063177342,927.2,46.36,34536.860272238744,1726.8430136119373,20.0,2.364581396836512,46.529758478858035,12.4,9,2.810787035260508,0.62,46.529758478858035,100.0,1.7999999999999998,0.6,4.502800488380596,0.0,3,100.0,1.0,0.0,10.505528360849894,0.2,9.518797776289096,29.083747075724204,0.6,3.9896036888526902
152,random,1,1,116.58681727855893,58.29340863927946,1000116.5868172789,333372.1956057596,993.2,48.213592233009706,31740.32762740633,1540.7926032721518,20.6,1.3292932174683765,54.03887338465893,14.2,10,1.217515760472989,0.6893203883495146,54.03887338465893,100.0,2.0,0.6666666666666666,1.6562982377303805,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,62.11662015397678,1.0,4.968894713191141
153,random,1,1,169.90508152148635,84.95254076074318,1000169.9050815217,333389.9683605072,1072.8,51.08571428571429,32301.49004325128,1538.1661925357753,21.0,1.1775159831172473,66.66666666666667,17.4,10,1.197821558275606,0.8285714285714286,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
154,random,1,1,156.04701667400272,78.02350833700136,1000156.0470166737,333385.3490055579,1166.0,55.523809523809526,32871.59447757369,1565.3140227416045,21.0,1.4731582206006522,70.4833385508338,19.0,11,1.6432411299125673,0.9047619047619048,70.4833385508338,100.0,2.2,0.7333333333333334,2.9112041716773747,0.0,3,100.0,1.0,0.0,11.450015652501406,0.2,8.733612515032124,100.0,1.0,0.0
155,random,2,1,108.83593138520696,108.83593138520696,1779588.8589267589,593196.2863089197,1245.0,61.633663366336634,30376.45575203154,1503.784938219383,20.2,0.3577277233442719,66.66666666666667,19.0,10,0.5737963114498511,0.9405940594059405,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
156,random,2,2,296.0575041820847,185.03594011380292,2330056.6288904306,776685.5429634769,1340.0,66.33663366336634,31230.010153017898,1546.0401065850444,20.2,3.908530687521911,66.66666666666667,19.2,10,6.0461938006272,0.9504950495049505,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
157,random,2,2,205.04032014045615,102.52016007022807,1000205.0403201405,333401.6801067135,1435.0,70.34313725490196,31923.19464619377,1564.8624826565572,20.4,4.791758735454423,66.66666666666667,19.2,10,6.4366940828104795,0.9411764705882353,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
158,random,2,2,244.54574587833258,135.85874771018476,1200244.5457458785,400081.5152486262,1531.2,71.55140186915888,32876.67949241052,1536.2934342247904,21.4,2.9836255760200006,66.66666666666667,19.8,10,5.4589862960783,0.9252336448598131,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
159,random,2,2,172.1307175525106,107.58169847031911,1083120.5009610434,361040.16698701447,1631.6,74.16363636363636,34099.842357476664,1549.9928344307573,22.0,0.9444880925363136,66.66666666666667,20.4,10,1.2817616425389105,0.9272727272727272,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
160,random,2,2,16.426272926764373,16.426272926764373,4007594.37205429,1335864.7906847633,1736.0,78.9090909090909,34516.60045116629,1568.9363841439224,22.0,1.9282839935829936,66.66666666666667,21.0,10,2.773222603730782,0.9545454545454546,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
161,random,0,2,534.2814949577589,267.14074747887946,401751.1591724143,133917.05305747144,1434.8,65.21818181818182,36302.56248307618,1650.1164765034628,22.0,3.0899205216246406,56.72400025290699,18.2,10,4.239742641052986,0.8272727272727273,56.72400025290699,100.0,2.0,0.6666666666666666,3.2769692142182536,0.0,3,60.0,0.8,0.0,10.17200075872097,0.2,9.830907642654761,100.0,1.0,0.0
162,random,0,0,483.18500873415326,161.0616695780511,483.18500873415326,161.0616695780511,986.4,49.81818181818182,32765.631220957603,1654.8298596443233,19.8,4.99193296713626,40.70132271653468,14.0,8,6.297276976805836,0.7070707070707071,40.70132271653468,100.0,1.6,0.5333333333333333,0.5518839555226992,0.0,3,22.103968149604043,0.6,1.6556518665680975,0.0,0.0,0.0,100.0,1.0,0.0
163,random,0,0,52.25190563605636,26.12595281802818,80511.48463255273,26837.161544184244,532.0,28.29787234042553,32890.12905268179,1749.4749496107336,18.8,5.348635070169828,46.335697910204395,11.2,9,6.105411176971023,0.5957446808510638,46.335697910204395,100.0,1.8,0.6,1.3813657697203023,0.0,3,39.00709373061318,0.8,4.144097309160907,0.0,0.0,0.0,100.0,1.0,0.0
164,random,0,0,432.6700217408156,166.4115468233906,201367.1857842037,67122.39526140124,457.2,23.3265306122449,34323.55146262539,1751.2016052359893,19.6,2.354397272953132,40.62148427501749,10.6,9,3.3761263283475653,0.5408163265306123,40.62148427501749,100.0,1.8,0.6,1.7843375920088327,0.0,3,21.864452825052467,0.8,5.353012776026498,0.0,0.0,0.0,100.0,1.0,0.0
165,random,0,0,78.13391539709544,39.06695769854772,2335628.370769183,778542.7902563944,516.8,24.846153846153847,31757.467161021086,1526.8013058183215,20.8,1.9434265262548724,66.66666666666667,13.8,10,1.6871769854904068,0.6634615384615384,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
166,random,2,0,443.845806537316,184.93575272388168,400888.04735796934,133629.3491193231,596.6,26.398230088495577,36307.80676844368,1606.540122497508,22.6,2.5593874249943784,66.66666666666667,17.6,10,3.0808954800062263,0.7787610619469026,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
167,random,2,2,236.64058730695464,118.32029365347732,67798.04562657105,22599.34854219035,692.2,29.581196581196583,36040.866368156574,1540.2079644511355,23.4,3.805205006199936,70.37437198743116,20.6,11,5.251333286740224,0.8803418803418803,70.37437198743116,100.0,2.2,0.7333333333333334,2.9967621884309072,0.0,3,100.0,1.0,0.0,11.123115962293468,0.2,8.990286565292722,100.0,1.0,0.0
168,random,2,2,506.83371028564517,253.41685514282258,2863176.113552443,954392.0378508144,799.2,33.57983193277311,36000.18677402358,1512.6128896648563,23.8,4.699078907882764,66.66666666666667,22.2,10,6.499605808850426,0.9327731092436975,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
169,random,2,2,6.681065514758819,6.681065514758819,1085953.7084701161,361984.56949003873,913.6,38.06666666666667,36220.26471420724,1509.1776964253015,24.0,4.634142165294609,66.66666666666667,23.4,10,6.544885650663837,0.975,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
170,random,2,2,28.342986388034593,28.342986388034593,2668200.1897189086,889400.0632396362,1033.0,42.33606557377049,37236.06452076361,1526.0682180640824,24.4,2.8288572728908985,66.66666666666667,24.2,10,5.533784246963401,0.9918032786885246,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
171,random,2,2,43.760767144124195,43.760767144124195,2000043.760767144,666681.2535890479,1153.0,46.12,38674.04023156864,1546.9616092627457,25.0,0.8260389193706215,66.66666666666667,24.0,10,1.2721651131187828,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
172,random,1,2,520.7584478587481,236.70838539034003,2173.531292937868,724.5104309792893,867.4,37.06837606837607,38438.47252872113,1642.669766184664,23.4,1.9573739438746438,40.0,18.2,8,2.5563099217755174,0.7777777777777778,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0
173,random,1,1,245.81664928734594,81.93888309578197,245.81664928734594,81.93888309578197,340.4,16.365384615384617,37573.7910915173,1806.4322640152548,20.8,3.355561657010284,22.778599738027577,9.0,7,3.4999403882116265,0.4326923076923077,22.778599738027577,35.49049068300292,1.4,0.4666666666666666,4.361776812245778,1.8626719306867612,3,21.853897496937407,0.6,1.8626719306867612,10.991411034142402,0.2,9.098012956605116,35.49049068300292,0.6,2.1246455494454572
174,random,1,1,284.20905255594147,109.31117405997749,83663.82327041806,27887.941090139353,40.6,2.230769230769231,33914.82947909157,1863.4521691808554,18.2,1.7107156129343895,23.112968629510913,2.2,7,1.1507853058708626,0.12087912087912088,23.112968629510913,35.2745045126494,1.4,0.4666666666666666,2.64927827986295,0.0,3,34.064401375883335,0.6,3.778916369174805,0.0,0.0,0.0,35.2745045126494,0.8,4.168918470414044
175,random,1,1,88.35783997415174,44.17891998707587,919794.4244899668,306598.1414966556,15.2,0.8636363636363636,32473.12960069322,1845.0641818575693,17.6,1.7593350073235035,38.570866463717266,4.8,9,1.5877864452105848,0.2727272727272727,38.570866463717266,100.0,1.8,0.6,1.9318034409858145,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,15.712599391151798,0.8,5.795410322957443
176,random,1,1,240.28455608536007,109.22025276607275,800240.2845560854,266746.7615186951,46.0,2.4468085106382977,31185.25728699529,1658.7902812231537,18.8,1.5688129677328249,44.529334094891055,8.2,9,1.7601001709902648,0.43617021276595747,44.529334094891055,100.0,1.8,0.6,2.2022272517903194,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,33.588002284673166,0.8,6.606681755370959
177,random,1,1,547.6039575436298,182.53465251454327,547.6039575436298,182.53465251454327,100.8,4.710280373831775,32642.945553140842,1525.371287529946,21.4,1.079228906750283,66.66666666666667,14.0,10,0.7261534296593495,0.6542056074766355,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
178,random,1,1,266.6361449925265,121.19824772387568,112853.18572226493,37617.72857408831,184.2,8.078947368421053,35688.895006397084,1565.3024125612756,22.8,1.1172085793571669,66.66666666666667,18.6,10,1.0299400164715495,0.8157894736842105,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
179,random,0,1,409.76045210695037,157.6001738872886,1224.5766811920403,408.1922270640134,212.6,9.243478260869566,37693.31482079504,1638.839774817176,23.0,1.5953679227204847,57.56236084745827,17.4,10,1.6508247867938803,0.7565217391304347,57.56236084745827,100.0,2.0,0.6666666666666666,2.627344247347656,0.0,3,60.0,0.8,0.0,12.68708254237481,0.2,7.882032742042968,100.0,1.0,0.0
180,random,0,0,548.2128376684564,228.42201569519017,231393.0996323512,77131.03321078373,213.8,9.807339449541285,35160.30372273087,1612.8579689326086,21.8,0.5603151545261629,41.78748503267116,15.2,8,0.522417273938871,0.6972477064220184,41.78748503267116,100.0,1.6,0.5333333333333333,0.5762262484928629,0.0,3,25.36245509801347,0.6,1.7286787454785886,0.0,0.0,0.0,100.0,1.0,0.0
181,random,0,0,44.611620552560865,44.611620552560865,1883476.513938638,627825.5046462127,207.0,10.247524752475247,34393.313989190814,1702.639306395585,20.2,0.7195997142096717,38.23915863650124,12.6,9,1.0451290679276823,0.6237623762376238,38.23915863650124,100.0,1.8,0.6,1.31271665422228,0.0,3,14.717475909503719,0.8,3.9381499626668397,0.0,0.0,0.0,100.0,1.0,0.0
182,random,0,0,28.661898211053654,28.661898211053654,2000028.6618982113,666676.2206327372,258.6,13.06060606060606,33804.604654530085,1707.3032653803075,19.8,1.080145564527991,37.41663341842165,12.6,8,1.5285067845310003,0.6363636363636364,37.41663341842165,100.0,1.6,0.5333333333333333,1.9230945397517114,0.0,3,12.249900255264947,0.6,5.769283619255134,0.0,0.0,0.0,100.0,1.0,0.0
183,random,0,0,567.11649007756,257.7802227625273,600873.9515720672,200291.31719068906,329.4,14.575221238938052,34722.27875503067,1536.3840157093216,22.6,0.7807116130178903,66.66666666666667,16.2,10,0.9274529921440913,0.7168141592920354,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
184,random,0,0,358.70442206691234,149.4601758612135,9769.887431491949,3256.6291438306494,418.0,17.272727272727273,37699.05427911397,1557.8121602939657,24.2,0.6811205771122896,66.66666666666667,19.8,10,0.4707984104881731,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
185,random,1,0,738.2331898881594,246.0777299627198,738.2331898881594,246.0777299627198,393.2,15.728,39844.06354761064,1593.7625419044257,25.0,0.924981085320722,53.333333333333336,19.2,9,0.8552750269094714,0.768,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
186,random,1,1,712.3584099664902,273.98400383326543,6566.087525885481,2188.695841961827,320.6,12.92741935483871,39441.39305797238,1590.3787523375959,24.8,0.7507085358593434,66.51358373530304,17.4,12,0.8257799824729831,0.7016129032258065,66.51358373530304,100.0,2.4,0.7999999999999999,3.3743382328613216,0.0,3,100.0,1.0,0.0,61.48771994096933,0.8,7.86882899913997,38.05303126493982,0.6,2.2541856994439957
187,random,1,1,198.99949499126052,142.14249642232895,792074.2553195279,264024.75177317596,293.4,12.225,40698.95277137946,1695.7896988074776,24.0,0.7718428504908118,78.7142730706258,15.4,14,1.0531152864100313,0.6416666666666667,78.7142730706258,100.0,2.8,0.9333333333333332,1.3795342034307196,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,36.142819211877395,0.8,4.138602610292159
188,random,1,1,160.74547721314792,80.37273860657396,1847866.784992277,615955.5949974257,362.0,15.60344827586207,41276.40565204444,1779.1554160363985,23.2,1.4629754477999475,68.7095713184029,15.2,14,1.6102730446159872,0.6551724137931034,68.7095713184029,100.0,2.8,0.9333333333333332,1.8355459901330582,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.1287139552086956,0.8,5.506637970399175
189,random,1,1,84.23929116459807,42.119645582299036,1000084.2392911647,333361.4130970549,437.2,19.87272727272727,37330.86904832227,1696.8576840146484,22.0,2.0473859547621944,75.14908718248837,15.2,13,1.9708129133710028,0.6909090909090909,75.14908718248837,100.0,2.6,0.8666666666666667,1.927165752379637,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,25.447261547465132,0.6,5.781497257138911
190,random,1,1,113.94464402145347,71.21540251340842,1007205.093411763,335735.0311372543,520.4,22.62608695652174,33391.86186480063,1451.8200810782882,23.0,0.8309080372370712,100.0,18.2,15,0.8708560585190829,0.7913043478260869,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,random,1,1,160.49284188683455,160.49284188683455,2000160.492841887,666720.164280629,620.6,26.982608695652175,35323.52597836543,1535.8054773202364,23.0,0.1962511937621991,100.0,21.2,15,0.2813813203884345,0.9217391304347826,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,random,2,1,333.4056920130841,208.37855750817755,1003476.362769812,334492.12092327065,568.2,25.594594594594593,34628.53341301731,1559.843847433212,22.2,0.3914102672911415,86.66666666666667,19.4,14,0.4875851749676736,0.8738738738738738,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
193,random,2,2,153.79184883282784,128.15987402735655,1088467.1129107669,362822.37097025564,634.0,29.35185185185185,34562.41897960082,1600.1119897963345,21.6,1.0508211995845096,77.77106249474552,19.2,13,1.5252669906627967,0.8888888888888888,77.77106249474552,100.0,2.6,0.8666666666666667,0.6653468576012858,0.0,3,100.0,1.0,0.0,33.31318748423655,0.6,1.9960405728038573,100.0,1.0,0.0
194,random,2,2,260.68315097395634,130.34157548697817,1000260.6831509739,333420.22771699127,729.0,36.08910891089109,31599.454134423653,1564.3294125952302,20.2,4.134466452589219,66.66666666666667,19.0,10,5.97729412540587,0.9405940594059405,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
195,random,2,2,138.73784427759725,99.09846019828376,1200823.5054233312,400274.50180777704,824.0,39.61538461538461,31667.81623587969,1522.4911651865236,20.8,1.3348766417797044,66.66666666666667,19.2,10,3.4052358556512776,0.9230769230769231,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
196,random,2,2,342.406665821336,214.004166138335,1006352.2409168787,335450.7469722929,922.0,41.90909090909091,34592.25810074589,1572.3753682157221,22.0,1.3029596893674436,66.66666666666667,20.2,10,1.8060938758794314,0.9181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
197,random,2,2,233.65899130475458,116.82949565237729,1000233.6589913048,333411.21966376825,1022.0,46.45454545454545,35630.793856132215,1619.5815389151007,22.0,2.4657958620825897,66.66666666666667,20.0,10,3.221898854733051,0.9090909090909091,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
198,random,1,2,446.30537645207625,278.94086028254765,1001199.1121474858,333733.0373824953,1003.4,46.4537037037037,32954.40058201025,1525.6666936115855,21.6,1.988005864283089,63.56248667127602,18.4,11,3.3865636298347157,0.8518518518518519,63.56248667127602,100.0,2.2,0.7333333333333334,3.11892005118192,0.0,3,100.0,1.0,0.0,10.687460013828058,0.2,9.35676015354576,80.0,1.0,0.0
199,random,1,1,253.8200685545787,126.91003427728936,1000253.8200685546,333417.9400228515,940.2,42.736363636363635,37139.56338597363,1688.1619720897106,22.0,0.693321248609469,41.7534418136726,15.0,8,0.6384868022138949,0.6818181818181818,41.7534418136726,100.0,1.6,0.5333333333333333,0.6297252166620909,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,25.260325441017812,0.6,1.8891756499862729
200,random,1,1,73.95702801594786,36.97851400797393,1000073.9570280159,333357.9856760053,970.0,47.549019607843135,35433.40684905513,1736.9317082870164,20.4,1.7712505913178602,42.18807566940086,13.0,10,1.3464374766855634,0.6372549019607843,42.18807566940086,100.0,2.0,0.6666666666666666,1.287453135780823,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,26.56422700820258,1.0,3.8623594073424687
201,random,1,1,49.4523631141028,24.7261815570514,1000049.4523631141,333349.81745437137,1035.0,53.350515463917525,34663.790159898854,1786.793307211281,19.4,2.5510500623096513,34.95880332779507,13.2,8,1.857984166861409,0.6804123711340206,34.95880332779507,100.0,1.6,0.5333333333333333,1.8084163867952412,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,4.8764099833852015,0.6,5.425249160385723
202,random,1,1,34.808095234311715,24.86292516736551,1002549.8826903065,334183.29423010215,1101.4,61.18888888888889,28218.250897385937,1567.68060541033,18.0,1.9493444983307078,46.0229850310831,13.8,9,2.234462134543826,0.7666666666666667,46.0229850310831,100.0,1.7999999999999998,0.6,4.759376763640306,0.0,3,100.0,1.0,0.0,11.862540769307088,0.2,8.42989726608469,26.206414323942226,0.6,5.848233024836228
203,random,1,1,57.33594616354983,57.33594616354983,1513283.9061313358,504427.9687104453,1179.2,64.08695652173913,28374.973463618946,1542.118123022769,18.4,0.5414850367189332,66.66666666666667,16.8,10,0.7671313170994741,0.9130434782608695,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
204,random,1,1,167.73061982616417,167.73061982616417,2000167.730619826,666722.5768732753,1266.0,65.9375,29301.834197478503,1526.1371977853387,19.2,0.20807943853843636,66.66666666666667,18.0,10,0.3176162515277779,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
205,random,0,1,484.25344977692265,186.25132683727793,1451.1149233132203,483.7049744377401,968.0,52.608695652173914,30625.51001140163,1664.4298919240018,18.4,0.8819991228785052,53.333333333333336,13.2,9,0.7015081640351937,0.717391304347826,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
206,random,0,0,361.7779919061443,120.59266396871476,361.7779919061443,120.59266396871476,511.8,30.105882352941176,29655.652425541608,1744.450142678918,17.0,2.025175245849694,40.10343927343911,8.8,8,1.827613134986221,0.5176470588235295,40.10343927343911,100.0,1.6,0.5333333333333333,0.5392220887861584,0.0,3,20.310317820317323,0.6,1.6176662663584753,0.0,0.0,0.0,100.0,1.0,0.0
207,random,0,0,232.283038982564,77.42767966085466,232.283038982564,77.42767966085466,149.2,9.81578947368421,29131.23105384787,1916.528358805781,15.2,3.4079302689306448,49.3858531465321,5.6,10,3.0501728278859477,0.3684210526315789,49.3858531465321,100.0,2.0,0.6666666666666666,4.260682990054423,0.0,3,45.23784948386492,0.8,4.063257350661261,2.9197099557313777,0.2,8.71879161950201,100.0,1.0,0.0
208,random,0,0,287.04977159834897,102.51777557083892,812.4969198611452,270.83230662038176,114.4,7.72972972972973,26338.02873598786,1779.5965362153959,14.8,2.6147506589846583,36.3447507679651,5.6,10,2.4651258688106163,0.3783783783783784,36.3447507679651,100.0,2.0,0.6666666666666666,1.777482686551555,0.0,3,9.0342523038953,0.8,5.332448059654665,0.0,0.2,0.0,100.0,1.0,0.0
209,random,0,0,384.6758540326241,274.76846716616006,1258413.9433225305,419471.3144408435,152.0,9.382716049382717,24498.205604183528,1512.2349138384893,16.2,0.6797959562638973,66.66666666666667,9.8,10,0.9838143826156674,0.6049382716049383,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
210,random,0,0,439.51476207772095,219.75738103886047,1000439.5147620777,333479.8382540259,212.8,11.955056179775282,27929.04615119275,1569.0475365838622,17.8,0.3496860193713879,66.66666666666667,13.8,10,0.31357579385788925,0.7752808988764045,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
211,random,1,0,287.87158521828474,143.93579260914237,1000287.8715852182,333429.2905284061,161.6,8.977777777777778,29384.78080586277,1632.4878225479317,18.0,0.565136273781874,53.333333333333336,13.0,9,0.5301233762670954,0.7222222222222222,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
212,random,1,1,708.0388595480301,236.0129531826767,708.0388595480301,236.0129531826767,138.0,7.040816326530612,32355.638866844885,1650.797901369637,19.6,0.9353178343094065,43.0565524032833,11.2,8,0.6733179818618182,0.5714285714285714,43.0565524032833,100.0,1.6,0.5333333333333333,0.6136276746872329,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,29.169657209849902,0.6,1.8408830240616987
213,random,1,1,199.52571668954604,90.69350758615728,224249.0064953585,74749.66883178617,197.2,10.602150537634408,32424.279727493587,1743.2408455641714,18.6,2.086239048569368,43.05604543814752,12.8,10,1.5539914756003947,0.6881720430107527,43.05604543814752,100.0,2.0,0.6666666666666666,1.261283601881743,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,29.168136314442563,1.0,3.783850805645229
