step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
106,random,2,0,1047.8746534103416,174.64577556839026,6699405.970135699,609036.9063759727,1488.4,10.496473906911142,212054.33368038264,1495.4466409053784,141.8,0.6712350167786827,63.22537604963455,83.4,37,1.068504727323294,0.5881523272214386,63.22537604963455,100.0,7.3999999999999995,0.6727272727272727,1.8372294489030891,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.27271607368994,0.8,2.4222697915831977,75.81714982477024,0.8,2.251802997523219,100.0,1.0,0.0,68.46284539519502,0.8,2.0699000589762866,70.9812788276804,0.8,2.1751613121312965,0.945146424644463,0.2,11.290389777719978,0.0,0.0,0.0,0.0,0.0,0.0
107,random,5,2,1163.1057588112612,193.85095980187688,21491835.484546356,1953803.2258678505,1679.8,11.964387464387464,208936.88183720288,1488.1544290399065,140.4,0.5120392470974838,72.72727272727273,83.2,41,0.6739059274462103,0.5925925925925926,72.72727272727273,100.0,8.2,0.7454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,random,5,5,1006.000528028897,167.66675467148283,5001006.000528028,454636.90913891164,1897.8,13.633620689655173,208805.16285183403,1500.0370894528305,139.2,0.628087415521608,39.70340608930118,77.6,30,0.8897518881485517,0.5574712643678161,39.70340608930118,100.0,5.999999999999999,0.5454545454545454,0.6107898943905582,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.17461652334532,0.6,1.6862329909925045,20.575472172972695,0.6,1.570638429031029,32.25511772516484,0.6,1.6448864043472917,40.0,0.6,0.0,23.732260560830127,0.6,1.816931013925315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,random,4,5,1705.3228096986186,203.0146202022165,246995.03387674378,22454.093988794888,1754.4,12.676300578034683,215269.26528192963,1555.4137664879308,138.4,0.867206637287736,55.07109345144169,68.6,38,1.1632314009056932,0.4956647398843931,55.07109345144169,100.0,7.599999999999999,0.6909090909090909,1.2043527873047177,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,57.85164982106835,0.8,3.3668870128106896,56.60373348932353,0.8,3.5850654680582466,100.0,1.0,0.0,50.54285992852783,0.8,3.186234045021212,40.78378472693885,0.8,3.109694134461746,0.0,0.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
110,random,5,4,1872.6302610099349,208.07002900110388,713452.961815206,64859.36016501873,1604.2,11.541007194244605,214577.59687697337,1543.723718539377,139.0,0.9041878940582877,65.79219497674744,64.8,39,1.166886329437263,0.46618705035971225,65.79219497674744,100.0,7.800000000000001,0.7090909090909091,1.094305224195763,0.0,11,65.61977026904287,0.8,1.8744947044549818,46.580759200769535,0.6,1.4774935169691892,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.513615274409403,0.2,8.68536924472922,0.0,0.2,0.0,0.0,0.0,0.0
111,random,3,5,1697.2761245951108,197.35768890640824,756526.7080417626,68775.15527652387,1443.8,10.63181148748159,211532.68001332498,1557.678056062776,135.8,0.9165810187010001,55.94076013532954,57.6,34,1.3074545759794307,0.42415316642120765,55.94076013532954,100.0,6.8,0.6181818181818182,0.2072759384491221,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,35.34836148862496,0.6,2.280035322940343,0.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
112,random,0,3,1584.4235457902155,176.04706064335727,667040.293761801,60640.02670561827,1103.0,8.219076005961252,201384.92351771457,1500.6328130977242,134.2,0.9832893022285665,51.281503416505736,46.4,37,1.1351489158639096,0.34575260804769004,51.281503416505736,100.0,7.4,0.6727272727272727,1.54410844979789,0.0,11,34.010373350547525,0.6,2.0716495493362292,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,80.0,1.0,0.0,99.27206215921842,1.0,2.1981032554996136,42.775471466368344,0.8,2.418746184124172,60.0,0.8,0.0,8.038630605428807,0.4,10.296693958816777,20.0,0.4,0.0,0.0,0.0,0.0
113,random,5,0,3046.57218711326,338.50802079036225,1041869.3402689041,94715.39456990037,826.8,6.043859649122807,202696.85166773893,1481.7021320741148,136.8,0.618313886984152,43.49398078414527,54.8,26,0.7444827531492156,0.40058479532163743,43.49398078414527,100.0,5.2,0.4727272727272727,0.47506648053477424,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,15.223318564776491,0.2,1.4412057823033082,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,63.210470060821535,1.0,3.7845255035792085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,random,3,5,3048.310176156553,346.39888365415374,1472878.3381982225,133898.03074529296,745.6,5.325714285714286,211983.3083234867,1514.166488024905,140.0,0.6621557425406831,53.19568846955524,57.6,31,0.9477249238584552,0.4114285714285714,53.19568846955524,100.0,6.2,0.5636363636363636,0.1553584136356422,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.40738356246402,0.2,1.2937962126021623,100.0,1.0,0.0,100.0,1.0,0.0,73.74518960264368,0.8,0.41514633738990203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,random,1,3,3113.3077163916023,338.4030126512611,1007123.6894978371,91556.69904525792,603.6,4.299145299145299,210328.71947222349,1498.0678025087143,140.4,0.7482406826287328,59.21461679838455,64.0,37,1.215924971996423,0.45584045584045585,59.21461679838455,100.0,7.4,0.6727272727272727,1.2977252093083635,0.0,11,30.24785677132286,0.6,1.9131274718139077,20.0,0.4,0.0,100.0,1.0,0.0,93.96031267573562,1.0,1.7783226537363581,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.152615335171504,0.4,10.583527176841732,0.0,0.0,0.0,0.0,0.0,0.0
116,random,0,1,2336.1410402936,292.0176300367,1688464.6415994645,153496.7855999513,490.0,3.51506456241033,210354.07529681353,1508.9962359886192,139.4,0.5749417948095018,61.5970876957714,63.0,38,0.8457431214304391,0.4519368723098996,61.5970876957714,100.0,7.6,0.6909090909090909,0.16510518608690927,0.0,11,100.0,1.0,0.0,97.56796465348543,1.0,1.816157046956002,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,random,1,0,2267.9697225773457,290.7653490483777,2032474.0298636805,184770.3663512437,575.4,4.069306930693069,208250.1566295383,1472.7733849330857,141.4,0.6440661665683959,57.89235535713363,65.0,34,0.9794940457565895,0.4596888260254597,57.89235535713363,100.0,6.799999999999999,0.6181818181818182,0.6709005242429901,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.85830226501457,0.8,1.693186194681544,48.73504967840745,0.6,1.7995674482294381,100.0,1.0,0.0,56.98532227870828,0.6,2.245055794110691,65.23723470633968,0.8,1.6420963296512177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,random,0,1,1926.0576859677622,267.50801193996693,2007292.7164654154,182481.1560423105,673.2,4.801711840228245,210582.80258697737,1502.0171368543322,140.2,0.6936618303764398,60.876257995132,61.4,39,1.2210681444938623,0.43794579172610554,60.876257995132,100.0,7.8,0.7090909090909091,0.9181865570200124,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,9.638837946451986,0.4,10.100052127220136,0.0,0.0,0.0,0.0,0.0,0.0
119,random,4,0,2643.4038800112394,314.6909380965761,742495.2003956281,67499.56367232982,672.0,4.76595744680851,211840.36786843534,1502.4139565137257,141.0,0.5945839556950084,53.056444074950996,58.2,33,0.7374959979681086,0.4127659574468085,53.056444074950996,100.0,6.599999999999999,0.6,0.8705633792476598,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.8200129540619,0.8,1.8886271626419888,61.90200060779944,0.8,1.7256862371510229,58.152295544314256,0.6,2.174051966806649,23.27772716833806,0.6,1.6417589259536844,52.468848549947324,0.6,2.146072879170914,0.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
120,random,0,4,1702.8532897804919,212.85666122256148,1023316.8019106832,93028.80017369847,661.2,4.763688760806916,208020.0988530137,1498.7038822263235,138.8,0.7898534027411686,60.063444277377585,55.8,40,0.9628679444491408,0.4020172910662824,60.063444277377585,100.0,8.0,0.7272727272727273,0.8033998678356847,0.0,11,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.6978870511534296,0.4,8.837398546192532,40.0,0.6,0.0,0.0,0.0,0.0
121,random,3,0,1715.400788428143,214.42509855351787,1026035.862025436,93275.98745685782,711.4,5.052556818181818,209947.63781469065,1491.1053822066096,140.8,0.5646823501981794,51.81974394913554,55.4,31,0.5436888982692217,0.3934659090909091,51.81974394913554,100.0,6.199999999999999,0.5636363636363636,0.694260719867433,0.0,11,100.0,1.0,0.0,94.04760502276304,1.0,1.3941039475598436,100.0,1.0,0.0,58.76798463873456,0.6,2.330964092507622,0.0,0.0,0.0,100.0,1.0,0.0,73.54659796363876,0.8,2.2618806462471635,23.654995815354596,0.6,1.6499192322271343,0.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
122,random,1,3,1508.5476555232694,193.40354557990634,1025288.6872157345,93208.06247415768,842.0,5.971631205673759,207485.4064357293,1471.527705217938,141.0,0.6416442841351424,67.53968426314177,62.4,40,0.6915939443231865,0.4425531914893617,67.53968426314177,100.0,8.0,0.7272727272727273,0.29073377598592937,0.0,11,100.0,1.0,0.0,23.08177953875429,0.6,1.6341367003668488,100.0,1.0,0.0,100.0,1.0,0.0,79.8547473558051,0.8,1.5639348354783742,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
123,random,3,1,1498.2007939758928,208.0834436077629,842654.9317989859,76604.99379990781,1102.0,7.6,212508.59503011018,1465.5765174490357,145.0,0.5677701572523169,79.20141338949138,77.8,44,0.7134531968022296,0.5365517241379311,79.20141338949138,100.0,8.799999999999999,0.7999999999999999,0.4849296866382289,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.215547284405147,0.2,5.3342265530205175,20.0,0.2,0.0,40.0,0.4,0.0
124,random,0,3,2374.259677856777,269.8022361200883,103628.463126867,9420.769375169728,1114.8,7.884016973125884,212110.481671019,1500.0741278007001,141.4,0.578966673439609,66.93458551181617,75.2,45,0.5221482414146045,0.5318246110325319,66.93458551181617,100.0,9.0,0.8181818181818182,0.16899200400382774,0.0,11,16.280440629977875,0.4,1.8589120440421052,40.0,0.6,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
125,random,5,0,2922.828470394203,374.7215987684876,480451.2050573031,43677.382277936646,1174.8,8.25,216278.9407254386,1518.8127859932483,142.4,0.3787115951753392,38.57442567527517,73.4,24,0.4327414150232578,0.5154494382022472,38.57442567527517,100.0,4.800000000000001,0.43636363636363634,0.40271367654737117,0.0,11,100.0,1.0,0.0,89.9662633764774,1.0,1.9620477462069679,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,12.231083696665337,0.2,1.3790721272333704,22.121335354884195,0.4,1.0887305685807454,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,random,1,5,2218.8704810525974,277.35881013157467,2388063.5089468034,217096.68263152757,1248.8,8.720670391061452,219887.22718710112,1535.5253295188627,143.2,0.5039445667091711,64.3982154168686,73.8,41,0.5577641975618829,0.5153631284916201,64.3982154168686,100.0,8.2,0.7454545454545454,0.8723112362627483,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.53800925894302,0.8,1.1268430277396433,64.58119916879241,0.8,1.1288678541688517,89.32050837105407,1.0,1.2807038866844032,41.12197858082027,0.8,2.8325629860378023,51.81867420594472,0.8,3.226445844259532,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,random,2,1,2365.4860446144176,295.6857555768022,6626363.276813924,602396.6615285386,1283.2,8.985994397759104,214777.67327184143,1504.0453310353041,142.8,0.43085629502744466,78.18181818181819,72.2,45,0.42101070833774007,0.5056022408963585,78.18181818181819,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,random,4,2,2426.457613291038,242.64576132910378,658562.0201061656,59869.274555105956,1232.0,8.688293370944994,215179.77876297408,1517.4878615160371,141.8,0.6871353423079443,73.03997858728032,67.2,46,0.59556001657612,0.47390691114245415,73.03997858728032,100.0,9.200000000000001,0.8363636363636364,0.364263852072918,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.630821716603805,0.6,1.6340507673296507,100.0,1.0,0.0,100.0,1.0,0.0,39.80894274347975,0.4,2.372851605472447,60.0,0.8,0.0,60.0,0.8,0.0
129,random,3,4,3228.519938723224,298.9370313632615,3436.41376358215,312.40125123474087,1153.4,8.054469273743017,215139.64928145535,1502.3718525241295,143.2,0.6260781507572541,70.8237703279478,78.2,40,0.6267674547708603,0.5460893854748603,70.8237703279478,100.0,8.0,0.7272727272727273,0.46598201854745563,0.0,11,77.49639679694837,0.8,1.9073376128580313,61.8848766396286,0.8,1.5692249773197253,19.68020017084882,0.2,1.649239613844255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
130,random,2,3,1671.6021789257472,219.94765512180885,8364.546569259597,760.4133244781452,1143.2,7.949930458970793,218428.34555470277,1518.9731957907009,143.8,0.6701938225285664,64.33257502720731,82.8,42,0.7913507401809566,0.5757997218358831,64.33257502720731,100.0,8.4,0.7636363636363637,0.501701510024451,0.0,11,40.0,0.6,0.0,36.91610712214924,0.6,2.30096225155322,50.742218177131235,0.8,3.2177543587157396,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
131,random,5,2,975.8646866529613,180.71568271351134,842722.2461926148,76611.11329023771,1166.8,8.102777777777778,219504.67771652807,1524.3380396981115,144.0,0.5276763794819154,74.84319347847571,89.0,43,0.792326023036223,0.6180555555555556,74.84319347847573,100.0,8.6,0.7818181818181817,0.5164381107029251,0.0,11,96.01481537113386,1.0,2.1781762467772943,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.675198654602355,0.8,1.69049916381638,100.0,1.0,0.0,100.0,1.0,0.0,65.58511423749678,0.8,1.812143807138502,0.0,0.0,0.0,0.0,0.0,0.0
132,random,2,5,1516.767615925282,236.99493998832529,1641824.0543879785,149256.73221708895,900.2,6.33943661971831,215878.55998306832,1520.2715491765375,142.0,0.5548628538063007,57.823371115046236,81.0,38,0.7477817729587223,0.5704225352112676,57.823371115046236,100.0,7.599999999999999,0.6909090909090909,0.7311782640027712,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.456444192549043,0.6,1.8553895234650748,35.1929013055792,0.6,2.200587444056531,100.0,1.0,0.0,27.92822415714909,0.6,1.9220702755475476,48.47951261023127,0.8,2.0649136609613286,0.0,0.0,0.0,0.0,0.0,0.0
133,random,4,2,1861.033680705717,206.781520078413,10339.805219165317,939.9822926513924,747.8,5.22937062937063,216302.75439201263,1512.6066740700185,143.0,0.6374976170086557,83.63636363636364,77.6,50,0.5676400814199396,0.5426573426573427,83.63636363636364,100.0,10.0,0.9090909090909091,0.0,0.0,11,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
134,random,2,4,2190.4024720270017,260.76219905083354,13398.086866841186,1218.0078969855624,671.2,4.693706293706294,213229.61652605803,1491.1161994829233,143.0,0.7074308096056597,67.83381939211785,80.4,40,1.04466134188231,0.5622377622377622,67.83381939211785,100.0,8.0,0.7272727272727272,0.327049409917982,0.0,11,59.62301707220604,0.6,1.9968044699073337,66.54899624109021,0.8,1.6007390391904686,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,random,0,2,1838.2405937343865,287.2250927709979,896531.4120039425,81502.85563672204,511.4,3.576223776223776,211301.17887533232,1477.6306215058205,143.0,0.36315083759534367,67.32671914627686,78.6,41,0.4154436026622913,0.5496503496503496,67.32671914627686,100.0,8.2,0.7454545454545456,0.48171474199723807,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,71.23435603112512,0.8,2.0456847690709585,60.0,0.8,0.0,100.0,1.0,0.0,69.35955457792033,0.8,3.2531773928986603,0.0,0.0,0.0,0.0,0.0,0.0
136,random,1,0,2888.761773301539,328.26838332972034,1006365.9283970554,91487.81167245957,467.2,3.2444444444444445,211922.24838354177,1471.6822804412623,144.0,0.38000446005590366,60.04684781088496,76.0,36,0.30988776227764026,0.5277777777777778,60.04684781088496,100.0,7.2,0.6545454545454545,0.40062913739115147,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.01671958673796,0.6,0.8342624327902619,55.39024602586778,0.6,2.049015468859215,100.0,1.0,0.0,40.108360307128805,0.6,1.5236426096531892,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,random,3,1,2959.9431052993923,336.3571710567491,833076.880811467,75734.26189195154,590.0,4.074585635359116,216502.96920481432,1495.1862514144634,144.8,0.4114385134282703,84.84036993415906,79.0,47,0.47586924607090336,0.5455801104972375,84.84036993415906,100.0,9.399999999999999,0.8545454545454544,0.15721272458647945,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.24406927574955,1.0,1.729339970451274,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
138,random,1,3,3362.425395409996,336.2425395409996,33869.54465910592,3079.049514464175,632.0,4.3646408839779,212511.98131522103,1467.6241803537364,144.8,0.6303296730997723,70.9090909090909,78.6,45,0.7438200693731561,0.5428176795580111,70.9090909090909,100.0,9.0,0.8181818181818182,0.0,0.0,11,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,20.0,0.4,0.0
139,random,4,1,3393.6557599853104,361.02720850907554,1227943.8961533166,111631.26328666514,772.8,5.411764705882353,215929.75552438278,1512.1131339242493,142.8,0.5280916821108534,65.56563195104341,82.8,39,0.5665414961911303,0.5798319327731093,65.56563195104341,100.0,7.8,0.7090909090909091,0.5521215588193045,0.0,11,54.55829735491989,0.8,2.083356809858066,39.605979123093675,0.6,2.076122444619204,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.05767498346404,0.8,1.913857892535079,60.0,0.6,0.0,0.0,0.0,0.0
140,random,4,4,1730.0879056221443,279.0464363906684,4028043.6928019174,366185.7902547198,990.6,6.879166666666666,222684.6066589479,1546.420879576027,144.0,0.6266122030481811,70.31003470902368,90.6,44,0.7459592868864603,0.6291666666666667,70.31003470902368,100.0,8.8,0.8,0.648831915655991,0.0,11,72.46474332570415,0.8,2.022925874641202,36.3867169975606,0.8,4.124175642332166,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.5589214759957,0.6,0.9900495552425318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
141,random,5,4,1143.228037805011,197.1082823801743,1014718.7284257065,92247.15712960968,1096.4,7.656424581005586,221209.08744296985,1544.7561972274432,143.2,0.6786912142482044,72.89441076051348,93.0,44,0.9317382353665821,0.6494413407821229,72.89441076051348,100.0,8.799999999999999,0.7999999999999999,0.575071278084601,0.0,11,100.0,1.0,0.0,37.95896253135879,0.8,4.931826966989619,63.87955583428948,0.8,1.3939570919409923,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
142,random,5,5,2616.7343891878454,311.5159987128387,63856.300227556945,5805.118202505177,922.2,6.587142857142857,214839.88720850722,1534.5706229179086,140.0,0.6501781417744602,59.26225118329574,84.2,38,0.862034481739805,0.6014285714285714,59.26225118329574,100.0,7.599999999999999,0.6909090909090909,0.3165117931522359,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.388249510020614,0.8,1.647980816587124,27.49651350623253,0.6,1.8336489080874705,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,random,2,5,2832.321773204386,314.7024192449318,1254070.8310469394,114006.4391860854,786.6,5.650862068965517,209222.37501968743,1503.0343033023523,139.2,0.6545941213001776,59.31100345374427,76.8,40,0.7407328866179671,0.5517241379310345,59.31100345374427,100.0,7.999999999999999,0.7272727272727273,1.0050713199763395,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.47814081056231,0.8,3.0073789856575974,100.0,1.0,0.0,25.279164327128,0.6,1.506136820637308,61.33645316339653,1.0,2.756039964423983,27.886766219899073,0.6,1.6382743001189581,97.44051347020104,1.0,2.147954448901887,0.0,0.0,0.0,0.0,0.0,0.0
144,random,4,2,2772.456295308642,277.2456295308642,4343.313247091113,394.8466588264648,621.6,4.408510638297872,212740.80113130505,1508.8000080234401,141.0,0.4758363767567124,81.81818181818181,74.4,48,0.30695287978065805,0.5276595744680851,81.81818181818181,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.2,0.0
145,random,3,4,2787.8438905001376,258.1336935648275,2992.811984187264,272.0738167442967,498.6,3.5411931818181817,216340.03749645123,1536.5059481282049,140.8,0.5808274665493705,73.08749632476024,70.6,43,0.3252971314169375,0.5014204545454546,73.08749632476024,100.0,8.6,0.7818181818181817,0.45072650702639355,0.0,11,15.594210829849544,0.4,1.683608258387371,68.42814708874812,0.8,1.828767371436571,39.94010165376494,0.4,1.445615947466387,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,60.0,0.8,0.0
146,random,3,3,2519.6553239294703,242.2745503778337,3219.9494065341505,292.72267332128644,580.6,4.094499294781382,216028.5390938649,1523.4734773897383,141.8,0.6937176748114922,78.51784723449636,72.6,47,0.48795655607211097,0.5119887165021156,78.51784723449637,100.0,9.4,0.8545454545454546,0.432820809316039,0.0,11,50.81587648975301,0.8,3.3453713667228064,32.880443089707114,0.6,1.4156575357536232,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.2,0.0
147,random,5,3,2702.574355648707,293.758082135729,5817.161475058028,528.8328613689117,770.8,5.3902097902097905,217162.87386849476,1518.6214955838796,143.0,0.7637378462992912,71.98552180542328,78.0,45,0.6452616945383979,0.5454545454545454,71.98552180542328,100.0,9.0,0.8181818181818182,0.7742213649394372,0.0,11,35.15858726786746,0.6,2.297553811672227,59.408320741902116,0.8,3.4089754957638654,37.27383184988639,0.6,2.8099057068977165,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
148,random,5,5,2766.0629330631173,321.6352247747811,10147.202740923363,922.4729764475785,586.4,4.170697012802276,220214.17196189356,1566.2458887759144,140.6,0.5649154531215961,48.20399237350598,73.4,34,0.5878609361667494,0.5220483641536273,48.20399237350598,100.0,6.799999999999999,0.618181818181818,0.652778002056924,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,26.72219243799873,0.6,1.8401798998530412,22.278505382023468,0.6,1.762208275567223,31.08471545050861,0.6,1.9140149492069574,100.0,1.0,0.0,30.15850283803502,0.6,1.6641548979989427,0.0,0.0,0.0,0.0,0.0,0.0
149,random,0,5,1375.0386958940626,171.87983698675782,1271754.042492785,115614.00386298046,604.2,4.365606936416185,217402.992736289,1570.8308723720304,138.4,0.6840107675104871,60.7073749938354,75.6,41,0.5720484711843038,0.546242774566474,60.7073749938354,100.0,8.2,0.7454545454545454,1.099153673519533,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.42260765812307,1.0,2.681935824837046,29.106631466784165,0.8,3.4962964221136374,36.941370757283494,0.6,3.585630035936654,42.310515049998685,0.8,2.3268281258275256,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
