step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
42,actuated,0,0,101.10289734986465,25.275724337466162,10318391.587607572,938035.5988734156,14676.0,147.05410821643287,162227.6645491397,1625.5277008931835,99.8,2.0261504643852257,46.58776843378374,90.4,28,2.741416309596866,0.905811623246493,46.58776843378374,100.0,5.6,0.509090909090909,2.051565654211888,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.748022095444412,0.2,11.431155398210029,3.7174306761767184,0.4,11.136066798120739,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,81.85441691386171,20.463604228465428,6401634.804278819,581966.8003889836,15126.0,150.35785288270378,163766.49658568655,1627.8975803746177,100.6,2.5115217901533873,47.66110975781978,90.6,29,3.4024589082457135,0.9005964214711729,47.66110975781978,100.0,5.800000000000001,0.5272727272727273,3.122550392955078,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.430840583786221,0.2,11.861213482356089,0.0,0.0,0.0,100.0,1.0,0.0,6.949431670135482,0.4,11.240694857668133,8.89193508209587,0.2,11.246145982481638,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,680.1685183793472,136.03370367586945,6000680.168518379,545516.3789562163,15576.0,156.3855421686747,161880.0411118708,1625.3016175890643,99.6,2.3448115683135327,46.915437470876626,90.6,28,3.1822215149019577,0.9096385542168675,46.915437470876626,100.0,5.6000000000000005,0.509090909090909,2.089506782701506,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.618938542359729,0.2,11.60235677613053,100.0,1.0,0.0,7.450873637283166,0.4,11.382217833586038,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,203.60590893589432,48.47759736568912,8772219.63133946,797474.511939951,16027.2,159.0,163763.6619162512,1624.6395031374127,100.8,2.1119072019620004,47.32143703277405,91.0,29,2.8722151343010176,0.9027777777777778,47.32143703277405,100.0,5.800000000000001,0.5272727272727272,3.1996998030608323,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.4110417198485266,0.4,11.829899432789537,0.0,0.0,0.0,100.0,1.0,0.0,8.396082119623998,0.2,11.91031704731329,8.728683521042058,0.2,11.456481353566327,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,100.43888672197988,25.10972168049497,7000100.438886723,636372.7671715203,16482.0,166.4848484848485,158665.69623626317,1602.6838003662947,99.0,2.0146676366338787,46.3635407056254,91.2,28,2.70361337583446,0.9212121212121213,46.363540705625404,100.0,5.6000000000000005,0.509090909090909,2.0185577237300945,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.1070684689661903,0.4,10.95791841829196,100.0,1.0,0.0,8.891879292913245,0.2,11.246216542739079,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,87.3389865519446,21.83474663798615,7000087.338986551,636371.5762715046,16937.0,170.7358870967742,160227.29121098682,1615.1944678526897,99.2,2.410014541767764,46.25512961103274,91.6,26,3.317227903261733,0.9233870967741935,46.25512961103275,100.0,5.2,0.4727272727272727,1.0323040673424193,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.806425721360256,0.2,11.355344740766611,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,94.13374497900027,23.533436244750067,6202040.217905687,563821.8379914261,17392.0,171.51873767258382,165437.10067007775,1631.5295924070783,101.4,2.1942578981069363,46.579788947814116,91.4,31,2.9621977808923523,0.9013806706114399,46.579788947814116,100.0,6.200000000000001,0.5636363636363636,3.064396548059516,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.170523919809284,0.4,11.091263522952799,100.0,1.0,0.0,2.9275685528534723,0.4,11.471925476007167,7.279585953292553,0.4,11.14517302969471,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,667.0895312876264,138.97698568492217,6002594.949708166,545690.4499734696,17847.0,178.11377245508982,160210.18202174743,1598.9040121930882,100.2,1.9765723617498294,46.16848149691495,91.6,29,2.727944328170144,0.9141716566866267,46.16848149691495,100.0,5.8,0.5272727272727272,2.1119030251252386,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.023398733176691,0.4,11.696139608044179,0.8298977328877299,0.4,11.534793668333444,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,102.89826639614014,25.724566599035036,6454137.922088298,586739.8110989361,18305.0,180.87944664031622,163015.6576211555,1610.8266563355287,101.2,2.0142530294778775,45.611217812534875,92.6,27,2.751992065465182,0.9150197628458498,45.611217812534875,100.0,5.4,0.49090909090909096,1.0134359995241873,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.7233959378836516,0.4,11.14779599476606,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,408.9667857953823,92.94699677167779,6001563.6531183515,545596.695738032,18765.0,181.47969052224371,168818.2414985684,1632.6715812240654,103.4,2.3240111375909254,48.040659777429525,92.6,30,3.098831844326921,0.8955512572533849,48.040659777429525,100.0,6.000000000000001,0.5454545454545454,4.125997413999642,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.725442152794358,0.2,11.304319230001427,8.859610637773585,0.2,11.287177742737681,100.0,1.0,0.0,8.726194077829632,0.2,11.459749703947894,5.136010683327186,0.4,11.334724877309059,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,98.1030803225767,24.525770080644175,6485019.334293107,589547.2122084643,19228.0,189.251968503937,164159.66959552435,1615.7447794835073,101.6,2.1295824924351576,45.45454545454545,93.2,26,2.912722657172026,0.9173228346456693,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,98.07862732518687,24.519656831296718,7976683.836506893,725153.0760460811,19693.0,191.56614785992218,165808.91215389577,1612.9271610301146,102.8,2.1229996255431485,46.87321393889647,93.6,30,2.9075378293756056,0.9105058365758755,46.87321393889647,100.0,6.0,0.5454545454545454,3.218472820842145,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6594796617789598,0.4,11.455893285200004,8.400269136799352,0.2,11.90438048727826,100.0,1.0,0.0,5.545604529282855,0.4,12.042927256785337,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,0,0,91.49185811100031,22.872964527750078,6800820.572632588,618256.4156938717,20158.0,197.24070450097847,166008.23918864253,1624.3467630982636,102.2,2.31097432680993,46.75070339817115,93.6,28,3.1851055578875944,0.9158512720156555,46.75070339817115,100.0,5.6000000000000005,0.509090909090909,2.1172761533239766,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.771252681686292,0.4,11.50659571308643,8.486484698196364,0.2,11.783441973477315,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,82.0315205973989,20.507880149349724,6039004.713017907,549000.4284561734,20623.6,202.1921568627451,164925.8500530732,1616.920098559541,102.0,2.55245447159657,47.23494710343061,93.4,29,3.4968727407911016,0.9156862745098039,47.23494710343061,100.0,5.8,0.5272727272727272,3.1545137471972207,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.6590866120307055,0.4,11.063088409788909,8.56338006481451,0.2,11.67763187469434,100.0,1.0,0.0,8.361951460891532,0.2,11.958930934686174,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,119.64910949043622,29.912277372609054,7158973.984655467,650815.8167868606,21093.0,204.7864077669903,166082.28435752218,1612.44936269439,103.0,1.8662081804993098,47.62139954795512,94.8,28,2.6031320777529023,0.920388349514563,47.62139954795512,100.0,5.6000000000000005,0.509090909090909,3.2140245091153488,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.508840255672112,0.2,11.73088078739047,100.0,1.0,0.0,7.022985806549968,0.2,11.580374487582596,8.303568965284285,0.2,12.043014325295768,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,116.49776593801612,27.737563318575265,6800116.497765939,618192.4088878126,21383.0,208.818359375,164077.5101226513,1602.3194347915164,102.4,1.9702819590778786,49.631152921090646,94.2,29,2.7288329531470135,0.919921875,49.631152921090646,100.0,6.000000000000001,0.5454545454545454,1.0347810222174638,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.942682131997117,0.2,11.382591244392101,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0
58,actuated,0,0,130.55005273886246,24.175935692381938,5600130.550052738,509102.7772775216,21125.4,202.3505747126437,168558.1918453007,1614.5420674837233,104.4,2.1960198761299154,53.82795760514651,91.4,33,2.7114904961378428,0.8754789272030651,53.82795760514651,100.0,6.8,0.6181818181818182,2.0537412460808624,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,3.421431800929895,0.4,11.07850952409208,100.0,1.0,0.0,8.686101855681727,0.2,11.512644182797407,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,20.0,0.4,0.0
59,actuated,0,0,584.7631710961876,97.46052851603127,3020081.792683326,274552.8902439387,19265.4,190.74653465346535,166550.93887946283,1649.0191968263646,101.0,2.4905843039760054,38.947111374920844,85.8,26,3.1150672247313986,0.8495049504950495,38.947111374920844,100.0,5.2,0.4727272727272727,1.0799080515026431,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.418225124129322,0.2,11.878988566529074,80.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
60,actuated,0,0,1788.5982025739181,229.30746186845104,2251393.964348524,204672.17857713855,14522.2,146.6888888888889,162349.84945324186,1639.8974692246654,99.0,2.47192400728717,28.423098874999265,71.4,24,3.1167389165520496,0.7212121212121212,28.423098874999265,100.0,4.8,0.4363636363636363,3.7676810180551827,0.0,11,100.0,1.0,0.0,69.23692442524384,0.8,1.7405608965533608,53.49522101715593,0.6,2.373852549541083,4.443586286434993,0.4,11.214438659325245,5.6259371019712034,0.4,11.274095265474172,29.102167546301416,0.6,1.811825804869208,6.826880212967126,0.4,11.312886561732743,0.0,0.0,0.0,43.92337103491741,0.6,1.7168314611111972,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,1714.1736557893958,214.27170697367447,3001714.1736557893,272883.1066959808,10595.6,106.81048387096774,159866.04220827195,1611.552844841451,99.2,2.5331787548358116,48.434137967691726,65.2,30,3.241888924522018,0.657258064516129,48.434137967691726,100.0,6.000000000000001,0.5454545454545454,4.2198403067943735,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.433542525306166,0.2,11.709207755979152,8.390660317755874,0.2,11.91801314949972,100.0,1.0,0.0,8.754370008554133,0.2,11.422866511500802,7.196944792992781,0.4,11.36815595775843,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,0,1720.5389259109566,215.06736573886957,3001720.5389259113,272883.685356901,7198.2,73.30142566191446,152454.82328020688,1552.4931087597442,98.2,2.022156601144188,46.077556661744495,61.8,27,2.522003959289272,0.6293279022403259,46.0775566617445,100.0,5.4,0.49090909090909096,1.0142443964173173,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.853123279189504,0.2,11.15668836059049,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,0,0,1991.0129458126466,248.87661822658083,3001991.012945813,272908.27390416485,5148.6,52.42973523421588,154502.08609992635,1573.3409989809202,98.2,2.3754896985393805,46.256428553189984,63.8,30,3.0505236444394357,0.6496945010183299,46.25642855318998,100.0,6.0,0.5454545454545454,2.001492913473737,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.404300741224233,0.4,11.004260383173825,5.416413343865543,0.4,11.01216166503728,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,0,0,1222.5731674825731,210.7884771521678,3004731.486026238,273157.4078205671,5073.8,50.23564356435644,160767.95831357464,1591.761963500739,101.0,2.0413766216251785,40.28643159533875,72.0,25,2.6763489232880997,0.7128712871287128,40.28643159533875,100.0,5.0,0.45454545454545453,1.0540684598921377,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.150747548726258,0.4,11.594753058813515,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,0,0,485.6120451011946,97.12240902023892,3038163.440532103,276196.6764120094,5399.0,52.315891472868216,166764.6373840644,1615.936408760314,103.2,1.9872847777049445,47.03062498329855,83.2,30,2.670087991550161,0.8062015503875969,47.03062498329855,100.0,6.000000000000001,0.5454545454545454,4.3790119994226675,0.0,11,100.0,1.0,0.0,91.10434029634348,1.0,2.247404568415612,100.0,1.0,0.0,1.6825966855776642,0.2,10.842432790808383,8.394847370618663,0.2,11.91206886619434,100.0,1.0,0.0,7.429429663028486,0.4,11.706775690708312,8.725660800715787,0.2,11.460450077522697,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,0,0,490.2846966545538,98.05693933091075,4036120.605338628,366920.05503078434,5779.6,56.66274509803922,164608.96918191056,1613.8134233520645,102.0,2.152333522782088,45.45454545454545,87.0,26,2.826205447964625,0.8529411764705882,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,0,0,506.88709617602825,101.37741923520565,20589026.156765465,1871729.6506150423,6154.4,59.4054054054054,169984.1413913326,1640.7735655534036,103.6,2.5270503862523976,47.99212649458985,85.8,32,3.3883707723887055,0.8281853281853282,47.99212649458985,100.0,6.4,0.5818181818181819,4.196945763243781,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.400131375523188,0.4,11.45183138502762,6.523841645350785,0.4,11.109050879534335,100.0,1.0,0.0,4.4626915388244015,0.4,11.877691519819203,8.526726880789965,0.2,11.727829611300441,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,0,0,476.68759425571807,99.30991546994127,20221095.32925908,1838281.3935690073,6573.8,64.57563850687623,162712.86164227765,1598.3581693740439,101.8,2.5175607860027247,45.62845199892194,88.2,27,3.3706677330837382,0.8664047151277013,45.628451998921946,100.0,5.4,0.49090909090909096,1.0535847804255114,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.9129719881414076,0.4,11.589432584680624,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,124.70199228781101,31.175498071952752,13781875.894306893,1252897.8085733538,7020.6,68.560546875,164026.222019949,1601.8185744135644,102.4,1.8186732093668387,47.60843290444107,91.2,29,2.5786817995990536,0.890625,47.60843290444107,100.0,5.800000000000001,0.5272727272727273,3.1238328614865662,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.570659492487493,0.2,11.667713562492334,9.023559525489873,0.2,11.082101217099378,100.0,1.0,0.0,0.0,0.0,0.0,6.098542930874373,0.4,11.612346696760511,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,96.86722196972875,24.216805492432186,15301940.938479448,1391085.539861768,7482.2,73.21135029354207,163523.59477689152,1600.0351739421872,102.2,2.1639397815859875,46.5456478753112,93.6,28,2.975709856920551,0.9158512720156555,46.5456478753112,100.0,5.6000000000000005,0.509090909090909,2.069258701369728,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.975725798783287,0.2,11.141160307454534,0.0,0.0,0.0,100.0,1.0,0.0,3.026400829639897,0.4,11.620685407612475,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,91.54863774867793,22.887159437169483,8134162.5579570215,739469.3234506383,7952.0,78.1139489194499,163933.65712313078,1610.3502664354692,101.8,2.3504024925323765,46.79602837491984,94.6,28,3.2735030644437075,0.9292730844793713,46.79602837491984,100.0,5.6000000000000005,0.509090909090909,2.087478710278192,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.903377644642205,0.2,11.231692509435124,0.0,0.0,0.0,100.0,1.0,0.0,5.852934479476062,0.4,11.730573303624992,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,99.44958532878738,24.862396332196845,14528847.466391707,1320804.3151265187,8422.0,81.60852713178295,167243.70286226817,1620.5785161072497,103.2,2.0982063012887817,46.24541740947631,94.4,28,2.8615236707735483,0.9147286821705426,46.24541740947631,100.0,5.6000000000000005,0.509090909090909,2.0962109772573583,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.605178437185259,0.2,11.620909517445154,100.0,1.0,0.0,0.0,0.0,0.0,0.09441306705411989,0.4,11.437411232385786,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,0,0,114.82610572578946,28.706526431447365,17702454.042268623,1609314.003842602,8892.0,86.8359375,164715.995111747,1608.5546397631545,102.4,1.9013460384695537,46.75457144140989,94.6,28,2.687788022189146,0.923828125,46.75457144140989,100.0,5.6000000000000005,0.509090909090909,2.128664425913008,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.42009092923604,0.2,11.876356305462496,0.0,0.0,0.0,100.0,1.0,0.0,5.880194926272679,0.4,11.538952379580591,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,99.93002034355256,24.98250508588814,7000099.930020343,636372.7209109402,9362.0,90.36679536679537,168390.1458833891,1625.3875085269217,103.6,2.0855096739457184,46.205419262842966,94.2,27,2.85848841083692,0.9092664092664092,46.20541926284297,100.0,5.4,0.49090909090909096,2.1424181292172677,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.17750235401877035,0.2,11.193592158984396,100.0,1.0,0.0,8.082109537253928,0.2,12.37300726240555,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,79.85939502737801,19.964848756844503,11692281.095162373,1062934.6450147612,9832.0,95.27131782945736,168488.79080535073,1632.6433217572746,103.2,2.5437885617728275,47.51387022155643,94.4,29,3.424331979180961,0.9147286821705426,47.51387022155644,100.0,5.800000000000001,0.5272727272727273,3.174772462722933,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.753460252072955,0.2,11.249373964406551,0.0,0.2,0.0,100.0,1.0,0.0,8.548415873964359,0.2,11.698073827288498,8.350696311083539,0.2,11.97504929825721,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,0,91.1321089230898,22.78302723077245,11617015.481664091,1056092.3165149174,10302.0,100.21400778210116,166106.84202454032,1615.8253115227658,102.8,2.2243490821135383,46.26917887631573,94.4,27,2.99089038227026,0.9182879377431906,46.26917887631573,100.0,5.4,0.49090909090909096,1.014500828109647,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.960967639472983,0.2,11.159509109206118,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,0,99.96260403309715,24.990651008274288,11413971.936949432,1037633.8124499484,10772.0,104.1779497098646,167523.41754898036,1620.1491058895585,103.4,2.1000447485809417,47.38779323088786,94.8,30,2.884775593941997,0.9168278529980658,47.38779323088786,100.0,6.0,0.5454545454545454,4.2430092127061805,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.881993172771672,0.4,11.31660268660635,4.995437312475133,0.2,11.674417374189947,100.0,1.0,0.0,7.9201614303633505,0.2,12.62600527517434,6.46813362415628,0.2,11.056076003797356,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,103.60341455391685,25.900853638479212,18777401.96503275,1707036.5422757044,11242.0,109.78515625,164879.0369298382,1610.1468450179514,102.4,2.011058023671981,46.23284162588881,94.0,28,2.751747100527695,0.91796875,46.23284162588882,100.0,5.6000000000000005,0.509090909090909,1.0618660497394783,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,8.561257884776978,0.2,11.68052654713426,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,91.57508029394337,22.893770073485843,25808456.636073336,2346223.3305521216,11712.0,113.2688588007737,167561.91894333565,1620.5214598001514,103.4,2.2586350958008587,46.09286502313456,94.8,28,3.0705193894858867,0.9168278529980658,46.09286502313456,100.0,5.6,0.509090909090909,2.0381308553825055,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9580202211091091,0.4,10.998210774641489,5.063495033371055,0.2,11.421228634566074,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,98.47748919408068,24.61937229852017,19645064.22952203,1785914.9299565481,12182.0,118.04263565891473,167174.45684259257,1619.9075275445016,103.2,2.1322562551982447,46.217559757763574,94.2,27,2.922198629485524,0.9127906976744186,46.217559757763574,100.0,5.4,0.49090909090909096,1.0831334058956439,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,8.393157335399337,0.2,11.914467464852082,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,87.16741838389825,21.791854595974563,9454569.26995081,859506.2972682555,12652.0,123.31384015594541,166380.42770201244,1621.6415955361838,102.6,2.414506056509292,47.90354406621687,94.4,30,3.3159882901260036,0.9200779727095516,47.90354406621687,100.0,6.000000000000001,0.5454545454545454,4.129984433678032,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.477496868158596,0.2,11.795934761780819,8.469629360598674,0.2,11.806892101466353,100.0,1.0,0.0,1.058976019118063,0.4,10.632407080940904,8.932882480510216,0.2,11.19459482627027,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,89.11266420169375,22.278166050423437,14999415.92651231,1363583.2660465736,13122.0,128.14453125,164694.30516569596,1608.3428238837496,102.4,2.341762640594046,45.45454545454545,94.6,25,3.226656551849009,0.923828125,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,106.0045184909726,26.50112962274315,15570887.866971683,1415535.2606337892,13592.0,130.9441233140655,168032.87651284778,1618.8138392374544,103.8,2.0504940425305445,47.38165080844117,94.4,31,2.862085499446386,0.9094412331406551,47.38165080844117,100.0,6.2,0.5636363636363636,4.1790714312172,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.299860637765505,0.4,11.005754527822141,8.766956126944478,0.2,11.40646748449655,100.0,1.0,0.0,8.466444102250534,0.2,11.811334108190495,1.6648980258923984,0.4,11.746229622880012,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,113.16144750434792,28.29036187608698,7000113.161447505,636373.9237679549,14062.0,136.25968992248062,165911.37499328394,1607.6683623380227,103.2,1.8918736266345781,45.56039919603729,94.6,27,2.627121280532512,0.9166666666666666,45.56039919603729,100.0,5.4,0.49090909090909096,1.0534320688668062,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.1643911564101472,0.4,11.587752757534869,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,95.95099960392474,23.987749900981186,7000095.950999605,636372.3591817822,14532.0,139.73076923076923,168598.809780007,1621.1424017308366,104.0,2.1665503433732427,46.984002790332354,94.2,27,2.959690950458354,0.9057692307692308,46.984002790332354,100.0,5.4,0.49090909090909096,2.1626304710331983,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.21221966861458,0.2,12.176975779420454,8.611811025041334,0.2,11.61195940194473,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
