step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
399,random,4,0,662.9461975463088,110.4910329243848,1489211.6957271555,212744.52796102222,193.8,2.9723926380368098,98230.94560588952,1506.6095951823545,65.2,0.8844544392854579,53.05505611601672,18.4,21,0.6496281093079517,0.2822085889570552,53.05505611601672,100.0,4.2,0.6,0.6193852830539581,0.0,7,62.12645545960186,0.8,0.7771801707049881,36.302287954440544,0.6,1.4572643467859328,100.0,1.0,0.0,100.0,1.0,0.0,72.95664939807466,0.8,2.101252463886785,0.0,0.0,0.0,0.0,0.0,0.0
400,random,3,4,1101.4955315440588,189.91302268001016,3091905.6007850273,441700.80011214677,307.6,4.646525679758308,94359.28928934954,1425.3669076941019,66.2,0.8099506002733552,81.78000773146518,30.8,30,0.7742632526684259,0.4652567975830816,81.78000773146518,100.0,6.0,0.8571428571428571,0.618246963219802,0.0,7,100.0,1.0,0.0,83.17326657787817,1.0,2.9535723467060215,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.28678754237808,1.0,1.3741563958325924,0.0,0.0,0.0
401,random,2,3,1733.6836165962318,298.91096837866064,15475.117856533854,2210.731122361979,343.8,5.209090909090909,96866.05919250577,1467.6675635228146,66.0,0.7867422145240237,75.53740332073305,38.2,30,1.1749278380093229,0.5787878787878787,75.53740332073305,100.0,6.0,0.8571428571428571,0.7055115778169462,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.761823245131382,0.4,4.938581044718624
402,random,2,2,1401.36891710744,304.645416762487,2736470.749145911,390924.39273513015,402.6,6.155963302752293,100379.18178218853,1534.8498743453904,65.4,0.6747558355812595,73.81706116215875,42.8,28,0.9645361115724322,0.654434250764526,73.81706116215875,100.0,5.6,0.7999999999999999,0.5899431868352388,0.0,7,35.88837320912717,0.6,2.2564362190774796,80.83105492598406,1.0,1.8731660887691923,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
403,random,5,2,754.4644473157625,209.5734575877118,985368.5736566216,140766.93909380308,479.8,7.381538461538462,101148.0783713142,1556.124282635603,65.0,1.0029058392932906,77.4485102255234,44.8,29,1.533933392198668,0.6892307692307692,77.4485102255234,100.0,5.8,0.8285714285714285,0.5944725625983394,0.0,7,42.13957157866389,0.8,4.161307938188376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
404,random,3,5,1432.3043141457504,204.6149020208215,1432.3043141457504,204.6149020208215,347.8,5.350769230769231,101322.71027212626,1558.8109272634808,65.0,1.1292361978315562,37.66571561058299,36.2,20,1.4436298419698437,0.556923076923077,37.66571561058299,100.0,4.0,0.5714285714285714,0.7873291669468984,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,19.917966103230356,0.4,2.006972399955261,40.0,0.6,0.0,20.691519736446935,0.6,1.6535528672059505,23.050523434403658,0.6,1.8507789014670768,0.0,0.0,0.0
405,random,2,3,1014.3286036719895,144.90408623885565,1014.3286036719895,144.90408623885565,200.4,3.0642201834862384,98864.17207188699,1511.684588255153,65.4,1.1204783436391306,77.18835672864121,29.8,30,1.376531623068129,0.45565749235474007,77.18835672864121,100.0,6.0,0.8571428571428571,1.1483414507951208,0.0,7,60.0,0.8,0.0,66.80154117454549,0.8,1.7000527527225464,100.0,1.0,0.0,99.09171913237515,1.0,2.0537335273589825,100.0,1.0,0.0,100.0,1.0,0.0,14.42523679356782,0.4,4.284603875484318
406,random,1,2,1109.56897972827,163.17190878356914,1758.219937621896,251.17427680312798,118.2,1.8297213622291022,96716.55478361124,1497.160290767976,64.6,0.7541266222173215,73.23566561454625,25.4,28,0.8141241583224885,0.3931888544891641,73.23566561454625,100.0,5.6,0.7999999999999999,0.5531122957814227,0.0,7,70.19960447283665,0.8,1.955688854898218,42.45005482898705,0.8,1.916097215571741,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
407,random,1,1,826.3612160256914,196.75267048230748,206866.66991135757,29552.381415908225,254.6,4.054140127388535,95225.691105367,1516.3326609134874,62.8,1.0408111059213545,70.85395563818565,35.2,28,1.5534208816825967,0.5605095541401274,70.85395563818565,100.0,5.6,0.7999999999999999,0.8124247050266119,0.0,7,45.47246509292563,0.8,2.0986022874489145,50.50522437437394,0.8,3.588370647737369,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
408,random,5,1,187.29577526377037,62.43192508792345,39112.84649402372,5587.549499146246,413.4,6.541139240506329,97863.00482544521,1548.465266225399,63.2,0.7138148181020392,67.55279436415809,43.2,26,0.8694959467064258,0.6835443037974683,67.55279436415809,100.0,5.2,0.7428571428571429,0.8829338486864342,0.0,7,33.896836377116415,0.6,3.5211578207319993,38.972724171990194,0.6,2.6593791200730394,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
409,random,1,5,1369.8235650785764,195.6890807255109,1369.8235650785764,195.6890807255109,316.8,4.904024767801857,101744.34981632823,1574.989935237279,64.6,1.158173187359488,45.669687146128126,33.0,23,1.3340683722643782,0.5108359133126935,45.669687146128126,100.0,4.6,0.6571428571428571,1.0175714021580187,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,41.83496177097368,0.8,1.792831708465072,24.744286956956785,0.6,1.8909331379514376,29.09688730082962,0.6,1.5842025610284045,24.0116739941368,0.6,1.8550324076612175,0.0,0.0,0.0
410,random,5,1,854.6236282303371,122.08908974719101,854.6236282303371,122.08908974719101,144.2,2.239130434782609,95999.83441219378,1490.6806585744378,64.4,1.2993660475327742,67.59655228657591,20.4,26,1.483567495285223,0.3167701863354037,67.59655228657591,100.0,5.2,0.7428571428571429,0.2872689121021653,0.0,7,33.175866006031356,0.6,2.010882384715157,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
411,random,2,5,790.9620237725295,112.99457482464707,790.9620237725295,112.99457482464707,23.4,0.365625,93715.54418451773,1464.3053778830895,64.0,1.3444959777412524,60.28971229705998,10.2,27,1.4784169630196868,0.159375,60.28971229705998,100.0,5.3999999999999995,0.7714285714285714,1.5295934608937962,0.0,7,60.0,0.8,0.0,96.31240734978746,1.0,2.2464829644953177,100.0,1.0,0.0,100.0,1.0,0.0,25.284144939723774,0.6,1.8706349512974458,25.029422769985104,0.6,1.7312755907994153,15.40201101992352,0.4,4.858760719664395
412,random,1,2,1752.4393811389068,257.71167369689806,2046.632433969753,292.376061995679,82.4,1.2522796352583587,96700.5494529229,1469.613213570257,65.8,0.6941995233993423,80.65466751406477,22.8,29,0.7816633385391754,0.3465045592705167,80.65466751406477,100.0,5.8,0.8285714285714285,0.2696306878203451,0.0,7,64.58267259845343,0.8,1.8874148147424157,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
413,random,0,1,1302.0418678880703,197.27907089213187,1797.8664999715998,256.8380714245142,103.6,1.5987654320987654,98957.16697143266,1527.116774250504,64.8,0.7606827769568513,41.835727128000144,24.6,22,0.5673699318626597,0.37962962962962965,41.835727128000144,80.0,4.3999999999999995,0.6285714285714284,0.5127529166930651,0.0,7,28.01697032449738,0.6,1.9143914518552398,24.83311957150363,0.6,1.6748789649962155,40.0,0.6,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
414,random,4,0,961.5295101159616,137.36135858799452,961.5295101159616,137.36135858799452,83.8,1.2658610271903323,99337.18876305054,1500.5617637923042,66.2,0.8334460903813646,58.91308270734953,21.8,24,0.5561182424789513,0.3293051359516616,58.91308270734953,100.0,4.8,0.6857142857142857,0.9832985267696294,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,75.10189323646955,0.8,1.6767465142769586,63.45254409151494,0.8,1.5836288488988024,46.010747517566415,0.6,1.6706525810219452,67.82639410589582,0.8,1.9520617431896987,0.0,0.0,0.0
415,random,5,4,1031.3152991882698,147.3307570268957,1031.3152991882698,147.3307570268957,108.2,1.6005917159763314,100161.60770320686,1481.680587325545,67.6,0.8342229430001584,83.24183972431456,24.4,30,0.5989728274063876,0.3609467455621302,83.24183972431456,100.0,6.0,0.8571428571428571,0.9025561171407154,0.0,7,100.0,1.0,0.0,70.57734556785363,0.8,1.8112114214852504,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.115532502348287,0.2,4.506681398499757
416,random,1,5,1291.9125161247257,215.3187526874543,2819.0955625969336,402.7279375138477,157.4,2.3492537313432837,96426.70686560005,1439.2045800835829,67.0,0.7232220909115763,63.93601482295968,31.8,26,0.7526336614375472,0.4746268656716418,63.93601482295968,100.0,5.2,0.7428571428571429,0.2650182928922974,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,27.552103760717728,0.6,1.8551280502460816,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
417,random,3,1,839.6596610854143,190.83174115577597,42620.613514329496,6088.659073475642,207.4,3.0863095238095237,99507.41569178435,1480.7651144610766,67.2,0.5935206676433901,75.91657180398995,36.4,28,0.7227796885709191,0.5416666666666666,75.91657180398995,100.0,5.6,0.7999999999999999,0.5515080377577182,0.0,7,100.0,1.0,0.0,31.464670542945896,0.6,1.7830585780719381,99.95133208498373,1.0,2.077497686232089,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
418,random,2,3,580.5639447241016,145.1409861810254,1013516.2329012223,144788.0332716032,329.8,4.85,99833.62578582604,1468.1415556739123,68.0,0.5170460920293252,87.6905677261727,43.2,32,0.6752235396961803,0.6352941176470588,87.6905677261727,100.0,6.4,0.9142857142857144,0.674086445919105,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.833974083208886,0.4,4.718605121433735
419,random,2,2,565.3559528937822,217.44459726683928,1220362.1121090949,174337.44458701354,547.2,8.118694362017804,101046.41078318447,1499.2049077623808,67.4,0.476990473172461,85.71428571428571,55.4,30,0.9663933971002463,0.8219584569732937,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
420,random,3,2,943.9922277459127,471.99611387295636,4852660.533739425,693237.2191056322,793.0,11.661764705882353,103631.58203408709,1523.993853442457,68.0,0.11536065794358923,85.71428571428571,62.0,30,0.25240135989699386,0.9117647058823529,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
421,random,2,3,1268.2592782063602,352.29424394621117,8283837.63967211,1183405.3770960157,855.0,12.723214285714286,104168.54856286771,1550.1272107569598,67.2,0.6668697838157921,68.35908384095352,54.4,26,1.392035012542929,0.8095238095238095,68.35908384095352,100.0,5.2,0.7428571428571429,0.3451286043201394,0.0,7,40.0,0.6,0.0,38.5135868866746,0.6,2.4159002302409758,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
422,random,5,2,1067.3350721934303,266.83376804835757,1814909.3792121783,259272.7684588826,822.4,12.311377245508982,101954.0843207904,1526.2587473172214,66.8,0.8704375702728017,81.40957941745,47.0,29,1.649043346217065,0.7035928143712575,81.40957941745,100.0,5.8,0.8285714285714285,0.19870905338233127,0.0,7,69.86705592215003,0.8,1.390963373676319,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
423,random,3,5,1645.248205147027,235.0354578781467,1645.248205147027,235.0354578781467,508.4,7.6797583081570995,101632.68161921161,1535.2368824654322,66.2,1.0416029769085977,40.34600177688844,32.2,23,1.5893528812305349,0.486404833836858,40.34600177688844,100.0,4.6000000000000005,0.6571428571428573,1.5264915380664572,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,26.811264957068488,0.6,2.0303711101873994,28.90549792396996,0.6,1.878080907074362,20.0,0.4,0.0,21.962679982125337,0.6,1.7548043527055333,4.742569575055313,0.4,5.022184396497906
424,random,3,3,1404.411083737634,206.53104172612265,1622.7556213522319,231.82223162174742,262.6,3.9667673716012084,96582.67854618227,1458.9528481296416,66.2,1.0831654379695932,70.83119732170806,27.2,25,1.5840795337640015,0.4108761329305136,70.83119732170806,100.0,5.0,0.7142857142857143,0.2891096749767111,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.81838125195645,1.0,2.0237677248369774,100.0,1.0,0.0,0.0,0.0,0.0
425,random,0,3,823.6389344979194,142.00671284446886,210721.2292633859,30103.032751912273,109.6,1.7018633540372672,94668.9776297931,1470.0151805868493,64.4,0.6111568141871863,71.42547105889727,18.4,28,0.474496657530505,0.2857142857142857,71.42547105889727,100.0,5.6,0.7999999999999999,0.2028381667415036,0.0,7,100.0,1.0,0.0,79.97829741228088,0.8,1.4198671671905252,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
426,random,5,0,876.9462859583764,146.15771432639607,241322.25556765147,34474.607938235924,171.2,2.675,97313.23193698899,1520.519249015453,64.0,0.9888850297390548,59.635170717031414,20.8,24,1.2999573519060172,0.325,59.635170717031414,100.0,4.8,0.6857142857142857,0.8249347176753703,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,64.06762969169904,0.8,1.7033945288715862,62.324284573232944,0.8,1.8686500326520097,20.0,0.4,0.0,71.0542807542879,0.8,2.202498462203996,0.0,0.0,0.0
427,random,4,5,860.7091152456663,143.45151920761106,1224000.4681803985,174857.20974005692,256.2,3.9054878048780486,98987.5556876381,1508.9566415798492,65.6,1.1043876895932332,67.9880653033784,27.8,27,1.4998289112495193,0.42378048780487804,67.9880653033784,100.0,5.4,0.7714285714285715,0.49173697524332344,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,35.24588789118752,0.6,2.112298419175996,100.0,1.0,0.0,80.67056923246128,1.0,1.329860407527268,100.0,1.0,0.0,0.0,0.0,0.0
428,random,3,4,1257.2055350733353,209.5342558455559,1001257.2055350734,143036.74364786764,331.2,5.003021148036254,94803.77466429608,1432.0811882824182,66.2,1.0097886460057346,82.06214954030136,31.4,30,1.501638237392188,0.4743202416918429,82.06214954030136,100.0,6.0,0.8571428571428571,0.939129426265022,0.0,7,100.0,1.0,0.0,56.3830388801216,0.6,1.8657616091716551,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.052007901987963,0.4,4.708144374683499
429,random,2,3,2404.5552420791796,400.7592070131966,203465.5551062051,29066.507872315015,341.6,5.11377245508982,99363.87273181984,1487.4831247278419,66.8,0.5469025807901411,80.0,38.4,29,0.9923423445170994,0.5748502994011976,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
430,random,2,2,1243.9307624416635,296.1739910575389,26803.262271635853,3829.0374673765505,340.8,5.291925465838509,98643.6297254728,1531.7333808303229,64.4,0.6882042136740059,67.70040998629545,40.6,26,1.0354608178048714,0.6304347826086957,67.70040998629545,100.0,5.2,0.7428571428571429,0.3239636876113118,0.0,7,33.90286990406821,0.6,2.2677458132791823,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
431,random,0,2,915.428340836694,199.00616105145522,5126.795725043282,732.3993892918974,266.8,4.16875,103712.91910819663,1620.5143610655723,64.0,1.1705417316507822,66.97470439346944,36.2,28,1.554552723336879,0.565625,66.97470439346944,100.0,5.6,0.7999999999999999,0.9795188401033951,0.0,7,52.20596736016887,0.8,4.124683624477745,56.61696339411719,0.8,2.73194825624602,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
432,random,0,0,1107.1783117844636,158.16833025492338,1107.1783117844636,158.16833025492338,183.6,2.914285714285714,100877.21082229019,1601.2255686077808,63.0,1.3211457321305626,42.67640382900546,25.8,20,1.4317219324418704,0.4095238095238095,42.67640382900546,100.0,4.0,0.5714285714285714,0.6389212173962225,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.547521874987069,0.4,1.442163527961161,49.094864577291446,0.6,1.2525380077088464,24.092440350759716,0.6,1.7777469861035509,20.0,0.4,0.0,0.0,0.0,0.0
433,random,1,0,859.6017835422974,122.80025479175677,859.6017835422974,122.80025479175677,98.4,1.561904761904762,95781.74226690219,1520.3451153476537,63.0,1.3919649985756761,70.96247713006831,19.8,30,1.429762543769418,0.3142857142857143,70.96247713006831,100.0,6.0,0.8571428571428571,1.9124234490912133,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,61.5077274442956,1.0,3.1847515001849893,100.0,1.0,0.0,27.46116166667889,0.6,4.120264883530778,92.48654308062214,1.0,1.5180981646554008,15.281907718881484,0.4,4.5638495952673255
434,random,4,1,1101.645301152494,162.0066619341903,201101.64530115252,28728.806471593216,94.6,1.4874213836477987,97035.58183080857,1525.7166954529648,63.6,0.8992718380353159,67.06076696389833,25.0,27,0.8699613168985065,0.39308176100628933,67.06076696389833,100.0,5.4,0.7714285714285715,0.5423805385161539,0.0,7,27.118366667027658,0.6,1.9779152356794318,42.307002080260645,0.8,1.8187485339336453,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
435,random,1,4,1556.8804575959562,243.26257149936814,2748.8133712173812,392.6876244596259,191.4,2.9,98079.74787209334,1486.0567859408081,66.0,0.8862907500745347,85.71428571428571,35.6,30,1.1926729301811831,0.5393939393939394,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
436,random,5,1,617.2234464183437,154.3058616045859,18152.15839713481,2593.1654853049727,300.4,4.621538461538462,99704.063807735,1533.9086739651539,65.0,1.02037854153959,63.405851900432545,39.6,25,1.6353618589870031,0.6092307692307692,63.405851900432545,100.0,5.0,0.7142857142857143,0.24588141942632252,0.0,7,23.84096330302782,0.6,1.7211699359842576,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
437,random,3,5,1349.0530726529737,192.7218675218534,1349.0530726529737,192.7218675218534,224.4,3.4311926605504586,98785.14907004926,1510.4762854747592,65.4,1.1334032904159,45.821543341510605,29.2,24,1.5245802840189222,0.44648318042813456,45.821543341510605,100.0,4.800000000000001,0.6857142857142858,1.8403599382964642,0.0,7,100.0,1.0,0.0,78.96071394356113,1.0,2.3103510741566105,40.0,0.6,0.0,32.31596878456003,0.6,1.925282730198122,30.65625076350443,0.6,2.002579594986127,33.834726384138776,0.6,1.9512783065133894,4.9831435148098535,0.4,4.693027862221002
438,random,3,3,1020.3933512601583,145.77047875145118,1020.3933512601583,145.77047875145118,150.8,2.2507462686567163,101352.88974070759,1512.7296976225014,67.0,0.7798586486458756,70.59513871920119,25.6,25,0.5548635263275954,0.382089552238806,70.59513871920119,100.0,5.0,0.7142857142857143,0.2737254336251962,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,94.16597103440836,1.0,1.9160780353763733,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
439,random,5,3,984.7366924904045,158.8284987887749,2730.6103332453768,390.08719046362523,146.8,2.191044776119403,97991.18360721161,1462.5549792121137,67.0,0.7226337197769501,84.42497868523007,29.4,30,0.6921702728450312,0.4388059701492537,84.42497868523007,100.0,6.0,0.8571428571428571,0.18386146076216617,0.0,7,100.0,1.0,0.0,90.97485079661055,1.0,1.287030225335163,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
440,random,0,5,1064.1441285367582,177.35735475612637,93290.05774302853,13327.151106146934,201.8,3.039156626506024,102301.40416438649,1540.6837976564232,66.4,0.7543193802713676,47.055348033332585,34.0,22,0.9129218926866359,0.5120481927710844,47.055348033332585,100.0,4.4,0.6285714285714287,0.5470799219511029,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,41.40877015225669,0.8,1.9286254717262161,27.978666081071424,0.6,1.9009339819315036,20.0,0.4,0.0,0.0,0.0,0.0
441,random,5,0,1066.0044624736922,190.35793972744506,2981340.7745793294,425905.8249399042,277.8,4.340625,101340.82005286326,1583.4503133259884,64.0,0.8428398406647422,60.694901375261125,33.2,27,0.7941868844242463,0.51875,60.694901375261125,100.0,5.4,0.7714285714285715,2.155991268354666,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,38.18867907139975,0.6,2.9576674631330917,100.0,1.0,0.0,47.27584015762659,0.8,3.3572603279377438,37.1792922912573,0.6,2.9220774889865857,2.2204981065442553,0.4,5.854933598425239
442,random,5,5,533.2945267286766,111.10302640180763,4001727.557416917,571675.3653452739,367.4,5.887820512820513,95779.99712571173,1534.9358513735854,62.4,0.9768952160519648,60.35727341267635,29.8,26,0.9107178072336055,0.4775641025641026,60.35727341267635,100.0,5.199999999999999,0.7428571428571428,1.0478346557104932,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,51.15658548503234,0.8,3.027863936980727,100.0,1.0,0.0,43.02126559486169,0.8,2.418138653549368,28.323062808840405,0.6,1.8888399994433562,0.0,0.0,0.0
443,random,1,5,311.91944207704506,74.26653382786787,2090499.7398832669,298642.81998332386,476.6,7.637820512820513,94525.78689607143,1514.8363284626832,62.4,1.0469675483754781,59.0900734405698,32.4,25,0.9238082800294221,0.5192307692307693,59.0900734405698,100.0,5.0,0.7142857142857143,1.091911090400717,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.519482340083414,0.6,2.2613148658218605,100.0,1.0,0.0,35.05469110942613,0.6,2.0597255892646578,49.05634063447906,0.8,3.3223371777185013,0.0,0.0,0.0
444,random,3,1,1002.942610453421,185.7301130469298,7986.222331822188,1140.8889045460269,365.4,5.656346749226006,96965.3247123172,1501.0112184569227,64.6,1.0046003904086258,77.14285714285714,33.2,28,1.089672695416085,0.5139318885448917,77.14285714285714,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
445,random,2,3,1929.444023526464,283.7417681656565,2268.4062508906673,324.0580358415239,264.0,3.987915407854985,96865.29285242668,1463.221946411279,66.2,1.1319573880772764,77.80614220626505,36.4,30,1.807687689278425,0.5498489425981873,77.80614220626505,100.0,6.0,0.8571428571428571,1.0510850342200673,0.0,7,40.0,0.6,0.0,91.61835756713117,1.0,1.8590479998680782,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.024637876724228,0.4,5.4985472396723925
446,random,4,2,1743.877557843436,335.36106881604536,9259.724161821785,1322.8177374031122,267.8,4.057575757575758,97295.15842008076,1474.1690669709205,66.0,0.9272262534252962,81.82236724610448,42.6,29,1.6740896015309812,0.6454545454545455,81.82236724610448,100.0,5.8,0.8285714285714285,0.20557901335015163,0.0,7,72.75657072273134,0.8,1.4390530934510615,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
447,random,1,4,780.2253812291194,278.6519218675427,482282.80974952085,68897.54424993155,452.4,6.792792792792793,99543.25745290153,1494.6435052988218,66.6,0.3542327041626064,85.71428571428571,52.6,30,0.8853875708935977,0.7897897897897898,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
448,random,1,1,422.28060367348706,140.7602012244957,10452915.312122326,1493273.6160174753,656.0,9.969604863221884,102405.74378079288,1556.318294540925,65.8,0.6443181834708701,67.68181035815489,51.8,26,1.224500361040793,0.7872340425531915,67.68181035815489,100.0,5.2,0.7428571428571429,0.2743873933520005,0.0,7,40.0,0.6,0.0,33.77267250708428,0.6,1.9207117534640037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
449,random,2,1,155.06864599541487,51.68954866513829,11562605.342253443,1651800.7631790633,860.2,13.482758620689655,103525.65770495047,1622.6592116763397,63.8,1.1919912630936256,69.56884185680012,46.6,28,1.9030755065827554,0.7304075235109718,69.56884185680012,100.0,5.6,0.7999999999999999,0.9079421889379571,0.0,7,53.436622506305866,0.8,2.8758246511196353,33.545270491295014,0.8,3.479770671446064,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
450,random,4,2,90.14358807068984,30.047862690229948,7303463.352294588,1043351.9074706555,1076.2,17.52768729641694,99877.47550752599,1626.6689822072638,61.4,1.521856645497134,69.56864040213337,44.8,29,2.0088744620639556,0.7296416938110749,69.56864040213337,100.0,5.800000000000001,0.8285714285714286,2.155758046944636,0.0,7,52.09158092603502,0.8,4.317819292286475,30.838966456240087,0.6,5.071951872763229,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.049935432658458,0.4,5.700535163562745
451,random,0,4,1140.658223579248,228.1316447158496,8321.644579763994,1188.8063685377133,888.4,14.146496815286625,100803.03216129784,1605.143824224488,62.8,0.8630335560497474,58.408436874534736,40.2,25,1.2306591100915538,0.6401273885350318,58.408436874534736,100.0,5.0,0.7142857142857143,0.9216140843879053,0.0,7,100.0,1.0,0.0,68.85905812174315,0.8,6.451298590715337,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
