step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,actuated,4,4,379.96649670293516,75.99329934058703,6902958.419093418,575246.5349244515,10611.6,107.18787878787879,157567.82484090983,1591.5941903122205,99.0,1.3625493452362367,75.98300793737091,89.4,47,2.220234283876623,0.9030303030303031,75.98300793737091,100.0,9.399999999999999,0.7833333333333332,0.7064484609369092,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.79609524845091,0.2,8.47738153124291,0.0,0.2,0.0,0.0,0.0,0.0
87,actuated,4,4,475.03611233046524,103.26872007184028,7002554.144932488,583546.178744374,11058.2,112.60896130346232,155821.15317327162,1586.7734539029695,98.2,1.7970941207640825,76.18063562638402,90.2,50,3.3621037576098773,0.9185336048879837,76.18063562638402,100.0,10.0,0.8333333333333334,2.055071983416606,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7479466804411459,0.4,7.869385062251239,11.367726042315098,0.2,8.796834092215198,1.051954793852019,0.4,7.994644646532834
88,actuated,4,4,359.7766206990236,85.6611001664342,7296722.531726798,608060.2109772331,11512.0,117.46938775510205,154619.24254854087,1577.7473729442945,98.0,1.969111772088676,76.17654695806759,91.6,49,3.985257884905786,0.9346938775510204,76.17654695806759,100.0,9.8,0.8166666666666668,1.3906676684516863,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.02035334354423,0.4,8.639542776811869,5.098210153266791,0.4,8.048469244608368,0.0,0.0,0.0
89,actuated,4,4,432.3409190492237,102.93831405933898,7012431.879459895,584369.3232883246,11970.0,121.89409368635438,154281.52470770926,1571.0949562903186,98.2,2.0077395363511674,75.47409852472242,92.4,49,4.033916424611391,0.9409368635437881,75.47409852472242,100.0,9.8,0.8166666666666668,1.4196728257035451,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.947654626703297,0.4,8.570318799836654,0.7415276699657625,0.4,8.465755108605888,0.0,0.0,0.0
90,actuated,4,4,442.2189440043985,96.13455304443447,8693553.397857035,724462.7831547529,12430.2,126.32317073170732,154549.55268635025,1570.6255354303885,98.4,2.1537539834866903,75.94808099494249,92.4,46,4.128547062641746,0.9390243902439024,75.94808099494249,100.0,9.2,0.7666666666666666,0.7324737529271621,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.376971939309897,0.2,8.789685035125945,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,4,4,379.9566984151226,105.54352733753406,7330605.040233967,610883.7533528305,12895.2,129.73038229376257,154722.6341526627,1556.5657359422808,99.4,1.8653229798742763,75.83750770370102,94.2,49,4.053273476973018,0.9476861167002012,75.83750770370102,100.0,9.8,0.8166666666666668,1.3679099702227024,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.3333880027144005,0.4,7.878689755905905,7.716704441697857,0.4,8.536229886766524,0.0,0.0,0.0
92,actuated,4,4,731.5592199332276,146.31184398664553,7000731.559219934,583394.2966016611,13365.0,134.45674044265593,154853.79015632212,1557.8852128402627,99.4,2.024017632935382,75.99318525254603,94.2,46,4.063113464782261,0.9476861167002012,75.99318525254603,100.0,9.2,0.7666666666666666,0.699209379785129,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.918223030552326,0.2,8.390512557421548,0.0,0.0,0.0,0.0,0.0,0.0
93,actuated,4,4,729.7702682403044,173.75482577150103,8895742.964359384,741311.9136966154,13842.0,135.7058823529412,157029.28002635355,1539.5027453564073,102.0,1.7250774420374788,75.97281087529551,97.2,46,3.7469653149515922,0.9529411764705882,75.97281087529552,100.0,9.2,0.7666666666666666,0.713853496172609,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.673730503546267,0.2,8.566241954071307,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,4,4,336.868619428824,105.27144357150749,8356948.831705911,696412.4026421593,14330.8,138.0616570327553,158013.34414916037,1522.2865524967283,103.8,0.5973064650450239,75.96599191581524,99.0,46,1.390300562833575,0.953757225433526,75.96599191581522,100.0,9.2,0.7666666666666666,0.7188926046636559,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.591902989782739,0.2,8.62671125596387,0.0,0.0,0.0
95,actuated,1,4,998.18019066383,199.636038132766,5403561.773944609,450296.81449538405,12581.0,124.56435643564356,160288.58658620645,1587.0157087743214,101.0,0.7974101165229258,65.09410788407233,89.2,44,1.54146656244951,0.8831683168316832,65.09410788407233,100.0,8.799999999999999,0.7333333333333333,0.7378806716063991,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.1292946088678946,0.2,8.85456805927679,0.0,0.0,0.0
96,actuated,1,1,645.1217304273544,94.87084270990505,5200645.121730427,433387.0934775356,10046.6,102.93647540983606,160262.00359931335,1642.0287254028005,97.6,1.2249751616137632,51.46793802331388,72.8,40,2.100085831662057,0.7459016393442623,51.46793802331388,100.0,8.0,0.6666666666666666,1.3131368818223057,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.074333245283924,0.6,1.8783392298269679,29.470322114634655,0.6,2.1569586448821414,100.0,1.0,0.0,20.638392053854204,0.6,1.7734134812063636,35.034227188541536,0.6,1.967850399487156,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.397981677452208,0.4,7.981080826465039
97,actuated,1,1,644.1595672234296,97.59993442779236,5028993.915124621,419082.8262603851,8321.2,89.4752688172043,158494.2544747542,1704.2392954274646,93.0,1.1477585165588637,58.36031223195372,62.2,45,1.348647739966859,0.6688172043010753,58.36031223195372,100.0,9.0,0.75,2.026833790736157,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.485843198150633,0.8,4.110332212659086,32.28703025800996,1.0,3.9592521442711637,100.0,1.0,0.0,32.05792598537528,0.6,4.475361605819156,34.94578328646185,0.6,4.064619088922136,100.0,1.0,0.0,0.0,0.0,0.0,80.54716405544696,1.0,7.712440437162341,0.0,0.0,0.0
98,actuated,1,1,398.46402649853746,56.92343235693392,5000398.4640265,416699.8720022083,8511.0,90.35031847133757,155205.30760349424,1647.614730398028,94.2,1.3675979034875403,60.81743461527253,64.0,46,1.4366180845122134,0.6794055201698513,60.81743461527253,100.0,9.2,0.7666666666666666,2.2136709260471332,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.670428144327616,0.6,4.570624237529955,29.957247890945382,0.8,5.853880970288037,100.0,1.0,0.0,11.49948669241212,0.8,5.532350090425302,58.8976680492533,0.8,3.819657446032194,100.0,1.0,0.0,2.784384606331969,0.2,6.787538368290112,100.0,1.0,0.0,0.0,0.0,0.0
99,actuated,1,1,460.54309683311686,65.79187097615956,5000460.543096833,416705.0452580694,8858.6,91.13786008230453,148750.29035687185,1530.3527814492986,97.2,0.9307252149857554,91.66666666666667,75.0,55,0.915703939849579,0.7716049382716049,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
100,actuated,1,1,521.2739534167042,96.53221359568596,5090046.976199621,424170.58134996844,9274.4,92.55888223552894,153261.1821062352,1529.5527156310898,100.2,0.6490776124956903,91.79152137963986,89.6,57,1.0594004928088325,0.8942115768463074,91.79152137963986,100.0,11.4,0.9500000000000001,0.6950307564344257,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4982565556783811,0.4,8.340369077213108
101,actuated,19,1,2051.552786599686,310.8413313029827,2918570.9911907525,243214.24926589604,8174.4,80.29862475442043,157879.0446760634,1550.8747021224303,101.8,0.22252878604372217,81.66666666666667,88.4,52,0.2803483432756809,0.8683693516699411,81.66666666666667,100.0,10.4,0.8666666666666667,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
102,actuated,19,19,1574.5178009921442,201.86125653745438,3105690.965681567,258807.5804734639,6639.4,65.73663366336633,162982.67118384663,1613.6898137014518,101.0,0.44080980739098513,73.02671282643833,79.8,49,0.44713078782776694,0.7900990099009901,73.02671282643833,100.0,9.8,0.8166666666666668,0.41879858714385404,0.0,12,23.453213013303866,0.6,1.6797174670285095,24.016904795321352,0.6,1.7816380473632385,28.850436108634767,0.6,1.5642275313345002,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
103,actuated,19,19,803.5668333179524,148.80867283665785,5767807.221245433,480650.60177045275,5541.4,56.20081135902637,162796.40374106498,1651.0791454469063,98.6,0.7647907161204911,76.21601910452058,73.2,54,1.0573945744222943,0.742393509127789,76.21601910452057,100.0,10.8,0.9,0.9416201084037722,0.0,12,43.85794289552223,1.0,3.729009974165624,28.40898231919482,1.0,3.7276970946683137,42.32530403952978,0.8,3.842734232011329,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
104,actuated,19,19,792.1525014535921,141.4558038309986,8836419.239730231,736368.2699775193,5835.6,60.409937888198755,162571.81717051912,1682.938065947403,96.6,1.0987219990045232,71.32633044553644,74.8,52,1.7263602654451755,0.7743271221532091,71.32633044553643,100.0,10.4,0.8666666666666667,1.4258786456386645,0.0,12,23.332893854774284,0.8,5.690928286637023,13.385550020441315,0.8,5.846541486609455,19.197521471221535,0.8,5.573073974417498,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
105,actuated,19,19,659.5168512805615,117.77086630010027,6996212.742101679,583017.7285084733,6213.0,64.85386221294364,161794.2700123539,1688.8754698575563,95.8,1.404067474452476,71.71645461970229,77.2,53,2.1700075939316115,0.8058455114822547,71.71645461970229,100.0,10.6,0.8833333333333333,1.7443145988256816,0.0,12,20.67295387949798,0.8,6.80977539491575,22.081259497547308,0.8,7.082356028766537,17.84324205938219,1.0,7.039643762225891,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
106,actuated,19,19,1011.9866714908154,144.5695244986879,4935820.657182394,411318.3880985328,6594.4,70.45299145299145,154511.32623187886,1650.7620323918682,93.6,1.50654782835487,71.22291546808242,77.6,49,2.1026436357606246,0.8290598290598291,71.22291546808242,100.0,9.8,0.8166666666666668,2.0049726191938753,0.0,12,20.283849603274575,0.6,7.576560342495993,18.732671725133514,0.6,8.583618023097568,15.658464288580944,0.6,7.899493064732946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
107,actuated,19,19,580.8462442782246,100.1459041859008,7903110.887858215,658592.5739881846,6985.0,75.43196544276458,149695.16323968623,1616.5784367136744,92.6,1.4228770621053395,68.8848197442809,79.6,44,1.9857640743064102,0.8596112311015118,68.88481974428089,100.0,8.8,0.7333333333333334,2.1957652256746516,0.0,12,11.593182693395647,0.2,8.625759003777931,4.146046080420547,0.4,8.531071286462247,10.878608157554481,0.2,9.192352417855638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
108,actuated,19,19,278.96662795653884,63.401506353758826,7236474.404374773,603039.5336978977,7388.2,79.61422413793103,149807.97736087677,1614.3101008715169,92.8,1.293268038022169,75.65548357191763,81.8,49,2.0478999635083337,0.8814655172413793,75.65548357191763,100.0,9.8,0.8166666666666668,2.794653646724542,0.0,12,11.5010913230185,0.2,8.694827055225458,3.7534222906765535,0.4,8.609460292663423,11.073110828981498,0.2,9.030885858946828,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.53817842033504,1.0,7.200670553858793
109,actuated,19,19,395.8075727569214,98.95189318923035,7440249.466954204,620020.7889128503,7799.0,83.50107066381156,150984.11827952295,1616.5323156265842,93.4,1.173586768447222,76.93113492910184,83.4,49,2.010508520911299,0.892933618843683,76.93113492910186,100.0,9.8,0.8166666666666668,2.175131195871479,0.0,12,0.4322982467465408,0.4,8.477919708500856,11.87394783986747,0.2,8.421798827871232,10.867373062608294,0.2,9.201855814085658,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,19,19,496.25256647133426,112.7846741980305,7422913.857916038,618576.1548263364,8214.0,86.82875264270614,153346.497453734,1620.9989160014163,94.6,1.1905783012279505,76.28289972713995,83.8,47,1.9890969170996835,0.8858350951374208,76.28289972713996,100.0,9.4,0.7833333333333333,1.4292885578646828,0.0,12,0.0,0.0,0.0,4.019685369912622,0.2,8.360339964021323,11.375111355766876,0.2,8.791122730354871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,19,19,406.10742792853955,96.69224474489036,7075208.457109317,589600.7047591098,8632.0,90.2928870292887,155316.51265313476,1624.6497139449243,95.6,1.215197575393477,77.76795297398735,84.8,49,2.023184018211012,0.8870292887029289,77.76795297398735,100.0,9.8,0.8166666666666668,1.4378698842171065,0.0,12,22.94692138127175,0.4,8.71586147364912,10.268514306576435,0.4,8.538577136956157,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,19,19,721.5569361197869,144.31138722395738,6242154.566278092,520179.547189841,9054.0,94.3125,155418.16415708762,1618.939209969663,96.0,1.2890021774548315,77.05007309928116,85.6,49,2.1506882530128633,0.8916666666666667,77.05007309928116,100.0,9.8,0.8166666666666668,1.431921674151984,0.0,12,11.43172156812625,0.2,8.747588839009032,0.0,0.2,0.0,13.169155623247661,0.4,8.435471250814777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,19,19,616.9892042044429,123.39784084088858,6443110.7391557535,536925.8949296462,9480.2,97.13319672131148,158478.5710730894,1623.7558511587029,97.6,1.346273964224382,77.03613722662037,86.4,49,2.1266327169391075,0.8852459016393442,77.03613722662037,100.0,9.8,0.8166666666666668,2.1958755074922336,0.0,12,11.161495184635442,0.2,8.959373125713194,11.080319073826104,0.2,9.025010862387502,2.1918324609828232,0.4,8.366122101806106,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,19,19,554.7893254716203,99.06952240564648,6002389.288308924,500199.107359077,9910.0,102.16494845360825,156706.69787263023,1615.5329677590746,97.0,1.4835893590199594,77.83292086347595,86.4,49,2.2487019988282304,0.8907216494845361,77.83292086347596,100.0,9.8,0.8166666666666668,1.4612216684466273,0.0,12,11.28705840232442,0.2,8.727166065014899,22.707991959387073,0.4,8.807493956344628,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,19,19,192.36815134226418,60.115047294457554,6771601.895382879,564300.1579485732,10347.2,106.45267489711934,154626.03583940343,1590.8028378539448,97.2,1.3581919352817922,76.62741206643318,89.4,49,2.472671503539951,0.9197530864197531,76.62741206643318,100.0,9.8,0.8166666666666668,1.4406689646809052,0.0,12,0.0,0.2,0.0,8.339285656472839,0.2,8.495666098315267,11.189659140725325,0.4,8.792361477855593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,19,19,401.33236914259453,118.0389321007631,9443223.594111908,786935.2995093256,10795.0,107.5199203187251,156877.5523713763,1562.5254220256604,100.4,0.8184984172850134,77.57793987403468,91.4,49,1.5562794083706213,0.9103585657370518,77.5779398740347,100.0,9.8,0.8166666666666668,1.4403540467843527,0.0,12,20.6114156605895,0.4,8.641960811987657,10.323862827826815,0.4,8.642287749424575,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,19,19,512.4072821341927,128.10182053354816,8019081.904772666,668256.8253977222,11259.2,109.3126213592233,161293.50138423528,1565.9563241187893,103.0,0.6857684956215476,75.79684463820192,94.4,48,1.1680746177697066,0.916504854368932,75.7968446382019,100.0,9.6,0.7999999999999999,0.46214718784680503,0.0,12,9.562135658422903,0.4,5.54576625416166,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,19,19,121.2338304091702,40.41127680305673,8122631.761581818,676885.9801318181,11736.0,111.77142857142857,162310.33731793604,1545.8127363612955,105.0,0.571093233252311,92.35095906995677,96.8,56,1.027124903361403,0.9219047619047619,92.35095906995677,100.0,11.2,0.9333333333333332,1.0825613543942432,0.0,12,100.0,1.0,0.0,96.71130196613376,1.0,4.295240501975591,11.500206873347452,0.2,8.69549575075533,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,19,917.674715743881,191.1822324466419,7486146.879596013,623845.5732996677,11298.4,109.05791505791505,162200.6082156182,1565.6429364441913,103.6,0.3970070931231125,81.66666666666667,91.4,52,0.602151204831734,0.8822393822393823,81.66666666666667,100.0,10.399999999999999,0.8666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,404.218585637509,80.8437171275018,7188199.60515064,599016.6337625533,10492.8,103.07269155206286,164075.84120575496,1611.7469666577108,101.8,0.5376805682410614,75.37057797479046,82.0,50,0.7477334737069792,0.8055009823182712,75.37057797479046,100.0,10.0,0.8333333333333334,0.827505354617025,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,18.055440192908918,0.2,4.28224110128358,31.26957594239684,0.6,2.0676920112851866,100.0,1.0,0.0,100.0,1.0,0.0,25.536464042997977,0.6,1.963588134124692,29.585455519181778,0.6,1.6165430087108426,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,1419.8041870411912,197.1950259779432,3620394.0513797915,301699.5042816493,8389.8,83.56374501992032,164225.37106837606,1635.7108672149009,100.4,0.6462442312523414,82.41718450337127,71.0,56,0.8377905143732335,0.7071713147410359,82.41718450337127,100.0,11.2,0.9333333333333332,0.9402292307844525,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.68491329097651,1.0,3.8896142578689616,100.0,1.0,0.0,60.0,0.8,0.0,14.158008674176017,0.6,3.952161652770939,41.16329207530271,0.8,3.4409748587735303,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,1156.5378948744521,131.42476078118773,3991296.486735929,332608.0405613274,5998.0,59.15187376725838,166110.1206713941,1638.1668705265693,101.4,1.0387844338521746,81.30143101816978,68.4,54,1.330568096952371,0.6745562130177515,81.3014310181698,100.0,10.799999999999999,0.9,1.2812783233273108,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.48365423174255,0.8,2.155549831192392,20.846355099679386,0.8,5.688991131049944,30.64930131329902,0.6,5.440945231015938,52.63786157331651,0.6,2.0898536866694544,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,1223.2683578372298,152.90854472965373,3019450.2378625153,251620.8531552096,4210.4,41.687128712871285,160762.75846805732,1591.7104798817556,101.0,1.1619487781837303,85.85200428228461,72.8,58,1.7543360906994234,0.7207920792079208,85.85200428228461,100.0,11.6,0.9666666666666667,1.142698755579563,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.269225505294798,0.8,6.949463597693292,17.95482588212053,0.8,6.762921469261464,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,1647.3248868738199,216.75327458866053,3066559.827189068,255546.65226575566,4361.2,42.25968992248062,163165.8790432922,1581.0647194117462,103.2,1.09810882309893,86.63331610505679,82.4,57,1.928462694681821,0.7984496124031008,86.63331610505679,100.0,11.399999999999999,0.9500000000000001,1.3636516723318008,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.687410544010163,0.8,8.166931090700594,23.912382716671345,0.6,8.196888977281017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,738.034704130023,160.44232698478763,4175785.9703029403,347982.1641919117,4796.6,47.02549019607843,161803.4573929387,1586.3084058131244,102.0,0.925423872615536,85.16688200407374,91.2,53,1.798598205066116,0.8941176470588236,85.16688200407373,100.0,10.600000000000001,0.8833333333333333,1.51502259076415,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.93871446426192,0.4,9.141842062585313,11.063869584622807,0.2,9.038429026584485,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,750.3573841970126,197.46246952552966,10368017.729150157,864001.4774291798,5263.2,51.099029126213594,161969.655569438,1572.5209278586215,103.0,0.8328704776112785,84.97194301896116,94.8,52,1.6820293674625655,0.920388349514563,84.97194301896116,100.0,10.4,0.8666666666666667,1.4465032532268551,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.133795585943062,0.2,8.684651557262987,11.529520641590807,0.2,8.673387481459274,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,801.3775775120113,235.69928750353273,14092454.900420517,1174371.2417017098,5738.4,54.7557251908397,164797.4325138476,1572.4945850557976,104.8,0.7273758368671362,84.18904602312257,97.0,52,1.594713847753862,0.9255725190839694,84.18904602312257,100.0,10.4,0.8666666666666667,0.7419815707175682,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.268552277470917,0.2,8.903778848610818,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
