step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,actuated,0,0,274.8426365086944,31.232117785078906,523.0184119892696,58.11315688769662,145.0,9.294871794871796,32249.174359307064,2067.2547666222476,15.6,4.658564762569529,14.828390862129229,6.2,10,3.4923571677007463,0.3974358974358974,14.828390862129229,100.0,1.9999999999999998,0.2222222222222222,3.757520602840133,0.0,9,12.169665631535054,0.2,8.217152634076621,0.0,0.0,0.0,0.0,0.0,0.0,1.4112998685209277,0.2,8.24671607958153,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.344338078699138,0.4,8.68095093201846,11.530214180407938,0.2,8.672865779884585
47,actuated,0,0,405.73230403580055,53.38582947839481,414718.07308712724,46079.785898569695,179.8,10.702380952380953,30295.622486850352,1803.3108623125208,16.8,4.531580902783365,16.061046850385814,8.6,9,4.286336439590914,0.5119047619047619,16.061046850385814,100.0,1.8,0.19999999999999998,1.5209848273920987,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,33.072381299526796,0.4,4.97581575164801,100.0,1.0,0.0,11.47704035394554,0.2,8.713047694880878,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,423.03788653582444,60.433983790832066,986821.0644678089,109646.78494086766,227.2,12.21505376344086,32792.34050486186,1763.0290594011753,18.6,2.5197522853130923,25.545355017689467,10.6,14,2.477975379481677,0.5698924731182796,25.545355017689467,100.0,2.8,0.3111111111111111,2.856793288069075,0.0,9,11.131313508202538,0.2,8.98366575753267,6.727700342732987,0.4,8.428154782485215,12.04918130826968,0.2,8.299319052603789,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,0,764.2722730482908,90.9847944105108,32341.384366044,3593.487151782667,50.6,2.811111111111111,34006.59915066643,1889.255508370357,18.0,2.8825546916694735,16.40597203619374,6.0,11,2.675301904750406,0.3333333333333333,16.40597203619374,80.0,2.2,0.24444444444444446,0.9473136644086075,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,7.653748325743663,0.4,8.525822979677468,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,343.0003015950429,40.83336923750511,600343.0003015951,66704.77781128834,38.6,2.097826086956522,35978.06476754621,1955.329606931859,18.4,3.933714962980257,5.128495755199209,5.4,5,3.9734064418536374,0.29347826086956524,5.128495755199209,22.48768646439089,1.0,0.1111111111111111,2.090349304046933,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48768646439089,0.6,1.8717027042832461,0.0,0.0,0.0,11.248390957356378,0.2,8.890160413085626,12.420384375045614,0.2,8.051280619053527
51,actuated,2,2,525.8934996349938,61.1504069343016,201203.62444998912,22355.958272221014,67.0,3.5638297872340425,34073.061910407196,1812.3969101280422,18.8,2.5361184400608914,2.2041970278327323,7.4,5,1.79804880816721,0.39361702127659576,2.2041970278327323,11.847660127997415,1.0,0.1111111111111111,2.2286100131482214,0.0,9,0.0,0.0,0.0,11.847660127997415,0.2,8.440485202954822,0.6979090065658511,0.4,8.17805966641754,0.0,0.0,0.0,0.0,0.0,0.0,7.292204115931327,0.4,3.4389452489616312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,413.4561715899903,45.93957462111003,413.4561715899903,45.93957462111003,110.0,5.670103092783505,37322.506263651405,1923.8405290541962,19.4,3.286567142822735,7.179361073193352,9.6,5,2.0295071951660413,0.4948453608247423,7.179361073193352,41.10424816090472,1.0,0.1111111111111111,2.736535390901727,0.0,9,0.0,0.0,0.0,41.10424816090472,0.6,7.60734247118852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509232037218453,0.2,8.688677026983285,12.000769460616993,0.2,8.332799019943735,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,2,2,608.4679406605912,72.43665960245133,5567.598100375965,618.6220111528851,161.0,7.385321100917431,36027.84092348437,1652.6532533708428,21.8,2.902707354243049,21.29541412024537,12.0,15,2.8354688187119104,0.5504587155963303,21.29541412024537,100.0,3.0,0.33333333333333337,4.301795180510782,0.0,9,5.221972313328251,0.2,6.216336916080917,100.0,1.0,0.0,64.36131313434771,0.8,6.3976285261499,3.3821867936023864,0.4,8.746381419152023,10.673241165987974,0.2,9.369225190813296,0.0,0.0,0.0,0.0,0.0,0.0,8.020013674941993,0.4,7.986584572400897,0.0,0.0,0.0
54,actuated,2,2,533.1312382251824,95.20200682592544,1256761.1927283069,139640.13252536743,235.0,9.873949579831933,39128.18744069159,1644.0414891046887,23.8,1.0352601174906977,34.57203408234136,17.0,16,1.1488183022877896,0.7142857142857143,34.57203408234136,100.0,3.2,0.35555555555555557,0.9966635623844022,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.148306741072247,0.2,8.96997206145962
55,actuated,0,2,440.137860924657,62.876837274951,2000440.1378609245,222271.1264289916,53.6,2.3716814159292037,42635.62749794357,1886.5321901744942,22.6,1.6559073422256096,23.83050458014067,6.0,17,1.294134493493413,0.26548672566371684,23.83050458014067,80.0,3.4,0.3777777777777778,1.8859855173880027,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.806875531619653,0.4,8.872878839075566,3.6676656896463555,0.4,8.100990817416458,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,259.85902173131956,36.091530796016606,1800259.8590217312,200028.8732246368,45.0,2.4725274725274726,36798.67525740758,2021.9052339234931,18.2,3.1280300814663824,3.9079310873569284,4.6,7,2.5074572855894304,0.25274725274725274,3.9079310873569284,32.46518607436542,1.4,0.15555555555555556,1.9225801299195793,0.0,9,0.019107062139482878,0.4,7.044890576305488,32.46518607436542,0.6,1.7614475193353265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687086649707453,0.4,8.4968830736354
57,actuated,0,0,353.86483397505,43.15424804573781,800353.8648339751,88928.207203775,65.0,4.513888888888889,30267.791739516117,2101.9299819108414,14.4,3.798181057825182,1.4282377901904257,4.8,5,2.898380856191255,0.3333333333333333,1.4282377901904257,9.077060268907644,1.0,0.1111111111111111,2.833149068171365,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.077060268907644,0.4,8.773241193033755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464366879352383,0.4,8.335800034180282,0.31271296345380506,0.2,8.38930038632825,0.0,0.0,0.0
58,actuated,0,0,438.45277048272135,48.71697449808015,438.45277048272135,48.71697449808015,85.6,5.558441558441558,31561.111965933298,2049.4228549307336,15.4,3.3416878944068085,10.53501011724835,4.8,8,1.9121920365582352,0.3116883116883117,10.53501011724835,92.37187873041762,1.5999999999999999,0.17777777777777778,1.488376039099242,0.0,9,2.443212324817523,0.4,8.464049474243076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.37187873041762,1.0,4.931334877650102,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
59,actuated,0,0,278.22921654730806,31.61695642583046,200278.22921654728,22253.136579616363,110.0,7.638888888888889,30880.745631699538,2144.496224423579,14.4,4.302967252964449,14.224584332752228,5.4,9,2.3703378355216542,0.375,14.224584332752228,100.0,1.8,0.2,2.807204426597436,0.0,9,0.0,0.0,0.0,12.12175235220002,0.2,8.249632321670939,3.9235144880387907,0.4,8.665168647468088,0.0,0.0,0.0,11.97599215453124,0.2,8.350038870237901,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,0,0,301.99521333231684,39.736212280568004,46582.95053184774,5175.883392427527,139.6,8.617283950617283,28932.5327389176,1785.9588110442962,16.2,3.817316162380681,16.193130835453832,7.6,13,3.005541492643495,0.4691358024691358,16.193130835453832,100.0,2.6,0.2888888888888889,3.822915226655666,0.0,9,5.6089541995402215,0.2,8.558682002779094,0.0,0.0,0.0,0.0,0.0,0.0,10.91139657677104,0.4,8.730686034541575,0.0,0.0,0.0,100.0,1.0,0.0,9.42407367957344,0.4,8.399037621170281,0.0,0.0,0.0,19.7937530631998,0.6,8.717831381410042
61,actuated,0,0,930.9486998565756,122.49324998112837,1189085.8949556327,132120.6549950703,187.6,9.01923076923077,34846.158579039635,1675.2960855307515,20.8,1.778665540684161,11.11111111111111,12.0,6,1.705762663038937,0.5769230769230769,11.11111111111111,100.0,1.2,0.13333333333333333,0.0,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,2,0,430.7759373073075,53.84699216341344,1000430.7759373073,111158.97510414525,57.4,2.9285714285714284,38061.10258072317,1941.8929888124067,19.6,2.258327398502028,8.960150823271785,7.0,8,1.8450458687280888,0.35714285714285715,8.960150823271785,60.0,1.6,0.17777777777777778,1.9168193275005454,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.765245069970433,0.4,8.977438179869205,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,11.87611233947564,0.4,8.273935767635702,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,2,2,424.22001582443437,49.3279088167947,400424.2200158244,44491.580001758266,67.6,3.6344086021505375,35288.27537206273,1897.2191060248779,18.6,3.8778418971761335,7.457114645371929,8.0,7,3.7009833739704723,0.43010752688172044,7.457114645371929,27.982285896628127,1.4000000000000001,0.15555555555555556,3.96261456971658,0.0,9,12.071775269039335,0.2,8.283785754069786,0.0,0.0,0.0,12.033376308668267,0.2,8.310219628714245,0.0,0.0,0.0,4.599598322483871,0.2,8.834347231686117,27.982285896628127,0.6,1.5173884355386311,0.0,0.0,0.0,10.426996011527763,0.2,8.71779007744044,0.0,0.0,0.0
64,actuated,2,2,576.9267519486647,70.35692096934936,208400.03224794616,23155.559138660683,109.0,5.677083333333333,32962.903695486995,1716.8179008066145,19.2,2.8394684847733136,3.089471194871041,9.6,7,3.477674541455319,0.5,3.089471194871041,23.758995516129744,1.4,0.15555555555555556,1.296811202985105,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,23.758995516129744,0.6,3.06798722966737,0.0,0.0,0.0,0.0,0.2,0.0,4.046245237709627,0.4,8.603313597198575
65,actuated,2,2,420.69106379075356,52.586382973844195,1035078.1177794812,115008.67975327569,162.6,8.557894736842105,33581.17234026927,1767.430123172067,19.0,3.59688486067781,9.839685670149644,11.8,6,4.006870466591111,0.6210526315789474,9.839685670149644,66.12120993771555,1.2000000000000002,0.13333333333333336,1.5255933720635235,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,22.43596109363125,0.4,7.266078876404699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12120993771555,0.8,6.464261472167012,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,2,2,683.6532943275257,79.49456910785183,1568.8690923578881,174.31878803976534,223.8,9.81578947368421,39648.955783822006,1738.989288764123,22.8,3.9201028628011065,26.945977825069274,13.8,18,4.420335774795936,0.6052631578947368,26.945977825069274,100.0,3.8000000000000003,0.4222222222222223,2.9362742552515946,0.0,9,30.397129369022196,0.4,5.392699863878551,45.231731510917825,0.8,4.174953603890996,60.0,1.0,0.0,4.952522717561578,0.2,8.609853398613632,0.0,0.0,0.0,1.932416828121859,0.4,8.248961430881172,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,2,2,638.2437828692556,81.82612600887893,802067.8875710142,89118.65417455713,298.6,11.6640625,43812.683921958116,1711.432965701489,25.6,1.5470615563301913,37.706572540893276,16.8,18,1.5958725759308008,0.65625,37.706572540893276,100.0,3.6,0.4,0.44168106462817336,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,39.35915286803947,0.4,3.9751295816535603
68,actuated,2,2,685.8645704399974,87.93135518461504,560723.7548029885,62302.639422554275,386.6,13.807142857142857,46559.105348543475,1662.8251910194097,28.0,1.6378538172330663,53.83784958359052,18.8,25,1.3712645921005917,0.6714285714285714,53.83784958359052,100.0,5.0,0.5555555555555556,0.6988026697154847,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,84.54064625231467,1.0,6.289224027439362,100.0,1.0,0.0
69,actuated,0,2,904.7998248581589,113.09997810726986,1000904.7998248583,111211.64442498426,74.6,2.783582089552239,49302.89021593703,1839.6600826842173,26.8,2.075674186039637,48.93716973033748,7.2,31,2.1335421681777405,0.26865671641791045,48.93716973033747,80.0,6.2,0.6888888888888889,2.6237515381618906,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,63.786390248121734,1.0,6.965677961687225,0.0,0.0,0.0,11.93253565928785,0.2,8.380448452476541,4.715601665627673,0.4,8.267637429293247,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
70,actuated,0,0,287.4383943897312,37.820841367069896,1002689.1844622211,111409.90938469123,34.6,1.6634615384615385,40530.62897867327,1948.587931666984,20.8,2.863863656302743,16.665404846228157,3.6,14,1.835712431739815,0.17307692307692307,16.665404846228157,44.77081683976962,2.8,0.3111111111111111,1.8037091145348816,0.0,9,44.77081683976962,0.8,1.5204066826178766,0.0,0.0,0.0,35.40363292207985,0.6,2.0640038009041426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799480943360777,0.4,5.277489864291512,38.7375351516971,0.6,2.2592443416286656,18.27717775914607,0.4,5.11223734137174
71,actuated,0,0,421.01927309770326,50.12134203544086,436274.9259460262,48474.99177178069,54.0,3.375,31747.045277365727,1984.190329835358,16.0,3.2707621946563767,4.2682749690802915,4.6,7,2.4677438810699734,0.2875,4.2682749690802915,20.0,1.4000000000000001,0.15555555555555556,2.3521045365533584,0.0,9,0.0,0.4,0.0,20.0,0.4,8.133854497092265,8.085851794274959,0.4,7.90964066183495,0.0,0.0,0.0,0.0,0.0,0.0,10.328622927447668,0.2,5.125445670053011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,272.24789442460167,34.90357620828227,885023.3632032664,98335.92924480738,75.2,5.968253968253968,24766.729351161994,1965.6134405684122,12.6,4.3063432968824396,12.502299663964449,5.4,8,3.9855035625593973,0.42857142857142855,12.502299663964449,100.0,1.5999999999999999,0.17777777777777778,1.895418644624077,0.0,9,0.0,0.0,0.0,0.68783200700409,0.4,8.607729083206504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.832864968675949,0.2,8.451038718410189,0.0,0.0,0.0
73,actuated,0,0,524.2649731709428,59.57556513306167,200524.2649731709,22280.47388590788,100.0,6.410256410256411,33056.76314930045,2119.023278801311,15.6,4.033060260477786,13.341551134779921,5.4,9,3.1292643345806717,0.34615384615384615,13.341551134779921,100.0,1.7999999999999998,0.2,2.814800680987583,0.0,9,12.031662987321852,0.2,8.311403012648642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112167002600927,0.2,8.837758386321367,100.0,1.0,0.0,2.930130223096512,0.4,8.184044729918242,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,261.1333321231807,33.47863232348471,323721.66465332865,35969.07385036985,127.8,7.607142857142857,28238.61730623144,1680.8700777518713,16.8,3.7441513889526234,11.87465721226608,7.2,10,3.354694030535396,0.42857142857142855,11.87465721226608,100.0,2.0,0.2222222222222222,1.799872109769947,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.145527334374265,0.4,8.412705763615667,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.7263875760204428,0.4,7.786143224313854,0.0,0.0,0.0
75,actuated,2,0,422.284581292275,49.10285828979942,274145.19358665723,30460.577065184138,25.4,1.4597701149425288,34358.61876265327,1974.6332622214522,17.4,2.885488437666876,8.757465423100257,5.0,9,1.83385213624475,0.28735632183908044,8.757465423100257,60.0,1.8,0.2,2.8445348224706013,0.0,9,5.747715207970714,0.4,8.660955893900244,1.5674877724472935,0.4,8.245706646051255,11.501985827484305,0.2,8.694150862283912,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,2,2,610.3104265745393,74.42810080177308,800610.3104265744,88956.70115850827,34.6,2.011627906976744,30114.30492223245,1750.8316815251426,17.2,3.44797788189991,6.02527286602746,6.0,5,4.054355726585742,0.3488372093023256,6.02527286602746,30.977603966141487,1.0,0.1111111111111111,2.118291077960976,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.977603966141487,0.6,1.8563134001708668,11.450018850887318,0.2,8.733610075432367,0.0,0.0,0.0,11.79983297721833,0.2,8.47469622604555
77,actuated,2,2,472.7171356221379,52.524126180237545,472.7171356221379,52.524126180237545,72.0,3.870967741935484,34717.89737532229,1866.5536223291554,18.6,3.748673870223343,2.041572499597982,8.8,5,3.8204066511300856,0.4731182795698925,2.041572499597982,9.966572811285914,1.0,0.1111111111111111,2.7932024768450194,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.745427913139338,0.4,8.125737743265926,0.0,0.0,0.0,0.0,0.0,0.0,9.966572811285914,0.2,8.544317020662131,0.0,0.0,0.0,0.0,0.0,0.0,0.6621517719565873,0.4,8.46876752767712
78,actuated,2,2,446.29222237834347,49.58802470870483,446.29222237834347,49.58802470870483,116.4,5.596153846153846,37958.13504607038,1824.9103387533837,20.8,3.6549878971627487,1.9163173800001863,10.2,5,3.8343834557403573,0.49038461538461536,1.9163173800001863,9.656150579370433,1.0,0.1111111111111111,2.6681052110813703,0.0,9,3.4333765857309118,0.2,6.909928889417775,9.656150579370433,0.4,8.943234427552673,0.0,0.0,0.0,4.157329254900333,0.2,8.159783582761884,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,2,2,744.1391518673396,84.56126725765222,1528.6783038343551,169.8531448704839,173.6,7.547826086956522,39242.391095256215,1706.1909171850527,23.0,3.355621887558435,19.915250898050846,13.2,11,3.9490822230119287,0.5739130434782609,19.915250898050846,100.0,2.2,0.24444444444444446,1.6162882119356543,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60952917020063,0.8,5.946462208909394,11.627728912256998,0.2,8.600131698511495,0.0,0.0,0.0
80,actuated,2,2,895.6919879709887,109.2307302403645,115083.81999471255,12787.091110523617,249.2,9.511450381679388,44707.74589106247,1706.4025149260485,26.2,2.4401900005412576,36.50430810697862,17.0,20,3.264077065134414,0.648854961832061,36.50430810697862,100.0,4.0,0.4444444444444444,3.249417635696109,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,80.79045712868492,1.0,7.706111913207038,0.0,0.0,0.0,10.97333655779721,0.2,9.112998537253834,0.5366403822165466,0.4,7.764240199141203,100.0,1.0,0.0,0.0,0.0,0.0,36.23833889410889,0.4,4.661408071662904
81,actuated,0,2,579.3689952406008,80.467916005639,968631.1860022468,107625.68733358297,54.6,2.3333333333333335,43357.01440511078,1852.8638634662727,23.4,1.6001314832790283,29.698948597401795,6.8,20,1.359116803213698,0.2905982905982906,29.698948597401795,60.0,4.0,0.4444444444444444,1.545273384895333,0.0,9,60.0,0.8,0.0,22.78039067495115,0.6,7.052004728520086,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,4.510146701665008,0.2,6.8554557355379115,60.0,0.8,0.0
82,actuated,0,0,270.30149838228107,36.52722951111906,1516221.0624590833,168469.00693989813,47.0,2.611111111111111,35140.86508086296,1952.2702822701647,18.0,2.938837083794036,2.838579283895923,4.4,6,2.0410550577083657,0.24444444444444444,2.838579283895923,21.556132821636993,1.2,0.13333333333333333,1.455453466404618,0.0,9,0.0,0.0,0.0,21.556132821636993,0.6,4.9520204616522,3.9910807334263154,0.4,8.147060735989362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
83,actuated,0,0,515.6844598544803,61.39100712553337,600515.6844598546,66723.96493998385,67.2,4.421052631578948,29811.337614619657,1961.2722114881353,15.2,3.4382187332316585,9.811955505102661,5.6,7,2.7921413141133637,0.3684210526315789,9.811955505102661,61.14919457208771,1.4,0.15555555555555556,3.6803145976851988,0.0,9,11.797058287766049,0.2,8.476689489930164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14919457208771,0.8,7.762982990975609,3.187897871048335,0.2,8.668559936247766,12.173448815021857,0.2,8.214598962013252,0.0,0.0,0.0
84,actuated,0,0,373.92979469225907,41.54775496580656,373.92979469225907,41.54775496580656,91.0,5.9868421052631575,31903.554659937457,2098.9180697327274,15.2,3.3307084053758027,11.253665940815962,5.0,8,1.7488605408928817,0.32894736842105265,11.253665940815962,100.0,1.6,0.17777777777777778,0.9419901259346969,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.2829934673436583,0.4,8.477911133412272
85,actuated,0,0,335.8080688171665,37.31200764635183,335.8080688171665,37.31200764635183,116.0,8.405797101449275,29527.717089492588,2139.6896441661297,13.8,5.342372931642513,14.275686644850289,5.0,9,2.888144537987303,0.36231884057971014,14.275686644850289,100.0,1.8,0.19999999999999998,2.837487263025481,0.0,9,0.0,0.0,0.0,11.484722755956227,0.2,8.707219331710712,11.793285011378885,0.2,8.479401617404639,0.0,0.0,0.0,5.203172036317483,0.4,8.350764418113975,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,301.3205672777922,40.71899557808002,548739.8531686908,60971.0947965212,145.0,9.177215189873417,26133.292892095873,1654.0058792465743,15.8,4.900682027066364,13.886431272410139,7.6,14,4.354563473924524,0.4810126582278481,13.886431272410139,100.0,2.8000000000000003,0.3111111111111111,4.76789463086881,0.0,9,0.09774602637207863,0.4,8.601861966680733,0.0,0.0,0.0,0.0,0.0,0.0,3.9791427723093875,0.4,8.095232860650867,0.0,0.0,0.0,100.0,1.0,0.0,7.111858295718321,0.4,8.583154976367949,10.803393915630295,0.2,9.256350437737952,2.9857404416611644,0.4,8.374451436381786
87,actuated,0,0,908.3436073836305,126.15883435883757,988077.0035737682,109786.33373041869,191.6,10.527472527472527,30266.47447406217,1662.993102970449,18.2,2.3366482131834156,11.11111111111111,11.6,5,3.904437328182998,0.6373626373626373,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,2,0,536.9562157710941,61.017751792169776,85832.93845168724,9536.993161298582,53.4,2.934065934065934,36321.593538457455,1995.6919526624974,18.2,2.7588416405427063,7.641938176651972,6.0,5,2.620146310138036,0.32967032967032966,7.641938176651972,60.0,1.0,0.1111111111111111,0.9777056173111001,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.777443589867744,0.2,8.7993505557999,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,2,2,282.6454166898227,31.405046298869188,282.6454166898227,31.405046298869188,49.8,2.9642857142857144,33374.06415305533,1986.551437681865,16.8,4.444094956099359,7.003580183099984,5.2,8,3.434910194384489,0.30952380952380953,7.003580183099984,37.81878745078984,1.5999999999999999,0.17777777777777778,3.011182075964326,0.0,9,4.476881497712384,0.4,8.33881225846708,12.032224953918558,0.2,8.31101482751391,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81878745078984,0.6,1.9465727737104053,8.704327745479077,0.2,8.504238823987544,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,2,2,407.1679626985204,45.240884744280045,407.1679626985204,45.240884744280045,79.8,4.336956521739131,34759.89535402865,1889.124747501557,18.4,4.808097669002436,3.0004263808523826,7.8,7,4.626706634086989,0.42391304347826086,3.0004263808523826,16.303418373072418,1.4,0.15555555555555556,2.294534296483355,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816025317942604,0.4,8.515949878003449,16.303418373072418,0.4,3.4772505717625357,0.0,0.2,0.0,0.0,0.0,0.0,4.8843937366564205,0.4,8.65760821858421
91,actuated,2,2,347.7636828142974,38.6404092015886,347.7636828142974,38.6404092015886,122.2,6.56989247311828,32669.347358508985,1756.4165246510206,18.6,5.0357399851617535,9.799232400868934,9.8,8,4.949160302768213,0.5268817204301075,9.799232400868934,84.34961494632489,1.6,0.17777777777777778,2.5643794858691527,0.0,9,84.34961494632489,1.0,6.505434605542511,0.0,0.0,0.0,0.31685539298223375,0.2,8.376834168098867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5266212685132814,0.4,8.197146599180995,0.0,0.0,0.0
92,actuated,2,2,359.2569678728987,40.82465544010212,200359.256967873,22262.139663096998,177.2,8.601941747572816,36436.61745716718,1768.7678377265622,20.6,4.078383233049271,14.020588037539913,12.2,10,4.268464773958442,0.5922330097087378,14.020588037539913,100.0,1.9999999999999998,0.2222222222222222,2.1781050158964232,0.0,9,100.0,1.0,0.0,16.944266098707885,0.2,4.34701688292967,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8017921189989465,0.4,8.35717897573486,4.439234120152378,0.2,6.898749284403281,0.0,0.0,0.0,0.0,0.0,0.0
