step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,mixed_20,2,2,568.5771559756452,101.53163499565093,2805527.7501939707,311725.3055771079,2327.8,46.00395256916996,80433.06890349486,1589.5863419663015,50.6,1.8932351534144216,68.88093542199715,42.6,32,2.4994184918895925,0.841897233201581,68.88093542199714,100.0,6.4,0.7111111111111111,1.8392467520406675,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.70508922616932,0.2,8.22827433813363,8.223329571804925,0.2,8.324946430232377,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,2,2,732.347059914063,122.0578433190105,2716071.323223313,301785.7025803681,2546.4,47.15555555555556,86145.28431764324,1595.283042919319,54.0,1.5947240032096874,67.66669937561788,45.2,34,2.3757296093749107,0.837037037037037,67.66669937561788,100.0,6.800000000000001,0.7555555555555556,0.914323707597537,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,9.000294380560945,0.4,8.228913368377833,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,2,1148.63474021173,151.13615002785923,12220.791987639514,1357.8657764043903,1326.0,26.0,85774.61086279688,1681.8551149568016,51.0,1.1856302066392217,42.97459616615899,30.0,27,1.1595606417307378,0.5882352941176471,42.97459616615899,80.0,5.3999999999999995,0.6,0.9672010115347801,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,6.771365495430928,0.4,8.704809103813021,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
49,mixed_20,0,0,612.5645018131324,69.60960247876504,68171.28281956012,7574.586979951124,319.6,6.686192468619247,87843.53490805149,1837.7308558169766,47.8,1.5418894523896018,21.38273351929772,14.4,22,0.663400434690634,0.301255230125523,21.38273351929772,44.42431774106126,4.4,0.4888888888888888,2.9223557443237045,0.0,9,44.42431774106126,0.8,1.7105165366231054,36.53288617189901,0.6,1.7485437693252002,21.09984227420682,0.6,1.5434393749836595,21.110713888405144,0.4,7.765155414417099,0.48868349550957646,0.2,8.167347574155022,0.0,0.0,0.0,22.195738883521017,0.6,1.7788797168969899,25.274170380641863,0.6,1.8647737158834876,21.318248838434783,0.6,1.7225455966287817
50,mixed_20,0,0,428.8816487476832,51.05733913662895,15717.123489133886,1746.3470543482097,86.0,2.087378640776699,86259.5213361565,2093.6777023338955,41.2,2.653692062133698,39.78595160241993,7.2,33,1.3555935655773026,0.17475728155339806,39.78595160241993,100.0,6.6,0.7333333333333333,2.6882175042772722,0.0,9,31.93656877101489,0.6,4.050567214952603,21.975784347345098,0.8,3.902567695497499,27.90476609253915,0.6,4.025724542314772,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.53321528374886,0.8,4.263458428531179,22.989432901669034,1.0,3.732692826449698,43.73379702546231,0.8,4.218946830749697
51,mixed_20,0,0,401.007685528872,44.556409503208,401.007685528872,44.556409503208,108.0,3.2335329341317367,70395.65095189416,2107.6542201165917,33.4,3.8811085040727575,29.485897074693966,7.8,26,1.7561482947154234,0.23353293413173654,29.485897074693966,100.0,5.2,0.5777777777777777,3.7599620993183986,0.0,9,0.0,0.2,0.0,2.544827538025629,0.4,8.491643968876451,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.317371950166716,0.2,8.470252692140638,14.244680010606317,0.6,5.616348406503905,13.372477298846661,0.8,5.4912174503301205,26.893716874600386,0.8,5.770196376014471
52,mixed_20,0,0,383.8583579277348,45.69742356282557,41259.358526716045,4584.373169635116,146.6,5.350364963503649,57575.70958180937,2101.303269409101,27.4,3.831635613546487,31.59773973585023,9.2,26,2.4149688131143443,0.3357664233576642,31.59773973585023,100.0,5.2,0.5777777777777778,5.2429359902326045,0.0,9,12.19738887372273,0.2,8.198476004600753,10.872209492926004,0.2,9.197762429528693,10.723909350133454,0.4,8.330294982716442,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,15.029852319073598,0.8,7.034009884839079,27.634729439424746,0.4,7.243651569920955,7.921568147371545,1.0,7.1822290404875195
53,mixed_20,0,0,415.48563017445287,50.668979289567424,202456.37864809795,22495.153183121995,194.2,8.159663865546218,45443.25532327875,1909.3804757680145,23.8,4.23491803199583,22.369922299614903,11.0,13,3.8273170302262383,0.46218487394957986,22.369922299614903,100.0,2.6,0.2888888888888889,0.8351595667802921,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.3293006965341192,0.6,7.516436101022629,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,0,0,283.57075279009075,37.31194115659089,1466888.8359060022,162987.64843400024,249.8,10.237704918032787,45905.913962146326,1881.3899164814068,24.4,4.264435324138406,25.92232035446513,13.0,14,4.190292343391273,0.5327868852459017,25.92232035446513,100.0,2.8000000000000003,0.3111111111111111,2.956648304323676,0.0,9,11.40488233678525,0.2,8.768174633197267,10.847762899297777,0.4,8.790443032421171,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.048237954103115,0.2,9.051217073294644,0.0,0.0,0.0
55,mixed_20,0,0,414.47368078667677,51.809210098334596,603599.3680454924,67066.59644949916,314.4,11.391304347826088,50264.05091016474,1821.1612648610414,27.6,2.6850972365100443,27.353628222503705,13.8,15,1.9896442894711783,0.5,27.353628222503705,100.0,3.0,0.3333333333333333,3.871282333307237,0.0,9,11.847005428265902,0.2,8.440951648541402,0.0,0.0,0.0,11.32994210962238,0.2,8.826170428097,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.952813661288246,0.4,8.527013707215342,0.0,0.0,0.0,11.052892803356826,0.2,9.047405215911388
56,mixed_20,1,0,464.26457458056655,58.03307182257082,36102.30090299662,4011.3667669996244,165.6,6.043795620437956,51207.141400123204,1868.8737737271242,27.4,2.7600784456663763,24.895461431599543,11.8,15,2.2147672504463713,0.4306569343065693,24.895461431599543,92.85747274414234,3.0,0.3333333333333333,1.5318552348376488,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.20168014025353,0.2,8.927232231944153,60.0,0.8,0.0,60.0,0.8,0.0,92.85747274414234,1.0,4.859464881594687,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,1,1,365.72616008426365,48.12186316898206,1300317.8497655725,144479.7610850636,115.6,4.313432835820896,52354.66538418857,1953.5322904547975,26.8,3.6091859770091372,31.120548449488044,8.8,23,3.0770234797336617,0.3283582089552239,31.120548449488044,100.0,4.6000000000000005,0.5111111111111112,4.745388294076389,0.0,9,11.532987767859595,0.2,8.670780027937113,6.9275391569055955,0.4,8.43678460428491,0.0,0.0,0.0,26.03784969132448,0.6,1.7274421228846928,31.053110648563234,0.6,2.0425926528608365,100.0,1.0,0.0,85.45744640165367,1.0,6.599585585196385,7.037419519849664,0.6,6.924684100560027,12.038582859236158,0.2,8.306625552963546
58,mixed_20,1,1,921.8870118661282,112.42524534952784,346230.66990463797,38470.07443384866,160.2,6.209302325581396,49572.84360318655,1921.4280466351374,25.8,2.6301417229837423,39.64411845811671,11.0,25,2.2348457058410256,0.4263565891472868,39.64411845811671,100.0,5.0,0.5555555555555556,1.917982398073903,0.0,9,0.0,0.0,0.0,5.452606371237607,0.4,8.982385583035649,0.0,0.0,0.0,20.807810872246364,0.8,4.033454621704896,30.536648879566428,0.8,4.246001377924582,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,mixed_20,1,1,348.974569862845,43.62182123285562,982142.7386941544,109126.97096601716,215.0,8.958333333333334,46379.37502328691,1932.4739593036213,24.0,2.748885349653705,35.15748561503339,11.8,21,1.8786572304999347,0.49166666666666664,35.15748561503339,100.0,4.2,0.4666666666666667,2.8993330875929035,0.0,9,9.436728733076052,0.4,8.967551878187805,0.0,0.0,0.0,0.0,0.0,0.0,0.0951035993455207,0.4,8.22356677632779,6.885538202878934,0.4,8.902879133820536,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,mixed_20,1,1,263.4856685315053,32.935708566438166,1000263.4856685314,111140.38729650348,270.2,11.44915254237288,45728.787346833684,1937.6604807980375,23.6,3.3636545197480854,37.3127961350364,11.6,22,2.0698718491193633,0.4915254237288136,37.3127961350364,100.0,4.4,0.48888888888888893,3.6925706334231756,0.0,9,0.0,0.0,0.0,2.5284860472834225,0.4,8.269274021685122,0.6254004936045021,0.4,8.51010041432455,11.30521671501242,0.2,8.845473954268211,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.35606195942728,0.4,7.608287310530696
61,mixed_20,1,1,397.45357509974696,62.10212110933546,1410710.032255362,156745.55913948466,332.2,14.318965517241379,43105.062133345906,1857.976816092496,23.2,3.263409631132985,45.717560870265665,14.0,23,2.928208847724129,0.603448275862069,45.717560870265665,100.0,4.6,0.5111111111111111,1.9408362004078432,0.0,9,0.24672130734415987,0.4,8.547974689304828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.211326525046843,0.2,8.919551114365763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,1,1,771.585605570066,98.9212314833418,1246153.9311066743,138461.54790074157,402.2,15.96031746031746,45791.10978892083,1817.1075313063823,25.2,3.7342588430318333,46.20474930030494,15.2,26,4.096047422241353,0.6031746031746031,46.20474930030494,100.0,5.2,0.5777777777777778,2.738127239586579,0.0,9,0.0,0.0,0.0,4.43480860063687,0.4,8.14735564859584,5.3064003643510205,0.4,8.283801459241658,6.101534737756538,0.4,8.21198804844171,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,1,1,726.0733010876747,82.50832966905394,200726.07330108766,22302.897033454185,476.0,18.59375,47691.11078134589,1862.9340148963238,25.6,3.69367231048895,46.50387107679611,15.4,23,3.769738079247823,0.6015625,46.50387107679611,100.0,4.6,0.5111111111111111,1.9274568736035107,0.0,9,0.0,0.0,0.0,11.34228523342017,0.2,8.816565440035742,0.0,0.0,0.0,7.192554457744791,0.4,8.530546422395856,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,1,1,641.1059412579614,76.32213586404302,6508.030446081435,723.1144940090484,552.4,20.308823529411764,47987.12398485391,1764.2324994431585,27.2,2.513075781734811,44.96818099764229,16.6,22,1.9266695858429395,0.6102941176470589,44.96818099764229,100.0,4.4,0.48888888888888893,0.9408433358702395,0.0,9,4.713628978780662,0.4,8.467590022832155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,1,1,748.1789382947183,101.10526193171867,525538.0256796512,58393.11396440569,638.2,22.00689655172414,52367.003933258886,1805.758756319272,29.0,3.14094148448896,46.93158902064498,18.8,26,3.1585408784131728,0.6482758620689655,46.93158902064498,100.0,5.2,0.5777777777777778,2.886688665621397,0.0,9,0.0,0.0,0.0,6.480732743625595,0.4,9.001258521899581,9.054261370978338,0.4,8.49530374519527,6.849307071200883,0.4,8.483635723497718,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,1,1,314.0167385583875,44.85953407976964,1817049.8090182417,201894.42322424907,732.0,24.897959183673468,54737.774913600624,1861.8290786938987,29.4,3.111348382464878,45.489080103067685,19.4,24,2.901964535810522,0.6598639455782312,45.489080103067685,100.0,4.8,0.5333333333333333,1.8916915500743525,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.324254181229662,0.4,8.414386975951492,6.077466746379514,0.4,8.610836974717678,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,1,1,749.1251422326334,98.56909766218861,1200968.6068375031,133440.95631527813,828.2,27.065359477124183,52556.09489751601,1717.5194410952945,30.6,3.4599130119278807,47.632922262663065,20.6,24,3.9328432550686387,0.673202614379085,47.632922262663065,100.0,4.8,0.5333333333333333,2.8990221383256767,0.0,9,10.766370287442442,0.4,8.508978009037675,11.026865022311085,0.2,9.068760685622442,0.0,0.0,0.0,6.903065054214039,0.2,8.513460550270976,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,1,1,848.296369852215,103.45077681124573,277276.50235720456,30808.500261911617,932.6,28.432926829268293,58101.237750281696,1771.3791997037104,32.8,2.5271530112301828,45.82210862100269,22.0,24,2.2942935357151293,0.6707317073170732,45.8221086210027,100.0,4.8,0.5333333333333333,1.893027179812428,0.0,9,0.0,0.0,0.0,0.8293489635241258,0.4,8.393924833647906,11.569628625500172,0.2,8.643319784663948,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,1,1,417.12100854648554,57.933473409234104,1575143.8819810376,175015.98688678196,1043.4,31.618181818181817,57915.063530186155,1755.0019251571562,33.0,2.6773919579953818,45.817092342424395,23.4,23,2.2499150717129783,0.7090909090909091,45.8170923424244,100.0,4.6,0.5111111111111111,1.9507992032812045,0.0,9,11.463670986724992,0.2,8.723209181055585,0.0,0.0,0.0,0.0,0.0,0.0,0.8901600950946431,0.4,8.833983648475257,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,1,1,395.73986811613963,65.95664468602327,3165540.416842221,351726.712982469,1162.6,33.994152046783626,59425.73155515811,1737.5944899169037,34.2,2.6202142414924214,46.58400682247576,25.0,24,2.3892113381134803,0.7309941520467836,46.58400682247576,100.0,4.8,0.5333333333333334,2.8123553894253237,0.0,9,0.0,0.0,0.0,10.734186474181797,0.4,8.299461904913187,0.0,0.0,0.0,4.820052917643807,0.2,8.742899781838059,3.701822010456226,0.2,8.26883681807667,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,1,1,248.1344046623201,41.355734110386685,3120039.598511084,346671.0665012316,1287.2,34.60215053763441,64002.585022680345,1720.4995973838802,37.2,2.354625908553977,44.77228851642786,26.2,24,2.2438454645548145,0.7043010752688172,44.77228851642786,100.0,4.8,0.5333333333333334,0.9649343292021917,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.950596647850716,0.4,8.684408962819726,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,1,1,891.6245286682121,117.31901693002791,931354.1679238131,103483.79643597924,1421.2,35.53,68634.29310211557,1715.8573275528893,40.0,2.42789691455543,47.25476168294778,28.8,24,2.1810609759208264,0.72,47.25476168294777,100.0,4.8,0.5333333333333333,2.812570596351774,0.0,9,11.362160550958151,0.2,8.80114301778346,12.355757709793806,0.2,8.093392760586012,0.0,0.0,0.0,1.5749368857780155,0.4,8.418599588796496,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,0,1,1094.384282032383,124.3618502309526,201094.38428203238,22343.820475781376,875.2,23.27659574468085,66298.25638417536,1763.251499579132,37.6,2.80130145678959,32.80066267720107,20.6,20,2.7003233782553404,0.5478723404255319,32.80066267720107,100.0,4.0,0.4444444444444444,1.90692890615509,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.262709850709598,0.2,8.878857870399598,0.0,0.0,0.0,3.9432542440999896,0.4,8.283502284996212,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
74,mixed_20,0,0,663.1899954371628,89.62026965367065,309145.0991340171,34349.45545933523,508.8,14.133333333333333,65958.63397156246,1832.1842769878463,36.0,2.116971553212711,30.924647667136217,13.0,21,2.220123954591698,0.3611111111111111,30.924647667136217,100.0,4.2,0.4666666666666667,3.117159624058812,0.0,9,8.33241792022477,0.4,8.287658577039837,12.18934576796073,0.2,8.203885746095292,0.0,0.0,0.0,67.40401988677377,0.8,5.973976327552033,0.0,0.0,0.0,100.0,1.0,0.0,34.22122582392717,0.6,1.8619438148488647,27.856177228777597,0.6,1.8985810947224953,28.31864237656191,0.6,1.8283910562707848
75,mixed_20,0,0,377.98873322433207,47.24859165304151,1923724.329170168,213747.14768557422,560.2,17.079268292682926,64425.82757049151,1964.2020600759606,32.8,2.6827698482361,34.78853585781482,12.6,27,1.632799999955258,0.38414634146341464,34.78853585781482,100.0,5.3999999999999995,0.6,3.140440623190382,0.0,9,0.0,0.0,0.0,10.747038759913039,0.4,7.991438036132603,0.0,0.0,0.0,100.0,1.0,0.0,40.462426880160365,0.6,8.263979332702078,100.0,1.0,0.0,22.709723072955512,0.8,3.8241000874886506,14.908792102303323,0.8,4.062786970277472,24.26884190500118,0.8,4.121661182112632
76,mixed_20,0,0,463.4031810557459,55.16704536377927,400664.00356231886,44518.22261803543,624.0,20.526315789473685,61233.50412164886,2014.260004001607,30.4,3.482123238557678,40.24860714111355,13.8,25,2.009743491994276,0.45394736842105265,40.24860714111355,100.0,5.0,0.5555555555555556,2.8447860413558606,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.277388614566917,0.2,8.867301058582903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.511763070637016,0.8,5.493727305006715,15.920054537314172,0.4,5.47799090269286,22.52825804750387,0.6,5.764055105920266
77,mixed_20,0,0,771.1229470003753,91.80035083337802,7237.083912429642,804.1204347144046,689.6,24.281690140845072,48530.90607239531,1708.8347208589896,28.4,3.2992535549503903,36.186888279991585,14.2,23,2.337853668653478,0.5,36.186888279991585,100.0,4.6000000000000005,0.5111111111111112,3.749598193603267,0.0,9,11.51121648795538,0.2,8.687179161701438,5.557550067755983,0.4,8.17912044757977,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.209599706168092,0.4,8.865645945817233,2.4036282580448187,0.4,8.014438187330962,0.0,0.2,0.0
78,mixed_20,0,0,389.69192964856313,60.889364007587986,1163826.922502655,129314.102500295,777.8,25.585526315789473,49926.46947770507,1642.318074924509,30.4,1.811143973991881,34.51292621471251,21.0,18,2.1070524313288783,0.6907894736842105,34.51292621471251,100.0,3.6,0.4,0.9194685023226259,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.61633593241254,0.6,8.275216520903633,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,2,0,965.4470916080548,130.4658231902777,1401181.5943945397,155686.84382161553,344.8,10.576687116564417,56811.863827879904,1742.6952094441688,32.6,1.3909268786031492,22.20501363092454,16.4,16,1.2445360925890065,0.5030674846625767,22.20501363092454,60.0,3.2,0.35555555555555557,1.8859584016780515,0.0,9,7.916801341364135,0.4,8.5902163175866,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.928321336956742,0.2,8.383409297515863,0.0,0.0,0.0
80,mixed_20,2,2,548.6156446135093,63.79251681552434,157603.12227082392,17511.458030091548,105.6,3.3,59533.57800724185,1860.4243127263078,32.0,1.9569503657689244,10.827780825511581,11.6,13,1.1722577221284316,0.3625,10.827780825511581,31.81568378811221,2.6,0.2888888888888889,2.5562450501738745,0.0,9,0.0,0.0,0.0,0.3566813197051033,0.4,8.730517438426615,0.0,0.0,0.0,27.040446262186606,0.6,1.7331154374219544,31.81568378811221,0.6,2.1407027623614656,27.5425044990925,0.6,1.7538293559124318,0.0,0.0,0.0,0.0,0.0,0.0,10.694711560507812,0.4,8.648040457442404
81,mixed_20,2,2,467.5432525432401,51.949250282582234,467.5432525432401,51.949250282582234,151.0,4.934640522875817,60108.66262057164,1964.3353797572431,30.6,2.600337095394453,11.49616865442201,12.8,13,1.5762490449271866,0.41830065359477125,11.49616865442201,34.098090878445646,2.6,0.2888888888888889,2.0337583293973864,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,34.098090878445646,0.4,4.84571656557563,10.735078301742078,0.4,3.954857241419135,26.185613364874598,0.8,5.556559470050021,32.44673534473577,1.0,3.9466916875316898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,2,2,511.08586828767466,56.787318698630514,511.08586828767466,56.787318698630514,215.0,7.5174825174825175,52365.27159168597,1830.953552156852,28.6,3.055357172931801,42.41396796098911,14.2,23,2.793110933899727,0.4965034965034965,42.41396796098911,100.0,4.6,0.5111111111111111,3.3896081261513724,0.0,9,69.11532643031933,0.8,5.393986361195911,89.79457883396549,1.0,5.365613937117386,100.0,1.0,0.0,0.0,0.0,0.0,11.250840337950194,0.2,8.888224967755532,18.442946306736303,0.6,5.845168027360831,93.12201973993069,1.0,5.01347984193269,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,2,2,580.6557162903121,72.58196453628901,211492.58709576036,23499.176343973373,293.2,10.471428571428572,48471.99960251828,1731.1428429470814,28.0,2.773952436155771,60.781998909534046,17.6,31,3.424614977917456,0.6285714285714286,60.781998909534046,100.0,6.199999999999999,0.6888888888888888,2.1683645788446904,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.11173309916785,0.4,8.665637944079936,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,97.88427304156357,1.0,4.087815850793307,44.04198404507497,0.6,6.76182741472897
84,mixed_20,2,2,743.3716474863925,100.45562803870168,1037279.7829017865,115253.3092113096,387.8,12.429487179487179,51833.19956212233,1661.3204987859722,31.2,1.818229509011217,67.64378092209326,21.2,32,1.8904466996410567,0.6794871794871795,67.64378092209326,100.0,6.4,0.7111111111111111,0.9222264868931637,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.794028298839294,0.4,8.300038382038473,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,2,2,869.2954454531533,101.08086575036667,201972.12052012482,22441.346724458315,498.2,14.827380952380953,58636.691916315394,1745.1396403665296,33.6,2.000544568818181,67.33055116550759,23.6,32,2.0634823174298402,0.7023809523809523,67.33055116550759,100.0,6.4,0.7111111111111111,0.9543830357698927,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.974960489568275,0.4,8.589447321929034,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,2,2,939.5794242049939,106.77038911420384,3774.830795793879,419.4256439770977,617.6,16.87431693989071,63881.674129049716,1745.400932487697,36.6,2.4097455857511085,69.18231253342154,25.2,32,2.5477816071468946,0.6885245901639344,69.18231253342154,100.0,6.4,0.7111111111111111,1.9638193183370147,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.548312577176603,0.2,8.65927375378062,11.092500223617208,0.2,9.015100111252512,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,2,2,875.1775026498381,112.20224392946642,295862.89352701156,32873.654836334616,748.2,19.484375,65208.21636881417,1698.1306346045358,38.4,2.324111826153425,66.68719267790772,28.2,32,3.1803644102228485,0.734375,66.68719267790772,100.0,6.4,0.7111111111111111,0.9495180367595619,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.18473410116939704,0.4,8.545662330836057,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,2,2,1044.5417069590058,127.38313499500072,14377.729835463542,1597.525537273727,889.8,22.245,66890.91518086477,1672.2728795216192,40.0,2.419151255533984,66.93286208155693,29.4,32,3.0867877386697384,0.735,66.93286208155693,100.0,6.4,0.7111111111111111,0.9251849929181238,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395758734012361,0.4,8.326664936263114,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,2,2,630.5570930825133,98.52454579414271,1791053.201972744,199005.9113303049,1045.4,25.2512077294686,66971.80907282743,1617.6765476528362,41.4,3.1521145545892155,67.95195770039199,33.4,31,4.518013839478935,0.8067632850241546,67.95195770039199,100.0,6.2,0.6888888888888889,0.9605356832345332,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.567619303527863,0.2,8.644821149110799,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,2,2,990.4789163641248,130.3261732058059,1201234.1087848642,133470.45653165158,1217.0,28.302325581395348,71250.57885267648,1656.9902058761973,43.0,3.2915553029845905,69.169861024684,35.6,32,4.804614496748,0.827906976744186,69.169861024684,100.0,6.4,0.7111111111111111,1.9731200815799683,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.118223755695453,0.2,8.994242443517447,11.410525466460513,0.2,8.763838290702267,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,2,2,1340.9008765748454,197.19130537865374,298840.1742450452,33204.46380500502,1396.4,30.75770925110132,71899.9768651113,1583.699930949588,45.4,1.7546299490551434,66.66666666666667,37.4,30,3.450201125571414,0.8237885462555066,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,1,2,1250.1635256394052,173.63382300547295,844706.6432892059,93856.29369880065,1068.0,22.82051282051282,79114.73245489543,1690.4857362157145,46.8,1.6231032145444124,56.39245333923049,31.8,30,1.987824095050613,0.6794871794871795,56.39245333923049,100.0,6.0,0.6666666666666666,0.9643452165544859,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,7.532080053074424,0.4,8.679106948990373,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
