step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,actuated,7,7,1276.1626487899218,193.3579770893821,4124459.2949687303,374950.8449971573,1737.8,43.445,65984.64553915913,1649.6161384789782,40.0,1.1086720540481751,55.33726666018279,32.4,31,1.5486769009324026,0.81,55.33726666018279,100.0,6.2,0.5636363636363636,1.043740384390776,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.709933262010736,0.2,11.481144228298536,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,7,7,931.2078258437025,141.0920948248034,3856281.4605984325,350571.0418725848,1903.2,46.19417475728155,67834.32153864892,1646.4641150157504,41.2,1.4940442499896274,54.54545454545455,34.2,30,2.225045689491114,0.8300970873786407,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,7,7,1544.7841369442726,183.90287344574674,2401825.2605904145,218347.75096276496,2075.0,47.37442922374429,74829.06864262352,1708.4262247174318,43.8,2.181147013169928,54.54545454545455,35.0,30,3.3389857668261143,0.7990867579908676,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,7,7,983.8765322900097,117.12815860595353,2008734.958421129,182612.26894737536,2251.2,50.932126696832576,74485.32983481348,1685.18845780121,44.2,2.5929205899988665,55.1357828097734,36.0,34,3.997634562771832,0.8144796380090498,55.1357828097734,100.0,6.800000000000001,0.6181818181818183,2.120101836620069,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.3196575864933493,0.4,12.048046784196053,100.0,1.0,0.0,100.0,1.0,0.0,6.173953321014096,0.4,11.273073418624703,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,7,7,958.9470984522798,141.02163212533526,3514665.887620294,319515.080692754,2434.2,55.32272727272727,71709.12553593516,1629.7528530894356,44.0,2.1585919524982833,61.917193829226974,37.4,35,3.862414546861435,0.85,61.917193829226974,100.0,7.0,0.6363636363636364,0.7319834070911512,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.08913212149673,1.0,8.051817478002663,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,7,7,1260.9340077057773,197.02093870402769,3805160.6220792616,345923.6929162965,2625.0,57.56578947368421,70975.69139302545,1556.4844603733652,45.6,2.189974390931043,63.63636363636363,39.2,35,4.040935408663451,0.8596491228070176,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,7,7,709.5895430466437,147.83115480138412,5592378.878506056,508398.07986418693,2828.2,60.17446808510638,75407.36626218783,1604.412048131656,47.0,1.9900098649256046,63.63636363636363,42.2,35,4.151327362826691,0.8978723404255319,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,7,7,1480.9050317724364,231.39141121444317,6063686.728745642,551244.2480677856,3040.0,61.04417670682731,79917.31051558188,1604.7652713972263,49.8,1.1814016541192267,64.45320530965226,43.0,36,2.5818812915748905,0.8634538152610441,64.45320530965226,100.0,7.2,0.6545454545454545,1.011758224411407,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.985258406174808,0.2,11.129340468525475,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,7,7,1139.755171009916,183.83147919514775,3811278.164447306,346479.8331315733,3257.2,63.36964980544747,81670.36933880555,1588.9176914164505,51.4,0.8105812373618437,63.63636363636363,44.6,35,1.3262286980815856,0.867704280155642,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,7,915.1096934585772,134.574954920379,3722798.7664501457,338436.2514954678,2559.4,50.98406374501992,84818.36951040608,1689.6089543905593,50.2,1.3829895616839443,49.09090909090909,34.8,31,2.1768952593388087,0.6932270916334662,49.09090909090909,100.0,6.199999999999999,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,0,0,1089.8212467399858,139.72067265897255,2299322.066396867,209029.27876335153,2139.4,44.20247933884298,86480.71542580941,1786.79164102912,48.4,2.318126135450679,34.73030023758549,26.4,26,3.0647027993202367,0.5454545454545454,34.73030023758549,100.0,5.2,0.4727272727272727,1.514944740099363,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.3646892036777,0.6,1.7837319507172815,0.0,0.0,0.0,0.0,0.0,0.0,24.996988831726412,0.6,1.6292936273585745,28.030688860424107,0.6,1.9094509765194994,1.6409357176121375,0.4,11.341915586497638,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,639.2899855198563,84.11710335787583,3041907.5500815483,276537.0500074135,2228.6,51.82790697674419,79127.16460047584,1840.166618615717,43.0,2.4638851871287883,31.146918607644963,24.6,26,2.740065724949513,0.5720930232558139,31.146918607644963,100.0,5.2,0.4727272727272727,1.7086008355208073,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.860987313464193,0.4,11.251944498438391,0.0,0.0,0.0,30.887172116680404,1.0,3.616498796074014,9.867945253949983,0.8,3.9261658962164763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,377.9576556511435,53.99395080730621,3973090.2783894152,361190.0253081287,2353.0,60.644329896907216,69857.67755208061,1800.4556070123867,38.8,3.269518538252826,30.674374221651057,25.4,25,3.8784429480848543,0.654639175257732,30.674374221651057,100.0,5.0,0.45454545454545453,2.923638277527061,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2586208380564585,0.4,11.2385881010443,0.0,0.0,0.0,7.753279836317688,0.2,10.158102054217093,12.383182538575284,0.8,5.190176722577133,14.023033225212203,0.6,5.573154174959141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,1316.3281990452879,188.04688557789828,3402514.5024980814,309319.5002270983,2480.4,64.59375,65588.66070877008,1708.0380392908876,38.4,2.5955607094827577,29.837359598586566,27.2,20,3.6792045851086903,0.7083333333333334,29.837359598586566,100.0,4.0,0.36363636363636365,1.2553141853168122,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,14.421246438477056,0.4,6.556671469178973,13.789709145975166,0.4,7.251784569305961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,0,0,1126.0091423666045,127.95558435984141,2201126.0091423662,200102.36446748785,2619.0,70.40322580645162,65566.05801241736,1762.528441194015,37.2,3.044043811977157,28.87928011919381,28.2,17,4.0133722982152396,0.7580645161290323,28.87928011919381,100.0,3.4000000000000004,0.3090909090909091,2.0585124688984706,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.659246462310648,0.2,11.548348974157253,0.0,0.0,0.0,0.0,0.0,0.0,9.012834848821285,0.2,11.095288183725922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,0,0,615.6471776015043,68.4052419557227,2000615.6471776012,181874.1497434183,2759.0,77.5,63040.528257887825,1770.8013555586467,35.6,4.421094151132323,27.725562700942007,28.0,17,4.998383116091196,0.7865168539325843,27.725562700942007,100.0,3.4,0.3090909090909091,1.0359089370901613,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9811897103620595,0.4,11.394998307991775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,0,0,709.8142972153016,91.00183297632073,1516261.3494995343,137841.94086359403,2385.6,64.82608695652173,59772.758481594385,1624.2597413476735,36.8,3.51581893081934,35.07395193448949,28.2,20,4.415500941751448,0.7663043478260869,35.07395193448949,100.0,4.2,0.38181818181818183,0.5843180717331937,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81347127938443,0.4,6.427498789065131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
61,actuated,0,0,886.9735295970265,119.86128778338195,4552761.545688586,413887.41324441694,2480.6,64.59895833333333,64081.11915467115,1668.7791446528945,38.4,3.9572366694050145,37.60563224507202,31.4,24,4.981926753149869,0.8177083333333334,37.60563224507202,100.0,4.800000000000001,0.43636363636363634,3.0190294282708,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.668109423407714,0.4,11.304961855802691,0.0,0.0,0.0,100.0,1.0,0.0,3.3095551613314456,0.2,11.422997877467425,0.0,0.0,0.0,5.6842901110530875,0.2,10.481363977708684,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,0,844.2722179754979,120.61031685364256,2226395.1570672197,202399.55973338362,2640.6,68.40932642487047,62855.64654242054,1628.3846254513094,38.6,3.8585597592645917,36.36363636363637,32.6,22,5.193780628874697,0.844559585492228,36.36363636363637,100.0,4.4,0.4,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,0,0,966.6647123343862,127.19272530715608,2870543.718121738,260958.51982924892,2805.0,67.7536231884058,71545.11478885199,1728.1428692959419,41.4,3.244835148614499,37.13154356635724,33.6,21,4.545386967903774,0.8115942028985508,37.13154356635724,100.0,4.2,0.38181818181818183,1.0762319692580582,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.446979229929639,0.2,11.83855166183864,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,0,0,1546.1977541929575,184.0711612134473,2005428.6490727284,182311.69537024802,2971.8,69.43457943925233,70515.62251665893,1647.5612737537133,42.8,3.2162174799926864,36.86952136296761,34.6,22,4.415081667479848,0.8084112149532711,36.86952136296761,100.0,4.4,0.4,1.0502272114242344,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.564734992643707,0.4,11.552499325666579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,0,0,1251.0447678176322,152.56643509971124,2126134.440844437,193284.9491676761,3148.0,72.20183486238533,73133.46528082957,1677.3730568997607,43.6,3.0542581007001965,36.36363636363637,36.0,20,4.307843780093722,0.8256880733944955,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,0,0,745.2364724271391,98.05743058251831,4844984.840513749,440453.1673194317,3328.0,74.28571428571429,75773.15994355635,1691.3651773115257,44.8,2.686680826520494,37.13685117777996,36.4,21,3.7113806624934926,0.8125,37.13685117777996,100.0,4.2,0.38181818181818183,1.0688443442552187,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.505362955579585,0.2,11.757287786807407,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,0,0,833.203077602471,126.24289054582894,3152410.023375974,286582.7293978158,3512.8,79.11711711711712,72483.69819393076,1632.5157250885306,44.4,3.3227348596233677,45.39107671888484,38.0,26,4.4846949142245665,0.8558558558558559,45.39107671888484,100.0,5.2,0.4727272727272727,1.5646944040507285,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.383859829084486,0.2,11.927680333238582,0.0,0.0,0.0,90.91798407864871,1.0,5.2839581113194285,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,0,0,536.175086145043,99.2916826194524,6491652.73522708,590150.2486570072,3707.6,82.02654867256638,73865.74212546997,1634.1978346342914,45.2,3.2541809129674113,45.55435882161543,40.0,27,4.731126337850163,0.8849557522123894,45.55435882161543,100.0,5.4,0.49090909090909096,1.02784289079295,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.0979470377696998,0.4,11.306271798722449,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,701.2398479008357,125.22140141086352,5001200.105019494,454654.5550017722,3907.0,82.77542372881356,75919.62897890383,1608.466715654742,47.2,2.881710372576126,47.0295297688421,40.4,27,4.538151511871693,0.8559322033898306,47.0295297688421,100.0,5.4,0.49090909090909096,2.0991089921868875,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.582892370899344,0.2,11.651084002760443,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.74193508636381,0.2,11.43911491129532,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,1283.4810311842634,200.54391112254115,3411022.6678403527,310092.96980366844,4114.2,82.9475806451613,79542.77933841472,1603.6850673067484,49.6,2.184103261502222,45.45454545454545,43.0,25,4.016078294944175,0.8669354838709677,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,5,0,1439.2267549382575,156.43769075415844,1601661.4204859948,145605.58368054498,2312.4,46.248,87903.27629276755,1758.065525855351,50.0,2.184816051798424,43.63636363636363,33.4,27,3.232288310607064,0.668,43.63636363636363,100.0,5.6,0.509090909090909,0.0,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
72,actuated,5,5,754.5458525785401,78.5985263102646,1400754.5458525785,127341.3223502344,956.0,20.0,83769.5928144238,1752.5019417243473,47.8,2.8870561133243893,32.60372183086061,21.0,24,3.7422706372596797,0.4393305439330544,32.60372183086061,100.0,5.0,0.45454545454545453,2.0528891106188496,0.0,11,26.157318251252946,0.6,1.740616689550631,20.52387055509257,0.6,1.4800972693529806,29.04240186441598,0.6,1.9003180145396152,11.683517582868035,0.2,8.559066162286058,0.0,0.0,0.0,100.0,1.0,0.0,11.233831885837162,0.2,8.901682081078059,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
73,actuated,5,5,519.1333883433953,57.681487593710585,1435620.5106763034,130510.95551602758,662.6,15.409302325581395,82394.90107606824,1916.160490141122,43.0,2.9064471140239845,27.65367191508858,16.2,23,3.6521049949041697,0.3767441860465116,27.65367191508858,100.0,4.8,0.43636363636363634,1.021029603764053,0.0,11,8.521989356695485,0.8,4.0820416533144135,29.98295235668934,1.0,3.6455762628395947,5.685449352589558,0.4,3.5037077252505746,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
74,actuated,5,5,462.2195051760071,53.746454090233385,1931361.536907342,175578.3215370311,737.8,17.400943396226417,75061.1921629316,1770.3111359181983,42.4,2.4043031038382217,38.155053618303334,18.0,26,2.171764162248363,0.42452830188679247,38.15505361830333,100.0,5.3999999999999995,0.49090909090909085,2.401777094956513,0.0,11,18.19404154285735,0.6,5.687240873174737,68.4750647312751,0.8,5.124993629577989,63.680565858342106,1.0,4.918891140103751,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.355917668862048,0.2,10.68842240166516,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
75,actuated,5,5,830.9090402785656,118.70129146836652,5704726.124427361,518611.46585703286,850.0,20.238095238095237,68461.41385211314,1630.033663145551,42.0,1.5200443436887086,45.10642003244832,26.8,27,1.7985584225423163,0.638095238095238,45.10642003244832,100.0,5.6000000000000005,0.509090909090909,1.4896184229673686,0.0,11,25.104635540092204,0.6,7.349101296623637,100.0,1.0,0.0,100.0,1.0,0.0,11.065984816839318,0.2,9.036701356017415,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
76,actuated,7,5,1075.038845145336,141.4524796243863,2072971.2460823325,188451.93146203022,527.2,12.734299516908212,70394.16482213911,1700.3421454622974,41.4,1.3551004184989057,33.330529263258875,26.4,26,1.5602429234876558,0.6376811594202898,33.330529263258875,100.0,5.4,0.49090909090909096,1.7066750774025439,0.0,11,5.993222108239706,0.6,7.371730840523758,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.6425997876078782,0.4,11.401695010904225,60.0,0.8,0.0,40.0,0.8,0.0,0.0,0.0,0.0
77,actuated,7,7,1002.9953455938623,106.70163250998534,1401374.282520479,127397.66204731628,452.4,11.198019801980198,73536.15324217464,1820.2018129251148,40.4,1.7934838562918272,29.612401241261583,22.8,23,1.1437906344681845,0.5643564356435643,29.612401241261583,100.0,4.799999999999999,0.43636363636363634,1.1332787098451225,0.0,11,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,7.646259394158433,36.837192883429,0.8,2.8212858225502675,0.0,0.0,0.0,0.0,0.0,0.0,28.899220770448437,0.6,1.998520591587648,40.0,0.6,0.0,0.0,0.0,0.0
78,actuated,7,7,695.9660784653842,89.2264203160749,2321414.0249706605,211037.6386336964,567.4,14.548717948717949,66101.9591386999,1694.9220291974334,39.0,1.642428179988051,37.62773775538893,25.0,23,1.5521402583432191,0.6410256410256411,37.62773775538893,100.0,4.8,0.43636363636363634,1.0879900899022912,0.0,11,96.98991166755604,1.0,3.299907631520182,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28094447422632,1.0,4.134917719108946,0.0,0.0,0.0,16.634259167495884,0.2,4.533065638296073,0.0,0.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
79,actuated,7,7,1282.0406073547133,149.07448922729225,1809755.8577038092,164523.25979125538,681.6,17.476923076923075,65839.55880618811,1688.193815543285,39.0,2.0211313711322934,40.0281915267504,27.6,26,2.5321424791310387,0.7076923076923077,40.0281915267504,100.0,5.2,0.4727272727272727,1.2136057928760329,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.153965350720682,0.6,7.543965156401258,27.15614144353367,0.4,5.805698565235102,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
80,actuated,7,7,1305.5651553058779,171.78488885603656,3182159.7570679015,289287.2506425365,830.2,20.85929648241206,64934.20424150608,1631.5126693845748,39.8,1.5590967863532297,47.62190861790652,32.0,27,2.3307906239807847,0.8040201005025126,47.62190861790652,100.0,5.4,0.49090909090909096,0.6000328002453796,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.8409947969717,0.4,6.600360802699176,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,7,7,1123.2349592738615,151.78850800998129,2076169.1232278473,188742.64756616793,991.4,24.180487804878048,68501.32137296261,1670.7639359259174,41.0,1.8330811030243777,55.025119094793915,32.8,31,2.920955598001381,0.8,55.025119094793915,100.0,6.2,0.5636363636363636,1.052442181237381,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.27631004273303,0.2,11.576863993611191,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,7,7,1493.352330384378,182.11613785175345,2821237.4938502936,256476.13580457214,1160.0,27.230046948356808,71100.75555970546,1669.0318206503628,42.6,2.5235175381263857,54.54545454545455,34.6,31,4.009191815090777,0.812206572769953,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,7,7,1020.9645337782752,137.96818024030745,3015421.158473587,274129.19622487156,1335.0,30.34090909090909,73773.01048649478,1676.6593292385176,44.0,2.0752805250702937,58.18275282122076,36.2,33,3.4976890597934753,0.8227272727272728,58.18275282122076,100.0,6.6,0.6,0.7175843352037746,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.01028103342833,0.6,7.8934276872415206,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,7,7,808.4664269523272,134.74440449205454,5408132.090989495,491648.3719081359,1519.4,33.46696035242291,73107.61229203061,1610.2998302209385,45.4,1.1299309307049816,64.40685784396547,38.2,36,1.6592494262901076,0.8414096916299559,64.40685784396547,100.0,7.2,0.6545454545454545,1.0726184218360988,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.475436283620184,0.2,11.798802640197087,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,7,7,1064.8275165948821,152.11821665641173,4382966.547064327,398451.5042785751,1713.0,36.139240506329116,78331.02747471225,1652.5533222513131,47.4,1.5254448391660136,63.63636363636363,39.4,35,2.128089243504215,0.8312236286919831,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,7,7,961.1006208469983,150.17197200734347,4004032.614076427,364002.96491603885,1911.8,38.857723577235774,81258.85002278205,1651.6026427394725,49.2,1.9808876084444473,63.63636363636363,41.2,35,3.353105723392874,0.8373983739837398,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,7,7,1135.5643840393648,145.5851774409442,5042926.668620605,458447.87896550953,2118.0,42.191235059760956,83256.52325006409,1658.4964790849417,50.2,2.783322348614147,64.59148157859937,42.2,38,4.564570989776841,0.8406374501992032,64.59148157859937,100.0,7.6000000000000005,0.6909090909090909,2.128975196893938,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.368656484503845,0.2,11.949349359143726,100.0,1.0,0.0,100.0,1.0,0.0,2.137640880089293,0.4,11.469377806689593,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,7,7,1532.9743382476222,186.94809003019785,2601871.255863465,236533.75053304227,2331.2,45.17829457364341,83245.18850165316,1613.2788469312627,51.6,2.392008293950507,63.63636363636363,43.8,35,4.436123077558457,0.8488372093023255,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
