step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
83,mixed_20,3,3,361.4815787296226,72.29631574592452,7000361.48157873,583363.4567982275,11817.8,105.32798573975045,174987.88053792316,1559.6067784128625,112.2,0.6350325358789886,93.88544966914215,97.0,58,0.8923558727112535,0.8645276292335116,93.88544966914215,100.0,11.600000000000001,0.9666666666666668,0.8271148392468057,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.33466381108883,0.8,5.83445485747016,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.290732218616995,0.8,4.090923213491509
84,mixed_20,3,3,515.4152387495985,103.0830477499197,7000515.41523875,583376.2846032291,12320.4,105.3025641025641,180370.62242735625,1541.6292515158652,117.0,0.38086328699802513,100.0,104.2,60,0.483688375831626,0.8905982905982905,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,3,3,844.5327656339075,168.9065531267815,7000844.5327656325,583403.7110638027,12859.6,106.27768595041323,186052.5241072152,1537.6241661753322,121.0,0.26198405793452556,100.0,111.4,60,0.35848806922791326,0.9206611570247933,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,0,3,1714.4077602448665,342.8815520489733,7001714.407760245,583476.2006466871,13265.4,107.3252427184466,188515.77583011854,1525.2085423148749,123.6,0.19534687253082367,93.33333333333333,112.4,58,0.3392825340975865,0.9093851132686084,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,0,0,217.05879748664765,98.66308976665802,9711258.085911449,809271.5071592875,13733.2,111.6520325203252,192561.24547894226,1565.5385811296119,123.0,0.34595204974454846,89.18782423348034,109.4,56,0.7952266308927853,0.8894308943089431,89.18782423348034,100.0,11.2,0.9333333333333332,0.32446554895722174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.4678499028405,0.6,2.1630469933616645,31.786040898923602,0.6,1.7305395941249961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,0,0,49.80467148784178,24.90233574392089,15858798.37577793,1321566.5313148275,14282.0,118.424543946932,189001.56609946679,1567.1771650038704,120.6,0.5930906345280706,88.3489813531143,110.2,58,1.3454401683479873,0.9137645107794361,88.3489813531143,100.0,11.6,0.9666666666666667,0.6824609937698228,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.2624333275412,0.8,4.048978301904409,19.925342909830306,0.8,4.140553623333465,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,0,0,35.73662758724505,17.868313793622526,9800257.096915586,816688.0914096321,14664.8,125.77015437392797,181766.46198359676,1558.8890393104355,116.6,0.8124762764747088,86.60387342825591,109.6,58,1.8203609312681377,0.9399656946826758,86.60387342825591,100.0,11.6,0.9666666666666667,0.937556017959095,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.291889307191923,0.8,6.222775778016961,19.954591831879043,0.8,5.02789643749218,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,0,0,295.0025657629398,98.33418858764661,9000295.002565762,750024.5835471469,14221.2,122.59655172413792,177925.9746556513,1533.8446091004423,116.0,0.4831099134339929,79.5600146611029,106.8,50,1.0706197066337708,0.9206896551724137,79.5600146611029,100.0,10.0,0.8333333333333334,0.7326394249087874,0.0,12,100.0,1.0,0.0,39.28715312402801,0.6,2.3120610853507135,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,15.433022809206705,0.2,6.479612013554735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,0,0,261.7848643762533,87.26162145875111,8800553.259655723,733379.4383046436,13926.8,119.85197934595524,177960.9270707733,1531.5053964782555,116.2,0.3182817726965498,90.00517756539296,107.2,55,0.6393865005638422,0.9225473321858864,90.00517756539296,100.0,11.0,0.9166666666666666,0.6843008462682875,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.06213078471546,1.0,8.21161015521945,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,14,0,784.822610829421,170.61361104987415,7001389.453958106,583449.1211631756,12456.8,107.38620689655173,178551.9881841287,1539.2412774493855,116.0,0.3993811662807523,82.86603356725664,102.4,53,0.716984131555764,0.8827586206896552,82.86603356725664,100.0,10.6,0.8833333333333334,0.6493839300256491,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.15637293015243,0.6,1.791154925956649,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.236029876927205,0.2,6.00145223435114,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,14,14,886.8865605603551,221.72164014008877,7006108.859955115,583842.4049962596,10995.2,94.62306368330465,178596.71944225678,1536.9769315168396,116.2,0.24215141338968238,94.86433014525365,100.6,58,0.41038623200539365,0.8657487091222031,94.86433014525365,100.0,11.6,0.9666666666666667,0.167138388367962,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.37196174304381,0.6,2.005660660415544,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,14,14,499.11742081447863,124.77935520361966,7067746.400370452,588978.8666975376,10354.8,88.95876288659794,181009.0199332651,1555.0603087050267,116.4,0.35306435705998646,94.7731471485353,101.6,58,0.6786741697822656,0.872852233676976,94.7731471485353,100.0,11.6,0.9666666666666667,0.33661457247136717,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.27776578242356,0.6,4.039374869656406,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,14,14,411.7610234560131,121.10618336941562,9130791.256308204,760899.271359017,10829.2,93.03436426116839,182192.50864078675,1565.2277374638036,116.4,0.5150814931875572,92.60671241264485,105.2,59,1.1250706723730635,0.9037800687285223,92.60671241264485,100.0,11.8,0.9833333333333334,0.45077319531236587,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.280548951738183,0.8,5.40927834374839,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,14,14,417.65564099097645,149.16272892534874,11477653.982304204,956471.165192017,11366.2,97.815834767642,182019.34199926397,1566.4315146236142,116.2,0.5408858150280019,92.8729934721675,108.8,59,1.382283373547644,0.9363166953528399,92.8729934721675,100.0,11.8,0.9833333333333334,0.5600086434821584,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.475921666009981,0.8,6.7201037217859,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,14,14,330.96500537577066,110.32166845859022,14366778.975987872,1197231.5813323227,11911.4,101.63310580204778,180831.5799422914,1542.931569473476,117.2,0.4428513755318189,92.85836295805704,110.2,58,1.1025294149581686,0.9402730375426621,92.85836295805704,100.0,11.6,0.9666666666666667,0.6320234621042625,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.30035549668446,0.6,7.58428154525115,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,14,14,304.03240496711567,101.34413498903855,13753804.024141565,1146150.3353451304,12469.2,104.78319327731093,182909.36053318894,1537.0534498587306,119.0,0.2834926778877865,100.0,112.8,60,0.5733215664812473,0.9478991596638655,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,14,14,209.65818629903907,95.2991755904723,9491983.265589597,790998.6054657997,13039.6,108.66333333333333,184171.14525013167,1534.7595437510972,120.0,0.2045742974859785,100.0,115.4,60,0.4800259714644146,0.9616666666666667,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,19,14,1387.7409352568234,330.41450839448174,6403358.2326350305,533613.1860529192,12542.8,104.17607973421927,186985.47300042395,1553.0354900367438,120.4,0.16780450527041577,90.0,109.2,57,0.30489735518541367,0.9069767441860465,90.0,100.0,11.4,0.9500000000000001,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,19,19,831.1445080173496,138.52408466955828,6000831.144508016,500069.2620423347,11711.4,99.41765704584041,188560.95254230552,1600.6872032453778,117.8,0.3771670562729748,82.30340531781715,97.8,54,0.44117868455346687,0.830220713073005,82.30340531781717,100.0,10.8,0.9,0.487481668391004,0.0,12,32.15851787896099,0.6,2.0663882261939612,26.902280405906822,0.6,1.802499473901131,28.58006552893812,0.6,1.9808923205969555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,mixed_20,19,19,667.1187086430891,128.2920593544402,6022152.196092984,501846.016341082,11128.8,96.10362694300518,189054.04599213568,1632.5910707438313,115.8,0.6859742018940086,81.6988268365884,91.0,59,1.0526435428061933,0.7858376511226253,81.69882683658841,100.0,11.8,0.9833333333333334,0.9501523772081567,0.0,12,19.922198641047544,0.8,3.9426893475351275,29.880103355437768,1.0,3.8523616448722837,30.583620042575603,1.0,3.6067775340904693,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,19,19,1140.7046726283418,196.67321941867962,6001347.348268138,500112.27902234485,11530.8,100.44250871080139,190534.5318194792,1659.7084653264737,114.8,1.0519472952871731,79.45499128300659,92.6,55,1.6851257022928172,0.8066202090592335,79.45499128300658,100.0,11.0,0.9166666666666666,1.4245885499020268,0.0,12,14.421609736320988,0.6,5.869618486573561,26.659262898131146,0.6,5.850248819328085,12.379022761626857,0.8,5.3751952929226725,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,19,19,495.84975431705544,118.05946531358462,7198049.40687325,599837.4505727709,11998.2,107.70377019748653,183737.5857364232,1649.349961727318,111.4,1.3107027419910324,78.86617475412264,95.0,57,2.21830126200011,0.8527827648114902,78.86617475412265,100.0,11.4,0.9500000000000001,1.7306468928753145,0.0,12,4.977597252577652,1.0,6.871374324496182,14.868609454345005,0.8,6.9912478438591705,26.54789034254918,0.6,6.905140546148424,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,19,19,331.8000287361171,97.5882437459168,10852916.636524418,904409.7197103682,12476.4,112.4,173307.27820317415,1561.3268306592265,111.0,1.0509519708310022,81.042807886966,97.6,54,1.8856123087036178,0.8792792792792793,81.04280788696599,100.0,10.8,0.9,1.8046477697979648,0.0,12,14.905461881896827,0.6,8.239214436623119,34.267242232920125,0.6,7.404858846590363,23.34099052877491,0.6,6.011699954362096,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,19,19,595.8546011822193,156.8038424163735,7261492.775904092,605124.3979920077,12977.8,114.44268077601411,174732.3396376842,1540.8495558878676,113.4,0.627544806782305,92.49469983349722,103.4,57,1.1908253607674224,0.9118165784832452,92.49469983349722,100.0,11.4,0.9500000000000001,0.7136557177097225,0.0,12,9.936398001966609,0.4,8.56386861251667,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,19,19,510.38467514135243,141.77352087259789,10357120.549881626,863093.3791568022,13505.8,117.03466204506066,178103.68119079378,1543.3594557261158,115.4,0.4264804297620156,94.03805871606437,107.6,57,0.8033989150006867,0.9324090121317158,94.03805871606437,100.0,11.4,0.9500000000000001,0.49126609976897045,0.0,12,28.45670459277244,0.4,5.895193197227646,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,16,19,574.8252959536859,179.63290498552684,8357663.664499814,696471.9720416511,13087.6,113.01899827288429,180591.66874643337,1559.5135470331034,115.8,0.2918892298120566,93.33333333333333,106.0,58,0.6100098180246372,0.9153713298791019,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,16,16,559.5364349051354,133.2229606916989,7600862.9617539495,633405.2468128292,12184.8,105.40484429065744,182362.44511859893,1577.5298020640046,115.6,0.33504975405120335,88.07001098703476,99.6,56,0.5095926078769943,0.8615916955017301,88.07001098703476,100.0,11.2,0.9333333333333332,0.32443156241899146,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.520256397105186,0.6,1.7151870288548552,100.0,1.0,0.0,100.0,1.0,0.0,33.319875447311915,0.6,2.177991720173042,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,mixed_20,16,16,646.4769230085626,146.92657341103694,7084282.529714763,590356.8774762303,11805.6,102.47916666666667,184867.12039922163,1604.7493090210212,115.2,0.5323340921620733,88.07538783812238,96.6,59,0.9356503217539622,0.8385416666666666,88.07538783812238,100.0,11.8,0.9833333333333334,0.6676989911808903,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.576800231528523,1.0,3.7764951105008864,100.0,1.0,0.0,100.0,1.0,0.0,28.32785382594011,0.8,4.2358927836697955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,16,16,697.2931947044162,174.32329867610406,7630296.069251701,635858.0057709751,12237.2,106.22569444444444,184745.01211652497,1603.6893412892794,115.2,0.730126539742351,86.21753873284548,99.0,57,1.4515418188353615,0.859375,86.21753873284547,100.0,11.4,0.9500000000000001,0.9268519402002579,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.965684943733777,0.8,5.3953707065140994,100.0,1.0,0.0,100.0,1.0,0.0,19.64477985041185,0.6,5.726852575888995,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,16,16,494.9905679775251,123.74764199438127,7933389.739788428,661115.8116490357,12738.6,111.54640980735552,184266.75479284112,1613.5442626343356,114.2,0.9078021797187261,86.37111469758868,101.8,57,1.85826331098856,0.8914185639229422,86.37111469758868,100.0,11.4,0.9500000000000001,1.183121394523015,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.046536266820567,0.6,7.112959383552829,100.0,1.0,0.0,100.0,1.0,0.0,16.406840104243656,0.8,7.0844973507233515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,16,16,464.18237104762693,122.1532555388492,12311931.428968433,1025994.2857473694,12888.8,113.65784832451499,177133.5817563939,1562.024530479664,113.4,0.8074103445078155,85.61831807602839,102.6,56,1.6363702614188218,0.9047619047619048,85.61831807602839,100.0,11.2,0.9333333333333332,1.320952571330422,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.053910721577722,0.6,8.650169144703948,100.0,1.0,0.0,100.0,1.0,0.0,6.365906190762871,0.6,7.2012617112611155,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,16,16,823.5295155827956,179.02815556147732,7201175.688075788,600097.9740063157,11973.4,104.47993019197207,179432.44143902799,1565.7281102882023,114.6,0.6191615782722397,86.43914811165189,101.2,53,1.2609797392568376,0.8830715532286213,86.43914811165189,100.0,10.6,0.8833333333333333,0.1839513963073867,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.26977733982267,0.6,2.2074167556886404,100.0,1.0,0.0,100.0,1.0,0.0
115,mixed_20,16,16,635.0740807323712,144.33501834826615,7012503.097214965,584375.2581012471,11252.6,96.8382099827883,180669.6542002021,1554.8163012065584,116.2,0.6290659823730036,92.32591742028869,100.6,57,1.304042541376556,0.8657487091222031,92.32591742028869,100.0,11.4,0.9500000000000001,0.7169489981373771,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.911009043464219,0.4,8.603387977648525,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,mixed_20,13,16,911.9832644106539,217.1388724787271,6887573.544956175,573964.4620796812,10461.8,89.72384219554031,181336.39431372244,1555.2006373389577,116.6,0.5280548540147336,85.43247733229957,101.0,55,1.277856277829982,0.8662092624356775,85.43247733229957,100.0,11.0,0.9166666666666666,0.719532786294197,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,5.189727987594779,0.4,8.634393435530365,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,mixed_20,13,13,461.5530332216843,109.89357933849625,8691585.430413965,724298.7858678304,9608.0,83.11418685121107,183751.16185743254,1589.54292264215,115.6,0.6027914473412899,81.46171039466235,98.0,54,1.2513449817563214,0.8477508650519031,81.46171039466235,100.0,10.8,0.9,1.0456642614851022,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.9273299554834,0.8,1.798135409246732,26.006614472303227,0.6,1.961637229938008,9.606580308161483,0.4,8.788198498636485,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,mixed_20,13,13,652.0215308423055,135.83781892548032,6083700.512214861,506975.04268457176,8935.2,78.1048951048951,186120.3688922227,1626.926301505443,114.4,0.8401717659940113,81.64095240568314,94.4,54,1.4743727150977135,0.8251748251748252,81.64095240568315,100.0,10.8,0.9,1.3460282231695448,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.13645600756399,1.0,3.5275525672447348,26.606575805374177,0.6,4.25546263271035,11.948397055259647,0.2,8.369323478079457,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,mixed_20,13,13,583.2381451041883,126.79090110960617,10360567.854665445,863380.6545554538,8918.0,79.34163701067615,184240.66626350512,1639.1518350845652,112.4,1.074064248231909,78.12103593663836,93.6,54,1.7943861810931523,0.8327402135231317,78.12103593663835,100.0,10.8,0.9,1.7201967278840842,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.462690111775373,0.8,5.65691081720829,19.994591712425063,0.8,5.890530310451615,10.995149415459764,0.2,9.094919606949105,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,mixed_20,13,13,237.64156094582285,59.41039023645571,10289776.951024335,857481.4125853613,7948.2,71.34829443447038,177757.911038262,1595.6724509718313,111.4,1.1395377760728758,74.66440399436975,92.0,51,1.9174978898045931,0.8258527827648114,74.66440399436976,100.0,10.200000000000001,0.85,2.003743662577157,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.498673739396054,0.6,7.603996909246121,42.450913642333035,0.6,5.843884498684558,0.2924385463393264,0.4,8.458975825458765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.73082200436875,0.6,2.1380667175364394,100.0,1.0,0.0
121,mixed_20,13,13,283.4546400178958,70.86366000447396,8000283.454640018,666690.2878866681,7169.8,62.89298245614035,174395.09622477606,1529.781545831369,114.0,0.6580279621431938,89.53966966509843,95.8,57,1.1410678365498195,0.8403508771929824,89.53966966509843,100.0,11.4,0.9500000000000001,1.2677457756767383,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.66494012701969,1.0,6.776632595038632,100.0,1.0,0.0,11.811095854161522,0.4,8.436316713082226,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,13,13,446.07360702832773,111.51840175708193,8000446.0736070275,666703.8394672523,7435.8,63.33730834752981,180754.54548248503,1539.6468950807925,117.4,0.40509094076329427,98.66157506247949,104.8,60,0.696002521515194,0.8926746166950597,98.66157506247949,100.0,12.0,1.0,0.5885575470163572,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.93890074975388,1.0,7.062690564196286,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,11,13,697.6124449923857,174.40311124809642,7004745.848308599,583728.8206923832,7714.4,64.28666666666666,184694.64507411578,1539.1220422842982,120.0,0.3039718688563493,96.66666666666667,108.6,59,0.5257199615278675,0.905,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,11,11,517.1889073161725,129.29722682904313,7331850.840260248,610987.5700216873,7899.2,65.0675453047776,189625.1959455379,1561.98678703079,121.4,0.29337664694683807,94.39353117951043,109.4,58,0.4715718103554825,0.9011532125205931,94.39353117951043,100.0,11.6,0.9666666666666667,0.1649756185347714,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,32.72237415412519,0.6,1.979707422417257,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,mixed_20,11,11,1025.1639083247362,244.08664483922288,11530982.67407957,960915.2228399642,8224.2,66.4313408723748,193732.20746421345,1564.8805126350037,123.8,0.34732918103375654,93.96577242057826,110.6,59,0.7651065540004323,0.8933764135702746,93.96577242057826,100.0,11.8,0.9833333333333334,0.33978698017173786,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.58926904693908,0.8,4.077443762060854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
