step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
84,actuated,0,0,57.502858479527575,31.94603248862643,10200057.502858479,850004.7919048732,15396.0,138.95306859205778,169094.6203038354,1526.124731984074,110.8,1.5694919507820162,83.33333333333333,110.2,50,4.27543937346223,0.9945848375451264,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,37.738970353213155,18.869485176606577,10000037.738970352,833336.4782475294,15946.0,143.65765765765767,169646.76597035286,1528.349242976152,111.0,1.4106943866920967,83.33333333333333,110.0,50,3.8639368375051606,0.990990990990991,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,21.220489744786907,10.610244872393453,10000021.220489744,833335.1017074786,16496.0,148.61261261261262,169725.76160221134,1529.0609153352373,111.0,1.64480154011709,83.33333333333333,110.0,50,4.032871113229905,0.990990990990991,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,28.212076324503084,14.106038162251542,10000028.212076325,833335.6843396937,17046.0,152.19642857142858,171051.3235496249,1527.2439602645081,112.0,1.497672001775944,84.2978683618846,110.2,51,3.9076008597526593,0.9839285714285714,84.2978683618846,100.0,10.2,0.85,0.7199784599710188,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.574420342615213,0.2,8.639741519652226,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,4,0,806.9645877714245,183.40104267532374,6003218.731901029,500268.2276584191,15179.6,139.5183823529412,170138.98378435886,1563.7774244885925,108.8,1.4126321863190605,70.0,99.0,46,3.8106247760071965,0.9099264705882353,70.0,100.0,9.200000000000001,0.7666666666666667,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
89,actuated,4,4,429.3090731514152,76.66233449132415,6400429.309073152,533369.1090894294,12342.6,118.22413793103448,169100.29603118807,1619.734636314062,104.4,1.4726930718741895,65.09623467002389,82.6,44,3.2784787915733813,0.7911877394636015,65.09623467002389,100.0,8.799999999999999,0.7333333333333333,1.4322081468273138,0.0,12,66.08132328694182,0.8,1.8734176653942247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.860548192211809,0.2,8.543992036860438,100.0,1.0,0.0,32.80365671047548,0.6,2.0457979835053246,34.745311023878,0.6,2.391572935681846,37.66397682677962,0.6,2.3317171404859316
90,actuated,4,4,344.50828502831575,68.90165700566315,7000344.508285026,583362.0423570855,10401.2,102.98217821782178,165206.68754146673,1635.7097776382843,101.0,0.9235352239093092,65.5860657565222,73.0,48,1.5503317283003892,0.7227722772277227,65.5860657565222,100.0,9.600000000000001,0.8000000000000002,1.0241729957285852,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,30.658433304902246,0.8,4.130706045663334,26.60450342194281,0.8,4.176010109219776,29.769852351421378,0.8,3.983359793859912
91,actuated,4,4,451.3078123428651,94.02246090476356,7000710.562449505,583392.546870792,10636.0,107.43434343434343,164707.1083264086,1663.7081649132183,99.0,1.1805491919645497,62.40638385989314,75.8,47,1.7507442428374878,0.7656565656565657,62.40638385989314,100.0,9.4,0.7833333333333333,1.4046948943517181,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.288763021819705,0.8,5.8177778407594065,8.91498828063277,0.8,5.448193292589309,24.672855016265203,0.8,5.590367598871902
92,actuated,4,4,80.01523740744136,20.00380935186034,7013607.976517196,584467.331376433,11024.0,115.7983193277311,158429.43935487163,1664.174783139408,95.2,1.523742465087634,65.09797025512701,79.4,43,2.219560047297039,0.8340336134453782,65.09797025512701,100.0,8.6,0.7166666666666667,1.814364500953051,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.483999219296493,0.8,7.635378515717154,28.02746930821968,0.4,7.153920211523021,28.664174534007998,0.4,6.9830752841964365
93,actuated,4,4,213.4769686991295,50.82784969026892,7012503.570367391,584375.2975306159,11419.2,123.85249457700651,149281.317271162,1619.103224199154,92.2,1.4504435637010795,64.16350475853562,80.0,44,2.2115136434723217,0.8676789587852495,64.16350475853562,100.0,8.8,0.7333333333333334,2.754313432517481,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.842104639615627,0.2,8.444444889083991,100.0,1.0,0.0,24.259892107761516,0.4,8.244717461798821,24.79377381546783,0.4,8.084063052158683,9.066286539582507,0.8,8.278535787168277
94,actuated,4,4,118.64914007571636,29.66228501892909,7887140.5236602295,657261.7103050192,11818.0,129.86813186813185,147947.64382517463,1625.798283793128,91.0,1.2772531082271956,60.7842721563973,80.6,39,1.987231273198478,0.8857142857142857,60.7842721563973,100.0,7.800000000000001,0.65,2.147364485424507,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.017342263170576,0.2,8.321307474654272,6.073919201860463,0.4,8.613147531793418,11.32000441173659,0.2,8.833918818646389
95,actuated,4,4,89.64230289829305,22.410575724573263,8000089.642302898,666674.1368585748,12218.0,134.55947136563876,147665.87877906708,1626.2761980073467,90.8,1.3596968968329588,61.23583392533968,80.6,38,1.991039226288925,0.8876651982378855,61.23583392533968,100.0,7.6000000000000005,0.6333333333333334,2.153643961530119,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.418020196128964,0.2,8.758085752370876,11.76096681375384,0.2,8.5027023359215,11.651020094193427,0.2,8.582939450069052
96,actuated,4,4,238.14899782009064,59.53724945502266,8000238.148997823,666686.5124164852,12618.0,138.35526315789474,148347.01505501958,1626.6120071822324,91.2,1.4399184347976932,61.65439011642453,80.6,40,2.162595144525548,0.8837719298245614,61.65439011642453,100.0,8.0,0.6666666666666666,2.8175010443196,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.727454907396805,0.2,7.857030390410818,0.0,0.0,0.0,100.0,1.0,0.0,11.162689498839882,0.2,8.958414547891243,4.261276225745405,0.4,8.448479953288949,11.701260765112238,0.2,8.546087640244192
97,actuated,4,4,221.59595568385367,61.5544321344038,7832556.953368299,652713.0794473583,13020.0,142.13973799126637,148675.7021359028,1623.0971848897686,91.6,1.1867182725875933,59.72340811542987,81.6,41,2.031477274254374,0.8908296943231441,59.72340811542987,100.0,8.200000000000001,0.6833333333333335,2.117030404541925,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.508177581385553,0.4,8.61428163461387,0.7843938850214727,0.4,8.24593155741287,6.388325918751434,0.4,8.54415166247636
98,actuated,4,4,139.83196031769438,34.957990079423595,8000139.831960316,666678.3193300263,13425.0,146.24183006535947,149555.83650189466,1629.1485457722729,91.8,1.2805134573415944,60.22640247901014,81.6,41,2.0547077665127746,0.8888888888888888,60.22640247901014,100.0,8.200000000000001,0.6833333333333335,2.1453650757592793,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.924239788860177,0.4,8.744927366543562,7.233559864077961,0.4,8.388810722809284,9.559030095183516,0.4,8.610642819758505
99,actuated,4,4,100.8338660512828,25.2084665128207,8000100.8338660505,666675.0694888375,13830.0,150.9825327510917,149569.327539386,1632.852920735655,91.6,1.33145485934685,60.60327588055524,81.6,40,2.023506496094807,0.8908296943231441,60.60327588055524,100.0,8.0,0.6666666666666666,2.209005003810436,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.283691639233439,0.4,8.912478417158129,10.916011179626821,0.2,9.160855403541152,6.03960774780262,0.4,8.43472622502595
100,actuated,4,4,250.5195123854832,62.6298780963708,7601784.599986525,633482.0499988771,14235.2,154.39479392624727,149294.54398645248,1619.2466809810464,92.2,1.2620319443177932,65.9980547772589,82.0,43,2.0343611624508826,0.8893709327548807,65.9980547772589,100.0,8.599999999999998,0.7166666666666665,2.781588365975185,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,65.94371324003305,0.8,6.372486219175564,100.0,1.0,0.0,4.176601820054202,0.4,8.691667699068784,11.225772900995707,0.2,8.90807260060732,10.630569366023792,0.2,9.40683387285055
101,actuated,4,4,156.08936531163744,39.02234132790936,7273888.915886598,606157.4096572165,14644.0,158.4848484848485,150115.07956152744,1624.622073176704,92.4,1.2378691980895478,68.77008448017325,82.4,45,2.0135601833436727,0.8917748917748918,68.77008448017325,100.0,9.0,0.75,2.1451600985523935,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.4437214654990385,0.4,8.685588371846825,10.663412264837007,0.2,8.24657322121784,9.133880031743047,0.4,8.809759589564058
102,actuated,4,4,348.6229738641916,75.7876030139547,7400348.622973864,616695.7185811553,15054.0,161.17773019271948,152629.96595756488,1634.1538111088316,93.4,1.3592886909668151,68.18023812575423,82.8,46,2.0575859819341615,0.8865096359743041,68.18023812575423,100.0,9.2,0.7666666666666666,2.213122315026837,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5146159025571251,0.4,8.75317204464227,6.387763984239427,0.6,8.923677758839393,11.260477622254257,0.2,8.880617976840382
103,actuated,4,4,226.85503442218777,47.26146550462246,7001603.176052878,583466.9313377398,15464.8,163.82203389830508,152008.57627338963,1610.2603418791275,94.4,1.2303990646226706,72.91393389228973,83.2,47,1.7882332151935325,0.8813559322033898,72.91393389228972,100.0,9.399999999999999,0.7833333333333332,2.622888410142884,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.750822878768304,0.6,5.384029709328052,100.0,1.0,0.0,100.0,1.0,0.0,11.53109777977079,0.2,8.672201199735882,10.003342697057178,0.2,8.91881915954862,3.6819433518803635,0.4,8.499610853102057
104,actuated,4,4,128.95442984409974,32.238607461024934,7299436.429902335,608286.3691585279,15885.2,163.42798353909464,153493.6097199046,1579.1523633735042,97.2,1.012290762973624,76.92944025606663,85.8,49,1.5347586801690276,0.8827160493827161,76.92944025606664,100.0,9.799999999999999,0.8166666666666665,2.0914895091457466,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.826072569861026,0.2,8.455892639696117,0.08826982815435258,0.4,7.744345750312814,11.238940674784317,0.2,8.897635719740025
105,actuated,4,4,297.1736246455252,82.54822906820144,7611339.967833708,634278.330652809,16324.4,161.9484126984127,156297.28009223862,1550.5682548833195,100.8,0.6022914946912867,86.63567560621516,90.6,53,1.031149001580285,0.8988095238095238,86.63567560621516,100.0,10.6,0.8833333333333333,0.9056764016903388,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.263596249847524,0.4,6.021095859083805,100.0,1.0,0.0,12.364511024734384,0.2,4.847020961200261
106,actuated,13,4,950.5830881240529,163.8936358834574,4879897.748199543,406658.14568329527,14375.6,141.21414538310412,161529.30626611298,1586.731888665157,101.8,0.5422459798728714,91.66666666666667,84.8,58,0.7373418843036421,0.8330058939096268,91.66666666666667,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,13,13,561.1932237799917,80.17046053999881,5000561.193223779,416713.43276864826,11352.6,112.4019801980198,166175.28562083916,1645.299857632071,101.0,0.7068938653195217,81.58218962121055,75.2,54,0.6576437940906188,0.7445544554455445,81.58218962121055,100.0,10.8,0.9,0.45102176826332335,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.62648696063161,0.6,1.7526115200699357,25.40914806415458,0.6,1.8413778349293244,29.95064042974036,0.6,1.8182718641606206,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,13,13,430.352423350403,67.24256614850046,5014071.02808759,417839.2523406325,9415.8,94.91733870967742,165720.8434466075,1670.573018614995,99.2,0.8999433792696495,81.40620040911945,71.0,58,1.0324254715704602,0.7157258064516129,81.40620040911945,100.0,11.6,0.9666666666666667,0.9715797704865864,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.87030984459534,0.8,4.061646194141292,43.724644668564,1.0,3.6091849750167784,20.279450396274115,0.8,3.988126076680966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,13,13,680.9787985263782,109.83529008489971,6106394.715007628,508866.2262506357,9439.0,95.34343434343434,167645.51547813887,1693.389045233726,99.0,1.1638401622404824,79.73771451962173,74.0,57,1.7037111665983937,0.7474747474747475,79.73771451962175,100.0,11.399999999999999,0.9500000000000001,1.4849243674253947,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.430336264264952,0.8,5.751460811532947,22.56161709661683,0.8,5.88571039173952,21.860620874579126,0.8,6.18192120583227,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,13,13,1282.6646447508997,164.44418522447432,4001679.7242026813,333473.31035022344,8743.6,89.2204081632653,164817.91017565675,1681.8154099556812,98.0,1.435663668420707,73.58963292151277,73.8,55,2.1150545093026913,0.753061224489796,73.58963292151277,100.0,11.0,0.9166666666666666,1.7699303284427768,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,9.491840499738373,0.8,6.913516429960415,14.052235606361592,0.8,7.177913965218478,19.531518952053375,0.8,7.147733546134431,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,13,13,1293.8132291179368,184.83046130256238,4230868.008422348,352572.33403519564,7925.2,81.87190082644628,157900.43430598598,1631.2028337395245,96.8,1.4799361857697595,76.581976632642,76.0,55,2.18025024473,0.7851239669421488,76.581976632642,100.0,11.0,0.9166666666666666,2.13033497204118,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,88.07923471007825,1.0,1.7840553036374918,22.085735918662976,0.6,8.123542785942282,5.545711637385011,0.8,7.697675725366979,3.2730373255776612,0.6,7.958745849547407,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,13,13,393.947296929225,85.64071672374457,6599341.948237319,549945.1623531099,7491.4,78.52620545073376,152210.013753919,1595.492806644853,95.4,1.2432292379509422,77.56679067336277,80.2,49,2.014097994529794,0.8406708595387841,77.56679067336279,100.0,9.8,0.8166666666666668,2.1283897811895094,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.795273082775566,0.2,8.47797242999217,7.608539089114856,0.2,8.288986442096101,11.397675908463043,0.4,8.77371850218584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,13,13,296.12356697280813,82.2565463813356,11977794.190827554,998149.5159022962,7900.4,82.46764091858037,153287.04375774137,1600.0735256549203,95.8,1.1548060116270906,76.30804603579936,84.0,49,1.9930670550334033,0.8768267223382046,76.30804603579936,100.0,9.8,0.8166666666666668,1.4210219997136544,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.928477222230413,0.4,8.405604205746204,9.768075207362017,0.4,8.64665979081765,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,13,13,262.71324754744774,72.97590209651325,7242300.6636644695,603525.0553053725,8327.0,85.84536082474227,156684.26723225688,1615.3017240438853,97.0,1.1853654571548007,77.53397689111067,86.8,50,2.0339974396981098,0.8948453608247423,77.53397689111068,100.0,10.0,0.8333333333333334,1.4464552056044695,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.5956123361766,0.4,8.570651076361536,0.0,0.2,0.0,22.812110357151596,0.4,8.786811390892098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,13,13,390.6146937597396,88.77606676357718,8050966.134901452,670913.844575121,8757.0,90.84024896265561,156544.1628122583,1623.9021038616006,96.4,1.336487168877362,77.01992168595798,86.6,50,2.230270133367997,0.8983402489626556,77.01992168595798,100.0,10.0,0.8333333333333334,2.1624142877757624,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.16635875800602662,0.4,8.460149115975947,18.877518268579934,0.4,8.610984318330974,5.195183204909881,0.2,8.877838019002228,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,13,13,347.0648799463117,69.41297598926234,7000347.064879945,583362.255406662,9187.0,95.69791666666667,154887.22564829868,1613.4086005031115,96.0,1.394470637845123,75.76689071247738,86.6,50,2.2283943630204157,0.9020833333333333,75.76689071247738,100.0,10.0,0.8333333333333334,1.4088756007219978,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.272926360973543,0.4,8.840181731060149,0.9297621887549212,0.4,8.066325477603824,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,13,13,165.11361463242915,41.27840365810729,7951868.162594421,662655.6802162017,9620.0,100.41753653444677,152833.90349363297,1595.3434602675675,95.8,1.1745536208725607,76.95264458588233,87.4,48,1.9349138892116533,0.9123173277661796,76.95264458588231,100.0,9.600000000000001,0.7999999999999999,1.4230278895468647,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.506199025311616,0.2,8.690967345516757,0.0,0.2,0.0,11.925536005276172,0.2,8.385367329045618,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,13,13,363.5848944239981,100.99580400666613,8297656.378583513,691471.3648819594,10057.0,104.97912317327766,152223.55518389554,1588.9723923162373,95.8,1.2602370913279577,76.24696020378697,88.4,48,2.2183412017692414,0.9227557411273486,76.24696020378697,100.0,9.6,0.7999999999999999,1.4817304054301836,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.828955064166621,0.2,9.234501335304584,0.0,0.0,0.0,4.134567381277066,0.4,8.546263529857619,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,13,13,216.7848698193659,54.196217454841474,8651752.078524088,720979.3398770074,10497.0,109.34375,153908.75575984106,1603.2162058316778,96.0,1.6271492330774215,76.25284182228843,88.2,50,3.032581858969541,0.91875,76.25284182228843,100.0,10.0,0.8333333333333334,2.100912026742815,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0928916668699458,0.4,8.42947860890999,11.343865037415526,0.2,8.815337600559378,0.5973451631757598,0.4,7.966128111444412,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,13,13,196.23817854657705,49.05954463664426,7800466.235100378,650038.8529250316,10756.6,113.46624472573839,150132.40578478057,1583.6751665061242,94.8,2.0110502638459957,76.629530641513,87.8,48,3.9853932841005206,0.9261603375527426,76.629530641513,100.0,9.6,0.7999999999999999,1.4304691034835233,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.362082876346449,0.2,8.801203185040984,0.0,0.0,0.0,8.192284821809608,0.4,8.364426056761294,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,13,13,278.94767244430886,69.73691811107722,7091791.97996712,590982.66499726,9873.2,104.3678646934461,148814.11320428253,1573.0878774237055,94.6,1.9318180820615423,72.0134401736641,84.4,46,3.9649267024366117,0.8921775898520085,72.0134401736641,100.0,9.2,0.7666666666666666,1.6128127364199407,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.76763858117738,0.2,8.497881653159572,0.0,0.0,0.0,11.190332961234617,0.2,8.936284590138515,100.0,1.0,0.0,100.0,1.0,0.0,41.20331054155713,0.8,1.9195865937412016,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,13,13,334.5413015472683,79.65269084458768,8269355.6509685125,689112.9709140427,9104.0,93.66255144032922,151570.88197627035,1559.3712137476373,97.2,1.7940913899585598,76.43633531761832,84.2,48,3.873514830335612,0.8662551440329218,76.43633531761832,100.0,9.6,0.7999999999999999,1.4259208196308464,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.776104685979135,0.2,8.561914986930788,0.0,0.0,0.0,9.459919125440592,0.4,8.54913484863937,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,13,13,552.2334614696018,110.44669229392036,7000552.233461469,583379.3527884558,8937.6,89.19760479041916,154678.48058580706,1543.6974110359986,100.2,1.662002924130486,80.37094215114108,87.2,50,3.809937659446213,0.8702594810379242,80.3709421511411,100.0,10.0,0.8333333333333334,0.5538091436759043,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,64.45130581369312,0.8,6.645709724110851,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,17,13,1117.1388111369592,192.61013985119988,4404624.985554573,367052.0821295478,8086.0,79.43025540275049,159521.70724331978,1567.0108766534358,101.8,1.05016971996401,86.22070110567525,87.6,55,2.6045083219400404,0.8605108055009824,86.22070110567525,100.0,11.0,0.9166666666666666,1.233340041342106,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,87.40943709919293,1.0,6.106201077750789,7.238976168910085,0.2,8.693879418354483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,17,17,649.1711283487014,108.1951880581169,4863761.451194671,405313.4542662226,6640.8,65.75049504950495,160683.6287420736,1590.9270172482534,101.0,0.6710561577810036,80.20012719601803,83.4,52,0.999671806980942,0.8257425742574257,80.20012719601804,100.0,10.4,0.8666666666666667,0.3287211909995757,0.0,12,25.369627374445827,0.6,1.8352897161595472,37.03189897777065,0.6,2.109364575835361,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
