step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,actuated,0,0,399.39719730133305,49.92464966266663,35054.8128118908,3894.9792013212,151.8,5.793893129770993,46160.69888896916,1761.858736220197,26.2,4.177335305887008,12.75623233478642,13.4,11,3.7363890745416732,0.5114503816793893,12.75623233478642,100.0,2.2,0.2444444444444444,2.6832140018229245,0.0,9,3.3228396532786064,0.4,8.366319491714238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.255975003826734,0.4,8.015653591882439,100.0,1.0,0.0,6.227276355972435,0.4,7.766952932809647,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,550.4283285108006,74.38220655551359,1062943.00001896,118104.77777988446,221.2,10.24074074074074,37983.627601266824,1758.5012778364269,21.6,5.529322859924025,21.570149849658137,15.0,13,4.9334419222950485,0.6944444444444444,21.570149849658137,100.0,2.6000000000000005,0.288888888888889,3.7995503714395147,0.0,9,0.0,0.0,0.0,11.733016858959218,0.2,8.522957156039622,11.191503808981906,0.4,8.410850073769687,60.09915996382006,0.8,8.25935634093679,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.107668015162062,0.2,9.002789772209535
48,actuated,0,0,415.17130188541176,54.62780287965945,3455612.9664836624,383956.9962759625,300.0,14.423076923076923,36130.586964304144,1737.04745020693,20.8,6.472151254626005,22.22222222222222,16.2,10,5.709208478233756,0.7788461538461539,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,231.1112958025261,33.98695526507737,1225556.909347997,136172.98992755523,381.2,17.327272727272728,35072.2598773121,1594.1936307869134,22.0,5.440744485355371,33.490864987465635,17.2,18,5.5056037299349,0.7818181818181819,33.490864987465635,100.0,3.6,0.4,2.714611583926653,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,82.44093040183316,1.0,6.987257129505355,100.0,1.0,0.0,7.162021016036988,0.4,8.980310646351427,11.814833469320547,0.2,8.463936479483095,0.0,0.0,0.0
50,actuated,2,0,839.8637906763986,102.4224134971218,401799.83108355437,44644.425675950486,236.4,10.368421052631579,41455.34465421764,1818.2168707990195,22.8,4.271204407057216,22.222719916586584,11.2,15,5.060735961116967,0.49122807017543857,22.222719916586584,80.0,3.0,0.3333333333333333,0.9255225139980513,0.0,9,0.0,0.0,0.0,0.004479249279256692,0.4,8.329702625982462,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,2,2,407.4414623306434,46.300166173936745,200407.44146233072,22267.493495814524,117.0,5.131578947368421,42839.56140959084,1878.928131999598,22.8,2.619899179456506,7.470518205973475,6.4,7,1.4775068840783785,0.2807017543859649,7.470518205973475,34.42656812972473,1.4,0.15555555555555556,1.3564380615925313,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72214272196652,0.6,2.178796315687895,0.0,0.0,0.0,34.42656812972473,0.6,1.9748782271009877,0.0,0.0,0.0,0.0,0.0,0.0,3.0859530020700277,0.2,8.054268011543899
52,actuated,2,2,247.05423337050146,27.450470374500163,247.05423337050146,27.450470374500163,31.0,1.4485981308411215,45072.72382341305,2106.2020478230397,21.4,3.9383267508591295,3.0744474053256,3.0,7,1.851360670529095,0.14018691588785046,3.0744474053256,16.715025719369123,1.4000000000000001,0.15555555555555556,2.2865865370221172,0.0,9,0.0,0.0,0.0,5.728227479866064,0.2,8.541213583759964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.715025719369123,0.6,3.6961361013015206,5.226773448695212,0.4,8.34192914813757,0.0,0.0,0.0,0.0,0.2,0.0
53,actuated,2,2,294.1673426799373,33.42810712272014,655.1970197419816,72.79966886022018,40.0,1.7391304347826086,42518.81858559735,1848.6442863303196,23.0,4.035473505591387,8.427665457915433,5.4,12,2.212529362952622,0.23478260869565218,8.427665457915433,54.208636382824125,2.4,0.2666666666666667,4.176127807550345,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,4.772667281018812,0.4,8.029730421863496,11.411341069050422,0.2,8.76321191303428,0.6126078038789728,0.4,8.254906294029206,54.208636382824125,0.8,4.440051933961083,0.0,0.0,0.0,4.843736584466569,0.4,8.09724970506504,0.0,0.0,0.0
54,actuated,2,2,861.9088930344348,110.50114013261984,126379.3338953401,14042.148210593345,87.0,3.372093023255814,40818.92914223753,1582.1290365208345,25.8,1.991058348175164,18.109250266850015,13.6,11,1.4574245167987752,0.5271317829457365,18.109250266850015,100.0,2.2,0.24444444444444446,3.2685433236859325,0.0,9,11.660385267481388,0.2,8.576045962982125,0.0,0.0,0.0,0.0,0.0,0.0,1.0368783559795247,0.4,8.118518812675028,0.0,0.0,0.0,100.0,1.0,0.0,38.36884931521581,0.4,4.3310496715623215,0.0,0.0,0.0,11.91713946297341,0.2,8.391275465953916
55,actuated,2,2,1016.954460565012,149.55212655367825,1480659.2724309769,164517.6969367752,172.2,5.897260273972603,46774.10845437444,1601.8530292593985,29.2,1.1018886444558171,24.037316153892966,20.2,13,1.2867160319744981,0.6917808219178082,24.037316153892966,100.0,2.6,0.2888888888888889,1.8474099935653305,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.956202144262988,0.4,8.200450094323603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.379643240773703,0.2,8.426239847764371,0.0,0.0,0.0
56,actuated,0,2,889.3834728870104,111.1729341108763,1000889.3834728872,111209.93149698747,129.0,4.510489510489511,50756.01237207781,1774.685747275448,28.6,1.8500657385611492,17.77777777777778,14.4,10,1.7741898233946838,0.5034965034965035,17.77777777777778,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
57,actuated,0,0,254.1106030176567,31.763825377207088,120396.62449803393,13377.40272200377,188.0,7.52,44922.713010107545,1796.9085204043017,25.0,3.9448440489307295,13.266871200508426,14.6,10,3.1214170028224117,0.584,13.266871200508426,100.0,2.0,0.2222222222222222,2.5599838369724757,0.0,9,0.0,0.0,0.0,11.64930169149784,0.2,8.584205529931833,0.0,0.0,0.0,0.0,0.0,0.0,3.1244989157073633,0.4,8.105364544130861,100.0,1.0,0.0,4.6280401973706375,0.4,6.350284458689588,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,0,0,206.36756423331,25.79594552916375,1153986.370648991,128220.7078498879,261.0,10.524193548387096,46088.78975993437,1858.4189419328377,24.8,4.669101516615518,13.932520191711117,15.2,8,3.919986183385673,0.6129032258064516,13.932520191711117,100.0,1.5999999999999999,0.17777777777777776,2.8734488388936725,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.292275022866534,0.2,8.855611450970054,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.254385269715158,0.2,8.563775298837571,11.846021432818361,0.2,8.441652800235428
59,actuated,0,0,189.67688862746343,24.957485345718872,1003433.6695322985,111492.62994803317,336.8,14.271186440677965,39555.66633984752,1676.0875567732,23.6,4.731370647970982,22.225778889908902,16.0,13,4.059669644637842,0.6779661016949152,22.225778889908902,100.0,2.6,0.28888888888888886,2.4225429235605715,0.0,9,12.113705833035056,0.2,8.255112133174963,0.0,0.0,0.0,0.0,0.0,0.0,62.20894800820474,0.8,7.52181049383214,25.709356167940314,0.4,6.0259636850380405,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
60,actuated,0,0,552.1726107426522,86.2769704285394,1795906.3382053445,199545.1486894827,426.0,15.106382978723405,46405.67045266716,1645.5911508038,28.2,2.5984030632489206,35.66636361926006,20.0,18,3.3993738433534344,0.7092198581560284,35.66636361926006,100.0,3.6,0.4,1.885413855635087,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.09615240859921,0.4,8.566154302656651,0.0,0.0,0.0,11.901120164741315,0.2,8.402570398059133
61,actuated,2,0,760.6716738750348,88.45019463663196,1545.2603216284742,171.69559129205268,279.4,9.907801418439716,50404.79095113519,1787.403934437418,28.2,2.0359994980706415,21.268194433060266,13.6,13,1.402764746231015,0.48226950354609927,21.268194433060266,60.0,2.6,0.2888888888888889,0.9734847189444326,0.0,9,0.0,0.0,0.0,11.413749897542402,0.2,8.761362470499893,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,2,2,271.3461577730958,33.09099485037754,800271.3461577732,88919.0384619748,170.0,6.967213114754099,47931.3511221057,1964.3996361518728,24.4,3.606643105991398,9.621166807460591,9.0,12,2.5441248362673012,0.36885245901639346,9.621166807460591,30.892338348131716,2.4,0.26666666666666666,2.108067413925706,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.892338348131716,0.6,1.851225611596039,0.0,0.0,0.0,25.167741616088506,0.6,1.9721670917088365,0.0,0.4,0.0,20.0,0.4,6.688693537355481,10.530421302925106,0.4,8.460520484670996
63,actuated,2,2,503.74556945318625,68.07372560178192,622556.1731085435,69172.9081231715,81.0,3.5217391304347827,41535.354828312724,1805.8849925353359,23.0,3.2520452408373224,7.105777388666563,8.0,15,3.1532250315893116,0.34782608695652173,7.105777388666563,27.137311121242647,3.0,0.3333333333333333,4.977009708349219,0.0,9,6.073286385606025,0.4,8.081581295374779,6.135125135837143,0.4,8.522080448921768,3.659065829062911,0.4,8.858079059328885,0.0,0.0,0.0,10.532986030798384,0.4,7.082768897154458,27.137311121242647,1.0,3.878693821445381,0.0,0.0,0.0,0.0,0.0,0.0,10.414221995451953,0.4,8.3698838529177
64,actuated,2,2,179.34266058228494,34.48897318890095,2556889.221059789,284098.80233997654,120.4,5.375,38492.05047643949,1718.395110555334,22.4,2.8864740968632483,4.675307486726549,11.0,4,4.240916883783012,0.49107142857142855,4.675307486726549,30.700371588152393,0.8,0.08888888888888889,1.524659097885615,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.377395792386551,0.2,8.789357584528906,0.0,0.0,0.0,30.700371588152393,0.6,4.932574296441629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,2,2,620.169023439267,91.2013269763628,2200620.1690234398,244513.35211371552,185.0,6.468531468531468,48189.97895663023,1684.964299182875,28.6,1.520803641346037,11.492160879471385,16.0,7,2.146249312835021,0.5594405594405595,11.492160879471385,100.0,1.4,0.15555555555555556,1.7415800456244375,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.970860798461672,0.2,8.001292541716246,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.4585871167807909,0.2,7.672927868903693,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,2,2,575.4009672164876,71.92512090206095,1000575.4009672167,111175.04455191297,271.4,8.754838709677419,52385.82297662161,1689.8652573103745,31.0,1.6086972512163231,23.538143679008826,19.2,12,1.4190765993676817,0.6193548387096774,23.538143679008826,100.0,2.4,0.2666666666666667,0.9381774990198143,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.843293111079447,0.2,8.443597491178329,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,0,2,663.2279486735703,73.69199429706336,663.2279486735703,73.69199429706336,105.2,3.704225352112676,52456.260871804225,1847.051439148036,28.4,2.5674368025016587,21.365354619264785,11.8,12,1.3571636632743889,0.4154929577464789,21.365354619264785,100.0,2.4,0.26666666666666666,1.2594970442869424,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,15.880403042888247,0.2,6.22532668652625,16.407788530494827,0.4,5.110146712056231
68,actuated,0,0,788.6526903940869,87.6280767104541,788.6526903940869,87.6280767104541,137.0,5.150375939849624,46329.66930774336,1741.7168912685474,26.6,2.995614809692232,18.18292066110631,12.8,17,2.6379709247294323,0.48120300751879697,18.18292066110631,100.0,3.4000000000000004,0.3777777777777778,4.078654736539547,0.0,9,0.0,0.0,0.0,7.03530477837603,0.4,8.754796216543763,10.957235472170623,0.4,8.756940388772636,7.738832117350967,0.4,8.906666588131339,10.600282419131872,0.4,8.541648566070943,100.0,1.0,0.0,27.3146311629273,0.6,1.7478408693372436,0.0,0.2,0.0,0.0,0.0,0.0
69,actuated,0,0,163.49775613709625,23.356822305299463,755895.1686146995,83988.35206829995,204.2,9.36697247706422,38270.035336279296,1755.5062080862065,21.8,4.024921838846463,11.11111111111111,14.8,5,3.9224510742491474,0.6788990825688074,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,308.36610272833,41.671094963287835,2366555.0912819663,262950.56569799624,279.2,12.353982300884956,40755.873820718,1803.3572487043364,22.6,5.557308181558335,22.188552640677067,15.4,11,4.278082966524958,0.6814159292035398,22.188552640677067,100.0,2.2,0.24444444444444446,2.4042438876675956,0.0,9,11.213421040683897,0.2,8.91788506265712,0.0,0.0,0.0,0.0,0.0,0.0,76.75904488922583,0.8,4.19116726235109,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.724507836183875,0.2,8.529142664000153,0.0,0.0,0.0
71,actuated,0,0,716.9170724284506,108.62379885279556,1655901.3675684354,183989.04084093726,361.4,13.485074626865671,42480.46336704941,1585.091916680948,26.8,2.22461019715759,24.960705332807972,18.6,15,2.8077646701341386,0.6940298507462687,24.960705332807972,100.0,3.0,0.3333333333333333,2.902830920782342,0.0,9,0.0,0.0,0.0,11.177027963376531,0.4,8.86777110695839,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.247026516314463,0.4,8.3468727003783,0.0,0.0,0.0,11.222293515580759,0.2,8.910834479704388
72,actuated,2,0,561.0460509708784,85.00697741983006,1282905.4945434972,142545.05494927746,254.2,9.776923076923078,45834.83333697979,1762.8782052684535,26.0,1.6046904426095179,15.992385388835576,14.4,11,1.5370917740240566,0.5538461538461539,15.992385388835576,80.0,2.2,0.24444444444444446,0.7814510022106385,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,3.9314684995201787,0.4,7.033059019895746,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,2,2,541.165604476061,60.129511608451224,541.165604476061,60.129511608451224,154.0,6.062992125984252,49569.10510299589,1951.5395709840902,25.4,2.7581703788265397,5.924764307803672,9.6,6,1.5967703533748074,0.3779527559055118,5.924764307803672,39.178561639075724,1.2,0.13333333333333333,1.8131692280457656,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.254228655116322,0.4,5.790446012087769,39.178561639075724,0.6,2.1733650658187846,1.8900884760410008,0.2,8.354711974505335,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,2,2,306.174412478325,34.79254687253693,2485.4202812872986,276.15780903192206,79.2,3.4434782608695653,42361.39134701137,1841.799623783103,23.0,3.7691396582927816,10.331696304707773,6.6,10,3.3842745321454073,0.28695652173913044,10.331696304707773,45.29008064733489,2.0,0.2222222222222222,4.137161288835693,0.0,9,11.937879475470936,0.2,8.376697067973632,0.0,0.0,0.0,11.776381477941413,0.2,8.491572745610533,11.70892694627696,0.2,8.54049226362255,0.0,0.0,0.0,45.29008064733489,1.0,3.6770572940335775,0.0,0.2,0.0,0.0,0.0,0.0,12.271998195345759,0.2,8.148632228280942
75,actuated,2,2,243.56412012620876,30.445515015776095,870184.254916582,96687.13943517578,113.2,5.053571428571429,45382.47995273072,2026.0035693183358,22.4,3.879995505823479,4.874612088573132,9.0,6,3.780413912483375,0.4017857142857143,4.874612088573132,24.506599836990972,1.2,0.13333333333333333,2.537897199315427,0.0,9,0.0,0.0,0.0,8.376871439104434,0.2,8.014104952942578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.506599836990972,0.8,5.7261636406706335,0.0,0.0,0.0,10.988037521062779,0.2,9.10080620022563,0.0,0.0,0.0
76,actuated,2,2,479.46872360648547,68.49553194378363,1132563.1190185968,125840.34655762187,160.6,7.106194690265487,40993.115173186394,1813.8546536808137,22.6,3.547512828803142,6.155447450578827,11.4,12,4.171746633007525,0.504424778761062,6.155447450578827,26.837820735376,2.4000000000000004,0.2666666666666667,4.192580277984088,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,7.785130204275674,0.4,8.624149806797506,9.897662779685561,0.4,8.58160071959719,0.0,0.0,0.0,10.42876201773197,0.8,7.016525193338045,26.837820735376,0.4,5.9029811457897665,0.0,0.0,0.0,0.4496513181402406,0.2,7.607965636334278
77,actuated,2,2,658.1513941775207,102.83615534023761,2134583.503732164,237175.94485912932,222.2,9.336134453781513,43848.11920500204,1842.3579497900016,23.8,2.6921555008327127,24.43095169653677,14.0,15,4.033185906708255,0.5882352941176471,24.43095169653677,100.0,3.0,0.3333333333333333,1.864914618916772,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.522645044410638,0.2,8.678562918026156,0.0,0.0,0.0,8.355920224420288,0.8,8.105668652224793,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
78,actuated,2,2,485.27690958788907,67.3995707760957,1800485.2769095884,200053.91965662094,292.0,11.587301587301587,47715.75847350052,1893.4824791071635,25.2,1.903216853061417,23.46576995537235,15.0,11,1.8266556591498817,0.5952380952380952,23.46576995537235,100.0,2.2,0.24444444444444446,0.9927788602912607,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19192959835118,0.2,8.935009742621347,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
79,actuated,2,2,674.8713735760805,76.68992881546369,200674.87137357602,22297.207930397337,362.6,12.50344827586207,53049.64917252789,1829.2982473285479,29.0,2.4840660705985522,35.71679363141837,15.2,20,1.940599758919641,0.5241379310344828,35.71679363141837,100.0,4.0,0.4444444444444444,3.653672123287464,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,61.912093062982194,0.8,7.607518057555773,7.041126009196432,0.4,8.772804645821452,0.0,0.0,0.0,11.452649157207588,0.2,8.731604245212226,100.0,1.0,0.0,41.04527445337908,0.6,7.771122160997723,100.0,1.0,0.0
80,actuated,2,2,493.38599038209406,57.370463997917916,111811.63903891986,12423.515448768874,444.6,15.4375,53003.48201383413,1840.3986810359072,28.8,2.7070717623520633,46.464272373148745,18.0,23,2.3931079359079948,0.625,46.46427237314874,100.0,4.6,0.5111111111111111,2.022921916863231,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.55561673584225,0.4,8.792614035028965,10.622834622496384,0.2,9.413683216740113,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,2,2,1036.389798743833,123.37973794569439,30557.186370910855,3395.242930101206,536.8,17.657894736842106,52436.36489652043,1724.8804242276456,30.4,3.4058503825913244,49.45736797227394,20.0,28,4.107599689111228,0.6578947368421053,49.45736797227394,100.0,5.6,0.6222222222222222,3.5746678504245883,0.0,9,0.08170639687705261,0.2,7.954843312949555,41.63348024323,0.6,7.792506549228779,100.0,1.0,0.0,2.414038236555598,0.4,8.259782217629253,0.0,0.0,0.0,0.9870868738028094,0.4,8.164878574013711,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,2,2,653.3172223990834,98.98745793925508,1525287.7440403313,169476.41600448126,644.0,20.251572327044027,54308.651769175696,1707.819238024393,31.8,2.749445239408652,67.18046528259417,23.2,32,4.260720281072692,0.7295597484276729,67.18046528259417,100.0,6.4,0.7111111111111111,0.9112656907385424,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624187543347489,0.4,8.201391216646881,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,2,2,362.50765076057127,58.4689759291244,2647609.82274329,294178.8691936989,759.0,23.425925925925927,55738.130731380974,1720.3126768944746,32.4,3.145062722599614,68.94670121125854,23.4,34,4.312916268746017,0.7222222222222222,68.94670121125854,100.0,6.8,0.7555555555555555,1.8989117346807487,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.897974785287715,0.4,8.722222134098411,0.0,0.0,0.0,10.62233611603915,0.4,8.367983478028327,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,2,2,1039.4831410491126,162.41924078892384,2053338.3197944802,228148.7021993867,879.6,24.847457627118644,59898.661505715434,1692.0525849072155,35.4,2.4775273199382304,67.51169453071321,26.4,33,3.987555297252139,0.7457627118644068,67.51169453071321,100.0,6.6,0.7333333333333333,1.8604099065996706,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.649133016576343,0.2,8.15945079959929,0.0,0.0,0.0,5.9561177598425274,0.4,8.584238359797746,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,2,2,790.2600121026751,109.75833501426042,1023449.5306975242,113716.61452194714,1010.2,27.45108695652174,63212.06928556531,1717.7192740642747,36.8,1.5348739927885895,67.46783006347262,27.0,33,1.7893867596857695,0.7336956521739131,67.46783006347262,100.0,6.6,0.7333333333333333,0.9498721996632717,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.210470571253609,0.4,8.548849796969446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,2,2,543.6696295213358,77.6670899316194,1715126.122678694,190569.56918652158,1145.0,28.34158415841584,69204.84220187733,1712.991143610825,40.4,1.9688379739194302,67.27856902660733,28.0,32,1.981959436288653,0.693069306930693,67.27856902660733,100.0,6.4,0.7111111111111111,0.9222385986811585,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50712123946596,0.4,8.300147388130426,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,2,2,1052.2497336298723,131.53121670373403,27502.386336690066,3055.820704076674,1287.4,30.507109004739338,69816.69711415256,1654.4241022311032,42.2,2.1959428095072036,69.70765917310902,30.4,35,2.6696005555201148,0.7203791469194313,69.70765917310902,100.0,7.0,0.7777777777777778,2.8463475029397363,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.472675008460556,0.2,8.716363003942387,4.318293801804884,0.4,8.270796148199588,11.577963747715785,0.4,8.62996837431565,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,2,2,740.4967726396992,115.702620724953,941214.9418369107,104579.43798187896,1451.2,32.83257918552036,69182.6995264654,1565.219446300122,44.2,1.0929231769090773,68.67595911953282,35.0,33,1.2589729009730537,0.7918552036199095,68.67595911953282,100.0,6.6,0.7333333333333333,1.4703912365513228,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.197652684696095,0.4,8.817632245458663,0.0,0.0,0.0,14.885979391099227,0.2,4.415888883503242,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,2,2,835.7053938616178,219.92247206884682,3802782.2041414455,422531.35601571616,1642.0,34.93617021276596,72912.29404034017,1551.3254051136207,47.0,0.38629239413762606,77.77777777777777,41.0,35,0.5781877571818428,0.8723404255319149,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,2,1527.9911090885362,195.89629603699183,602261.1598985794,66917.9066553977,617.2,14.155963302752294,76516.34419751681,1754.9620228788258,43.6,0.998553014640182,53.98120792611407,24.6,31,0.9969404225353604,0.5642201834862385,53.98120792611407,100.0,6.2,0.6888888888888889,0.9684639352477258,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,5.830871335026586,0.2,8.716175417229532,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
91,actuated,0,0,547.8607277284473,60.873414192049694,547.8607277284473,60.873414192049694,114.0,2.7941176470588234,75221.35131350289,1843.6605714093846,40.8,1.7097016198964445,33.11669210538386,10.0,24,0.6248349669942806,0.24509803921568626,33.11669210538386,100.0,4.8,0.5333333333333332,1.374444929975503,0.0,9,34.79102842038628,0.6,2.1315915238686123,27.98453191473982,0.6,2.173300033339541,35.248199233346895,0.6,2.1051602737692825,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,31.22447170879923,0.6,1.9819321411110984,37.966202236368645,0.6,2.0641933093881906,30.835795434813917,0.6,1.9138270883028035
92,actuated,0,0,429.622921464746,47.73588016274956,429.622921464746,47.73588016274956,135.0,4.066265060240964,68036.14751005758,2049.281551507758,33.2,2.934098307141967,28.123794915879646,9.2,27,1.3686787541398895,0.27710843373493976,28.123794915879646,100.0,5.3999999999999995,0.6,3.065327375289312,0.0,9,0.0,0.0,0.0,42.7910672193093,0.8,4.162170110237064,18.21970496791664,0.8,4.189222620501376,40.61793606358151,0.6,7.535763534008029,0.0,0.0,0.0,100.0,1.0,0.0,10.51459724828419,0.8,3.9998111674204537,24.84090537197062,0.6,3.939300148199375,16.12994337185455,0.8,3.7616787972375083
