step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
87,actuated,4,4,460.39009505044305,92.07801901008861,7000460.39009505,583371.6991745875,12246.0,126.77018633540372,157066.35640985827,1625.9457185285535,96.6,1.2391224043163689,76.31339633999063,85.6,49,1.9316179719602462,0.8861283643892339,76.31339633999062,100.0,9.799999999999999,0.8166666666666665,1.4515252443185462,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,4.374443962931309,0.4,8.635828064382077,11.386312116956105,0.2,8.78247486744048
88,actuated,4,4,275.6394716370341,59.92162426892046,7001014.03395767,583417.8361631392,12671.8,130.1006160164271,157327.19019707837,1615.268893193823,97.4,1.2267274306721037,77.04236925465277,86.4,50,1.8929064106038584,0.8870636550308009,77.04236925465277,100.0,10.0,0.8333333333333334,2.126105093699744,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.474347882876827,0.4,8.450385982543231,1.6148140619952756,0.4,8.305747253168374,11.419269110961068,0.2,8.757127888685321
89,actuated,4,4,290.6393849279617,63.18247498433951,7011889.544020368,584324.128668364,13101.2,135.0639175257732,157066.7994294045,1619.2453549423142,97.0,1.3544536748794713,76.45548012803829,86.6,50,2.1688757968957884,0.8927835051546392,76.45548012803829,100.0,10.0,0.8333333333333334,1.4091633613204515,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.66622296674359,0.4,8.25849310655654,0.0,0.2,0.0,7.799538569715878,0.4,8.651467229288881
90,actuated,4,4,502.08104827491786,104.60021839060789,7041627.889088718,586802.3240907266,13535.0,140.4045643153527,155556.98794494255,1613.6617006736778,96.4,1.5287105861195167,77.47961431670983,87.6,49,2.5042702011146356,0.9087136929460581,77.47961431670983,100.0,9.799999999999999,0.8166666666666665,2.1898493649619,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.05185602634856,0.4,8.657570056702506,11.224751818290315,0.2,8.908882941808452,11.478763955879003,0.2,8.711739381031846
91,actuated,4,4,192.18878520154232,48.04719630038558,7356024.572244607,613002.0476870505,13972.0,145.23908523908523,153462.08792345464,1595.2399992043104,96.2,1.186044164364852,77.49986586985301,88.4,50,2.007212695438521,0.918918918918919,77.49986586985301,100.0,10.0,0.8333333333333334,2.2152513139477326,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.6093642418504714,0.4,8.833849442238977,11.193251553445407,0.4,8.817225196517292,11.19577464294025,0.2,8.931941128616524
92,actuated,4,4,575.2776911945947,125.06036765099886,7006462.5294822585,583871.8774568549,14412.4,149.19668737060042,150411.42968496637,1557.0541375255316,96.6,1.1742226484901375,76.2327526708691,88.6,49,1.9866776645510238,0.917184265010352,76.2327526708691,100.0,9.8,0.8166666666666668,1.412864813938116,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.449188156583659,0.4,8.915672315843404,7.3438438938455874,0.4,8.038705451413989
93,actuated,4,4,216.6301938857219,54.157548471430474,7653259.520029157,637771.6266690964,14863.0,150.74036511156186,155597.3208723658,1578.0661346081724,98.6,1.1449907866607199,76.50282132811319,91.4,50,2.184689598223412,0.9269776876267748,76.50282132811317,100.0,10.0,0.8333333333333334,2.112177263440874,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.533313194468974,0.2,8.189425677992402,9.401897143820861,0.4,8.904573911149054,3.098645599068277,0.4,8.252127572149037
94,actuated,4,4,448.4849362646846,140.15154258271394,7615880.43700246,634656.7030835383,15323.0,152.31610337972168,153263.99875243907,1523.4989935630126,100.6,0.4707497178403606,80.3197652355675,94.0,50,1.006619709345084,0.9343936381709742,80.3197652355675,100.0,10.0,0.8333333333333334,0.5421509738404457,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,63.83718282681002,0.8,6.505811686085349
95,actuated,1,4,1240.9002330067408,221.5893273226323,5471323.055846709,455943.58798722574,13642.6,137.24949698189135,157420.66188014508,1583.7088720336528,99.4,0.523049000855689,71.66666666666667,85.0,47,0.861845225913123,0.8551307847082495,71.66666666666667,100.0,9.399999999999999,0.7833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
96,actuated,1,1,560.2975783262802,84.89357247367883,5400560.2975783255,450046.69146486046,11370.4,115.78818737270876,160925.94884712872,1638.757116569539,98.2,0.8511609358769925,60.428680864095746,71.6,43,1.040694607525188,0.7291242362525459,60.428680864095746,100.0,8.600000000000001,0.7166666666666668,1.3184384094949362,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.164440223705697,0.6,1.6497948246618641,37.77556393922623,0.6,1.8350347272622562,100.0,1.0,0.0,19.850949999990917,0.4,2.2801336410664925,27.938428886648126,0.6,1.8716877993926553,100.0,1.0,0.0,0.0,0.0,0.0,10.414787319577954,0.4,8.184609921555966,100.0,1.0,0.0
97,actuated,1,1,355.2773013863141,50.75390019804487,5000355.277301386,416696.27310844883,9746.2,103.9040511727079,157693.03748806406,1681.1624465678472,93.8,1.3709631143096044,63.33302480846972,65.8,47,1.4997218370276468,0.7014925373134329,63.33302480846972,100.0,9.399999999999999,0.7833333333333333,1.8165758392316036,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.77325002480757,0.8,3.481056946901152,12.148295959593725,0.6,3.660446960012036,100.0,1.0,0.0,37.78545705433089,0.6,4.336423762854993,27.902103410840482,0.8,3.847011603618519,100.0,1.0,0.0,0.0,0.0,0.0,45.387191252063985,0.6,6.473970797392544,100.0,1.0,0.0
98,actuated,1,1,423.4935319026666,60.49907598609523,5000423.493531903,416701.95779432525,9972.6,105.86624203821655,149087.15304749165,1582.6661682323954,94.2,1.351235802595902,70.89194733313207,71.0,50,1.5631100587062894,0.7537154989384289,70.89194733313207,100.0,10.0,0.8333333333333334,1.6974134558788962,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.67084043891873,0.8,3.7787444103166186,47.77270743206145,0.8,4.914316702493076,100.0,1.0,0.0,6.12743199080569,0.6,5.525089828908985,37.13238813579892,0.8,6.150810528828075,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,1,1,953.4352804075922,148.97426256368627,5003677.734562748,416973.1445468957,10358.2,105.26626016260163,148490.3826511016,1509.0486041778618,98.4,0.4607241658615851,91.52838841813264,83.0,55,0.5530472855458843,0.8434959349593496,91.52838841813264,100.0,11.0,0.9166666666666666,0.3339234556412451,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,98.34066101759163,1.0,4.007081467694941,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,1,1,1361.517359752812,212.73708746137686,5018391.306322837,418199.2755269031,10800.2,105.6771037181996,158312.63978438388,1549.047356011584,102.2,0.46826821203243957,91.66666666666667,92.4,55,0.6680508343170414,0.9041095890410958,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,19,1,2069.6942813494497,295.67061162134996,3003306.3315340276,250275.52762783563,9388.8,92.2278978388998,158006.67246510807,1552.1284132132425,101.8,0.42472718872176884,89.35882801071973,88.8,57,0.6213584727666035,0.8722986247544204,89.35882801071973,100.0,11.399999999999999,0.9500000000000001,0.41947930146502993,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.30593612863686,0.8,5.033751617580359,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,19,19,922.2493013387975,170.78690765533287,4244686.418183831,353723.86818198586,7245.6,72.456,159937.73399863206,1599.3773399863205,100.0,0.380529210200748,83.12046567021584,80.6,54,0.5072204189538347,0.806,83.12046567021582,100.0,10.8,0.9,0.48718694018287684,0.0,12,30.67396848918861,0.6,1.9456185318974084,32.23771514519058,0.6,1.9151354906524456,34.533904408210674,0.6,1.985489259644668,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,19,19,848.4145553073689,128.54765989505592,8995886.873602945,749657.2394669121,5823.4,59.78850102669404,164044.9613818325,1684.2398499161445,97.4,0.8062248755494628,80.17177431646094,72.4,56,1.045683599365048,0.7433264887063655,80.17177431646094,100.0,11.2,0.9333333333333332,0.9837290243411022,0.0,12,18.668350636849027,0.8,4.18017614101308,21.28448126143212,0.8,3.8215794533479928,22.108459899250192,0.6,3.8029926977321553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,19,19,450.0420435231078,68.1881884125921,5400450.042043524,450037.50350362697,6041.0,63.99364406779661,160093.80928492514,1695.9089966623426,94.4,1.3018723760268989,81.49319014290579,71.6,56,1.6608214726961676,0.7584745762711864,81.49319014290579,100.0,11.2,0.9333333333333332,1.4386340963306596,0.0,12,23.9286013139008,0.8,6.0208670472169015,32.27183582138423,0.6,5.907122446390696,21.71784457958438,0.8,5.335619662360319,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,19,19,491.82890015282294,91.07942595422647,6004376.522474403,500364.7102062002,6396.8,69.5304347826087,151850.917977706,1650.553456279413,92.0,1.4085577312817945,81.02731319152213,72.8,55,2.121704172324272,0.7913043478260869,81.02731319152213,100.0,11.0,0.9166666666666666,1.7226719709901397,0.0,12,27.75074554394223,0.4,7.2157822407600785,17.753546020487647,0.8,7.103211421273912,26.82346673383563,0.8,6.353069989847686,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,19,19,1099.0156837751688,161.61995349634836,5001868.22566448,416822.35213870666,6765.0,74.34065934065934,151007.93251209427,1659.4278298032336,91.0,1.3941059182410305,79.1006652594594,75.6,56,2.137980665298341,0.8307692307692308,79.1006652594594,100.0,11.2,0.9333333333333332,1.9388241928330132,0.0,12,17.78086681075365,0.8,7.314629530122289,12.345464192690088,0.6,8.03907706531653,19.08165211006917,0.8,7.912183718557339,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,19,19,591.1504908191788,89.56825618472406,5015520.890593282,417960.07421610685,7140.6,80.77601809954751,144838.6448919331,1638.4462091847636,88.4,1.3664124030604954,75.95586751473833,75.8,49,1.9136625242834788,0.8574660633484162,75.95586751473832,100.0,9.8,0.8166666666666668,1.4257298242378358,0.0,12,9.031812238461043,0.2,8.407099443208423,2.4385979383987433,0.4,8.701658447645604,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,19,19,444.74367109927124,88.94873421985424,6000868.569163432,500072.3807636194,7520.8,83.56444444444445,144584.646722575,1606.4960746952777,90.0,1.275471237181629,77.11674470849364,77.8,51,1.9680974746148732,0.8644444444444445,77.11674470849364,100.0,10.2,0.85,2.1308418003031444,0.0,12,11.65224104979643,0.4,8.582040104787142,9.059830860780949,0.4,8.643693310301753,4.688864591346373,0.4,8.344368188548835,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,19,19,1046.7227043684566,174.45378406140944,5651343.624288333,470945.30202402774,7912.0,86.37554585152839,150164.9544245988,1639.3553976484586,91.6,1.245932699954409,76.83416563752435,79.6,50,1.946749163796003,0.868995633187773,76.83416563752435,100.0,10.0,0.8333333333333334,2.1060767385060224,0.0,12,11.93039150006598,0.2,8.38195460722701,5.4874769879006635,0.4,8.48878368223086,4.592119162325616,0.4,8.4021825726144,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,19,19,621.5649908469786,110.9937483655319,5846072.605729865,487172.7171441554,8307.6,91.09210526315789,147926.38805029247,1621.9998689725053,91.2,1.4349458184905408,77.12833482511162,80.0,49,2.2535267736804143,0.8771929824561403,77.12833482511162,100.0,9.8,0.8166666666666668,2.13840413514204,0.0,12,11.6390594826089,0.2,8.591759510243946,11.772462071842256,0.2,8.415472120512275,2.128496346888369,0.4,8.65361799094826,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,19,19,856.5018045257472,171.30036090514943,5485082.558838125,457090.21323651046,8712.0,94.08207343412526,149789.45949650728,1617.596754821893,92.6,1.5661550398853086,75.78406522640971,82.6,52,2.7490574431595944,0.8920086393088553,75.78406522640971,100.0,10.4,0.8666666666666667,2.1511582826645452,0.0,12,1.2767549414047608,0.4,8.900019404478371,8.094308137781354,0.6,8.806202373950148,0.03771963773033349,0.4,8.10767761354602,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,19,19,604.7148476778893,100.78580794631489,6871215.855688122,572601.3213073435,9122.0,99.15217391304348,147937.514408637,1608.016460963446,92.0,1.9802299230018383,76.39423132655472,82.6,49,3.76171066396435,0.8978260869565218,76.3942313265547,100.0,9.8,0.8166666666666668,1.357138359818297,0.0,12,0.0,0.0,0.0,8.818488641552449,0.4,8.132475251331924,7.912287277104042,0.4,8.15318506648764,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,19,19,730.7668346760639,140.53208359155076,5666010.760163326,472167.5633469438,9535.8,101.44468085106384,148931.971581079,1584.3826763944573,94.0,1.0915971998359113,76.31831548838211,84.4,48,1.782699859957012,0.8978723404255319,76.31831548838211,100.0,9.6,0.7999999999999999,1.4242788219979865,0.0,12,0.0,0.0,0.0,4.123040798888269,0.4,8.54195887874812,11.69674506169713,0.2,8.549386985227716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,19,19,502.35814673444077,109.2082927683567,6385971.927515084,532164.3272929237,9959.6,104.61764705882354,152049.91988116436,1597.1630239618105,95.2,1.1433174165380118,76.64854856476684,86.2,49,2.0074042547092046,0.9054621848739496,76.64854856476684,100.0,9.8,0.8166666666666668,1.4074094734775524,0.0,12,11.087968990127592,0.4,8.459611695073544,0.0,0.0,0.0,8.694613787074559,0.4,8.429301986657082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,19,19,765.5029700762004,153.1005940152401,7544433.79403266,628702.8161693884,10390.2,108.006237006237,154109.81384896944,1601.9731169331542,96.2,1.3826849352537918,76.47982719633488,86.8,49,2.3899051284347257,0.9022869022869023,76.4798271963349,100.0,9.8,0.8166666666666668,2.138929756094498,0.0,12,0.5413769521669565,0.2,8.180187204107641,11.4489107859049,0.2,8.734455344268472,5.767638617946886,0.4,8.752514524757862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,19,19,821.0858851783363,171.0595594121534,6827483.321985124,568956.9434987603,10826.0,109.35353535353535,154292.00816463836,1558.505132976145,99.0,1.0763776608120996,76.85541941092028,88.6,48,2.013706977593815,0.8949494949494949,76.85541941092026,100.0,9.6,0.7999999999999999,1.497287517421995,0.0,12,0.0,0.2,0.0,11.251724525798181,0.2,8.887526509444662,11.01330840524497,0.2,9.079923699619277,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,19,19,334.6305647399714,92.95293464999206,7794090.323621606,649507.5269684672,11280.4,110.16015625,159707.6006277791,1559.6445373806553,102.4,0.6007954993229684,75.1650409607087,93.8,47,1.1120428323478886,0.916015625,75.16504096070871,100.0,9.4,0.7833333333333333,0.6819952682528032,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.9804915285044444,0.4,8.183943219033639,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,19,19,1235.4098571832214,237.57881868908103,6007566.858520998,500630.5715434165,11753.4,110.25703564727955,166873.5958986138,1565.418348017015,106.6,0.6079018748106172,88.73021251098255,96.0,57,0.9902595428267944,0.900562851782364,88.73021251098255,100.0,11.6,0.9666666666666667,1.0386339965153841,0.0,12,40.0,0.6,0.05160946669165589,41.32747458242193,1.0,5.605555697772491,83.43507554936878,1.0,6.806442793720462,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,19,685.7357309038605,131.87225594305008,5612708.8586682575,467725.7382223548,11658.6,107.75046210720888,168260.75349309848,1555.0901431894501,108.2,0.5729961823206366,89.91524505752257,93.4,56,0.8824139566761886,0.8632162661737524,89.91524505752257,100.0,11.2,0.9333333333333332,0.3259754239593542,0.0,12,38.98294069027088,0.4,3.9117050875122503,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,812.7406487721385,169.3209684941955,5063385.824217432,421948.81868478603,11513.4,106.21217712177122,170170.96676602034,1569.842866845206,108.4,0.4277897992107968,89.34377575717633,90.2,57,0.6126892301409593,0.8321033210332104,89.34377575717633,100.0,11.399999999999999,0.9500000000000001,0.30386971295000104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.4725531488225,0.8,1.5816256005912541,31.652755937293477,0.6,2.0648109548087583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,933.9498896681565,141.5075590406298,6147435.329753328,512286.277479444,9620.6,91.27703984819735,171447.76815617114,1626.6391665670888,105.4,0.778675529087263,77.83150346481118,82.6,55,1.1089457355141874,0.7836812144212524,77.83150346481118,100.0,11.0,0.9166666666666666,0.6605560501611583,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,25.460040321656834,1.0,3.827559314759859,28.51800125607724,0.8,4.09911328717404,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,606.3058835523331,101.05098059205551,5601970.008470052,466830.834039171,7461.6,70.92775665399239,167993.44664516737,1596.8958806574844,105.2,0.9715168852173225,84.74639935929703,80.6,56,1.604483694624706,0.7661596958174905,84.74639935929702,100.0,11.2,0.9333333333333332,1.313380797197933,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.78914651121931,1.0,2.2296910712468985,16.534256508819,0.6,5.950434378915238,18.980387933770544,0.6,5.927166986211363,87.65300135775533,1.0,1.6532771300016964,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,991.9940545022085,141.71343635745836,5000991.994054502,416749.3328378752,6262.4,59.86998087954111,164783.8384636019,1575.371304623345,104.6,1.2751000832695345,84.33716485613066,82.6,56,2.253755716276254,0.7896749521988528,84.33716485613066,100.0,11.2,0.9333333333333332,1.104269485873241,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.528586320717295,0.6,6.567458577767407,8.51739195285063,0.6,6.683775252711484,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,888.437645000334,158.64957946434535,5143273.334767937,428606.1112306614,6698.4,63.55218216318786,162988.30102956571,1546.3785676429386,105.4,1.1309651605865187,83.55015867600817,91.6,52,2.2136169010001243,0.8690702087286527,83.55015867600817,100.0,10.4,0.8666666666666667,0.689474347513169,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.6019041120980546,0.4,8.273692170158029,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,313.0528225348924,92.07435956908601,8086627.282293357,673885.6068577798,7180.4,67.86767485822307,162525.9771542502,1536.162354955106,105.8,0.6743564777132931,84.35306149007543,100.0,51,1.5749528676981164,0.945179584120983,84.35306149007545,100.0,10.2,0.85,0.6810093845629362,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.236737880905366,0.2,8.172112614755235,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,171.47235327526553,57.15745109175518,11205207.412712555,933767.284392713,7684.0,72.08255159474672,164215.4765890862,1540.4828948319532,106.6,0.9442936238092439,83.33333333333333,101.2,50,2.118537568648774,0.949343339587242,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,548.2974147122334,152.3048374200648,8200926.198725673,683410.5165604728,8193.2,75.58302583025831,168025.91827838134,1550.0545966640345,108.4,0.8485606837141907,84.23998770918463,103.2,51,1.9997113440295062,0.9520295202952029,84.23998770918463,100.0,10.2,0.85,0.7659417556909661,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.879852510215642,0.2,9.191301068291594,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,626.7119967127408,156.6779991781852,8000626.711996712,666718.8926663926,8710.4,79.91192660550459,167452.41341741424,1536.2606735542593,109.0,1.3546999989690869,83.84616618719689,104.4,52,3.4112468696047435,0.9577981651376147,83.8461661871969,100.0,10.4,0.8666666666666667,0.7022487384888033,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.1539942463627995,0.4,8.42698486186564,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
