step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,actuated,0,0,282.49965105337276,37.17100671754905,1007505.5616786552,111945.06240873947,139.6,9.561643835616438,27407.924551517062,1877.255106268292,14.6,5.408551545645055,13.217066517042136,7.0,8,4.90121048083285,0.4794520547945205,13.217066517042136,100.0,1.6,0.17777777777777776,1.863173532786127,0.0,9,0.0,0.0,0.0,11.790880856749482,0.2,8.481130563095865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.1627177966297495,0.4,8.28743123197928,0.0,0.0,0.0
47,actuated,0,0,883.3964943463782,129.91124916858502,1384380.7638114924,153820.0848679436,178.8,9.122448979591837,33288.58424324279,1698.3971552674893,19.6,2.0663850951331586,16.424412901603016,9.8,13,2.426555919379649,0.5,16.424412901603016,100.0,2.6,0.288888888888889,3.769836659677752,0.0,9,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.21743871141225,0.0,0.0,0.0,11.855689728756715,0.2,8.434768645930719,100.0,1.0,0.0,4.613431801958541,0.4,8.466211421042683,0.0,0.0,0.0,11.350594583711882,0.2,8.810111158714111
48,actuated,2,0,600.7607474057107,71.51913659591794,205624.6627654615,22847.18475171794,52.2,2.533980582524272,37945.00751847065,1841.9906562364395,20.6,1.7434058071125096,6.666666666666667,7.4,4,1.0012539555680446,0.3592233009708738,6.666666666666667,60.0,0.8,0.08888888888888889,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,2,264.0844993555458,29.3427221506162,264.0844993555458,29.3427221506162,60.0,3.125,39683.26769622769,2066.8368591785256,19.2,3.494939298986269,4.557728737000086,6.4,6,1.619103709021697,0.3333333333333333,4.557728737000086,24.659525288248005,1.2000000000000002,0.13333333333333336,2.071254064285222,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.614027285845623,0.2,8.610277687385246,24.659525288248005,0.6,1.9299109530427563,0.0,0.0,0.0,0.0,0.0,0.0,4.746006058907142,0.4,8.101097938138993
50,actuated,2,2,459.28801275386013,54.677144375459534,4458.758856943179,495.41765077146437,93.0,5.224719101123595,32249.78829810522,1811.7858594441136,17.8,4.253498507993918,6.688617598613543,7.8,9,3.7844897675104296,0.43820224719101125,6.688617598613543,11.817776264109625,1.8,0.2,5.226709961950026,0.0,9,4.290927351706841,0.4,8.30285771228373,11.05137942089982,0.2,9.048644172951384,0.0,0.0,0.0,11.499582223176503,0.2,8.695968084689014,0.0,0.0,0.0,11.817776264109625,0.4,3.505903527026725,10.3766750628904,0.4,8.527420584205538,11.161218064738705,0.2,8.959595576393847,0.0,0.0,0.0
51,actuated,2,2,516.7977022183121,73.82824317404459,890912.8268158777,98990.31409065308,142.2,7.9,30910.765703025158,1717.2647612791754,18.0,3.9878456967871108,0.7100655003286092,11.6,4,4.943997661405973,0.6444444444444445,0.7100655003286092,4.146692172942039,0.8,0.08888888888888889,1.8555224657369156,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.243897330015443,0.4,8.138190825749188,0.0,0.0,0.0,0.0,0.0,0.0,4.146692172942039,0.4,8.561511365883055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,625.0476214425288,80.13431044134985,605832.7907068764,67314.75452298627,201.6,9.98019801980198,33578.80084656599,1662.3168735923755,20.2,2.6507788022405063,11.608882189926943,13.2,7,4.065587422284908,0.6534653465346535,11.608882189926943,63.891124491011624,1.4,0.15555555555555556,1.5796330331107362,0.0,9,40.588815218330865,0.6,7.525086969334384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.891124491011624,0.8,6.691610328662242
53,actuated,2,2,697.5742365598946,87.19677956998683,133046.12354550124,14782.902616166804,269.0,12.117117117117116,40046.48158021552,1803.895566676375,22.2,1.9590723113218405,26.30291356193589,14.2,12,1.4576331551126689,0.6396396396396397,26.30291356193589,100.0,2.4,0.26666666666666666,0.47387901450944525,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,36.726222057423,0.4,4.264911130585007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,actuated,2,2,725.8984505648207,90.73730632060258,464295.85659494984,51588.42851054998,343.2,13.511811023622048,43456.689556360434,1710.8932896204894,25.4,2.540957555804525,49.86957722903349,16.2,25,2.4882226717722467,0.6377952755905512,49.86957722903349,100.0,5.0,0.5555555555555556,3.0677698210616233,0.0,9,100.0,1.0,0.0,1.9287561201383596,0.2,7.242913556981353,100.0,1.0,0.0,11.365874014658175,0.2,8.798267504200156,0.0,0.0,0.0,0.0,0.0,0.0,82.14561631864399,1.0,6.952531286939177,53.38594860786088,0.6,4.616216041433922,100.0,1.0,0.0
55,actuated,2,2,506.3441903406563,76.71881671828126,1037877.1697157985,115319.6855239776,430.0,16.28787878787879,44476.413106176224,1684.7126176581903,26.4,2.050269841120957,68.64372129298356,18.8,33,2.5153006892162026,0.7121212121212122,68.64372129298356,100.0,6.6,0.7333333333333333,1.9511717388096013,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.10588571823223,0.4,8.20391323212534,10.687605918619738,0.2,9.356632417161073,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,2,1241.6083838758252,147.81052188997919,21474.64326090065,2386.0714734334056,69.0,2.899159663865546,43695.332322258975,1835.9383328680242,23.8,1.5722596681358696,44.44444444444444,6.6,26,1.1534081950122685,0.2773109243697479,44.44444444444444,80.0,5.2,0.5777777777777778,0.0,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
57,actuated,0,0,323.5907619860017,40.448845248250215,860924.8928735936,95658.32143039929,24.2,1.3444444444444446,33999.29809159927,1888.849893977737,18.0,2.3790984665730575,14.542546078994166,4.0,13,1.2052614029555366,0.2222222222222222,14.542546078994166,33.328243412747725,2.6,0.2888888888888889,1.73676243958513,0.0,9,28.64135754687709,0.6,1.9212215738922076,0.0,0.0,0.0,26.55650921487677,0.6,1.8562183044626854,0.0,0.0,0.0,0.0,0.0,0.0,12.296322372019404,0.2,8.132512874544714,0.0,0.0,0.0,30.060482164426503,0.6,1.8773368374666481,33.328243412747725,0.6,1.8435723658999128
58,actuated,0,0,346.8290049174647,44.46525704070061,1200346.829004917,133371.86988943524,43.0,2.9054054054054053,30110.74931278463,2034.510088701664,14.8,2.5165758954542246,1.3984651654758788,4.8,2,1.7644694119326785,0.32432432432432434,1.3984651654758788,12.47593359818893,0.4,0.044444444444444446,1.7964179229319168,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47593359818893,0.2,8.015432208978453,0.0,0.0,0.0,0.0,0.0,0.0,0.11025289109397818,0.2,8.1523290974088,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,0,0,388.3741218302058,44.13342293525066,200388.37412183022,22265.37490242558,66.0,4.583333333333333,29936.541422043396,2078.9264876419024,14.4,3.770951177504015,1.2428458543291123,5.2,2,2.353983534933888,0.3611111111111111,1.2428458543291123,11.18561268896201,0.4,0.044444444444444446,0.9933395174745843,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.18561268896201,0.2,8.940055657271259
60,actuated,0,0,253.4305474372042,29.468668306651654,1046.516617724675,116.27962419163055,91.2,6.514285714285714,29267.105476578814,2090.5075340413437,14.0,4.8058757839179265,10.119303982928109,5.2,9,2.850482310849618,0.37142857142857144,10.119303982928109,67.64124400370974,1.8,0.2,3.434791684541517,0.0,9,11.502449710663996,0.4,8.36278710644692,0.852450208120672,0.4,7.942110636550933,11.077591923858563,0.2,9.02723269527768,0.0,0.0,0.0,0.0,0.0,0.0,67.64124400370974,0.8,5.580994722598117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,452.8244975082365,66.5918378688583,65736.21940820533,7304.024378689482,124.0,7.948717948717949,24183.645905963313,1550.2337119207252,15.6,3.3256390783521272,19.523048014218602,8.8,13,3.6534310677534663,0.5641025641025641,19.523048014218602,100.0,2.6,0.2888888888888889,3.3152824627161186,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.823486816817876,0.6,4.574505375164889,7.276747362835749,0.4,8.064486515335737,100.0,1.0,0.0,11.478724761376498,0.2,8.711769127567118,0.12847318693729903,0.4,8.486781146377325,0.0,0.0,0.0
62,actuated,2,0,782.6681764764935,102.98265479953862,863581.0251654175,95953.44724060193,33.6,2.0240963855421685,31070.372701448545,1871.7091988824425,16.6,1.993866526857824,13.481830536157734,6.2,10,2.8819850338710395,0.37349397590361444,13.481830536157734,60.0,2.0,0.2222222222222222,0.935363030495743,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3364748254196002,0.4,8.418267274461687
63,actuated,2,2,371.1391528071016,41.23768364523351,371.1391528071016,41.23768364523351,43.2,2.6341463414634148,32565.68773563928,1985.712666807273,16.4,3.6118614439234498,1.2914495859139505,5.0,1,3.3936755789935757,0.3048780487804878,1.2914495859139505,11.623046273225555,0.2,0.022222222222222223,0.9559551644138491,0.0,9,11.623046273225555,0.2,8.603596479724642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,2,2,304.6076406293353,34.61450461696992,200304.60764062937,22256.067515625487,69.2,4.271604938271605,32910.7121392356,2031.5254406935555,16.2,3.739386119904092,2.1586761458109374,6.2,5,2.474973467717525,0.38271604938271603,2.1586761458109374,11.390029228432468,1.0,0.1111111111111111,2.845144862226314,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.390029228432468,0.4,8.606998172681779,0.0,0.0,0.0,0.0,0.0,0.0,0.08035749522491642,0.4,8.166985131055117,0.0,0.0,0.0,7.957698588641051,0.2,8.83232045629993,0.0,0.0,0.0
65,actuated,2,2,334.20175519089787,38.86066920824394,2430.5084432532726,270.05649369480807,103.2,5.733333333333333,33817.08815225119,1878.7271195695105,18.0,3.4307057605936393,4.013126782257359,8.2,6,2.2504713614105425,0.45555555555555555,4.013126782257359,12.63232521066584,1.2,0.13333333333333333,3.7431433371968574,0.0,9,0.0,0.0,0.0,0.7143764851343803,0.4,8.201937984675167,0.0,0.0,0.0,11.207822611600022,0.2,8.922339643072212,0.0,0.0,0.0,0.0,0.0,0.0,11.563616732915989,0.2,8.647813422884267,0.0,0.2,0.0,12.63232521066584,0.2,7.916198984140077
66,actuated,2,2,669.5525176741387,92.99340523251927,326769.15587351297,36307.683985945885,154.0,7.549019607843137,33979.85108282483,1665.6789746482762,20.4,2.064730206444198,9.68986761017479,12.4,6,2.380007631387636,0.6078431372549019,9.68986761017479,77.01215711052328,1.2000000000000002,0.13333333333333336,1.49594798948202,0.0,9,77.01215711052328,0.8,4.281667210739117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.196651381049833,0.4,9.181864694599062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,2,2,550.4425625767738,76.4503559134408,2096955.663460926,232995.07371788064,222.0,10.373831775700934,37093.00946432279,1733.3181992674201,21.4,2.1026063937355,17.303218090583716,14.2,9,2.0970566730211426,0.6635514018691588,17.303218090583716,100.0,1.7999999999999998,0.19999999999999998,2.4937974693213425,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,32.573589585688296,0.4,5.164331117131249,0.0,0.0,0.0,11.779259082093176,0.2,8.489498304016417,0.0,0.0,0.0,0.0,0.0,0.0,11.37611414747198,0.2,8.790347802744417,0.0,0.0,0.0
68,actuated,0,2,667.2743249669919,83.40929062087399,192936.98890064977,21437.44321118331,41.6,2.0392156862745097,37465.68602561896,1836.553236549949,20.4,1.773472168585583,16.898668105487534,5.8,13,1.2980426702596615,0.28431372549019607,16.898668105487534,60.0,2.6,0.2888888888888889,1.6206162687221053,0.0,9,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,6.133122618409743,0.4,8.271144575905055,0.0,0.0,0.0,0.0,0.0,0.0,25.95489033097806,0.6,6.3144018425938935,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,335.53200111054986,43.01692321930126,1200335.5320011105,133370.61466679006,41.2,2.641025641025641,29734.864274803207,1906.0810432566157,15.6,2.8521250350779552,1.6896746127633833,4.4,3,2.013320813736766,0.28205128205128205,1.6896746127633833,12.209214093380751,0.6000000000000001,0.06666666666666668,1.830611697129117,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.997857421489698,0.4,8.28496989365667,0.0,0.0,0.0,0.0,0.0,0.0,12.209214093380751,0.2,8.190535380505382
70,actuated,0,0,263.96650961591547,32.995813701989434,1000263.9665096162,111140.4407232907,65.0,4.850746268656716,28329.32813395101,2114.128965220225,13.4,3.9744874596516233,0.7822786374112588,5.2,2,3.1017511374069566,0.3880597014925373,0.7822786374112588,7.040507736701329,0.4,0.044444444444444446,0.9600670885605115,0.0,9,7.040507736701329,0.4,8.640603797044603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,167.69234199829629,21.49901820490978,1200167.6923419987,133351.96581577763,90.0,7.627118644067797,24355.33506564593,2064.0114462411807,11.8,5.745391132377982,5.428756948810916,5.2,6,4.55711503755664,0.4406779661016949,5.428756948810916,11.965730584803396,1.2,0.13333333333333336,4.405122232690697,0.0,9,0.0,0.0,0.0,11.065110170808339,0.2,9.037415665667494,11.199446374541822,0.2,8.92901279721437,0.0,0.0,0.0,3.61316680969594,0.4,8.167618409637361,11.015358599448746,0.2,5.15485352617649,0.0,0.0,0.0,11.965730584803396,0.2,8.357199695520562,0.0,0.0,0.0
72,actuated,0,0,678.4825542080273,89.27402029052992,1400678.482554208,155630.9425060231,117.4,8.152777777777779,26374.407353780058,1831.5560662347261,14.4,4.391941661268597,12.46089089076779,7.2,8,4.881929390620305,0.5,12.46089089076779,100.0,1.5999999999999999,0.17777777777777776,1.8432048843862523,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.31505010145565393,0.4,8.137878765072674,0.0,0.0,0.0,11.832967915454446,0.2,8.450965194403596
73,actuated,0,0,575.4089639060636,66.9080190588446,400575.4089639061,44508.37877376735,152.6,9.19277108433735,30777.28574407449,1854.0533580767762,16.6,3.738886623884594,12.249237524814463,7.8,7,3.9592842678309283,0.46987951807228917,12.249237524814463,100.0,1.4,0.15555555555555556,0.9729303720407186,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.243137723330165,0.4,8.756373348366468,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,278.9179742064691,34.86474677580864,936596.216385598,104066.24626506644,194.0,10.659340659340659,35234.37842962309,1935.9548587704994,18.2,3.7651998320392783,13.056966433086549,9.2,8,3.550861673206901,0.5054945054945055,13.056966433086549,100.0,1.6,0.17777777777777778,1.5707395790688008,0.0,9,10.156262563771179,0.4,8.412469135038556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.356435334007756,0.2,5.724187076580653,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,2,0,628.634929899881,78.57936623748512,1000628.6349298998,111180.95943665554,40.0,2.2988505747126435,30623.504418749584,1759.9715183189417,17.4,3.3223485639969477,19.735322707089153,5.0,14,3.515204697832219,0.28735632183908044,19.735322707089153,80.0,2.8000000000000003,0.3111111111111111,3.741913398994904,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.098164602116185,0.2,9.01049890546155,7.520019106489144,0.2,7.639078667183662,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.930898487825061,0.2,8.381598427146576,7.068822167371991,0.4,8.646044591162353
76,actuated,2,2,594.7587821829195,78.25773449775257,1002059.5385339916,111339.94872599906,42.2,2.511904761904762,30976.356648783876,1843.830752903802,16.8,2.3932031001725567,4.982201879782401,6.0,5,2.2593116633466015,0.35714285714285715,4.982201879782401,33.33710064498405,1.0,0.1111111111111111,1.1660722247803923,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,33.33710064498405,0.6,1.801051256771532,11.502716273057558,0.2,8.693598766252,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,2,2,422.17874491919866,60.31124927417124,1205506.7756198407,133945.1972910934,74.6,4.782051282051282,27967.92411266891,1792.815648248007,15.6,3.118240905230324,1.359695814091866,8.0,4,3.5828703724128945,0.5128205128205128,1.359695814091866,9.074948112656784,0.8,0.08888888888888889,1.9039560672827065,0.0,9,3.16231421417001,0.4,8.368954447470605,0.0,0.0,0.0,9.074948112656784,0.4,8.766650158073753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,2,2,464.45429945176113,58.05678743147014,1000464.4542994512,111162.71714438347,116.0,6.444444444444445,33272.86689957387,1848.4926055318817,18.0,2.6834244410826726,1.918177461733295,9.4,3,2.43968564101012,0.5222222222222223,1.918177461733295,11.037808561158045,0.6000000000000001,0.06666666666666668,1.9576161847035474,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.037808561158045,0.2,9.059769377763912,0.0,0.0,0.0,6.22578859444161,0.4,8.558776284568012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,2,2,514.9196986218101,66.01534597715514,483139.37266476965,53682.15251830774,166.8,8.01923076923077,36461.12233419284,1752.938573759271,20.8,1.896906618743158,1.5605222281371627,11.6,3,1.584402821842858,0.5576923076923077,1.5605222281371627,12.689441074136312,0.6000000000000001,0.06666666666666668,1.7567345373493706,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.689441074136312,0.2,7.880567742563583,1.3552589790981528,0.4,7.9300430935807515
80,actuated,2,2,384.36862797853723,56.52479823213783,1650364.1750875376,183373.7972319486,230.6,10.20353982300885,37970.23290658357,1680.0988011762643,22.6,2.1585124630776433,12.560847678093474,14.2,11,2.3278506355523283,0.6283185840707964,12.560847678093474,82.246309155571,2.2,0.24444444444444446,3.424632522400185,0.0,9,0.0,0.0,0.0,2.0188437243029966,0.4,8.068470645695923,23.823891665944075,0.4,6.724816248559693,0.0,0.0,0.0,4.958584557023187,0.4,8.587692748568951,0.0,0.0,0.0,82.246309155571,1.0,7.440713058777097,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,2,544.7768588473566,66.43620229845813,374415.3663258386,41601.707369537624,42.4,1.962962962962963,40774.66077881855,1887.715776797155,21.6,2.0605504728545516,16.230180986043607,5.0,14,1.3581024410850984,0.23148148148148148,16.230180986043607,60.0,2.8000000000000003,0.3111111111111111,2.5212700990332526,0.0,9,0.0,0.0,0.0,2.920144162936822,0.4,8.09126221220512,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.810328707610779,0.4,8.531675667967647,60.0,0.8,0.0,12.341156003844844,0.4,6.068493011126505,0.0,0.0,0.0
82,actuated,0,0,219.08636595239568,27.38579574404946,1000219.0863659527,111135.45404066141,44.0,2.857142857142857,29710.024616458908,1929.222377692137,15.4,3.482833196007242,0.48686696009250835,3.8,2,2.668053860477795,0.24675324675324675,0.48686696009250835,4.381802640832575,0.4,0.044444444444444446,0.9341875806036923,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381802640832575,0.4,8.407688225433231
83,actuated,0,0,169.62863455446148,23.55953257700854,1401403.5555271439,155711.50616968266,64.2,5.440677966101695,23457.121810893794,1987.8916788893046,11.8,4.8418514392359615,6.263340058456682,5.0,8,4.01553887540767,0.423728813559322,6.263340058456682,38.057431877202816,1.6,0.17777777777777778,4.229904827087328,0.0,9,2.7905083615019066,0.2,8.51307764723897,0.0,0.0,0.0,11.399446534453546,0.2,8.772355719004537,2.813837324827091,0.4,8.351396155636758,0.0,0.0,0.0,38.057431877202816,0.4,4.291193289912864,1.3088364281247777,0.4,8.141120631992816,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,699.314811447124,92.01510676935843,1029205.0712557863,114356.11902842071,91.0,7.0,25515.19566864323,1962.7073591264023,13.0,3.8117404661190992,11.669089572192206,6.4,8,4.420582444403378,0.49230769230769234,11.669089572192206,100.0,1.6,0.17777777777777778,0.9593728995054135,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021806149729855,0.4,8.634356095548721
85,actuated,0,0,453.63950224116996,52.748779330368606,400453.63950224104,44494.848833582335,121.0,8.52112676056338,28307.97800214578,1993.5195776159,14.2,5.068862525584653,12.352996179682172,6.6,6,4.6972765016504265,0.4647887323943662,12.352996179682172,100.0,1.2,0.13333333333333333,0.9941080156918921,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.176965617139558,0.2,8.946972141227029,0.0,0.0,0.0
86,actuated,0,0,444.7579216195924,52.94737162138005,600444.7579216196,66716.08421351328,152.2,9.28048780487805,32046.113613857822,1954.03131791816,16.4,4.948284785480818,14.374237398789724,7.0,10,4.396551831630978,0.4268292682926829,14.374237398789724,100.0,2.0,0.2222222222222222,3.8096071195778194,0.0,9,11.33570550753575,0.2,8.821682949819225,6.158649778324161,0.4,8.722842351533473,0.0,0.0,0.0,0.0,0.0,0.0,11.624931161672976,0.2,8.602201476228675,100.0,1.0,0.0,0.24885014157462138,0.2,8.139737298619002,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,0,0,543.5136252344461,73.44778719384406,225127.23223012872,25014.136914458748,193.0,10.157894736842104,31496.049809379874,1657.686832072625,19.0,2.1767085387152947,12.379663594331557,10.2,7,2.0870205711747007,0.5368421052631579,12.379663594331557,100.0,1.4,0.15555555555555556,0.9732099519449107,0.0,9,11.416972348984018,0.2,8.758889567504196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,2,0,551.9502409573581,72.62503170491554,529755.7144382701,58861.746048696674,52.6,2.858695652173913,34536.84619354826,1877.0025105189272,18.4,2.4424699496410085,12.505047745652417,6.8,9,2.155217061216474,0.3695652173913043,12.505047745652417,60.0,1.8,0.2,1.7626833785184173,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88081457040698,0.8,7.087155552360816,60.0,0.8,0.0,0.0,0.0,0.0,8.664615140464775,0.2,8.77699485430494,0.0,0.0,0.0
89,actuated,2,2,631.4898689981821,73.42905453467235,202456.844274915,22495.204919435,56.4,3.0,34656.99255052473,1843.4570505598263,18.8,3.0096359835722075,3.5295273494701482,6.8,8,2.7381658726660754,0.3617021276595745,3.5295273494701482,20.326983716286122,1.6,0.17777777777777778,2.032784576448345,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423954568789668,0.4,8.364089771546421,0.0,0.0,0.0,20.326983716286122,0.6,1.622073656164506,0.0,0.0,0.0,0.0,0.2,0.0,9.014807860155543,0.4,8.308897760324179
90,actuated,2,2,394.7603190215037,45.90236267691903,2506.147569596156,278.46084106623954,90.6,5.206896551724138,33600.77346285945,1931.0789346470947,17.4,2.6464624330244293,1.9878611563227524,7.6,3,1.8556527617189853,0.4367816091954023,1.9878611563227524,10.98527026055308,0.6000000000000001,0.06666666666666668,1.413947379447617,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.98527026055308,0.2,9.10309875207069,0.0,0.0,0.0,0.0,0.0,0.0,6.905480146351692,0.4,3.622427662957863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,2,2,448.8983782070269,52.19748583802639,6574.745545453178,730.5272828281309,130.4,7.5813953488372094,31808.086220361154,1849.3073383930903,17.2,3.3076939378099497,5.0457372105261635,8.6,7,2.2019156005688076,0.5,5.0457372105261635,26.272555881887456,1.4,0.15555555555555556,3.454404069711715,0.0,9,26.272555881887456,0.4,6.446740512929412,9.203780044369978,0.4,8.496367892716078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76774663484548,0.2,8.487365484423934,0.16755233363255684,0.4,7.6591627373360085,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,2,2,511.54771725107946,77.5072298865272,1019683.8961566344,113298.2106840705,182.2,9.295918367346939,32799.02417382823,1673.4196007055218,19.6,2.764385442535028,19.777850614573506,12.2,15,3.1454171340958457,0.6224489795918368,19.777850614573506,100.0,2.9999999999999996,0.3333333333333333,3.2900347256053215,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.232535860696771,0.4,8.123523662891238,10.037677011907817,0.4,9.151949865883218,0.0,0.2,0.0,0.0,0.0,0.0,59.56070439258838,0.6,3.976971142835147,4.16973826596859,0.4,8.35786785883829
