step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
84,mixed_20,5,5,356.66287910945226,99.07302197484785,8911835.697413428,742652.9747844524,8110.4,76.6578449905482,165637.06566472826,1565.567728400078,105.8,1.0533706242587793,84.76979399830157,98.8,52,2.18289113374538,0.9338374291115312,84.76979399830157,100.0,10.399999999999999,0.8666666666666666,1.8433219876074436,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.189968954679443,0.2,8.93657528497269,100.0,1.0,0.0,94.30436985392362,1.0,4.667714258204684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.743189171015729,0.2,8.51557430811195
85,mixed_20,5,5,606.0942141548564,159.49847740917275,8000897.780443882,666741.4817036568,8608.0,80.90225563909775,167039.29608339228,1569.9181962724838,106.4,0.9442388255903406,84.26104146771631,100.2,54,2.060720260067861,0.9417293233082706,84.26104146771631,100.0,10.8,0.9,1.4343813157950838,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.231113433426344,0.4,8.705423366650939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9013841791693267,0.4,8.507152422890066
86,mixed_20,5,5,622.9493578482693,155.73733946206733,8000622.949357848,666718.579113154,9109.2,85.13271028037383,167156.14279621202,1562.206942020673,107.0,0.7825130911003112,83.59076822574725,101.0,52,1.4901412898527282,0.9439252336448598,83.59076822574725,100.0,10.4,0.8666666666666667,0.6814685636976113,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.0892187089671097,0.4,8.177622764371336,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
87,mixed_20,5,5,43.81687559194354,19.916761632701608,8648295.610352999,720691.3008627499,9618.0,90.39473684210526,164462.60427293973,1545.7011679787568,106.4,1.045218125717373,83.603954141243,102.8,52,2.3120976727269253,0.9661654135338346,83.60395414124298,100.0,10.4,0.8666666666666667,0.6801729748879247,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.2474496949157583,0.4,8.162075698655096,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
88,mixed_20,5,5,328.3290755049743,109.44302516832477,9502671.89376788,791889.3244806567,10133.0,95.41431261770245,164954.1972965681,1553.2410291578917,106.2,1.4148963729300335,84.40463167738169,103.2,53,3.2063542197435986,0.9717514124293786,84.40463167738169,100.0,10.6,0.8833333333333333,1.4178977426762207,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.170917547901809,0.2,8.95181613964939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6846625806783777,0.4,8.062956772465258
89,mixed_20,5,5,166.27807109438987,59.38502539085353,9200166.278071094,766680.5231725912,10648.0,100.64272211720227,163188.98638813628,1542.4289828746341,105.8,0.8202395101976581,83.33333333333333,103.2,50,2.5892631631457728,0.9754253308128544,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
90,mixed_20,5,5,166.21195159654584,63.92767369097917,9045264.058214156,753772.0048511797,11163.6,105.31698113207547,162493.05168853735,1532.9533178163902,106.0,0.7161406248657973,83.33333333333333,103.4,50,1.5886354296051406,0.9754716981132076,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
91,mixed_20,5,5,27.723468862235592,13.861734431117796,10437155.904509975,869762.9920424978,11683.0,110.00941619585687,163642.4971638754,1540.88980380297,106.2,1.10167656512447,84.25338102158909,104.2,51,2.542191434531773,0.9811676082862524,84.25338102158908,100.0,10.2,0.85,0.7547917931960574,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.040572259068995,0.2,9.057501518352689,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
92,mixed_20,5,5,93.17975409732179,46.589877048660895,10000093.179754097,833341.0983128414,12205.0,113.8526119402985,163403.0227907322,1524.2819290180244,107.2,0.6781915775209504,83.6343370610327,105.0,52,2.02667774158412,0.9794776119402985,83.6343370610327,100.0,10.4,0.8666666666666667,0.7123928638796011,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6120447323924054,0.4,8.548714366555213
93,mixed_20,12,5,589.5304772636608,226.74249125525415,8330236.626963195,694186.3855802662,12248.4,114.25746268656717,165182.24204261138,1540.8791235318226,107.2,0.24472056954683036,80.0,102.8,49,0.6749823859006762,0.9589552238805971,80.0,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
94,mixed_20,12,12,363.0484297200686,100.84678603335239,8400363.048429718,700030.2540358099,12084.6,112.5195530726257,168008.89651241642,1564.3286453670057,107.4,0.42825991920983203,78.34878000074393,99.2,50,0.8791765689292972,0.9236499068901304,78.34878000074393,100.0,10.0,0.8333333333333334,0.8646187890516059,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,7.748017208930378,0.4,8.57516141710803,100.0,1.0,0.0,100.0,1.0,0.0,32.43734279999671,0.6,1.8002640515112425,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
95,mixed_20,12,12,221.51355680253263,65.15104611839195,8013634.132842024,667802.844403502,12002.6,112.59474671669794,166504.01711044845,1561.9513800229686,106.6,0.4475737143637398,76.36840924797619,96.2,49,0.7915119845690568,0.9024390243902439,76.3684092479762,100.0,9.8,0.8166666666666668,0.3264980157990483,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.420910975714378,0.8,3.91797618958858,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
96,mixed_20,12,12,102.16451804732031,34.05483934910677,9088342.688135106,757361.8906779255,12455.4,117.50377358490566,166486.9317187015,1570.6314313085047,106.0,0.6882177652700212,76.36628356031243,97.4,48,1.2444178249089513,0.9188679245283019,76.36628356031243,100.0,9.6,0.7999999999999999,0.41730062539163804,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.395402723749157,0.6,5.007607504699656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
97,mixed_20,12,12,302.73749717952137,108.12053470697192,9001975.6875464,750164.6406288667,12949.4,120.57169459962756,162510.03910598822,1513.1288557354583,107.4,0.470139337005476,88.36398087609268,101.0,55,1.0192431903713328,0.9404096834264432,88.36398087609268,100.0,11.0,0.9166666666666666,1.113816027042952,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,50.53686495336933,0.6,5.115402868325256,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.83090555974286,0.4,8.25038945619017
98,mixed_20,12,12,368.4963081234918,167.49832187431446,15537103.774736553,1294758.6478947129,13466.8,123.09689213893967,167037.89816705108,1526.85464503703,109.4,0.11468003122176743,91.66666666666667,105.4,55,0.2596342960444191,0.9634369287020109,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
99,mixed_20,11,12,615.7250778822994,171.03474385619427,11613750.788546506,967812.5657122089,13937.8,125.33992805755396,172508.0535494815,1551.331416811884,111.2,0.3015433633680356,90.0,104.8,55,0.6813406568816782,0.9424460431654677,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
100,mixed_20,11,11,620.6358868627952,155.1589717156988,8000620.635886863,666718.3863239052,14453.2,129.27728085867622,172522.20077624952,1543.132386191856,111.8,0.4845942916024505,83.61140789766844,105.4,52,0.9682541497206515,0.9427549194991055,83.61140789766846,100.0,10.4,0.8666666666666667,0.542227523317146,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.3368947720214237,0.4,6.506730279805752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
101,mixed_20,11,11,237.45916866866816,98.94132027861174,8635570.548025403,719630.879002117,14985.2,135.7355072463768,167947.7928548264,1521.2662396270507,110.4,0.5282238379806464,85.54278093215373,107.4,52,1.27176173960012,0.9728260869565217,85.54278093215373,100.0,10.4,0.8666666666666667,0.4995173259942865,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.51337118584479,0.4,5.994207911931438
102,mixed_20,11,11,367.7061711286794,204.28120618259965,10205060.17893954,850421.681578295,15527.0,140.13537906137185,170038.10693400158,1534.6399542779925,110.8,0.6145178004863863,91.71181140406873,109.0,56,1.9937398095682393,0.983754512635379,91.71181140406873,100.0,11.2,0.9333333333333332,0.7146360423726339,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.5417368488247121,0.2,8.575632508471607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,11,11,161.7262792977871,80.86313964889355,10000161.726279298,833346.8105232748,16072.2,143.75849731663686,170629.1786266928,1526.20016660727,111.8,0.33937836944763305,91.66666666666667,109.4,56,1.2636908486633467,0.9785330948121646,91.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,2,11,286.9435400648048,110.36290002492491,9000905.671282828,750075.4726069024,16048.4,145.3659420289855,171197.2263590122,1550.6995141214873,110.4,0.41048448920479663,85.0,104.6,53,0.932726469882597,0.947463768115942,85.0,100.0,10.600000000000001,0.8833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
105,mixed_20,2,2,148.59774689590398,49.53258229863466,8800387.068635732,733365.5890529776,15828.0,146.28465804066545,168911.13286885543,1561.101043150235,108.2,0.6420049714834024,80.45141644138026,99.6,51,1.2621330634433872,0.9205175600739371,80.45141644138027,100.0,10.2,0.85,0.35197459820467863,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.866197888035003,0.6,1.93306159498553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.55079940852829,0.6,2.2906335834706133
106,mixed_20,2,2,488.7937057297152,122.1984264324288,8000488.793705729,666707.3994754774,15835.6,148.2734082397004,167464.50526951044,1568.0197122613338,106.8,1.3414413146372342,78.68144485567161,96.8,49,3.4851648419460104,0.9063670411985019,78.68144485567161,100.0,9.8,0.8166666666666668,1.0947958957088746,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.22743081669114,0.2,8.90675717648031,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.94990745136829,0.6,4.230793572026185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
107,mixed_20,2,2,305.19976225203345,84.77771173667595,8201110.8597412985,683425.9049784415,16291.4,150.8462962962963,166624.3408629228,1542.817970952989,108.0,0.6585541618297795,80.40701010728735,98.2,50,1.8997825753916857,0.9092592592592592,80.40701010728735,100.0,10.0,0.8333333333333334,0.42537671611022426,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.88412128744812,1.0,5.104520593322691,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
108,mixed_20,2,2,337.9326468023833,105.60395212574478,9340568.00809382,778380.6673411517,16648.4,151.9014598540146,167890.89859502192,1531.8512645531198,109.6,0.5480840497824334,83.65721528199722,102.0,51,1.102722535622552,0.9306569343065694,83.65721528199724,100.0,10.2,0.85,0.5586618673547357,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.8865833839668085,0.2,6.703942408256828,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
109,mixed_20,2,2,893.2271955209228,223.3067988802307,8000893.227195521,666741.1022662934,16945.8,151.57245080500894,170969.37647836067,1529.243081201795,111.8,0.6473986124260874,91.66666666666667,105.0,55,1.789068362486194,0.9391771019677997,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
110,mixed_20,4,2,611.6071061546353,179.88444298665743,8890734.544034075,740894.5453361729,15975.6,143.66546762589928,172830.5606360138,1554.2316603958077,111.2,0.4542802117818656,85.21175808929115,103.6,55,1.1230171649188485,0.9316546762589928,85.21175808929115,100.0,11.000000000000002,0.9166666666666669,0.6956962020369245,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,2.541097071493823,0.4,8.348354424443095
111,mixed_20,4,4,319.3957610509852,79.8489402627463,8149765.853701371,679147.1544751142,14203.4,130.54595588235293,171938.7166789148,1580.3190871223787,108.8,0.6335190980302267,79.55531499562748,95.0,51,1.3220003413511103,0.8731617647058824,79.55531499562748,100.0,10.2,0.85,0.31012592521601157,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.66372390850165,0.6,1.7720219177270273,27.000056039028095,0.6,1.9494891848651112,0.0,0.0,0.0
112,mixed_20,4,4,535.1409041663878,111.48768836799746,11389655.988266667,949137.9990222222,13076.2,122.43632958801498,174034.19010900028,1629.5336152528116,106.8,1.1455175395362578,81.7734138446959,89.8,55,2.188322071275856,0.8408239700374532,81.7734138446959,100.0,11.0,0.9166666666666666,1.4130947548749584,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.33242431173585,1.0,3.976250729420025,38.68587959496381,0.8,4.101990916880164,11.262662229651141,0.2,8.878895412199313
113,mixed_20,4,4,239.9283165141373,57.12578964622316,8479379.506936284,706614.958911357,13423.2,129.06923076923076,167923.80543594612,1614.6519753456357,104.0,1.8015113035688295,78.05410845627742,89.6,52,3.701725533004167,0.8615384615384616,78.05410845627743,100.0,10.4,0.8666666666666667,0.9649666245397324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.366545269950166,0.6,5.927532485660179,15.282756205378973,0.8,5.652067008816609,0.0,0.0,0.0
114,mixed_20,4,4,244.97245096823175,81.65748365607725,8834368.086473932,736197.3405394944,13875.0,135.23391812865498,166176.24253938862,1619.6514867386804,102.6,1.529278310954956,76.36095124526643,91.8,54,3.3829758233676044,0.8947368421052632,76.36095124526643,100.0,10.8,0.9,1.130102483239575,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.828996840200034,1.0,6.803953661406521,7.502418102997126,0.8,6.757276137468379,0.0,0.0,0.0
115,mixed_20,4,4,427.3414087548193,101.74795446543317,7600718.346874204,633393.1955728504,13979.6,138.68650793650792,162611.36719663136,1613.2080079030889,100.8,1.0767628667450753,75.67692877685222,90.2,54,1.961197991918776,0.8948412698412699,75.67692877685222,100.0,10.8,0.9,1.2842321452953815,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.083369943649814,0.8,7.772761400896223,3.0397753785769055,1.0,7.6380243426483565,0.0,0.0,0.0
116,mixed_20,4,4,329.6503666665099,65.93007333330198,7000329.650366666,583360.8041972221,13213.2,132.92957746478874,160133.79327255572,1611.0039564643432,99.4,1.3207494607850145,70.3183455195862,86.0,47,2.061527289929503,0.8651911468812877,70.3183455195862,100.0,9.4,0.7833333333333333,1.582954300088238,0.0,12,100.0,1.0,0.0,31.860248112286627,0.6,2.0656854145458516,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.3992068864477005,0.4,8.441039154119789,6.560691236300045,0.4,8.488727032393216,0.0,0.0,0.0
117,mixed_20,4,4,586.6673220838678,108.64209668219773,6400989.788097927,533415.8156748273,12226.6,124.00202839756592,157024.80112849426,1592.5436219928426,98.6,1.5313246599730477,76.87083821884944,83.4,50,2.597342102905146,0.845841784989858,76.87083821884944,100.0,10.0,0.8333333333333334,2.1862635069914593,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.7973995448073765,0.4,8.81042372426018,4.061563181626298,0.4,8.797426424268634,11.591095899759694,0.2,8.6273119353687
118,mixed_20,4,4,821.1171622573462,152.0587337513604,8258243.1699620215,688186.9308301684,11346.4,112.34059405940594,156019.90943207772,1544.7515785354228,101.0,0.8042519093705888,71.75324808295103,83.8,46,1.3976994159640017,0.8297029702970297,71.75324808295102,100.0,9.2,0.7666666666666666,1.5377889838081196,0.0,12,40.48285692008221,0.8,1.4592907893613776,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.961391866421309,0.2,8.369567780289797,11.594728208908691,0.2,8.62460923604626,0.0,0.0,0.0
119,mixed_20,4,4,590.9543093091085,155.5142919234496,7006423.215787533,583868.6013156277,10954.4,105.12859884836853,160629.9195361619,1541.5539302894617,104.2,0.5228416845952466,77.26474793093702,90.0,49,1.0178592311481913,0.8637236084452975,77.264747930937,100.0,9.799999999999999,0.8166666666666665,1.1618795645309714,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.923438608431297,0.6,8.016173911619507,6.253536562812769,0.2,5.926380862752149,0.0,0.0,0.0
120,mixed_20,4,4,623.1848459423885,141.632919532361,6927165.795759045,577263.8163132537,11214.4,104.02968460111317,167173.8818329032,1550.7781246094917,107.8,0.4208137666426527,91.66666666666667,96.2,55,0.7366321147872976,0.8923933209647495,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
121,mixed_20,1,4,1596.474258229317,234.77562621019368,2456855.3928248063,204737.9494020672,8340.2,77.94579439252337,169468.0965601062,1583.8139865430485,107.0,0.47993843361201166,75.0,86.2,50,0.6150056109170274,0.805607476635514,75.0,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
122,mixed_20,1,1,989.0930219735556,115.01081650855298,2844748.5167661784,237062.37639718154,4736.8,45.19847328244275,172538.01512422436,1646.355106147179,104.8,0.8424684420438802,68.79321015293593,71.0,47,0.8686811698302513,0.6774809160305344,68.79321015293594,100.0,9.399999999999999,0.7833333333333333,0.8505402922634625,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.56731699218926,0.6,2.183291259147115,33.63517656041722,0.6,1.9834330340167905,100.0,1.0,0.0,29.530314584151256,0.6,2.1376781349371727,26.12967816739001,0.6,1.8046640241345748,97.65603553108349,1.0,2.0974170549258977,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
123,mixed_20,1,1,835.5261212329233,97.15420014336318,4029564.1563079306,335797.0130256609,2614.4,25.885148514851487,170366.9199541699,1686.8011876650485,101.0,1.2197477719082408,67.64335931686351,61.6,51,1.2624016506970963,0.6099009900990099,67.64335931686351,100.0,10.2,0.85,2.0227618043747597,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.611122705528487,1.0,3.7309661634451463,27.772925183705865,0.8,3.9652671339868624,100.0,1.0,0.0,20.920180959180925,0.6,3.6151494491322738,30.1782861068682,0.6,4.063217549403921,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.237796847078698,0.2,8.898541356528911
124,mixed_20,1,1,984.4103025304321,136.72365312922668,3104172.8593643266,258681.07161369387,2832.2,28.265469061876246,169847.38595510038,1695.0836921666705,100.2,1.4898752481209112,65.99736205469203,68.6,49,1.9405498765444087,0.6846307385229541,65.99736205469203,100.0,9.8,0.8166666666666668,1.8969912384129863,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.107573493527525,0.6,5.6981573331243505,29.41585790200861,0.6,6.0465903027582755,100.0,1.0,0.0,22.040241044765025,0.8,5.5366716054909615,19.40467221600329,0.8,5.4824756195822495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
125,mixed_20,1,1,1497.888266948236,187.2360333685295,3015366.7754404685,251280.56462003905,3187.4,32.85979381443299,162975.14547029717,1680.156138869043,97.0,1.9568826006239621,64.85808489140065,74.0,50,2.520988287578722,0.7628865979381443,64.85808489140065,100.0,10.0,0.8333333333333334,2.269543797261523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.135016851346336,0.8,7.032864740710779,16.478321111428613,0.8,6.955953985844909,100.0,1.0,0.0,28.766107691940306,0.6,6.366444444733423,13.9175730420925,0.8,6.879262395849166,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
126,mixed_20,1,1,107.79368079976378,21.558736159952755,5928227.151982847,494018.92933190387,3568.2,39.125,149803.00302643393,1642.5767875705474,91.2,2.098457372636206,63.08160902349206,78.6,44,2.9525322697999625,0.8618421052631579,63.08160902349206,100.0,8.8,0.7333333333333334,2.7070090458198757,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.681776006772907,0.2,7.8853308831975415,11.456157741022253,0.2,8.728930088132396,100.0,1.0,0.0,8.28490877697277,1.0,7.709212262491141,24.55646575713672,0.4,8.16063531601743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
