step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
132,mixed_20,0,0,695.2733685185895,173.81834212964736,695.2733685185895,173.81834212964736,595.2,19.076923076923077,53274.6109663433,1707.5195822545932,31.2,1.5633487177440843,67.52790660590563,17.2,16,1.3319241910726598,0.5512820512820513,67.52790660590563,100.0,3.2,0.8,0.9867736700089526,0.0,4,39.88080072147113,0.6,2.0269452907418857,30.230825702151378,0.6,1.9201493892939245,100.0,1.0,0.0,100.0,1.0,0.0
133,mixed_20,0,0,115.21039801296165,52.36836273316438,345965.9421768574,86491.48554421435,689.4,24.798561151079138,45021.30041026403,1619.4712377792816,27.8,2.6192206655222825,60.43332170855251,20.6,17,2.6467441963701392,0.7410071942446043,60.43332170855251,100.0,3.4,0.85,1.8653675741989657,0.0,4,14.915684405102638,0.4,3.313608358362139,26.81760242910741,1.0,4.147861938433724,100.0,1.0,0.0,100.0,1.0,0.0
134,mixed_20,0,0,72.83269116819505,36.41634558409753,1770128.0433391954,442532.01083479886,798.0,31.41732283464567,40295.4734168343,1586.435961292689,25.4,2.1005124115589124,53.54305625996119,22.4,11,2.500675740593779,0.8818897637795275,53.54305625996119,100.0,2.2,0.55,1.764013761403964,0.0,4,14.172225039844761,0.2,7.056055045615856,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,mixed_20,0,0,59.719869026459676,29.859934513229838,2000059.7198690264,500014.9299672566,908.0,36.32,40683.9234879167,1627.356939516668,25.0,1.9341462184116245,52.65621858645716,22.2,11,2.2702460172162833,0.888,52.65621858645716,100.0,2.2,0.55,2.352969003328976,0.0,4,0.0,0.0,0.0,10.62487434582863,0.2,9.411876013315904,100.0,1.0,0.0,100.0,1.0,0.0
136,mixed_20,0,0,42.3704504574764,21.1852252287382,2000042.370450457,500010.5926126143,1018.0,40.07874015748032,41740.573954672334,1643.3296832548165,25.4,2.359262553900481,50.0,22.2,10,2.449703478091136,0.8740157480314961,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,mixed_20,0,0,41.4428028534883,20.72140142674415,2000041.4428028534,500010.36070071335,1128.0,43.72093023255814,43024.86233433622,1667.6303230362876,25.8,2.567203573863954,53.61120440623438,22.2,14,2.7779638614300013,0.8604651162790697,53.61120440623438,100.0,2.8,0.7,4.622118962742389,0.0,4,7.8433303085012085,0.4,9.129577707219871,6.601487316436305,0.4,9.358898143749686,100.0,1.0,0.0,100.0,1.0,0.0
138,mixed_20,0,0,37.10185452913509,18.550927264567544,2000037.1018545292,500009.2754636323,1238.0,49.52,41147.368768188826,1645.8947507275532,25.0,2.6605630478844975,52.79410059010843,22.0,11,2.7308207925985744,0.88,52.79410059010843,100.0,2.2,0.55,2.236855760356667,0.0,4,0.0,0.0,0.0,11.176402360433713,0.2,8.947423041426667,100.0,1.0,0.0,100.0,1.0,0.0
139,mixed_20,0,0,30.312577408012334,15.156288704006167,2000030.3125774078,500007.57814435195,1348.0,55.24590163934426,39814.0887410468,1631.7249484035572,24.4,3.4621414958988304,52.58474303224773,22.2,11,3.6929258796201982,0.9098360655737705,52.58474303224773,100.0,2.2,0.55,2.4180353412404445,0.0,4,10.338972128990918,0.2,9.672141364961778,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,mixed_20,0,0,67.13827001457554,37.29903889698641,2200067.138270015,550016.7845675037,1458.0,59.26829268292683,39988.90437097388,1625.5652183322716,24.6,3.210714452877641,52.07883269893614,22.2,12,4.59652814599332,0.9024390243902439,52.07883269893614,100.0,2.4,0.6,2.273631814564578,0.0,4,0.0,0.0,0.0,8.315330795744558,0.4,9.094527258258312,100.0,1.0,0.0,100.0,1.0,0.0
141,mixed_20,0,0,88.60996114822976,44.30498057411488,2000088.6099611484,500022.1524902871,1568.0,62.72,40146.04710616009,1605.8418842464037,25.0,1.3185647700680418,50.0,22.2,10,1.5006825179761254,0.888,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,mixed_20,0,0,34.97770306183239,17.488851530916197,2000034.9777030617,500008.7444257654,1678.0,67.12,41222.198257476564,1648.8879302990624,25.0,2.840173207633197,52.43844010338023,22.0,11,2.928103163384597,0.88,52.43844010338023,100.0,2.2,0.55,2.264408506569453,0.0,4,0.0,0.0,0.0,9.753760413520922,0.2,9.057634026277812,100.0,1.0,0.0,100.0,1.0,0.0
143,mixed_20,0,0,33.933908957549164,16.966954478774582,2000033.9339089573,500008.4834772393,1788.0,70.95238095238095,41877.09562997493,1661.7895091259893,25.2,2.998237032676116,52.57655262574531,22.4,12,3.157509303794321,0.8888888888888888,52.57655262574531,100.0,2.4,0.6,2.4257218492450123,0.0,4,10.30621050298123,0.2,9.70288739698005,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,mixed_20,0,0,53.150232218676194,26.575116109338097,2000053.150232219,500013.2875580547,1898.0,77.15447154471545,39824.72031343528,1618.8910696518408,24.6,1.9971706156432631,51.454313843081536,22.0,12,2.1903808183401927,0.8943089430894309,51.454313843081536,100.0,2.4,0.6,2.2977861528983348,0.0,4,0.0,0.0,0.0,5.817255372326144,0.4,9.191144611593339,100.0,1.0,0.0,100.0,1.0,0.0
145,mixed_20,0,0,35.92578750737999,17.962893753689993,2000035.9257875073,500008.98144687683,2008.0,82.97520661157024,39009.99815705251,1611.9833949195254,24.2,2.783027426630724,50.0,22.2,10,2.8789362219121086,0.9173553719008265,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,mixed_20,0,0,34.75916208119118,17.37958104059559,2000034.7591620814,500008.68979052035,2118.0,83.38582677165354,41740.83203255245,1643.3398438012775,25.4,2.9943421850513667,53.09810372740003,22.2,13,3.22630196634516,0.8740157480314961,53.09810372740003,100.0,2.6,0.65,4.500369367445863,0.0,4,1.3652120225515318,0.4,8.93299464378506,11.027202887048588,0.2,9.068482825998391,100.0,1.0,0.0,100.0,1.0,0.0
147,mixed_20,0,0,85.96376165945699,42.981880829728496,2000085.9637616598,500021.49094041495,2230.0,87.79527559055119,39979.45103487543,1573.9941352313158,25.4,1.408748689471174,50.0,23.0,10,1.6854284106276043,0.905511811023622,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,mixed_20,1,0,277.4589075951161,106.71496445966004,1001227.192508243,250306.79812706076,2053.6,78.38167938931298,43568.30395595287,1662.9123647310255,26.2,1.9717847399054356,42.696917556792755,20.4,10,2.046323657284081,0.7786259541984732,42.696917556792755,100.0,2.0,0.5,2.317460533510955,0.0,4,0.0,0.0,0.0,10.78767022717102,0.2,9.26984213404382,60.0,0.8,0.0,100.0,1.0,0.0
149,mixed_20,1,1,213.45364050167217,82.09755403910468,1400213.4536405015,350053.36341012537,1779.8,68.98449612403101,44216.76696030564,1713.8281767560327,25.8,1.8361538183051096,33.589055385526194,17.2,9,2.146733777645059,0.6666666666666666,33.589055385526194,100.0,1.8,0.45,2.6699241123356194,0.0,4,0.0,0.0,0.0,10.990010298241941,0.2,9.099172547272033,23.366211243862836,0.6,1.580523902070444,100.0,1.0,0.0
150,mixed_20,1,1,176.45032756441,58.81677585480333,1000176.4503275644,250044.1125818911,1529.2,58.815384615384616,42891.33442084366,1649.666708493987,26.0,1.7758478574572312,47.787276719872125,15.2,10,1.6929835134482742,0.5846153846153846,47.787276719872125,100.0,2.0,0.5,3.0246959914052898,0.0,4,0.0,0.0,0.0,11.419624667771586,0.2,8.756855230296628,79.72948221171691,0.8,3.3419287353245313,100.0,1.0,0.0
151,mixed_20,1,1,199.61337676815077,66.53779225605025,1000199.6133767683,250049.90334419208,1598.0,57.48201438848921,43858.82460946412,1577.655561491515,27.8,1.4786936304870648,50.0,19.8,10,1.1664134624462457,0.7122302158273381,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,mixed_20,1,1,339.4655132001279,130.5636589231261,1001342.6449367929,250335.66123419823,1706.4,58.04081632653061,45291.94482130457,1540.5423408606998,29.4,1.1371149964233127,76.79152792398668,23.6,16,1.338172432159894,0.8027210884353742,76.79152792398668,100.0,3.2,0.8,3.3024778448071004,0.0,4,11.703871304925997,0.2,8.5441814417347,95.46224039102071,1.0,4.6657299374937,100.0,1.0,0.0,100.0,1.0,0.0
153,mixed_20,1,1,110.40671943971192,55.20335971985596,1060489.4891992516,265122.3722998129,1835.0,61.166666666666664,48259.282744158605,1608.6427581386201,30.0,0.9090545760557378,75.0,26.8,15,0.9518392034904793,0.8933333333333333,75.0,100.0,3.2,0.8,0.0,0.0,4,20.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,mixed_20,1,1,162.17197288220942,81.08598644110471,2965685.3499636957,741421.3374909239,1970.8,63.166666666666664,48329.392785353455,1549.0189995305593,31.2,0.832710009119473,91.34130819829181,28.0,20,0.9933081742655486,0.8974358974358975,91.34130819829181,100.0,4.0,1.0,1.557308860758905,0.0,4,100.0,1.0,0.0,65.36523279316725,1.0,6.22923544303562,100.0,1.0,0.0,100.0,1.0,0.0
155,mixed_20,1,1,216.34765959588793,108.17382979794397,2000216.347659596,500054.086914899,2114.0,66.0625,50234.1102702658,1569.8159459458063,32.0,0.5888740452790786,100.0,29.0,20,0.7167521368861921,0.90625,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,mixed_20,1,1,174.5412749515203,87.27063747576015,2000174.5412749513,500043.6353187378,2262.0,70.6875,50514.34371760086,1578.5732411750269,32.0,0.5687961626480098,100.0,30.0,20,0.5867559492510134,0.9375,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,mixed_20,1,1,174.8340007860109,124.88142913286494,2012060.1542118192,503015.0385529548,2412.6,73.10909090909091,49307.80997272056,1494.176059779411,33.0,0.3378562879970227,100.0,30.6,20,0.5092646280748566,0.9272727272727272,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,mixed_20,1,1,251.7188976126415,209.7657480105346,2393799.7739841286,598449.9434960322,2569.0,76.00591715976331,52389.08640558259,1549.9729705793663,33.8,0.18017580917010673,100.0,32.2,20,0.2890222149682564,0.9526627218934911,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,mixed_20,0,1,207.59018814895245,103.79509407447622,2000207.590188149,500051.8975470372,2504.8,74.9940119760479,54099.0126904314,1619.7309188751917,33.4,0.6000010103753123,80.0,26.2,18,0.6915787017260211,0.7844311377245509,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,mixed_20,0,0,66.97377731046826,33.48688865523413,2000066.9737773105,500016.7434443276,2539.0,81.90322580645162,53360.016852484245,1721.2908662091693,31.0,1.5219528567900085,67.79961179565817,22.0,17,1.6084447835512654,0.7096774193548387,67.79961179565817,100.0,3.4,0.85,0.826118456930276,0.0,4,42.85548903372728,0.8,1.4180553713121204,28.34295814890538,0.6,1.8864184564089832,100.0,1.0,0.0,100.0,1.0,0.0
161,mixed_20,0,0,49.296386987247075,24.648193493623538,2000049.296386987,500012.32409674674,2649.0,90.71917808219177,47505.06488914262,1626.8857838747472,29.2,1.9635940763394828,63.81582206651558,22.4,17,1.9811736511231357,0.7671232876712328,63.81582206651558,100.0,3.4,0.85,2.131738660393135,0.0,4,34.2587407657993,0.6,4.257530700419284,21.004547500263016,0.8,4.269423941153256,100.0,1.0,0.0,100.0,1.0,0.0
162,mixed_20,0,0,101.91319859813943,50.956599299069715,2000101.9131985984,500025.4782996496,2762.4,97.26760563380282,43622.82187254772,1536.014854667173,28.4,1.196212593871151,50.27019283409459,24.0,13,1.503944474453696,0.8450704225352113,50.27019283409459,100.0,2.6,0.65,1.357158330078766,0.0,4,0.0,0.2,0.0,1.0807713363783478,0.4,5.428633320315064,100.0,1.0,0.0,100.0,1.0,0.0
163,mixed_20,0,0,87.95399557772404,43.97699778886202,2000087.953995578,500021.9884988945,2890.0,99.65517241379311,47075.514689625794,1623.2936099870963,29.0,1.12006671771377,50.0,26.0,10,1.1486666141390223,0.896551724137931,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,mixed_20,0,0,175.28803802755752,87.64401901377876,2000175.2880380272,500043.8220095068,3021.4,98.09740259740259,47376.72214942575,1538.205264591745,30.8,0.7678155648862022,84.39738620750859,27.2,17,0.9382876718240286,0.8831168831168831,84.39738620750859,100.0,3.4,0.85,2.0469519692846982,0.0,4,58.880907646648666,0.6,3.993321818208999,78.70863718338569,0.8,4.194486058929794,100.0,1.0,0.0,100.0,1.0,0.0
165,mixed_20,1,0,157.49042272773391,78.74521136386696,2000157.490422728,500039.372605682,3160.0,101.93548387096774,49133.38351799307,1584.9478554191312,31.0,0.7322526937731871,100.0,28.0,20,0.8417038813784858,0.9032258064516129,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,mixed_20,1,1,143.68578374777664,71.84289187388832,2000143.6857837476,500035.9214459369,3301.2,101.88888888888889,51682.337227733165,1595.1338650534929,32.4,0.6904919906381533,100.0,29.0,20,0.7152359253147932,0.8950617283950617,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,mixed_20,1,1,288.37180044966146,144.18590022483073,2000288.3718004494,500072.09295011236,3447.8,103.84939759036145,50641.728701229265,1525.3532741334116,33.2,0.4413200597450264,100.0,30.2,20,0.5654826336579071,0.9096385542168675,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,mixed_20,1,1,172.47197805869504,86.23598902934752,1800376.5655803967,450094.14139509917,3422.0,100.6470588235294,54485.55587429441,1602.5163492439533,34.0,0.5921482858530766,100.0,30.6,20,0.6085789461390033,0.9,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,mixed_20,1,1,380.8623617678013,173.11925534900058,1040893.0581311189,260223.26453277972,2387.2,69.80116959064327,52881.48686937769,1546.2423061221546,34.2,0.41267139661100727,83.90605087789538,27.6,18,0.4747850478197516,0.8070175438596491,83.90605087789538,100.0,3.6,0.9,0.5345643968635555,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.62420351158153,0.6,2.138257587454222
170,mixed_20,1,1,512.2912315802179,232.85965071828082,1005028.5025190117,251257.12562975293,1609.6,45.46892655367232,53769.356172563144,1518.908366456586,35.4,0.27196595615223035,100.0,27.4,20,0.2686003603953231,0.7740112994350282,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
171,mixed_20,1,1,761.6094668413057,253.86982228043522,1000761.6094668411,250190.40236671027,1477.6,40.59340659340659,56419.654722058076,1549.9905143422548,36.4,0.37044124273775414,100.0,28.8,20,0.2935523399673906,0.7912087912087912,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,mixed_20,1,1,452.3017842139937,205.59172009726984,1003894.1308557767,250973.53271394418,1628.2,44.005405405405405,56414.913773234715,1524.7273992766138,37.0,0.39139946312171264,100.0,32.0,20,0.4214346284542562,0.8648648648648649,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,mixed_20,1,1,304.26838799801294,190.1677424987581,1336846.2517385785,334211.56293464464,1798.0,47.31578947368421,58508.13041417254,1539.6876424782247,38.0,0.23534952202925546,100.0,35.2,20,0.2959770247437259,0.9263157894736842,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,mixed_20,1,1,547.987017880978,342.4918861756112,2579030.1415711977,644757.5353927994,1975.6,50.91752577319588,59547.75788989739,1534.736028090139,38.8,0.18573395529515624,100.0,36.4,20,0.2680491625557053,0.9381443298969072,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,mixed_20,1,1,546.872393676693,303.8179964870517,2000747.228455089,500186.80711377226,2160.6,54.28643216080402,61231.547164710646,1538.4810845404686,39.8,0.17560729923869192,100.0,37.6,20,0.2185534239637017,0.9447236180904522,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,mixed_20,1,1,500.14052973167765,312.5878310822985,2001703.7404837634,500425.93512094085,2350.6,57.89655172413793,62291.257376155954,1534.2674230580285,40.6,0.1538360319580621,100.0,38.6,20,0.19950582157311178,0.9507389162561576,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,mixed_20,1,1,406.5294790201938,290.3781993001384,2025559.1825309112,506389.7956327278,2545.6,62.08780487804878,62746.98632776509,1530.4143006771974,41.0,0.1288808278099229,100.0,39.4,20,0.18649397036135723,0.9609756097560975,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
178,mixed_20,1,1,170.26579641879084,170.26579641879084,4778255.707708901,1194563.9269272252,2746.2,65.69856459330144,63257.77270329344,1513.3438445763982,41.8,0.034881104851885184,100.0,40.8,20,0.09000116931236563,0.9760765550239234,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
179,mixed_20,1,1,745.6390993132002,466.0244370707501,2201173.2815912915,550293.3203978229,2951.0,68.62790697674419,66149.62297333995,1538.3633249613945,43.0,0.09514096568998666,100.0,41.2,20,0.12036804694114782,0.958139534883721,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,mixed_20,1,1,527.1098080858504,439.2581734048754,6903615.529438633,1725903.8823596581,3156.4,71.73636363636363,66721.11836036315,1516.389053644617,44.0,0.08091933865917257,100.0,41.6,20,0.12395144056108245,0.9454545454545454,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,mixed_20,1,1,279.66686589017826,279.66686589017826,5533186.759440561,1383296.6898601402,3369.0,75.53811659192826,68182.03014654347,1528.745070550302,44.6,0.03720114016381344,100.0,43.2,20,0.07783028405359632,0.968609865470852,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,mixed_20,1,1,546.9802888663496,546.9802888663496,3603997.144787997,900999.2861969993,3586.6,77.9695652173913,70061.41865516364,1523.0743185905137,46.0,0.05608793927387477,100.0,44.4,20,0.09299445050183937,0.9652173913043478,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,mixed_20,1,1,93.0437144360948,93.0437144360948,5357255.956923569,1339313.9892308922,3812.2,82.87391304347825,69766.56737406229,1516.6645081317888,46.0,0.010990301481437531,100.0,45.6,20,0.04489780318662282,0.991304347826087,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,mixed_20,1,1,0.0,0.0,5996538.558719484,1499134.639679871,4042.0,87.8695652173913,69965.97474018818,1520.9994508736559,46.0,4.3705128516371274e-07,100.0,46.0,20,1.9050623851732007e-06,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,mixed_20,0,1,502.3350735646256,418.61256130385465,2001931.589214778,500482.8973036945,3618.0,81.48648648648648,69427.14839442677,1563.6745133879901,44.4,0.09524102944010496,80.0,40.0,18,0.14002794174510205,0.9009009009009009,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,mixed_20,0,0,216.90171806118647,108.45085903059324,2000216.9017180614,500054.22542951535,3083.6,73.41904761904762,69002.65441477911,1642.9203432090264,42.0,0.4808594767460903,66.18278052235837,31.0,16,0.5189494096531255,0.7380952380952381,66.18278052235837,100.0,3.2,0.8,0.9230620052659257,0.0,4,33.17065488331991,0.6,1.9528047831919302,31.56046720611357,0.6,1.739443237871773,100.0,1.0,0.0,100.0,1.0,0.0
187,mixed_20,0,0,89.45216878484135,44.726084392420674,2000089.452168785,500022.36304219626,2889.4,72.59798994974874,69062.85050972295,1735.2475002442952,39.8,1.107045082796707,66.44432219339592,23.4,19,1.1403780358861255,0.5879396984924623,66.44432219339592,100.0,3.8,0.95,1.8327210095594568,0.0,4,29.508536650532733,0.8,3.6483003415823294,36.268752123050945,1.0,3.682583696655498,100.0,1.0,0.0,100.0,1.0,0.0
188,mixed_20,0,0,51.06572560939534,25.53286280469767,2000051.0657256097,500012.7664314024,2981.0,81.0054347826087,66084.42475957113,1795.7724119448678,36.8,1.8997168317517112,62.91518053472032,22.4,17,1.9190587323688688,0.6086956521739131,62.91518053472032,100.0,3.4,0.85,2.697076165814715,0.0,4,22.922112831838604,0.8,5.011185895661097,28.73860930704268,0.6,5.777118767597763,100.0,1.0,0.0,100.0,1.0,0.0
189,mixed_20,0,0,44.15655592832597,22.078277964162986,2000044.1565559283,500011.0391389821,3091.6,86.84269662921348,60937.43241011497,1711.7256294976114,35.6,2.233564582801407,65.91663147218469,22.6,16,2.2842717157314243,0.6348314606741573,65.91663147218469,100.0,3.2,0.8,3.10523942433233,0.0,4,47.23550688102932,0.6,5.653113171095352,16.431019007709438,0.6,6.767844526233967,100.0,1.0,0.0,100.0,1.0,0.0
190,mixed_20,0,0,115.76912742515958,57.88456371257979,2000115.7691274253,500028.9422818563,3214.4,86.40860215053763,55643.59413447124,1495.795541249227,37.2,1.0318908464747831,93.14358779598138,27.2,19,1.2537453587489709,0.7311827956989247,93.14358779598138,100.0,3.8,0.95,1.1389636476825418,0.0,4,100.0,1.0,0.0,72.5743511839255,0.8,4.555854590730167,100.0,1.0,0.0,100.0,1.0,0.0
191,mixed_20,0,0,207.94637224502654,103.97318612251327,2000207.9463722452,500051.9865930613,3366.2,88.12041884816755,59130.16836174292,1547.9101665377727,38.2,0.5164767048135301,100.0,32.8,20,0.5660163784518952,0.8586387434554974,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,mixed_20,1,0,300.12784001684184,187.57990001052613,2003519.1580136307,500879.78950340766,3539.8,89.84263959390863,60366.212120607335,1532.137363467191,39.4,0.3028384766397533,100.0,35.8,20,0.40441532651579304,0.9086294416243654,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
193,mixed_20,1,1,616.3023113865138,308.1511556932569,2000616.3023113864,500154.0755778466,3723.6,90.81951219512194,63811.90258091615,1556.387867827223,41.0,0.24227601054168887,100.0,37.6,20,0.30999735608360035,0.9170731707317074,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,mixed_20,1,1,539.6701549799097,299.8167527666165,2001077.4287979242,500269.35719948105,3915.0,95.02427184466019,62423.70162500264,1515.1383889563747,41.2,0.18915706567378593,100.0,39.0,20,0.22262456377545753,0.9466019417475728,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,mixed_20,1,1,459.68291691519937,459.68291691519937,2528727.42779911,632181.8569497775,4116.0,98.0,64345.60074471789,1532.0381129694736,42.0,0.041574490637636595,100.0,41.0,20,0.08241171226517988,0.9761904761904762,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
196,mixed_20,1,1,161.6543620890231,161.6543620890231,4431779.634966079,1107944.9087415198,4321.6,102.8952380952381,63400.38822054579,1509.533052870138,42.0,0.026815565683026583,100.0,41.4,20,0.08011209175705855,0.9857142857142858,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
197,mixed_20,1,1,701.5820491548978,584.6517076290816,3442415.529038736,860603.882259684,4531.0,102.97727272727273,67960.18088553917,1544.5495655804357,44.0,0.059376274932777785,100.0,42.4,20,0.08593399546950702,0.9636363636363636,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
198,mixed_20,1,1,341.3409658125278,341.3409658125278,2604606.2210925613,651151.5552731403,4741.6,107.76363636363637,66787.99418905398,1517.908958842136,44.0,0.0872867823916621,100.0,42.4,20,0.1566923516237514,0.9636363636363636,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
199,mixed_20,1,1,441.44322329500517,441.44322329500517,2204621.65049252,551155.41262313,4954.2,110.09333333333333,68767.23267088456,1528.160726019657,45.0,0.047475431446816714,100.0,43.4,20,0.07539638246442339,0.9644444444444444,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
200,mixed_20,1,1,361.71411101755587,361.71411101755587,2397194.8721794393,599298.7180448598,5174.2,112.48260869565217,70090.92668864813,1523.7157975793073,46.0,0.0315319285175112,100.0,44.8,20,0.059591414705291536,0.9739130434782609,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
