step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
86,actuated,0,0,87.76865536207579,21.942163840518948,7000087.768655363,636371.6153323057,15407.0,148.14423076923077,168914.80153208942,1624.1807839623982,104.0,2.324479665506321,46.156760008857624,94.4,27,3.1411165382532618,0.9076923076923077,46.156760008857624,100.0,5.4,0.49090909090909096,0.9929038225927139,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.724360097433873,0.2,10.921942048519853,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,0,0,93.85208066787159,23.463020166967897,7000093.85208067,636372.1683709701,15877.0,154.4455252918288,165561.3524219179,1610.5189924311078,102.8,2.2579281597215872,47.58702576214112,94.4,30,3.1363111488682254,0.9182879377431906,47.58702576214112,100.0,6.0,0.5454545454545454,3.134955845248575,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.555730062462317,0.2,11.688073287718975,6.004310017960961,0.4,11.557004637084907,100.0,1.0,0.0,8.897243303129017,0.2,11.239436372930435,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,0,0,91.22291553739254,22.805728884348134,7000091.2229155395,636371.9293559581,16347.0,158.40116279069767,166740.88438775906,1615.7062440674326,103.2,2.44250544890666,47.46474149650091,94.4,29,3.5503833319624567,0.9147286821705426,47.46474149650091,100.0,5.800000000000001,0.5272727272727273,3.1167458133942563,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.927438326250012,0.2,11.201421543956517,0.0,0.0,0.0,100.0,1.0,0.0,4.852619970811247,0.4,11.0810034965165,8.33209816444878,0.2,12.001778906863805,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,0,0,155.08659941699892,40.8122630044734,7200155.086599417,654559.5533272197,16817.0,162.0134874759152,167739.22816936715,1615.9848571229977,103.8,1.9750831920673801,46.265518777304145,94.6,27,3.1882754630850294,0.9113680154142582,46.265518777304145,100.0,5.4,0.49090909090909096,2.1412452099080572,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.54743399918334,0.2,11.699417627507207,0.3732725511622448,0.2,11.854279681481424,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,0,0,116.79426067631059,29.198565169077646,7000116.794260678,636374.254023698,17287.0,166.54142581888246,168349.0304652559,1621.859638393602,103.8,1.8946941663046348,47.026841231345934,94.6,29,2.6882248176902066,0.9113680154142582,47.026841231345934,100.0,5.800000000000001,0.5272727272727273,2.0262816331859255,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.7897181525409,0.2,11.376929073782915,0.0,0.2,0.0,100.0,1.0,0.0,8.505535392264392,0.4,10.912168891262265,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,0,0,88.78636883437049,22.196592208592623,7000088.786368835,636371.7078517122,17757.0,171.0693641618497,169398.10403744405,1631.96632020659,103.8,2.303343052083034,46.55458381009608,94.4,28,3.106239440753154,0.9094412331406551,46.55458381009608,100.0,5.6000000000000005,0.509090909090909,2.097349869180471,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.074494159089227,0.2,11.381895050592725,0.0,0.0,0.0,100.0,1.0,0.0,7.025927751967629,0.4,11.68895351039246,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,0,0,94.34178069585604,23.58544517396401,7000094.341780695,636372.2128891541,18227.0,175.2596153846154,168790.16683467902,1622.9823734103752,104.0,2.1790552334405233,46.77208666848442,94.6,28,2.955790253836404,0.9096153846153846,46.77208666848442,100.0,5.6000000000000005,0.509090909090909,2.100253748487447,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.746086477103745,0.2,11.43368525589,100.0,1.0,0.0,5.746866876224885,0.2,11.66910597747192,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,actuated,0,0,92.39761814627535,23.099404536568837,7000092.397618148,636372.0361471043,18697.0,180.47297297297297,167416.05663350463,1615.9851026400063,103.6,2.217511026992312,47.14807022071971,94.2,28,3.007379626353158,0.9092664092664092,47.14807022071971,100.0,5.6000000000000005,0.509090909090909,1.9668216568088257,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.122561650389343,0.2,9.878922297910007,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.506210777527485,0.2,11.756115926987077,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,0,0,87.61469074000362,21.903672685000906,7000087.614690739,636371.6013355217,19167.0,186.0873786407767,167408.58272444602,1625.326045868408,103.0,2.3274318518078974,47.40832640447149,94.4,30,3.142279142749368,0.916504854368932,47.40832640447149,100.0,6.0,0.5454545454545454,3.158394871635255,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.718659868322447,0.4,11.55786833390594,6.400054941157123,0.4,11.24114726223052,100.0,1.0,0.0,8.372875639706763,0.2,11.943327991851342,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,actuated,0,0,92.11533372391584,23.02883343097896,7000092.115333724,636372.010484884,19637.0,189.9129593810445,167205.2765931103,1617.0723074768887,103.4,2.24078239762878,46.292889221737454,94.6,28,3.037334525732094,0.9148936170212766,46.292889221737454,100.0,5.6000000000000005,0.509090909090909,1.9886105726722163,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.126761953291407,0.2,10.956788454851367,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.09501948582055775,0.4,10.917927844543014,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,actuated,0,0,97.55036518895878,24.387591297239695,7000097.550365187,636372.5045786534,20107.0,194.83527131782947,166880.17733321985,1617.055981911045,103.2,2.1253707329803286,47.586247976273214,94.4,29,2.8865434737979334,0.9147286821705426,47.586247976273214,100.0,5.800000000000001,0.5272727272727273,3.1537873346104517,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.348784030144998,0.2,11.977792171761719,8.88150983623973,0.2,11.259346872754035,100.0,1.0,0.0,6.218433872620608,0.4,11.45452163619921,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,actuated,0,0,102.96505900173625,25.741264750434063,7000102.965059002,636372.9968235457,20577.0,200.947265625,164978.0866389784,1611.1141273337732,102.4,2.006723800653761,46.97354680833666,94.4,27,2.7336765599547292,0.921875,46.97354680833666,100.0,5.4,0.49090909090909096,2.176407820003433,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.292638636978609,0.2,12.058887933941689,0.0,0.0,0.0,100.0,1.0,0.0,8.416376254724582,0.2,11.88159808609607,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,actuated,0,0,99.61652259353241,24.904130648383102,7000099.616522593,636372.6924111448,21047.0,203.5493230174081,167553.84332855558,1620.44335907694,103.4,2.098022403855893,46.230294040397396,94.4,26,2.8763422447951226,0.9129593810444874,46.230294040397396,100.0,5.2,0.4727272727272727,1.0653532549906168,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.533234444371374,0.2,11.718885804896786,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,actuated,0,0,87.71351953639491,21.928379884098728,7000087.713519534,636371.6103199576,21517.0,208.09477756286267,167099.2090798915,1616.0465094767071,103.4,2.32758811689108,47.06110108282494,94.4,30,3.146882774518831,0.9129593810444874,47.06110108282494,100.0,6.0,0.5454545454545454,3.0857694170774987,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.59234427364072,0.2,11.63826737096375,8.147202668990303,0.4,11.068861316423867,100.0,1.0,0.0,0.9325649684433301,0.4,11.236334900464868,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,actuated,0,0,93.8553542069923,23.463838551748076,7000093.855354205,636372.1686685641,21987.0,212.6402321083172,165431.62217189444,1599.9189765173544,103.4,2.279605440177556,46.571458902457465,94.4,28,3.189793276693558,0.9129593810444874,46.571458902457465,100.0,5.6000000000000005,0.509090909090909,2.093905438465944,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.68746131370699,0.4,11.40314151728526,0.0,0.0,0.0,100.0,1.0,0.0,8.598586613325097,0.2,11.62981830584012,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,actuated,0,0,101.01498928920842,25.253747322302104,7000101.014989287,636372.8195444806,22457.0,217.18568665377177,167935.83988283674,1624.1377164684402,103.4,2.1855505710669845,46.92635858104495,94.6,29,3.014972102786587,0.9148936170212766,46.92635858104495,100.0,5.8,0.5272727272727272,3.0175665258348747,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3256460980824158,0.4,11.185952786821876,5.575346667983467,0.2,11.241801467448772,100.0,1.0,0.0,0.0,0.0,0.0,9.28895162542858,0.2,10.765477529912976,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,actuated,0,0,103.08666452261897,25.771666130654744,7000103.086664522,636373.0078785929,22927.0,223.02529182879377,165899.51359855852,1613.8084980404526,102.8,2.0449414408701188,45.94073583496745,94.4,28,2.810581967359732,0.9182879377431906,45.94073583496745,100.0,5.6000000000000005,0.509090909090909,1.0191340783780272,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,5.348094184641923,0.4,11.2104748621583,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,actuated,0,0,99.08245028086336,24.77061257021584,7000099.082450281,636372.6438591165,23397.0,226.27659574468086,166712.37150675885,1612.305333721072,103.4,2.120658157010506,47.78476348194545,94.6,28,2.909813599365845,0.9148936170212766,47.78476348194545,100.0,5.6000000000000005,0.509090909090909,2.1213639395734853,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.978251341970463,0.4,11.779849434086312,0.0,0.0,0.0,100.0,1.0,0.0,8.654146959429454,0.2,11.555153901222027,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,actuated,0,0,97.47427223025804,24.36856805756451,7000097.474272231,636372.4976611119,23867.0,230.8220502901354,167109.25012524103,1616.143618232505,103.4,2.1271246134740944,46.51188843065008,94.4,28,2.9115044039108446,0.9129593810444874,46.51188843065008,100.0,5.6000000000000005,0.509090909090909,2.0447553259827913,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.797012653525144,0.4,11.172100763395433,100.0,1.0,0.0,0.0,0.0,0.0,8.833760083625748,0.2,11.320207822415274,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,actuated,0,0,87.53829467847795,21.88457366961949,7000087.53829468,636371.5943904255,24337.0,237.2027290448343,166175.35049251423,1619.6427923247002,102.6,2.361644442827497,47.02330717726723,94.0,28,3.217958556615179,0.9161793372319688,47.02330717726723,100.0,5.6000000000000005,0.509090909090909,2.1020669201983044,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.520766970364093,0.4,11.675341224856677,0.0,0.0,0.0,100.0,1.0,0.0,8.735611979575424,0.2,11.447394897324674,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,actuated,0,0,87.4925720752885,21.873143018822127,7000087.492572075,636371.590233825,24807.0,240.37790697674419,167467.921007407,1622.7511725523937,103.2,2.347749740359176,46.33458344032409,94.6,28,3.1944132732093893,0.9166666666666666,46.33458344032409,100.0,5.6,0.509090909090909,2.043552201673123,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7844096392636857,0.4,11.238077391125262,8.896008204301324,0.2,11.240996827279096,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,actuated,0,0,113.72707542038525,28.431768855096312,7000113.727075418,636373.9751886744,25277.0,244.93217054263565,166035.7552172206,1608.8735970660912,103.2,2.040460006671419,47.07843462448802,94.6,29,2.91401092271873,0.9166666666666666,47.07843462448802,100.0,5.800000000000001,0.5272727272727273,3.194163435511409,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.374260777375184,0.2,11.941352515576169,0.0,0.0,0.0,100.0,1.0,0.0,0.9178821272939786,0.4,11.526702405512335,8.570637964699017,0.2,11.667742869536992,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,actuated,0,0,116.49434589344939,29.123586473362348,7000116.494345894,636374.2267587177,25747.0,250.45719844357976,164482.97458227933,1600.0289356252854,102.8,1.8741871946467317,46.11062454733098,94.4,29,2.607716149914721,0.9182879377431906,46.11062454733098,100.0,5.800000000000001,0.5272727272727272,2.0519713663326753,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.970244090473898,0.4,11.38352346234024,0.0,0.0,0.0,100.0,1.0,0.0,3.2466259301668288,0.4,11.188161567319188,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,actuated,0,0,94.13914646176269,23.534786615440673,7000094.139146462,636372.1944678602,26217.0,254.53398058252426,165737.88216546905,1609.1056520919324,103.0,2.143300095194612,45.45454545454545,94.4,25,2.8725973618551177,0.916504854368932,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,actuated,0,0,95.9285365282874,23.98213413207185,7000095.928536529,636372.3571396844,26687.0,258.09477756286265,166515.30808947934,1610.3994979640167,103.4,2.1899868850920803,47.62774533270472,94.6,29,3.0058485804599235,0.9148936170212766,47.62774533270472,100.0,5.800000000000001,0.5272727272727273,3.091782483221628,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.6214651120099,0.2,11.598956639132911,8.668093420465084,0.2,11.536562326832252,100.0,1.0,0.0,6.615640127276947,0.4,10.874088349472736,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,actuated,0,0,96.25187933494041,24.062969833735103,7000096.251879334,636372.3865344849,27157.0,261.62813102119463,167898.3858938318,1617.5181685340249,103.8,2.1380023834803845,47.29499034910532,94.2,31,2.8982852838845536,0.9075144508670521,47.29499034910532,100.0,6.200000000000001,0.5636363636363636,3.0723142278550033,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.25170108430666,0.4,11.46068924283609,0.0,0.0,0.0,100.0,1.0,0.0,6.802033817227766,0.4,11.072676956932998,7.191158938624085,0.4,11.262090306635953,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,actuated,0,0,95.65425329393918,23.913563323484794,7000095.654253295,636372.3322048449,27627.0,268.7451361867704,166499.4422259124,1619.6443796294982,102.8,2.1949560620011326,46.20976644047418,94.6,28,3.0263848057013414,0.9202334630350194,46.20976644047418,100.0,5.6,0.509090909090909,2.123717694529098,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.06639808290174187,0.4,11.22649317774922,8.241032762314262,0.2,12.134401462070855,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,actuated,0,0,106.31684153834524,26.57921038458631,7000106.31684154,636373.3015310491,28097.0,270.16346153846155,168362.5038454438,1618.8702292831135,104.0,1.9271694813345588,46.97514455501153,94.6,27,2.6086900296263322,0.9096153846153846,46.97514455501153,100.0,5.4,0.49090909090909096,2.174032006488604,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.39448871414561,0.2,11.912577812093467,0.0,0.0,0.0,100.0,1.0,0.0,8.332101390981279,0.2,12.001774259281177,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,actuated,0,0,92.38400578891013,23.096001447227533,7000092.384005788,636372.034909617,28567.0,274.6826923076923,168905.68586323428,1624.0931333003296,104.0,2.2187585478056255,46.75106972150285,94.2,30,3.0109496139623637,0.9057692307692308,46.75106972150285,100.0,6.0,0.5454545454545454,3.181835774186973,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.340093896197232,0.2,11.99027268093423,4.085757375089543,0.4,11.978854075446728,100.0,1.0,0.0,0.0,0.0,0.0,1.8359156652445563,0.4,11.031066759675745,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,actuated,0,0,84.7756081903642,21.19390204759105,7000084.775608191,636371.3432371083,29037.0,283.01169590643275,165729.1053801038,1615.293424757347,102.6,2.3987209712702295,45.705169111741434,94.4,27,3.234643434673818,0.9200779727095516,45.705169111741434,100.0,5.4,0.49090909090909096,1.012129867661067,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.756860229155791,0.4,11.133428544271737,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,actuated,0,0,83.36457064881812,20.84114266220453,7000083.3645706475,636371.214960968,29507.0,284.8166023166023,169411.40412862293,1635.2452135967465,103.6,2.4901637157718763,48.152197487313515,94.6,29,3.415584877873785,0.9131274131274131,48.152197487313515,100.0,5.800000000000001,0.5272727272727273,4.099032379844582,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.406964727939794,0.2,11.894899435899731,3.196856385859519,0.2,11.056203344557437,100.0,1.0,0.0,9.132077190406562,0.2,10.950411162210946,8.93827405624279,0.2,11.187842235622284,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,actuated,0,0,136.20839269553352,34.05209817388338,7000136.208392697,636376.0189447907,29977.0,290.4748062015504,166316.83147054532,1611.5972041719506,103.2,1.8034951511059296,46.958676365171534,94.4,28,2.6677782214229566,0.9147286821705426,46.958676365171534,100.0,5.6000000000000005,0.509090909090909,2.199000337465753,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.079772421908729,0.2,12.376586217805434,0.0,0.2,0.0,100.0,1.0,0.0,8.465667594978186,0.2,11.812417494317845,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,actuated,0,0,106.3444347788163,26.586108694704073,7000106.34443478,636373.3040395255,30447.0,295.6019417475728,165376.83428893745,1605.6003329023054,103.0,1.9630976291964626,46.24383243043419,94.4,26,2.68585773630741,0.916504854368932,46.24383243043419,100.0,5.2,0.4727272727272727,1.0470795873214056,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.682156734776072,0.2,11.51787546053546,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,actuated,0,0,94.89886233541841,23.724715583854604,6801047.352474297,618277.0320431179,30676.2,296.1023166023166,168994.01798224013,1631.2163897899627,103.6,2.188227593148693,47.02636039798583,93.6,27,2.9883897391334124,0.9034749034749034,47.02636039798583,100.0,5.4,0.49090909090909096,2.103260686536299,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.703495665306491,0.2,11.489636330677547,0.0,0.0,0.0,100.0,1.0,0.0,8.58646871253768,0.2,11.646231221221743,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,actuated,0,0,864.8082079694466,135.126282495226,3803479.7906712564,345770.8900610233,27016.6,266.9624505928854,166923.8402370524,1649.4450616309528,101.2,2.7129870036249217,42.94696352894334,83.0,31,3.422192431287321,0.8201581027667985,42.94696352894334,100.0,6.6000000000000005,0.6000000000000001,3.304633515566932,0.0,11,40.0,0.6,0.0,100.0,1.0,0.0,23.42102122216147,0.6,1.5736583428644189,0.0,0.0,0.0,0.6973041102969546,0.4,11.650861310400073,100.0,1.0,0.0,4.955542695797703,0.4,11.541796055808668,3.3427307901206404,0.4,11.584652962163094,100.0,1.0,0.0,40.0,0.4,0.0,60.0,0.8,0.0
121,actuated,0,0,1695.3141368420615,192.64933373205244,1205031.601220858,109548.32738371436,21104.2,213.60526315789474,158633.54961681724,1605.6027289151543,98.8,2.504731068966577,36.28543719505553,71.0,27,2.9255883072856235,0.7186234817813765,36.28543719505553,100.0,5.4,0.49090909090909096,2.377301818403676,0.0,11,80.46818141074027,1.0,1.6973997537728156,100.0,1.0,0.0,100.0,1.0,0.0,6.274278905711981,0.4,11.088343469519174,8.604507268457837,0.2,11.62181597156379,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.792841560700708,0.6,1.7427608075846581,20.0,0.4,0.0,0.0,0.0,0.0
122,actuated,0,0,1777.2634912579215,216.73945015340507,1454623.4540376174,132238.4958216016,15536.6,157.57200811359027,157148.86864297214,1593.8019132147274,98.6,2.2765141044459645,44.038735833555414,65.6,26,3.1144666469121676,0.665314401622718,44.038735833555414,100.0,5.2,0.4727272727272727,2.2732622510934357,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.317325175328278,0.2,12.023096114677646,0.0,0.0,0.0,67.2240005034223,0.8,1.7275713495092495,8.884768490358965,0.2,11.255217297840899,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,actuated,0,0,1958.951710046695,233.20853691032084,1859483.8070112094,169043.9824555645,8969.2,91.70961145194273,153490.47794187895,1569.4322897942634,97.8,1.9091688253993986,43.30794613535152,58.2,27,2.4948224601313007,0.5950920245398773,43.30794613535152,100.0,5.3999999999999995,0.49090909090909096,2.1232850389301463,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,7.785479838366882,0.4,11.730834209360184,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.601927650499874,0.2,11.625301218871424,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,actuated,0,0,1953.268088109368,232.5319152511152,2002718.7506357066,182065.34096688242,4223.6,42.835699797160245,156786.67858504553,1590.1285860552284,98.6,2.322834492864204,44.10479537858319,58.2,27,2.8749225217809005,0.59026369168357,44.10479537858319,100.0,5.3999999999999995,0.49090909090909096,2.2308663624384764,0.0,11,100.0,1.0,0.0,70.91317057620472,0.8,2.064700007766814,100.0,1.0,0.0,5.36962664210705,0.4,11.200811742246156,0.0,0.0,0.0,100.0,1.0,0.0,8.869951946103356,0.2,11.274018236810273,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,actuated,0,0,1454.0632943819433,213.83283740910932,2010003.3700190298,182727.57909263906,2467.6,24.287401574803148,160673.1058366041,1581.4282070531901,101.6,2.4175755061704405,47.714784282798064,69.0,29,3.23475215146165,0.6791338582677166,47.714784282798064,100.0,5.8,0.5272727272727272,3.0510069354439007,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.058583514135535,0.4,11.093140420969581,8.838904131957861,0.2,11.313619709760276,100.0,1.0,0.0,8.965139464685308,0.2,11.154316159153044,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,actuated,0,0,697.9956934337631,134.22994104495444,2259378.4713777257,205398.0428525205,1598.8,15.522330097087378,164547.2105934717,1597.5457339172012,103.0,2.1958924988643758,46.464121640219055,79.4,29,3.0069942446886775,0.7708737864077669,46.464121640219055,100.0,5.800000000000001,0.5272727272727272,2.0594567011364493,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.18814777867874,0.4,11.199854211695499,100.0,1.0,0.0,0.0,0.0,0.0,5.917190263730845,0.4,11.454169500805442,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,actuated,0,0,661.9430072115777,132.38860144231552,14584271.452205319,1325842.8592913926,1421.8,13.93921568627451,163674.57096807304,1604.6526565497359,102.0,2.1505921142421873,46.8961379730548,87.0,28,2.957386741434919,0.8529411764705882,46.8961379730548,100.0,5.6000000000000005,0.509090909090909,2.0683460077523916,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.347856896437861,0.4,11.00045638214797,0.0,0.0,0.0,100.0,1.0,0.0,8.509660807164892,0.2,11.751349703128337,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,actuated,0,0,94.07274439820574,23.518186099551436,18981259.385025755,1725569.0350023413,1868.2,18.03281853281853,168214.26543040626,1623.689820756817,103.6,2.45773199481273,47.39656399697796,91.0,28,3.5608806879557595,0.8783783783783784,47.39656399697796,100.0,5.6000000000000005,0.509090909090909,3.1588568242860613,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.468082850431529,0.2,11.809048372135855,0.0,0.0,0.0,100.0,1.0,0.0,5.38648453048836,0.2,11.424898429121825,7.507636585837645,0.2,11.513478265888992,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,actuated,0,0,169.42382119406744,42.35595529851686,24134829.25782854,2194075.3870753217,2329.6,22.52998065764023,166808.95833650406,1613.239442325958,103.4,1.9729992487374362,46.22127562807588,93.8,28,2.90571135231013,0.90715667311412,46.22127562807588,100.0,5.6000000000000005,0.509090909090909,1.077884123415086,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.43403190883464,0.2,11.856725357565946,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
