step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,actuated,4,4,469.67043984058955,90.3212384308826,5498160.206292432,499832.7460265847,4358.2,87.5140562248996,78925.24966520978,1584.844370787345,49.8,2.502486136803625,55.31793110603851,44.8,31,3.8923515923519303,0.8995983935742972,55.31793110603851,100.0,6.2,0.5636363636363636,1.0698658356273947,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.497242166423575,0.2,11.76852419190134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,4,4,774.9321611163671,176.12094570826522,7020408.42564757,638218.9477861427,4588.0,89.26070038910505,81960.27221487308,1594.5578251920833,51.4,2.6532893612507404,54.54545454545455,47.4,30,4.613759008830513,0.9221789883268483,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,4,4,806.2104176275664,149.29822548658635,5001894.933794251,454717.7212540228,4823.6,88.66911764705883,85322.05028744959,1568.4200420487057,54.4,2.0103690044872264,55.93803750465368,47.8,33,3.9084782394450155,0.8786764705882353,55.93803750465368,100.0,6.6000000000000005,0.6000000000000001,2.0196766309122407,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.229938068719321,0.4,11.213496274687353,0.0,0.0,0.0,9.088474482471156,0.2,11.002946665347297,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,4,4,1249.0048324606726,189.24315643343525,4201509.633044498,381955.42118586344,5065.0,90.12455516014235,91502.13298773624,1628.1518325219972,56.2,1.0052401036046414,54.54545454545455,49.2,30,1.9500900240743946,0.8754448398576512,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,2,4,1535.9079356034842,182.8461828099386,2202250.047840705,200204.54980370047,4711.4,83.24028268551237,94012.42212052362,1660.9968572530677,56.6,1.4150696803375205,45.45454545454545,41.2,28,1.4437666050084748,0.7279151943462897,45.45454545454545,100.0,5.6,0.509090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,2,827.1942661903815,114.88809252644188,2692692.2103030314,244790.20093663922,4690.2,84.66064981949458,96756.64224603835,1746.5097878346273,55.4,1.908988322320943,37.41184442046016,37.0,26,2.0326569231569205,0.6678700361010831,37.41184442046016,100.0,5.2,0.4727272727272727,2.4996129259220896,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.100659486657605,0.6,1.98880198478088,33.64563616505393,0.6,2.2402005780222374,24.59923451804798,0.6,1.60858824197281,0.0,0.0,0.0,8.403643482009784,0.2,10.999110329244289,5.7811149732924605,0.2,10.659041051122772,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,706.6885177197252,100.95550253138931,10148284.133571675,922571.2848701522,4875.2,94.11583011583012,88902.05578960376,1716.2559032742038,51.8,2.274518690513295,33.381835088101646,37.8,24,2.5823243156098483,0.7297297297297297,33.381835088101646,100.0,4.800000000000001,0.43636363636363634,0.7403804210132989,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.458243980999896,0.6,4.1360448846748445,30.741941988118242,0.8,4.008139746471444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,2,2,238.32575245490276,39.720958742483795,5974972.162002476,543179.2874547705,5071.2,102.24193548387096,81859.38854124368,1650.3908980089452,49.6,2.8059741373590503,30.19525488601661,40.8,19,3.458092270559729,0.8225806451612904,30.19525488601661,100.0,3.8000000000000003,0.34545454545454546,2.58868624143351,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.465737075159268,0.4,8.721637287205185,0.0,0.0,0.0,8.844911530700301,0.2,11.305935582612033,0.0,0.0,0.0,11.837155140323148,0.2,8.447975785951392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,1586.1567815922942,203.35343353747362,2602596.2564609493,236599.65967826813,5275.0,105.0796812749004,84948.00391395332,1692.1913130269586,50.2,3.089285659433965,29.223352420426224,41.4,17,4.128330702587393,0.8247011952191236,29.223352420426224,100.0,3.4000000000000004,0.30909090909090914,1.4478960589285075,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.333726219083928,0.2,11.480279268883173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12315040560452,0.2,4.446577379330411,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,2,2,1538.636871745038,170.95965241611532,2001538.636871745,181958.05789743137,5481.2,108.75396825396825,82943.75343600322,1645.7093935714925,50.4,2.8230444787931765,40.46116094159608,41.8,24,3.957146415254098,0.8293650793650794,40.461160941596084,100.0,4.800000000000001,0.43636363636363634,1.1802776323503912,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,12.642649055560469,0.2,7.9097347051659375,32.43012130199645,0.4,5.073319250688364,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,2,2,1169.6281645635786,158.05786007615927,2075260.4002762162,188660.03638874693,5696.4,107.88636363636364,84034.9298479966,1591.5706410605417,52.8,2.463374332709329,45.45454545454545,44.8,25,4.005044922960576,0.8484848484848485,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,2,2,1005.7926431413447,157.1551004908351,6067814.586921753,551619.5079019776,5928.2,106.62230215827338,89309.71170479366,1606.2897788631954,55.6,2.308668839907049,46.24540145955486,48.0,26,3.6963221024021826,0.8633093525179856,46.24540145955486,100.0,5.2,0.4727272727272727,1.0450022200715343,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.699416055103484,0.2,11.495024420786878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,2,2,1304.962656459959,163.12033205749486,3001304.9626564593,272845.90569604177,6167.0,110.125,93519.79661148934,1669.9963680623096,56.0,2.17723163176574,45.45454545454545,48.0,25,3.0307937017666573,0.8571428571428571,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,2,2,864.1203043350617,116.77301409933266,3046236.8830975485,276930.62573614076,6407.4,114.01067615658363,91213.97032018361,1623.0243829214166,56.2,3.1724119774287556,46.56825091505032,49.0,27,4.292727323890222,0.8718861209964412,46.56825091505032,100.0,5.4,0.49090909090909096,1.6590401808393616,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79371735933205,0.2,11.37175507396519,3.4570427062215003,0.2,6.8776869152677875,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,2,2,804.92049367996,143.73580244285,9003469.407999251,818497.2189090229,6659.0,112.86440677966101,93629.09116624191,1586.9337485803715,59.0,1.5202005977079627,55.24340236041925,52.0,32,2.876047251127231,0.8813559322033898,55.24340236041925,100.0,6.4,0.5818181818181819,0.991718336643482,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.677425964611757,0.4,10.908901703078302,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,2,2,501.73339628873674,83.62223271478946,5000501.73339629,454591.06667239,6920.2,116.89527027027027,95533.65515106778,1613.7441748491178,59.2,1.879131393526885,55.24577496947927,52.8,32,3.0150795649923143,0.8918918918918919,55.24577496947927,100.0,6.4,0.5818181818181819,0.9883348753252491,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.703524664271981,0.4,10.87168362857774,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,2,2,724.7602852982752,100.66115073587156,3202205.9186067507,291109.62896425003,6358.2,104.2327868852459,101641.30080758847,1666.2508329112864,61.0,1.7496091350643026,65.45454545454545,51.2,35,2.290798182489616,0.839344262295082,65.45454545454545,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0
61,actuated,2,2,1464.7972250161242,170.32525872280516,1004408.823181311,91309.89301648282,6263.4,96.06441717791411,104552.83893991145,1603.571149385145,65.2,2.1837409834788915,55.34580904742008,50.8,32,2.692656999401021,0.7791411042944786,55.34580904742008,100.0,6.4,0.5818181818181819,1.0326002777045942,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.803899521620906,0.2,11.358603054750535,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
62,actuated,2,2,2371.5795891937023,269.4976805901934,677282.2507261715,61571.11370237923,5390.0,83.95638629283489,105891.00487509454,1649.392599300538,64.2,2.0333369810129414,51.33152020001055,51.8,31,2.9687720168212843,0.8068535825545171,51.33152020001055,100.0,6.199999999999999,0.5636363636363636,1.0665001398037104,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,4.6467222001160735,0.4,11.731501537840815,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,2,2,1229.5472805840666,142.9706140214031,2012589.7272626876,182962.70247842616,3753.6,59.58095238095238,102808.3902117871,1631.8792097109065,63.0,2.7550899242197455,45.44598774102816,44.8,28,3.765063016106097,0.7111111111111111,45.44598774102817,100.0,5.6,0.509090909090909,1.4161359076825024,0.0,11,26.733490495115575,0.6,1.909100718913728,64.76702424075825,0.8,1.77121032233372,100.0,1.0,0.0,0.0,0.0,0.0,8.405350415436033,0.2,11.897183943260078,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,2,2,884.8361453380279,138.25564770906686,5018130.039562314,456193.63996021036,3012.2,45.63939393939394,103120.46912030443,1562.431350307643,66.0,1.7899082602539675,55.34977216343877,46.4,31,3.0336255555585105,0.703030303030303,55.34977216343877,100.0,6.2,0.5636363636363636,1.027512344020226,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.847493797826473,0.2,11.302635784222486,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,2,2,1745.6644770405503,264.4946177334167,3803153.7629984403,345741.2511816764,2958.6,42.63112391930836,105863.50730415116,1525.4107680713425,69.4,1.078762545556071,55.31660364863001,50.8,31,2.424517244523497,0.7319884726224783,55.31660364863001,100.0,6.2,0.5636363636363636,1.0717075045390954,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48264013493008,0.2,11.78878254993005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,4,2,1404.0381426640272,180.0048900851317,1842495.1462663375,167499.55875148522,1605.4,23.961194029850745,110851.8913497783,1654.5058410414672,67.0,0.8213079665519529,43.63636363636363,44.2,28,0.9499783934513686,0.6597014925373135,43.63636363636363,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
67,actuated,4,4,936.0448723919168,123.16379899893643,1434994.7980778003,130454.0725525273,752.8,11.510703363914374,110958.68311628448,1696.6159497902825,65.4,1.503587706939434,35.14664117414864,39.6,26,1.6537966324488969,0.6055045871559633,35.14664117414864,100.0,5.2,0.4727272727272727,0.6994970781273752,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,83.93860109366528,1.0,1.6575083233213568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.101914729658574,0.6,1.8347121958700339,35.64607743661327,0.8,2.680738497235395,41.926459655697954,0.8,1.5215088429743409,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,4,4,609.3253790833777,87.04648272619681,6420731.67261335,583702.8793284864,592.6,9.466453674121405,99002.91576709521,1581.516226311425,62.6,1.778798724826522,37.96727296371904,41.2,28,1.7540874922178535,0.65814696485623,37.96727296371903,100.0,5.6000000000000005,0.5090909090909091,1.9615130316432896,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.149249247557691,0.2,8.969213781089843,0.0,0.0,0.0,0.0,0.0,0.0,28.79478397456296,0.6,4.130154455340035,41.275011831136226,1.0,4.478630549406171,36.420957547652506,0.8,3.9986445622401328,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,4,4,700.3770414718234,100.05386306740334,10769813.018366609,979073.9107606008,761.6,13.04109589041096,97722.67154250752,1673.333416823759,58.4,2.3584395712551576,30.125980750537398,43.8,22,2.6644875318272794,0.75,30.125980750537398,100.0,4.4,0.4,0.9682111929581129,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.729566753252584,0.4,4.8552124521916085,25.65622150265881,0.8,5.795110670347633,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,4,4,1070.2620613284864,144.6300082876333,2007993.1370901265,182544.83064455696,987.4,17.02413793103448,96208.90098646298,1658.7741549390169,58.0,3.2510871905711807,27.922090928726053,47.2,18,4.060250318133429,0.8137931034482758,27.922090928726053,100.0,3.6,0.32727272727272727,0.9317700159216167,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.1430002159866035,0.4,10.249470175137784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,4,4,893.1551006842176,127.59358581203108,3698037.178769113,336185.19806991937,1229.0,20.620805369127517,96069.90349425809,1611.9111324539947,59.6,3.1418506990561004,34.81113766732795,49.8,23,4.367162833518809,0.8355704697986577,34.81113766732795,100.0,4.6000000000000005,0.4181818181818182,2.555825110395372,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.18399559571344,0.8,6.434917672615068,0.0,0.0,0.0,9.242623147379163,0.4,9.935843126556527,0.0,0.0,0.0,0.0,0.0,0.0,7.495895597514846,0.4,11.743315415177497,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,4,4,900.3661380899632,155.23554104999366,6445086.120182833,585916.9200166211,1489.0,24.983221476510067,97344.78358976531,1633.3017380833105,59.6,2.0548497992469303,36.7434223238979,53.4,22,3.350079949086165,0.8959731543624161,36.7434223238979,100.0,4.4,0.4,1.0519188867458569,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177645562876933,0.4,11.571107754204426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,4,4,578.589223407405,87.66503384960683,4002439.465454829,363858.1332231663,1754.0,29.13621262458472,98244.55901992499,1631.969418935631,60.2,2.787495590500978,37.13955705232117,53.2,21,3.9680071034385236,0.8837209302325582,37.13955705232117,100.0,4.2,0.38181818181818183,1.0651169546626833,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.535127575532897,0.2,11.716286501289517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,4,4,294.89293800232065,58.97858760046413,9669153.391652811,879013.9446957101,2023.2,33.1672131147541,96352.22455787074,1579.5446648831266,61.0,2.74935009833398,42.69375886322832,55.2,26,4.4572811390189075,0.9049180327868852,42.693758863228325,100.0,5.2,0.4727272727272727,1.6443463512528949,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.65659088797338,0.8,6.628849864566983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974756607538211,0.4,11.458959999214859,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,4,4,985.8982576147849,182.57375141014535,5475138.28765993,497739.8443327209,2301.0,36.293375394321764,103315.36198332577,1629.5798420082929,63.4,1.8344104773211665,45.45454545454545,56.6,25,3.319827847303815,0.8927444794952681,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,4,4,1316.090364081886,193.54270060027736,3264053.2939106156,296732.11762823776,2581.8,39.35670731707317,105745.66842613083,1611.9766528373602,65.6,1.8301610660919954,51.40595681651048,57.2,29,2.8390335929460964,0.8719512195121951,51.40595681651048,100.0,5.8,0.5272727272727272,1.4706998928647865,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.82097219939351,0.6,4.60972040559532,8.644552782221808,0.2,11.567978415917333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,4,4,1024.5847192783494,165.25559988360473,7017626.017443098,637966.0015857362,2871.2,42.22352941176471,110661.32893668077,1627.3724843629527,68.0,1.7089940063283136,55.3630931984869,59.2,31,2.3813839491329087,0.8705882352941177,55.3630931984869,100.0,6.2,0.5636363636363636,1.0107720298284761,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.994025183355916,0.2,11.118492328113238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,4,4,1333.5599611949553,196.11175899925814,9195942.540710121,835994.7764281929,3168.0,45.78034682080925,112389.57089000537,1624.1267469653956,69.2,1.9855207802871258,55.308309056084575,60.0,31,2.922733895094227,0.8670520231213873,55.308309056084575,100.0,6.2,0.5636363636363636,1.0833602862348988,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.391399616930357,0.2,11.916963148583886,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,4,4,409.99706471245037,70.68914908835352,4468952.604063306,406268.4185512096,3473.0,50.479651162790695,110916.23851673966,1612.154629603774,68.8,2.2361486011420504,55.31796435413381,62.0,31,3.355199774526753,0.9011627906976745,55.31796435413381,100.0,6.2,0.5636363636363636,1.069819789608478,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.497607895471901,0.2,11.768017685693257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,4,4,513.6667167545822,95.12346606566337,6414908.062864567,583173.4602604152,3784.2,55.002906976744185,111653.12719580834,1622.8652208693072,68.8,2.854121041064498,55.36733060880258,62.6,33,4.244092094905826,0.9098837209302325,55.36733060880258,100.0,6.6000000000000005,0.6000000000000001,2.0888099595227008,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.19933898630256408,0.4,11.666352748032661,0.0,0.0,0.0,8.84129771052585,0.2,11.310556806717047,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,4,4,731.6276964361198,159.04949922524344,8868378.334322784,806216.2122111622,4099.8,58.9051724137931,106508.1824452098,1530.2899776610604,69.6,1.8218157704198035,54.54545454545455,64.4,30,3.7717423612741046,0.9252873563218391,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,4,4,566.4295551219327,134.86417979093636,9591213.86629897,871928.5332999063,4426.0,61.47222222222222,112585.03680144637,1563.6810666867552,72.0,1.1518879821316557,55.337615264054214,66.2,31,1.870523800887879,0.9194444444444444,55.337615264054214,100.0,6.2,0.5636363636363636,1.0432810685850151,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.713767904596352,0.2,11.476091754435167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,4,4,767.156990938174,159.8243731121196,6057104.293961708,550645.8449056098,4762.0,64.00537634408602,118104.73185981675,1587.4291916642037,74.4,1.3589740245315296,54.54545454545455,68.6,30,2.162785703407736,0.9220430107526881,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,2,4,626.202509660742,101.00040478399063,11759173.446476022,1069015.7678614566,4504.0,60.700808625336926,122323.1720034746,1648.5602695886064,74.2,1.9078000765281171,45.45454545454545,60.0,28,2.4590346788785884,0.8086253369272237,45.45454545454545,100.0,5.6,0.509090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,2,2,317.28472637361835,52.88078772893639,4601406.579118399,418309.68901076354,4597.2,63.85,118748.72091732388,1649.2877905183873,72.0,2.5035643761888626,36.273140035711386,55.6,28,3.1683628649511424,0.7722222222222223,36.273140035711386,100.0,5.6000000000000005,0.5090909090909091,2.487665998650087,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.906868675387614,0.6,1.880649926419649,38.28968585019766,0.6,2.173427065984423,24.556647412794064,0.6,1.9155931995266222,9.920059519706683,0.4,9.964308868594923,0.0,0.0,0.0,2.3312789347392027,0.4,11.43034692462534,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,2,2,430.85675298201613,74.28564706586485,4013826.204232448,364893.2912938589,4879.8,71.55131964809384,112218.43523212906,1645.4316016441212,68.2,2.5659413203407615,34.152932605921826,57.6,23,3.1657678736179817,0.844574780058651,34.152932605921826,100.0,4.6,0.41818181818181815,1.6803227287892717,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.28148069760164,0.8,4.236851937062523,21.154844838645204,0.6,3.4311320782276984,0.0,0.0,0.0,0.0,0.0,0.0,9.245933128893284,0.2,10.815566001391765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,2,2,352.4954151537555,62.94560984888492,10138858.54697284,921714.4133611672,5173.0,75.40816326530613,111436.3604143383,1624.4367407337945,68.6,2.1029264310981435,29.521909240722213,60.4,19,2.860002230787241,0.880466472303207,29.521909240722213,100.0,3.8000000000000003,0.34545454545454546,2.9454717243602744,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.600308956925346,0.4,11.255257587235233,8.535886783540718,0.2,11.715244418755004,0.0,0.0,0.0,0.0,0.0,0.0,10.604805907478294,0.2,9.42968696197278,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,2,2,298.69961475468426,51.499933578393836,4770581.540760498,433689.23097822705,5472.4,79.77259475218659,110363.87665067764,1608.802866627954,68.6,1.7785047090686927,27.43973545120732,60.8,17,2.0359150435311033,0.8862973760932945,27.43973545120732,100.0,3.4,0.3090909090909091,1.003723287794062,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.837089963280505,0.4,11.040956165734682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
