step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
71,random,2,2,216.2398262895703,98.29083013162285,12612.132111023693,4204.044037007898,180.0,11.538461538461538,28927.317022922616,1854.3151937770908,15.6,1.7211755979719898,74.64033878838715,7.2,14,1.534023935205966,0.46153846153846156,74.64033878838715,100.0,2.8,0.9333333333333332,1.9857293797646502,0.0,3,100.0,1.0,0.0,23.92101636516145,0.8,5.957188139293951,100.0,1.0,0.0
72,random,2,2,261.3064859351399,118.77567542506358,286101.9002667845,95367.30008892815,218.0,13.974358974358974,28547.082931209734,1829.9412135390855,15.6,1.8457189622133343,72.4209742699649,8.4,13,2.148269891337313,0.5384615384615384,72.4209742699649,100.0,2.6,0.8666666666666667,2.3150066626391257,0.0,3,100.0,1.0,0.0,17.26292280989469,0.6,6.945019987917377,100.0,1.0,0.0
73,random,2,2,277.57803928661355,92.52601309553785,277.57803928661355,92.52601309553785,258.8,16.58974358974359,25741.460059868354,1650.0935935813047,15.6,2.0085309690702333,78.16440270540814,8.8,14,1.7729794782100528,0.5641025641025641,78.16440270540814,100.0,2.8,0.9333333333333332,2.2788830104209854,0.0,3,100.0,1.0,0.0,34.49320811622442,0.8,6.836649031262956,100.0,1.0,0.0
74,random,2,2,194.7529949919085,81.14708124662855,7854.731130304703,2618.2437101015676,311.2,18.093023255813954,27048.36299115889,1572.5792436720285,17.2,1.0337621613328865,100.0,12.4,15,0.636707447835283,0.7209302325581395,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,0,2,395.01434726365136,131.6714490878838,395.01434726365136,131.6714490878838,257.0,13.670212765957446,31920.731768136273,1697.9112642625678,18.8,1.0645421653738856,86.66666666666667,10.8,14,0.5311907626293141,0.574468085106383,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,0,0,218.57530914949606,72.85843638316535,218.57530914949606,72.85843638316535,264.6,14.225806451612904,32566.15289344996,1750.8684351317183,18.6,1.7160414360249472,74.90822876488362,10.6,13,1.0835092923724088,0.5698924731182796,74.90822876488362,100.0,2.6,0.8666666666666667,0.5731661850243405,0.0,3,24.724686294650837,0.6,1.7194985550730215,100.0,1.0,0.0,100.0,1.0,0.0
77,random,0,0,163.7552709663855,74.43421407562977,107783.27731042539,35927.75910347513,323.2,18.15730337078652,29422.58149705509,1652.954016688488,17.8,2.4370988048826927,71.68807162875775,12.8,13,2.9093305782155077,0.7191011235955056,71.68807162875775,100.0,2.6,0.8666666666666667,2.0702977341077493,0.0,3,15.064214886273248,0.6,6.2108932023232475,100.0,1.0,0.0,100.0,1.0,0.0
78,random,0,0,277.2242920685173,154.01349559362072,1158358.968213489,386119.656071163,391.8,22.261363636363637,26609.359827738197,1511.8954447578521,17.6,1.270581310741352,66.66666666666667,14.8,11,2.467000675002621,0.8409090909090909,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,0,0,1027.4089816138771,395.15730062072197,237793.60270125343,79264.53423375114,472.0,22.9126213592233,31900.275210486638,1548.5570490527493,20.6,0.31341855676847596,66.66666666666667,17.4,10,0.28850341849703115,0.8446601941747572,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,2,0,571.3848493405205,204.0660176216145,774.6573701795816,258.21912339319385,460.2,22.782178217821784,33154.66918202321,1641.3202565358024,20.2,0.9532406697651528,53.333333333333336,15.6,9,0.8171803640597235,0.7722772277227723,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
81,random,2,2,250.91751002165483,96.5067346237134,2239.186534846836,746.395511615612,428.0,22.526315789473685,32264.079057202172,1698.1094240632724,19.0,1.5689236441255556,43.144898063491915,12.0,8,1.3552016675436607,0.631578947368421,43.144898063491915,100.0,1.6,0.5333333333333333,0.6438606435033618,0.0,3,0.0,0.0,0.0,29.43469419047574,0.6,1.9315819305100854,100.0,1.0,0.0
82,random,2,2,178.89458926178492,89.44729463089246,1378331.1115505747,459443.70385019155,411.6,22.866666666666667,31192.002242917788,1732.8890134954327,18.0,1.4353803243007668,38.01394307365513,9.2,11,1.4545763176859254,0.5111111111111111,38.01394307365513,100.0,2.2,0.7333333333333334,4.1371463284050085,0.0,3,1.1273550220062134,0.4,8.383818621747196,12.91447419895917,0.8,4.027620363467831,100.0,1.0,0.0
83,random,2,2,362.48275734157625,151.03448222565677,400657.85503099265,133552.61834366422,450.0,25.280898876404493,32988.15003116552,1853.266855683456,17.8,1.6742844483814023,41.19896637757014,9.4,8,1.6434141536739364,0.5280898876404494,41.19896637757014,100.0,1.6,0.5333333333333333,1.961209692045573,0.0,3,0.0,0.0,0.0,23.596899132710405,0.6,5.883629076136719,100.0,1.0,0.0
84,random,2,2,301.91389803445685,100.63796601148562,301.91389803445685,100.63796601148562,495.0,27.808988764044944,31071.30358670622,1745.578853185743,17.8,2.149772270600346,46.02327583574606,9.2,9,1.4786702982816038,0.5168539325842697,46.02327583574606,100.0,1.8,0.6,2.0663843472694428,0.0,3,0.0,0.0,0.0,38.06982750723819,0.8,6.199153041808328,100.0,1.0,0.0
85,random,2,2,184.74561568089712,83.97527985495323,5631.465300929427,1877.155100309809,547.6,28.520833333333332,28893.586011072184,1504.8742714100097,19.2,1.1640319896475764,85.9169259089822,12.8,13,0.9673727468288643,0.6666666666666666,85.9169259089822,100.0,2.6,0.8666666666666667,1.4678124972881947,0.0,3,57.75077772694658,0.6,4.403437491864584,100.0,1.0,0.0,100.0,1.0,0.0
86,random,2,2,775.415527847011,323.08980326958795,807594.872727308,269198.29090910265,623.2,29.676190476190477,33228.05641905537,1582.2884009073985,21.0,0.43981709881241016,100.0,16.8,15,0.43491181384811783,0.8,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,1,2,425.85109588881807,141.95036529627268,425.85109588881807,141.95036529627268,311.8,15.284313725490197,34127.79265944889,1672.931012718083,20.4,0.891428810796419,73.33333333333333,13.0,13,0.6153682072487205,0.6372549019607843,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
88,random,1,1,215.29225454047773,82.80471328479912,3791.3088312703453,1263.7696104234485,115.4,6.34065934065934,31180.484293498022,1713.2134227196716,18.2,1.8319392297911874,43.196134147034776,9.6,8,1.5580190637389992,0.5274725274725275,43.196134147034776,100.0,1.6,0.5333333333333333,0.6571129192894732,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,29.588402441104336,0.6,1.9713387578684198
89,random,1,1,288.63559848106854,120.26483270044523,19104.184035144895,6368.061345048299,149.0,8.662790697674419,30800.84764104382,1790.7469558746407,17.2,2.277421684433044,42.20325628111217,10.4,11,1.614286217645175,0.6046511627906976,42.20325628111217,100.0,2.2,0.7333333333333334,4.057522833904724,0.0,3,11.542861534901476,0.4,8.517966963816434,100.0,1.0,0.0,15.06690730843502,0.8,3.6546015378977366
90,random,1,1,594.1192363332553,228.50739858971357,4156.295240929713,1385.431746976571,201.6,11.325842696629213,28510.66671067419,1601.7228489142806,17.8,1.2828599959015556,45.62974065023203,11.6,9,1.530413373184182,0.651685393258427,45.62974065023203,100.0,1.8,0.6,1.8135273292336371,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,36.88922195069608,0.8,5.440581987700911
91,random,1,1,712.9469753433923,254.62391976549728,1041.4671277258808,347.15570924196027,268.4,14.126315789473685,29677.897089770595,1561.9945836721365,19.0,0.6855700862076595,66.66666666666667,14.8,10,0.4366124519609992,0.7789473684210526,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,1,1,175.06400436194693,87.53200218097346,128194.2624023906,42731.42080079686,349.0,18.36842105263158,30098.04788182966,1584.1077832541928,19.0,0.9728750468770769,66.66666666666667,16.8,10,0.8252110509835604,0.8842105263157894,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,2,1,576.1966373067094,320.10924294817187,214898.6508955752,71632.8836318584,309.4,16.45744680851064,29791.182855478994,1584.6373859297337,18.8,0.7371034204080701,64.21102867963934,15.2,11,1.0728477982354414,0.8085106382978723,64.21102867963934,100.0,2.2,0.7333333333333334,1.6807520310304611,0.0,3,32.63308603891801,0.4,5.042256093091384,60.0,0.8,0.0,100.0,1.0,0.0
94,random,2,2,413.07588820716427,206.53794410358213,427638.64495281485,142546.21498427162,200.4,10.547368421052632,32155.74811735744,1692.4077956503916,19.0,0.44514965986165517,76.14331926874304,11.2,13,0.4144743187070477,0.5894736842105263,76.14331926874304,100.0,2.6,0.8666666666666667,0.661836845220848,0.0,3,100.0,1.0,0.0,28.42995780622914,0.6,1.9855105356625438,100.0,1.0,0.0
95,random,2,2,308.4967261051214,140.225784593237,800308.4967261052,266769.49890870176,171.2,9.727272727272727,32116.163633647044,1824.7820246390365,17.6,1.037694613081687,81.09765431335973,9.0,15,0.9388657202622667,0.5113636363636364,81.09765431335973,100.0,3.0,1.0,1.30786898168194,0.0,3,100.0,1.0,0.0,43.29296294007918,1.0,3.9236069450458197,100.0,1.0,0.0
96,random,2,2,252.93156486566164,105.38815202735903,405900.171626344,135300.05720878133,207.6,12.069767441860465,31242.495357389154,1816.424148685416,17.2,1.5738381828949115,73.30526792092542,8.6,14,1.5997399436537203,0.5,73.30526792092542,100.0,2.8,0.9333333333333332,1.813905102767259,0.0,3,100.0,1.0,0.0,19.91580376277625,0.8,5.441715308301777,100.0,1.0,0.0
97,random,2,2,207.590811787756,94.35945990352545,600489.8745138657,200163.29150462188,252.2,15.19277108433735,29119.29197574703,1754.1742154064477,16.6,2.01698532304731,73.54519344472995,9.4,14,1.9639404162105976,0.5662650602409639,73.54519344472995,100.0,2.8,0.9333333333333332,1.8602723755666315,0.0,3,100.0,1.0,0.0,20.635580334189854,0.8,5.580817126699895,100.0,1.0,0.0
98,random,2,2,568.8383036340185,203.1565370121495,3799.0051413556766,1266.3350471185588,305.0,17.941176470588236,24521.48376181972,1442.440221283513,17.0,1.0418139436797043,100.0,12.0,15,0.8853420813330641,0.7058823529411765,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,2,2,551.1528551464642,306.19603063692455,61260.443920878824,20420.147973626274,376.6,20.467391304347824,28909.77446942652,1571.1833950775283,18.4,0.3153278608644188,100.0,15.8,15,0.32268719053989026,0.8586956521739131,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,0,2,324.1252506884643,162.06262534423215,913832.9385267003,304610.9795089001,335.0,18.406593406593405,29603.362248916103,1626.5583653250605,18.2,0.5731480403148007,86.66666666666667,14.2,14,0.6284093836326242,0.7802197802197802,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,0,0,285.46795937998024,129.75816335453646,600488.0515062839,200162.68383542798,373.0,21.193181818181817,29735.994932274138,1689.545166606485,17.6,1.4522404281185146,76.44637519593971,13.4,13,1.5791524260533387,0.7613636363636364,76.44637519593971,100.0,2.6,0.8666666666666667,0.5982133107392896,0.0,3,29.339125587819126,0.6,1.794639932217869,100.0,1.0,0.0,100.0,1.0,0.0
102,random,0,0,463.42263840520866,193.0927660021703,8864.144971164842,2954.7149903882805,441.0,24.5,29615.700280425554,1645.316682245864,18.0,1.6311525541596097,70.41731930918938,14.2,11,2.0171993529632037,0.7888888888888889,70.41731930918938,100.0,2.2,0.7333333333333334,2.9624473845271146,0.0,3,11.251957927568128,0.2,8.887342153581343,100.0,1.0,0.0,100.0,1.0,0.0
103,random,0,0,345.55114609857253,132.90428696098942,57406.928316138525,19135.642772046176,511.6,30.094117647058823,27073.97920160608,1592.587011859181,17.0,1.7701780349701381,66.66666666666667,14.4,10,1.9928370535999236,0.8470588235294118,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,0,0,765.7085708761194,294.50329649081516,855641.0462031208,285213.68206770695,586.2,31.516129032258064,29930.99458439394,1609.1932572254805,18.6,2.6103817801360583,66.66666666666667,15.6,10,3.379732183619365,0.8387096774193549,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,0,0,595.8724517942742,212.8115899265265,1076.3009590163608,358.7669863387869,665.6,34.30927835051546,30229.61595129929,1558.2276263556334,19.4,1.5596535556056885,70.30924562407715,16.6,11,2.680422854841119,0.8556701030927835,70.30924562407715,100.0,2.2,0.7333333333333334,3.0503418706975776,0.0,3,10.927736872231435,0.2,9.151025612092733,100.0,1.0,0.0,100.0,1.0,0.0
106,random,1,0,752.7061295962151,289.50235753700576,1329.9979980653088,443.3326660217696,519.6,25.98,31419.862951899635,1570.9931475949818,20.0,0.5901587852923963,60.0,15.4,10,0.553026714801665,0.77,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
107,random,1,1,341.6239477506566,122.00855276809166,637.6741383680255,212.55804612267517,368.8,18.816326530612244,34117.42149949721,1740.684770382511,19.6,1.419605547989046,45.494809008855555,12.2,8,1.1166322669237345,0.6224489795918368,45.494809008855555,100.0,1.6,0.5333333333333333,0.7701854818420379,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,36.484427026566664,0.6,2.310556445526114
108,random,1,1,59.59885896018788,29.79942948009394,364941.913126641,121647.304375547,379.0,20.597826086956523,32535.704114655025,1768.2447888399472,18.4,2.2450280713553226,50.49137661635162,10.8,9,1.7340093206720042,0.5869565217391305,50.49137661635162,100.0,1.7999999999999998,0.6,4.218230186449326,0.0,3,11.78984498376849,0.2,8.481875727600631,100.0,1.0,0.0,39.68428486528637,0.6,4.172814831747349
109,random,1,1,353.0827526605643,220.6767204128527,1384143.403112118,461381.134370706,438.8,23.094736842105263,29061.25584938834,1529.5397815467547,19.0,0.9754552588141343,50.21085796808999,13.2,9,1.3329600741462917,0.6947368421052632,50.21085796808999,100.0,1.8,0.6,1.6193696533422395,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,50.632573904269975,0.8,4.858108960026718
110,random,1,1,592.614595122674,423.29613937333863,618329.5261621663,206109.84205405542,513.0,26.1734693877551,28463.285764191987,1452.208457356734,19.6,0.22795612050847788,66.66666666666667,16.4,10,0.3645998313868975,0.8367346938775511,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,1,1,371.7786060488751,232.3616287805469,1171401.7217175702,390467.2405725234,604.0,28.761904761904763,33155.51196382755,1578.8339030394072,21.0,0.4192141479173918,66.66666666666667,19.2,10,0.5350240333691882,0.9142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,2,1,429.5686072244681,165.2186950863339,1075.571467704127,358.5238225680423,481.2,23.134615384615383,34898.3860373982,1677.8070210287597,20.8,0.9850162403106331,53.333333333333336,16.2,9,0.852446676599695,0.7788461538461539,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
113,random,2,2,363.59186773363103,151.4966115556796,6263.963384917491,2087.987794972497,284.4,14.22,32519.30594172377,1625.9652970861885,20.0,0.9541264514897693,64.06599717869767,13.0,11,0.8366124116337779,0.65,64.06599717869767,100.0,2.2,0.7333333333333334,2.05024011088694,0.0,3,59.00508045373044,0.6,4.151274866445902,33.19291108236257,0.6,1.9994454662149186,100.0,1.0,0.0
114,random,2,2,233.8405796370826,116.9202898185413,851283.9264202707,283761.3088067569,219.0,11.40625,34708.265472466715,1807.722160024308,19.2,1.0015033215913725,74.70766164768217,10.6,14,1.0979424489343939,0.5520833333333334,74.70766164768217,100.0,2.8,0.9333333333333332,1.3829049172893064,0.0,3,100.0,1.0,0.0,24.122984943046504,0.8,4.148714751867919,100.0,1.0,0.0
115,random,2,2,104.43053744464471,52.21526872232236,1000104.4305374448,333368.1435124816,264.8,14.085106382978724,32625.43318321979,1735.395382086159,18.8,1.5224968738822633,80.26741732920603,10.8,14,1.3791285614998507,0.574468085106383,80.26741732920603,100.0,2.8,0.9333333333333332,1.8311050605446155,0.0,3,100.0,1.0,0.0,40.80225198761809,0.8,5.493315181633847,100.0,1.0,0.0
116,random,2,2,530.4994160830427,204.0382369550164,200787.301548479,66929.10051615967,325.8,16.29,30161.254047211132,1508.0627023605566,20.0,1.0918771536193683,100.0,13.6,15,0.8737900809907574,0.68,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,2,2,712.7656377149472,323.9843807795214,49049.71695829807,16349.905652766023,404.4,19.07547169811321,32734.07065870621,1544.059936731425,21.2,0.2994296211323872,100.0,17.8,15,0.24858658832451705,0.839622641509434,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,0,2,462.08138196991786,192.53390915413246,11463.687940421649,3821.229313473883,375.8,17.72641509433962,33809.32186283019,1594.7793331523676,21.2,0.5318011554737547,93.33333333333333,16.6,15,0.46182142446561847,0.7830188679245284,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,0,159.97303848784685,114.26645606274776,898903.5084822846,299634.5028274282,433.6,21.465346534653467,32726.508297424276,1620.1241731398156,20.2,1.2334701089409519,77.97915902041798,16.6,13,1.7186677807182762,0.8217821782178217,77.97915902041798,100.0,2.6,0.8666666666666667,0.6356889996006091,0.0,3,33.93747706125396,0.6,1.9070669988018274,100.0,1.0,0.0,100.0,1.0,0.0
120,random,0,0,684.1824872777224,285.0760363657177,201209.86909516042,67069.95636505347,518.0,25.145631067961165,33190.756743415935,1611.2017836609677,20.6,2.287075333026627,70.85704980221408,17.2,11,3.0425525622816663,0.8349514563106796,70.85704980221408,100.0,2.2,0.7333333333333334,2.6515740331366167,0.0,3,12.571149406642235,0.2,7.9547220994098495,100.0,1.0,0.0,100.0,1.0,0.0
121,random,0,0,457.2356133917709,190.5148389132379,214801.8255715742,71600.60852385807,603.6,30.484848484848484,30335.982199462473,1532.1203131041655,19.8,1.7020972471699303,66.66666666666667,17.6,10,3.5790199056827023,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,random,0,0,203.24457766405746,169.37048138671454,2139197.1354369447,713065.7118123149,695.0,33.737864077669904,32035.312096817484,1555.1122377095865,20.6,1.184533120958222,66.66666666666667,19.0,10,1.7300981089133671,0.9223300970873787,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,0,0,524.8474244674892,262.4237122337446,601524.5258789804,200508.17529299346,790.0,36.574074074074076,33961.88202004757,1572.3093527799801,21.6,2.2806894542353433,66.66666666666667,19.2,10,3.1042169681974365,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,0,0,355.5868139839164,177.7934069919582,232945.18803923047,77648.39601307682,888.0,39.642857142857146,35267.29074598575,1574.4326225886496,22.4,2.3378629507614934,68.52962508661524,20.2,12,3.559992319056142,0.9017857142857143,68.52962508661524,100.0,2.4,0.7999999999999999,2.978716081070404,0.0,3,5.588875259845736,0.4,8.936148243211212,100.0,1.0,0.0,100.0,1.0,0.0
125,random,2,0,619.1053819586348,442.21812997045345,439598.474365143,146532.824788381,845.2,37.732142857142854,34012.809884549366,1518.4290127030965,22.4,0.116349249082949,53.333333333333336,18.8,9,0.1247704405978122,0.8392857142857143,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
126,random,2,2,627.7118584839284,261.54660770163684,400986.2920025908,133662.09733419694,719.2,31.54385964912281,38416.653671274755,1684.9409504945068,22.8,0.5051930034382655,43.67800382705506,15.4,8,0.42938484838326796,0.6754385964912281,43.67800382705506,100.0,1.6,0.5333333333333333,0.6926161552555855,0.0,3,0.0,0.0,0.0,31.03401148116518,0.6,2.0778484657667566,100.0,1.0,0.0
127,random,2,2,193.4395041875361,87.92704735797095,20291.81494862495,6763.938316208317,698.6,32.95283018867924,36986.37521132869,1744.6403401570137,21.2,1.4112465182758696,42.367788779677085,12.6,9,1.045498550932547,0.5943396226415094,42.367788779677085,100.0,1.8,0.6,1.3934080892708334,0.0,3,0.0,0.0,0.0,27.103366339031254,0.8,4.1802242678125,100.0,1.0,0.0
128,random,2,2,57.2456702181218,28.6228351090609,1604225.4379189028,534741.8126396342,747.8,35.95192307692308,35948.55200511059,1728.295769476471,20.8,2.1928820085482608,43.88638343684912,12.8,8,1.5861088264726464,0.6153846153846154,43.88638343684912,100.0,1.6,0.5333333333333333,1.5942355496828113,0.0,3,0.0,0.0,0.0,31.659150310547375,0.6,4.782706649048434,100.0,1.0,0.0
129,random,2,2,69.69625324389636,43.56015827743523,804757.4352057322,268252.47840191075,818.8,38.26168224299065,32254.952508527214,1507.2407714265055,21.4,1.4136708677435033,70.49153160420701,15.6,11,1.5525690927166598,0.7289719626168224,70.49153160420701,100.0,2.2,0.7333333333333334,2.9049682256901677,0.0,3,11.474594812621035,0.2,8.714904677070503,100.0,1.0,0.0,100.0,1.0,0.0
130,random,2,2,862.5098108643786,392.04991402926294,1253656.1226346116,417885.3742115372,906.6,38.41525423728814,35804.78868058768,1517.152062736766,23.6,0.30601870959793115,66.66666666666667,19.8,10,0.3010907309444416,0.8389830508474576,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,1,2,595.6246323285402,229.08639704943852,1151.1184002091163,383.7061334030388,685.0,29.525862068965516,38055.33789170178,1640.3162884354217,23.2,0.6997897343322405,53.333333333333336,19.0,9,0.6462520231316649,0.8189655172413793,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
132,random,1,1,227.47153265073584,94.77980527113994,13384.572743191515,4461.524247730505,323.6,14.576576576576576,36886.807975539356,1661.5679268260972,22.2,1.2338726722641655,43.153457634021684,15.0,9,1.013965872655593,0.6756756756756757,43.153457634021684,100.0,1.7999999999999998,0.6,3.2211447086960714,0.0,3,0.8092233941579252,0.2,7.783993428064804,100.0,1.0,0.0,28.65114950790712,0.6,1.8794406980234102
133,random,1,1,399.8467281797643,199.92336408988214,76372.79360871011,25457.597869570036,231.4,11.019047619047619,36470.403593960975,1736.6858854267132,21.0,0.9301666896516915,71.49428610926331,12.2,14,1.0664947836441798,0.580952380952381,71.49428610926331,100.0,2.8,0.9333333333333332,1.2974621258743235,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,14.482858327789927,0.8,3.8923863776229704
134,random,1,1,578.5317151351394,262.96896142506336,410323.32608018134,136774.4420267271,282.0,12.589285714285714,37660.05711030833,1681.252549567336,22.4,1.1981128458788461,79.8299725062672,13.8,14,1.4584725654667343,0.6160714285714286,79.8299725062672,100.0,2.8,0.9333333333333332,1.8964035123120677,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,39.489917518801576,0.8,5.689210536936203
135,random,1,1,538.4719166544016,192.31139880514345,1505.5609135253978,501.8536378417993,354.4,15.408695652173913,34664.285982772504,1507.142868816196,23.0,0.9229175390621152,100.0,15.6,15,0.7576217685817342,0.6782608695652174,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,random,1,1,204.9026006457017,128.06412540356357,914076.8696769436,304692.2898923145,446.8,19.094017094017094,36169.818671737696,1545.718746655457,23.4,0.6370019600851248,100.0,20.6,15,0.696828053668026,0.8803418803418803,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,0,1,733.8463224436451,282.2485855552481,1534.4173396309982,511.4724465436661,317.4,13.8,36943.18143289651,1606.2252796911525,23.0,0.658367431990898,73.33333333333333,16.8,13,0.6720496632755372,0.7304347826086957,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
138,random,0,0,452.58643280931057,161.63801171761094,1371.6922202465296,457.2307400821765,199.6,9.24074074074074,36571.7979689476,1693.138794858685,21.6,1.1819006782984938,54.42655176731174,12.2,11,0.8386102124007829,0.5648148148148148,54.42655176731174,100.0,2.2,0.7333333333333334,1.273330587107206,0.0,3,31.23035819066672,0.6,2.0333672920287387,32.049297111268515,0.6,1.7866244692928794,100.0,1.0,0.0
139,random,0,0,66.50211119422701,33.251055597113506,1589696.9882584666,529898.9960861555,157.6,8.382978723404255,33759.0648305688,1795.6949377962128,18.8,2.0544530859516295,39.27526432442695,9.4,9,1.6254130789238816,0.5,39.27526432442695,100.0,1.8,0.6,1.286501419408112,0.0,3,0.0,0.0,0.0,17.82579297328084,0.8,3.8595042582243355,100.0,1.0,0.0
140,random,0,0,308.5969610492324,128.58206710384684,400581.3498419089,133527.11661396964,198.6,10.67741935483871,33377.79107081857,1794.5048962805683,18.6,3.3342104973323936,42.58616141631137,9.8,8,2.7210459309392205,0.5268817204301075,42.58616141631137,100.0,1.6,0.5333333333333333,1.477310168787685,0.0,3,0.0,0.0,0.0,27.75848424893411,0.6,4.431930506363055,100.0,1.0,0.0
141,random,0,0,401.53854955099683,133.8461831836656,401.53854955099683,133.8461831836656,253.4,13.197916666666666,28473.50513600114,1482.995059166726,19.2,2.9683600880242023,68.08658939552895,12.4,12,3.2748305782277867,0.6458333333333334,68.08658939552895,100.0,2.4,0.7999999999999999,2.9330436593542495,0.0,3,4.259768186586825,0.4,8.799130978062749,100.0,1.0,0.0,100.0,1.0,0.0
142,random,0,0,486.6464993153343,243.32324965766716,380918.6026733863,126972.86755779543,327.0,15.721153846153847,31235.355028791975,1501.6997609996142,20.8,0.4241386542262767,66.66666666666667,17.2,10,0.4544339487129646,0.8269230769230769,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
