step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,7,7,854.7099656646662,185.80651427492745,5513277.466311638,501207.0423919671,7608.0,63.29450915141431,187594.13113284967,1560.6832872949224,120.2,0.719250594420737,81.81818181818181,100.0,45,1.0454406106748464,0.831946755407654,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,7,7,606.4850081606266,144.4011924191968,12985169.183098365,1180469.925736215,8131.4,66.21661237785017,190939.4655448274,1554.8816412445228,122.8,0.4957429485101595,81.81818181818181,108.6,45,0.6673680650751217,0.8843648208469055,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,5,7,1479.1368422675955,246.52280704459926,1640409.231939226,149128.1119944751,7048.0,56.93053311793215,193613.12347208956,1563.9186063981385,123.8,0.5608166664651761,78.18181818181819,104.0,46,0.7047832377820473,0.840064620355412,78.18181818181819,100.0,9.4,0.8545454545454546,0.0,0.0,11,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
47,random,5,5,1681.3154404324468,227.20478924762793,8484526.798499258,771320.6180453871,5553.2,45.22149837133551,196602.77813499625,1600.9998219462236,122.8,0.6563837220727742,67.30378082976844,96.8,41,0.7578838476024469,0.7882736156351792,67.30378082976844,100.0,8.4,0.7636363636363637,0.4976179610765618,0.0,11,27.110890357273547,0.6,1.9821907348956662,23.87355393247958,0.6,1.7511891490049158,29.357144837699707,0.6,1.7404176879415978,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
48,random,5,5,1339.9966534515347,181.080628844802,3002094.45995682,272917.67817789275,4540.0,37.89649415692821,200933.0507079886,1677.2374850416409,119.8,0.860794324246152,65.05459435779542,89.4,45,0.8467783011626412,0.7462437395659433,65.05459435779544,100.0,9.200000000000001,0.8363636363636364,1.074845589754957,0.0,11,28.206942600785396,0.6,4.1525473441813965,23.598983285749,1.0,3.7092776619892156,23.794612049215402,0.8,3.9614764811339134,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
49,random,5,5,884.077960490267,126.29685149860957,3014785.582252166,274071.4165683787,3797.4,31.9109243697479,191498.9146818822,1609.2345771586738,119.0,0.8936190854780659,65.83711157558449,80.8,41,0.898376606644814,0.6789915966386555,65.83711157558447,100.0,8.2,0.7454545454545454,1.2964507512652346,0.0,11,59.788467093451345,0.8,3.7329927877742413,16.4232266892634,0.6,5.403596996485601,47.996533548714524,0.8,5.124368479657738,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,5,5,972.3589028196363,167.64808669304077,9285310.040219594,844119.0945654176,3756.0,30.939044481054367,192318.56302245817,1584.1726772854872,121.4,0.7439992155603571,81.81818181818181,86.8,45,0.8475722969520264,0.71499176276771,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,5,5,990.0980136301787,165.01633560502978,21517084.089408822,1956098.55358262,4218.2,33.90836012861736,192855.21083483973,1550.2830452961393,124.4,0.6593733270878999,81.81818181818181,96.8,45,0.7078476525485625,0.7781350482315113,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,2,5,1752.4121497514238,282.647120927649,10392187.781576741,944744.3437797037,3990.2,31.618066561014263,194637.47551417333,1542.2937837890122,126.2,0.3890186295153891,72.72727272727273,99.8,43,0.4152759574973239,0.7908082408874801,72.72727272727273,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,2,2,2385.379180106039,322.3485378521674,5203216.333805636,473019.6667096032,3462.8,27.22327044025157,201978.54220916185,1587.8816211412097,127.2,0.4463980168759218,62.569574501026594,98.2,39,0.5141117006141008,0.7720125786163522,62.569574501026594,100.0,7.8,0.7090909090909091,0.535750407673176,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.081047285910017,0.6,2.022941435390381,26.93599035283455,0.6,1.846840863254895,35.24828187254798,0.6,2.023472185759661,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,2,2,1606.8062370718408,251.06347454247512,3014102.007650437,274009.273422767,3128.4,24.75,207711.31621267967,1643.2857295306937,126.4,0.6678255894821106,62.971401284221116,97.0,41,0.9048805691629751,0.7674050632911392,62.971401284221116,100.0,8.2,0.7454545454545454,1.144060448709677,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.79501982407169,0.6,4.435458331773297,29.615898984777687,1.0,4.107833849932235,25.274495317582932,0.6,4.041372754100915,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,2,2,660.7143855665332,127.06045876279485,9070111.312374776,824555.5738522523,3049.6,24.514469453376204,202929.3859948275,1631.2651607301245,124.4,1.0579536740673874,59.2965890138488,94.2,41,1.5815740336041537,0.7572347266881029,59.296589013848795,100.0,8.2,0.7454545454545454,1.4405350295883665,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.03135743376265,0.8,5.49106529202265,28.809822105572493,0.6,4.528309890579676,11.421299613001565,0.8,5.826510142869707,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,2,2,514.7692643075549,102.95385286151097,19431495.613452055,1766499.601222914,3248.4,26.53921568627451,195221.5130956444,1594.9470024153954,122.4,1.2949749865708864,73.9814173015945,97.0,42,2.3739703835912613,0.7924836601307189,73.9814173015945,100.0,8.4,0.7636363636363637,0.6589720977253876,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.795590317539563,0.4,7.248693074979263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,2,2,863.067239057989,179.8056748037477,15972068.927800998,1452006.266163727,3752.6,30.26290322580645,190117.57434462843,1533.2062447147455,124.0,0.92162749319692,73.29402444933562,104.0,42,2.176560337853095,0.8387096774193549,73.29402444933562,100.0,8.4,0.7636363636363637,1.0357025509869513,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.23426894269187,0.4,11.392728060856465,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,7,2,1227.4435614046436,227.30436322308213,30686384.95145356,2789671.359223051,3993.4,31.84529505582137,192217.57992396443,1532.8355655818534,125.4,0.5221392640958885,74.54545454545455,107.6,42,0.8770296792168003,0.8580542264752791,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
59,random,7,7,1726.7108753507273,253.92806990451874,21887063.646096267,1989733.0587360242,4226.2,33.06885758998435,200652.43485318898,1570.0503509639202,127.8,0.8722804653027436,69.7872565089452,110.4,40,1.5766320148172317,0.863849765258216,69.7872565089452,100.0,8.2,0.7454545454545454,0.14672644861201892,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.65982159839723,0.6,1.6139909347322081,40.0,0.6,0.0,0.0,0.0,0.0
60,random,7,7,2059.8820746926,312.1033446503939,7593441.774739996,690312.8886127268,4485.6,34.77209302325581,202842.43260515417,1572.4219581794896,129.0,0.9026074358015395,65.94568173747616,112.2,40,1.9039954545515245,0.8697674418604651,65.94568173747616,100.0,8.0,0.7272727272727273,0.34722820114364683,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.40249911223782,1.0,3.819510212580115,0.0,0.0,0.0,0.0,0.0,0.0
61,random,7,7,904.5766780102128,205.58560863868473,4450124.167909803,404556.7425372548,4775.8,36.235204855842184,207897.2433510001,1577.3690694309569,131.8,0.8675448836153968,67.07247999844495,112.8,40,1.7649087296175987,0.8558421851289834,67.07247999844495,100.0,8.0,0.7272727272727273,1.5653640616592985,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.593031669032598,0.2,11.637336373421975,100.0,1.0,0.0,100.0,1.0,0.0,29.204248313861854,0.8,5.581668304830307,0.0,0.0,0.0,0.0,0.0,0.0
62,random,7,7,733.9775329488643,183.49438323721608,8582123.151377529,780193.0137615935,5227.2,39.90229007633588,203740.8156677077,1555.2734020435703,131.0,0.7365098256624979,72.72727272727273,117.4,40,1.5211608211660197,0.8961832061068702,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,6,7,560.3158289231718,175.09869653849117,23971292.193170883,2179208.381197353,5825.2,43.8644578313253,204068.3651575441,1536.659376186326,132.8,0.9512621180578001,72.72727272727273,121.8,40,2.407761611630861,0.9171686746987951,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,6,6,1236.8672310514496,363.7844797210146,11601513.141960073,1054683.0129054612,6446.6,47.541297935103245,208548.43113314072,1537.9677812178518,135.6,0.6537246764777234,73.48144998263075,126.4,41,1.9338953258781975,0.9321533923303835,73.48144998263075,100.0,8.2,0.7454545454545454,1.0958249869248575,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.295949808938303,0.2,12.054074856173433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,6,6,1103.987349187904,275.996837296976,11505478.673026416,1045952.6066387651,7083.8,51.857979502196194,210963.5709775514,1544.3892458093073,136.6,0.47732296324049583,72.72727272727273,129.2,40,1.1743730858424726,0.9458272327964861,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,6,6,1124.5627774302538,351.4258679469543,22542190.977887996,2049290.0888989086,7739.8,56.085507246376814,210668.064725581,1526.5801791708768,138.0,0.6994342327664876,72.72727272727273,133.2,40,2.010783851857924,0.9652173913043478,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,6,6,648.9071179963678,324.4535589981839,18740413.214802455,1703673.928618405,8412.8,59.92022792022792,215710.43257396267,1536.3990924071416,140.4,0.5365671932677475,72.72727272727273,136.2,40,1.621687646998738,0.9700854700854701,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,6,6,574.7500749857702,319.3055972143168,10758067.14816169,978006.1043783355,9098.6,64.16502115655854,216940.69354901975,1529.9061604303226,141.8,0.4287258169626358,73.50354662473147,138.4,41,1.3949586451869995,0.9760225669957687,73.50354662473147,100.0,8.2,0.7454545454545454,1.0646323207533266,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.539012872046214,0.2,11.710955528286593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,4,6,1078.885945518077,317.3193957406109,7003398.270593097,636672.5700539179,8877.8,63.5035765379113,217989.15695679403,1559.2929682174108,139.8,0.4529974994007327,65.45454545454545,130.4,39,1.1397814067692726,0.932761087267525,65.45454545454545,100.0,7.8,0.7090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,4,4,690.5887465904117,172.64718664760292,7000690.58874659,636426.4171587809,8519.2,61.64399421128799,219391.28554670146,1587.491212349504,138.2,0.6055557048262153,52.07752385026972,119.4,36,1.3033299108890513,0.8639652677279306,52.07752385026972,100.0,7.199999999999999,0.6545454545454544,1.5536361381208765,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.360823414215929,0.4,11.705938549246643,23.178561458400964,0.6,1.7548634979773758,22.331887155374943,0.6,1.7887345570961761,24.981490324975084,0.6,1.8404609150094464,0.0,0.0,0.0,0.0,0.0,0.0
71,random,4,4,404.56351472369727,101.14087868092432,7000404.563514724,636400.4148649749,8467.0,63.092399403874815,217564.189711176,1621.1936640177048,134.2,0.5520457617112272,55.29114387340128,107.8,35,0.785618325381426,0.8032786885245902,55.29114387340128,100.0,6.999999999999999,0.6363636363636364,1.0975410463771198,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.49976855578211,0.6,3.866109199462109,36.985529249077445,0.8,3.9641328990679545,38.71728480255456,0.6,4.2427094116182555,0.0,0.0,0.0,0.0,0.0,0.0
72,random,4,4,265.3617096631643,66.34042741579107,7000265.36170966,636387.7601554237,8720.8,65.86706948640483,211554.35357371546,1597.8425496504187,132.4,0.7889566020043547,57.79774635755044,101.0,38,1.0965449762463948,0.7628398791540786,57.79774635755044,100.0,7.6,0.6909090909090909,1.2585875902750452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.18751041076439,0.8,5.380573241231243,57.688607474950686,0.8,3.6224241355568516,64.89909204733976,1.0,4.841466116237402,0.0,0.0,0.0,0.0,0.0,0.0
73,random,4,4,266.9834792811439,66.74586982028598,7000266.983479281,636387.9075890256,9185.0,68.44262295081967,210934.52568064677,1571.792292702286,134.2,0.8095272254478918,69.50870202212514,106.0,40,1.1450073947802433,0.789865871833085,69.50870202212514,100.0,8.0,0.7272727272727273,0.5467865285906264,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,64.59572224337649,1.0,6.01465181449689,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,4,4,435.53128534795104,108.88282133698776,7000435.531285348,636403.2301168499,9735.8,72.0103550295858,206388.48023283412,1526.5420135564655,135.2,0.5914669315068454,76.3864048818481,114.8,43,0.9387811704660198,0.849112426035503,76.3864048818481,100.0,8.6,0.7818181818181817,0.719340282529171,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.25045370032899,0.6,7.912743107820882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,2,4,1186.7326868467137,296.6831717116784,5027218.423332791,457019.8566666173,9700.8,71.85777777777778,207844.98610772783,1539.5924896868728,135.0,0.3978626153212279,70.9090909090909,118.8,42,0.835525977425493,0.88,70.9090909090909,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,2,2,1817.0787718684708,324.4783521193698,5002643.897143248,454785.8088312043,9434.4,70.93533834586466,210844.09364632535,1585.2939371904163,133.0,0.8176119675628117,60.62549924304056,113.8,37,2.0259566103175213,0.8556390977443609,60.62549924304056,100.0,7.4,0.6727272727272727,1.2805584647626693,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.754084024744316,0.6,2.0065753119066407,31.27507597565227,0.6,2.0070269350546615,3.8513316730495717,0.2,10.07254086542806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,2,2,966.616976448087,193.3233952896174,5018512.84106229,456228.4400965718,9275.8,70.91590214067278,208934.6417821632,1597.359646652624,130.8,0.5718323854583145,59.34150099258938,110.0,40,0.8760298371528531,0.8409785932721713,59.34150099258938,100.0,8.0,0.7272727272727273,0.7044055011533034,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.305186583416344,1.0,3.524692578594386,27.45132433506683,0.8,4.223767934091951,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,2,2,626.0344078215468,142.2805472321697,5361363.420547126,487396.67459519324,8981.6,70.72125984251969,207416.9011562199,1633.2039461119675,127.0,0.9096951311223013,57.989982160445784,103.2,37,1.4686707836513722,0.8125984251968504,57.98998216044579,100.0,7.4,0.6727272727272727,1.02426418119083,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.451171304776153,0.6,5.854491812669848,11.438632460127565,0.8,5.4124141804292805,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,2,2,865.5629496119136,196.71885218452582,13608997.37079762,1237181.57916342,9141.6,73.48553054662379,206388.19094685948,1659.0690590583558,124.4,1.4483304244857262,57.70946916862076,101.0,37,2.4045000188014005,0.8118971061093248,57.70946916862076,100.0,7.3999999999999995,0.6727272727272727,1.2895929529436883,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.42045468061042,0.8,6.771486179633088,13.383706174217878,0.6,7.414036302747483,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,2,2,763.4293550974163,141.37580649952153,16713123.652414834,1519374.8774922576,9102.8,74.36928104575163,205257.02268948415,1676.9364598814066,122.4,1.6850778733103329,62.12830224748131,100.0,43,2.4665606095756547,0.8169934640522876,62.128302247481315,100.0,8.8,0.8,2.481724581662511,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.607828379119383,1.0,7.538884686263743,7.895087937903327,0.8,8.458139923796852,3.908408405271757,0.2,11.301945788227025,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
81,random,0,2,831.9690430987209,154.06834131457794,5002133.162193638,454739.37838123983,9291.6,77.68896321070234,197306.82524817786,1649.7226191319219,119.6,1.6205155996749392,51.92139403542497,96.4,36,2.5717459791550894,0.8060200668896321,51.92139403542497,100.0,7.199999999999999,0.6545454545454545,1.5305319836710793,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.323183058662607,0.8,7.392933186892956,31.812151331012046,0.6,9.442918633488917,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,0,0,410.81309280934727,82.16261856186945,5290384.585264678,480944.0532058798,9422.2,82.5061295971979,188165.37962286046,1647.6828338253981,114.2,1.6724278614312151,44.57177968032996,89.8,35,2.4793479892568246,0.7863397548161121,44.57177968032997,100.0,6.999999999999999,0.6363636363636364,2.0145420539831456,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.4546200786844565,1.0,7.302332629621636,21.18966975790954,0.8,10.714140431632579,0.0,0.0,0.0,32.44932783618424,0.6,2.2452811202402394,30.19595881085138,0.6,1.8982084123201466,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,0,0,227.1615163102233,45.43230326204466,6000227.161516311,545475.1965014827,9563.0,87.41316270566728,185300.08233453674,1693.7850304802262,109.4,1.7847834730751095,41.6314160608216,82.4,32,2.3220245205942467,0.753199268738574,41.6314160608216,100.0,6.3999999999999995,0.5818181818181819,2.4502419509425155,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.250435520909832,0.8,9.742035340314015,10.715743534051398,0.2,9.3320635831037,22.66226179587875,0.6,4.077053934312719,15.317135818197585,0.8,3.8015086026372376,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,0,0,235.41558747540944,47.083117495081886,6000235.415587474,545475.9468715885,9869.8,91.38703703703703,180770.71691282516,1673.8029343780106,108.0,1.6793347149315065,43.32089760237709,79.4,32,2.140068508387607,0.7351851851851852,43.32089760237709,100.0,6.3999999999999995,0.5818181818181819,2.8424821198576415,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.347325904842819,0.4,10.305356160364358,9.227779106670368,0.4,9.76009436746099,0.0,0.0,0.0,16.559390465652086,0.8,5.407456457946017,35.39537814898267,0.8,5.794396332662693,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,0,0,215.8204954985798,43.164099099715955,6000215.820495499,545474.1654995908,10274.2,94.78044280442805,178040.5678011025,1642.4406623717944,108.4,1.6499658022087023,47.145165698143295,83.2,32,2.0036532316923044,0.7675276752767528,47.145165698143295,100.0,6.4,0.5818181818181819,1.123525016732094,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.646807184195495,0.2,5.694402095454551,0.0,0.0,0.0,9.95001549538074,1.0,6.664373088598484,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,random,0,0,326.7073562032083,65.34147124064165,6000326.707356204,545484.2461232913,10710.0,96.48648648648648,175777.60139097474,1583.581994513286,111.0,1.3270864493975965,62.485161460970794,91.4,35,1.6360028815499637,0.8234234234234235,62.485161460970794,100.0,7.0,0.6363636363636364,1.1276072752668183,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.583377422276953,0.2,7.946992023219873,100.0,1.0,0.0,0.0,0.0,0.0,74.7533986484018,0.8,4.456688004715128,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,7,0,924.9584576533758,171.28860326914366,5202588.202437098,472962.563857918,10933.2,97.61785714285715,175276.89473064823,1564.972274380788,112.0,0.8697345917232141,68.87762640513778,93.8,41,1.1637778968607748,0.8375,68.87762640513778,100.0,8.2,0.7454545454545454,1.0650821473614127,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.73736605044996,0.8,4.993313662216808,100.0,1.0,0.0,43.91652440606549,0.8,6.722589958758732,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,7,7,1031.209249579029,184.14450885339804,5009012.214137498,455364.74673977256,11102.8,97.90828924162257,182527.5777435387,1609.5906326590716,113.4,0.9431709028715153,66.4408252358951,95.2,38,1.3930095960954385,0.8395061728395061,66.4408252358951,100.0,7.6,0.6909090909090909,0.15561240207877855,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.84907759484622,0.6,1.7117364228665641,0.0,0.0,0.0,0.0,0.0,0.0
