step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
110,actuated,13,13,639.8305028659887,213.2768342886629,2998794.5392617593,428399.21989453706,6812.0,142.51046025104603,75051.59674654281,1570.1170867477576,47.8,1.1062881248213603,71.42857142857143,44.4,25,2.2980467760769945,0.9288702928870293,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
111,actuated,7,13,969.0441554676383,242.2610388669096,2035940.6220378347,290848.66029111925,5959.6,126.26271186440678,73498.66434969073,1557.1750921544647,47.2,0.9438851067849076,62.98610614007722,39.8,26,2.2658538658849863,0.8432203389830508,62.98610614007722,100.0,5.2,0.7428571428571429,1.202472247249846,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9027429805405518,0.4,8.417305730748922,80.0,1.0,0.0
112,actuated,7,7,633.6414244502511,166.74774327638187,2765734.1242262954,395104.87488947075,5090.0,110.17316017316017,75584.88263225052,1636.0364206114832,46.2,0.539968298835236,51.59337508421523,35.0,21,0.7574945939957796,0.7575757575757576,51.59337508421523,100.0,4.2,0.6,0.5731766237019144,0.0,7,26.905164382678777,0.6,1.9192688697152895,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24846120682787,0.6,2.092967496198111
113,actuated,7,7,435.47221565181263,98.97095810268468,2146409.0702650044,306629.8671807149,4770.6,107.44594594594595,72511.11281076988,1633.133171413736,44.4,1.1550897807014646,52.76424411316839,32.0,22,1.1859027827943185,0.7207207207207207,52.76424411316839,100.0,4.3999999999999995,0.6285714285714284,1.139529569116158,0.0,7,33.517774733711576,0.8,3.9057152351789495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83193405846714,0.6,4.070991748634156
114,actuated,7,7,352.09241504470117,103.55659266020623,3606535.745319072,515219.39218843885,4897.0,111.80365296803653,70849.38806112003,1617.565937468494,43.8,1.3882934484917075,59.822484429966416,34.2,24,1.6189963414945348,0.7808219178082192,59.822484429966416,100.0,4.8,0.6857142857142857,0.6156074860088446,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.757391009764888,0.8,4.3092524020619125
115,actuated,7,7,572.1420934414866,150.56370880039123,2870189.478734193,410027.068390599,5067.2,115.68949771689498,67855.45208154837,1549.211234738547,43.8,1.3228750922345258,64.02636471131213,34.6,27,1.7457141866459298,0.7899543378995434,64.02636471131213,100.0,5.4,0.7714285714285715,3.1665278910433092,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.114485104370942,0.2,8.254581118261452,10.305886625314997,0.4,8.984473388269544,25.76418124949896,0.8,4.926640730772168
116,actuated,7,7,413.3481255026717,187.88551159212346,5799342.559562595,828477.5085089421,5244.2,121.95813953488373,65525.70551179336,1523.8536165533342,43.0,0.6444158663377862,57.92584008381027,36.4,22,1.3647921383651802,0.8465116279069768,57.92584008381027,100.0,4.4,0.6285714285714287,0.69148504705461,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480880586671901,0.4,4.84039532938227
117,actuated,7,7,453.61069490414354,141.75334215754484,3800453.610694905,542921.9443849864,5429.0,123.94977168949772,67389.08836664518,1538.563661338931,43.8,0.8677201832055226,59.95584191584352,37.6,24,1.4609368602733892,0.8584474885844748,59.95584191584352,100.0,4.8,0.6857142857142857,0.5503283767450067,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.690893410904664,0.8,3.8522986372150467
118,actuated,7,7,1108.7710169336572,213.22519556416484,1202205.472290358,171743.63889862256,5614.0,125.87443946188341,70144.86269751881,1572.7547690026638,44.6,1.1300743009504968,58.73660133758676,37.2,22,1.4287965177875324,0.8340807174887892,58.73660133758676,100.0,4.4,0.6285714285714287,0.5580097746258339,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156209363107337,0.4,3.9060684223808373
119,actuated,7,7,452.9544124312346,119.198529587167,1933179.3927389984,276168.4846769998,5803.4,132.49771689497717,68742.65526790274,1569.467015248921,43.8,1.1280190962644903,59.915851122842206,39.0,22,1.3918464119033152,0.8904109589041096,59.915851122842206,100.0,4.4,0.6285714285714287,0.6565846051664225,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41095785989546,0.4,4.596092236164957
120,actuated,7,7,264.9224120626627,110.38433835944281,5217102.589827301,745300.3699753287,6002.6,138.94907407407408,66060.8889869039,1529.1872450672197,43.2,0.7822320973065088,75.09760069361911,40.6,27,1.2855418976456872,0.9398148148148148,75.09760069361911,100.0,5.4,0.7714285714285715,1.412409638526219,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.99338772994543,1.0,5.030663157812757,34.689817125388345,0.4,4.856204311870776,0.0,0.0,0.0
121,actuated,7,7,624.6431990124673,240.24738423556434,4280106.052161099,611443.7217372999,5606.8,127.42727272727272,68381.05660404809,1554.1149228192746,44.0,0.8348348920851775,82.85714285714286,40.4,30,1.824945629294374,0.9181818181818182,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
122,actuated,7,7,736.3512779943803,193.7766521037843,3472172.0882478105,496024.5840354015,4543.2,100.0704845814978,70921.92345332184,1562.1569042581905,45.4,1.0317265559427944,78.24368724299575,37.4,30,1.8190203953569848,0.8237885462555066,78.24368724299575,100.0,6.0,0.8571428571428571,1.035272501692284,0.0,7,100.0,1.0,0.0,43.669737447662555,0.6,1.884722004585724,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.036073253307677,0.4,5.362185507260263
123,actuated,7,7,948.314094632361,189.6628189264722,2144922.8224485284,306417.5460640755,3527.8,76.03017241379311,70980.17158863466,1529.7450773412643,46.4,1.1215528255101266,85.71428571428571,36.2,30,1.7123580543263468,0.7801724137931034,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
124,actuated,7,7,561.0515088084915,147.64513389697146,2435827.551716939,347975.3645309913,3564.8,76.82758620689656,70594.90902653731,1521.4420048822697,46.4,0.7988704219587687,85.71428571428571,40.0,30,1.369042130078161,0.8620689655172413,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
125,actuated,7,7,208.18032133817488,74.35011476363388,3008505.954399902,429786.5649142717,3774.6,80.31063829787234,71781.99789693762,1527.2765509986727,47.0,0.670563002213036,85.71428571428571,43.2,30,0.9462081788742568,0.9191489361702128,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
126,actuated,7,7,20.193361375972668,20.193361375972668,4223522.499884805,603360.3571264007,4000.0,85.1063829787234,71666.5135449843,1524.8194371273253,47.0,0.6388686943794752,85.71428571428571,46.0,30,1.5660776713342424,0.9787234042553191,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
127,actuated,7,7,335.572521265782,186.42917848098998,8392900.279303996,1198985.7541862852,4230.0,88.125,73329.09333560658,1527.6894444918037,48.0,0.6896227398452837,85.71428571428571,46.2,30,1.5899613574788962,0.9625,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
128,actuated,7,7,888.2513641915381,261.2504012328053,3401093.4221210615,485870.48887443735,4098.8,82.63709677419355,77158.87970581642,1555.6225747140406,49.6,0.8077224881909784,87.10933585234572,45.4,32,1.5362932131929097,0.9153225806451613,87.10933585234572,100.0,6.4,0.9142857142857144,0.6296655921095183,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.765350966420101,0.4,4.407659144766629
129,actuated,0,7,817.7692405578099,163.553848111562,2634978.6993235303,376425.52847479004,2229.0,46.053719008264466,78230.03233065127,1616.3229820382496,48.4,0.7034549365897277,58.61160130410748,33.8,25,0.7469555484842761,0.6983471074380165,58.61160130410748,100.0,5.0,0.7142857142857143,0.303513280052423,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,30.28120912875238,0.6,2.124592960366961,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
130,actuated,0,0,535.0070285748386,111.45979761975805,3370142.4050062597,481448.9150008942,1029.4,22.57456140350877,76250.15775278906,1672.1525822980057,45.6,1.1230245746368783,52.98050134568614,26.4,22,1.2922401409059396,0.5789473684210527,52.98050134568614,100.0,4.4,0.6285714285714287,0.9461629394483578,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.07028206633822,0.6,1.9911793255433667,100.0,1.0,0.0,19.8500475578453,0.4,2.3199501599408356,18.94317979561947,0.4,2.3120110906543028,0.0,0.0,0.0
131,actuated,0,0,558.4223384647315,121.3961605358112,1841407.0978946467,263058.1568420924,830.6,18.963470319634702,71982.97061510864,1643.4468176965443,43.8,1.2896853999649158,58.24221301191398,27.2,25,1.59856411385282,0.6210045662100456,58.24221301191398,100.0,4.999999999999999,0.7142857142857142,1.6721551221023232,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.629184902089037,0.8,4.229629936367305,100.0,1.0,0.0,21.548387768775683,0.6,3.5025291886563092,58.51791841253316,0.6,3.9729267296926496,0.0,0.0,0.0
132,actuated,0,0,378.10023040409584,90.02386438192758,2003223.813202933,286174.8304575618,957.6,22.90909090909091,70293.90340760129,1681.6723303253898,41.8,1.5953291962668494,55.65380881115061,29.8,23,1.7739297246035288,0.7129186602870813,55.65380881115061,100.0,4.8,0.6857142857142857,0.8437913560097483,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.57666167805428,0.6,5.905244517403245,100.0,1.0,0.0,40.0,0.6,0.0012949746649932646,20.0,0.6,0.0,0.0,0.0,0.0
133,actuated,0,0,123.37870612968769,30.84467653242192,2251011.440088928,321573.0628698469,1109.0,27.45049504950495,64331.27579555482,1592.358311771159,40.4,1.8574412684994108,50.419084143131194,31.2,21,1.8037312150333413,0.7722772277227723,50.419084143131194,100.0,4.2,0.6,1.4856885205297279,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.010828485966158,0.6,6.154367762831768,100.0,1.0,0.0,28.922760515952177,0.6,4.245451880876327,0.0,0.0,0.0,0.0,0.0,0.0
134,actuated,0,0,191.1790709228323,53.10529747856452,3386152.2783610867,483736.03976586956,1264.2,33.44444444444444,59021.362532178035,1561.4117072004772,37.8,2.8422253065992944,57.71647102011944,31.4,24,4.324551098923112,0.8306878306878307,57.71647102011944,100.0,4.8,0.6857142857142857,2.157707411798735,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,25.193573310662032,0.8,5.439677371700304,100.0,1.0,0.0,0.0,0.0,0.0,73.60278396673266,0.8,4.866516762890516,5.218939863441392,0.2,4.797757748000324
135,actuated,0,0,199.36922085968763,71.20329316417416,3547588.508675187,506798.35838216956,1423.6,39.10989010989011,57485.63381750118,1579.2756543269554,36.4,2.8959987027838308,57.471789277679235,32.6,23,4.855409724131472,0.8956043956043956,57.471789277679235,100.0,4.6000000000000005,0.6571428571428573,1.2421946420068186,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.3025249437546336,0.4,8.69536249404773,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
136,actuated,0,0,375.8673307346941,125.28911024489804,4037116.4512500227,576730.9216071462,1578.8,41.767195767195766,61059.54903780807,1615.3319851271976,37.8,1.3962854457878666,58.77785777950586,33.4,21,2.8607927134007904,0.8835978835978836,58.77785777950586,100.0,4.2,0.6,1.2482052182644403,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.445004456541028,0.2,8.737436527851083,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
137,actuated,0,0,965.322298091545,172.37898180206162,1400965.3222980914,200137.90318544162,1678.2,42.165829145728644,66244.40313682215,1664.432239618647,39.8,1.4844938643370185,58.75007276652858,30.4,21,1.7390649536564897,0.7638190954773869,58.75007276652858,100.0,4.2,0.6,1.26978377790323,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.250509365700054,0.2,8.88848644532261,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
138,actuated,0,0,413.3754901222067,79.49528656196283,1020981.647774697,145854.52111067102,1835.2,47.05641025641026,63547.563456514516,1629.4247040131927,39.0,2.2404231573659033,58.035915375902015,32.4,21,2.6206739708852647,0.8307692307692308,58.035915375902015,100.0,4.2,0.6,1.021722309929984,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.251407631314123,0.2,7.152056169509887,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
139,actuated,0,0,211.67891549309576,55.70497776134099,2423753.8395582484,346250.5485083212,2002.2,52.96825396825397,59977.95452218609,1586.7183736028064,37.8,3.200558046116144,69.71594978032986,34.0,28,4.555403849979865,0.8994708994708994,69.71594978032986,100.0,5.6,0.7999999999999999,3.2597205555566973,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.053068328142217,0.4,9.047261541430084,100.0,1.0,0.0,5.348174225252933,0.4,8.995924046076835,100.0,1.0,0.0,71.61040590891389,0.8,4.774858301389962
140,actuated,0,0,303.4945424563818,116.72867017553145,4017214.9387686155,573887.8483955165,2176.0,57.26315789473684,59194.68119790459,1557.7547683659102,38.0,0.9075414741596517,74.10019868553783,35.4,27,1.6509059902361558,0.9315789473684211,74.10019868553783,100.0,5.4,0.7714285714285715,0.6113474212956914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.701390798764805,0.4,4.27943194906984,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,0,0,139.54928790276375,46.51642930092125,3800447.914806746,542921.130686678,2347.4,62.76470588235294,58877.844239886195,1574.273910157385,37.4,2.543259715502295,71.42857142857143,35.0,25,4.745796611153652,0.9358288770053476,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,0,0,774.4437349451929,193.61093373629822,2802450.8896315135,400350.1270902162,2505.0,63.578680203045685,62367.2845917747,1582.9260048673782,39.4,1.387461530170252,71.42857142857143,34.4,25,2.705167865022287,0.8730964467005076,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,0,0,486.9823746935672,121.7455936733918,2515891.0433086315,359413.00618694734,2678.6,66.6318407960199,64080.80140716464,1594.0497862478765,40.2,1.5664620654462749,73.00640902229588,35.6,26,2.222019780879315,0.8855721393034826,73.00640902229588,100.0,5.2,0.7428571428571429,1.2934261007898187,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.044863156071187,0.2,9.05398270552873,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,actuated,0,0,326.89158688970446,81.72289672242611,3276212.889652728,468030.4128075326,2858.0,69.70731707317073,66640.52952486512,1625.3787688991495,41.0,1.8165687322029258,73.11239980584689,36.2,26,2.4339917317322524,0.8829268292682927,73.11239980584689,100.0,5.2,0.7428571428571429,1.2120097000816499,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.786798640928282,0.2,8.48406790057155,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,actuated,0,0,359.6413720631373,119.88045735437909,3025212.0458704345,432173.14941006206,3038.8,72.35238095238095,64412.186550172024,1533.62348928981,42.0,1.079917765637165,72.91234715375367,38.0,27,2.1149233376879324,0.9047619047619048,72.91234715375367,100.0,5.4,0.7714285714285715,1.2781597254132586,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.386430076275701,0.4,8.94711807789281,100.0,1.0,0.0,100.0,1.0,0.0
146,actuated,15,0,1337.554754147978,257.22206810538034,1203578.8764452215,171939.8394921745,2584.8,60.9622641509434,69771.38493583491,1645.5515315055404,42.4,0.8570387706757493,65.21244368256313,32.2,25,1.0962440675540337,0.7594339622641509,65.21244368256313,100.0,4.999999999999999,0.7142857142857142,0.30079791260458916,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,36.487105777941906,0.4,2.1055853882321243,100.0,1.0,0.0,60.0,0.8,0.0
147,actuated,15,15,259.45449992097497,51.890899984194995,1567611.9598109876,223944.56568728393,2344.0,58.01980198019802,67749.64620446536,1676.971440704588,40.4,1.541310845653276,53.357609460456715,29.2,25,1.2739488040771487,0.7227722772277227,53.357609460456715,100.0,5.0,0.7142857142857143,1.7360388439228522,0.0,7,40.206192972982535,0.8,1.633032496306238,100.0,1.0,0.0,5.361575292477028,0.4,8.619020373653623,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,27.935497957737425,0.6,1.9002190375001042
148,actuated,15,15,243.2406352557993,57.914436965666496,2006178.0104021975,286596.85862888535,2451.6,62.223350253807105,63743.29551181698,1617.850139893832,39.4,1.32551153976613,64.61119108113508,30.4,25,1.3620746897008291,0.7715736040609137,64.61119108113508,100.0,5.0,0.7142857142857143,1.767249832669555,0.0,7,36.733402864547315,0.8,3.9843840834546196,100.0,1.0,0.0,58.316453305642426,0.6,4.029315796839699,100.0,1.0,0.0,57.228481397755786,0.6,4.357048948392567,100.0,1.0,0.0,0.0,0.0,0.0
149,actuated,15,15,390.43951034907866,122.01234698408707,2897357.321178523,413908.188739789,2613.8,65.345,61766.78404758611,1544.1696011896527,40.0,0.6911093094092855,80.15279883503386,34.2,30,0.9151684100579883,0.855,80.15279883503386,100.0,6.0,0.8571428571428571,0.7467377461539766,0.0,7,61.06959184523703,1.0,5.227164223077836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
150,actuated,15,15,170.89398802623674,61.03356715222741,3938420.855941219,562631.5508487455,2794.0,69.85,61560.168707821846,1539.004217695546,40.0,0.6540120770785565,85.71428571428571,36.8,30,0.8522336143840631,0.92,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
151,actuated,0,15,606.0727966749364,178.25670490439308,3021702.7082211524,431671.8154601646,2871.6,71.79,61868.99792524879,1546.7249481312197,40.0,0.5516084901338048,74.28571428571429,34.0,28,0.7611902985174016,0.85,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
152,actuated,0,0,395.67355468029984,98.91838867007496,3000395.6735546803,428627.95336495433,3013.0,75.325,64531.76184442575,1613.2940461106439,40.0,1.1389200956512924,61.22214925631819,32.2,25,1.356773319111656,0.805,61.22214925631819,100.0,5.0,0.7142857142857143,0.888670212810311,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,22.761507732852806,0.6,1.7501993614191933,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.793537061374536,0.4,4.4704921282529835
153,actuated,0,0,208.41253122978114,52.103132807445284,3000208.4125312297,428601.2017901757,3175.0,84.89304812834224,59995.54470637506,1604.158949368317,37.4,1.8237915219211691,57.142857142857146,32.8,20,2.337891084441729,0.8770053475935828,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
154,actuated,0,0,198.4918141147015,55.136615031861524,4341680.693598552,620240.0990855073,3340.2,91.26229508196721,57428.64526384914,1569.0886684111788,36.6,2.4345172598903733,58.76244156642315,33.2,21,3.674651499847074,0.907103825136612,58.76244156642315,100.0,4.2,0.6,1.2600864128077596,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.337090964962044,0.2,8.820604889654318,100.0,1.0,0.0,0.0,0.0,0.0
155,actuated,0,0,389.0813808941215,114.43570026297691,3600389.081380895,514341.2973401278,3505.0,97.36111111111111,55997.77348651645,1555.4937079587903,36.0,2.1648743083174358,59.65357176739547,33.2,23,4.1675414214353435,0.9222222222222223,59.65357176739547,100.0,4.6000000000000005,0.6571428571428573,1.7652165853551458,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.54956879303154,0.4,8.653238439932466,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.025433578736738,0.2,3.703277657553554
156,actuated,0,0,609.3276151321559,169.25767087004328,2639697.4194900244,377099.6313557178,3671.2,96.10471204188482,60173.16417236886,1575.2137217897607,38.2,0.7430141289782527,73.04589511274116,34.2,27,1.1824736989679576,0.8952879581151832,73.04589511274116,100.0,5.4,0.7714285714285715,0.5591871458981869,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.321265789188146,0.4,3.9143100212873083,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,277.97282694904357,69.49320673726089,3133146.850153947,447592.4071648495,3841.0,101.07894736842105,60803.49787725021,1600.0920494013212,38.0,1.3115078523791164,71.42857142857143,34.0,25,1.7048677924398339,0.8947368421052632,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,234.31103522036392,73.22219850636372,3540115.9646970322,505730.85209957603,4013.0,104.50520833333333,61079.05729096986,1590.6004502856733,38.4,1.8887123773470997,72.53739781646605,35.0,26,2.6955514938975456,0.9114583333333334,72.53739781646605,100.0,5.2,0.7428571428571429,1.2937789333319025,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.761784715262365,0.2,9.056452533323318,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,116.91229486099357,53.141952209542524,4038973.734918731,576996.247845533,4189.2,109.09375,59756.9348196078,1556.170177593953,38.4,1.9108549914592288,73.08909186593966,35.8,27,3.49499905998928,0.9322916666666666,73.08909186593966,100.0,5.4,0.7714285714285715,1.229022106927573,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,11.623643061577695,0.2,8.603154748493012,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,0,515.298129623636,161.03066550738623,4090545.3305888036,584363.6186555434,4369.0,113.77604166666667,59942.764610972525,1561.0094950774094,38.4,2.7973935240099204,71.42857142857143,36.2,25,4.879948996330717,0.9427083333333334,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,0,464.38200799079993,122.20579157652631,3200464.3820079905,457209.1974297129,4549.0,114.2964824120603,63597.386710806866,1597.9242892162529,39.8,2.2115007587556104,73.05289401785201,36.4,26,4.004835091659731,0.914572864321608,73.05289401785201,100.0,5.2,0.7428571428571429,1.256410727769601,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.370258124964039,0.2,8.794875094387207,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,0,0,589.8632706551559,117.97265413103119,2000589.8632706553,285798.5518958079,4729.0,118.225,62849.66310975801,1571.24157774395,40.0,2.788101270690447,71.42857142857143,36.0,25,4.65943885767863,0.9,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,actuated,0,0,232.93126332303487,77.64375444101162,3226445.6539918664,460920.8077131238,4912.2,119.80975609756098,63531.00246776716,1549.5366455552967,41.0,1.1366326136313714,71.42857142857143,37.6,25,2.037094955045907,0.9170731707317074,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,actuated,0,0,287.12425141065734,102.5443755038062,3766923.0972581357,538131.8710368766,5102.6,123.8495145631068,64564.206727955854,1567.0923963096081,41.2,2.098820299536677,73.01182311853348,38.6,26,3.5880672636218334,0.9368932038834952,73.01182311853348,100.0,5.2,0.7428571428571429,1.2890030937402752,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.082761829734409,0.2,9.023021656181927,100.0,1.0,0.0,100.0,1.0,0.0
