step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
92,mixed_20,0,0,544.1494200307893,66.35968536960846,220860.15923803407,24540.017693114896,748.8,19.705263157894738,72619.62156001586,1911.042672631996,38.0,3.544590076672479,37.86109791831172,20.6,22,2.625716735961136,0.5421052631578948,37.86109791831172,100.0,4.4,0.48888888888888893,3.6971620434726997,0.0,9,9.63297924746712,0.4,8.554798148944974,7.516187562423511,0.4,7.769387703947722,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.916184808051185,0.2,8.391947725788448,11.684529646863666,0.2,8.558324812573158,0.0,0.0,0.0
93,mixed_20,0,0,969.4854320480032,115.41493238666705,58989.64103147593,6554.40455905288,852.8,21.97938144329897,73498.6613434238,1894.295395449067,38.8,3.4895528924695296,38.303931699216115,22.4,26,2.636761191966123,0.5773195876288659,38.303931699216115,100.0,5.200000000000001,0.5777777777777778,4.74330557419711,0.0,9,9.865223648646406,0.4,8.746701947506518,11.958265988268977,0.6,8.853408927330694,10.723924979945423,0.4,8.180113726574927,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.278161345161152,0.4,8.61060990775004,0.0,0.0,0.0,1.9098093309230535,0.4,8.298915658611802
94,mixed_20,0,0,557.5334979531124,79.64764256473033,1103302.9970005886,122589.22188895429,968.2,25.082901554404145,70297.12162862407,1821.168954109432,38.6,3.0111006176963793,37.69343513031825,25.0,22,2.471382880406625,0.6476683937823834,37.69343513031825,100.0,4.4,0.48888888888888893,3.7759496041387663,0.0,9,7.424886619860445,0.4,8.545628638751806,8.799539392614406,0.2,8.254090756457298,20.539027184352108,0.4,8.750916117076141,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477462976037259,0.4,8.432910924963654
95,mixed_20,0,0,906.3125214396192,113.2890651799524,219278.99337247582,24364.332596941756,1092.0,27.575757575757574,73030.51695917363,1844.2049737165057,39.6,3.734385614811913,36.63230750475653,26.0,23,3.0444630035776394,0.6565656565656566,36.63230750475653,100.0,4.6000000000000005,0.5111111111111111,3.8587154649922417,0.0,9,0.0,0.0,0.0,9.03243672413737,0.4,8.984739598445595,7.330948949188496,0.4,8.397678768541665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.767602483376322,0.4,8.72143895411864,4.559779386106584,0.4,8.624581863824277
96,mixed_20,0,0,382.7792065257951,54.6827437893993,2239279.4089492178,248808.82321657974,1221.4,31.0,70241.56636364563,1782.7808721737467,39.4,4.174913512044798,36.40135797045256,27.6,20,4.037130922009139,0.700507614213198,36.40135797045256,100.0,4.0,0.4444444444444444,2.8851299527928,0.0,9,11.550292929568968,0.2,8.657789080309653,5.217967329656403,0.4,8.869296769145876,10.843961474847674,0.4,8.439083725679666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,mixed_20,0,0,415.2446951482274,62.91586290124658,2776656.341556022,308517.37128400244,1360.0,34.69387755102041,69650.25182466372,1776.7921383842786,39.2,4.312754622400306,35.44159608204988,28.6,24,4.133536308044854,0.7295918367346939,35.44159608204988,100.0,4.800000000000001,0.5333333333333334,3.666102400359997,0.0,9,0.0,0.0,0.0,0.521727173193085,0.6,8.324702306929975,1.9653969934279303,0.6,7.9768779872916635,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.892070365695417,0.2,8.408964707143511,0.0,0.0,0.0,4.5951702061324795,0.4,8.284376601874827
98,mixed_20,0,0,332.53585282213584,48.90233129737292,2200332.535852822,244481.39287253577,1500.0,37.3134328358209,71912.6394682471,1788.8716285633604,40.2,3.1378280390565574,35.43526376377081,29.2,19,2.9178104093935247,0.7263681592039801,35.43526376377081,100.0,3.8000000000000003,0.4222222222222223,2.803226761188877,0.0,9,3.118155449014921,0.4,7.993336896970866,11.619181191042571,0.2,8.606458437629989,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.18003723387983,0.2,8.629245516099036,0.0,0.0,0.0,0.0,0.0,0.0
99,mixed_20,0,0,278.71978273495847,42.23027011135735,3684282.5627809325,409364.7291978814,1640.2,41.41919191919192,69272.9030445064,1749.3157334471312,39.6,2.8939930612758746,36.6915985158385,28.6,21,2.180600969526077,0.7222222222222222,36.6915985158385,100.0,4.2,0.46666666666666656,3.848123366271971,0.0,9,5.905131691527004,0.2,8.766895888932048,8.000600514794769,0.2,8.590616113878786,5.381844507444384,0.4,8.13216427117586,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.936809928780349,0.2,9.143434022461046,0.0,0.0,0.0
100,mixed_20,0,0,111.60984838655338,18.601641397758897,7037916.238495039,781990.6931661154,1784.0,45.27918781725889,69653.1455964983,1767.8463349365054,39.4,3.335047818314293,34.537105305544934,29.6,18,2.5950911535674828,0.751269035532995,34.537105305544934,100.0,3.6,0.4,1.0255828593237561,0.0,9,0.0,0.2,0.0,10.833947749904382,0.4,9.230245733913806,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,mixed_20,0,0,557.0073604351466,81.91284712281568,2200557.007360435,244506.33415115945,1929.0,47.048780487804876,73162.65317231388,1784.4549554222897,41.0,3.9450702438143215,38.670477442093315,29.8,23,3.693053557221177,0.7268292682926829,38.670477442093315,100.0,4.6000000000000005,0.5111111111111112,5.7286788566452005,0.0,9,11.295081059697623,0.2,8.853411451540046,1.8646006279323046,0.2,8.241180790774523,11.55107592972854,0.2,8.657202204223593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.382822123780443,0.2,8.785167589598437,4.635887708134305,0.4,8.433927606604993,7.304829529566632,0.4,8.587220067065209
102,mixed_20,0,0,334.7512618831046,49.22812674751538,2200334.7512618834,244481.63902909815,2074.0,51.592039800995025,70347.28936866904,1749.9325713599262,40.2,3.194093449885695,35.40828110910474,29.8,18,3.17110981040114,0.7412935323383084,35.40828110910474,100.0,3.6,0.4,1.888430557068781,0.0,9,0.0,0.0,0.0,7.1027543721561415,0.4,8.354158878419549,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.571775609786528,0.2,8.641716135199477
103,mixed_20,0,0,187.08272899627306,30.1746337090763,2168384.6914198543,240931.6323799838,2221.0,53.64734299516908,71997.0394116044,1739.0589229856137,41.4,2.752007567352796,38.190063941597145,30.4,20,2.1250042416842247,0.7342995169082126,38.190063941597145,100.0,4.0,0.4444444444444444,2.8258276539646556,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,11.571133926811399,0.2,8.642195365856985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.13944154756291,0.2,8.23761122850629,20.0,0.2,8.552642291318625,0.0,0.2,0.0
104,mixed_20,0,0,373.3124234872279,56.56248840715574,2295741.81715718,255082.42412857557,2371.0,56.99519230769231,73964.56568238292,1777.9943673649739,41.6,3.3698679847757766,34.61095952761323,30.6,21,2.604139869780672,0.7355769230769231,34.61095952761323,100.0,4.2,0.4666666666666667,1.854236732381913,0.0,9,0.878160025656598,0.4,8.46946897441521,10.620475722862466,0.4,8.218661617022008,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
105,mixed_20,0,0,299.4619749495966,44.038525727881854,2001299.5644829092,222366.6182758788,2521.0,60.023809523809526,74661.95727752818,1777.6656494649567,42.0,3.7052339593139005,39.9062497738785,30.8,22,3.112542635881188,0.7333333333333333,39.9062497738785,100.0,4.4,0.48888888888888893,4.840202115204011,0.0,9,0.0,0.0,0.0,17.10135814955038,0.4,8.943740759763386,11.015814670038253,0.2,9.077857879362158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.095745030804665,0.2,9.012463761773011,8.162333973016302,0.4,8.039510073512792,11.780996141496871,0.2,8.488246562424745
106,mixed_20,0,0,121.84144982596406,20.306908304327344,2819713.140138196,313301.4600153551,2674.0,65.53921568627452,70363.3437257206,1724.5917579833479,40.8,3.8140199881434618,34.694571526884175,31.6,20,4.105423762899414,0.7745098039215687,34.694571526884175,100.0,4.0,0.4444444444444444,2.8439673125329943,0.0,9,4.03513532838133,0.4,8.881987875606866,5.38228231205494,0.4,8.536530319321901,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833726101521279,0.2,8.177187617868185
107,mixed_20,0,0,167.00753668675446,28.79440287702663,2800618.001471498,311179.77794127754,2829.2,68.66990291262135,70725.96504004179,1716.649636894218,41.2,3.3434324892856506,34.76465960913275,32.0,19,3.3077359746726533,0.7766990291262136,34.76465960913275,100.0,3.8000000000000003,0.4222222222222223,1.911591820211874,0.0,9,0.0,0.0,0.0,9.294497245882667,0.4,8.712017582263798,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.5874392363120933,0.2,8.49230879964307,0.0,0.0,0.0,0.0,0.2,0.0
108,mixed_20,0,0,585.253430187501,91.44584846679702,2428749.008452686,269861.00093918736,2988.0,70.47169811320755,74172.6123139422,1749.3540640080707,42.4,2.914114618249703,36.98464081505816,32.6,20,2.6479610602795587,0.7688679245283019,36.98464081505816,100.0,4.0,0.4444444444444444,2.9600518712050095,0.0,9,10.656274872110316,0.2,8.620813099574297,0.0,0.2,0.0,10.898594830484853,0.2,9.175494782160943,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.306897632928212,0.2,8.84415895910985
109,mixed_20,1,0,584.229792074959,91.28590501171234,1070406.8098052552,118934.08997836168,2309.6,56.33170731707317,70367.62855043089,1716.2836231812412,41.0,2.7434160299103896,28.519524353975815,27.6,20,2.847742904944626,0.6731707317073171,28.519524353975815,100.0,4.0,0.4444444444444444,1.8688313235063103,0.0,9,0.0,0.2,0.0,10.82829811934971,0.6,8.614785910444333,5.8474210664326165,0.4,8.204696001112458,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,mixed_20,1,1,387.92412759039655,52.42217940410764,1400684.4170080621,155631.60188978468,1392.8,33.97073170731707,75196.94150416518,1834.071744004029,41.0,2.40556276346316,19.100952608678703,20.4,15,1.8759004685305005,0.4975609756097561,19.100952608678703,100.0,3.0000000000000004,0.3333333333333333,2.3536110531492147,0.0,9,6.26423853189408,0.4,8.138714146334676,0.0,0.2,0.0,0.0,0.0,0.0,33.9100845900407,0.6,2.069187291822814,20.897913174837868,0.6,1.7463875917104565,100.0,1.0,0.0,0.0,0.0,0.0,10.836337181335693,0.2,9.228210448474984,0.0,0.0,0.0
111,mixed_20,1,1,654.1717515122493,76.06648273398248,6800.785521526535,755.6428357251706,918.2,23.18686868686869,77407.66930535245,1954.7391238725365,39.6,2.9447424727955114,19.22197060154733,15.0,17,1.6156352131395468,0.3787878787878788,19.22197060154733,100.0,3.4000000000000004,0.3777777777777778,3.814467053532427,0.0,9,0.0,0.0,0.0,10.947013035015516,0.2,9.13491193260996,7.446817036195625,0.4,8.367910063639282,32.99446966059804,0.8,4.065689826010056,10.1108665179936,0.8,4.064957433502829,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.498569164123182,0.2,8.696734226029717
112,mixed_20,1,1,211.2907519570668,26.41134399463335,2511178.357158082,279019.81746200914,947.2,25.058201058201057,74531.54837303868,1971.734083942822,37.8,3.4302904669191325,25.7360160158017,16.2,20,1.7523443498025348,0.42857142857142855,25.7360160158017,100.0,4.0,0.4444444444444444,3.798488395664632,0.0,9,4.673396662335563,0.2,8.353897899296134,0.0,0.0,0.0,0.0,0.0,0.0,15.899125206008193,0.8,5.850914771872969,14.138017565501286,0.8,5.714176421567711,100.0,1.0,0.0,0.0,0.0,0.0,12.587030289739687,0.2,7.94468573588124,84.32657441863057,1.0,6.322720732363634
113,mixed_20,1,1,334.69666554387834,46.48564799220532,1198046.578791514,133116.28653239046,1029.2,27.967391304347824,67672.69001318274,1838.9317938364877,36.8,3.057208620562847,27.712468206323642,17.8,26,2.129461631033187,0.483695652173913,27.712468206323642,100.0,5.4,0.6000000000000001,4.345593395555646,0.0,9,0.0,0.2,0.0,9.195791965137232,0.4,8.744133058190346,0.26748510424340566,0.4,8.338683378975837,22.029924108630894,0.8,6.714571346815081,15.603830634320275,0.8,7.081644139205194,100.0,1.0,0.0,2.315182044580979,0.4,8.231308636814354,40.0,0.4,0.0,60.0,1.0,0.0
114,mixed_20,1,1,202.50739919597808,28.9296284565683,1951087.286409655,216787.47626773943,1117.0,31.55367231638418,66382.37816710224,1875.2084227994983,35.4,2.944225303465487,36.43242977103884,19.4,19,2.115107288888784,0.5480225988700564,36.43242977103884,100.0,3.8000000000000003,0.4222222222222222,3.692101922149933,0.0,9,0.0,0.0,0.0,11.227508449276229,0.2,8.906695590725333,0.0,0.0,0.0,26.15631680020897,0.4,7.609425741325662,23.306121101502413,0.4,8.582019114440286,100.0,1.0,0.0,7.473048393037516,0.2,5.711711369935205,100.0,1.0,0.0,59.72887319532447,0.6,2.419065482922916
115,mixed_20,1,1,447.75199889561173,62.18777762439052,1800447.7519988953,200049.75022209948,1213.4,32.61827956989247,66535.71045858433,1788.5943671662453,37.2,2.657886427191266,48.700264773542585,21.4,26,2.090418037941583,0.5752688172043011,48.700264773542585,100.0,5.2,0.5777777777777778,3.845190255574699,0.0,9,11.450633018957888,0.2,8.733141638059493,0.0,0.0,0.0,5.58151270450935,0.2,8.305473185889422,9.922302743304954,0.6,8.755921124387534,11.347934495111076,0.2,8.81217635183584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,mixed_20,1,1,452.0446822777105,56.50558528471381,1000452.044682278,111161.33829803088,1328.4,32.881188118811885,71200.70254632186,1762.3936273842044,40.4,2.3812038540754257,47.569715141468755,25.4,25,1.8607736395130694,0.6287128712871287,47.569715141468755,100.0,5.0,0.5555555555555556,1.5927549462407422,0.0,9,0.0,0.0,0.0,1.4846338872075648,0.4,8.315694230329246,0.0,0.2,0.0,26.642802386011226,0.4,6.019100285837434,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,mixed_20,1,1,469.5063506026239,58.68829382532799,1000469.5063506027,111163.2784834003,1456.2,33.55299539170507,76698.51518499416,1767.2468936634598,43.4,2.5260115071987004,67.88312649288072,27.2,35,1.9701757937518696,0.6267281105990783,67.88312649288072,100.0,7.0,0.7777777777777778,3.50713309101488,0.0,9,12.027165188567324,0.2,8.314511227887442,6.386148759718253,0.4,8.9044839957729,5.387815283811506,0.4,8.36565081551671,100.0,1.0,0.0,87.14700920382938,1.0,5.979551779956867,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,mixed_20,0,1,549.048556301391,68.63106953767388,1000549.0485563014,111172.11650625571,1343.2,30.666666666666668,74483.7037419567,1700.5411813232126,43.8,2.0226865411749646,57.77777777777778,23.4,29,1.6170977485676197,0.5342465753424658,57.77777777777778,100.0,5.8,0.6444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
119,mixed_20,0,0,336.184837445958,42.02310468074475,1000336.1848374458,111148.46498193842,1395.8,32.01376146788991,79410.59521449523,1821.343926937964,43.6,2.8619561123637047,45.53216479835302,22.0,29,2.0527109176052196,0.5045871559633027,45.53216479835302,100.0,5.799999999999999,0.6444444444444444,3.527455313922699,0.0,9,11.62599609664312,0.2,8.601413519214402,9.576769512766532,0.4,8.903932467289268,0.5486023694629694,0.4,8.485467147268356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.26630667542304,0.6,1.7011593104951421,29.30063457461756,0.6,1.8945160345704455,35.47117395626401,0.6,2.160609346466682
120,mixed_20,0,0,360.0772820263499,45.00966025329374,1000360.0772820264,111151.11969800293,1509.8,36.82439024390244,73164.35237890834,1784.496399485569,41.0,3.8698204555851268,37.5960383617174,25.0,21,3.423458821386947,0.6097560975609756,37.5960383617174,100.0,4.2,0.46666666666666656,2.3815022136689143,0.0,9,0.0,0.0,0.0,4.801659146853581,0.2,8.518079426325857,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.768455539157458,0.4,8.628314030263573,0.0,0.0,0.0,22.794230569445517,0.6,4.287126466430797
121,mixed_20,0,0,643.5035112424296,80.4379389053037,1000643.5035112423,111182.61150124915,1638.6,38.46478873239437,72455.1365668719,1700.8248020392464,42.6,2.6675159443441094,36.771477964865525,28.2,23,2.0574582939038106,0.6619718309859155,36.771477964865525,100.0,4.6,0.5111111111111111,2.592999551938118,0.0,9,11.448127306912284,0.2,8.735053106862363,0.0,0.2,0.0,4.697566778213513,0.4,8.823084938339889,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.797607598663944,0.8,5.778857922240811
122,mixed_20,0,0,1453.8063163188713,181.7257895398589,1001453.8063163187,111272.64514625764,1790.4,39.09170305676856,77311.216884333,1688.0178359024671,45.8,2.2057220502520214,41.29013814389585,33.6,23,2.080831355294713,0.7336244541484717,41.29013814389585,100.0,4.6,0.5111111111111111,1.974336267759026,0.0,9,0.0,0.0,0.0,11.173515808222874,0.2,8.949734507594062,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.43772748683977625,0.2,8.592356036324054,40.0,0.6,0.22693586591312012,20.0,0.6,0.0
123,mixed_20,1,0,684.5038850426749,103.71270985495076,1012002.2591520387,112444.69546133763,1748.4,38.85333333333333,76248.25053741457,1694.4055674981016,45.0,2.427874144804884,29.749803629968532,29.8,21,2.260927864199768,0.6622222222222223,29.749803629968532,100.0,4.2,0.4666666666666667,3.713015723806269,0.0,9,7.688447139466916,0.4,8.432249546702952,0.4296325255472766,0.4,8.597126779519023,6.839247793300274,0.2,8.569710222631691,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,12.790905211402332,0.2,7.818054965402757
124,mixed_20,1,1,545.0524569635874,69.87852012353684,1015757.2029140465,112861.91143489405,1683.2,37.909909909909906,79187.1683392996,1783.494782416658,44.4,2.2451850737392016,21.14884144931188,25.0,14,2.0710417852007006,0.5630630630630631,21.14884144931188,100.0,2.8,0.3111111111111111,1.1798330467521878,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,37.30504340620655,0.6,2.008966854812922,29.686280229750537,0.6,2.015673262097888,100.0,1.0,0.0,23.348249407849835,0.4,6.593857303858881,0.0,0.0,0.0,0.0,0.0,0.0
125,mixed_20,1,1,414.68146858636317,51.835183573295396,1000414.6814685864,111157.18682984293,1696.0,38.721461187214615,82025.39644787923,1872.7259462986126,43.8,2.370633698344414,41.11638298488489,20.0,27,1.7680447065916622,0.45662100456621,41.11638298488489,100.0,5.4,0.6000000000000001,4.668630443417978,0.0,9,8.38868246824859,0.4,8.592703704815358,0.11879292178264222,0.4,8.252075779531149,11.09451067001146,0.2,9.013466476741575,34.60124296233744,0.6,4.617093021797942,33.94617062737552,0.8,4.00157697067115,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,81.89804721420842,1.0,7.540758037204623
126,mixed_20,1,1,268.3172458665964,33.53965573332455,1000268.3172458665,111140.92413842962,1784.0,42.88461538461539,79295.14422780144,1906.1332747067654,41.6,2.7825449739700647,38.85690634486587,19.6,24,1.5540697323063164,0.47115384615384615,38.85690634486587,100.0,4.800000000000001,0.5333333333333333,2.01912085822336,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19724390075953,0.8,5.7043090891011765,25.413034353366584,0.8,5.449681635619829,100.0,1.0,0.0,100.0,1.0,0.0,2.1018788496667185,0.2,7.0180969992892335,100.0,1.0,0.0
127,mixed_20,1,1,278.66653615189136,38.70368557665158,1062289.6842325977,118032.1871369553,1882.0,45.02392344497608,79212.38610206422,1895.0331603364646,41.8,3.0748345198335794,49.01260664195408,21.4,32,2.3200852998131443,0.5119617224880383,49.01260664195408,100.0,6.4,0.7111111111111111,4.24670081894189,0.0,9,2.9331278374365866,0.4,8.22146403780207,8.02545443242252,0.4,8.252359997481106,3.291255286892465,0.2,8.266275736968964,21.897779551566146,0.6,6.61420467105534,4.965842669269023,0.8,6.866002927169529,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,mixed_20,1,1,391.9733663955866,52.96937383724143,1403235.5930353939,155915.06589282153,1991.2,51.854166666666664,70395.2975851751,1833.2108746139347,38.4,3.169670295548136,48.6770577462375,23.2,27,2.477873789705809,0.6041666666666666,48.6770577462375,100.0,5.4,0.6000000000000001,2.590544115286421,0.0,9,0.0,0.0,0.0,0.21070913048106377,0.4,8.053074768014103,0.0,0.2,0.0,25.257050949137465,0.6,7.341506749635823,12.625759636518978,0.2,7.92031551992786,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,mixed_20,1,1,632.2514254250392,83.19097702961042,1002150.52421377,111350.05824597445,2102.4,53.63265306122449,70212.38739076207,1791.1323313969915,39.2,2.7084375098189057,50.54208425232168,24.0,29,2.2048457335525873,0.6122448979591837,50.54208425232168,100.0,5.8,0.6444444444444444,4.890739972145566,0.0,9,8.453811758265601,0.4,8.918746766075493,4.500764203880863,0.2,8.595117589738221,8.479318940737812,0.4,8.566007751692085,11.156336185842974,0.4,8.963516187948578,22.288527182167854,0.4,8.973271453855716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,mixed_20,1,1,527.7765202677186,65.97206503346483,1000527.7765202677,111169.75294669642,2224.0,56.734693877551024,71334.31497610155,1819.7529330638151,39.2,2.7555406762578616,45.27722868066475,25.8,23,2.123059286712213,0.6581632653061225,45.27722868066475,100.0,4.6,0.5111111111111111,1.8684388573074504,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.084591951771472,0.2,8.562980309780686,6.410466174211251,0.2,8.252969405986367,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,mixed_20,1,1,388.1587597531594,49.76394355809736,1000923.5057925368,111213.72286583742,2349.2,57.57843137254902,73059.08162430962,1790.6637653017065,40.8,2.9447070692532096,47.227137987493585,26.0,27,2.183264370794676,0.6372549019607843,47.227137987493585,100.0,5.4,0.6000000000000001,2.841299152808927,0.0,9,7.245656486097687,0.4,8.57963162912056,5.932356683429134,0.4,8.564783438667655,11.866228717915419,0.2,8.427277307492126,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,mixed_20,1,1,920.1595242714511,127.79993392659043,1303503.062150898,144833.673572322,2482.4,60.84313725490196,72377.0850498812,1773.9481629872844,40.8,2.7855687868231724,49.30354330701195,28.8,26,2.450202735019935,0.7058823529411765,49.30354330701195,100.0,5.2,0.5777777777777778,2.8964103357219675,0.0,9,0.0,0.0,0.0,10.770547284291752,0.4,8.794694317597896,0.0,0.0,0.0,20.838480451852774,0.4,9.054454808565806,12.122862026963048,0.4,8.218543895334005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,mixed_20,1,1,586.333965261822,77.1492059555029,1006899.2859395184,111877.69843772426,2622.6,62.44285714285714,74838.91236808013,1781.8788659066697,42.0,2.8168096780821354,46.731669343637094,29.0,26,2.3437446648373266,0.6904761904761905,46.731669343637094,100.0,5.2,0.5777777777777778,2.8172760107036896,0.0,9,1.5219598510998367,0.4,8.19820335553959,0.0,0.0,0.0,7.9636914974094,0.4,8.147762608155608,11.099372744224638,0.4,9.00951813263801,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,mixed_20,1,1,443.9761164521304,63.42515949316148,2039046.4177827102,226560.7130869678,2769.2,65.93333333333334,73568.20496884659,1751.6239278296807,42.0,2.808724749546925,47.13420693960542,30.6,24,2.43599688520748,0.7285714285714285,47.13420693960542,100.0,4.8,0.5333333333333333,2.957333485202569,0.0,9,0.0,0.0,0.0,11.000351403188233,0.2,9.090618684328302,0.0,0.0,0.0,2.258290038919313,0.2,8.716593970824032,10.94922101434122,0.4,8.808788711670786,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,mixed_20,1,1,592.006079351846,87.05971755174205,1617542.1523765887,179726.90581962097,2923.6,65.25892857142857,77527.77637931067,1730.5307227524704,44.8,2.6360569185881744,46.78602975136502,32.6,27,2.309482823535389,0.7276785714285714,46.78602975136502,100.0,5.4,0.6000000000000001,3.7097083875806884,0.0,9,12.170587891851028,0.2,8.216529956367701,0.09959559747812818,0.4,8.105739147216081,7.722863619226246,0.4,8.919185029808432,1.0812206537298152,0.4,8.14592135483399,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,mixed_20,1,1,755.4543719023293,99.40189103978017,1039468.6858188681,115496.5206465409,3083.6,67.92070484581498,78873.2387806312,1737.2960083839473,45.4,2.417028484103599,45.64994654661278,33.2,22,2.0784941763701092,0.7312775330396476,45.64994654661278,100.0,4.4,0.48888888888888893,1.0241109484703081,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.849518919515049,0.4,9.216998536232774,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,mixed_20,1,1,718.2033000663721,102.60047143805316,1011168.3516047507,112352.03906719452,3250.0,70.04310344827586,79948.38429912142,1723.0255236879618,46.4,2.9372880487226545,47.23067365331771,34.6,24,2.5975727361000924,0.7456896551724138,47.23067365331771,100.0,4.8,0.5333333333333334,2.859477785415903,0.0,9,0.0,0.0,0.0,11.274215224045747,0.2,8.869796967040251,2.1483080851589875,0.4,8.284419269300997,0.0,0.0,0.0,11.65353957065463,0.2,8.58108383240188,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
