step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
97,random,0,0,211.00580067347533,29.306361204649352,1800211.005800673,200023.44508896366,24.0,1.9672131147540983,24743.645607544466,2028.1676727495462,12.2,4.662552688555046,6.0850058791281,2.4,8,4.157577703660341,0.19672131147540983,6.0850058791281,22.145794998903057,1.6,0.17777777777777778,3.0066200525391813,0.0,9,0.0,0.0,0.0,9.435031287516722,0.4,8.552985781989992,0.0,0.0,0.0,0.0,0.0,0.0,12.106379329338779,0.2,8.260107938106525,0.0,0.0,0.0,11.077847296394339,0.4,8.399264739047869,0.0,0.0,0.0,22.145794998903057,0.6,1.847222013708245
98,random,0,0,260.48492864728007,39.46741343140607,1616729.5867272571,179636.620747473,37.0,4.404761904761905,17063.7371466756,2031.397279366143,8.4,4.649859685402714,1.0025013458327219,3.6,2,5.2306586220878195,0.42857142857142855,1.0025013458327219,9.022512112494496,0.4,0.044444444444444446,0.9664803315367965,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022512112494496,0.4,8.698322983831169,0.0,0.0,0.0
99,random,0,0,287.6391636614513,38.87015725154747,1554416.7292934288,172712.9699214921,52.0,5.777777777777778,18461.3183577839,2051.2575953093224,9.0,4.635635397681971,0.6147319159547098,3.2,2,4.763001404754607,0.35555555555555557,0.6147319159547098,5.532587243592388,0.4,0.044444444444444446,0.9481912670760517,0.0,9,5.532587243592388,0.4,8.533721403684465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,random,0,0,454.960379779188,52.902369741766044,400454.9603797794,44494.995597753266,67.0,6.320754716981132,21467.3539509479,2025.2220708441416,10.6,5.3795432043167875,2.7338267594781325,3.4,2,4.332813318706836,0.32075471698113206,2.7338267594781325,12.426656970030763,0.4,0.044444444444444446,1.806543478551304,0.0,9,0.0,0.0,0.0,12.177783865272431,0.2,8.211674727219581,0.0,0.0,0.0,12.426656970030763,0.2,8.047216579742157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,random,1,0,348.3739674533193,39.5879508469681,200348.3739674534,22260.930440828157,30.2,3.282608695652174,19557.794792695717,2125.8472600756213,9.2,5.604261544867197,2.661831130322096,1.4,5,4.204848610650772,0.15217391304347827,2.661831130322096,11.552300487489902,1.0,0.1111111111111111,2.83219531514768,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874543335541603,0.4,8.224709416553377,9.516725351854802,0.4,8.608763889409603,11.552300487489902,0.2,8.656284530366136
102,random,1,1,473.9337177738579,74.05214340216529,958011.7955721666,106445.75506357406,41.6,4.16,18255.705611501216,1825.5705611501214,10.0,3.8884377668000374,1.8903906284269094,3.8,3,4.383141599448524,0.38,1.8903906284269094,11.453980899877934,0.6000000000000001,0.06666666666666668,1.926039427932825,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.453980899877934,0.2,8.73058903049731,5.5595347559642505,0.4,8.603765820898117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,random,1,1,112.52373459566289,21.63917972993517,2560900.650771868,284544.5167524298,63.0,6.8478260869565215,18169.568570968095,1974.9531055400105,9.2,4.774870900209762,0.6547952491764085,5.0,2,5.282805899528956,0.5434782608695652,0.6547952491764085,5.893157242587677,0.4,0.044444444444444446,0.9714655688653389,0.0,9,0.0,0.0,0.0,5.893157242587677,0.4,8.74319011978805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,random,1,1,303.46950091037684,45.98022741066316,2400303.469500911,266700.3855001012,88.0,8.8,18602.058464663995,1860.2058464663994,10.0,5.491770872862235,2.3206040757375175,5.4,2,5.391420750626221,0.54,2.3206040757375175,11.464214491109033,0.4,0.044444444444444446,1.877147819702103,0.0,9,11.464214491109033,0.2,8.72279562438003,9.421222190528624,0.2,8.171534752938896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,random,1,1,543.640966502672,73.46499547333404,1201721.4767801452,133524.60853112725,116.2,8.938461538461539,22839.392603435717,1756.8763541104397,13.0,3.459510022307352,0.8459488511001231,6.8,3,4.622671883767177,0.5230769230769231,0.8459488511001231,7.613539659901107,0.6000000000000001,0.06666666666666668,0.9416671972307894,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.613539659901107,0.4,8.475004775077105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,random,1,1,195.34273543767935,28.72687285848226,1056942.6899974975,117438.0766663886,150.0,11.538461538461538,24217.993500521996,1862.9225769632303,13.0,3.4265949317331,1.310054999626118,7.0,1,3.957585776367932,0.5384615384615384,1.310054999626118,11.790494996635061,0.2,0.022222222222222223,0.9423786799690901,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.790494996635061,0.2,8.481408119721811
107,random,2,1,577.5036882889858,74.03893439602382,621064.2682707981,69007.14091897757,110.6,7.181818181818182,28731.65129169476,1865.6916423178416,15.4,2.6979436862986677,0.7730350429015844,7.4,4,2.3281846775794173,0.4805194805194805,0.7730350429015844,4.66642262533469,0.8,0.08888888888888889,1.8443217423847982,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66642262533469,0.4,8.381421083118767,2.2908927607795704,0.4,8.217474598344415,0.0,0.0,0.0
108,random,2,2,533.4950382443457,78.45515268299201,1055286.8280947518,117254.09201052798,143.0,9.533333333333333,25487.204155222767,1699.146943681518,15.0,2.914537762092755,3.4323020127691155,8.2,4,3.241029125760625,0.5466666666666666,3.4323020127691155,12.209865687188994,0.8,0.08888888888888889,2.8274372339047917,0.0,9,11.622329537883616,0.2,8.60412705336263,0.0,0.0,0.0,12.209865687188994,0.2,8.19009828297484,7.058522889849428,0.4,8.652709768805654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,random,2,2,451.1275514613217,75.18792524355361,2006792.169028584,222976.90766984265,191.0,12.402597402597403,28223.71421023832,1832.7087149505403,15.4,3.58202823579921,0.7557010635648314,10.4,2,4.408199865959117,0.6753246753246753,0.7557010635648314,5.409617544789853,0.4,0.044444444444444446,1.6592221400735767,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3916920272936295,0.2,8.262401356454937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409617544789853,0.2,6.670597904207254
110,random,2,2,535.8662403379076,78.8038588732217,1543698.9318567484,171522.10353963872,243.2,14.829268292682928,27958.182274676074,1704.7672118704922,16.4,4.470284762648847,12.821827919046882,11.4,9,5.477488445009797,0.6951219512195121,12.821827919046882,100.0,1.8,0.2,1.9546126313681473,0.0,9,0.0,0.0,0.0,11.508172136780104,0.2,8.689477252464805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.8882791346418344,0.4,8.902036429848522,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
111,random,2,2,718.0659210509551,97.0359352771561,1409080.4342009274,156564.49268899194,302.0,15.894736842105264,34142.386090297194,1796.9676889630102,19.0,2.511449685727702,11.11111111111111,12.6,5,4.099816197171718,0.6631578947368421,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
112,random,2,2,398.2232684251805,49.77790855314756,257275.1870051404,28586.131889460044,363.2,18.16,33869.22436832306,1693.4612184161533,20.0,3.3569642654022807,25.76099157078589,13.0,14,3.987172268733085,0.65,25.76099157078589,100.0,2.8,0.3111111111111111,2.308273034557259,0.0,9,62.360574989577344,0.8,7.07966918598206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1835457366332776,0.2,7.296810038748449,66.3048034108624,0.8,6.397978086284826,100.0,1.0,0.0
113,random,2,2,473.8856664579871,78.98094440966452,2187524.791348758,243058.31014986202,434.2,20.289719626168225,37241.262327294025,1740.2459031445808,21.4,2.9400570267226493,46.15694328961101,15.4,23,3.781861675255052,0.719626168224299,46.15694328961101,100.0,4.6,0.5111111111111111,2.903440867431669,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,2.7875878654185726,0.2,8.361455556377766,5.024257139918973,0.2,8.83185687530786,7.600644601161548,0.2,8.937655375199395,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,random,2,2,376.71190773508187,85.61634266706406,3591447.247540342,399049.6941711491,514.8,22.982142857142858,34217.8742830969,1527.58367335254,22.4,1.4410030657172528,44.72697870921997,17.4,24,2.2872414160756946,0.7767857142857143,44.72697870921997,100.0,4.8,0.5333333333333334,0.7716389212066912,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,2.5428083829797288,0.4,6.944750290860221,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,random,2,2,849.3809057176188,193.04111493582243,3333364.042772333,370373.7825302592,610.0,23.828125,42039.003127130534,1642.1485596535365,25.6,0.9149413875052834,55.55555555555556,20.6,25,1.6874964346460455,0.8046875,55.55555555555556,100.0,5.0,0.5555555555555556,0.0,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,0,2,886.2397597168092,110.77996996460115,1000886.2397597166,111209.58219552407,103.4,4.657657657657658,42053.00093555634,1894.2793214214566,22.2,1.9454379688346242,38.81744209402617,5.8,26,2.1580152596257163,0.26126126126126126,38.81744209402617,60.0,5.2,0.5777777777777778,1.6454659639390432,0.0,9,60.0,0.8,0.0,44.8374975357342,0.8,6.771844531361425,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519481310501305,0.4,8.037349144089966,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
117,random,0,0,255.85518833687115,34.575025450928536,1013830.6341393006,112647.84823770006,31.2,2.1666666666666665,29840.431479334522,2072.2521860648976,14.4,3.652018310088165,3.9795098812906975,2.6,6,3.073305970085806,0.18055555555555555,3.9795098812906975,26.121384393779863,1.2000000000000002,0.13333333333333336,1.9826367905227353,0.0,9,0.0,0.0,0.0,0.5848995185669992,0.2,8.24334364729002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.109305019269414,0.4,7.682410354780424,26.121384393779863,0.6,1.9179771126341711
118,random,0,0,178.35911759726974,26.22928199959849,1881811.3234445422,209090.1470493936,46.0,5.348837209302325,16886.934205024103,1963.5970005841982,8.6,5.812103653435971,3.931248892656135,3.6,4,5.347266882914733,0.4186046511627907,3.931248892656135,12.452929542159836,0.8,0.08888888888888889,2.8307486035625327,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.385701049077852,0.2,8.782946220786219,0.0,0.0,0.0,0.0,0.0,0.0,11.542609442667526,0.2,8.663552249316144,0.0,0.0,0.0,12.452929542159836,0.2,8.030238961960432
119,random,0,0,422.6853966227046,54.19043546444931,417059.01059105265,46339.890065672516,63.0,7.159090909090909,15580.221128020805,1770.479673638728,8.8,6.008583473672362,0.0,4.2,0,5.986192618611239,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,random,0,0,159.9877712331442,19.998471404143025,698833.4468011315,77648.16075568128,83.0,9.222222222222221,18280.94572686857,2031.2161918742854,9.0,6.9081001378638,0.0,4.0,0,5.317684449512428,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,random,2,0,506.41251487521095,61.757623765269635,601233.1521843984,66803.68357604426,2.2,0.23404255319148937,19124.44796740768,2034.515741213583,9.4,4.950714517075838,1.7262443596031416,1.2,5,4.182839823474107,0.1276595744680851,1.7262443596031416,11.4943342741185,1.0,0.1111111111111111,2.7836824867565,0.0,9,0.8557986552727925,0.4,7.924232803564518,11.4943342741185,0.2,8.699938388356031,0.0,0.0,0.0,0.0,0.0,0.0,3.186066307036981,0.4,8.428971188887951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,random,2,2,540.087411115136,69.24197578399179,117947.06288588152,13105.22920954239,7.2,0.8,17502.40477991203,1944.711642212448,9.0,4.913840422011015,1.2236600222713099,2.6,4,4.566578109694226,0.28888888888888886,1.2236600222713099,8.583409663974635,0.8,0.08888888888888889,1.8554410705135926,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583409663974635,0.4,8.34484805939719,0.0,0.0,0.0,0.0,0.0,0.0,2.429530536467155,0.4,8.354121575225143
123,random,2,2,242.85451727315348,30.356814659144185,519264.08587198926,57696.00954133214,21.0,2.142857142857143,21260.37874261778,2169.4264023079368,9.8,5.942771929626416,0.0,3.4,0,4.735738092685232,0.3469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,random,2,2,324.1771221058319,39.53379537876,600589.4180970744,66732.1575663416,36.4,3.192982456140351,22795.55635700386,1999.6102067547247,11.4,5.216504488099629,4.60954956857803,3.8,5,4.711697812454266,0.3333333333333333,4.60954956857803,11.564101119624866,1.0,0.1111111111111111,3.9325496190328093,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.997178878367777,0.4,8.499844433646649,10.867708832467997,0.2,9.201571512593658,0.0,0.0,0.0,0.0,0.0,0.0,11.056957286741635,0.2,9.044079434032879,0.0,0.0,0.0,11.564101119624866,0.2,8.647451191022096
125,random,2,2,202.98979087605815,26.709183010007653,334451.19137571886,37161.243486190986,59.6,4.966666666666667,22374.68868366716,1864.5573903055965,12.0,5.138768238631126,1.8213740040854038,5.6,3,5.15249754009312,0.4666666666666667,1.8213740040854038,11.434598215373626,0.6000000000000001,0.06666666666666668,1.9047200033405487,0.0,9,4.957767821395009,0.4,8.397091856691985,11.434598215373626,0.2,8.745388173372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,random,2,2,226.19890061055253,36.48369364686331,2498986.998593702,277665.22206596687,91.0,7.109375,24150.361196862777,1886.7469685049045,12.8,5.173409432632374,2.6342315052200624,7.2,2,5.493746768696275,0.5625,2.6342315052200624,12.313295768349235,0.4,0.044444444444444446,1.877471646447077,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394787778631326,0.2,8.775942294206677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.313295768349235,0.2,8.121302523817015
127,random,1,2,445.31945281134875,58.59466484359852,1203955.7676147972,133772.8630683108,42.0,3.6206896551724137,21370.005604309892,1842.241862440508,11.6,5.044675071485231,1.350914513093863,3.4,3,5.293185544374414,0.29310344827586204,1.350914513093863,11.684193384639912,0.6000000000000001,0.06666666666666668,1.9127067921372454,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684193384639912,0.2,8.558571114670219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740372332048537,0.4,8.65579001456499,0.0,0.0,0.0
128,random,1,1,237.38631254496335,32.97032118680046,1365188.0343080568,151687.55936756186,58.0,6.041666666666667,17690.01274664996,1842.7096611093712,9.6,5.467606261366741,1.5828191894355668,4.4,1,5.357742359595685,0.4583333333333333,1.5828191894355668,14.2453727049201,0.2,0.022222222222222223,0.779980372663295,0.0,9,14.2453727049201,0.2,7.019823353969655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,random,1,1,144.548330338445,19.019517149795394,1200884.0022488036,133431.55580542263,78.2,8.145833333333334,18714.58859837476,1949.4363123307041,9.6,6.73857382399382,2.6758748709471547,4.6,2,5.295930115281151,0.4791666666666667,2.6758748709471547,12.132317155464989,0.4,0.044444444444444446,1.8455843980180902,0.0,9,0.0,0.0,0.0,11.950556683059403,0.2,8.367811027728584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.132317155464989,0.2,8.24244855443423,0.0,0.0,0.0,0.0,0.0,0.0
130,random,1,1,195.94370154540616,29.688439628091842,2027665.068170777,225296.1186856419,102.0,10.0,19787.228659142536,1939.9243783473075,10.2,5.157222186274339,1.7711915973369388,5.4,2,5.335108881974062,0.5294117647058824,1.7711915973369388,11.122086741495423,0.4,0.044444444444444446,1.9133449146109882,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.122086741495423,0.2,8.991118512581792,0.0,0.0,0.0,0.0,0.0,0.0,4.818637634537026,0.2,8.2289857189171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,random,1,1,545.8504458509585,73.76357376364304,1401413.9744132205,155712.66382369117,127.2,10.779661016949152,20684.35757429245,1752.9116588383436,11.8,3.7210745769489284,0.9507108778860938,5.4,3,4.185768972259688,0.4576271186440678,0.9507108778860938,8.556397900974844,0.6000000000000001,0.06666666666666668,0.9051072858480941,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.556397900974844,0.4,8.145965572632846
132,random,1,1,284.7795123805224,44.49679880945663,1738985.5244188593,193220.6138243177,159.0,12.045454545454545,25150.794004027226,1905.3631821232746,13.2,4.193064315622488,2.53707882039483,7.6,2,4.306719489380209,0.5757575757575758,2.53707882039483,11.676351635278479,0.4,0.044444444444444446,1.9474460532062514,0.0,9,11.676351635278479,0.2,8.564318986237435,11.15735774827499,0.2,8.962695492618828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,random,1,1,849.8648729454999,108.95703499301281,416464.41263259266,46273.82362584363,196.6,12.135802469135802,29693.99096422398,1832.962405199011,16.2,2.8970400109878565,1.8884206270008184,8.6,3,3.168839762216102,0.5308641975308642,1.8884206270008184,11.049493870420974,0.6000000000000001,0.06666666666666668,1.9509160908560057,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946291772586392,0.4,8.508056531008336,11.049493870420974,0.2,9.050188286695715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,random,2,1,385.91525828475454,48.23940728559432,862541.9176877562,95837.99085419514,229.2,14.692307692307692,28710.24091393973,1840.4000585858803,15.6,4.348406462017048,8.998886113470235,9.0,5,4.804482301690504,0.5769230769230769,8.998886113470235,80.98997502123211,1.0,0.1111111111111111,0.8995661289306827,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98997502123211,1.0,8.096095160376144,0.0,0.0,0.0
135,random,2,2,312.56430501576324,43.41170902996711,1431252.3390190357,159028.03766878173,275.2,16.78048780487805,30367.193046524415,1851.6581125929522,16.4,3.7097971346098046,23.64387486639114,9.8,12,3.8339919345560856,0.5975609756097561,23.64387486639114,100.0,2.4000000000000004,0.2666666666666667,2.215948521136257,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.08610812221059,0.2,9.020298097188306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.40740745095763,1.0,5.190934994606832,100.0,1.0,0.0,9.301358224352043,0.2,5.732303598431177
136,random,2,2,549.9879783094332,88.70773843700535,1265807.4977032836,140645.27752258707,328.4,18.873563218390803,29269.309245482036,1682.1442095104617,17.4,3.017424573385026,36.67489174792612,11.8,19,3.777814294773351,0.6781609195402298,36.67489174792612,100.0,3.8,0.4222222222222222,2.8442085838399964,0.0,9,11.974348955584446,0.2,8.351184717509277,11.174570125474474,0.2,8.68543641194701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9251066502761205,0.4,8.561256125103684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,2,2,282.4531202784236,56.49062405568473,3086767.4806882474,342974.16452091635,393.2,21.844444444444445,30168.408626644516,1676.022701480251,18.0,3.2518732309333656,34.62440656731334,13.8,17,4.681888573802934,0.7666666666666667,34.62440656731334,100.0,3.4,0.37777777777777777,0.956233828369863,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.61965910582012,0.2,8.606104455328767,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,2,2,456.7722074329519,76.12870123882531,3000456.7722074324,333384.08580082585,463.0,25.16304347826087,30789.125034418666,1673.322012740145,18.4,4.3839839078116,33.78869648282236,14.4,17,5.671072191398319,0.782608695652174,33.78869648282236,100.0,3.4,0.37777777777777777,0.9651156971851985,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098268345401266,0.4,8.686041274666787,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,2,2,569.5531334552437,86.29592931140057,1956725.0507603746,217413.8945289305,535.0,27.29591836734694,32555.5699119151,1660.9984648936274,19.6,4.021880057940385,33.333333333333336,15.2,15,5.67608023898249,0.7755102040816326,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,1,2,361.7854693676352,45.2231836709544,1334040.5431050924,148226.72701167694,488.2,27.738636363636363,31295.735928637958,1778.1668141271568,17.6,4.696362312180287,34.37521933087535,10.4,17,5.120482571265391,0.5909090909090909,34.37521933087535,100.0,3.4,0.37777777777777777,0.9234617348242963,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.376973977878151,0.4,8.311155613418666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,1,1,275.1528907763265,37.182823077881956,839427.2933221261,93269.69925801402,533.2,36.52054794520548,24165.13043872301,1655.14592046048,14.6,7.831633091099152,33.61318170633745,10.8,17,5.906557826100724,0.7397260273972602,33.61318170633745,100.0,3.4,0.37777777777777777,0.9046867687669066,0.0,9,2.5186353570370557,0.4,8.14218091890216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,1,1,420.81965380869707,63.76055360737835,2041350.5977217057,226816.73308018953,589.2,37.76923076923077,24894.571465435183,1595.8058631689219,15.6,6.18092738715712,34.568373706166916,12.4,17,6.5356849600900855,0.7948717948717948,34.568373706166916,100.0,3.4,0.37777777777777777,0.9603836578627428,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.115363355502268,0.4,8.643452920764686,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,1,1,535.9189699675803,70.51565394310268,1655674.218154522,183963.8020171691,649.0,35.65934065934066,31839.341047355992,1749.4143432613182,18.2,4.5892976779308485,33.333333333333336,12.4,15,5.438427507504686,0.6813186813186813,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,random,1,1,291.8478053870923,39.438892619877336,1210146.6454012203,134460.73837791337,709.6,36.577319587628864,35002.03549498245,1804.2286337619817,19.4,4.838899957311904,33.333333333333336,12.6,15,4.798590183860854,0.6494845360824743,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,random,1,1,799.0407547078484,107.97848036592545,1372380.7661431562,152486.75179368403,774.2,35.51376146788991,38903.484979319015,1784.5635311614226,21.8,4.1273907237172125,35.98733688701057,14.0,19,4.180530115612371,0.6422018348623854,35.98733688701057,100.0,3.8,0.4222222222222223,2.8795143969256674,0.0,9,1.4875448871180197,0.4,8.046751760691404,0.0,0.0,0.0,11.471093580291836,0.2,8.717564659380619,0.0,0.0,0.0,0.0,0.0,0.0,10.927393515685253,0.2,9.151313152258984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
