step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
97,actuated,2,2,372.51459031077826,77.60720631474547,4062192.2296688734,451354.6921854304,162.0,11.408450704225352,24327.514141683227,1713.2052212452975,14.2,2.046876086777206,0.0,10.2,0,3.8954914172834494,0.7183098591549296,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,actuated,2,2,702.9548608094357,85.72620253773607,800702.9548608094,88966.99498453438,207.0,11.89655172413793,33007.784240014225,1896.9990942536913,17.4,3.2176018628645,0.0,9.2,0,3.832544326021073,0.5287356321839081,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,actuated,2,2,354.8081855409215,43.269290919624574,3066.6282012030406,340.73646680033784,252.8,14.044444444444444,33482.01937019785,1860.1121872332137,18.0,4.118585398576642,4.099111724629994,9.6,4,4.094838561730285,0.5333333333333333,4.099111724629994,11.905675915852498,0.8,0.08888888888888889,3.7893788672679287,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.40761554161827,0.2,8.766073824557918,1.795528796724284,0.2,8.452311274595557,0.0,0.0,0.0,11.905675915852498,0.2,8.399355123286133,0.0,0.0,0.0,11.783185267474892,0.2,8.48666958297175,0.0,0.0,0.0
100,actuated,0,2,405.3868983814391,48.260345045409416,168161.00674549126,18684.556305054586,17.8,1.2361111111111112,26366.16831171663,1830.983910535877,14.4,4.119933606959013,3.557189843905538,2.6,8,3.803747162835667,0.18055555555555555,3.557189843905538,10.468721413299136,1.6,0.17777777777777778,3.347417894230028,0.0,9,0.0,0.0,0.0,2.37370305643708,0.4,7.832143779937178,0.0,0.0,0.0,9.16090904873954,0.6,8.979332679696382,0.0,0.0,0.0,0.0,0.0,0.0,10.468721413299136,0.2,7.014381615978911,0.0,0.0,0.0,10.011375076674085,0.4,6.300902972457775
101,actuated,0,0,393.1457570828723,53.12780501119896,1201102.876228103,133455.87513645587,14.6,1.553191489361702,16620.921871186132,1768.1831777857587,9.4,4.077848817283083,1.2878511715004808,2.8,2,4.519415393578816,0.2978723404255319,1.2878511715004808,11.590660543504328,0.4,0.044444444444444446,0.9586262206029347,0.0,9,11.590660543504328,0.2,8.627635985426412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,actuated,0,0,276.20938356116756,36.34333994225889,1211399.1577387361,134599.9064154151,29.0,3.372093023255814,17145.46097656688,1993.6582530891721,8.6,5.291798629163742,0.0,3.4,0,5.3907128638633885,0.3953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,actuated,0,0,367.36382625256664,45.92047828157083,1000367.3638262529,111151.9293140281,44.0,4.782608695652174,19000.23035594896,2065.242429994452,9.2,6.309483041411068,2.615177614292053,3.2,2,5.025389199443138,0.34782608695652173,2.615177614292053,11.860540545233107,0.4,0.044444444444444446,1.8884281451708833,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676057983395367,0.2,8.564534378144657,0.0,0.0,0.0,11.860540545233107,0.2,8.431318928393292,0.0,0.0,0.0
104,actuated,0,0,110.95796077037032,16.811812237934898,1515657.7258161502,168406.41397957224,61.0,6.48936170212766,19472.450898990217,2071.5373296798107,9.4,6.221579194902031,2.7653217417365443,4.2,4,5.318367483929921,0.44680851063829785,2.7653217417365443,11.744535222760533,0.8,0.08888888888888889,2.8258683933050994,0.0,9,11.744535222760533,0.2,8.51459833048167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.246399401256895,0.2,8.891734717230834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8969610516114699,0.4,8.026482492033393
105,actuated,0,0,501.23598835011705,78.31812317970578,2419411.935528869,268823.54839209653,82.2,7.754716981132075,19140.417896573214,1805.6998015635106,10.6,3.5061363538463386,1.2547683533287253,5.4,1,4.69361216436256,0.5094339622641509,1.2547683533287253,11.292915179958527,0.2,0.022222222222222223,0.9839010507074328,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292915179958527,0.2,8.855109456366895,0.0,0.0,0.0,0.0,0.0,0.0
106,actuated,0,0,347.25392551474766,43.40674068934346,1000347.2539255146,111149.69488061273,107.0,8.916666666666666,24327.328328824846,2027.2773607354038,12.0,5.228382631974998,1.2767419509936593,5.0,1,4.900166903637601,0.4166666666666667,1.2767419509936593,11.490677558942934,0.2,0.022222222222222223,0.9669674441837928,0.0,9,11.490677558942934,0.2,8.702706997654134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,actuated,0,0,349.142400853598,43.64280010669975,806796.226332762,89644.02514808468,132.6,10.359375,25189.975011621205,1967.9667977829067,12.8,6.194823096496909,0.3767708848825653,5.8,4,4.953570996213007,0.453125,0.3767708848825653,3.3277386168697376,0.8,0.08888888888888889,1.8387948247914514,0.0,9,0.0,0.0,0.0,3.3277386168697376,0.4,8.37935201767832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319934707335051,0.4,8.169801405444742,0.0,0.0,0.0
108,actuated,2,0,375.91685985044234,49.46274471716347,815895.3058484724,90655.0339831636,15.0,1.293103448275862,19088.700193687095,1645.5776029040599,11.6,4.856679543343837,3.7684138131658074,2.8,6,4.7030159704297185,0.2413793103448276,3.7684138131658074,14.46710001062229,1.2,0.13333333333333333,3.369792494670844,0.0,9,0.0,0.0,0.0,5.023982779525795,0.4,8.715113149747257,0.0,0.0,0.0,2.8891668953156113,0.2,8.06447939183563,14.46710001062229,0.4,4.879629165015745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53547463302857,0.2,8.668910745438968
109,actuated,2,2,246.23116510808904,42.453649156567074,2194081.596739051,243786.84408211676,29.0,2.9591836734693877,18833.450165155893,1921.7806290975402,9.8,4.395967792336827,0.0,5.4,1,5.2753577704983305,0.5510204081632653,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,actuated,2,2,230.07687191207896,35.94951123626233,2400953.4532033824,266772.60591148696,54.2,5.42,18377.38287121973,1837.738287121973,10.0,4.7745994238773495,1.6712538205405911,5.4,3,5.472944302553584,0.54,1.6712538205405911,11.502936536437574,0.6000000000000001,0.06666666666666668,1.8825269540311647,0.0,9,11.502936536437574,0.2,8.693432297329679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5383478484277475,0.4,8.2493102889508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,actuated,2,2,396.233702835428,61.911516068035624,2250324.4067147207,250036.0451905245,83.0,7.685185185185185,20045.24415450164,1856.0411254168187,10.8,5.688372014541674,0.0,6.6,0,6.06210371691754,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,actuated,2,2,492.75424416205385,58.661219543101645,600492.754244162,66721.41713824023,113.2,7.7534246575342465,26691.41406678258,1828.1790456700398,14.6,3.4359488439082853,1.376991611373089,7.0,4,4.133330316987331,0.4794520547945205,1.376991611373089,8.013745861608186,0.8,0.08888888888888889,1.916951682221972,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.379178640749615,0.4,8.56316548604518,0.0,0.0,0.0,8.013745861608186,0.4,8.689399653952568
113,actuated,2,2,496.730666973398,60.57691060651196,54686.00648217611,6076.222942464013,150.6,8.755813953488373,32298.569066295546,1877.8237829241596,17.2,2.560860363963921,1.324469039897546,8.8,1,2.2185754334442693,0.5116279069767442,1.324469039897546,11.920221359077914,0.2,0.022222222222222223,0.9321228839974,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.920221359077914,0.2,8.3891059559766,0.0,0.0,0.0
114,actuated,0,2,248.62297283393386,27.624774759325984,248.62297283393386,27.624774759325984,5.2,0.3939393939393939,28435.2076735841,2154.182399513947,13.2,5.408537487608348,3.4858967699382344,0.6,6,3.6863540866110593,0.045454545454545456,3.4858967699382344,11.63990931652961,1.2,0.13333333333333336,3.622153876496335,0.0,9,5.758332703178439,0.4,6.664896758701977,2.890159647317887,0.4,8.321886918321251,11.63990931652961,0.2,8.591132222825133,11.084669262418174,0.2,9.021468988618658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,actuated,0,0,202.0254729638002,24.05065154330955,17471.614450860776,1941.2904945400862,1.2,0.16666666666666666,15104.54887452783,2097.8540103510877,7.2,7.589080236629421,3.223943913549192,0.6,4,4.358887436881743,0.08333333333333333,3.223943913549192,11.752043780547865,0.8,0.08888888888888889,2.8652413367291376,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323406450969742,0.2,8.83126472877214,5.940044990425122,0.4,8.446749076433479,0.0,0.0,0.0,0.0,0.0,0.0,11.752043780547865,0.2,8.509158225356622
116,actuated,0,0,361.93123337057983,54.83806566220907,1232622.4880401455,136958.05422668284,10.2,1.5454545454545454,12353.365337100417,1871.7220207727905,6.6,6.359009835368974,1.8874708149595183,3.2,3,6.2372457675801805,0.48484848484848486,1.8874708149595183,10.904749147266557,0.6000000000000001,0.06666666666666668,2.003879179319087,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082488187369108,0.4,8.86459620865062,10.904749147266557,0.2,9.170316405221163,0.0,0.0,0.0
117,actuated,0,0,152.94197167982264,22.49146642350333,1865146.334524655,207238.48161385057,25.0,3.676470588235294,13190.393471860541,1939.7637458618444,6.8,6.483811887643857,0.0,3.2,0,6.155161220241271,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,actuated,0,0,162.85068454057017,22.618150630634744,1800162.8506845403,200018.09452050447,40.0,5.0,16500.09972987877,2062.512466234846,8.0,7.15594240042526,0.4063066146826107,3.4,2,5.670064389854313,0.425,0.4063066146826107,3.445634619295106,0.4,0.044444444444444446,1.8448068082746534,0.0,9,0.0,0.0,0.0,3.445634619295106,0.2,8.191790294554085,0.0,0.0,0.0,0.0,0.0,0.0,0.21112491284839052,0.2,8.411470979917794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,actuated,0,0,341.7828888787527,43.81831908701958,614639.8401003571,68293.31556670634,56.2,5.30188679245283,20521.935562027014,1936.0316567950013,10.6,6.1259774281603745,1.2721971471031186,4.2,3,5.660136659916983,0.39622641509433965,1.2721971471031186,11.449774323928068,0.6000000000000001,0.06666666666666668,0.9704218438516112,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449774323928068,0.2,8.7337965946645,0.0,0.0,0.0
120,actuated,0,0,253.0034083972724,33.28992215753585,1299880.1125206598,144431.12361340664,76.0,7.037037037037037,22509.7043468884,2084.231883971148,10.8,5.009173118543219,1.297361832934914,4.4,1,4.894155203974473,0.4074074074074074,1.297361832934914,11.676256496414226,0.2,0.022222222222222223,0.9515987520934753,0.0,9,11.676256496414226,0.2,8.564388768841278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,actuated,0,0,265.5571522411732,34.04578874886836,1200265.5571522412,133362.83968358237,96.0,8.421052631578947,24000.57688213258,2105.313761590577,11.4,4.493063147059124,2.32813736340025,4.2,3,3.709405648125252,0.3684210526315789,2.32813736340025,11.418041862780228,0.6000000000000001,0.06666666666666668,1.9622613721527347,0.0,9,9.535194407822019,0.4,8.902283216174693,0.0,0.0,0.0,0.0,0.0,0.0,11.418041862780228,0.2,8.758069133199918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,actuated,0,0,343.6392814834864,49.09132592621234,1117428.727434752,124158.74749275023,118.2,10.189655172413794,22274.568846477505,1920.2214522825434,11.6,4.925826167101065,2.8725871258092814,5.4,4,4.640874972694028,0.46551724137931033,2.8725871258092814,12.24244031736589,0.8,0.08888888888888889,2.862893457755919,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24244031736589,0.2,8.168306106271157,2.8544511733070976,0.4,8.300937905814498,10.756392641610546,0.2,9.29679710771762,0.0,0.0,0.0
123,actuated,0,0,149.5682945143747,21.366899216339245,1487538.3543880037,165282.03937644485,147.0,14.134615384615385,20289.294293867184,1950.893682102614,10.4,6.547621639650202,1.1719517534311308,6.0,4,5.504218670962585,0.5769230769230769,1.1719517534311308,8.743912703812384,0.8,0.08888888888888889,1.8866477183066306,0.0,9,0.0,0.0,0.0,1.8036530770677928,0.4,8.287823176197707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743912703812384,0.4,8.69200628856197
124,actuated,0,0,87.62813731132746,12.886490781077569,2200087.628137311,244454.18090414567,177.0,20.113636363636363,16545.246695329442,1880.1416699238,8.8,7.992673067885,1.3211604125823821,6.2,1,6.010958850140379,0.7045454545454546,1.3211604125823821,11.890443713241439,0.2,0.022222222222222223,0.9344572312921807,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.890443713241439,0.2,8.410115081629627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,actuated,0,0,147.88110529155105,24.646850881925175,2464591.696538033,273843.52183755924,208.2,22.148936170212767,15642.42607696383,1664.087880528067,9.4,6.773493485647945,9.912082187396562,7.2,5,6.4586037519582735,0.7659574468085106,9.912082187396562,78.03985478837376,1.0,0.1111111111111111,1.4853067600381749,0.0,9,11.168884898195302,0.2,8.95344530018017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03985478837376,0.8,4.414315540163402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,actuated,0,0,403.94913927394,61.20441504150606,2539992.120238716,282221.34669319063,243.0,20.25,21239.33702603384,1769.9447521694867,12.0,5.357053124283155,11.11111111111111,7.6,5,6.141718560804493,0.6333333333333333,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,actuated,0,0,446.7707664933092,55.84634581166365,1000446.7707664939,111160.7523073882,278.0,19.857142857142858,27583.498017998336,1970.2498584284526,14.0,5.119685802813963,11.584043467731185,7.0,7,5.088589300222583,0.5,11.584043467731185,100.0,1.4,0.15555555555555556,0.9103997210765051,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.25639120958067,0.4,8.193597489688546,0.0,0.0,0.0,0.0,0.0,0.0
128,actuated,0,0,323.7936660310524,40.47420825388155,1000323.7936660312,111147.08818511458,314.2,19.88607594936709,28229.282823722868,1786.6634698558778,15.8,5.245575393220284,15.301669499028272,8.2,10,4.725553820254196,0.5189873417721519,15.301669499028272,100.0,1.9999999999999998,0.2222222222222222,2.6820680331056366,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.999110427655523,0.4,6.724149368546886,2.5135487019565517,0.4,8.487777551356704,11.202366361642362,0.2,8.92668537804714,0.0,0.0,0.0
129,actuated,2,0,542.7670583294527,66.1911046743235,285194.0609741443,31688.228997127146,40.8,2.55,29553.834552446955,1847.1146595279347,16.0,4.236158540412297,15.254069325044131,4.0,12,4.478460905753345,0.25,15.254069325044131,60.0,2.4000000000000004,0.2666666666666667,1.9166236041734617,0.0,9,10.582537848849825,0.4,8.465336033981293,0.0,0.0,0.0,6.704086076547355,0.4,8.78427640357986,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,actuated,2,2,425.7663156023826,50.686466143140784,159483.28853599902,17720.36539288878,26.6,1.9850746268656716,26217.053852415953,1956.4965561504441,13.4,4.251162633491197,3.455630562685504,4.4,3,4.082690888942094,0.3283582089552239,3.455630562685504,31.100675064169536,0.6,0.06666666666666667,0.18831701388368924,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.100675064169536,0.6,1.694853124953203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,actuated,2,2,236.0104122745729,32.77922392702401,1091313.1244494095,121257.01382771217,51.4,4.283333333333333,22492.674491376787,1874.3895409480656,12.0,5.439397797001611,3.0559264662464454,5.6,4,5.152431645409214,0.4666666666666667,3.0559264662464454,11.392237947154626,0.8,0.08888888888888889,2.9280973671211292,0.0,9,5.1646515514880775,0.4,8.439586885087191,0.0,0.0,0.0,0.0,0.0,0.0,11.392237947154626,0.2,8.777906541618227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946448697575306,0.2,9.135382877384746
132,actuated,2,2,377.95720110466164,59.05581267260338,1385717.0676235184,153968.56306927983,84.4,7.1525423728813555,18806.710588636663,1593.7890329353104,11.8,5.354322258599055,9.540049764449982,7.8,5,5.948134947203599,0.6610169491525424,9.540049764449982,73.42275292279737,1.0,0.1111111111111111,1.4484917852853016,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42275292279737,0.8,4.996351090355827,0.0,0.0,0.0,12.43769495725246,0.2,8.040074977211889
133,actuated,2,2,643.9013443638967,87.01369518431035,1201331.0071061288,133481.22301179208,127.0,8.466666666666667,26963.00956106118,1797.533970737412,15.0,4.621886645402449,12.489926446467557,9.6,7,5.4295408009815445,0.64,12.489926446467557,100.0,1.4,0.15555555555555556,0.8942627079888348,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409338018208018,0.4,8.048364371899513,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,actuated,2,2,595.7955556486708,72.65799459130132,800595.7955556489,88955.08839507209,173.2,10.188235294117646,30358.835696076752,1785.8138644751032,17.0,3.8009910415297465,12.42637691797831,10.0,6,4.455903293566346,0.5882352941176471,12.42637691797831,100.0,1.2,0.13333333333333333,0.9386451733092321,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.83739226180478,0.2,8.44780655978309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,actuated,0,2,384.6893160162067,42.743257335134075,384.6893160162067,42.743257335134075,23.0,1.7692307692307692,27420.63311913596,2109.279470702766,13.0,5.46541932434425,8.821880749988951,2.2,7,4.5673518098715125,0.16923076923076924,8.821880749988951,60.0,1.4000000000000001,0.15555555555555556,1.9585749625953197,0.0,9,0.0,0.0,0.0,8.208946109002682,0.4,8.689011181518437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.187980640897877,0.2,8.938163481839439,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,actuated,0,0,256.7509369264993,32.093867115812415,492110.9227508778,54678.9914167642,12.2,1.196078431372549,22709.337361509126,2226.4056236773654,10.2,5.472437207543974,2.753924649517659,2.0,4,4.4822407380168645,0.19607843137254902,2.753924649517659,12.81616655213611,0.8,0.08888888888888889,1.8524331988921905,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81616655213611,0.6,8.317090322124244,11.969155293522817,0.2,8.35480846790547
137,actuated,0,0,188.62631938949144,26.198099915207145,1757553.2102265866,195283.69002517627,22.2,2.8461538461538463,15539.574583718,1992.2531517587179,7.8,7.607247375997603,2.561436227450839,2.6,3,5.747790352581496,0.3333333333333333,2.561436227450839,11.569348829848423,0.6000000000000001,0.06666666666666668,1.9106725264236784,0.0,9,0.0,0.0,0.0,11.569348829848423,0.4,8.487964821606875,0.0,0.0,0.0,0.0,0.0,0.0,11.483577217209131,0.2,8.70808791620623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,actuated,0,0,208.7121440955713,26.08901801194641,1000208.7121440957,111134.30134934396,36.0,4.5,16784.226357760253,2098.0282947200317,8.0,6.909160985407843,0.13372052022380862,3.0,2,5.512315586145019,0.375,0.13372052022380862,1.2034846820142775,0.4,0.044444444444444446,0.9463774985219869,0.0,9,1.2034846820142775,0.4,8.517397486697883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,actuated,0,0,313.9012699558771,40.243752558445784,1200313.9012699563,133368.21125221736,51.0,7.285714285714286,14002.366451541147,2000.3380645058783,7.0,7.93589342334622,2.624332893915885,3.2,2,5.70607082820224,0.45714285714285713,2.624332893915885,11.986382276390941,0.4,0.044444444444444446,1.8821467883056053,0.0,9,0.0,0.0,0.0,11.632613768852025,0.2,8.596520265098476,0.0,0.0,0.0,0.0,0.0,0.0,11.986382276390941,0.2,8.342800829651969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,actuated,0,0,304.2126259101469,47.53322279846046,1679024.549721416,186558.28330237957,69.2,6.784313725490196,18271.795187457206,1791.3524693585496,10.2,4.419511761119241,1.7192217093505253,5.2,3,5.317167538490291,0.5098039215686274,1.7192217093505253,11.10856298904082,0.6000000000000001,0.06666666666666668,1.9221369640280233,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364432395113909,0.4,8.297168223932387,0.0,0.0,0.0,11.10856298904082,0.2,9.002064452319823,0.0,0.0,0.0
141,actuated,0,0,399.1186513797084,57.0169501971012,1071988.4178899257,119109.82420999174,93.0,7.5,24171.802778853606,1949.3389337785165,12.4,2.64605027841853,0.0,5.4,0,2.679885534174871,0.43548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,actuated,0,0,237.03498838885906,29.629373548607383,1000237.0349883887,111137.44833204319,118.0,9.21875,27317.73688012765,2134.1981937599726,12.8,4.507279477507704,1.2706368627719813,5.0,1,3.131041717385116,0.390625,1.2706368627719813,11.435731764947832,0.2,0.022222222222222223,0.9716134777809557,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.435731764947832,0.2,8.744521300028602,0.0,0.0,0.0,0.0,0.0,0.0
143,actuated,0,0,276.03704520949145,34.50463065118643,1000276.0370452099,111141.78189391221,143.2,12.785714285714286,22730.035102020047,2029.4674198232185,11.2,7.3861276905838045,9.673694915003985,5.6,11,5.189225761994387,0.5,9.673694915003985,31.15564702665324,2.4,0.2666666666666667,3.6803613117953566,0.0,9,0.0,0.0,0.0,31.15564702665324,0.6,8.483095624856652,0.0,0.4,0.0,20.0,0.2,0.019126540276662673,21.51760134234337,0.6,7.86446171450696,0.0,0.0,0.0,0.0,0.0,0.0,2.643646373003321,0.4,8.243291957117616,11.746359493035925,0.2,8.513275969400315
144,actuated,0,0,562.917986248568,67.01404598197237,600562.9179862484,66729.21310958316,168.0,15.849056603773585,19130.201531534203,1804.7359935409625,10.6,6.509497375865264,6.701676310361664,5.4,7,6.0921844747923295,0.5094339622641509,6.701676310361664,36.34454773359721,1.4,0.15555555555555556,1.454898547356625,0.0,9,3.970539059657767,0.4,8.609340201504528,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,36.34454773359721,0.6,4.4847467247050945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,actuated,0,0,158.38084520530106,22.625835029328723,997031.6797287079,110781.2977476342,198.0,18.0,20084.67831246928,1825.8798465881166,11.0,6.398374982817078,11.11111111111111,6.8,5,5.986073894953922,0.6181818181818182,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
