step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
111,actuated,0,0,18.622963876407947,9.311481938203974,5000018.6229638755,714288.374709125,11524.0,240.08333333333334,74410.71552205608,1550.2232400428352,48.0,3.0512540572163247,71.44183786951056,47.0,26,5.131579808878034,0.9791666666666666,71.44183786951056,100.0,5.2,0.7428571428571429,1.242829768945064,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.09286508657396553,0.2,8.699808382615448,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,73.57624779919976,40.875693221777645,5200073.576247799,742867.6537496856,11759.0,244.97916666666666,73806.63470696608,1537.6382230617933,48.0,2.575574939799096,71.42857142857143,47.2,26,5.12864888000136,0.9833333333333333,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,160.31418946483228,80.15709473241614,5000160.314189465,714308.6163127807,11994.0,246.79012345679013,74786.91702741681,1538.825453239029,48.6,2.00049613764483,71.42857142857143,47.4,25,4.399407845813042,0.9753086419753086,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,296.1937647342035,98.73125491140117,4000296.1937647327,571470.8848235332,12229.0,244.58,78405.93189139449,1568.1186378278899,50.0,1.2204022152156437,71.42857142857143,47.0,25,2.18096959487439,0.94,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,100.97998139810582,33.65999379936861,4000100.9799813977,571442.9971401996,12464.0,250.28112449799198,78862.41155668155,1583.5825613791476,49.8,2.299029791580913,72.99205775158173,47.0,26,3.616537318171079,0.9437751004016064,72.99205775158173,100.0,5.2,0.7428571428571429,1.3052984835846009,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.944404261072123,0.2,9.137089385092207,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,56.83816802609279,21.860833856189533,4400056.838168026,628579.548309718,12699.0,259.16326530612247,76048.5797963392,1552.011832578351,49.0,2.6426017941311795,72.99824408603172,47.0,26,4.386654528709848,0.9591836734693877,72.99824408603172,100.0,5.2,0.7428571428571429,1.3001540906195224,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.987708602222028,0.2,9.101078634336657,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,23.75170146629823,11.875850733149115,5000023.751701465,714289.1073859235,12934.0,269.4583333333333,74051.80665078462,1542.7459718913462,48.0,2.801945661566051,74.06319873781968,47.0,27,5.000931961937387,0.9791666666666666,74.06319873781968,100.0,5.4,0.7714285714285715,0.5553774123498723,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.442391164737728,0.4,3.8876418864491056,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,244.60086831492217,101.91702846455091,4600244.6008683145,657177.8001240449,12807.6,272.50212765957446,71880.62546858768,1529.3750099699505,47.0,3.9780276320237182,71.42857142857143,46.0,25,6.269004727957747,0.9787234042553191,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,420.68287498909393,131.46339843409186,3800420.6828749897,542917.2404107128,11536.4,238.35537190082644,74731.01278880057,1544.0291898512514,48.4,2.567392894195139,62.74053245555836,42.4,23,5.162882676679529,0.8760330578512396,62.74053245555836,100.0,4.6,0.6571428571428571,0.3196026542299672,0.0,7,39.183727188908506,0.6,2.2372185796097703,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,975.9827990618982,195.19655981237963,2000975.982799062,285853.71182843746,9292.8,185.856,78884.04911496915,1577.680982299383,50.0,0.9293143307752422,62.857142857142854,37.0,23,1.2767548483503444,0.74,62.857142857142854,100.0,4.6,0.6571428571428571,0.0,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,785.7159530829774,130.9526588471629,1000785.715953083,142969.38799329757,6597.6,131.952,78666.60947606406,1573.332189521281,50.0,1.988296534256691,59.577432478012206,32.0,23,2.4382972570793995,0.64,59.577432478012206,100.0,4.6,0.6571428571428571,0.5503266521238579,0.0,7,100.0,1.0,0.0,87.43034908927939,1.0,1.8632255418563877,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,29.611678256806044,0.6,1.9890610230106178
122,actuated,0,0,557.5732825961682,121.21158317308004,1073279.5154148266,153325.64505926095,4616.4,93.0725806451613,76275.98734189522,1537.8223254414359,49.6,2.802850026837116,71.55993720585391,33.2,27,4.179092870600066,0.6693548387096774,71.55993720585391,100.0,5.4,0.7714285714285715,1.245856842837696,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.9195604409774205,0.4,8.720997899863871,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,783.6680911429942,186.58764074833195,1763928.2210378167,251989.74586254524,3049.6,61.73279352226721,76314.43550213531,1544.8266295978808,49.4,2.0255234892644776,64.42863177289999,36.0,25,4.1526363510665565,0.728744939271255,64.42863177289999,100.0,5.0,0.7142857142857143,1.2105263873269514,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.000422410299961,0.4,8.47368471128866,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
124,actuated,0,0,394.70400113870727,116.08941209961979,3180591.7374980934,454370.24821401335,2046.6,40.932,75925.47189784408,1518.5094379568818,50.0,2.4508272062383716,70.86628638417486,39.6,25,4.756887436054967,0.792,70.86628638417486,100.0,5.0,0.7142857142857143,0.3412564835924086,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,96.06400468922402,1.0,2.38879538514686,100.0,1.0,0.0
125,actuated,0,0,244.52199382368264,87.32928350845809,3616319.280509955,516617.0400728507,1388.8,27.338582677165356,78125.30390636128,1537.8996831960883,50.8,1.3608586327601764,71.42857142857143,42.0,25,2.846467378733203,0.8267716535433071,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,216.90724458146002,90.37801857560835,8351227.509772755,1193032.501396108,1605.4,31.478431372549018,79633.52615094185,1561.441689234154,51.0,1.3214537498057808,73.01108968285689,44.8,26,2.2144355121203123,0.8784313725490196,73.01108968285689,100.0,5.2,0.7428571428571429,1.2896004965529324,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.077627779998238,0.2,9.027203475870527,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,35.285906790575396,17.642953395287698,4035340.09125659,576477.1558937986,1838.4,36.476190476190474,79101.323110129,1569.4706966295437,50.4,1.5779445217457608,72.12247866063502,47.8,27,2.619206896866781,0.9484126984126984,72.12247866063502,100.0,5.4,0.7714285714285715,1.2098732887989079,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.857350624445189,0.4,8.469113021592355,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,129.80063339823184,54.08359724926327,8373261.218250464,1196180.1740357806,1716.6,34.608870967741936,77845.14114544586,1569.458490835602,49.6,2.4671414727181293,71.69680257069233,47.0,27,4.186582075197782,0.9475806451612904,71.69680257069233,100.0,5.4,0.7714285714285715,1.2384438621013292,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.8776179948463323,0.4,8.669107034709304,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,448.6828370951806,124.63412141532794,7960501.239790469,1137214.4628272098,1361.0,27.329317269076306,78761.34306182065,1581.5530735305351,49.8,2.8446248557347826,62.43373139393562,43.6,24,4.75265347955717,0.8755020080321285,62.43373139393562,100.0,4.800000000000001,0.6857142857142858,1.485606977628213,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.604166209052437,0.6,1.651837512886285,11.43195354849695,0.2,8.747411330511206,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,204.16137620980493,68.05379206993497,5580838.63618031,797262.6623114728,1581.4,32.012145748987855,76331.24458761558,1545.1668944861456,49.4,2.01096867815667,71.42857142857143,45.8,25,3.902241939322165,0.9271255060728745,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,98.15635740980989,40.898482254087455,7364981.742954838,1052140.2489935483,1816.2,35.75196850393701,79151.61526623902,1558.1026627212407,50.8,1.033444518960418,73.13050356219946,47.8,26,1.6884706195647037,0.9409448818897638,73.13050356219946,100.0,5.2,0.7428571428571429,1.1991173362360643,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.913524935396254,0.2,8.39382135365245,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,41.65509413911349,20.827547069556744,12385469.430580238,1769352.7757971769,2056.0,40.95617529880478,78331.07768236173,1560.3800335131818,50.2,1.2847536697557271,71.42857142857143,48.0,25,2.090293291430761,0.9561752988047809,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,25.1544828359818,12.5772414179909,7423718.590103249,1060531.227157607,2296.0,45.92,78725.1110347033,1574.502220694066,50.0,2.0834628130124337,71.69628250754646,48.0,27,3.345816948063142,0.96,71.69628250754646,100.0,5.4,0.7714285714285715,1.2270508774423174,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.8739775528251812,0.4,8.589356142096221,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,0,0,127.75304435481185,58.069565615823564,4800127.753044354,685732.5361491934,2536.0,51.54471544715447,76131.82406366577,1547.394798041987,49.2,3.4323074083918974,73.00652350577464,48.2,26,5.559858813508886,0.9796747967479674,73.00652350577464,100.0,5.2,0.7428571428571429,1.2933322602216157,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.045664540422422,0.2,9.05332582155131,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,0,244.5469188895238,87.33818531768708,4200244.5469188895,600034.935274127,2776.0,55.96774193548387,76402.30871352056,1540.3691272887208,49.6,2.9063966938996955,71.42857142857143,48.2,25,5.498664930496129,0.9717741935483871,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,0,0,117.04986918985416,39.01662306328472,4000117.0498691895,571445.2928384556,3016.0,60.32,77872.41438046377,1557.4482876092754,50.0,2.5879384702715496,71.42857142857143,48.0,25,4.745881910856061,0.96,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,70.3598323611827,29.316596817159457,4006255.123801353,572322.1605430504,3256.6,65.132,76313.83135516217,1526.2766271032433,50.0,2.861108088274655,71.42857142857143,48.4,25,4.921284124617776,0.968,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,16.62968109217764,8.31484054608882,5348106.870430517,764015.2672043595,3501.0,70.3012048192771,76789.7602753615,1541.9630577381827,49.8,3.3090795782598525,73.03265748115076,49.0,27,5.450526666520503,0.9839357429718876,73.03265748115076,100.0,5.4,0.7714285714285715,1.21517776954653,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.228602368055363,0.4,8.50624438682571,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,72.8842080074482,45.55263000465512,5400072.884208008,771438.9834582868,3746.0,74.92,76325.43208159583,1526.5086416319166,50.0,2.071655094067433,71.42857142857143,49.4,25,4.834905475849319,0.988,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,93.61225447498573,46.806127237492866,5000093.612254475,714299.087464925,3991.0,77.94921875,79300.87247314319,1548.845165491078,51.2,0.7548260313192647,71.42857142857143,49.2,25,1.3496157792577723,0.9609375,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,0,0,427.23035992429084,142.4101199747636,4000427.2303599245,571489.6043371321,4236.0,81.46153846153847,81688.61500183333,1570.9349038814103,52.0,1.6477566067590599,71.42857142857143,49.0,25,2.6088298646623023,0.9423076923076923,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,0,0,128.47384712363456,42.82461570787819,4000128.473847124,571446.9248353034,4481.0,86.84108527131782,81776.4924576266,1584.8157453028412,51.6,2.751522373052492,74.54282803117069,49.0,27,4.309527078075139,0.9496124031007752,74.54282803117069,100.0,5.4,0.7714285714285715,2.5456266075238325,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.97937043995671,0.2,9.107990348524417,100.0,1.0,0.0,10.820425778238132,0.2,8.71139590414241,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,0,0,91.08986206421775,41.40448275646261,4800091.0898620635,685727.2985517234,4726.0,92.3046875,79267.36178007338,1548.1906597670582,51.2,1.2872413665719773,71.42857142857143,49.2,26,2.7136209412921932,0.9609375,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,actuated,0,0,30.708302935336842,15.354151467668421,5000030.708302935,714290.1011861336,4971.0,98.2411067193676,78476.33498013488,1550.9157110698595,50.6,2.01915191719196,72.17150821912453,49.0,27,3.7170746375319923,0.9683794466403162,72.17150821912453,100.0,5.4,0.7714285714285715,0.8460036358147567,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.200557533871688,0.4,5.922025450703297,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,actuated,0,0,51.874771625704454,28.819317569835807,5200051.874771626,742864.5535388037,5216.0,103.08300395256917,78419.971217145,1549.8018027103753,50.6,1.921936803673527,72.59077229015215,49.2,26,3.9385326061769694,0.9723320158102767,72.59077229015215,100.0,5.2,0.7428571428571429,1.2314645403730016,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.135406031065031,0.2,8.62025178261101,100.0,1.0,0.0,100.0,1.0,0.0
146,actuated,0,0,39.153905390904065,19.576952695452032,5000039.15390539,714291.30770077,5461.0,108.78486055776892,77371.25141568344,1541.2599883602277,50.2,2.2813337765564876,71.42857142857143,49.0,26,4.5465671148275595,0.9760956175298805,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,actuated,0,0,21.36438263386539,11.86910146325855,5200021.364382634,742860.1949118049,5706.0,113.66533864541833,77288.55156253786,1539.612580927049,50.2,2.3927262083824195,71.42857142857143,49.2,25,4.576894626134022,0.9800796812749004,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,actuated,0,0,94.43347447306732,47.21673723653366,5000094.433474474,714299.2047820677,5951.0,117.14566929133858,79054.5032134284,1556.1910081383544,50.8,1.5998523557441575,73.0382371050512,49.0,26,3.418567522496975,0.9645669291338582,73.0382371050512,100.0,5.2,0.7428571428571429,1.2678510552537463,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.267659735358393,0.2,8.874957386776224,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,actuated,0,0,351.8826417742026,125.67237206221523,4200351.8826417755,600050.2689488251,6196.0,121.49019607843137,79005.49581969457,1549.1273690136188,51.0,2.6779862484619734,71.42857142857143,49.2,25,4.857248490618951,0.9647058823529412,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,actuated,0,0,112.91078306684062,43.42722425647716,4400112.910783067,628587.5586832954,6441.0,125.80078125,79854.97068546007,1559.667396200392,51.2,2.537419962858072,72.92814691801497,49.2,26,4.378520117605046,0.9609375,72.92814691801497,100.0,5.2,0.7428571428571429,1.2069219710970565,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.497028426104862,0.2,8.448453797679395,100.0,1.0,0.0,100.0,1.0,0.0
151,actuated,0,0,28.368208972780906,14.184104486390453,5000028.368208972,714289.766886996,6686.0,130.07782101167317,80098.87219620295,1558.34381704675,51.4,2.302708971909646,71.72067025385753,49.0,27,4.239308289146678,0.953307392996109,71.72067025385753,100.0,5.4,0.7714285714285715,1.2217522465623911,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.044691777002754,0.2,8.552265725936739,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,actuated,0,0,67.63816314646225,37.576757303590135,5200067.638163147,742866.8054518781,6931.0,134.8443579766537,80277.50078627058,1561.819081444953,51.4,1.0748115668938094,71.42857142857143,49.2,26,2.167445371127995,0.9571984435797666,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,0,0,31.69201961082327,15.846009805411635,5000031.692019611,714290.2417170872,7176.0,140.7058823529412,79738.54903371577,1563.500961445407,51.0,1.7782618109243258,71.98338727234288,49.0,27,2.975625682740441,0.9607843137254902,71.98338727234288,100.0,5.4,0.7714285714285715,1.1878053026672986,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.8837109064002107,0.4,8.31463711867109,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,0,0,19.279794529629886,9.639897264814943,5000019.279794529,714288.4685420756,7421.0,147.82868525896416,77858.73322613834,1550.9707813971781,50.2,2.919041913011777,72.32115019576668,49.0,26,4.906274906670382,0.9760956175298805,72.32115019576668,100.0,5.2,0.7428571428571429,1.2657517634465225,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.248051370366738,0.2,8.860262344125658,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,0,0,357.220434088105,137.39247464927115,4400357.220434088,628622.4600620127,7666.0,153.32,76701.69774877517,1534.0339549755035,50.0,3.861201776444557,71.42857142857143,49.2,26,6.110231902274739,0.984,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,0,0,199.65031361252048,66.55010453750683,4000199.650313612,571457.0929019445,7911.0,158.22,76678.67869032115,1533.573573806423,50.0,4.041382690380283,71.42857142857143,49.0,25,6.231363421808403,0.98,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,86.73689095114321,48.18716163952401,5200086.736890951,742869.5338415644,8156.0,159.92156862745097,79380.59597314044,1556.482273983146,51.0,1.080029822870025,71.42857142857143,49.2,25,2.2493226310707457,0.9647058823529412,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,29.783384964680124,14.891692482340062,5000029.783384964,714289.9690549949,8401.0,166.02766798418972,78866.43110985919,1558.6251207482053,50.6,2.194544885342675,72.40590897061436,49.0,27,4.010165030743606,0.9683794466403162,72.40590897061436,100.0,5.4,0.7714285714285715,1.2926054904104347,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.841362794300494,0.4,9.048238432873044,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,18.961596843046884,9.480798421523442,5000018.961596842,714288.4230852631,8646.0,172.92,77250.76672360653,1545.0153344721305,50.0,3.0207055678431485,71.42857142857143,49.0,25,5.103910468944906,0.98,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,0,94.07060920876935,58.79413075548084,5400094.07060921,771442.01008703,8891.0,175.01968503937007,78568.01008380961,1546.6143717285356,50.8,1.130140796465001,73.01153645521124,49.4,26,3.0996888147319734,0.9724409448818898,73.01153645521124,100.0,5.2,0.7428571428571429,1.2892365227188214,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.080755186478655,0.2,9.02465565903175,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,0,388.5988024029351,149.46107784728272,4400388.598802404,628626.9426860576,9136.0,176.37065637065638,80474.86473936902,1553.5688173623362,51.8,0.9275625142929633,71.42857142857143,49.2,25,1.5515227151250057,0.9498069498069498,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,0,0,194.17554990099353,64.72518330033118,4000194.175549901,571456.310792843,9381.0,180.40384615384616,81779.66557423379,1572.685876427573,52.0,1.7823586104504232,71.42857142857143,49.0,25,2.7205055199751853,0.9423076923076923,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,actuated,0,0,145.92286591049825,48.64095530349942,4000145.922865911,571449.417552273,9626.0,187.27626459143968,80386.03886128543,1563.930717145631,51.4,2.9093401568728567,74.0143906403039,49.0,29,4.593974929533437,0.953307392996109,74.0143906403039,100.0,5.8,0.8285714285714285,2.3666303576635466,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.533484929396764,0.4,8.406830050423743,100.0,1.0,0.0,7.567249552730573,0.4,8.159582453221082,100.0,1.0,0.0,100.0,1.0,0.0
164,actuated,0,0,11.611231101511876,6.450683945284376,4532525.462198469,647503.6374569241,9873.0,196.67330677290838,76042.16815292754,1514.784226153935,50.2,3.572552409706387,71.42857142857143,50.0,25,6.070255314748696,0.9960159362549801,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,actuated,0,0,126.35020204156788,70.19455668975993,5906864.887501658,843837.8410716654,10123.0,195.4247104247104,79691.9480433246,1538.4545954309772,51.8,0.7430900749023797,71.42857142857143,50.2,25,2.366762022128628,0.9691119691119691,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,actuated,0,0,46.04181274028796,23.02090637014398,5000046.041812741,714292.2916875344,10373.0,199.48076923076923,80810.62035543297,1554.050391450634,52.0,1.1838968100851135,71.42857142857143,50.0,25,1.9427333411363998,0.9615384615384616,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,actuated,0,0,24.575752315304932,12.287876157652466,5000024.575752316,714289.2251074737,10623.0,204.28846153846155,81904.88169042018,1575.0938786619267,52.0,2.1210055614369256,73.00746497516359,50.0,26,3.3938461976221697,0.9615384615384616,73.00746497516359,100.0,5.2,0.7428571428571429,1.292561066536404,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.052254826145145,0.2,9.047927465754828,100.0,1.0,0.0,100.0,1.0,0.0
