step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,6,6,1305.7054146590688,167.398130084496,4588761.984744176,382396.83206201467,6069.0,67.58351893095768,143609.40890861698,1599.2139076683407,89.8,0.7691079666404999,65.81156493492017,72.2,42,1.1530104558374499,0.8040089086859689,65.81156493492017,100.0,8.4,0.7000000000000001,1.1285464500703546,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.920827822845922,0.2,9.156814998108853,100.0,1.0,0.0,39.03942580110879,0.6,2.247306324753798,39.77852559508733,0.6,2.1384360779816056,0.0,0.0,0.0
43,actuated,6,6,413.17333928715215,73.78095344413431,5965117.200229891,497093.1000191576,5673.8,64.475,145203.17381938067,1650.0360661293257,88.0,1.020669415627429,63.95495696052725,70.4,43,1.3000574538280398,0.8,63.95495696052725,100.0,8.6,0.7166666666666667,1.4186898047551904,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,38.10802227226645,0.8,4.223643076258745,29.236899753251464,0.6,4.1235855372152015,0.11456150080903171,0.2,8.67704904358834
44,actuated,6,6,602.4998764353375,107.5892636491674,8092175.193898213,674347.9328248511,5902.6,68.00230414746544,143895.41500964397,1657.7812789129491,86.8,1.2712942344110743,61.356819660024655,69.4,46,1.707630287165183,0.7995391705069125,61.356819660024655,100.0,9.200000000000001,0.7666666666666667,1.652510285870444,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.6635819297862326,0.4,8.669823547732085,100.0,1.0,0.0,14.224504030554499,0.8,5.4983551785601605,18.39374995995513,0.8,5.661944704153081,0.0,0.2,0.0
45,actuated,6,6,441.55365813050895,110.38841453262724,7961746.0578249665,663478.8381520805,6255.8,73.25292740046838,137344.175326993,1608.245612728255,85.4,0.9689440637007617,68.97762610744697,72.4,48,1.7964008496202375,0.8477751756440282,68.97762610744697,100.0,9.6,0.7999999999999999,1.5113638226967392,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.59107650136275,1.0,4.535473796049638,0.0,0.0,0.0,100.0,1.0,0.0,8.43027179828141,1.0,7.151614080914052,24.710164989719487,0.6,6.4492779953971775,0.0,0.0,0.0
46,actuated,6,6,996.9019037348762,184.6114636546067,5833177.543173914,486098.1285978262,6620.0,76.97674418604652,139976.23380032543,1627.6306255851794,86.0,1.0871245281764315,69.49297040860584,74.2,46,1.8825780135017618,0.8627906976744186,69.49297040860586,100.0,9.2,0.7666666666666666,1.6449872162498427,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.13730411414076,0.2,4.201866154055665,100.0,1.0,0.0,10.515598290014623,0.4,8.090710273513631,6.262742499114893,0.6,7.447270167428815,0.0,0.0,0.0
47,actuated,6,6,1232.6954080310893,198.8218400050144,4493010.883268065,374417.57360567205,6989.4,80.89583333333333,138679.3094695333,1605.0846003418205,86.4,0.9297739846981431,78.49504828794606,75.4,49,1.7031828495000156,0.8726851851851852,78.49504828794608,100.0,9.8,0.8166666666666668,1.4471153647447592,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.283110423585867,0.4,8.528737774204725,22.65746903176705,0.4,8.836646602732387,0.0,0.0,0.0
48,actuated,6,6,193.8690934226492,48.4672733556623,9424706.36170027,785392.1968083559,7372.0,84.73563218390805,139144.56195629493,1599.3627811068382,87.0,0.9159700136655099,75.0,78.4,46,1.6010742199700825,0.9011494252873563,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,6,6,833.0240987224755,148.7543033432992,6400833.024098723,533402.7520082269,7762.6,86.63616071428571,143173.21142143104,1597.9153060427573,89.6,1.0432770578837924,77.17176762377676,79.0,50,1.7206880025411038,0.8816964285714286,77.17176762377676,100.0,10.0,0.8333333333333334,1.4083793361438437,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.131189254224182,0.6,8.42098849741742,10.930022231096927,0.4,8.479563536308705,0.0,0.0,0.0
50,actuated,6,6,833.0829194227168,154.2746147079105,5420338.617128977,451694.8847607481,8159.6,89.46929824561404,145793.01787937043,1598.6076521860791,91.2,1.0233095929128013,81.57789713050354,81.0,53,1.6684961060523176,0.8881578947368421,81.57789713050353,100.0,10.600000000000001,0.8833333333333334,2.02379625230949,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.87745372283348,0.4,9.13373294916836,6.376145817788483,0.4,8.140220069255829,63.68116602542045,0.8,7.011602009289698
51,actuated,6,6,989.530358931137,190.29429979444942,4510366.674516367,375863.8895430306,8565.8,91.9077253218884,148528.35306365782,1593.6518569061998,93.2,0.9749129730681658,84.27131384066276,82.8,52,1.715027627739386,0.8884120171673819,84.27131384066276,100.0,10.399999999999999,0.8666666666666666,0.7403612751203462,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.255766087953134,0.2,8.884335301444155,100.0,1.0,0.0
52,actuated,6,6,1078.6767011531572,256.8277859888469,7822567.450272466,651880.6208560389,8986.0,94.58947368421053,149805.4410686263,1576.8993796697505,95.0,0.8481323938646717,85.3084227244501,86.4,52,1.7602920920738232,0.9094736842105263,85.3084227244501,100.0,10.399999999999999,0.8666666666666666,1.4064078819755117,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.83721612971567,0.2,8.447932259086157,11.863856563685431,0.2,8.428962324619983,100.0,1.0,0.0
53,actuated,6,6,311.4099948703874,77.85249871759684,9442259.05718105,786854.9214317541,9420.0,98.53556485355648,152802.575674024,1598.3533020295397,95.6,0.8983902415337063,84.3365537877482,87.4,53,1.7347576245495324,0.9142259414225942,84.3365537877482,100.0,10.6,0.8833333333333333,1.440936914042436,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7862744582064352,0.4,8.404227063464774,11.252370994772036,0.2,8.887015905044457,100.0,1.0,0.0
54,actuated,6,6,429.8523401316526,93.44616089818535,7400429.852340132,616702.487695011,9855.0,102.65625,154157.51384496415,1605.807435885043,96.0,1.0121857221693749,84.67514759208171,87.6,53,1.7202680286467202,0.9125,84.67514759208171,100.0,10.6,0.8833333333333333,1.4516591481508174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.867814533147566,0.2,9.201482017842066,5.233956571833005,0.4,8.218427759967744,100.0,1.0,0.0
55,actuated,6,6,264.223761234197,77.71287095123442,7344148.933850487,612012.4111542072,10293.2,107.22083333333333,151447.4040032809,1577.577125034176,96.0,0.9455156863934857,84.52058994190376,88.6,53,1.9395536126774995,0.9229166666666667,84.52058994190376,100.0,10.6,0.8833333333333333,1.4191790338683035,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.553431494546885,0.4,8.478496976569293,11.693647808298238,0.2,8.551651429850347,100.0,1.0,0.0
56,actuated,6,6,386.4612703180986,120.76914697440581,8432748.014909964,702729.001242497,10738.2,110.70309278350516,150566.44798858304,1552.2314225627117,97.0,0.8278450756272375,85.21966071567174,90.0,52,1.749147051557974,0.9278350515463918,85.21966071567174,100.0,10.399999999999999,0.8666666666666666,1.4726395775409111,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.249186792190358,0.2,8.88953146990359,11.386741795870421,0.2,8.782143460587344,100.0,1.0,0.0
57,actuated,6,6,1242.9267721270699,230.17162446797587,6205282.926930085,517106.91057750705,11193.2,110.82376237623762,156735.91865630122,1551.8407787752597,101.0,0.5870557771205883,84.13234958492495,92.6,54,1.0856061846438514,0.9168316831683169,84.13234958492495,100.0,10.8,0.9,1.3887071340577677,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.097235264605388,0.4,8.528160070441663,5.4909597544940425,0.4,8.13632553825155,100.0,1.0,0.0
58,actuated,6,6,703.0793955165606,130.19988805862232,5634918.719148233,469576.55992901936,11661.4,114.55206286836935,159577.27921925293,1567.5567703266497,101.8,0.5634393741707854,90.02204773652797,95.2,55,0.7943149267897675,0.9351669941060904,90.02204773652797,100.0,11.0,0.9166666666666666,0.6912279434480556,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.26457283833565,1.0,8.294735321376667,100.0,1.0,0.0
59,actuated,1,6,1360.272911041196,234.52981224848207,4973889.3006942235,414490.775057852,9860.2,99.19718309859155,152386.57938525506,1533.0641789261072,99.4,0.3275603256631305,87.05128373771639,85.6,57,0.4834762257073602,0.8611670020120724,87.05128373771639,100.0,11.399999999999999,0.9500000000000001,0.558172155336418,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,84.61540485259661,1.0,6.698065864037016,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,1,1,1117.5018916080037,147.0397225800005,3976670.548744662,331389.2123953885,6446.8,68.14799154334038,157044.51297889114,1660.0899892060374,94.6,0.6786087976924039,64.9308981985725,65.0,48,0.796423675282342,0.6871035940803383,64.9308981985725,100.0,9.6,0.7999999999999999,0.967872776368565,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,29.392774577207774,0.6,1.9841654096684875,21.253749386722802,0.6,1.648544351008302,33.38694299753911,0.6,2.1055350222229894,33.88126497570056,0.6,1.9447143421596833,27.91002527476735,0.6,1.8387968354713786,33.346021170932545,0.6,2.09271735589194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,1,1,600.1919714500007,75.02399643125008,4000600.19197145,333383.3493309542,4896.2,55.386877828054295,149242.31013189902,1688.261426831437,88.4,1.421731545236288,75.13167233184997,55.2,55,1.6362398126638251,0.6244343891402715,75.13167233184997,100.0,11.0,0.9166666666666666,1.4181431964854803,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.116234375294653,0.6,4.1274200668848255,36.760502204122076,0.8,4.4301768186333605,100.0,1.0,0.0,6.5307829741072965,0.8,4.021316311577312,33.172548428675555,0.8,4.4388051607302685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,1,1,1244.0437675386231,148.10044851650275,3210687.1817323854,267557.26514436543,4967.6,54.58901098901099,140586.5687096362,1544.9073484575406,91.0,1.1186960229689857,74.65347487382492,60.8,50,1.4217177354984696,0.6681318681318681,74.65347487382492,100.0,10.0,0.8333333333333334,1.0851956268673295,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.025628295656816,0.8,3.1811013144537745,12.249176612151587,0.6,5.259312679235155,100.0,1.0,0.0,24.566893578090685,0.6,4.5819335287190235,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,1,1,965.4923064938063,137.92747235625805,3236432.277392693,269702.6897827244,5314.8,56.54042553191489,143825.17737137998,1530.0550784189359,94.0,0.5852167673605417,91.66666666666667,76.2,55,0.639356050905767,0.8106382978723404,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,1,1,870.1657866533633,155.386747616672,4075857.17393028,339654.76449419,5724.8,58.65573770491803,150830.28724064116,1545.3922873016513,97.6,0.5559055202718963,92.62410894326156,86.6,56,1.024331717719973,0.8872950819672131,92.62410894326156,100.0,11.2,0.9333333333333332,0.7253120751197715,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.489307319138788,0.2,8.703744901437258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,18,1,1791.1155003952686,263.39933829342186,5045341.300204416,420445.108350368,4791.2,49.39381443298969,152751.83981397687,1574.761235195638,97.0,0.47188153785515924,80.0,81.0,52,0.7426064330764417,0.8350515463917526,80.0,100.0,10.4,0.8666666666666667,0.0,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
66,actuated,18,18,1426.2776828011843,192.74022740556543,3037340.838893491,253111.73657445758,3845.6,40.310272536687634,154496.3737516408,1619.4588443568216,95.4,0.7646615386006844,74.16411708982537,71.8,52,0.9258725935598485,0.7526205450733753,74.16411708982537,100.0,10.399999999999999,0.8666666666666666,1.2790549232865338,0.0,12,25.33953618898863,0.6,1.7784928616709414,29.316630504090426,0.6,1.912126000397216,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.43457510645135,1.0,7.7273397216539506,100.0,1.0,0.0,27.894897508945178,0.6,1.9473075309396384,25.983765769428828,0.6,1.9833929647766586,100.0,1.0,0.0
67,actuated,18,18,233.97213128504532,46.794426257009064,9489917.651702592,790826.470975216,3473.0,38.41814159292036,150983.41325772664,1670.1705006385691,90.4,1.1545720900096166,75.02986700582407,68.4,58,1.6056685318268697,0.7566371681415929,75.02986700582407,100.0,11.6,0.9666666666666667,1.3036901172275568,0.0,12,15.586952155604195,0.8,4.175692767286402,14.91127845719916,0.8,3.7949592560529704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.78526527409099,1.0,3.6747649694786375,27.074908182994477,1.0,3.9988644139126714,100.0,1.0,0.0
68,actuated,18,18,235.32169528801114,47.064339057602226,8614133.12653314,717844.427211095,3770.2,42.17225950782998,142514.87034924337,1594.1260665463465,89.4,1.1189202706110277,75.18163495590368,70.8,50,1.5465259278690193,0.7919463087248322,75.18163495590368,100.0,9.999999999999998,0.8333333333333331,1.5844217561974052,0.0,12,24.120319612964067,0.4,5.510310016168067,36.439020003906535,0.8,5.58708005295804,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,41.62027985397344,0.6,7.915671005242757,100.0,1.0,0.0
69,actuated,18,18,560.3220808962219,96.60725532693482,6200560.322080897,516713.3601734081,4139.0,44.40987124463519,143162.22497936166,1536.0753753150393,93.2,0.7266230583297055,85.67753709298633,77.0,55,0.9030452498420349,0.8261802575107297,85.67753709298633,100.0,11.0,0.9166666666666666,0.14415329187325018,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.130445115835983,0.6,1.7298395024790023,0.0,0.4,0.0,100.0,1.0,0.0
70,actuated,18,18,1122.9820674692699,170.14879810140454,5201419.81802947,433451.6515024558,4543.8,46.4601226993865,152643.29127389053,1560.7698494262836,97.8,0.4884457832325758,92.3969727720683,85.4,56,0.6406790293432162,0.8732106339468303,92.3969727720683,100.0,11.2,0.9333333333333332,0.49728863086426056,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.763673264819545,0.2,5.967463570371127,100.0,1.0,0.0
71,actuated,1,18,1282.0959628934124,156.35316620651372,3002587.230240231,250215.60252001925,4518.8,46.68181818181818,152370.30151108408,1574.0733627178108,96.8,0.6143944625606448,88.33333333333333,78.6,57,0.6052011356021737,0.8119834710743802,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,1,1,1414.4725240469852,172.4966492740226,3026045.355705765,252170.44630881376,4497.8,47.95095948827292,151795.9698508891,1618.2939216512696,93.8,0.8080881953240412,77.13547669035667,72.4,53,0.8594561361170583,0.7718550106609808,77.13547669035667,100.0,10.6,0.8833333333333333,0.6121562067499516,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.162994346399273,0.6,2.114671589968378,24.815408980072107,0.6,1.8209397786553532,100.0,1.0,0.0,40.433012220834144,0.8,1.5131697471013146,29.214304736974555,0.6,1.8970933652743749,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,1,1,657.7189072592096,121.79979764059436,5281256.393365318,440104.69944710983,4593.2,51.035555555555554,147886.44979712507,1643.1827755236118,90.0,1.1292891986463895,72.71877559122221,70.2,53,1.62898408288428,0.78,72.71877559122221,100.0,10.6,0.8833333333333333,1.2514222600284375,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.467115028065336,0.8,4.131145128704664,15.7576293467298,0.8,4.001164675479706,100.0,1.0,0.0,19.223104536155233,0.4,3.561644996492366,25.177458183716226,0.6,3.323112319664513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,1,1,685.2032165599006,103.81866917574253,7329125.349578437,610760.4457982031,4932.4,55.17225950782998,143618.7648200738,1606.47387941917,89.4,2.0557700956551943,70.04888640154832,71.8,46,3.7944718319466917,0.8031319910514542,70.04888640154832,100.0,9.2,0.7666666666666666,0.7875320546468244,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.94591368734268,0.6,4.649260921959863,16.64072313123711,0.6,4.801123733802029,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,1,1,525.1793852876207,75.0256264696601,5000525.179385288,416710.43161544064,5306.6,57.93231441048035,141816.16613928028,1548.211420734501,91.6,1.5616795158510597,85.0,78.0,54,2.8951318926700385,0.851528384279476,85.0,100.0,10.8,0.9,0.6844481455550216,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.21337774666026,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,1,1,830.1161633783884,180.46003551704095,5070308.731120716,422525.727593393,5719.2,60.58474576271186,143956.73930253444,1524.9654587132884,94.4,0.3995582545753737,83.33333333333333,86.6,50,0.7700188990711896,0.9173728813559322,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,18,1,1075.6311892579974,173.4889014932254,4738403.055742243,394866.9213118536,5687.8,60.50851063829787,149477.39082922565,1590.1850088215494,94.0,0.5401811099434307,69.20263882433431,78.8,47,0.8120618391367668,0.8382978723404255,69.20263882433431,100.0,9.4,0.7833333333333333,0.738192910832974,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.431665892011779,0.4,8.858314929995688,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0
78,actuated,18,18,970.9315975693662,124.47840994479054,4001817.7446955517,333484.81205796264,5632.6,62.16997792494481,148492.4512507224,1638.989528153669,90.6,0.8996298044687646,59.98683972381182,68.0,42,0.9187425918486343,0.7505518763796909,59.98683972381182,100.0,8.399999999999999,0.6999999999999998,0.6174817445360485,0.0,12,25.088672205357625,0.6,1.8346343424669058,33.0504080163098,0.6,2.182540410846459,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.585128372255895,0.6,1.8946393094980398,33.117868091818536,0.6,1.4979668716211783,100.0,1.0,0.0
79,actuated,18,18,1016.533068456902,127.06663355711275,3014284.1449410566,251190.3454117547,5718.0,64.97727272727273,149877.42719317792,1703.152581740658,88.0,1.4784393843401231,59.465443435130304,62.6,49,1.5067773874793253,0.7113636363636363,59.465443435130304,100.0,9.8,0.8166666666666668,1.7505300737284821,0.0,12,16.934236359204533,0.8,3.9522290015685306,24.112368370966806,0.8,4.1124171407467465,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.129652611363326,0.4,5.117721931910058,0.0,0.0,0.0,100.0,1.0,0.0,10.109766035324128,0.8,4.092540155770939,30.299297844704824,1.0,3.731452654745511,100.0,1.0,0.0
80,actuated,18,18,907.4088807442719,126.0290112144822,3657137.9836310605,304761.4986359217,6023.8,67.98871331828443,141972.32688957633,1602.3964660223062,88.6,1.2529075221943693,64.70578366828704,67.2,43,1.512948948598973,0.7584650112866818,64.70578366828704,100.0,8.600000000000001,0.7166666666666667,1.5576995661945483,0.0,12,42.35791527634433,0.8,5.22408544210016,22.425394076892644,0.6,4.9111306833701,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.68609466620751,0.2,8.557178668864319,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
81,actuated,18,18,1210.895992769079,183.46908981349682,5046375.631556431,420531.30262970255,6031.8,65.70588235294117,140253.7329568163,1527.8184417953846,91.8,0.7708478538059881,80.04579456535122,75.6,52,0.9368940759158502,0.8235294117647058,80.04579456535122,100.0,10.4,0.8666666666666667,0.694913057020128,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.17656561038458943,20.54953478421453,0.8,8.162391073856947,100.0,1.0,0.0
82,actuated,18,18,811.5876211328833,135.2646035221472,7806006.736351614,650500.5613626345,5122.4,53.92,145468.28156846232,1531.2450691417084,95.0,0.5115216063212926,75.72463278059398,79.6,48,0.6779642276117511,0.8378947368421052,75.72463278059398,100.0,9.6,0.7999999999999999,0.7341839288457139,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.83688711259083,0.6,1.9621247759131866,61.74415658787552,0.8,1.8642377452459349,13.114549666661333,0.2,4.983844624989446,100.0,1.0,0.0
83,actuated,13,18,1891.8844297170076,236.48555371462595,2604590.061213132,217049.171767761,3986.6,41.70083682008368,150077.80892780982,1569.8515578222784,95.6,0.3651321308379174,81.66666666666667,75.6,52,0.3613764233117452,0.7907949790794979,81.66666666666667,100.0,10.399999999999999,0.8666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
