step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
109,actuated,0,0,161.9197721511648,80.9598860755824,4604998.2128433855,657856.887549055,10968.0,210.92307692307693,80066.24461987856,1539.735473459203,52.0,0.9884074814276608,71.42857142857143,50.0,25,2.0144030138565263,0.9615384615384616,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,47.19864386315231,23.599321931576156,5000047.198643863,714292.4569491233,11218.0,213.2699619771863,82257.5258136723,1563.8312892333136,52.6,1.2351595988723316,72.3293976078071,50.2,27,2.102196582550974,0.9543726235741445,72.3293976078071,100.0,5.4,0.7714285714285715,1.2474976531362958,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.305783254649668,0.4,8.73248357195407,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,40.30765042290936,20.15382521145468,5000040.307650423,714291.4725214889,11468.0,220.53846153846155,81126.99148017171,1560.1344515417638,52.0,1.498727362163897,71.42857142857143,50.0,25,2.5856127913912688,0.9615384615384616,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,29.9773188984041,14.98865944920205,5000029.977318899,714289.9967598427,11718.0,224.48275862068965,81741.94278018964,1565.937601153058,52.2,2.328249655056745,73.00394792331774,50.2,26,4.338154084201255,0.9616858237547893,73.00394792331774,100.0,5.2,0.7428571428571429,1.29544672866231,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.027635463224215,0.2,9.06812710063617,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,284.8436479327431,129.47438542397413,4800284.843647933,685754.9776639903,11968.0,227.52851711026616,82067.97472497643,1560.2276563683731,52.6,1.9556647932782616,72.96437132438314,50.4,26,4.083038176092713,0.9581749049429658,72.96437132438314,100.0,5.2,0.7428571428571429,1.3288295774053231,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.75059927068196,0.2,9.301807041837263,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,242.47150489466952,80.82383496488984,4000242.4715048955,571463.2102149851,12218.0,227.94776119402985,84437.25687372037,1575.3219565992606,53.6,1.0330993453888413,71.42857142857143,50.2,25,1.593680568699781,0.9365671641791045,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,101.83953475195327,39.16905182767433,4001394.6103933724,571627.8014847675,12468.0,231.7472118959108,84530.40196751033,1571.197062593129,53.8,1.665219238935287,73.0404047612501,50.0,26,2.523695801924731,0.929368029739777,73.0404047612501,100.0,5.2,0.7428571428571429,1.266145999809435,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.282833328750712,0.2,8.863021998666046,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,31.931198131094032,15.965599065547016,4441595.050508847,634513.5786441211,12721.0,238.22097378277152,83662.40779001627,1566.7117563673457,53.4,1.8807401553891578,71.52046898420005,51.2,27,3.194632337147222,0.9588014981273408,71.52046898420005,100.0,5.4,0.7714285714285715,1.2080525044617907,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.6432828894003251,0.4,8.456367531232535,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,232.47032559097138,105.6683298140779,4600445.708093082,657206.529727583,12365.8,233.31698113207548,83173.7043654916,1569.315176707389,53.0,1.69215775859603,69.75952704704567,48.4,27,3.9086193487825356,0.9132075471698113,69.75952704704567,100.0,5.4,0.7714285714285715,1.222061649124537,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.316689329319615,0.4,8.55443154387176,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
118,actuated,0,0,235.3545687169504,78.45152290565014,4000235.354568716,571462.1935098165,11226.6,209.45149253731344,84595.65776367026,1578.2771970834003,53.6,1.0032913338654204,65.10404322436021,45.0,24,1.5041176378997934,0.8395522388059702,65.10404322436021,100.0,4.8,0.6857142857142857,1.0338748379226383,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.585878192192922,0.2,5.496940427869177,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.14242437832854,0.6,1.7401834375892908
119,actuated,0,0,446.09689991911756,131.20497056444634,3600446.0968999183,514349.44241427403,9958.0,186.47940074906367,84492.06146465668,1582.2483420347694,53.4,1.7353940197869102,72.19038690190602,42.2,28,2.5941168542718676,0.7902621722846442,72.19038690190602,100.0,5.6,0.7999999999999999,1.2532578097523324,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.332708313342209,0.6,8.772804668266327,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,709.0089888744467,168.8116640177254,2600935.4546056027,371562.2078008004,8548.6,162.52091254752852,81470.67419863082,1548.8721330538178,52.6,2.345316888903046,62.66953793296352,41.0,24,3.7325899366854203,0.779467680608365,62.66953793296352,100.0,4.800000000000001,0.6857142857142858,1.5843769967853991,0.0,7,100.0,1.0,0.0,28.006641403924277,0.6,1.727451919692367,0.0,0.0,0.0,100.0,1.0,0.0,10.680124126820374,0.2,9.363187057805426,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,451.74398352148364,118.87999566354833,2205891.1313936235,315127.30448480335,7395.8,139.0187969924812,82840.75376345844,1557.1570256289183,53.2,2.0526606066264375,73.10355881513455,43.0,26,4.003993776700876,0.8082706766917294,73.10355881513455,100.0,5.2,0.7428571428571429,1.2184069819881624,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.72491170594185,0.2,8.528848873917138,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,786.1271330762894,170.89720284267162,1817294.862509414,259613.55178705914,6287.8,118.6377358490566,83302.67246991854,1571.7485371682744,53.0,1.0149564906555115,62.857142857142854,42.2,23,1.3853967155565967,0.7962264150943397,62.857142857142854,100.0,4.6,0.6571428571428571,0.0,0.0,7,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,287.6061950669851,89.87693595843284,6415620.9662904,916517.2808986286,5068.6,95.63396226415094,82982.82280833916,1565.7136378931916,53.0,1.7254076631413142,72.54940970640097,43.0,26,2.606400123594692,0.8113207547169812,72.54940970640097,100.0,5.2,0.7428571428571429,1.5040733334763439,0.0,7,96.19211234977911,1.0,1.9475885685303687,100.0,1.0,0.0,11.653755595027633,0.2,8.580924765804038,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,363.32430617629973,95.61165952007887,5582363.123282343,797480.4461831918,3557.0,67.6235741444867,83449.24696425133,1586.4875848716983,52.6,1.9618751317962462,64.80688391938234,40.6,27,2.94702671638494,0.7718631178707225,64.80688391938234,100.0,5.4,0.7714285714285715,2.431416048016399,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.512801541286535,0.4,8.549677976593374,40.0,0.6,0.0,9.135385894389856,0.4,8.470234359521418,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,354.11293232107494,104.15086244737499,5318919.2694533095,759845.6099219014,3442.0,66.44787644787645,79627.62960562875,1537.2129267495898,51.8,2.646136838346639,68.67997913236066,43.0,25,4.725285426214593,0.8301158301158301,68.67997913236066,100.0,5.0,0.7142857142857143,0.24311549434484156,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.75985392652456,1.0,1.701808460413891,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,270.91236861658695,96.75441736306678,7562075.818116215,1080296.5454451735,3672.2,69.81368821292776,82023.0991142833,1559.3745078761083,52.6,1.7632850997932425,72.9960380270011,48.0,26,3.547108605743018,0.9125475285171103,72.9960380270011,100.0,5.2,0.7428571428571429,1.3019839329113245,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.972266189007769,0.2,9.113887530379271,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,411.3849017121582,158.2249621969839,3719021.0271608243,531288.718165832,3315.8,63.038022813688215,82462.0903884302,1567.7203495899275,52.6,1.1631086250904432,68.57142857142857,48.2,25,1.9985129151280256,0.9163498098859315,68.57142857142857,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,207.48075265320276,69.16025088440092,8689197.868536975,1241313.9812195678,2356.6,44.63257575757576,84000.6032408155,1590.920515924536,52.8,1.6410740052382393,65.73454669259068,45.8,24,2.5014529709119837,0.8674242424242424,65.73454669259068,100.0,4.800000000000001,0.6857142857142858,1.564059447766456,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.456805694515424,0.2,8.728436412941155,100.0,1.0,0.0,0.0,0.0,0.0,48.685021153619346,0.6,2.219979721424038,100.0,1.0,0.0
129,actuated,0,0,197.08854444327986,65.69618148109329,7220143.934034301,1031449.1334334716,1473.8,28.45173745173745,80804.06403905278,1559.9240161979303,51.8,2.267541224364134,73.0547167899249,44.0,26,3.696027385136073,0.8494208494208494,73.0547167899249,100.0,5.2,0.7428571428571429,1.2550023970993636,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.383017529474273,0.2,8.785016779695544,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,479.69349570586684,159.8978319019556,4000479.6934957057,571497.0990708151,1535.8,29.197718631178706,81552.79707659163,1550.4334044979396,52.6,1.7070688107965812,73.0242131254064,46.2,26,3.456111736641276,0.8783269961977186,73.0242131254064,100.0,5.2,0.7428571428571429,1.278994106620964,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.169491877844848,0.2,8.952958746346749,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,300.24444832561363,115.47863397138985,5563367.591229071,794766.7987470102,1774.2,34.11923076923077,80614.74302150411,1550.2835196443098,52.0,1.2386681972574847,71.42857142857143,48.6,25,1.973574218935506,0.9346153846153846,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,299.3576999345443,115.13757689790165,3528029.5504524605,504004.22149320866,2022.0,37.44444444444444,85467.12540792927,1582.7245445912827,54.0,1.5864532102804723,72.93835176206487,50.6,26,2.5585820109101727,0.937037037037037,72.93835176206487,100.0,5.2,0.7428571428571429,1.264697197069861,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.568462334454125,0.2,8.852880379489028,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,210.42748206692346,70.14249402230782,8957538.932007099,1279648.418858157,2272.0,42.38805970149254,84531.32262025157,1577.0769145569323,53.6,1.1031825634137205,73.03967427204627,50.0,27,1.725545737170608,0.9328358208955224,73.03967427204627,100.0,5.4,0.7714285714285715,1.2667200823312765,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.27771990432393,0.2,8.867040576318935,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,0,0,269.6190308303186,103.69962724243022,6057088.105376326,865298.3007680465,2522.6,47.0634328358209,83483.83122595807,1557.534164663397,53.6,1.39887296352914,71.42857142857143,50.6,25,2.202369444766002,0.9440298507462687,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,0,26.74468757662018,13.37234378831009,10523427.989137681,1503346.8555910974,2777.0,51.425925925925924,85162.45342031737,1577.082470746618,54.0,2.040015823908156,73.66736609028716,51.0,28,3.359134609294288,0.9444444444444444,73.66736609028716,100.0,5.6,0.7999999999999999,2.5282089737377027,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.810442045968557,0.4,8.49030972290784,100.0,1.0,0.0,10.86112058604158,0.2,9.207153093256078,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,0,0,29.808821485807886,14.904410742903943,5000029.808821485,714289.9726887837,3032.0,57.42424242424242,81590.15842780872,1545.2681520418319,52.8,2.556179679316868,71.42857142857143,51.4,25,4.838097985154564,0.9734848484848485,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,392.29117392494044,150.8812207403617,4200598.763750425,600085.5376786321,3287.0,60.201465201465204,86012.37053397315,1575.3181416478599,54.6,1.2783070500969356,72.99133550746612,51.2,26,2.8578556640258963,0.9377289377289377,72.99133550746612,100.0,5.2,0.7428571428571429,1.3059017378835864,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.9393485522628,0.2,9.141312165185106,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,243.058108885804,81.01936962860132,4000243.058108887,571463.2940155553,3542.0,65.5925925925926,84624.79670601545,1567.125864926212,54.0,1.4254459651427998,71.42857142857143,51.0,25,2.2607835400818233,0.9444444444444444,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,38.34544623658231,19.172723118291156,5001225.676857692,714460.8109796703,3799.0,69.8345588235294,85302.59413015282,1568.0623920983976,54.4,1.7070596500086754,72.91580110729261,52.0,26,2.8993639008761494,0.9558823529411765,72.91580110729261,100.0,5.2,0.7428571428571429,1.372226735204374,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.410607751048246,0.2,9.605587146430619,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,110.73661554068568,55.36830777034284,5000110.73661554,714301.53380222,4053.0,74.77859778597787,84642.31149680552,1561.6662637786997,54.2,0.9579219669050405,72.42930301518429,51.4,27,2.1194431952168853,0.948339483394834,72.42930301518429,100.0,5.4,0.7714285714285715,1.2355908478610218,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.005121106290062,0.4,8.649135935027152,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,0,0,60.5179650148263,30.25898250741315,5000060.517965015,714294.3597092879,4307.0,78.5948905109489,85096.85509719158,1552.8623192918171,54.8,0.9035362954959659,71.42857142857143,51.2,25,1.4794391583909714,0.9343065693430657,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,actuated,0,0,32.962818662978364,16.481409331489182,4800261.651512143,685751.6645017348,4562.0,82.94545454545455,87320.61298687106,1587.6475088522009,55.0,1.5832611574008462,75.36290468048719,51.2,28,2.527991210697647,0.9309090909090909,75.36290468048719,100.0,5.6,0.7999999999999999,1.001313165194764,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.540332763410333,0.6,7.009192156363349,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,actuated,0,0,350.2253486688684,116.7417828896228,4000350.225348669,571478.6036212385,4817.0,89.20370370370371,85185.73276807493,1577.5135697791654,54.0,2.208722473845219,72.31637444165082,51.2,27,3.678395693520818,0.9481481481481482,72.31637444165082,100.0,5.4,0.7714285714285715,1.2625936082697344,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.214621091555728,0.4,8.838155257888141,100.0,1.0,0.0,100.0,1.0,0.0
144,actuated,0,0,187.53607788480775,72.12926072492606,4201130.830718581,600161.5472455116,5072.0,93.92592592592592,83496.34149746264,1546.228546249308,54.0,1.8406964974955449,73.10888128048289,51.2,26,3.956337523225438,0.9481481481481482,73.10888128048289,100.0,5.2,0.7428571428571429,1.2145476170416176,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.76216896338019,0.2,8.501833319291324,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,actuated,0,0,67.29463195660261,33.64731597830131,5474439.969588871,782062.8527984101,5330.0,98.70370370370371,83523.32043369683,1546.728156179571,54.0,0.9659506185696324,71.42857142857143,52.0,25,1.7030326376764948,0.9629629629629629,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,actuated,0,0,35.85887433636191,17.929437168180954,5000035.858874337,714290.8369820481,5590.0,102.38095238095238,85520.00796388487,1566.3005121590634,54.6,1.4798954042539534,72.93540564078414,52.2,26,2.39834151549595,0.9560439560439561,72.93540564078414,100.0,5.2,0.7428571428571429,1.2322710407631738,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.547839485489021,0.2,8.625897285342218,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,actuated,0,0,36.14318418384602,18.07159209192301,5000036.143184183,714290.8775977405,5850.0,107.93357933579335,84904.1646640794,1566.4975030272951,54.2,1.7297095643542706,72.92221194359432,52.0,28,3.021375992328162,0.959409594095941,72.92221194359432,100.0,5.6,0.7999999999999999,1.2718175460584462,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,10.455483605160225,0.4,8.902722822409123,100.0,1.0,0.0,100.0,1.0,0.0
148,actuated,0,0,30.448303105522125,15.224151552761063,5000030.448303105,714290.0640433008,6110.0,113.56877323420075,83213.75484325591,1546.7240677185114,53.8,2.540776727615989,71.42857142857143,52.2,25,4.833031819930783,0.9702602230483272,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,actuated,0,0,192.92952939226356,96.46476469613178,4800465.908991997,685780.8441417139,6370.0,114.98194945848375,86797.82357005062,1566.7477178709498,55.4,1.0006058512483205,73.03310694460346,52.4,26,2.0192426472898126,0.9458483754512635,73.03310694460346,100.0,5.2,0.7428571428571429,1.2719047388726472,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.231748612224237,0.2,8.90333317210853,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,actuated,0,0,335.572835888409,111.85761196280299,4000335.572835888,571476.5104051268,6630.0,119.24460431654676,87497.09767257734,1573.6888070607433,55.6,1.28422680625012,71.42857142857143,52.2,25,1.9769391822657747,0.9388489208633094,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,actuated,0,0,254.79824231080488,106.1659342961687,4028509.8249405436,575501.4035629348,6890.6,123.93165467625899,87421.43958996815,1572.3280501792833,55.6,1.7704434637056854,72.98858878706044,52.4,26,2.855331921871344,0.9424460431654677,72.98858878706044,100.0,5.2,0.7428571428571429,1.3082010372674866,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.920121509423097,0.2,9.157407260872406,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,actuated,0,0,35.83637634385034,17.91818817192517,6029571.302894116,861367.3289848737,7152.4,129.57246376811594,86571.08598667508,1568.3167751209253,55.2,2.209134755270781,73.01829782280525,52.8,26,4.291996940000271,0.9565217391304348,73.01829782280525,100.0,5.2,0.7428571428571429,1.283753187927786,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.12808475963675,0.2,8.986272315494501,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,0,0,26.046597938998634,13.023298969499317,5000026.046597938,714289.4352282769,7410.0,135.71428571428572,85591.923412813,1567.617644923315,54.6,2.646716223034476,72.16482904013057,52.0,27,4.865381165518467,0.9523809523809523,72.16482904013057,100.0,5.4,0.7714285714285715,1.3024028976580926,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.153803280913962,0.4,9.116820283606648,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,0,0,22.577122815466105,11.288561407733052,5000022.577122815,714288.9395889735,7670.0,140.99264705882354,85440.68215121057,1570.6007748384295,54.4,2.78700566241429,72.33807615590649,52.2,27,4.935326533159015,0.9595588235294118,72.33807615590649,100.0,5.4,0.7714285714285715,1.0513922832507108,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.366533091345445,0.4,7.359745982754975,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,0,0,351.01564934927165,159.55256788603256,4600638.651036379,657234.093005197,7930.0,142.62589928057554,87020.39776096641,1565.115067643281,55.6,0.8581706258017453,73.04605715872738,52.4,26,1.7569015540662913,0.9424460431654677,73.04605715872738,100.0,5.2,0.7428571428571429,1.261721379349575,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.32240011109161,0.2,8.832049655447024,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,0,0,296.30886406643833,98.76962135547944,4000296.308864067,571470.9012662952,8190.0,148.9090909090909,86172.46408212489,1566.7720742204524,55.0,1.403341509398842,71.42857142857143,52.0,25,2.1959365739244463,0.9454545454545454,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,0,0,74.26464815948769,33.75665825431258,4297965.276645586,613995.039520798,8452.0,153.1159420289855,85844.29588195257,1555.150287716532,55.2,2.0271849541498463,73.04643616531783,53.0,26,3.2497972726576547,0.9601449275362319,73.04643616531783,100.0,5.2,0.7428571428571429,1.2614258041341466,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.32505315722483,0.2,8.829980628939026,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,0,0,73.14950290738042,40.63861272632246,7412963.198378919,1058994.74262556,8717.0,159.65201465201466,84147.90814338668,1541.1704788166057,54.6,1.5413458418332953,72.17313869497373,53.2,27,3.6737848467674845,0.9743589743589743,72.17313869497373,100.0,5.4,0.7714285714285715,1.1963169456060443,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.211970864816067,0.4,8.37421861924231,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,0,0,96.31346886944569,48.15673443472284,5000096.31346887,714299.4733526957,8982.0,160.39285714285714,87266.04674663697,1558.322263332803,56.0,0.6779046484349031,71.42857142857143,53.2,25,1.1961173882118346,0.95,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,0,33.142781037182175,16.571390518591087,5000033.142781037,714290.4489687196,9247.0,165.125,88667.95709939543,1583.3563767749183,56.0,1.6065254536151354,72.96581916650894,53.0,26,2.604929221342284,0.9464285714285714,72.96581916650894,100.0,5.2,0.7428571428571429,1.327578031936955,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.760734165562553,0.2,9.293046223558685,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,0,280.52102824479095,116.88376176866291,4400540.43977504,628648.6342535772,9512.0,167.46478873239437,89883.8851218567,1582.4627662298715,56.8,1.8716641463730486,71.99387587157746,53.4,27,3.1380134220039975,0.9401408450704225,71.99387587157746,100.0,5.4,0.7714285714285715,1.236276292681162,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.9571311010422505,0.4,8.653934048768134,100.0,1.0,0.0,100.0,1.0,0.0
162,actuated,0,0,268.5951178143985,95.92682779085662,4002533.678680065,571790.5255257236,9777.2,176.4837545126354,85414.24985951958,1541.7734631682235,55.4,2.686703311814952,73.03380813132046,53.2,26,4.858923184915421,0.9602888086642599,73.03380813132046,100.0,5.2,0.7428571428571429,1.271349155570418,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.23665691924316,0.2,8.899444088992926,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,actuated,0,0,28.60932139801715,14.304660699008576,4630166.636328859,661452.3766184085,10043.8,181.95289855072463,85452.83057944174,1548.0585249898866,55.2,2.6012203490930257,71.42857142857143,53.8,25,4.861870923007905,0.9746376811594203,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
