step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,19,19,849.5716929925829,117.99606847119207,4800849.571692994,400070.79764108284,5203.0,82.06624605678233,100844.02147571302,1590.5997078188173,63.4,2.3692361726489555,75.15158941279613,57.4,47,4.412753954563749,0.9053627760252366,75.15158941279613,100.0,9.4,0.7833333333333333,0.7086742139887062,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.8190729535535866,0.4,8.504090567864475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,19,19,426.913890439412,68.85707910313097,4561275.369256821,380106.28077140177,5491.2,86.88607594936708,97809.64844500089,1547.6210196993811,63.2,2.8983375909216167,75.0,58.6,45,5.060580952007744,0.9272151898734177,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,19,19,371.2350572096569,71.39135715570325,6103918.970206795,508659.9141838996,5787.2,88.76073619631902,102839.72727507453,1577.2964305993025,65.2,2.9574231914462734,75.79553612891173,60.0,47,5.086494296498551,0.9202453987730062,75.79553612891175,100.0,9.4,0.7833333333333333,0.736259302473627,0.0,12,9.546433546940989,0.4,8.835111629683524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,19,19,976.3244574856095,203.4009286428353,6211435.348777043,517619.6123980869,6093.6,88.05780346820809,106394.8237547711,1537.4974531036287,69.2,0.7277143689647784,75.0,63.6,45,1.9633885863176612,0.9190751445086706,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,19,19,793.2249230453458,123.94139422583528,7135693.490321132,594641.1241934277,6413.0,90.32394366197182,112614.746080582,1586.1231842335494,71.0,1.1168918375491848,75.40591912979474,64.6,47,1.6639958294809383,0.9098591549295775,75.40591912979475,100.0,9.4,0.7833333333333333,0.706110791225607,0.0,12,4.8710295575369855,0.4,8.473329494707285,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,19,1062.1742360956594,147.52419945773048,3295569.0054837526,274630.7504569794,6279.8,87.95238095238095,113680.98066187091,1592.1705975051948,71.4,1.4608381153221883,69.28488474944857,59.6,44,2.5400008301877084,0.834733893557423,69.28488474944857,100.0,8.8,0.7333333333333334,0.7298023340447091,0.0,12,0.0,0.0,0.0,11.418616993382784,0.2,8.757628008536509,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,318.49370729911203,58.98031616650223,5805730.152044317,483810.84600369306,6407.2,92.58959537572254,110623.28024529738,1598.602315683488,69.2,1.2689587066865344,63.45034575941327,57.8,42,2.1804117842415054,0.8352601156069365,63.45034575941327,100.0,8.4,0.7000000000000001,1.0605879558322988,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,11.039891107324138,0.2,9.058060358372332,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.603693106382025,0.6,1.8943659452922637,23.76056489925304,0.6,1.774629166322989,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,739.0326900962827,175.96016430863875,5249091.744392332,437424.3120326943,6702.0,99.43620178041543,106131.17542774323,1574.6465196994545,67.4,0.967666654627148,62.721616770233105,60.2,43,1.8990932939825496,0.8931750741839762,62.721616770233105,100.0,8.6,0.7166666666666667,0.7872837947333965,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.025270701671616,0.8,5.228388612001116,42.634130541125614,0.8,4.219016924799641,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,987.0937705648972,159.20867267175763,6258486.536928034,521540.54474400287,7005.0,102.71260997067449,108184.55121404906,1586.2837421414818,68.2,1.162207292271454,58.333333333333336,62.0,35,2.7200496369633087,0.9090909090909091,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,986.2871800999177,126.44707437178432,3407901.6486525037,283991.80405437533,7310.8,104.73925501432664,110069.52460345556,1576.9272865824578,69.8,1.0921079721540738,60.62480151253671,61.8,37,1.359813055902464,0.8853868194842407,60.62480151253671,100.0,7.4,0.6166666666666667,0.5138885477243855,0.0,12,27.49761815044053,0.4,6.166662572692626,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,342.83996058100104,57.13999343016684,6456912.147974882,538076.0123312402,7627.0,108.95714285714286,112578.83031252236,1608.2690044646051,70.0,2.070400354188346,68.3158781776233,64.0,42,3.4166737274126953,0.9142857142857143,68.3158781776233,100.0,8.4,0.7000000000000001,1.4395372277203329,0.0,12,100.0,1.0,0.0,9.118484536949154,0.2,8.522213554382326,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.672053594530553,0.2,8.752233178261669,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,223.49504853169506,53.21310679326073,5856751.326658803,488062.61055490025,7950.0,114.22413793103448,105673.24263579736,1518.2937160315712,69.6,2.087384234004337,68.12815698798904,65.8,45,4.162889778647649,0.9454022988505747,68.12815698798904,100.0,9.0,0.75,1.4233909766655624,0.0,12,100.0,1.0,0.0,0.0,0.2,0.0,5.62603914138208,0.4,8.68568637892604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.911844714486506,0.4,8.39500534106071,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,384.02742716809684,137.1526525600346,8934137.42024932,744511.4516874434,8286.0,117.69886363636364,108625.88827742086,1542.981367577001,70.4,1.3976768701864215,66.66666666666667,68.4,40,3.95298267711424,0.9715909090909091,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,728.709511532674,173.50226465063668,6811571.42480514,567630.952067095,8626.6,119.15193370165746,111861.69867963766,1545.0510867353266,72.4,1.5298145494284503,66.66666666666667,68.6,40,3.856028422195244,0.9475138121546961,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,1321.6286327934745,194.35715188139332,5209428.829594189,434119.0691328491,8971.2,117.73228346456693,120216.55015384566,1577.6450151423317,76.2,1.9743899643355376,66.66666666666667,70.0,40,4.032969497205413,0.9186351706036745,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,757.5228917132304,102.36795833962572,4011465.8528473773,334288.8210706148,9320.2,120.7279792746114,121797.40640942768,1577.686611521084,77.2,1.9256364839136055,69.04276574441923,70.4,44,3.8442442727244828,0.9119170984455959,69.04276574441923,100.0,8.8,0.7333333333333334,1.264812093882676,0.0,12,100.0,1.0,0.0,23.89921057769584,0.4,6.61570912900765,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.613978355334893,0.4,8.562035997584461,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,508.96591076833346,97.87805976314105,5431019.416431558,452584.9513692965,9676.6,125.02067183462532,118769.53240448858,1534.4900827453305,77.4,1.8028203323082963,75.0,72.6,45,3.8225316730969077,0.937984496124031,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,758.2791378175887,172.33616768581558,5800792.55078113,483399.3792317608,9629.8,121.28211586901763,122867.626877934,1547.4512201251132,79.4,1.4117660706190793,82.36582977799031,74.8,50,3.473796719210276,0.9420654911838791,82.36582977799031,100.0,10.0,0.8333333333333334,0.46701240889780465,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,88.38995733588376,1.0,5.604148906773656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,1536.690859109562,207.66092690669757,4825137.122122147,402094.7601768456,7674.2,96.65239294710328,126247.8699800752,1590.0235513863374,79.4,1.4921729295240054,71.55262074169049,66.6,46,3.3722790696950886,0.8387909319899244,71.55262074169049,100.0,9.2,0.7666666666666666,0.9094773733202456,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.99130276000369,0.6,1.5153613257102883,10.64014614028224,0.2,9.398367154132659,0.0,0.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,586.1073514694357,101.05299163266133,6177188.373277345,514765.69777311204,6409.8,80.1225,121424.8815467776,1517.81101933472,80.0,1.7694482445827437,83.16702823508393,65.0,50,3.840123973319195,0.8125,83.16702823508393,100.0,10.0,0.8333333333333334,0.16335114343776827,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0043388210072,1.0,1.9602137212532191,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,1193.2022632610374,186.43785363453708,5663376.382907267,471948.0319089389,5420.4,65.78155339805825,128069.98881433695,1554.247437067196,82.4,1.7186068696282186,80.57708966207487,67.4,51,3.912323692985615,0.8179611650485437,80.57708966207485,100.0,10.200000000000001,0.8500000000000001,0.7065878060723966,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.9250759448982535,0.4,8.479053672868758,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
63,actuated,0,0,1255.336227011216,196.14628547050248,4405784.788116996,367148.732343083,4703.4,55.99285714285714,127769.67217763557,1521.067525924233,84.0,1.5984630278519834,81.69243777142621,71.2,50,3.786483067181292,0.8476190476190476,81.69243777142621,100.0,10.0,0.8333333333333334,0.14000706272975988,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.3092532571145,1.0,1.6800847527571185
64,actuated,0,0,1356.457905817124,226.07631763618733,2391331.8073395393,199277.65061162828,4636.8,52.33408577878104,137004.85295315954,1546.3301687715525,88.6,0.8243747883970228,83.38587693058571,77.8,52,2.1781287709521466,0.8781038374717833,83.38587693058571,100.0,10.4,0.8666666666666667,0.6894080146991959,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.6305231670285139,0.4,8.27289617639035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,4,0,1596.968773864429,215.80659106276067,6156508.291945458,513042.35766212153,4003.0,45.078828828828826,139592.1237315486,1571.9833753552773,88.8,0.5462171330932558,78.33333333333333,73.8,50,0.6906588751421587,0.831081081081081,78.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
66,actuated,4,4,787.8423500246654,103.66346710850861,6772861.29478087,564405.1078984059,3272.4,37.96287703016241,140733.45475072417,1632.6386862032966,86.2,0.9325952932890039,64.1775755336162,65.2,43,1.0993622402463321,0.7563805104408353,64.1775755336162,100.0,8.6,0.7166666666666667,0.4969848070644201,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.852827189412892,0.4,2.4376463613255837,20.560534105628676,0.6,1.6928363528466457,31.71754510835285,0.6,1.833334970600812
67,actuated,4,4,692.7501957493785,111.73390254022233,5629570.153077995,469130.84608983295,3149.4,38.31386861313869,138778.2256584593,1688.2995822196997,82.2,1.0780723975003956,66.73415660937953,57.8,49,1.3648485193819384,0.7031630170316302,66.73415660937953,100.0,9.8,0.8166666666666665,2.3560418861371932,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.403358390644144,0.2,8.062332543372287,0.3001153361253728,0.4,7.8758660987019535,100.0,1.0,0.0,27.23014262708034,1.0,3.923649090520861,37.66185615088261,0.6,4.3917239854971655,23.214406807821888,0.6,4.018930915554051
68,actuated,4,4,431.30640995806124,93.76226303436114,5991994.814203736,499332.9011836447,3421.2,42.97989949748744,136655.3431796201,1716.7756680856796,79.6,1.0842019542952108,61.846804336987965,59.8,46,1.7021871384489566,0.7512562814070352,61.846804336987965,100.0,9.2,0.7666666666666666,1.41016868207299,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.066678354965006,0.8,5.695953564012257,20.530530181607674,0.8,5.701385068839831,11.564443507282931,0.6,5.5246855520237945
69,actuated,4,4,1038.6250035148041,152.73897110511825,5116024.005471185,426335.3337892654,3716.0,47.76349614395887,133812.89563207093,1719.960098098598,77.8,1.528808786860646,63.23911971492796,59.2,48,2.2924653004599564,0.7609254498714653,63.23911971492796,100.0,9.6,0.7999999999999999,1.7300232083402294,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.6566314246656475,0.8,6.811804222472567,22.475033759977805,0.8,7.112742359649653,28.73777139449203,1.0,6.8357319179605325
70,actuated,4,4,324.0113888760339,60.00210905111739,5901024.996637454,491752.08305312117,4014.2,55.59833795013851,118093.74163281146,1635.64739103617,72.2,1.6961036569234762,62.37414091251452,61.0,43,2.57896409293072,0.8448753462603878,62.37414091251452,100.0,8.6,0.7166666666666667,2.002456931370315,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.837263139021616,0.6,7.466711942957571,7.651550640767937,0.4,8.152995651654749,20.000877170384683,0.6,8.409775581831463
71,actuated,4,4,1006.7650223777155,157.30703474651804,4503146.051523776,375262.17096031463,4321.0,60.013888888888886,116354.6217023419,1616.0364125325264,72.0,1.9657537799190705,59.6211028058183,62.4,40,3.3276074240587277,0.8666666666666667,59.6211028058183,100.0,8.0,0.6666666666666666,2.0424027821629314,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.8862832113927652,0.2,7.04469814677477,100.0,1.0,0.0,2.588601701568223,0.4,8.355297269579022,10.978348756858622,0.2,9.108837969601387,0.0,0.2,0.0
72,actuated,4,4,445.7886425060552,79.60511473322416,5538272.676858038,461522.72307150316,4634.2,65.64022662889518,111976.08109894465,1586.0634716564398,70.6,2.187205699202992,67.66825655973311,63.8,41,3.9824230651379975,0.9036827195467422,67.66825655973311,100.0,8.2,0.6833333333333332,0.6933421046396021,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.019078716797367,0.2,8.320105255675225
73,actuated,4,4,856.633422841873,142.77223714031217,7236680.783539899,603056.7319616582,4955.2,68.44198895027624,115076.40436609315,1589.4530989791872,72.4,2.400618505176306,68.33824070917284,65.2,43,4.156543048458767,0.9005524861878453,68.33824070917284,100.0,8.6,0.7166666666666667,1.3192973283507774,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.446765338169143,0.2,8.034215901326657,0.0,0.0,0.0,7.612123171904841,0.4,7.797352038882671
74,actuated,4,4,878.3852536936414,151.44573339545542,6960513.768785981,580042.8140654984,5281.4,70.60695187165776,118168.22335110416,1579.7890822340128,74.8,1.1878829810035185,74.72512340232356,66.6,47,2.716605593881487,0.8903743315508021,74.72512340232356,100.0,9.4,0.7833333333333333,1.116639275814899,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.04793522926366,1.0,5.28085808024029,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6535455986190755,0.4,8.118813229538498
75,actuated,4,4,1150.589696259402,159.8041244804725,3737731.8339003706,311477.6528250309,5615.2,72.17480719794345,125312.2383251166,1610.6971507084395,77.8,1.2904058378043117,75.78491932841929,68.0,47,1.7881218965870347,0.8740359897172236,75.78491932841928,100.0,9.4,0.7833333333333333,0.7003106623267135,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419031941031335,0.4,8.403727947920562
76,actuated,4,4,811.8023389517849,112.75032485441457,4510057.87442491,375838.1562020758,5957.0,76.5681233933162,125131.18623730898,1608.3700030502441,77.8,1.9025583400559845,75.66176580145803,69.2,49,2.8132678803795956,0.8894601542416453,75.66176580145803,100.0,9.8,0.8166666666666668,1.4287991943846767,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.9512950094374446,0.4,8.704022063314914,4.989894608058876,0.4,8.441568269301206
77,actuated,4,4,333.1804003284884,72.43052181054097,7957469.30564552,663122.4421371267,6310.4,82.16666666666667,118779.96418076823,1546.6141169370865,76.8,2.5375950033756807,75.50112098936476,72.4,49,4.609741694676902,0.9427083333333334,75.50112098936476,100.0,9.8,0.8166666666666668,1.4178065997936453,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.752482551948333,0.4,8.739585163258017,0.0,0.0,0.0,2.260969320428785,0.4,8.274094034265726
78,actuated,4,4,194.57142062969103,54.04761684158084,8550698.69920917,712558.2249340975,6675.0,86.46373056994818,120897.00927532821,1566.0234362089145,77.2,1.0553038185018353,75.29722095817192,73.4,47,2.708349000946204,0.9507772020725389,75.29722095817192,100.0,9.4,0.7833333333333333,0.7010738077263037,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566651498063038,0.4,8.412885692715644
79,actuated,4,4,304.30356877676513,84.52876910465697,7817870.490006727,651489.2075005606,7040.6,90.96382428940568,119561.82868487101,1544.7264687967831,77.4,1.0422144567824245,75.0,73.6,45,1.8439378312218204,0.9509043927648578,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,4,4,709.2691127327183,147.76439848598298,6426764.897517699,535563.7414598082,7410.0,92.39401496259352,126532.74178028775,1577.7149847916178,80.2,1.7917147058309715,75.91841959117535,74.8,46,3.0193238792983443,0.9326683291770573,75.91841959117535,100.0,9.2,0.7666666666666666,0.756129824665133,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021035094104263,0.2,9.073557895981596
81,actuated,4,4,2102.859999773247,262.8574999716559,3603494.9125124225,300291.2427093685,7781.4,93.5264423076923,129234.30186537998,1553.2968974204325,83.2,1.1760119264179643,76.48362371068119,75.2,48,2.4019808168280514,0.9038461538461539,76.48362371068117,100.0,9.6,0.7999999999999999,1.4349765430747763,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.743679993285241,0.2,8.51521840319028,6.059804534888826,0.4,8.704500113707036,0.0,0.0,0.0
82,actuated,4,4,777.1512599739683,176.62528635772006,4935420.491123338,411285.0409269449,8167.4,96.77014218009478,128909.8162370404,1527.3674909601943,84.4,0.31559213421394844,75.0,79.4,45,0.5277612724257447,0.9407582938388626,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,1,4,1519.527718954846,245.08511596045904,4795261.467543418,399605.1222952848,6783.0,81.33093525179856,131737.99774458603,1579.5922990957556,83.4,0.49892929615473286,61.666666666666664,71.0,41,0.8770484591380904,0.8513189448441247,61.666666666666664,100.0,8.2,0.6833333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,1,1,547.5766871658868,78.22524102369812,4800830.51669111,400069.20972425916,5549.2,70.24303797468355,132592.73810503795,1678.3890899371893,79.0,1.1186093373387394,51.44423382668398,58.0,38,1.2037316007288659,0.7341772151898734,51.44423382668398,100.0,7.6,0.6333333333333334,1.3305174954061527,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.68806854542254,0.6,1.791950093213844,30.93980518804983,0.6,2.2020925582686877,100.0,1.0,0.0,23.63691546416476,0.6,1.4626546333930568,24.52759228139257,0.6,1.8428181290601282,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.538424441177995,0.2,8.666694530938114
