step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,actuated,0,0,55.5088402016691,27.75442010083455,10000055.508840201,833337.9590700167,13386.0,118.46017699115045,174197.02880219358,1541.5666265680848,113.0,0.5597996741711783,83.33333333333333,110.2,50,1.3038957205462867,0.9752212389380531,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,37.552752069299345,18.776376034649672,10000037.552752068,833336.462729339,13936.0,122.03152364273205,177525.57153735962,1554.514636929594,114.2,0.8058279241331749,83.34335028596779,110.4,52,1.84863297644026,0.9667250437828371,83.34335028596779,100.0,10.4,0.8666666666666667,0.6877963552018627,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.12020343161339042,0.4,8.253556262422352,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,35.737854339975065,17.868927169987533,10000035.737854341,833336.3114878618,14486.0,127.51760563380282,176283.87025447353,1551.794632521774,113.6,0.8353553775884209,84.56223370129464,110.0,53,1.905478104006073,0.9683098591549296,84.56223370129464,100.0,10.600000000000001,0.8833333333333333,1.469911272955758,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.52521460815342,0.2,9.500993920117734,4.2215898073823155,0.4,8.137941355351359,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,46.36555508215908,23.18277754107954,10000046.365555082,833337.1971295901,15036.0,132.59259259259258,175154.02922894713,1544.5681589854244,113.4,0.6719927831894407,83.33333333333333,110.4,50,1.582646930212326,0.9735449735449735,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,36.392990592981235,18.196495296490617,10000036.392990593,833336.3660825494,15586.0,136.95957820738138,176690.01500209066,1552.636335694997,113.8,0.8101853005081001,84.63336852754878,110.2,54,1.8372220980654075,0.968365553602812,84.63336852754878,100.0,10.8,0.9,1.3980715756925441,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.943819125426216,0.4,8.466051826626062,5.656603205159172,0.4,8.310807081684468,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,50.086895328961816,25.043447664480908,10000050.086895328,833337.5072412774,16136.0,141.5438596491228,176532.84888101649,1548.5337621141798,114.0,0.6068524156169345,83.33333333333333,110.2,50,1.397577781431563,0.9666666666666667,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,30.510697802340694,15.255348901170347,10000030.5106978,833335.8758914834,16686.0,147.14285714285714,176071.15643650707,1552.6557004982988,113.4,0.9680660657119006,84.6207789593539,110.0,53,2.1939118075000716,0.9700176366843033,84.6207789593539,100.0,10.600000000000001,0.8833333333333333,1.4181467665824545,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.717403921029927,0.4,8.494024341367187,11.731943591216805,0.2,8.523736857622266,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,36.19690481243675,18.098452406218374,10000036.196904812,833336.3497420676,17236.0,152.26148409893992,174867.2624284134,1544.7638023711431,113.2,0.8377720307504447,83.63171361087286,110.4,52,1.9266289980227849,0.9752650176678446,83.63171361087286,100.0,10.4,0.8666666666666667,0.6875842914683744,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.5805633304744333,0.4,8.251011497620492,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,56.07210996132356,28.03605498066178,10000056.07210996,833338.0060091633,17786.0,157.12014134275617,174784.26239562617,1544.0305865338,113.2,0.5786184085113928,83.92989983108295,110.2,52,1.3949216004460185,0.9734982332155477,83.92989983108293,100.0,10.4,0.8666666666666667,0.6749633614517127,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.158797972995217,0.4,8.099560337420552,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,38.30596240248236,19.15298120124118,10000038.305962402,833336.5254968669,18336.0,161.97879858657245,175277.40201404964,1548.386943587011,113.2,0.7889045352574128,83.74276231118662,110.2,51,1.8110567257919912,0.9734982332155477,83.74276231118661,100.0,10.2,0.85,0.6990114797217152,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.913147734239374,0.2,8.388137756660582,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,34.32873369643002,17.16436684821501,10000034.328733698,833336.1940611415,18886.0,165.9578207381371,176479.45601237306,1550.7860809523117,113.8,0.8952035047789104,83.88538499465615,110.2,53,2.075529057159827,0.968365553602812,83.88538499465615,100.0,10.600000000000001,0.8833333333333333,0.6868763025306786,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,6.624619935873852,0.4,8.242515630368143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,46.74493994534434,23.37246997267217,10000046.744939944,833337.2287449953,19436.0,171.39329805996474,175116.19659387541,1544.2345378648627,113.4,0.6616329419061852,84.28783865049867,110.2,51,1.5373170451203884,0.9717813051146384,84.28783865049866,100.0,10.2,0.85,0.7275438197733628,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.454063805983878,0.2,8.730525837280354,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,35.2384110135723,17.61920550678615,10000035.238411013,833336.2698675845,19986.0,176.24338624338625,176010.40761789572,1552.1199966304737,113.4,0.8656574683752842,84.27885822706399,110.2,51,1.9947734134967747,0.9717813051146384,84.278858227064,100.0,10.2,0.85,0.7344538986217879,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.346298724768076,0.2,8.813446783461455,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,29.348989756298444,14.674494878149222,10000029.348989757,833335.7790824798,20536.0,181.73451327433628,174537.5723615959,1544.5802863858046,113.0,1.009208783794505,83.92270601158164,110.0,52,2.292107152858899,0.9734513274336283,83.92270601158164,100.0,10.4,0.8666666666666667,0.6935841671035936,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.07247213897972,0.4,8.323010005243123,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,85.61400710486099,42.807003552430494,10000085.614007104,833340.4678339254,21086.0,186.27208480565372,174594.16974595186,1542.3513228440977,113.2,0.5611664921262612,83.94277126983827,110.4,52,1.5113057585680802,0.9752650176678446,83.94277126983827,100.0,10.4,0.8666666666666667,0.6841171249824888,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.313255238059355,0.4,8.209405499789865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,40.26135149248044,20.13067574624022,10000040.261351492,833336.6884459577,21636.0,191.80851063829786,174497.63544920948,1546.9648532731337,112.8,0.7977092641630831,84.26910666356947,110.0,51,1.8769992440383207,0.975177304964539,84.26910666356946,100.0,10.2,0.85,0.7421075403690051,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.229279962833516,0.2,8.905290484428061,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,45.27725170030626,22.63862585015313,10000045.2772517,833337.1064376417,22186.0,194.6140350877193,176408.64543880578,1547.4442582351385,114.0,0.6613646814413369,83.33333333333333,110.4,50,1.5112245373119513,0.968421052631579,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,42.50186204232568,21.25093102116284,10000042.501862042,833336.8751551701,22736.0,200.49382716049382,175559.74513167434,1548.1459006320488,113.4,0.7630245022832727,84.96181734669904,110.2,53,1.7956881330765697,0.9717813051146384,84.96181734669904,100.0,10.600000000000001,0.8833333333333333,1.3961414185274628,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.375058706720665,0.2,8.08076974581881,7.166749453667762,0.4,8.672927276510745,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,37.42414845620972,18.71207422810486,10000037.424148457,833336.4520123714,23286.0,204.62214411247803,176577.4773721097,1551.6474285774136,113.8,0.8041576384101063,84.14858241244171,110.2,51,1.8428529165773426,0.968365553602812,84.14858241244171,100.0,10.2,0.85,0.7339181961646924,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.782988949300488,0.2,8.807018353976309,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,42.461264844362546,21.230632422181273,10000042.461264843,833336.8717720703,23836.0,210.19400352733686,175569.01713228144,1548.2276643058328,113.4,0.7349779452220536,84.30938147969376,110.2,52,1.7270874561536314,0.9717813051146384,84.30938147969376,100.0,10.4,0.8666666666666667,0.7114858493753095,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.712577756325118,0.2,8.537830192503714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,41.14450325640716,20.57225162820358,10000041.144503256,833336.762041938,24386.0,214.28822495606326,176300.75296856926,1549.2157554355822,113.8,0.7577264984922173,83.6121100011862,110.2,52,1.7621981943946292,0.968365553602812,83.6121100011862,100.0,10.4,0.8666666666666667,0.6613104313767203,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.345320014234403,0.4,7.935725176520644,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,36.539065690114384,18.269532845057192,10000036.53906569,833336.3782554743,24936.0,220.2826855123675,174972.25291057472,1545.691280128752,113.2,0.8208380411192775,84.24254260271121,110.2,52,1.874203980095941,0.9734982332155477,84.24254260271123,100.0,10.4,0.8666666666666667,0.6794496833346783,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.910511232534645,0.4,8.15339620001614,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,44.98517982482377,22.492589912411884,10000044.985179825,833337.0820983187,25486.0,223.9543057996485,176407.1476639061,1550.1506824596318,113.8,0.7274982847389766,84.32593375801768,110.4,51,1.7195788045866292,0.9701230228471002,84.32593375801768,100.0,10.2,0.85,0.699621345281293,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.911205096212143,0.2,8.395456143375517,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,37.74521710444474,18.87260855222237,10000037.745217105,833336.4787680921,26036.0,229.59435626102294,175671.62993845163,1549.132539139785,113.4,0.7900948276122411,84.29951465865676,110.0,51,1.8017783172874133,0.9700176366843033,84.29951465865675,100.0,10.2,0.85,0.7187516734625219,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.594175903881023,0.2,8.625020081550263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,30.57518897076444,15.28759448538222,10000030.57518897,833335.8812657475,26586.0,235.27433628318585,175344.52452432187,1551.7214559674503,113.0,1.0318768154154532,84.26335529140924,110.2,51,2.394189090558571,0.9752212389380531,84.26335529140924,100.0,10.2,0.85,0.7466968262568359,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.16026349691083,0.2,8.96036191508203,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,66.9133429014218,33.4566714507109,10000066.913342899,833338.9094452416,27136.0,239.29453262786595,175621.3521747493,1548.689172616837,113.4,0.6240862869160871,85.05088970726774,110.4,53,1.5854858898605375,0.9735449735449735,85.05088970726774,100.0,10.600000000000001,0.8833333333333333,1.4813871243737105,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.358979864900903,0.4,8.889096942543985,11.25169662231201,0.2,8.887548549940542,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,57.632219748313105,28.816109874156552,10000057.63221975,833338.1360183125,27686.0,243.71478873239437,175403.14496670774,1544.0417690731317,113.6,0.5327036218678889,83.33333333333333,110.2,50,1.2377033388652883,0.9700704225352113,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,32.73566160102736,16.36783080051368,10000032.7356616,833336.0613051333,28236.0,248.1195079086116,177038.35160426053,1555.697290019864,113.8,0.9203313161347372,83.84770648634344,110.0,52,2.1078449646753525,0.9666080843585237,83.84770648634344,100.0,10.4,0.8666666666666667,0.7281548924123249,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.172477836121288,0.4,8.737858708947899,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,31.96629784673567,15.983148923367835,10000031.966297846,833335.9971914872,28786.0,254.29328621908127,175286.77579147439,1548.4697508080776,113.2,0.9393799180964316,84.82565486577603,110.2,53,2.1451626071450143,0.9734982332155477,84.82565486577603,100.0,10.600000000000001,0.8833333333333333,1.3948136657165282,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.857054853665886,0.4,8.439562154654414,12.050803535646537,0.2,8.298201833943923,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,61.74599485239137,30.872997426195685,10000061.745994855,833338.4788329046,29336.0,259.1519434628975,174561.65318735514,1542.0640740932433,113.2,0.5756704542739317,84.32236804052043,110.4,51,1.4586932194560198,0.9752650176678446,84.32236804052043,100.0,10.2,0.85,0.7021436552206576,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.868416486245223,0.2,8.42572386264789,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,47.698268017263935,23.849134008631967,10000047.698268017,833337.3081890014,29886.0,264.4778761061947,174588.49038734037,1545.030888383543,113.0,0.6691520630490655,83.33333333333333,110.0,50,1.5775937473744222,0.9734513274336283,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,40.23282822594193,20.116414112970965,10000040.232828226,833336.6860690188,30436.0,266.5148861646235,177370.54684165894,1553.1571527290625,114.2,0.7545981450769533,83.40900990991467,110.4,52,1.7386028182286781,0.9667250437828371,83.40900990991467,100.0,10.4,0.8666666666666667,0.7031191534207514,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9081189189760153,0.4,8.437429841049017,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,197.21008638793228,82.17086932830512,9200873.637061175,766739.4697550979,30204.4,269.6821428571429,174375.01130818872,1556.9197438231135,112.0,0.8782601631027858,83.43070527228653,107.4,53,1.9699740042576073,0.9589285714285715,83.43070527228652,100.0,10.600000000000001,0.8833333333333333,1.4611362388048388,0.0,12,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.911768690628833,0.4,8.650032373145223,11.256694576809423,0.2,8.883602492512845,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,743.0485480648332,161.53229305757245,7001295.395187314,583441.2829322761,27010.4,245.10344827586206,172571.4687324789,1565.9842897684111,110.2,0.8008828365110786,71.57598329557932,95.8,46,1.6061462375800035,0.8693284936479129,71.57598329557932,100.0,9.2,0.7666666666666666,0.33261239591426905,0.0,12,27.405866552614953,0.6,1.9256677127829664,51.505932994336945,0.6,2.0656810381882624,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
120,actuated,0,0,906.5443062826529,137.3551979216141,5001678.845579186,416806.5704649322,21486.6,199.3191094619666,168739.91812756113,1565.305362964389,107.8,1.1184491777656063,71.44836005996694,81.2,48,2.0136580764075096,0.7532467532467533,71.44836005996694,100.0,9.6,0.7999999999999999,1.7700386157954675,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,28.908235935502944,0.6,2.1848881978190513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.9543297681470904,0.4,8.40765631897375,11.767330331945232,0.2,8.498104258068297,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,53.75042468400807,0.6,2.1498146146845114
121,actuated,0,0,1388.3436528770703,161.43530847407794,3201609.0358902626,266800.7529908552,15420.8,143.0500927643785,167239.13606090218,1551.3834513998347,107.8,1.0565766641709289,72.56779719244017,73.4,47,1.7366942652255821,0.6808905380333952,72.56779719244018,100.0,9.4,0.7833333333333333,1.0996761474849877,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,10.869369853437547,0.2,9.200165359022538,33.88766961369356,0.6,2.0345825058028613,100.0,1.0,0.0,66.05652684215102,0.8,1.961365904994452,100.0,1.0,0.0
122,actuated,0,0,1591.8853900957936,198.9856737619742,2411460.292631373,200955.02438594773,10749.4,98.61834862385321,165507.40828196637,1518.4165897428106,109.0,1.0140386296662087,80.68998727079,77.0,51,1.7482003479679644,0.7064220183486238,80.68998727079001,100.0,10.2,0.85,0.8808725505036407,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,79.95807736185952,0.8,2.1583480494764977,8.321769887620576,0.4,8.41212255656719,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,1277.4814794321417,193.55779991396088,1665603.767671472,138800.31397262265,7466.0,67.87272727272727,167635.0717470568,1523.9551977005162,110.0,1.0021002294345986,75.91999599465244,83.8,47,1.867923195059993,0.7618181818181818,75.91999599465244,100.0,9.399999999999999,0.7833333333333332,0.17032499490502884,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.03995193582932,0.6,2.043899938860346,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,783.861435721703,156.7722871443406,10883667.44620305,906972.2871835874,5521.2,49.920433996383366,171537.6329625567,1550.9731732600062,110.6,0.8020766121314911,79.5552895315433,89.4,50,1.5504988278941592,0.8083182640144665,79.55528953154328,100.0,10.0,0.8333333333333334,1.6640278415837233,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.242310747311421,0.2,8.894968503153573,11.335175852057091,0.2,8.822095158043107,100.0,1.0,0.0,32.085987779150855,0.6,2.251270437807998,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,538.0847427603629,122.29198699099156,13713826.713429186,1142818.8927857655,4066.8,36.83695652173913,171819.907645229,1556.3397431633061,110.4,0.9399976956739888,80.91096994427744,93.8,50,1.7963147747560377,0.8496376811594203,80.91096994427744,100.0,10.0,0.8333333333333334,0.29882797702946845,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,90.93163933132928,1.0,3.5859357243536216,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,502.0600748898402,119.53811306900957,8629093.926319042,719091.1605265868,2920.4,26.028520499108733,173701.742560844,1548.1438730913012,112.2,0.9599705235494214,81.5363786948757,96.8,51,1.9412106517394552,0.8627450980392157,81.53637869487568,100.0,10.2,0.85,1.6187667567739392,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.011432288555625,0.6,2.235406221719346,100.0,1.0,0.0,100.0,1.0,0.0,11.076819694731057,0.4,8.37789639327675,11.348292355221474,0.2,8.811898466291177,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,575.236024611823,151.37790121363764,8242539.4999787435,686878.2916648953,2354.8,20.98752228163993,171726.35612626077,1530.5379333891335,112.2,0.7388945982205429,84.26351382013705,100.6,51,1.5903685961332206,0.8966131907308378,84.26351382013706,100.0,10.2,0.85,0.7465695682680703,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.162165841644764,0.2,8.958834819216843,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,267.6180706474282,95.57788237408151,8329531.740885866,694127.6450738221,2686.8,23.568421052631578,176342.36368347442,1546.862839328723,114.0,0.7128986817625166,83.33333333333333,106.4,50,1.584999544039982,0.9333333333333333,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
