step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
85,actuated,0,19,1588.9851457348236,214.72772239659778,4002277.577648853,333523.13147073775,4613.6,58.99744245524297,123708.60650645677,1581.9514898523882,78.2,0.5009676888869686,63.333333333333336,61.4,41,0.6736495093901879,0.7851662404092071,63.333333333333336,100.0,8.2,0.6833333333333332,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,1102.4887876110083,128.19637065244282,3002065.606402111,250172.13386684257,4052.0,52.62337662337662,124984.19249975793,1623.1713311656874,77.0,1.1696754754930445,63.52481647680804,58.2,42,1.2652800546982794,0.7558441558441559,63.52481647680804,100.0,8.4,0.7000000000000001,1.1993585875729886,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,12.171835965257287,0.2,8.215687451378352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.576671251655625,0.6,2.0527712320730664,32.824572654942585,0.6,2.02400242190554,88.724717849841,1.0,2.0998419455189037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,597.1788973937948,96.31917699899917,3269673.0504065617,272472.7542005468,4009.8,53.3218085106383,115504.60034831412,1535.9654301637518,75.2,1.4182229808161828,64.33810201816584,62.2,42,2.2931778993411522,0.8271276595744681,64.33810201816584,100.0,8.4,0.7000000000000001,1.5602999173190109,0.0,12,19.1912332144625,0.2,3.78734326787487,12.2963963146276,0.2,8.132463970849864,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.072549436923964,0.6,3.1766540401656664,14.497045251976033,0.4,3.6271377289377305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,973.6444651560487,194.72889303120974,8692968.638679668,724414.0532233057,4340.8,56.668407310704964,117737.18640144523,1537.038986964037,76.6,1.4055540449100643,66.66666666666667,69.6,40,3.552135987476678,0.9086161879895561,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,1034.9146264495437,152.19332741905055,3849585.157349269,320798.7631124391,4696.0,59.14357682619647,126463.04618219919,1592.7335791208966,79.4,1.9054151286665146,67.43800183832737,72.2,42,3.869085195754724,0.9093198992443325,67.43800183832737,100.0,8.4,0.7000000000000001,0.6953377982058252,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.256022059928455,0.4,8.344053578469902,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,797.2186563645487,110.72481338396508,6211663.854103503,517638.6545086252,5056.2,63.2025,125104.43963250113,1563.805495406264,80.0,1.0613478005512171,69.4523672727854,72.4,42,1.5723869596896418,0.905,69.45236727278541,100.0,8.4,0.7000000000000001,0.39644304611903314,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,33.42840727342491,0.4,4.757316553428398,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,269.08479681575216,89.69493227191738,9802708.275509026,816892.3562924188,5429.2,67.02716049382715,125796.59364618566,1553.044366002292,81.0,1.053158952415724,75.84289767454455,77.0,47,2.2426269309255606,0.9506172839506173,75.84289767454455,100.0,9.4,0.7833333333333333,0.6792836622412627,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.114772094534601,0.4,8.151403946895153,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,734.7699727054132,183.6924931763533,8000734.769972707,666727.8974977256,5814.6,70.90975609756097,126834.53641796531,1546.7626392434795,82.0,0.8476022819868724,82.70671514552193,77.4,51,2.0430605638919586,0.9439024390243902,82.70671514552191,100.0,10.2,0.85,1.214538348923343,0.0,12,100.0,1.0,0.0,86.03196747674474,1.0,6.0144639762963985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.4486142695182025,0.2,8.55999621078372,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,613.1070694111058,133.28414552415344,6679025.809503058,556585.4841252548,6205.2,74.76144578313253,129060.69153726155,1554.94809081038,83.0,1.6157802214070707,83.33333333333333,79.0,51,3.6871383779246023,0.9518072289156626,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,375.1323760051357,81.5505165228556,6482208.933736398,540184.0778113665,6600.2,78.94976076555024,130094.20639812255,1556.1507942359156,83.6,1.9800500172627233,84.30471582812761,79.4,51,4.120122613141084,0.9497607655502392,84.30471582812761,100.0,10.2,0.85,0.714903190211917,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.656589937531407,0.2,8.578838282543003,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,657.985019090414,131.59700381808278,6606106.212100369,550508.8510083641,6999.2,82.92890995260663,129464.38518860498,1533.9382131351301,84.4,2.2455928101497347,83.33333333333333,80.6,50,4.734887185970349,0.9549763033175356,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,444.5966338908132,138.9364480908791,6760034.4678136455,563336.2056511372,7407.2,85.53348729792148,133270.50865626405,1538.9204232824948,86.6,0.5418292093206388,83.33333333333333,83.2,50,1.8753522203312976,0.9607390300230947,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,707.4744836540606,186.177495698437,7043111.858350339,586925.9881958616,7823.8,88.30474040632055,136745.36094792472,1543.4013651007306,88.6,0.8163738137950961,83.33333333333333,84.4,50,1.7591649648994248,0.9525959367945824,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,619.9237918122401,123.98475836244802,8900050.949064385,741670.9124220321,8248.0,91.64444444444445,142122.35440815415,1579.1372712017128,90.0,1.4762157805106988,84.20536155767556,85.0,51,2.958337367195383,0.9444444444444444,84.20536155767554,100.0,10.2,0.85,0.7963554677009155,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.464338692106594,0.2,9.556265612410986,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,555.1592262205119,111.03184524410237,6619281.037839907,551606.7531533256,8673.6,97.02013422818791,138097.8772459756,1544.718984854313,89.4,2.37433232264385,84.27450874096527,85.8,51,4.810688727556757,0.959731543624161,84.27450874096526,100.0,10.2,0.85,0.7378480555412295,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.294104891583174,0.2,8.854176666494753,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,829.7525753498901,180.38099464128047,6469098.073353407,539091.5061127839,9106.0,99.19389978213508,140510.5148913394,1530.615630624612,91.8,1.580750240225773,83.33333333333333,88.0,50,4.124175264961318,0.9586056644880174,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,296.2922496005598,77.97164463172626,9698949.561180864,808245.7967650719,9550.0,103.35497835497836,142188.49145055923,1538.8364875601649,92.4,1.3824742633162932,83.33333333333333,89.4,50,3.530617472351297,0.9675324675324676,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,449.5779361099362,149.8593120366454,7391556.53201854,615963.0443348783,9997.4,106.12951167728238,145152.1001401539,1540.8927828041815,94.2,1.5560016190128154,83.33333333333333,90.4,50,3.9228186487884007,0.9596602972399151,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,4,0,1104.9230612409078,190.5039760760186,4765490.052003531,397124.1710002942,8822.2,95.27213822894169,144697.45430171123,1562.6074978586528,92.6,1.6714239067189736,75.9608845249892,82.6,49,3.9008052182362594,0.8920086393088553,75.96088452498918,100.0,9.8,0.8166666666666668,0.7227137355055876,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.530614299870194,0.2,8.67256482606705,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
104,actuated,4,4,685.9743536890193,118.27144029121023,5042335.070418736,420194.58920156135,7736.4,86.15144766146993,146124.10934970345,1627.2172533374548,89.8,1.1984223568465964,67.81234763356433,72.2,47,2.720694808120119,0.8040089086859689,67.81234763356433,100.0,9.4,0.7833333333333333,1.1656913896621555,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.214507034907001,0.4,8.184063509944826,100.0,1.0,0.0,43.65311933783232,0.8,1.7301085506018288,26.82667765767519,0.6,1.8495836233447536,38.053867572357376,0.6,2.224540992054457
105,actuated,4,4,605.2405674064609,108.07867275115373,6594616.742381242,549551.3951984368,7552.4,86.80919540229885,144090.1477876837,1656.2085952607324,87.0,0.9122750295879993,66.98613793603936,65.0,47,1.2739233684203897,0.7471264367816092,66.98613793603936,100.0,9.4,0.7833333333333333,0.9917955047129206,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,39.28546664747273,0.8,3.704793241018761,26.833336667250478,1.0,3.723284294997974,37.714851917749,0.6,4.473468520538312
106,actuated,4,4,602.5548156584695,97.18626059007572,6588970.38786396,549080.86565533,7864.2,92.73820754716981,143615.83037768985,1693.5829053972861,84.8,1.4121458427546825,63.026108746773275,65.8,46,1.7822251899534682,0.7759433962264151,63.026108746773275,100.0,9.200000000000001,0.7666666666666667,1.4145302060262595,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.863122299490897,0.8,5.319054887123583,21.220101892192815,0.6,5.939775393871097,17.230080769595588,0.8,5.715532191320433
107,actuated,4,4,341.2325522512668,56.8720920418778,5159752.422044052,429979.36850367096,8193.0,101.90298507462687,134143.9844236208,1668.4575177067265,80.4,1.8439802883143461,61.21285805948048,66.4,47,2.3027717559488825,0.8258706467661692,61.21285805948048,100.0,9.4,0.7833333333333333,1.8888397830007702,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.399063964330708,0.4,8.702972877863795,100.0,1.0,0.0,10.497415919489868,1.0,6.60642933124319,16.657816829945205,0.8,7.356675186902258,0.0,0.2,0.0
108,actuated,4,4,739.5578330861572,127.50997122175124,5911645.30419456,492637.10868288,8526.6,109.59640102827764,125407.21119192631,1611.917881644297,77.8,1.981724599642543,62.396900996213844,67.6,43,2.9508094467397608,0.8688946015424165,62.396900996213844,100.0,8.6,0.7166666666666667,1.9981132716158354,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.715286575844402,0.4,8.643676404748112,0.0,0.0,0.0,100.0,1.0,0.0,27.816493013547188,0.6,6.9492098916382385,13.231032365174542,0.6,8.384472963003674,0.0,0.0,0.0
109,actuated,4,4,783.2812001348894,139.87164288123026,5476801.480248701,456400.1233540584,8868.0,117.61273209549071,119440.57021045995,1584.0924431095484,75.4,2.0674770254467494,59.78050147431892,69.2,39,4.049353757560432,0.9177718832891246,59.78050147431892,100.0,7.800000000000001,0.65,1.4215420070624765,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.672886857916183,0.4,8.492714752043236,0.0,0.0,0.0,5.6931308339108,0.4,8.565789332706482
110,actuated,4,4,527.252092617363,114.62002013420935,5783656.875635763,481971.4063029802,9215.4,121.57519788918206,117060.166523158,1544.3293736564378,75.8,1.285061411080244,59.2848022932634,70.6,36,2.771905985130409,0.9313984168865436,59.2848022932634,100.0,7.2,0.6,0.7298655801609008,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.41762751916076,0.2,8.758386961930809,0.0,0.0,0.0,0.0,0.0,0.0
111,actuated,4,4,410.33104743266614,89.20240161579699,7358102.9394071745,613175.2449505979,9573.0,123.68217054263566,121817.1436901881,1573.8649055579856,77.4,1.1447227028826938,58.333333333333336,72.6,35,2.025467999389572,0.937984496124031,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,actuated,4,4,696.8444005825993,105.58248493675747,6099490.003384868,508290.83361540566,9933.0,126.37404580152672,125377.50625672175,1595.1336673883175,78.6,2.131354778613305,59.398888784697114,72.2,37,3.42328443591358,0.9185750636132316,59.398888784697114,100.0,7.4,0.6166666666666667,1.3864676143794379,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.9341529983080363,0.2,7.423155203527247,100.0,1.0,0.0,0.0,0.0,0.0,10.852512418057358,0.2,9.21445616902601,0.0,0.0,0.0
113,actuated,4,4,441.6194779289186,78.86062105873548,6419924.750994527,534993.7292495439,10296.2,132.0025641025641,121889.1300937958,1562.681155048664,78.0,2.9150228395933784,67.13163542246112,73.6,43,4.783420850296533,0.9435897435897436,67.13163542246112,100.0,8.6,0.7166666666666667,1.3867679261214407,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.408869815680191,0.2,8.43031163215637,0.0,0.0,0.0,2.170755253853258,0.4,8.21090348130092
114,actuated,4,4,766.8981296845757,153.37962593691515,6586094.5384039,548841.2115336583,10668.2,134.69949494949495,121033.91814113618,1528.2060371355578,79.2,2.569692998770312,72.28358996363947,75.6,45,5.037537039526499,0.9545454545454546,72.28358996363947,100.0,9.0,0.75,0.4906420193380238,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.4030795636736,0.8,5.887704232056286,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,actuated,4,4,835.7519944853324,144.09517146298833,5211616.821774746,434301.4018145622,11047.2,134.7219512195122,127435.06193415428,1554.086121148223,82.0,1.7364789202461535,75.0,76.6,45,3.808894957167743,0.9341463414634147,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,actuated,4,4,786.725998739237,131.12099978987283,5607456.418115167,467288.03484293056,11431.4,137.7277108433735,129257.33284051034,1557.3172631386788,83.0,2.2566622701727908,75.0,77.6,45,4.044001257765822,0.9349397590361446,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,actuated,4,4,310.599517376609,67.52163421230631,8091165.164651103,674263.7637209253,11824.2,142.11778846153845,129106.92590390416,1551.7659363450018,83.2,2.391229396912171,76.22224212177892,79.6,49,4.385192783659284,0.9567307692307693,76.22224212177893,100.0,9.8,0.8166666666666668,1.3964722113295769,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.623981403057314,0.4,8.179478322528302,9.042924058289827,0.4,8.57818821342662,0.0,0.0,0.0
118,actuated,4,4,945.250424370762,225.0596248501814,6052044.449779637,504337.03748163645,12224.8,142.81308411214954,130332.18571596457,1522.5722630369694,85.6,1.0775214528210024,75.0,81.6,45,3.1009933439648734,0.9532710280373832,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,actuated,4,4,762.5021014431909,158.85460446733146,6001832.216203285,500152.68468360713,12636.0,142.2972972972973,138366.5597885197,1558.1819796004468,88.8,0.7960037171303523,75.0,83.2,45,1.6379453362584093,0.9369369369369369,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,actuated,4,4,260.9351389416016,56.72503020469601,8551742.332305688,712645.1943588074,13054.2,146.676404494382,137731.52910822735,1547.545270878959,89.0,1.2847030882409838,75.95908964602947,84.2,46,2.2914131110135,0.946067415730337,75.95908964602945,100.0,9.2,0.7666666666666666,0.7240662510740045,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.50907575235351,0.2,8.688795012888054
121,actuated,1,4,1067.2839496756926,197.645175865869,5039161.123063707,419930.09358864225,11445.4,133.0860465116279,136427.7280900233,1586.3689312793406,86.0,1.132218488171706,66.47937336310387,74.2,45,2.1614484990491225,0.8627906976744186,66.47937336310387,100.0,8.999999999999998,0.7499999999999999,1.4236080965391669,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.704578033541111,0.2,8.543665539538116,6.04790232370533,0.2,8.539631618931889,0.0,0.0,0.0
122,actuated,1,1,1188.0994367760193,174.72050540823813,4478567.053736685,373213.9211447237,9246.6,110.87050359712231,134733.57711362338,1615.5105169499207,83.4,0.8751953979639103,51.904846068512335,63.6,38,1.5420340230810123,0.762589928057554,51.904846068512335,100.0,7.6,0.6333333333333334,0.6548751481444225,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.04676651731006,0.6,2.2181835997844033,22.529108970297784,0.6,1.6858785532369287,100.0,1.0,0.0,36.23312631159706,0.6,2.110165248718589,27.04915102294308,0.6,1.8442743759931495,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
123,actuated,1,1,443.25739620765455,69.25896815744602,4841160.4054152565,403430.0337846047,7686.4,98.54358974358975,130627.28135214906,1674.7087352839624,78.0,1.5214075048760738,49.833597526503205,58.4,39,2.3002871450924944,0.7487179487179487,49.833597526503205,100.0,7.8,0.65,1.2420752818343936,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.980523904100664,0.8,3.8241197926917954,25.505982520535326,1.0,3.85066999410754,100.0,1.0,0.0,17.503240706985252,0.4,3.7952402807776995,25.013423186417185,0.6,3.4348733144356873,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,actuated,1,1,205.1752274874504,36.638433479901856,7071998.959401685,589333.2466168071,7870.8,102.21818181818182,124078.46584869134,1611.4086473856019,77.0,1.915872447067229,49.20713681712092,60.2,33,3.4505649589185197,0.7818181818181819,49.20713681712092,100.0,6.6,0.5499999999999999,0.8391328996332054,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.12957406297983,0.8,4.42611940527547,37.35606774247117,0.8,5.643475390322994,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,actuated,1,1,440.084392593824,70.98135364416517,5600853.36691233,466737.78057602746,8182.8,101.02222222222223,125525.76571562777,1549.7008113040465,81.0,1.2479810186338218,59.93974934544516,65.8,38,1.5291897971614092,0.8123456790123457,59.93974934544516,100.0,7.6000000000000005,0.6333333333333334,1.4177546625337107,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.829319681608013,0.2,8.453571523261644,7.447672463733852,0.4,8.559484427142886
126,actuated,1,1,822.4973548777318,128.5152116996456,4478838.991115948,373236.58259299566,8534.6,101.36104513064133,131379.46458655834,1560.3261827382228,84.2,2.018123637805948,58.333333333333336,74.4,35,3.999556964024619,0.8836104513064132,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,actuated,19,1,1767.7179469735463,245.51638152410365,3005628.3436846016,250469.02864038348,7175.6,85.62768496420048,130081.10017343897,1552.2804316639495,83.8,1.3564780884455963,58.91078305443557,70.8,41,2.8266751006423814,0.8448687350835322,58.91078305443557,100.0,8.200000000000001,0.6833333333333335,1.9990208086110488,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.111836681195655,0.2,8.999412326607361,10.242980272957993,0.4,8.702338967135173,100.0,1.0,0.0,0.0,0.0,0.0,65.57457969907318,0.8,6.2864984095900525,0.0,0.0,0.0
128,actuated,19,19,1044.752782276859,186.56299683515343,4574463.737697526,381205.3114747938,5770.6,71.06650246305419,131140.43198607623,1615.0299505674413,81.2,0.4569923403312812,49.278495285284215,62.4,35,0.6941379552837772,0.7684729064039408,49.278495285284215,100.0,7.0,0.5833333333333334,0.8749315587657867,0.0,12,21.569795941545635,0.6,1.855901217131241,31.287836984045043,0.6,2.103725355570538,22.950484901462005,0.6,1.8324635850104265,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.533825596357929,0.2,4.707088547477234,100.0,1.0,0.0,0.0,0.0,0.0
