step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
372,random,2,6,1578.8502528471704,219.28475733988478,12436069.354741747,1036339.1128951455,1157.4,9.841836734693878,176433.1608425426,1500.2819799535937,117.6,0.7663189963615975,80.92679046549013,89.2,51,1.7591893429609062,0.7585034013605442,80.92679046549013,100.0,10.2,0.8500000000000001,0.16355620430460757,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,71.1214855858816,0.8,1.962674451655291,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
373,random,6,2,1330.0301832857658,246.30188579366032,13011197.221571073,1084266.4351309228,1377.2,11.671186440677966,179400.74109112908,1520.3452634841449,118.0,1.0870369230134462,84.9926698298566,92.8,53,3.0354562971401924,0.7864406779661017,84.9926698298566,100.0,10.6,0.8833333333333333,1.0607106005031457,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.24090232403523,0.8,2.2190755011550456,100.0,1.0,0.0,100.0,1.0,0.0,73.40033704428151,0.8,1.6369659442855342,100.0,1.0,0.0,100.0,1.0,0.0,11.270798589962396,0.2,8.872485760597169
374,random,6,6,482.5133558263309,126.97719890166603,5103331.861410708,425277.655117559,1689.2,14.218855218855218,180870.27588578855,1522.4770697456947,118.8,0.29562605767919237,85.85392442650193,97.4,53,0.5451408810686147,0.8198653198653199,85.85392442650193,100.0,10.6,0.8833333333333333,0.16883308632263552,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,30.24709311802326,0.6,2.0259970358716264,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
375,random,6,6,653.6742177894173,192.2571228792404,22807449.964483682,1900620.8303736402,2182.2,18.39966273187184,183510.57088384996,1547.3066684978917,118.6,0.598729471471689,84.78995483720912,103.8,54,1.343097731949018,0.8752107925801011,84.78995483720912,100.0,10.8,0.9,0.316025886482539,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,17.479458046509535,0.8,3.792310637790468,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
376,random,5,6,47.557292808041176,23.778646404020588,14187441.763118807,1182286.813593234,2722.6,22.840604026845636,183681.70046626305,1540.9538629720053,119.2,0.812427360897975,89.58816282808887,110.6,55,2.068984457130026,0.9278523489932886,89.58816282808887,100.0,11.0,0.9166666666666666,1.1585308052003231,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,68.33216008266845,0.8,5.466555752448556,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.7257938543980345,0.2,8.435813909955321
377,random,4,5,1026.5285117892197,233.30193449754992,6116772.376334022,509731.0313611685,2721.0,23.578856152512998,178330.6487376723,1545.3262455604186,115.4,1.2215111049579757,71.66666666666667,102.2,48,3.5857859332890407,0.8856152512998267,71.66666666666667,100.0,9.599999999999998,0.7999999999999998,0.0,0.0,12,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.2,0.0
378,random,6,4,902.9409404901702,155.67947249830522,11252030.988966977,937669.2490805815,2435.2,20.813675213675214,179176.11781602714,1531.4198103933943,117.0,0.5196795220821091,84.3963299898174,93.0,52,1.7798311426648996,0.7948717948717948,84.3963299898174,100.0,10.4,0.8666666666666667,0.637025777456353,0.0,12,79.41366768965963,0.8,2.349440860850144,75.44670019368823,0.8,1.9291330436195713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.67695579686824,0.8,1.8306712909394256,84.21863619759279,1.0,1.5350641340670954,0.0,0.0,0.0
379,random,4,6,803.4831506771432,133.91385844619052,7698213.050985539,641517.754248795,2217.4,19.18166089965398,176070.17556374136,1523.0984045306345,115.6,0.545555826818858,80.0,79.6,53,0.991686511592112,0.6885813148788927,80.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
380,random,0,4,1443.5886943667679,176.0474017520449,7006.495606272008,583.8746338560007,1704.4,14.977152899824253,174615.4593920593,1534.4064972940184,113.8,0.9127875673246544,59.410264697693265,55.6,42,1.742674273360318,0.48857644991212656,59.410264697693265,100.0,8.4,0.7000000000000001,0.7488389845367666,0.0,12,64.10578337154675,0.8,1.7080446549312573,39.270589586917595,0.4,1.8770241369642824,73.43073541991998,0.8,1.974970308859053,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,30.400145835310468,0.4,1.7726094395675736,45.71592215862438,0.6,1.653419274119033,0.0,0.0,0.0
381,random,0,0,1922.248069383951,181.34415748905198,3972.8170984222097,331.0680915351841,865.0,7.709447415329768,169345.56979499134,1509.3188038769283,112.2,0.7192405968169132,70.69085348183951,48.4,48,0.8450645922461809,0.43137254901960786,70.69085348183951,100.0,9.6,0.7999999999999999,1.1377685498909897,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.880902247458835,0.6,1.6879830669065035,100.0,1.0,0.0,61.34109512105624,0.8,1.6184776950753337,80.0,1.0,0.0,0.0,0.0,0.0,76.97067385433456,0.8,2.204467702417289,100.0,1.0,0.0,100.0,1.0,0.0,4.09757055922455,0.4,8.14229413429275
382,random,4,0,2071.633704933195,172.63614207776627,2071.633704933195,172.63614207776627,193.8,1.7241992882562278,172344.46616671432,1533.3137559316222,112.4,0.8743624310128602,66.84139231666715,40.4,48,1.0359707996227034,0.3594306049822064,66.84139231666715,100.0,9.600000000000001,0.7999999999999999,0.7107296882681361,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,46.5713727550974,1.0,3.76918178357488,9.896176823494898,0.4,1.8056455915550433,100.0,1.0,0.0,29.92964135375587,0.4,1.575703065095454,95.69951686765762,1.0,1.3782258189922563,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
383,random,6,4,2358.944587092428,218.4207951011507,3876.601551786173,323.0501293155144,210.6,1.837696335078534,171603.5757986335,1497.4134013842365,114.6,1.0269262057292123,80.81370013437095,53.6,51,1.7880769392580547,0.4677137870855148,80.81370013437095,100.0,10.2,0.85,0.4149329935082399,0.0,12,60.15390787993965,0.8,1.6720728507724139,100.0,1.0,0.0,69.05298902337108,0.8,1.9032457495389017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.55750470914063,0.6,1.4038773217875635,100.0,1.0,0.0,0.0,0.0,0.0
384,random,1,6,1880.3831402830242,229.3150171076859,8646.902941515988,720.5752451263323,383.2,3.2920962199312713,170999.31968065334,1469.066320280527,116.4,0.6460774167340353,87.6305249825297,69.6,55,1.5598654724878738,0.5979381443298969,87.6305249825297,100.0,11.0,0.9166666666666666,0.7204839477082702,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.566299790356425,0.2,8.645807372499242
385,random,6,1,1898.2292513218467,263.6429515724787,276980.44020624924,23081.70335052077,664.4,5.602023608768971,177647.79213791114,1497.8734581611393,118.6,0.69097262797251,80.87823760904674,87.2,50,2.4600219757135453,0.7352445193929174,80.87823760904674,100.0,10.0,0.8333333333333334,0.32576452612721557,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.06117711695151,0.4,1.9014044412737938,100.0,1.0,0.0,100.0,1.0,0.0,72.47767419160937,0.8,2.0077698722527932,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
386,random,1,6,758.9283931893812,172.48372572485934,6176865.658464179,514738.80487201497,999.2,8.482173174872665,179714.5104461465,1525.5900716990366,117.8,0.36684021812706213,84.60155552846875,92.6,53,0.6720934431102904,0.7860780984719864,84.60155552846875,100.0,10.6,0.8833333333333333,0.1537073512174124,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,75.21866634162507,0.8,1.844488214608949,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
387,random,2,1,394.1823249114566,98.54558122786415,16057825.050590217,1338152.0875491847,1434.0,12.03020134228188,180223.4444982473,1511.941648475229,119.2,0.6370932060268043,84.7203239669049,94.6,52,1.4918687369060888,0.7936241610738255,84.7203239669049,100.0,10.4,0.8666666666666667,0.3015865957916593,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.99480655432035,0.8,1.6610354499228144,100.0,1.0,0.0,100.0,1.0,0.0,53.64908104853839,0.6,1.958003699577097,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
388,random,0,2,1857.4175578947973,299.583477079806,6248259.22725826,520688.2689381884,1575.8,13.561101549053356,178719.0963869972,1538.0300893889605,116.2,0.8552759669610491,78.51748437272477,87.8,54,2.164589494196086,0.7555938037865749,78.51748437272477,100.0,10.8,0.9,0.7247509619065869,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.2098124726971946,0.4,8.697011542879043
389,random,6,0,1738.2325476937094,228.71480890706704,4201991.080474544,350165.9233728787,1515.2,13.062068965517241,176297.27796084355,1519.8041203520995,116.0,0.5906103133580536,67.15319165351616,77.2,44,1.777271583100826,0.6655172413793103,67.15319165351616,100.0,8.8,0.7333333333333334,0.7303042154721392,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,9.96436846459801,0.2,1.4942328303143588,31.363068056543852,0.4,1.6386677973601813,100.0,1.0,0.0,69.44300690573982,0.8,2.013923764719938,68.40044577519166,0.8,1.9128312344903966,66.66741064012058,0.8,1.703994958780796,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
390,random,3,6,938.3988280937483,134.05697544196406,3013918.8713575164,251159.9059464597,1486.4,12.813793103448276,174196.2803277745,1501.6920717911594,116.0,0.6240542957554827,88.80899852671594,77.0,54,1.065569607021055,0.6637931034482759,88.80899852671594,100.0,10.8,0.9,0.14541083937920504,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,65.70798232059133,0.8,1.7449300725504606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
391,random,4,3,2693.3947286292337,292.7602965901341,929058.4711408695,77421.53926173913,1309.0,11.303972366148532,174561.87829815055,1507.442817773321,115.8,0.8329490864760386,68.99740836620292,77.2,47,1.7602786280548246,0.6666666666666666,68.99740836620292,100.0,9.4,0.7833333333333333,0.3150158904583171,0.0,12,20.0,0.4,0.0,80.0,1.0,0.0,28.745736264036168,0.6,1.8164262047525324,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,19.2231641303988,0.4,1.963764480747273,0.0,0.0,0.0
392,random,2,4,1620.8313708637352,202.6039213579669,398491.43210209766,33207.61934184147,937.2,8.279151943462898,172193.98398413364,1521.1482684110745,113.2,0.7790052402732219,63.71403705136951,71.2,45,1.638253702147742,0.6289752650176679,63.71403705136951,100.0,9.0,0.75,1.3069948581197874,0.0,12,36.79628556656098,0.6,3.0006506608987022,38.19518465613328,0.4,2.0601230095247516,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,39.99758685536108,0.4,2.0223323286556547,20.901113623749552,0.6,0.3259670325158155,8.678273914629244,0.4,8.274865265842527
393,random,1,2,1169.7041949638553,162.45891596720213,1765691.775067695,147140.98125564124,736.2,6.390625,173757.33492060236,1508.3101989635622,115.2,0.40646042496653245,86.29793906458114,68.6,52,0.38506731352964196,0.5954861111111112,86.29793906458114,100.0,10.4,0.8666666666666667,0.3388985072288881,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.33182143777049,0.8,1.8171549670352583,100.0,1.0,0.0,100.0,1.0,0.0,59.24344733720318,0.6,2.249627119711399,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
394,random,0,1,2282.1526357596385,265.3665855534463,208411.2834559618,17367.606954663483,690.8,5.854237288135593,174627.645796008,1479.8953033559999,118.0,0.3354719929191041,85.0,72.6,53,0.26324268114649185,0.6152542372881356,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
395,random,3,0,3079.728271204419,327.63066714940624,46673.14403540151,3889.4286696167924,646.2,5.45777027027027,179320.00105724242,1514.5270359564392,118.4,0.48707216000085707,73.59181746217321,73.8,49,0.8261612209155482,0.6233108108108109,73.59181746217321,100.0,9.799999999999999,0.8166666666666668,0.5714234070596298,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.00394365210377,0.8,1.7261698319714844,21.075197315112746,0.6,1.4461785909266762,100.0,1.0,0.0,33.87168052125162,0.6,1.7527120806437801,67.15098805761045,0.8,1.9320203811736174,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
396,random,4,3,1891.7700012768332,248.91710543116227,21043.780772097274,1753.648397674773,467.0,4.046793760831889,177069.2981476173,1534.3959978129747,115.4,0.8799781362562974,81.57350672798809,69.4,54,1.9935553732312956,0.6013864818024264,81.57350672798809,100.0,10.799999999999999,0.8999999999999999,0.8859773835838776,0.0,12,80.0,1.0,0.0,80.0,1.0,0.0,32.604629443485464,0.6,1.845813820758092,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,6.277451292371552,0.2,8.785914782248438
397,random,0,4,1920.0494039142345,204.26057488449302,242724.12262317515,20227.01021859793,399.4,3.4730434782608697,173905.04006692508,1512.2177397123921,115.0,0.6068455377367907,68.88737030565456,56.6,45,1.3248916179064119,0.49217391304347824,68.88737030565456,100.0,9.0,0.75,0.48099419925834336,0.0,12,34.75229569759904,0.4,2.03932551224435,32.89911919804581,0.4,1.6996249874685865,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,38.99702877220989,0.4,2.0329798913871846,100.0,1.0,0.0,0.0,0.2,0.0
398,random,4,0,1500.6109471322136,170.52397126502427,2038445.6656721476,169870.47213934563,368.0,3.23943661971831,172883.42072265662,1521.8610979107098,113.6,0.4312933590248953,65.29929991586641,47.8,45,0.27330013007000914,0.42077464788732394,65.29929991586641,100.0,9.0,0.75,0.575277877746315,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,58.10296887588265,0.6,1.874804283119729,29.398313485889958,0.6,1.7926460064238248,100.0,1.0,0.0,12.62593638513863,0.4,1.61550080797464,100.0,1.0,0.0,63.46438024348572,0.8,1.6203834354375863,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
399,random,4,4,1268.9343212805468,140.9927023645052,1029222.5330418585,85768.54442015487,500.8,4.339688041594454,174968.99268978593,1516.1957772078504,115.4,0.6152803598364041,83.49127343791831,55.8,52,0.6563183664257818,0.48353552859618715,83.49127343791831,100.0,10.4,0.8666666666666667,0.34339011035947586,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,78.19540301253255,0.8,2.3234640556975186,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.699878242487102,0.6,1.7972172686161918,100.0,1.0,0.0,0.0,0.0,0.0
400,random,1,4,2443.5515282240985,265.6034269808803,225571.24616522263,18797.603847101887,629.4,5.463541666666667,176219.9691763877,1529.687232433921,115.2,0.8908190399976861,72.22846607683853,71.0,48,1.6320766205903876,0.6163194444444444,72.22846607683853,100.0,9.6,0.7999999999999999,0.3023534421637515,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,26.74159292206241,0.6,3.628241305965018,40.0,0.6,0.0,0.0,0.0,0.0
401,random,1,1,1220.0632264202789,190.63487912816856,581115.0760975668,48426.25634146389,803.6,6.868376068376068,176443.57738396243,1508.064763965491,117.0,0.8622980024138656,84.79907100582295,87.4,54,1.9283820382610435,0.747008547008547,84.79907100582295,100.0,10.8,0.9,1.1198563210930437,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.07756307022828,0.8,1.8013852181064052,100.0,1.0,0.0,100.0,1.0,0.0,64.79634258796068,0.8,1.8424148346596019,100.0,1.0,0.0,78.36760547543236,0.8,1.8013960028926133,1.3473409362541133,0.4,7.993079797457904
402,random,1,1,911.3972062652241,207.13572869664182,4742522.883728875,395210.24031073955,1105.6,9.275167785234899,179496.60565935733,1505.8440072093736,119.2,0.1862032930755081,91.66666666666667,99.8,55,0.2554816494191057,0.837248322147651,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
403,random,0,1,2283.7806159439833,326.25437370628333,1964888.2778582603,163740.6898215217,1321.2,11.046822742474916,183159.5335664687,1531.434227144387,119.6,0.25546316911221195,76.66666666666667,97.2,50,0.3526523727948757,0.8127090301003345,76.66666666666667,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
404,random,7,0,603.6724515335493,120.73449030670986,8947017.386387963,745584.7821989969,1419.8,12.011844331641287,179946.8766528166,1522.3932034925263,118.2,0.4233049851301914,83.0532980435396,91.6,52,0.713913540258802,0.7749576988155669,83.0532980435396,100.0,10.399999999999999,0.8666666666666667,0.6471892548736657,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.76105884962453,0.8,2.0596187545521882,76.57154252631699,0.8,2.351206226122022,100.0,1.0,0.0,66.02022084774035,0.8,1.9785871436269247,82.28675429879331,1.0,1.3768589341828539,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
405,random,0,7,364.73984512698763,72.94796902539753,16276060.848473605,1356338.404039467,1564.4,13.462994836488813,181355.11399412082,1560.715266730816,116.2,0.5781380040453257,69.31842880707791,79.8,50,0.8133968205095207,0.6867469879518072,69.31842880707791,100.0,9.999999999999998,0.8333333333333334,1.3005029671043546,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.55600788998163,0.8,1.9165104833585054,24.59823615192363,0.6,1.520917836429657,100.0,1.0,0.0,25.86153538713006,0.6,1.7769861173391823,39.72338535772906,0.6,2.049902604687451,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.0819808981705137,0.4,8.34171856343746
406,random,6,0,469.1230796018317,83.7719785003271,13658308.139301017,1138192.3449417513,1813.8,15.882661996497372,177637.50603876152,1555.494798938367,114.2,0.7566783001152653,72.56202826788542,75.4,51,0.9503470265358304,0.660245183887916,72.56202826788542,100.0,10.2,0.85,1.1099016400266903,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,43.324590906358935,0.8,3.5148192719705356,60.09852939142547,1.0,2.9734765508604415,100.0,1.0,0.0,47.57436993294505,0.8,3.276635529617266,59.74684898389569,0.8,3.5538883278720412,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
407,random,6,6,435.72138822518474,72.62023137086412,8524418.651953563,710368.2209961303,2075.0,18.01215277777778,177218.09598278347,1538.3515276283288,115.2,1.04226767942697,86.9722005111468,83.6,54,1.9443679795028064,0.7256944444444444,86.9722005111468,100.0,10.799999999999999,0.8999999999999999,0.9154681736201087,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,38.49537150065771,0.6,2.3110615187153685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.171034633103773,0.2,8.674556564725936
408,random,0,6,1269.960899956314,186.75895587592854,4208105.900113618,350675.4916761348,2125.6,18.51567944250871,174446.863479022,1519.5719815245818,114.8,0.603240488505016,74.41261106411957,79.2,51,1.4080688333422753,0.6898954703832753,74.41261106411957,100.0,10.2,0.85,0.29704823562711385,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,92.95133276943488,1.0,3.5645788275253665,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
409,random,0,0,1089.2225845958772,143.31876113103647,4534688.785813562,377890.73215113016,2108.0,18.52372583479789,175610.99951570423,1543.1546530378228,113.8,0.44663340023109427,65.21143452290137,70.2,45,0.3938304619263582,0.616871704745167,65.21143452290137,100.0,9.0,0.75,0.7325635638348557,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.174821516045995,0.6,1.181124720911719,40.0,0.6,0.0,73.45317724219058,0.8,1.9197733705644981,24.69510084297326,0.6,1.7183837427855302,29.66904674932266,0.6,2.019236953950049,72.54506792428401,0.8,1.9522439778064715,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
410,random,7,0,984.6971755039383,126.24322762871004,4001273.901610244,333439.4918008537,2190.4,19.45293072824156,174836.62921223446,1552.723172399951,112.6,0.7317267831062547,78.24779657182414,64.4,52,0.7882442252075866,0.5719360568383659,78.24779657182414,100.0,10.399999999999999,0.8666666666666667,0.8459803912485971,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.083721361286734,0.8,2.634301323167278,79.32681891044922,0.8,1.8925410778150045,100.0,1.0,0.0,46.48985499575247,1.0,3.723668414097543,71.0731635944012,0.8,1.9012538799033414,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
411,random,7,7,1015.9089813786459,149.39837961450675,4063035.022196462,338586.2518497052,2509.0,22.12522045855379,171603.9064052956,1513.261961245993,113.4,0.8767174568339459,70.01370952750146,71.4,48,1.1625684106989722,0.6296296296296297,70.01370952750146,100.0,9.600000000000001,0.7999999999999999,0.46896875028265006,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.328158051575883,0.6,1.980683549027511,40.36707214696435,0.8,1.4416033839963651,100.0,1.0,0.0,50.46928413147725,0.8,2.2053380703679246,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
412,random,6,7,474.5412785067714,84.73951401906632,4087895.2918660394,340657.94098883664,2800.4,24.959001782531196,172590.30587653577,1538.2380202899803,112.2,0.8396861774739873,71.26711433024639,74.4,49,1.1042392895372983,0.6631016042780749,71.26711433024639,100.0,9.799999999999999,0.8166666666666665,1.7435243779251912,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,51.52422493928498,0.8,3.4709560659710323,59.24923119693631,0.8,3.536922409253946,100.0,1.0,0.0,34.992673452779854,0.6,2.425259214465958,57.71283025877892,0.8,2.961397248475305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.726412115176572,0.2,8.527757596936054
413,random,3,6,606.0715820920288,104.49510036069464,3700438.4883271838,308369.8740272653,2948.6,26.047703180212014,169292.18137984595,1495.513969786625,113.2,0.7045826875206588,89.3634935060868,80.8,54,1.7989606394058435,0.7137809187279152,89.3634935060868,100.0,10.8,0.9,0.11297708874095935,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.36192207304157,0.8,1.3557250648915122,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
