step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,actuated,2,2,284.22615991414233,52.634474058174504,6254831.8405609885,568621.0764146353,4392.8,78.44285714285714,95023.2566285157,1696.8438683663517,56.0,2.497071350028714,36.22186993831075,39.0,29,3.375887378231002,0.6964285714285714,36.22186993831075,100.0,5.8,0.5272727272727272,3.0924135782269673,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.978190910050444,0.8,3.9975280121048065,16.210120140924573,0.8,3.9849079360593405,22.16875792253404,0.6,3.9110658667542255,0.0,0.2,0.0,9.154435500701084,0.2,10.923666455713365,8.92906484720811,0.2,11.199381089864907,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,2,2,636.4666336709158,132.59721534810748,8585225.827722088,780475.0752474625,4596.6,83.87956204379562,92427.80919822793,1686.6388539822615,54.8,1.5301426299709022,31.122925788149175,42.8,25,2.299188536982237,0.781021897810219,31.122925788149175,100.0,5.0,0.45454545454545453,1.5115822204974476,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.693195001593267,0.8,5.739078112876783,10.424001173760189,0.4,5.266626278775496,14.234987494287452,0.8,5.621700033819644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,2,2,1317.9732798829532,193.81959998278725,4001606.7942070523,363782.43583700474,4806.0,93.13953488372093,84849.67345111983,1644.3735164945704,51.6,1.7804241404017824,29.18960777008992,42.0,19,2.3547594893905215,0.813953488372093,29.18960777008992,100.0,3.8,0.34545454545454546,1.766907882426864,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.174919913214808,0.4,8.213606390253029,0.0,0.0,0.0,8.910765557774312,0.4,11.222380316442477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,2,2,869.9083581389959,124.27262259128513,3601544.8277225113,327413.1661565919,5016.0,99.52380952380952,83601.44032619825,1658.7587366309176,50.4,2.131447606276634,27.272727272727273,42.6,15,2.540743826596781,0.8452380952380952,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,2,2,646.0112612594626,107.66854354324376,4383161.979385465,398469.27085322415,5228.0,98.64150943396227,90866.58762001884,1714.4639173588462,53.0,2.524957332610017,27.272727272727273,43.2,15,2.9963983995825676,0.8150943396226416,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,2,1226.8452973007402,170.39518018065834,2213655.0551871834,201241.3686533803,5445.0,100.09191176470588,87999.11779871357,1617.6308418881172,54.4,2.527156639724011,29.639221114096532,44.8,23,3.130494316357052,0.8235294117647058,29.639221114096532,100.0,4.6000000000000005,0.4181818181818182,5.222581373993106,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.437251739505882,0.2,11.852200584672419,2.5859177670918143,0.4,11.310585021693262,8.48627207400682,0.2,11.78373720850841,0.0,0.0,0.0,4.182172166139253,0.4,11.031101792396136,2.3398185083181033,0.4,11.470770506653938,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,1671.80283089683,214.33369626882438,3189751.6539654033,289977.42308776395,5676.0,101.72043010752688,92727.25445208316,1661.778753621562,55.8,1.6559798890376949,27.272727272727273,47.4,15,2.221883017090436,0.8494623655913979,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,2,2,513.0265817625489,80.16040340039825,3111408.825396144,282855.3477632858,5912.4,105.57857142857142,91275.17709735733,1629.9138767385239,56.0,2.5325548230718704,32.02758545320359,48.0,19,3.336267291376207,0.8571428571428571,32.02758545320359,100.0,3.8000000000000003,0.34545454545454546,1.5968745787389578,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9598266050347775,0.2,11.58128232056138,0.0,0.0,0.0,0.0,0.0,0.0,48.343613380204715,0.6,5.984338045567156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,698.1745053731336,124.674018816631,7070581.386311548,642780.1260283225,6160.0,107.6923076923077,93174.26433232856,1628.9207051106391,57.2,2.4613542824467824,37.117301277582804,51.0,22,3.695305619415889,0.8916083916083916,37.117301277582804,100.0,4.4,0.4,1.0965699287554573,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.290314053410839,0.2,12.062269216310032,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,2,2,867.1976821328332,123.8853831618333,6892485.509073613,626589.5917339649,6410.0,105.42763157894737,101272.31555482668,1665.6630847833337,60.8,1.8582703677086574,39.383738651186654,50.6,25,2.213766216895545,0.8322368421052632,39.38373865118665,100.0,5.000000000000001,0.45454545454545453,2.255129665958175,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.395345093886817,0.4,11.062320846132938,100.0,1.0,0.0,4.676886132892832,0.2,6.333805622394098,22.148893936273453,0.4,7.410299857012888,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,2,2,934.1973749409508,137.381966903081,2804959.481088129,254996.31646255718,6664.6,109.25573770491803,98777.80847164568,1619.308335600749,61.0,1.8566281127869424,55.34267699318889,52.2,31,2.349419457664575,0.8557377049180328,55.34267699318889,100.0,6.2,0.5636363636363636,1.0366570627062055,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.769446925077773,0.2,11.403227689768261,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,2,2,1152.571953236242,151.65420437318974,8841805.015129458,803800.4559208598,6929.0,112.48376623376623,101276.3515839924,1644.0966166232533,61.6,2.442388018336462,54.54545454545455,53.2,30,2.9658514487463545,0.8636363636363636,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,2,2,733.6169924934616,122.26949874891027,4264289.29926298,387662.66356936184,7198.0,113.53312302839117,102401.11250303895,1615.159503202507,63.4,2.398367367573783,56.631309118309694,55.2,34,3.4771001872713154,0.8706624605678234,56.631309118309694,100.0,6.800000000000001,0.6181818181818183,2.8610708380805816,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.009493893652689,0.2,9.083069663870114,8.314268196031662,0.2,12.027516750990694,3.62063821172228,0.4,10.361192804025592,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,2,2,1055.690658892453,195.49827016526908,6270505.755205659,570045.977745969,7480.4,112.6566265060241,101588.83858617078,1529.9523883459456,66.4,0.934834306878776,54.54545454545455,58.8,30,1.448830593669227,0.8855421686746988,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,2,2,1316.1783677977915,193.55564232320464,3602630.7200377793,327511.8836397981,7482.8,110.6923076923077,109629.85209550441,1621.743374193852,67.6,1.3681318427337912,60.0,59.6,32,1.9794411829789726,0.8816568047337278,60.0,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
59,actuated,2,2,961.8205570691458,137.40293672416368,3307131.6307531605,300648.3300684691,7425.6,106.9971181556196,110701.35960220131,1595.1204553631312,69.4,1.6230950671278304,55.64653640436663,59.6,32,2.0840207174186567,0.8587896253602305,55.64653640436663,100.0,6.4,0.5818181818181819,0.7505766027317011,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.111900448032884,0.2,8.256342630048712,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
60,actuated,4,2,1804.5545946683783,237.44139403531295,7413308.66820653,673937.151655139,6256.0,89.88505747126437,114303.00618936121,1642.2845716862244,69.6,1.3900221701867401,41.270261749523655,52.2,28,1.7655644690468155,0.75,41.270261749523655,100.0,5.6,0.509090909090909,2.040405732519555,0.0,11,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.54327466802033,0.2,11.705113540868076,5.429604576739848,0.2,10.73934951684703,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,4,4,950.3409834610453,121.83858762321094,4788723.723005777,435338.52027325245,4556.8,68.01194029850747,112184.0014745652,1674.3880817099284,67.0,1.5873818734492238,28.371084114503446,43.6,23,1.4427032764776475,0.6507462686567164,28.371084114503446,100.0,4.6,0.41818181818181815,0.6539296883503994,0.0,11,81.75158590096657,1.0,1.7158721552213954,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,34.2548595492417,0.6,1.9554585896771524,22.390594235628214,0.6,1.536725480072652,33.68488557370142,0.6,1.9851703468831934,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,4,4,750.4413418489089,93.80516773111361,3000750.4413418495,272795.4946674409,3418.6,53.75157232704402,104726.93472885608,1646.6499171203786,63.6,2.4417210291416835,32.14792455616558,39.4,24,2.5267413211553778,0.6194968553459119,32.14792455616558,100.0,4.8,0.43636363636363645,1.5063879734813426,0.0,11,100.0,1.0,0.0,96.16275844323468,1.0,2.1998456542994793,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,7.250289689873512,0.0,0.0,0.0,0.0,0.0,0.0,20.212584127230002,0.6,3.259246982317864,17.251827547356697,0.4,3.8608853818039153,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,4,4,969.7460420400454,127.59816342632176,2426007.3171019596,220546.1197365418,3129.6,49.36277602523659,102430.80766041887,1615.6278810791619,63.4,2.984591956493247,35.06300336192835,42.0,21,3.927638346081869,0.6624605678233438,35.06300336192835,100.0,4.2,0.38181818181818183,2.680360858797524,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,69.02168229936251,0.8,5.487223882914581,0.0,0.0,0.0,8.436266572474551,0.2,11.853584656307001,8.235088109374828,0.2,12.143160907551183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,4,4,1594.9878362586592,215.5388967917107,2634982.790782778,239543.89007116164,3200.0,49.53560371517028,100263.75473484598,1552.0705067313618,64.6,2.521605067684839,43.4154345381479,45.6,25,4.1408860179195965,0.7058823529411765,43.4154345381479,100.0,5.0,0.45454545454545453,1.0141871030534007,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.13837295958615,0.2,5.345463302100189,100.0,1.0,0.0,68.4314069600407,0.8,5.810594831487219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,4,4,1264.719841549871,175.65553354859318,2027950.7908810093,184359.16280736448,2391.0,37.242990654205606,100917.26391886604,1571.9199987362313,64.2,2.9755171097046427,51.69098805832629,49.8,30,4.610173023332687,0.7757009345794392,51.69098805832629,100.0,6.0,0.5454545454545454,1.056975692774839,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.600868641589159,0.2,11.62673262052323,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,4,4,628.5805189038412,89.79721698626302,3733688.7837866554,339426.25307151413,1644.2,25.217791411042946,105254.07209032094,1614.326259054002,65.2,3.6383603929064376,52.763610885857695,51.4,30,5.064171695700795,0.7883435582822086,52.763610885857695,100.0,6.0,0.5454545454545454,0.1524526015210759,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,80.3997197444346,1.0,1.6769786167318348,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,4,4,728.0310717621356,110.30773814577813,3325433.6036936594,302312.1457903327,1454.6,21.391176470588235,108149.260991067,1590.4303086921618,68.0,2.2140577169129365,54.66449970654883,53.0,31,3.7584850890121424,0.7794117647058824,54.66449970654883,100.0,6.2,0.5636363636363636,1.0280043404803356,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3094967720371642,0.2,11.308047745283693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,4,4,1281.4750457231244,168.61513759514796,4624055.328445689,420368.66622233536,1613.0,22.847025495750707,113171.83672731442,1603.0005202169182,70.6,1.392783661654969,54.54545454545455,54.4,31,1.6913334712117571,0.7705382436260623,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,4,4,903.9419370172006,132.93263779664716,2591302.0915198787,235572.91741089805,1894.6,26.096418732782368,113447.5084931239,1562.6378580320097,72.6,2.057367837185947,54.54545454545455,58.8,30,2.7052823857776853,0.8099173553719008,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,4,4,873.5601640164193,136.4937756275655,10945228.509534525,995020.7735940478,2207.4,29.991847826086957,119314.98510126644,1621.1275149628593,73.6,2.472966095217389,54.913801108178035,65.4,31,3.523142215732312,0.8885869565217391,54.913801108178035,100.0,6.2,0.5636363636363636,1.0030210165391593,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.051812189958355,0.2,11.033231181930752,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,4,4,732.2359448861741,122.0393241476957,5814457.668268954,528587.0607517231,2541.0,33.522427440633244,121317.78684531222,1600.4985071940926,75.8,2.2538277499223898,54.68553636981824,67.6,35,3.5793775007914017,0.8918205804749341,54.68553636981824,100.0,7.000000000000001,0.6363636363636364,1.9931589073586196,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.421248629103502,0.4,11.155661103781314,0.11965143889710816,0.4,10.769086877163502,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,4,4,539.528246260612,112.40171797096085,5386971.679649976,489724.6981499978,2880.2,38.50534759358289,116647.18660718878,1559.4543664062671,74.8,2.39172489145971,54.54545454545455,69.2,30,4.133738774639753,0.9251336898395722,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,4,4,1302.0542857071875,224.49211822537717,8025060.273671426,729550.9339701296,3231.0,41.52956298200514,123310.99566884509,1584.9742373887543,77.8,2.857394802135099,54.54545454545455,71.4,30,4.646597650619808,0.9177377892030848,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,4,4,683.2438453853356,117.80066299747166,4249832.471282329,386348.40648021176,3588.8,44.97243107769424,126475.27167752004,1584.9031538536344,79.8,2.9209053504645723,54.75284992260795,72.8,34,4.860168555734983,0.9122807017543859,54.75284992260795,100.0,6.800000000000001,0.6181818181818183,2.0742914583872674,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.377765278269635,0.4,11.381717207375917,0.0,0.0,0.0,1.9035838704178332,0.4,11.435488834884021,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,4,4,729.3583299650016,125.75143620086236,14841873.48518826,1349261.2259262055,3957.0,49.4625,127046.14359605133,1588.0767949506417,80.0,1.65564606004702,54.54545454545455,74.4,30,3.3025950966831132,0.93,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,4,4,846.526196296871,141.08769938281185,3412179.1241775826,310198.10219796206,4327.8,51.156028368794324,134253.61685400497,1586.9221850355195,84.6,1.7060607295656347,54.54545454545455,75.4,30,2.55707406440437,0.8912529550827423,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,4,4,782.9043318178877,130.4840553029813,5290259.993439968,480932.7266763607,4711.0,55.423529411764704,135073.76284451393,1589.103092288399,85.0,2.4441609615781807,55.32492641501149,77.8,31,3.75062834999721,0.9152941176470588,55.32492641501149,100.0,6.2,0.5636363636363636,1.0602644088509448,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.5741905651264,0.2,11.662908497360393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,2,4,436.21133194616675,72.70188865769445,9656936.702568095,877903.3365970996,4380.2,53.54767726161369,131150.50173734926,1603.3068672047589,81.8,3.2446219282647646,44.03686196830594,70.4,29,4.8407983701470085,0.8606356968215159,44.03686196830594,100.0,5.8,0.5272727272727273,1.0717087356881663,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405481651365335,0.4,11.788796092569829,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,2,2,427.7674339405702,79.21619147047595,5065338.341839138,460485.30380355805,4265.2,53.315,129687.06905251529,1621.0883631564411,80.0,2.559275696222061,36.798120618232446,60.4,25,4.402163397792609,0.755,36.798120618232446,100.0,5.0,0.45454545454545453,1.6196812430672125,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.194603219971214,0.6,1.888542580952076,36.417753562794815,0.6,2.17053757516283,35.64808384168259,0.6,2.0187897195443236,0.0,0.0,0.0,8.518886176108253,0.2,11.73862379808011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,2,2,554.558327646366,106.64583223968577,5299217.700698149,481747.0636998318,4552.0,59.58115183246073,128034.20053899082,1675.8403211909792,76.4,1.2730348164036454,34.576426929385725,59.8,28,1.656087935147278,0.7827225130890052,34.576426929385725,100.0,5.6,0.509090909090909,1.0998934711910333,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.303047650440703,1.0,3.8719842038022905,20.59966069334905,0.8,3.940277243949553,30.437987879453203,0.8,4.286566735349524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,2,2,246.82562250841107,47.46646586700213,5800246.825622508,527295.1659656826,4852.0,67.01657458563535,120129.23962245486,1659.2436411941278,72.4,2.1453560242561758,33.80363935690215,60.6,25,2.565607672547095,0.8370165745856354,33.80363935690215,100.0,4.999999999999999,0.45454545454545453,1.6050670336470751,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.405641338288433,0.8,5.662548698819011,25.602232614616014,0.6,5.9631190514866965,31.832158973019204,0.6,6.030069619812117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,2,2,249.21293972620015,41.53548995436669,5000249.212939727,454568.11026724795,5152.0,75.32163742690058,112223.53373610426,1640.694937662343,68.4,2.7838226478848465,28.051057526129583,60.2,16,3.1585645171451344,0.8801169590643275,28.051057526129583,100.0,3.2,0.29090909090909095,1.0618195520206173,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.561632787425424,0.2,11.680015072226789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,2,2,200.48872596255944,33.414787660426576,5000200.488725962,454563.6807932693,5452.0,80.89020771513353,109037.44496383623,1617.7662457542467,67.4,2.73084104137523,29.2955907709988,60.4,19,2.941836077022884,0.8961424332344213,29.2955907709988,100.0,3.8000000000000003,0.34545454545454546,2.7285460201851777,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.608953708504032,0.4,10.896917898301037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.849098438408873,0.2,11.300586234407476,12.793446334073906,0.2,7.816502089328443,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,2,2,605.9149466082856,104.46809424280787,5004267.153866507,454933.3776242279,5754.4,83.63953488372093,110553.42834051396,1606.8812258795633,68.8,2.3073124710460093,27.272727272727273,61.6,15,2.781434099770361,0.8953488372093024,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,2,2,325.8554741715258,52.55733454379449,4800325.855474173,436393.2595885612,5883.2,84.52873563218391,112223.25816412517,1612.4031345420283,69.6,2.877699781844472,32.927259653711396,61.6,21,3.5206116693667435,0.8850574712643678,32.927259653711396,100.0,4.4,0.4,2.992823234197821,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.474671111104271,0.4,11.354762860387568,8.79721877196289,0.2,11.367228960896625,0.0,0.0,0.0,8.927966307758197,0.4,10.199063754891837,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
86,actuated,2,2,197.10054722328783,32.850091203881306,4462664.864423107,405696.8058566461,5768.2,84.08454810495627,110957.82548214702,1617.461012859286,68.6,2.9484363740122608,29.278785299175897,61.4,19,4.122229870325874,0.8950437317784257,29.278785299175897,100.0,3.8,0.34545454545454546,1.0338320332579318,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0666382909348613,0.4,11.37215236583725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
87,actuated,2,2,651.4740460501309,125.28347039425594,5286242.528935467,480567.502630497,6079.6,87.35057471264368,110557.22385347735,1588.465859963755,69.6,2.1722739954447983,28.582892530273924,63.8,18,3.585372222840889,0.9166666666666666,28.582892530273924,100.0,3.6,0.32727272727272727,2.016761472019212,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.892247263120225,0.2,11.245751162896783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519570569892949,0.4,10.938625029314547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,2,2,873.7959890404567,150.65448086904425,4946478.80557315,449679.8914157409,6399.2,89.12534818941504,114506.36947188506,1594.7962321989562,71.8,1.7519154559239785,32.82597579386902,64.6,20,2.7107079262233404,0.8997214484679665,32.82597579386902,100.0,4.0,0.36363636363636365,1.378401865543547,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.539641373676659,0.4,11.21293107187376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54609235888256,0.6,3.9494894491052577,0.0,0.0,0.0,0.0,0.0,0.0
