step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
96,random,0,0,182.2824145874932,22.78530182343665,2878185.0487718983,319798.33875243313,217.0,7.534722222222222,55648.28333359447,1932.2320601942524,28.8,4.0816496959537805,17.866615273472032,13.2,16,3.0252768098631484,0.4583333333333333,17.866615273472032,100.0,3.2,0.35555555555555557,1.36461795641407,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,29.90145849594228,0.6,4.253321320138924,12.794879961747938,0.8,4.068150821193522,18.103199003558075,0.8,3.9600894663941837
97,random,0,0,164.36116906242776,21.071944751593303,1001410.4040674599,111267.8226741622,282.2,11.565573770491802,46098.9689808246,1889.3020074108442,24.4,5.321976148420828,19.523067136739833,13.6,16,3.9049660980745995,0.5573770491803278,19.523067136739833,100.0,3.1999999999999997,0.3555555555555555,5.631725109912368,0.0,9,1.4119012709738854,0.4,8.408250295277686,11.4889129324024,0.2,8.704043680056804,0.0,0.0,0.0,11.295933390169921,0.2,8.852743420656425,12.278226525929767,0.2,8.144498701731479,100.0,1.0,0.0,18.29982736371676,0.4,5.464532424949043,12.604587383748367,0.4,5.636586042448872,8.32821536371739,0.4,5.474871424091009
98,random,0,0,321.03377150477183,51.77964056528578,2125764.995737334,236196.11063748153,354.0,16.542056074766354,37254.30782246006,1740.855505722433,21.4,3.3664716119195495,12.383489497540015,15.6,6,3.9028979210043855,0.7289719626168224,12.383489497540015,100.0,1.2,0.13333333333333333,0.9702836156306804,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.451405477860135,0.2,8.732552540676124,0.0,0.0,0.0,0.0,0.0,0.0
99,random,0,0,229.31970272828684,32.759957532612404,2122578.688423385,235842.0764914872,429.0,19.678899082568808,37936.92710334793,1740.2260139150426,21.8,4.180499501892084,12.402223494976726,15.4,6,4.083870629954428,0.7064220183486238,12.402223494976726,100.0,1.2,0.13333333333333333,0.9562048328730679,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.620011454790529,0.2,8.605843495857611
100,random,1,0,393.49243378880203,57.866534380706184,1372107.1250282463,152456.3472253607,424.6,18.787610619469028,42522.32568734974,1881.5188357234397,22.6,2.9847778647839016,12.539538688263544,13.0,9,2.794705563407768,0.5752212389380531,12.539538688263544,100.0,1.8,0.2,1.840820179858969,0.0,9,4.8509915433010065,0.4,8.143792168516667,8.004856651070895,0.4,8.423589450214056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,random,1,1,156.2206070657847,22.317229580826385,2000156.2206070654,222239.5800674517,480.0,24.489795918367346,34724.572198040005,1771.6618468387758,19.6,4.368725131521795,13.773775803920975,12.0,11,3.721306707242676,0.6122448979591837,13.773775803920975,100.0,2.2,0.24444444444444446,2.818327311095264,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.190026474034312,0.4,9.112439026031645,4.613546117839178,0.4,8.346985927969216,0.0,0.0,0.0,100.0,1.0,0.0,10.160409643415278,0.4,7.9055208458565165,0.0,0.0,0.0,0.0,0.0,0.0
102,random,1,1,105.83684344349001,15.119549063355716,2000105.8368434433,222233.9818714937,542.0,28.829787234042552,33357.47281911008,1774.3336605909617,18.8,6.2004369890596385,13.751765107064735,13.2,9,4.919505173642491,0.7021276595744681,13.751765107064735,100.0,1.8,0.2,2.8650973098664223,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.207432963731208,0.2,8.922649845295862,100.0,1.0,0.0,0.6024949157517767,0.4,8.499195282254368,0.0,0.0,0.0,11.95595808409962,0.2,8.364030661247572
103,random,1,1,552.6621821021845,78.95174030031207,1609532.8269654973,178836.98077394415,611.2,27.53153153153153,38321.955419213264,1726.2142080726694,22.2,3.666040745107073,13.632226976729575,15.4,8,4.565432877125928,0.6936936936936937,13.632226976729575,100.0,1.6,0.17777777777777778,1.8836686099672753,0.0,9,10.83442175617165,0.4,8.51819997066632,11.855621034394517,0.2,8.434817519039157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,random,1,1,488.5841776883509,66.02488887680417,1207262.6319582765,134140.2924398085,686.6,29.85217391304348,39708.882599751254,1726.4731565109241,23.0,2.2568143960127007,11.11111111111111,15.6,5,1.89558257362665,0.6782608695652174,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,random,1,1,257.2070225845854,37.82456214479197,2125360.7587503004,236151.19541670004,766.0,31.916666666666668,43135.37773524138,1797.3074056350574,24.0,3.5513544478278196,13.823229147748053,16.2,9,2.89234535051624,0.675,13.823229147748053,100.0,1.8,0.19999999999999998,2.8465606009690356,0.0,9,0.0,0.0,0.0,11.723662572796911,0.2,8.529757605958036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.384246693296973,0.4,8.261663617938755,4.301153063638594,0.2,8.827624184824527
106,random,1,1,803.8676854280968,121.79813415577225,1802501.9088743695,200277.98987492995,850.6,32.465648854961835,42052.86963972445,1605.0713602948263,26.2,2.4155961603677696,17.225644692516653,19.0,10,3.0469737153220025,0.7251908396946565,17.225644692516653,100.0,2.0,0.2222222222222222,2.487565654007774,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.481271686657237,0.2,8.709836569429264,11.692599607401917,0.2,8.552418055664518,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.856930938590722,0.6,5.125836260976188
107,random,2,1,676.4145626886527,91.40737333630442,283335.4314937912,31481.714610421248,709.8,25.905109489051096,48008.35122672621,1752.1296068148254,27.4,2.4842784855805045,19.261693680486033,18.6,11,3.6110545961132097,0.6788321167883211,19.261693680486033,100.0,2.2,0.24444444444444446,1.9486326777376268,0.0,9,1.9839354357168304,0.2,8.743630766030401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.371307688657453,0.2,8.794063333608243,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
108,random,2,2,568.5526292329636,63.17251435921818,568.5526292329636,63.17251435921818,454.2,16.22142857142857,51775.81030140118,1849.1360821928993,28.0,3.474613890706029,14.860858378894287,14.2,9,3.944888449953811,0.5071428571428571,14.860858378894287,100.0,1.8,0.2,0.23524308355596452,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74772541004859,0.6,2.1171877520036806,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
109,random,2,2,490.2754280858675,57.00877070765901,7795.111784339775,866.1235315933084,269.8,9.5,51947.35387570191,1829.1321787218983,28.4,3.5722225283963116,29.768415991082595,12.8,21,3.854798299394946,0.4507042253521127,29.768415991082595,100.0,4.2,0.4666666666666667,3.579149545055003,0.0,9,0.0,0.0,0.0,1.3751011854105855,0.4,8.180353192519396,0.0,0.0,0.0,10.962727505695966,0.4,8.510542733874173,0.0,0.0,0.0,18.942196948578385,0.8,3.9811171067596582,45.5761657579842,0.6,6.356470007828303,91.05955252207423,1.0,5.183862864513492,100.0,1.0,0.0
110,random,2,2,560.4187647373865,71.84855958171622,208608.06066847773,23178.673407608636,324.2,11.415492957746478,47927.557212526415,1687.590042694592,28.4,2.692297988942761,44.00483083103432,15.2,24,3.3865672468029904,0.5352112676056338,44.00483083103432,100.0,4.8,0.5333333333333333,3.0288650287385064,0.0,9,43.17290905830532,0.6,6.76487397906296,25.58436740020852,0.4,6.282853623866971,11.209118376866627,0.2,8.921308227628316,0.0,0.0,0.0,0.0,0.0,0.0,16.077082643928406,0.6,5.290749428088311,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,2,2,479.7754064048771,82.7198976560133,2024297.4277583095,224921.93641758995,415.8,13.326923076923077,51663.2675419025,1655.8739596763623,31.2,1.7134371598347582,66.9265616260605,21.0,32,2.4638467710593246,0.6730769230769231,66.9265616260605,100.0,6.4,0.7111111111111111,0.9835587993057237,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.339054634544482,0.4,8.852029193751513,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,2,2,1283.9802876906854,188.82063054274786,1244533.944155321,138281.54935059123,532.0,15.2,54353.49001814291,1552.956857661226,35.0,1.1432965801573702,66.66666666666667,26.6,30,1.7020589681603098,0.76,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,random,0,2,909.1733961176724,101.01926623529693,909.1733961176724,101.01926623529693,155.4,4.570588235294117,61219.25793266019,1800.5664097841234,34.0,1.9885456483407076,50.1812833781926,14.0,28,2.199122837389405,0.4117647058823529,50.1812833781926,100.0,5.6,0.6222222222222222,0.955256240607852,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6315504037334,0.2,8.597306165470668,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
114,random,0,0,678.8089167825485,82.78157521738397,402466.253130981,44718.472570109,120.6,4.074324324324325,55881.49179913887,1887.8882364573942,29.6,2.7706986277900842,25.02292453627585,11.8,19,1.6758791833273734,0.39864864864864863,25.02292453627585,100.0,3.8000000000000003,0.4222222222222223,2.459827260165425,0.0,9,4.753339929516187,0.2,8.75485018240288,0.0,0.4,0.0,20.0,0.4,7.19276525534043,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.84964690796096,0.6,1.778865577629154,37.124102847906215,0.6,2.2714131218804217,39.47923114109926,0.6,2.14055120423594
115,random,0,0,311.76121450494315,38.970151813117894,1033427.7219632354,114825.30244035949,183.0,7.439024390243903,45083.72075120142,1832.6715752520902,24.6,3.918655471753727,17.1255537232024,13.4,12,2.6772340081692416,0.5447154471544715,17.1255537232024,100.0,2.4,0.26666666666666666,3.2213878224817925,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47248688355512,0.2,8.017647236963564,0.0,0.0,0.0,100.0,1.0,0.0,11.172724555815421,0.4,8.640691652987153,11.33370743773412,0.2,8.8232381636271,19.151064631716963,0.4,3.5109133487583133
116,random,0,0,368.9603058195706,51.2444869193848,2859161.322052921,317684.5913392135,252.8,11.285714285714286,36814.68300274246,1643.5126340510026,22.4,3.6562574006643818,12.22041126523512,15.4,7,3.832885496996253,0.6875,12.22041126523512,100.0,1.4,0.15555555555555556,0.9534847514807352,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.98370138711607,0.4,8.581362763326617,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,random,0,0,207.54137394398853,32.42833967874821,4062685.1276030936,451409.45862256596,336.0,13.884297520661157,42247.12679733516,1745.7490412121965,24.2,3.0078678991315795,13.581997734449438,17.4,10,3.3118986068317535,0.71900826446281,13.581997734449438,100.0,2.0,0.2222222222222222,2.8449185101832786,0.0,9,10.628804602781656,0.4,8.816188402194532,1.34628157562247,0.4,8.08362333243713,0.0,0.0,0.0,0.0,0.0,0.0,10.262893431640805,0.2,8.704454857017845,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,random,2,0,671.3000821390052,93.23612251930628,1201726.678611956,133525.18651243957,252.4,10.694915254237289,37972.1435104082,1608.9891317969575,23.6,1.6490070155775773,11.161635071694288,13.4,9,1.8381181874414765,0.5677966101694916,11.161635071694288,60.0,1.8,0.2,1.5834110735721367,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.302065001413666,0.6,5.28422136084254,0.0,0.2,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.152650643834932,0.2,8.96647830130669
119,random,2,2,657.1989067776024,80.14620814361005,602261.4318108183,66917.9368678687,165.6,7.5963302752293576,40299.668707080506,1848.6086562880967,21.8,2.9147651272750164,4.43073434505373,10.4,4,3.6361673799857686,0.47706422018348627,4.43073434505373,28.028891582862343,0.8,0.08888888888888889,1.1100710242189868,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.028891582862343,0.6,1.5501949037756098,11.847717522621224,0.2,8.440444314195272,0.0,0.0,0.0,0.0,0.0,0.0
120,random,2,2,479.20457534331354,58.43958235894068,10626.848462559277,1180.760940284364,103.2,4.73394495412844,40029.124963359725,1836.1983928146665,21.8,3.4238854332317823,3.9915328181910406,8.0,9,3.8790245954108413,0.3669724770642202,3.9915328181910406,26.80344038375779,1.8,0.2,2.286528989867775,0.0,9,3.8233973561227685,0.4,8.414287780225274,5.296957623838807,0.4,8.520983152464032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.80344038375779,1.0,3.6434899761206685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,random,2,2,504.9019133754008,64.73101453530779,615215.9537547302,68357.32819497002,141.4,5.656,43738.41585138042,1749.5366340552168,25.0,2.3101025577031917,9.853065059111891,11.0,7,2.3577973391981835,0.44,9.853065059111891,68.25432479443634,1.4000000000000001,0.15555555555555556,2.3488594521004353,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25432479443634,0.8,4.866647413312939,0.0,0.0,0.0,8.070521198733331,0.4,8.177717419248074,12.35273953883734,0.2,8.095370236342905
122,random,2,2,625.7031101869716,76.30525733987459,643794.7908302771,71532.75453669747,208.2,7.27972027972028,47889.132090647705,1674.445177994675,28.6,2.252356402378436,12.560236039303922,16.2,9,2.192801549200064,0.5664335664335665,12.560236039303922,100.0,1.8,0.2,1.8265686150019367,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.763701151216537,0.4,8.312779775541276,8.278423202518752,0.4,8.126337759476154,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,random,2,2,725.0018914094004,86.30974897730957,203641.44518196266,22626.827242440297,298.6,9.509554140127388,51994.90301661931,1655.8886311025258,31.4,1.910637688075332,23.1878521670026,20.8,12,1.9376978685935593,0.6624203821656051,23.1878521670026,100.0,2.4000000000000004,0.26666666666666666,1.8828237948035265,0.0,9,0.0,0.0,0.0,34.64419258369617,0.4,4.743341704408464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,65.43460148709983,0.8,6.580624879329008,8.611875432227407,0.2,5.621447569494267,0.0,0.0,0.0
124,random,1,2,1036.7108495244836,126.4281523810346,31621.50541009396,3513.500601121551,270.2,8.66025641025641,55527.7857774881,1779.736723637439,31.2,2.8219084254491187,41.425063054313746,18.8,21,3.2039677274236453,0.6025641025641025,41.425063054313746,100.0,4.2,0.4666666666666667,1.8593538796840043,0.0,9,0.8559445636797136,0.2,8.379702856577929,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969622925143995,0.2,8.35448206057811,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
125,random,1,1,392.94007795927786,51.70264183674709,847716.3958917928,94190.71065464366,354.2,12.384615384615385,47499.04117992539,1660.8056356617271,28.6,3.9716850726363293,40.82686100834634,19.4,23,4.034551526828171,0.6783216783216783,40.82686100834634,100.0,4.6,0.5111111111111111,2.2962118766863533,0.0,9,0.0,0.2,0.0,11.37344350081321,0.4,7.067544822661487,5.249006721494425,0.4,8.526739087421445,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.819298852809425,0.6,5.071622980094246
126,random,1,1,574.2007798205016,75.55273418690811,2876694.50576571,319632.7228628567,453.0,16.41304347826087,46769.82708722689,1694.5589524357567,27.6,3.9202246375882486,45.70292021738674,20.6,21,4.669429178146453,0.7463768115942029,45.70292021738674,100.0,4.2,0.4666666666666667,0.9810025173135971,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32628195648067,0.2,8.829022655822374,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,1,1,399.1311305815674,52.51725402389045,2615783.6709841583,290642.6301093509,556.6,19.87857142857143,46098.66684427461,1646.3809587240933,28.0,3.7263305836214085,45.36177154907793,21.4,22,4.3253498686872875,0.7642857142857142,45.36177154907793,100.0,4.4,0.48888888888888893,0.9868939891250597,0.0,9,8.25594394170139,0.4,8.882045902125537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,1,1,456.3992704128749,67.11753976659925,3315210.0791942575,368356.6754660286,669.0,22.755102040816325,49161.91672487188,1672.1740382609482,29.4,3.885655783698248,44.854537695605615,23.4,22,4.467308740857781,0.7959183673469388,44.854537695605615,100.0,4.4,0.48888888888888893,0.9373946340133748,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6908392604505025,0.4,8.436551706120373,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,1,1,439.15922128058065,84.45369640011167,6935712.911060887,770634.7678956542,787.2,25.23076923076923,51263.062423287236,1643.0468725412575,31.2,3.5935490265188923,46.99841727341891,25.2,22,4.870293856259455,0.8076923076923077,46.99841727341891,100.0,4.4,0.48888888888888893,1.936097775575875,0.0,9,0.0,0.0,0.0,11.908589804238545,0.2,8.397299902328289,0.0,0.0,0.0,11.077165656531633,0.2,9.027580077854587,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,2,1,985.504997959964,126.3467946102518,801913.4728632056,89101.49698480061,786.6,24.428571428571427,55147.636241502114,1712.659510605656,32.2,2.6273542645875643,41.248473246235136,23.4,20,3.429108157536999,0.7267080745341615,41.248473246235136,100.0,4.0,0.4444444444444444,0.9888621201595649,0.0,9,11.236259216116196,0.2,8.899759081436084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,2,2,672.4838696908143,86.21588072959159,1001210.1024081657,111245.56693424063,725.6,22.121951219512194,58108.901850632414,1771.6128612997688,32.8,2.313912294813129,36.71575396328561,20.2,18,2.603111584476556,0.6158536585365854,36.71575396328561,100.0,3.6,0.4,1.227032716241413,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.428730856068796,0.2,8.749877940025053,0.0,0.0,0.0,0.0,0.0,0.0,19.01305481350164,0.4,2.293416506147663,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,2,2,530.8020577468584,80.42455420406945,865902.3204736607,96211.36894151785,677.4,20.90740740740741,54975.85531131322,1696.785657756581,32.4,2.458289771174134,38.32455803969323,19.6,21,3.386148819698949,0.6049382716049383,38.32455803969323,100.0,4.2,0.4666666666666667,2.3404763339565955,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.1377397431738245,0.4,8.374960944894699,11.467047965199981,0.2,8.720640247034671,0.0,0.0,0.0,27.316234648865247,0.6,3.9686858136799903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,2,2,910.9909531956848,130.1415647422407,1095633.9991597915,121737.1110177546,757.6,21.162011173184357,59087.00035774293,1650.474870328015,35.8,1.8322542582082058,41.08503811842992,22.6,22,2.414196142772371,0.6312849162011173,41.08503811842992,100.0,4.4,0.48888888888888893,1.5088200414619175,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46628338946266,0.4,8.360736466944218,62.299059676406614,1.0,5.218643906213038,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,random,2,2,730.0096818850482,98.64995701149299,1600730.0096818854,177858.88996465394,882.4,24.10928961748634,59673.57174579485,1630.4254575353784,36.6,2.815145456511546,45.71518046799914,27.2,21,4.236824230973752,0.7431693989071039,45.71518046799914,100.0,4.2,0.4666666666666667,0.9715376587664915,0.0,9,0.0,0.0,0.0,11.436624211992239,0.2,8.743838928898423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,random,2,2,981.6756033451327,148.73872777956558,1370665.7366723497,152296.19296359443,1030.2,25.884422110552762,62073.47067938213,1559.6349416930184,39.8,2.210876824700598,51.763922315639974,32.4,26,3.9118148716799284,0.8140703517587939,51.763922315639974,100.0,5.2,0.5777777777777778,1.670567810792548,0.0,9,0.0,0.0,0.0,63.35703165814266,0.8,6.700717193619064,0.0,0.0,0.0,2.518269182617132,0.4,8.334393103513868,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,random,1,2,1254.7691979282085,179.25274256117265,2405744.2398258285,267304.9155362032,1055.4,25.741463414634147,69007.59777048547,1683.1121407435483,41.0,1.343472631317607,51.111111111111114,30.4,24,1.7979744763677752,0.7414634146341463,51.111111111111114,100.0,4.8,0.5333333333333333,0.0,0.0,9,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,1,1,707.7757946214822,101.11082780306889,1182316.209948139,131368.46777201546,1191.0,29.92462311557789,65975.19010105591,1657.6680929913543,39.8,3.131884361178948,45.35083325307116,30.4,22,3.638514613049413,0.7638190954773869,45.35083325307116,100.0,4.4,0.48888888888888893,0.9821368451333709,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.157499277640454,0.4,8.839231606200338,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,1,1,443.9484669977857,67.26491924208875,3096747.521102591,344083.0579002879,1344.2,34.644329896907216,65212.81364604672,1680.7426197434722,38.8,3.9859015308717938,47.72337220681569,31.4,24,4.442232204898203,0.8092783505154639,47.72337220681569,100.0,4.8,0.5333333333333333,2.9257661309196874,0.0,9,11.192299850197287,0.2,8.783130032662301,11.45346091812371,0.2,8.730985395144812,0.0,0.0,0.0,6.864589093020186,0.4,8.817779750470072,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,1,1,351.850417099727,62.83043162495125,2628481.220081675,292053.4688979639,1503.2,39.767195767195766,60263.98342991283,1594.2852759236198,37.8,3.4725674238130706,45.727210955501505,32.6,22,4.263788626867089,0.8624338624338624,45.727210955501505,100.0,4.4,0.48888888888888893,0.962426046044206,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.544898599513544,0.2,8.661834414397854,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,1,1,894.4864506830048,139.7635079192195,1696861.8613125968,188540.20681251076,1670.0,39.952153110047846,68848.05278937331,1647.0826026165864,41.8,2.545149501829927,45.90997396902493,34.8,23,3.556096561696528,0.8325358851674641,45.90997396902493,100.0,4.6,0.5111111111111111,1.872254183588395,0.0,9,0.0,0.0,0.0,1.4072261632031768,0.4,8.363152980897574,11.782539558021199,0.2,8.487134671397984,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,1,1,703.3142278302687,95.04246322030657,1013379.4156245335,112597.71284717039,1840.6,44.6747572815534,67915.2347423572,1648.4280277271168,41.2,3.6322007474040174,44.55541187776286,34.4,22,4.3670872401804255,0.8349514563106796,44.55541187776286,100.0,4.4,0.48888888888888893,0.8794311096891759,0.0,9,0.9987068998657378,0.4,7.914879987202584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,0,1,687.8057591769741,95.52857766346862,1201539.4440667264,133504.3826740807,1101.4,28.096938775510203,66024.87954738105,1684.3081517189044,39.2,3.857819580585864,34.67789147642356,27.4,20,4.52774799398059,0.6989795918367347,34.67789147642356,100.0,4.0,0.4444444444444444,1.9210806854069955,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057345783162418,0.2,8.35739734759554,11.195288709495799,0.2,8.93232882106742,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
143,random,0,0,484.7417019501113,63.78180288817254,1002095.6547693342,111343.96164103714,571.0,15.186170212765957,65659.21112342436,1746.2556149846905,37.6,3.275114526137118,19.77888748333751,17.6,17,4.144064101488164,0.46808510638297873,19.77888748333751,100.0,3.4000000000000004,0.3777777777777778,1.470382926353281,0.0,9,0.0,0.0,0.0,4.545835550611628,0.4,7.885166167840361,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.29647809271637,0.6,1.6231810407150336,24.499112707367203,0.6,1.961043553717959,28.66856099934239,0.6,1.7640555749061768
144,random,0,0,231.86862550435166,34.09832728005171,1497640.6309180667,166404.51454645186,574.0,16.98224852071006,65692.04834788806,1943.5517262688775,33.8,2.984294313518576,21.528925121380478,14.2,16,3.089847164006355,0.42011834319526625,21.528925121380478,100.0,3.2,0.35555555555555557,1.3590222216964305,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,38.47700105229933,0.6,4.388229717275526,40.76240692375222,0.8,3.875748564877017,14.52091811637274,0.8,3.9672217131153324
