step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
143,mixed_20,0,0,141.4642382492026,78.59124347177922,184684.47592707787,61561.491975692625,1253.2,78.325,23937.083687301172,1496.0677304563233,16.0,4.85277682801831,66.66666666666667,15.0,10,6.401382435232708,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,mixed_20,0,0,70.305345003043,70.305345003043,2204838.3219240718,734946.107308024,1332.0,78.3529411764706,26280.461494406336,1545.909499670961,17.0,0.3742255354349519,66.66666666666667,16.2,10,0.7045030038477501,0.9529411764705882,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,mixed_20,0,0,368.3611420004435,230.22571375027718,1200667.644708082,400222.54823602736,1412.0,78.44444444444444,28687.870016239176,1593.770556457732,18.0,1.4378799421148318,66.66666666666667,16.2,10,2.0065377911156665,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,mixed_20,0,0,356.1746374281164,197.87479857117577,413346.26920573425,137782.08973524475,1492.6,79.3936170212766,29627.59985271857,1575.9361623786474,18.8,2.447955156433488,66.66666666666667,16.6,10,3.3569116862031074,0.8829787234042553,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,mixed_20,0,0,215.7759858610654,119.8755477005919,1513809.7392337187,504603.24641123955,1577.2,83.01052631578948,29436.328000066766,1549.2804210561455,19.0,1.7959662491078556,69.22195604079054,17.2,12,3.0885765027564087,0.9052631578947369,69.22195604079054,100.0,2.4,0.7999999999999999,2.8973288963548836,0.0,3,7.6658681223716485,0.4,8.69198668906465,100.0,1.0,0.0,100.0,1.0,0.0
148,mixed_20,1,0,266.6427608801711,222.20230073347594,848434.2527905848,282811.4175968616,1100.0,60.43956043956044,28317.767496738506,1555.9212910295882,18.2,0.23868565251245397,60.0,15.0,10,0.32324729971288135,0.8241758241758241,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
149,mixed_20,1,1,224.54904952355577,160.39217823111127,2262711.942436065,754237.314145355,705.2,39.61797752808989,29611.118401206062,1663.5459775958464,17.8,0.34472625301328014,46.43761830268355,12.6,8,0.4438498668315568,0.7078651685393258,46.43761830268355,100.0,1.6,0.5333333333333333,0.761648593008084,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,39.31285490805067,0.6,2.2849457790242518
150,mixed_20,1,1,556.9178964836008,198.89924874414314,200556.91789648365,66852.30596549455,552.4,30.68888888888889,33195.238114779655,1844.1798952655365,18.0,1.249249725120812,42.31486316243339,9.0,8,0.9332745735531224,0.5,42.31486316243339,100.0,1.6,0.5333333333333333,1.4415045092217262,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,26.944589487300163,0.6,4.324513527665179
151,mixed_20,1,1,238.37112394067898,79.45704131355966,238.37112394067898,79.45704131355966,578.0,35.24390243902439,32691.288424212875,1993.371245378834,16.4,2.610189333933513,42.26158185054752,8.0,8,1.6801514980041112,0.4878048780487805,42.26158185054752,100.0,1.6,0.5333333333333333,2.0594399886670747,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,26.784745551642573,0.6,6.178319966001224
152,mixed_20,1,1,187.3539691852995,78.06415382720813,1158249.0739203016,386083.02464010054,619.2,43.0,24491.845967119665,1700.8226366055324,14.4,3.2838378655027403,41.22102444763186,8.6,11,2.513047728878786,0.5972222222222222,41.22102444763186,100.0,2.2,0.7333333333333334,5.187135945517418,0.0,3,12.0392312439526,0.2,8.306178191421548,100.0,1.0,0.0,11.623842098942987,1.0,7.255229645130704
153,mixed_20,1,1,192.48582699737327,192.48582699737327,1450084.1202852698,483361.37342842325,669.6,47.82857142857143,18401.701188208655,1314.4072277291896,14.0,0.5858345177484762,58.05097235618632,11.2,9,1.220930273037313,0.8,58.05097235618632,100.0,1.8,0.6,1.5818084393332494,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,74.15291706855896,0.8,4.745425317999748
154,mixed_20,1,1,672.8842809399565,480.63162924282614,1201473.7938130798,400491.2646043599,734.0,45.875,25078.845718663746,1567.4278574164841,16.0,0.11712913564279882,66.66666666666667,14.2,10,0.13269066341670283,0.8875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,mixed_20,1,1,357.87087703229827,178.93543851614913,1000357.8708770324,333452.6236256775,804.0,49.629629629629626,25954.69770973032,1602.1418339339705,16.2,0.38223074719224187,66.66666666666667,14.2,10,0.3086858665155144,0.8765432098765432,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,mixed_20,0,1,345.09515719770724,156.86143508986692,192000.68491002978,64000.22830334326,817.2,50.44444444444444,26005.764778342585,1605.2941221199128,16.2,0.928615888890397,66.66666666666667,13.0,10,0.8042636229571553,0.8024691358024691,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,mixed_20,0,0,56.154636041603474,46.79553003466956,2807744.234834755,935914.7449449183,880.2,57.9078947368421,23701.963220717236,1559.3396855735025,15.2,1.7368270522669051,66.66666666666667,13.6,10,2.459973697552602,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,mixed_20,0,0,11.029773591987695,11.029773591987695,2028001.4782590517,676000.4927530172,950.0,63.333333333333336,24412.021946403416,1627.4681297602278,15.0,2.8423138908057055,67.51816482908832,14.0,12,4.058952619967177,0.9333333333333333,67.51816482908832,100.0,2.4,0.7999999999999999,3.093317621915291,0.0,3,2.5544944872649467,0.4,9.279952865745873,100.0,1.0,0.0,100.0,1.0,0.0
159,mixed_20,0,0,303.9815802038014,189.98848762737586,1200575.1402965968,400191.7134321989,1020.0,67.10526315789474,23645.187459370718,1555.6044381164945,15.2,4.674905811787894,66.66666666666667,14.4,10,6.516516820994313,0.9473684210526315,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,mixed_20,0,0,569.9990322825976,219.2303970317683,5011.7389376561905,1670.5796458853968,1090.2,68.1375,24973.063943825167,1560.816496489073,16.0,4.8129595858679535,66.66666666666667,14.2,10,6.419691022288562,0.8875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,mixed_20,0,0,168.63144707094483,93.68413726163601,1158017.8270134735,386005.9423378245,1164.0,69.28571428571429,26912.727532776604,1601.9480674271788,16.8,1.4626829482115933,66.66666666666667,15.2,10,3.369597995593416,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,mixed_20,0,0,104.3120730541995,65.19504565887469,1015226.8729705072,338408.95765683573,1239.2,72.89411764705882,26381.395830972557,1551.846813586621,17.0,1.437559653996894,66.66666666666667,15.2,10,1.782612356526295,0.8941176470588236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,mixed_20,1,0,115.00228699954194,71.87642937471371,1126578.4826076936,375526.1608692312,1170.2,69.6547619047619,27813.678692341746,1655.5761126393897,16.8,2.4051270062667958,53.333333333333336,13.2,9,3.1500965410298303,0.7857142857142857,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
164,mixed_20,1,1,443.33672718828905,184.72363632845378,201332.91301081027,67110.97100360342,1136.2,68.44578313253012,28022.584459123133,1688.1074975375382,16.6,2.8056650089350113,47.54349609222496,10.4,9,3.1593008937528992,0.6265060240963856,47.54349609222496,100.0,1.7999999999999998,0.6,3.515244622118789,0.0,3,11.297569148737239,0.2,8.851461644842182,100.0,1.0,0.0,31.332919127937657,0.6,1.6942722215141848
165,mixed_20,1,1,160.31486799467518,114.51061999619657,542196.7327542857,180732.24425142855,1190.6,78.32894736842105,25572.75581965138,1682.4181460296961,15.2,1.7047747951641763,40.467455138039746,11.4,9,2.3728197044629478,0.75,40.467455138039746,100.0,1.8,0.6,1.2899910982964797,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,21.40236541411923,0.8,3.869973294889439
166,mixed_20,1,1,23.33278302273855,23.33278302273855,2559695.6017784434,853231.8672594811,1250.6,89.32857142857142,20209.095395447755,1443.506813960554,14.0,1.247063589058344,34.71187367020472,12.4,7,2.3374515862864373,0.8857142857142857,34.71187367020472,100.0,1.4,0.4666666666666666,2.574214069711517,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,4.135621010614159,0.4,7.722642209134551
167,mixed_20,1,1,0.0,0.0,3980393.064588506,1326797.6881961685,1318.0,90.27397260273973,22271.180794921318,1525.4233421178985,14.6,0.0055216067896826804,33.333333333333336,14.4,5,0.01371567534723626,0.9863013698630136,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
168,mixed_20,1,1,263.6511916154535,219.70932634621127,1158531.057027887,386177.0190092957,1388.6,85.71604938271605,25059.0779861294,1546.8566658104567,16.2,0.3074525117577457,33.333333333333336,14.6,5,0.4574252063789104,0.9012345679012346,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
169,mixed_20,2,1,516.6470126514398,198.710389481323,1499.9271594869545,499.97571982898484,843.2,52.04938271604938,27144.662397706685,1675.5964443028818,16.2,1.086232487457632,20.0,12.0,4,1.0053256930019523,0.7407407407407407,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
170,mixed_20,2,2,198.79068707521492,66.26356235840497,198.79068707521492,66.26356235840497,304.8,20.32,27574.819956207608,1838.3213304138405,15.0,2.1585173966343927,9.99255512288452,7.8,4,1.2926939109869153,0.52,9.99255512288452,22.719585656793697,0.8,0.26666666666666666,3.43231606191854,0.0,3,7.258079711859864,0.2,8.79227828849107,22.719585656793697,0.6,1.504669897264551,0.0,0.0,0.0
171,mixed_20,2,2,229.9217069663252,88.43142575627891,204295.2774502713,68098.4258167571,96.6,7.208955223880597,23943.13398719229,1786.8010438203203,13.4,1.7567954132806378,17.938255371551957,4.2,6,1.0659806602141448,0.31343283582089554,17.938255371551957,31.816781549409825,1.2000000000000002,0.4000000000000001,3.670135704796292,0.0,3,0.0,0.2,0.0,31.816781549409825,0.6,3.994031786040149,21.997984565246043,0.4,7.016375328348727
172,mixed_20,2,2,204.0611548867716,170.050962405643,1507386.0151004917,502462.00503349723,104.0,8.96551724137931,22100.192032384173,1905.1889683089805,11.6,1.378800218588408,42.2927763007624,4.8,9,1.9647378345020947,0.41379310344827586,42.2927763007624,100.0,1.8,0.6,1.8162631840576946,0.0,3,0.0,0.0,0.0,26.878328902287194,0.8,5.448789552173084,100.0,1.0,0.0
173,mixed_20,2,2,201.49959671845406,143.92828337032432,1870438.196171396,623479.3987237987,129.0,12.169811320754716,20956.712024061406,1977.0483041567363,10.6,1.7863553407029498,38.29918564154923,5.6,9,2.468782024015009,0.5283018867924528,38.29918564154923,100.0,1.8,0.6,2.303587329116033,0.0,3,0.0,0.0,0.0,14.897556924647688,0.8,6.910761987348099,100.0,1.0,0.0
174,mixed_20,2,2,337.7055343487336,112.56851144957785,337.7055343487336,112.56851144957785,154.0,15.098039215686274,17748.24409414758,1740.0239307987824,10.2,2.2827838143205623,42.105436149943216,5.0,8,2.276496812247823,0.49019607843137253,42.105436149943216,100.0,1.6,0.5333333333333333,2.1992925016645937,0.0,3,0.0,0.0,0.0,26.31630844982965,0.6,6.597877504993781,100.0,1.0,0.0
175,mixed_20,2,2,139.37567268311994,46.45855756103998,139.37567268311994,46.45855756103998,179.0,21.829268292682926,16076.321138446317,1960.5269681032096,8.2,3.1307086925935566,33.333333333333336,5.0,5,2.291275345844184,0.6097560975609756,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
176,mixed_20,2,2,171.980201093114,57.32673369770467,171.980201093114,57.32673369770467,204.2,22.68888888888889,15046.248110738172,1671.8053456375746,9.0,3.9747978987817496,37.277366019827696,5.4,8,3.2960334105281777,0.6,37.277366019827696,100.0,1.6,0.5333333333333333,4.8557102984398,0.0,3,7.0365660571769695,0.2,5.741522234293638,4.795532002306118,0.4,8.825608661025763,100.0,1.0,0.0
177,mixed_20,2,2,140.38892650098407,70.19446325049203,258279.29652014904,86093.09884004969,235.0,28.658536585365855,12864.249893217788,1568.810962587535,8.2,4.052510318019228,66.66666666666667,7.0,10,5.944948342876393,0.8536585365853658,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
178,mixed_20,2,2,358.359154214173,149.3163142559054,579117.9166339652,193039.30554465507,270.0,28.125,15609.873843381842,1626.0285253522752,9.6,1.0815706974789496,66.66666666666667,7.2,10,0.9959699622234944,0.75,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
179,mixed_20,2,2,149.56396503054148,74.78198251527074,1106506.0336970922,368835.3445656974,307.0,30.7,16737.32958688729,1673.7329586887288,10.0,1.9605818941089823,66.66666666666667,7.8,10,2.2921839346023587,0.78,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
180,mixed_20,0,2,165.3648870042115,75.16585772918704,600367.8308323855,200122.61027746182,220.8,22.53061224489796,17925.904882227293,1829.1739675742135,9.8,3.392581443064343,57.094943670831526,5.8,10,3.302322698388665,0.5918367346938775,57.094943670831526,100.0,2.0,0.6666666666666666,2.953817677590974,0.0,3,60.0,0.8,0.0,11.284831012494578,0.2,8.861453032772921,100.0,1.0,0.0
181,mixed_20,0,0,239.4154912884754,99.75645470353142,14546.499317972606,4848.833105990869,232.2,24.70212765957447,14553.079814953802,1548.1999803142344,9.4,2.367277282592541,33.92377593102386,5.8,7,2.405516158305007,0.6170212765957447,33.92377593102386,100.0,1.4,0.4666666666666666,2.234789776254707,0.0,3,1.7713277930715776,0.4,6.704369328764121,0.0,0.0,0.0,100.0,1.0,0.0
182,mixed_20,0,0,229.89092301089212,76.63030767029737,229.89092301089212,76.63030767029737,262.0,31.19047619047619,14585.115132926032,1736.3232301102419,8.4,3.9651326079540845,33.333333333333336,6.0,5,5.068519947693708,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
183,mixed_20,0,0,88.719389777338,40.32699535333545,267088.43200860266,89029.47733620089,294.0,36.75,12413.458973377894,1551.6823716722367,8.0,5.476676075904777,33.333333333333336,6.8,5,6.030843127289606,0.85,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
184,mixed_20,0,0,30.62185668793727,15.310928343968635,1091713.3039027064,363904.43463423545,329.0,41.125,13657.787752084778,1707.2234690105972,8.0,5.938759625050698,36.961082894119194,7.0,6,5.85200967915669,0.875,36.961082894119194,100.0,1.2,0.39999999999999997,3.06281095895279,0.0,3,0.0,0.0,0.0,10.88324868235759,0.2,9.18843287685837,100.0,1.0,0.0
185,mixed_20,0,0,208.40505785884176,104.20252892942088,1000208.4050578589,333402.801685953,365.2,41.5,13002.029799902517,1477.503386352559,8.8,4.906917571811895,33.333333333333336,7.8,5,6.37804776183064,0.8863636363636364,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
186,mixed_20,0,0,487.7418831908274,187.5930319964721,400487.7418831908,133495.9139610636,405.0,38.94230769230769,17303.136001774557,1663.7630770937076,10.4,3.3036845781085864,33.333333333333336,8.4,5,5.31608881087619,0.8076923076923077,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
187,mixed_20,0,0,226.6395218805025,75.54650729350084,226.6395218805025,75.54650729350084,445.0,40.45454545454545,19638.59933597645,1785.3272123614956,11.0,1.8164730320678695,33.333333333333336,8.0,5,0.9704804552859998,0.7272727272727273,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
188,mixed_20,1,0,391.68507159258724,150.64810445868738,2311.863064337138,770.6210214457127,205.2,20.11764705882353,16393.066140789113,1607.1633471361877,10.2,2.291330578867383,51.63499364325162,5.6,9,2.3422238028386846,0.5490196078431373,51.63499364325162,80.0,1.8,0.6,1.528800624771095,0.0,3,0.0,0.0,0.0,74.90498092975486,0.8,4.586401874313285,80.0,1.0,0.0
189,mixed_20,1,1,81.44931227674995,40.724656138374975,472274.28154583386,157424.76051527794,73.4,7.808510638297872,17646.616089849776,1877.299584026572,9.4,3.3139100244628934,48.961327260670565,3.8,9,3.75176433958942,0.40425531914893614,48.961327260670565,100.0,1.7999999999999998,0.6,3.9046103214802073,0.0,3,10.53735070388484,0.2,9.490051419009207,100.0,1.0,0.0,36.34663107812685,0.6,2.2237795454314147
190,mixed_20,1,1,221.44335750059219,138.4020984378701,1011906.6481374295,337302.21604580985,83.0,9.222222222222221,16190.625987647369,1798.9584430719299,9.0,1.4158076993912398,43.612558658937814,4.0,9,1.7253844083814538,0.4444444444444444,43.612558658937814,100.0,1.8,0.6,1.3073250890757961,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,30.837675976813443,0.8,3.9219752672273884
191,mixed_20,1,1,158.21941838802496,79.10970919401248,1000158.2194183881,333386.0731394627,103.0,13.552631578947368,14945.617242113798,1966.5285844886575,7.6,2.0984222444527165,38.873349469392146,4.0,8,2.5057159639242887,0.5263157894736842,38.873349469392146,100.0,1.6,0.5333333333333333,1.8734938028721257,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,16.620048408176444,0.6,5.620481408616377
192,mixed_20,1,1,228.5208138990904,81.61457639253229,200228.5208138991,66742.84027129969,123.0,17.571428571428573,13565.802056266455,1937.9717223237792,7.0,3.407954064961522,35.376432679713616,4.2,7,3.4632561566312052,0.6,35.376432679713616,100.0,1.4,0.4666666666666666,2.9686418566231922,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,6.129298039140849,0.4,8.905925569869577
193,mixed_20,1,1,103.67887313627003,39.876489667796164,7324.058325633469,2441.3527752111563,143.2,23.866666666666667,9143.841855402316,1523.9736425670526,6.0,5.569210856803471,33.333333333333336,4.2,5,5.92200902448575,0.7,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
194,mixed_20,1,1,374.791733295557,144.1506666521373,231823.06875723862,77274.35625241288,167.0,23.194444444444443,12585.084249095546,1747.928367929937,7.2,4.888122810140358,33.333333333333336,5.4,5,5.594452966946389,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
195,mixed_20,1,1,203.3571217631623,78.21427760121627,10122.291990093983,3374.0973300313276,192.6,24.075,13640.870302837735,1705.1087878547169,8.0,1.5837068075363205,37.09201235096619,5.4,6,1.318340936148686,0.675,37.09201235096619,100.0,1.2,0.39999999999999997,2.9561213019218306,0.0,3,11.276037052898573,0.2,8.868363905765491,100.0,1.0,0.0,0.0,0.0,0.0
196,mixed_20,1,1,283.52277362787584,118.13448901161493,461676.5647078799,153892.18823595997,222.0,25.813953488372093,14260.07324553671,1658.1480518065944,8.6,2.0055874577188764,33.333333333333336,6.2,5,2.0852776829632163,0.7209302325581395,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
197,mixed_20,1,1,125.47074079357313,62.735370396786564,920587.9164979241,306862.63883264136,255.0,28.333333333333332,15444.00534217012,1716.0005935744578,9.0,2.8279816145931593,35.227237546032484,7.0,6,3.4127448942819676,0.7777777777777778,35.227237546032484,100.0,1.2,0.39999999999999997,2.9196165210567417,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,5.681712638097451,0.2,8.758849563170225
198,mixed_20,1,1,246.2400253386514,102.60001055777143,400517.2420945792,133505.74736485974,290.0,31.52173913043478,15257.790643338929,1658.455504710753,9.2,4.603804424454561,33.333333333333336,7.2,6,5.366801693684914,0.782608695652174,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
199,mixed_20,1,1,221.01810883026914,85.0069649347189,203675.81000216276,67891.93666738759,325.2,35.34782608695652,14708.04329586227,1598.7003582458988,9.2,4.50351028346266,46.510636113081695,7.4,7,5.726193367777877,0.8043478260869565,46.510636113081695,100.0,1.4,0.4666666666666666,1.3571516795636878,0.0,3,39.53190833924509,0.4,4.071455038691063,100.0,1.0,0.0,0.0,0.0,0.0
200,mixed_20,1,1,181.77483892988965,90.88741946494483,600013.3181291679,200004.4393763893,364.0,36.4,16202.674199761483,1620.2674199761482,10.0,0.8464963228124955,66.66666666666667,8.0,10,0.7972638323878654,0.8,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
201,mixed_20,1,1,118.13534317766467,98.44611931472056,1254362.5878159567,418120.8626053189,405.2,40.52,15560.966097331728,1556.0966097331727,10.0,1.4668025343834443,66.66666666666667,8.6,10,2.0937623372719223,0.86,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
202,mixed_20,1,1,12.698384769892167,12.698384769892167,2852270.2909894707,950756.7636631569,450.0,45.0,16569.11686079656,1656.9116860796557,10.0,2.4743979740977653,66.66666666666667,9.0,10,3.5392736394832585,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
203,mixed_20,1,1,115.78355143806743,115.78355143806743,1602509.442547763,534169.8141825877,495.6,45.888888888888886,15950.621760354223,1476.9094222550207,10.8,1.3404543493713699,70.3426667182642,9.8,11,2.857874714972745,0.9074074074074074,70.3426667182642,100.0,2.2,0.7333333333333334,3.022609073762767,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.028000154792608,0.2,9.0678272212883
204,mixed_20,1,1,677.6290629736613,242.0103796334505,200677.62906297366,66892.54302099122,545.0,41.92307692307692,21593.790958275713,1661.0608429442857,13.0,0.5976399695898676,66.66666666666667,10.2,10,0.496286415459415,0.7846153846153846,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
205,mixed_20,0,1,235.78696050278026,78.59565350092676,235.78696050278026,78.59565350092676,459.6,37.67213114754098,21556.955829125618,1766.9635925512803,12.2,1.705068501919935,53.333333333333336,7.6,9,0.8972244888095617,0.6229508196721312,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
206,mixed_20,0,0,43.829666398247895,21.914833199123947,228685.5675590515,76228.52251968383,477.0,43.36363636363637,18987.182895704835,1726.1075359731667,11.0,2.9999664083551605,34.50937053090911,8.0,7,2.355486150029011,0.7272727272727273,34.50937053090911,100.0,1.4,0.4666666666666666,3.038483761809766,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,3.5281115927273277,0.4,9.115451285429298
207,mixed_20,0,0,23.1329494195981,19.277457849665083,2090370.958756638,696790.319585546,518.2,53.979166666666664,14809.746721340975,1542.681950139685,9.6,3.7097665263494743,37.09398422094637,8.6,6,5.264510582852108,0.8958333333333334,37.09398422094637,100.0,1.2,0.39999999999999997,2.954571281186798,0.0,3,11.281952662839103,0.2,8.863713843560394,100.0,1.0,0.0,0.0,0.0,0.0
208,mixed_20,0,0,6.681065514758819,6.681065514758819,2000006.6810655147,666668.8936885049,563.0,61.19565217391305,13993.178297235654,1520.9976410038755,9.2,4.63,33.333333333333336,9.2,5,6.547808793787431,1.0,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
209,mixed_20,0,0,570.0639147891397,237.52663116214157,400771.3245587538,133590.4415195846,608.0,51.52542372881356,19322.932036627037,1637.5366132734778,11.8,1.3363746625843147,33.333333333333336,9.4,5,3.3807524041059613,0.7966101694915254,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
210,mixed_20,0,0,268.2497875341686,89.41659584472286,268.2497875341686,89.41659584472286,653.0,54.416666666666664,20161.723099833896,1680.1435916528246,12.0,1.7515539384957575,33.333333333333336,9.0,5,1.3405369614072629,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
211,mixed_20,0,0,58.568800966743254,29.284400483371627,673161.8317358495,224387.27724528316,700.0,58.333333333333336,20205.39283528904,1683.7827362740866,12.0,2.9649037796462645,33.333333333333336,9.8,5,2.8752749552410357,0.8166666666666667,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
212,mixed_20,0,0,311.1225422823335,155.56127114116674,601959.1863200726,200653.06210669086,750.6,59.57142857142857,19770.55647038206,1569.0917833636554,12.6,4.04855543249708,58.74046732879075,10.8,11,5.170640299878017,0.8571428571428571,58.74046732879075,100.0,2.2,0.7333333333333334,5.076341190015062,0.0,3,8.677288896765276,0.4,9.105795401427896,100.0,1.0,0.0,67.54411308960698,0.8,6.12322816861729
213,mixed_20,1,0,405.5170022878651,135.17233409595505,405.5170022878651,135.17233409595505,726.2,59.52459016393443,20692.603589100407,1696.1150482869186,12.2,5.167676510788338,60.0,8.6,10,6.1922489024409,0.7049180327868853,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
