step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
174,random,4,5,2129.33163564638,247.59670181934655,238346.65918797356,19862.221598997796,1523.4,13.087628865979381,175319.29317561715,1506.1794946358862,116.4,0.46207869194416523,71.66666666666667,75.0,47,0.6385317135345663,0.6443298969072165,71.66666666666667,100.0,9.399999999999999,0.7833333333333332,0.0,0.0,12,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.0,0.0
175,random,6,4,2141.7830992017703,267.7228874002213,251939.34032757633,20994.94502729803,1159.6,9.74453781512605,177597.5650863282,1492.416513330489,119.0,0.5529237637287567,82.26304631166651,83.4,53,1.0075759130543789,0.7008403361344537,82.26304631166651,100.0,10.600000000000001,0.8833333333333334,1.261747313692585,0.0,12,71.30739831284927,0.8,1.694237947943701,66.63323013149011,0.8,1.4353126102173017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.91807480772832,0.8,1.7603502240426114,71.98190237887957,0.8,1.662303459843789,4.315950109050846,0.4,8.588763522263616
176,random,1,6,1164.2123613654444,215.59488173434153,7256193.012705559,604682.7510587965,935.2,7.885328836424958,179826.47921994358,1516.2435010113286,118.6,0.22440409212993473,85.0,90.2,53,0.2726616663373738,0.760539629005059,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
177,random,1,1,1902.8986489063366,339.80333016184585,13963936.766604895,1163661.3972170746,1243.2,10.308457711442786,178596.06190757966,1480.8960357179076,120.6,0.18377441866104088,85.70983826409208,95.8,53,0.24711796831728264,0.7943615257048093,85.70983826409208,100.0,10.6,0.8833333333333333,0.30918863808156666,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.40109556688549,0.8,1.631779098634498,100.0,1.0,0.0,100.0,1.0,0.0,68.11696360221958,0.8,2.0784845583443015,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
178,random,5,1,553.0660625853031,153.62946182925086,7233406.358768898,602783.8632307415,1547.0,13.065878378378379,182449.810509127,1540.9612374081673,118.4,0.3475890642496131,76.01982454899807,96.4,50,0.6520876920492517,0.8141891891891891,76.01982454899807,100.0,10.0,0.8333333333333334,0.2682140362143414,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.390968786351095,0.6,1.4562389932476854,100.0,1.0,0.0,100.0,1.0,0.0,24.84692580162573,0.6,1.7623294413244115,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
179,random,0,5,980.9931965318077,188.6525377945784,5280678.884537749,440056.5737114791,1639.8,14.136206896551725,177104.66407477512,1526.7643454721995,116.0,0.5210995031766483,76.58166352513169,85.8,51,0.8587749040234243,0.7396551724137931,76.58166352513167,100.0,10.2,0.8500000000000001,0.17572883640054737,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,58.979962301580144,0.6,2.1087460368065685,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
180,random,6,0,1222.2710189724635,152.78387737155794,10560936.720927056,880078.0600772547,1438.0,12.614035087719298,173005.32681339234,1517.5905860823889,114.0,0.9697337502573181,63.123067366174915,68.6,45,1.8608844985517037,0.6017543859649123,63.123067366174915,100.0,9.0,0.7500000000000001,1.5914133111490607,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,30.189481447741855,0.4,1.5443493333108358,29.37360051519363,0.6,1.6916871870051173,60.28471811705458,0.8,1.5806087540440437,66.29828416402233,0.8,1.9158074127235352,28.512443021199942,0.4,1.5645096796265172,71.75638586127434,0.8,2.1451598499177598,100.0,1.0,0.0,100.0,1.0,0.0,11.061895267612272,0.4,8.654837517160923
181,random,0,6,1193.0655206966205,152.95711803802828,9434922.539055184,786243.5449212653,1191.0,10.284974093264248,172404.4456818886,1488.812138876413,115.8,0.42509477484356223,89.38263228629485,59.0,54,0.3427234818509698,0.5094991364421416,89.38263228629485,100.0,10.8,0.9,0.1726583589236965,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.59158743553826,0.8,2.071900307084358,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
182,random,6,0,1709.9300826304666,213.74126032880832,8826676.129896877,735556.3441580731,1333.8,11.303389830508475,174797.11135789406,1481.3314521855427,118.0,0.5327203940012294,75.0,65.8,48,0.7987756183898325,0.5576271186440678,75.0,100.0,9.6,0.7999999999999999,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
183,random,7,6,1438.4744349307064,256.8704348090547,7176167.71818686,598013.9765155717,1665.4,14.137521222410866,176907.82103930606,1501.7641853930907,117.8,0.7030055411929728,87.6911084637796,78.2,53,1.6203760733625827,0.6638370118845501,87.6911084637796,100.0,10.6,0.8833333333333333,0.49592360726846013,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,59.65461469833144,0.6,2.040684525943864,95.0152818163292,1.0,1.8540899037258176,100.0,1.0,0.0,100.0,1.0,0.0,97.6234050506946,1.0,2.05630885755184,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
184,random,4,7,1412.3924641872222,196.16562002600307,41900.22657421878,3491.685547851565,1433.2,12.527972027972028,178201.40355773937,1557.7045765536657,114.4,1.1196440049279235,61.68639313472113,69.6,47,2.67724294876233,0.6083916083916084,61.68639313472113,100.0,9.4,0.7833333333333333,1.289923358043137,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.412940165624605,0.6,1.9334555231756545,100.0,1.0,0.0,100.0,1.0,0.0,29.42501230837479,0.6,1.8935953333591462,13.260479528507858,0.4,1.5498991699984082,25.727718358457423,0.6,1.6942069561022342,60.0,0.8,0.0,100.0,1.0,0.0,1.4105672556888749,0.4,8.4079233138822
185,random,0,4,1657.6305987586056,188.36711349529608,1054646.5831104987,87887.21525920823,960.6,8.561497326203208,169438.83075002537,1510.1500066847182,112.2,0.9085320603947782,76.57194062258365,54.4,50,2.4363715025144175,0.48484848484848486,76.57194062258365,100.0,10.0,0.8333333333333334,0.3099406929979864,0.0,12,64.21372385129416,0.8,1.8281706025572226,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,74.64956361970962,0.8,1.891117713418614,100.0,1.0,0.0,0.0,0.0,0.0
186,random,1,0,1406.5042587007335,156.27825096674817,5002339.369188151,416861.61409901263,534.8,4.6912280701754385,170823.42715596285,1498.451115403183,114.0,0.7310351677808208,70.80296434258268,52.0,46,0.8342005105898274,0.45614035087719296,70.80296434258268,100.0,9.2,0.7666666666666666,0.6367678727215167,0.0,12,100.0,1.0,0.0,84.6859880655893,1.0,1.4398841289524476,100.0,1.0,0.0,72.57484984880648,0.8,2.0107446649553986,0.0,0.2,0.0,100.0,1.0,0.0,34.18610655543944,0.6,2.0116427389029603,100.0,1.0,0.0,58.18862764115693,0.6,2.1789429398473934,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
187,random,1,1,1904.7372194034779,221.48107202366023,3560738.851515089,296728.2376262574,663.2,5.649063032367973,173558.1474487147,1478.3487857641799,117.4,0.8189198790117364,89.74486639820422,74.6,55,1.6330948506852339,0.6354344122657581,89.74486639820422,100.0,11.0,0.9166666666666666,0.13398181702240225,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.93839677845062,1.0,1.607781804268827,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
188,random,5,1,1925.2969867969612,275.0424266852802,3548198.74619982,295683.228849985,841.8,7.050251256281407,179229.5837474681,1501.0852910173207,119.4,0.7350210205112327,83.01049171997609,89.2,53,1.909282274439161,0.7470686767169179,83.01049171997609,100.0,10.6,0.8833333333333333,0.8403499730237499,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.48466950105012,0.4,1.963149077905776,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.641231138662988,0.4,8.121050598379224
189,random,1,5,1530.2215697285474,382.55539243213684,8286673.996899484,690556.1664082903,1103.8,9.338409475465314,179729.92239311108,1520.5577190618533,118.2,0.1443909670274431,84.41099493368331,97.4,53,0.24665623304425693,0.8240270727580372,84.41099493368331,100.0,10.6,0.8833333333333333,0.1580301389828729,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.93193920419981,0.8,1.8963616677944748,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
190,random,6,1,497.35792185680356,124.33948046420089,11242958.138283346,936913.1781902788,1438.4,12.14864864864865,180332.57637613427,1523.079192365999,118.4,0.29847518802000045,81.94961031774444,95.6,51,0.5189468947878556,0.8074324324324325,81.94961031774444,100.0,10.2,0.8500000000000001,0.31224153097039314,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.59593713546474,0.6,1.8830658030835141,100.0,1.0,0.0,100.0,1.0,0.0,69.79938667746865,0.8,1.8638325685612036,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
191,random,0,6,338.95925586684626,84.73981396671157,10031686.75717064,835973.8964308867,1657.2,14.091836734693878,179458.53069567325,1526.0079140788544,117.6,0.5973036657955064,82.45750558610325,85.4,52,1.2396263672567418,0.7261904761904762,82.45750558610325,100.0,10.4,0.8666666666666667,0.15354394274234687,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,69.49006703323903,0.8,1.8425273129081623,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
192,random,5,0,368.34728104928814,92.08682026232204,18627055.52643696,1552254.6272030799,1815.0,15.226510067114093,180434.2065107911,1513.7097861643547,119.2,0.8225313493888751,86.92734279349982,84.6,54,2.011390711200931,0.709731543624161,86.92734279349982,100.0,10.799999999999999,0.8999999999999999,1.0099222301869981,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.0464446329961,0.8,1.8479096894219842,100.0,1.0,0.0,100.0,1.0,0.0,64.81485988975692,0.8,1.8079674269653725,100.0,1.0,0.0,100.0,1.0,0.0,10.266808999244859,0.2,8.463189645856621
193,random,6,5,591.5926214109982,155.68226879236795,11490962.58996619,957580.2158305157,2067.0,17.253756260434056,180332.9217888415,1505.2831534961726,119.8,0.40873078066638224,90.0,93.0,56,1.3458299606294424,0.7762938230383973,90.0,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
194,random,0,6,1206.4733305023778,232.01410201968804,4416971.7916804375,368080.98264003644,2318.0,19.879931389365353,179593.34645339067,1540.2516848489765,116.6,0.37874423597954016,72.01039421909286,92.4,50,0.8080994882483332,0.7924528301886793,72.01039421909286,100.0,10.0,0.8333333333333334,0.1354913434463179,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,44.12473062911431,0.6,1.625896121355815,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
195,random,5,0,1133.2548095655436,141.65685119569295,4001133.254809565,333427.7712341304,2280.0,19.964973730297725,176602.49434534463,1546.4316492587095,114.2,0.817393496503593,65.11702224408016,73.6,43,1.555027947054543,0.6444833625218914,65.11702224408016,100.0,8.6,0.7166666666666668,0.8841849662563358,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,56.913592472451455,0.6,1.7771683960027551,44.27479582030628,0.6,1.547539785410418,52.441165642280794,0.6,2.0285057730582636,38.63125060992388,0.4,1.912431133292707,63.11168741608526,0.8,1.5409953068566493,66.03177496791432,0.8,1.803579200455237,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
196,random,1,5,1056.7042037609458,132.08802547011823,4001056.704203762,333421.39201698016,2256.0,19.68586387434555,171634.03737183675,1497.6792091783311,114.6,0.945101859169125,89.42787987916329,64.2,55,1.9482123568276302,0.5602094240837696,89.42787987916329,100.0,11.0,0.9166666666666666,0.8686603355194872,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,61.55458314474345,0.8,1.7883271013079585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.579975405215919,0.2,8.635596924925888
197,random,5,1,1656.3851039509857,212.35706460910075,4001931.8972125067,333494.3247677089,2514.8,21.420783645655877,172889.72381823574,1472.6552284347165,117.4,1.440925798994379,75.32112562417903,71.8,50,3.7656105351877915,0.6115843270868825,75.32112562417903,100.0,10.0,0.8333333333333334,0.27457799349673634,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.8823617632288,0.6,1.6464938225955528,100.0,1.0,0.0,100.0,1.0,0.0,22.97114572691953,0.6,1.6484420993652837,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
198,random,0,5,2071.7686561264754,304.67186119506994,4003460.7543153563,333621.72952627967,2743.0,23.893728222996515,175937.89309715724,1532.5600444003244,114.8,1.4151518923822033,78.54606012526347,74.8,52,3.7771017602596157,0.6515679442508711,78.54606012526347,100.0,10.399999999999999,0.8666666666666667,0.14679191902428643,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,62.55272150316159,0.8,1.761503028291437,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
199,random,0,0,1338.0737325441485,180.82077466812817,4201909.725495341,350159.1437912784,2922.4,25.861946902654868,174992.50265890808,1548.6062182204255,113.0,0.703810037201221,64.8685434332079,68.2,45,1.7883351098736695,0.6035398230088496,64.8685434332079,100.0,9.0,0.75,0.5787429788566544,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.74381569448906,0.6,1.4030914882402235,40.0,0.6,0.0,65.94330646865728,0.8,1.7854936886422441,40.0,0.6,0.0,28.019204639826967,0.6,1.9670136340309803,61.7161943955216,0.8,1.789316935366404,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
200,random,6,0,895.2799557396866,111.90999446746082,4000895.27995574,333407.9399963117,3092.6,27.17574692442882,170447.61088740916,1497.782169485142,113.8,0.7718676713521948,77.99685225573171,64.0,51,0.9810634897306444,0.562390158172232,77.99685225573171,100.0,10.2,0.85,0.7160858439364114,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,46.33395461992677,0.8,2.810830187670903,71.2346394246515,0.8,1.7689306390440371,100.0,1.0,0.0,73.71178075891294,0.8,1.5598480914390243,84.68185226528931,1.0,2.453421209082972,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
201,random,2,6,1220.2843459255218,156.44671101609254,4001431.3753660535,333452.6146138378,3385.8,28.988013698630137,173898.18404037278,1488.8543154141507,116.8,0.8642684838227728,86.00070179120583,78.6,53,1.7061093954531765,0.672945205479452,86.00070179120583,100.0,10.6,0.8833333333333333,0.16355548967904046,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.00842149446999,0.8,1.9626658761484854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
202,random,0,2,1743.2189892757324,223.48961400970927,4002071.5890914663,333505.9657576222,3616.6,31.12392426850258,175675.37443093187,1511.8362687687768,116.2,0.6895690538180201,74.39247432169282,78.8,52,1.6970323800717562,0.6781411359724613,74.39247432169282,100.0,10.4,0.8666666666666667,0.8111731655941473,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,80.0,1.0,0.0,80.0,1.0,0.0,71.62768687855987,0.8,1.761231599057992,100.0,1.0,0.0,100.0,1.0,0.0,1.0820049817539257,0.4,7.972846388071775
203,random,4,0,1542.9831935905943,183.6884754274517,263312.79397787683,21942.732831489735,3001.6,26.19197207678883,175286.16347091997,1529.5476742663172,114.6,0.41816843218742394,67.12986956888774,65.4,46,0.3682429082671002,0.5706806282722513,67.12986956888774,100.0,9.2,0.7666666666666667,0.6443933075960863,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,63.661441731542254,0.8,1.6615977924073908,64.66209713427816,0.8,1.8990978958051863,82.31297339287266,1.0,1.7699155157762496,32.265269316440026,0.4,1.0727777447739406,42.656653251519856,0.6,1.329330742390268,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
204,random,3,4,1602.146933302321,174.14640579373057,66477.17811878739,5539.764843232282,2148.6,18.78146853146853,171489.51100227254,1499.034187082802,114.4,0.7130430008731702,85.77516416202911,60.8,52,1.0599252902489387,0.5314685314685315,85.77516416202911,100.0,10.4,0.8666666666666667,0.3359619959150613,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.2636452134384,0.8,2.0998466807100717,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.03832473091097,0.6,1.9316972702706645,100.0,1.0,0.0,0.0,0.0,0.0
205,random,5,3,2473.8527615743924,257.69299599733256,115983.99585226129,9665.33298768844,1499.4,12.771720613287904,175054.07306704385,1491.0909119850412,117.4,0.887021287702688,72.01122937322604,66.6,47,1.828187100601412,0.5672913117546848,72.01122937322604,100.0,9.4,0.7833333333333333,0.5096758324821721,0.0,12,12.066419114794371,0.4,1.7679694873514782,16.56886078261323,0.4,1.9820759424598768,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.49947258130487,0.6,2.3660645599747094,100.0,1.0,0.0,0.0,0.0,0.0
206,random,3,5,839.5442012734102,167.90884025468205,1691132.1294684373,140927.67745570312,1676.2,14.253401360544217,176369.69133765844,1499.7422732794084,117.6,1.0264410249294984,92.62001212516452,85.4,56,2.8671177171169226,0.7261904761904762,92.62001212516452,100.0,11.2,0.9333333333333332,0.7284289637658216,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.440145501974257,0.2,8.74114756518986
207,random,0,3,998.7355089212022,166.4559181535337,1615530.1320695744,134627.51100579786,1288.0,11.239092495636998,177683.38631267688,1550.4658491507582,114.6,1.2223332596470715,62.23321007377498,72.4,44,3.401493218760102,0.631762652705061,62.23321007377498,100.0,8.8,0.7333333333333334,0.3261159949178997,0.0,12,40.0,0.6,0.0,31.247190684903217,0.6,2.042576969323791,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,15.551330200396478,0.4,1.8708149696910052,0.0,0.0,0.0
208,random,6,0,1079.063292280968,149.86990170568998,19575.635826262333,1631.302985521861,682.4,5.903114186851211,174990.1771583557,1513.7558577712432,115.6,0.47754761875005325,86.55114049481578,62.2,53,0.5296842060879385,0.5380622837370242,86.55114049481578,100.0,10.6,0.8833333333333333,0.6649258571796768,0.0,12,96.30880057766262,1.0,1.799412327558482,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.51208729414975,0.8,1.9571524249690448,100.0,1.0,0.0,100.0,1.0,0.0,71.57529790517401,0.8,2.043388775721225,99.21750016080296,1.0,2.179156757907369,100.0,1.0,0.0,0.0,0.0,0.0
209,random,6,6,1433.1978671130207,179.1497333891276,9032.735262397942,752.7279385331618,437.2,3.7240204429301533,177673.8684236194,1513.4060342727375,117.4,0.6815882543688104,84.82455056608767,72.2,52,1.2732188933853554,0.6149914821124361,84.82455056608767,100.0,10.4,0.8666666666666667,0.181185097779065,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,17.894606793051935,0.4,2.17422117334878,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
210,random,1,6,1439.354801724263,248.1646209869419,61074.29902075309,5089.5249183960905,688.6,5.806070826306914,180047.033320836,1518.1031477304891,118.6,0.7779243189827381,83.11106215061425,88.6,55,1.898077690248733,0.7470489038785835,83.11106215061425,100.0,11.0,0.9166666666666666,1.0054633499758363,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,55.79062330030865,0.8,3.693773949535993,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5421225070622313,0.4,8.371786250174043
211,random,2,1,409.05078716709573,102.26269679177393,5825034.912795098,485419.57606625813,1087.6,9.078464106844741,182510.60375985852,1523.4607993310394,119.8,0.36009066161881,85.05480969002292,100.8,52,0.6545887251911675,0.8414023372287145,85.05480969002292,100.0,10.4,0.8666666666666667,0.33226288613639005,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.646703246786274,0.8,1.9501792632150632,100.0,1.0,0.0,100.0,1.0,0.0,57.01101303348878,0.6,2.0369753704216174,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
212,random,0,2,1434.5608459920056,224.15013218625086,12716333.163031016,1059694.4302525846,1266.8,10.827350427350428,179840.7020481153,1537.1000175052588,117.0,0.40910962513321564,71.66666666666667,92.2,47,0.6811626559544688,0.788034188034188,71.66666666666667,100.0,9.399999999999999,0.7833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
213,random,5,0,1674.1800457405716,214.6384674026374,5163883.935043627,430323.6612536356,1285.8,10.952299829642248,175600.33190733817,1495.7438833674462,117.4,0.8320227112952139,81.67819797952234,84.6,52,1.9751721989900026,0.7206132879045997,81.67819797952234,100.0,10.4,0.8666666666666667,1.3759148879316019,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,76.70158779113535,0.8,2.0382633953184865,77.46919290278129,0.8,2.07430406749638,100.0,1.0,0.0,77.12356170079147,0.8,1.8532870198781743,78.42139339431014,0.8,2.0765817679202234,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.4226399652498,0.4,8.46854240456596
214,random,3,5,1017.5617283936369,175.44167730924775,2420768.543522912,201730.71196024268,1312.0,11.194539249146757,177553.6140074521,1514.9625768553933,117.2,0.3405229596718485,89.09774567048771,85.8,54,0.6897372744017283,0.7320819112627986,89.09774567048771,100.0,10.8,0.9,0.1792178206293216,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,69.17294804585254,0.8,2.1506138475518592,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
215,random,6,3,2470.524408993413,301.28346451139186,1069944.1014604415,89162.00845503679,1133.6,9.705479452054794,177224.35574080815,1517.331812849385,116.8,0.29330813671292333,64.75857702719357,81.0,45,0.2906078445674077,0.6934931506849316,64.75857702719357,100.0,9.0,0.75,0.3211320446529929,0.0,12,26.974122497927056,0.6,1.938125680388301,30.128801828395808,0.6,1.915458855447614,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.0,0.0
