step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,0,0,416.5329187351939,52.06661484189924,1000416.5329187352,111157.39254652613,68.2,2.2434210526315788,62712.40477441954,2062.9080517901166,30.4,3.0307266497460104,35.08816517417181,5.0,29,1.8190985799991157,0.16447368421052633,35.08816517417181,100.0,5.799999999999999,0.6444444444444444,2.1883567787113027,0.0,9,33.61701860812218,0.6,2.2119739333880113,21.767555701343326,0.6,1.914991658550479,40.58568462447852,0.8,1.606140004645632,0.0,0.4,0.0,31.828244527515608,0.6,8.52555055430891,100.0,1.0,0.0,28.36964527283385,0.6,1.51245491877197,28.715440248886352,0.6,1.9029776046222358,30.90989758436649,0.6,2.0211223341144846
46,actuated,0,0,520.4265841701983,65.05332302127479,213115.86341114301,23679.54037901589,96.2,3.879032258064516,46082.49151343366,1858.1649803803896,24.8,3.405888199952899,25.319113727197948,7.0,19,2.337257322985683,0.28225806451612906,25.319113727197948,100.0,3.8000000000000007,0.4222222222222223,3.9162619256494273,0.0,9,27.51780172594067,0.8,4.447425115551103,14.382579964416209,0.4,5.556623593108021,35.14211723574931,0.6,4.496676073554985,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.92361611450474,0.6,3.282889088895174,11.451820394236165,0.2,8.732236147392879,11.454088109934446,0.2,8.730507312342677
47,actuated,0,0,448.4900354105069,59.01184676454038,794524.2051112311,88280.46723458123,139.6,6.12280701754386,38325.90618428312,1680.9607975562772,22.8,2.3183716542034505,13.729203062037211,11.6,8,1.878419384485774,0.5087719298245614,13.729203062037211,100.0,1.5999999999999999,0.17777777777777778,1.893517585904713,0.0,9,0.0,0.0,0.0,12.513302946622389,0.2,7.991495165310623,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.049524611712513,0.2,9.050163107831793,0.0,0.0,0.0
48,actuated,0,0,477.8429020115135,70.27101500169316,1446078.9389525892,160675.43766139878,209.2,8.046153846153846,45084.179662787574,1734.0069101072145,26.0,1.787290122779193,14.902427408807675,15.6,11,1.392495195141482,0.6,14.902427408807675,100.0,2.2,0.24444444444444446,4.229387831068468,0.0,9,0.5189432986094289,0.4,8.367241835594177,0.0,0.0,0.0,16.697556016066528,0.2,4.638658747215503,0.5818385748239052,0.2,8.383325811848046,0.0,0.0,0.0,100.0,1.0,0.0,4.779038863428013,0.2,8.01310803638771,11.544469926341208,0.2,8.662156048570784,0.0,0.0,0.0
49,actuated,2,0,676.7447041051432,78.69124466338874,24624.468608547315,2736.0520676163683,125.0,4.401408450704225,49393.22280572888,1739.197986117214,28.4,1.4577426061988354,17.77777777777778,14.4,11,0.8504918187357483,0.5070422535211268,17.77777777777778,100.0,2.2,0.24444444444444446,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,425.08123496686466,48.30468579168916,200425.08123496684,22269.45347055187,150.4,5.186206896551724,53366.97878747742,1840.240647844049,29.0,2.388211148758122,29.88921005669353,13.0,18,2.0222248845148476,0.4482758620689655,29.88921005669353,100.0,3.6,0.4,2.534227716309378,0.0,9,71.42030557843441,0.8,5.130840385110677,62.617915464628595,0.8,7.019133918870725,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.919509251406453,0.6,1.8534126255310657,0.0,0.0,0.0,0.0,0.0,0.0,3.0451602157722846,0.4,8.804662517271936
51,actuated,2,2,464.4362983143371,51.60403314603745,464.4362983143371,51.60403314603745,222.6,7.2745098039215685,55691.54151002628,1819.9850166675255,30.6,2.7201210807767637,49.12024772352943,16.8,25,1.8178005889035482,0.5490196078431373,49.120247723529424,100.0,5.0,0.5555555555555556,1.5027901059928483,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.798157622824874,0.6,2.9796239763613004,92.36356648933565,1.0,5.023841213625822,0.0,0.0,0.0,27.92050539960428,0.4,5.521645763948513
52,actuated,2,2,538.762720048885,67.34534000611062,591176.2373368265,65686.24859298073,314.2,9.521212121212121,53214.5271818249,1612.5614297522698,33.0,2.3870859464570273,66.71533779344814,21.0,34,2.751017393551259,0.6363636363636364,66.71533779344814,100.0,6.8,0.7555555555555555,2.558016643414039,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.9270515548350886,0.4,8.528992777317761,9.001949874966613,0.4,8.988846230786296,100.0,1.0,0.0,89.5090387112316,1.0,5.504310782622294,100.0,1.0,0.0
53,actuated,2,2,982.4949259195615,136.45762859993908,1226388.1311045676,136265.3479005075,432.8,11.697297297297297,60187.3267462701,1626.6845066559486,37.0,1.1722416245091383,67.8873170008602,25.8,31,1.6545297539775898,0.6972972972972973,67.8873170008602,100.0,6.2,0.6888888888888889,1.011401764003313,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.985853007741753,0.2,9.102615876029818,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,2,2,687.3534312008245,107.39897362512882,1827425.927459274,203047.32527325267,573.2,14.927083333333334,62198.39510009535,1619.7498723983165,38.4,0.8072761813690532,71.06385312095729,30.2,32,0.7372453255776249,0.7864583333333334,71.06385312095729,100.0,6.4,0.7111111111111111,0.43465781283516514,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.574678088615656,0.4,3.911920315516486,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,2,907.9954608656255,122.7020893061656,1011538.5071029424,112393.16745588249,209.6,5.346938775510204,68106.3266511677,1737.4062921216253,39.2,0.9455523706005119,53.333333333333336,17.6,30,0.8235482064806283,0.4489795918367347,53.333333333333336,100.0,6.0,0.6666666666666666,0.0,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
56,actuated,0,0,323.98675437429705,40.49834429678713,1000323.9867543742,111147.10963937492,80.0,2.4096385542168677,67404.12776223471,2030.2448121155035,33.2,2.281224681255618,31.304513081334132,5.6,24,1.2209964196359944,0.1686746987951807,31.304513081334132,100.0,4.8,0.5333333333333333,1.3015022473743625,0.0,9,40.01809934794096,0.8,1.6507427028534272,25.94757192207794,0.6,1.783301284431973,23.649196235671752,0.6,1.7880525096359128,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,31.231338383631737,0.6,2.0556626525259665,32.71389305347043,0.6,2.07343002565332,28.180518789214375,0.6,2.362331051268662
57,actuated,0,0,209.91319598483693,26.911948203184224,1000426.4874319157,111158.49860354619,104.0,3.7142857142857144,57805.09287529609,2064.467602689146,28.0,3.665514174278533,29.234843217535374,5.8,25,2.571274314215216,0.20714285714285716,29.234843217535374,100.0,5.0,0.5555555555555556,4.385537241003171,0.0,9,26.719398246322044,0.6,3.9945593081028044,34.92134271065993,0.6,4.358816720532377,43.807717765430425,1.0,3.845564250211896,7.187366839202696,0.4,8.416141761466859,0.0,0.0,0.0,100.0,1.0,0.0,17.404927299160136,0.4,3.90901755895936,23.59273280761613,0.6,6.219678998450451,9.480103289427007,0.4,8.726056571304797
58,actuated,0,0,374.96695221449784,50.671209758715925,1304444.780533493,144938.30894816588,140.2,5.699186991869919,39574.4282344872,1608.7165948978534,24.6,3.5473620434506277,25.145285359835725,10.8,20,4.147010146360674,0.43902439024390244,25.145285359835725,100.0,4.0,0.4444444444444444,2.6252643217366707,0.0,9,53.39810636246625,0.8,4.605653262420472,66.48745125591631,1.0,5.595890243452776,6.0573994242452045,0.6,5.29882207971179,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.3646111958937581,0.4,8.127013310045001,0.0,0.2,0.0,0.0,0.0,0.0
59,actuated,0,0,661.4835782227149,76.91669514217615,400661.4835782227,44517.94261980252,215.2,7.27027027027027,50869.730252675545,1718.5719679957954,29.6,2.632628729698129,39.90905742898513,18.0,21,3.4144465743061603,0.6081081081081081,39.90905742898513,100.0,4.2,0.4666666666666667,2.5988639618619773,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,43.495333730962784,0.6,6.563887888321571,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.660403096841492,0.4,8.223777643125505,0.0,0.0,0.0,9.025780033061892,0.2,8.60211012531072
60,actuated,2,0,733.7353947000348,81.52615496667053,733.7353947000348,81.52615496667053,135.6,4.402597402597403,54591.03941733615,1772.436344718706,30.8,2.025215593011012,40.0,17.0,20,1.9083777124697217,0.551948051948052,40.0,100.0,4.0,0.4444444444444444,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
61,actuated,2,2,392.94570481279436,43.66063386808826,392.94570481279436,43.66063386808826,181.6,5.710691823899371,59532.902105097855,1872.1038397829516,31.8,3.2834604780985006,42.758421933719745,15.6,23,2.817895878893524,0.49056603773584906,42.758421933719745,100.0,4.6000000000000005,0.5111111111111111,2.4866894987520602,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.25746999152966,0.4,8.561131275352091,22.73837088494247,0.6,1.7242950262351717,39.76689956103655,0.4,3.9044736904290165,11.063056965969054,0.2,8.190305496752263,0.0,0.0,0.0
62,actuated,2,2,493.5276330159337,57.3869340716202,557651.3028384428,61961.2558709381,267.8,8.751633986928105,52027.06828654451,1700.2309897563566,30.6,4.262695115436141,47.943246428136746,19.4,28,4.6299135461256435,0.6339869281045751,47.943246428136746,100.0,5.6000000000000005,0.6222222222222222,1.416770356563727,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.562353780441754,0.4,8.693920498061924,0.0,0.0,0.0,22.92686407278893,1.0,4.057012711011619,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
63,actuated,2,2,886.3057232829706,105.51258610511555,217681.05886921828,24186.78431880203,370.0,11.708860759493671,50022.340885925405,1582.9854710735888,31.6,4.162936408605756,52.512253126989336,22.6,25,5.3787015457380525,0.7151898734177216,52.512253126989336,100.0,5.0,0.5555555555555556,1.8305786942504538,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,61.177311360251,0.8,7.728572147489076,11.432966782653011,0.2,8.74663610076501
64,actuated,2,2,893.1065349349365,103.84959708545773,201849.9897730825,22427.77664145361,491.2,14.114942528735632,57162.66430298639,1642.6052960628274,34.8,2.5841038970239483,63.43520880885434,25.8,29,4.08850846161029,0.7413793103448276,63.43520880885434,100.0,5.8,0.6444444444444444,0.5555323443439113,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.91687927968906,0.8,4.9997910990952015
65,actuated,2,2,961.0168446804325,120.12710558505407,207408.22576734753,23045.35841859417,626.6,15.743718592964823,66839.36642243378,1679.381065890296,39.8,1.681945870110611,66.66666666666667,29.6,30,1.6975049154194692,0.7437185929648241,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,2,2,957.2315902133778,108.77631706970202,1365.0886749804235,151.6765194422693,776.0,18.30188679245283,72248.07339724753,1703.9639952181021,42.4,2.2993709864043965,67.67823695540314,31.4,33,2.3586028736865496,0.7405660377358491,67.67823695540314,100.0,6.6,0.7333333333333333,1.8938357826218837,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7531342813674655,0.2,8.490725158154964,0.0,0.0,0.0,7.350998317260746,0.4,8.553796885441988,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,2,2,867.8133056881221,114.18596127475291,1013578.8458295993,112619.87175884437,937.4,21.11261261261261,71650.37220746659,1613.7471217897878,44.4,2.187234097148694,67.8460819865308,34.0,32,2.8440624513249864,0.7657657657657657,67.8460819865308,100.0,6.4,0.7111111111111111,1.0467626462379476,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.614737878777305,0.2,9.420863816141528,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,2,2,1055.1216295688369,150.73166136697668,896637.6024328159,99626.40027031288,1117.0,23.76595744680851,75580.14387013306,1608.0881674496395,47.0,2.6022205038885566,67.94281512795881,38.4,31,4.087189976785933,0.8170212765957446,67.94281512795881,100.0,6.2,0.6888888888888889,0.9674171451686134,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.485336151629326,0.2,8.70675430651752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,2,2,1722.2066875279834,210.02520579609555,412764.4665274437,45862.718503049306,1314.4,26.5,79531.00424985628,1603.4476663277476,49.6,3.0005259702805587,66.66666666666667,41.2,30,4.430199211884511,0.8306451612903226,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,2,2,1522.578573590879,190.32232169885987,20963.043624434235,2329.2270693815817,1525.2,29.558139534883722,81894.22898710008,1587.0974609903117,51.6,3.7209622980767487,67.30707484353641,44.0,32,5.138714424076349,0.8527131782945736,67.30707484353641,100.0,6.4,0.7111111111111111,0.9538276550773946,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.763673591827683,0.4,8.584448895696552,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,2,2,1266.23687474509,186.21130510957207,925044.1515651973,102782.68350724415,1750.4,31.825454545454544,86418.86958800156,1571.2521743273012,55.0,2.7872642383376993,67.93977631563394,46.8,31,4.872733121405638,0.850909090909091,67.93977631563394,100.0,6.2,0.6888888888888889,0.9697262935961839,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.457986840705416,0.2,8.727536642365655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,2,2,815.8445873659814,140.66285989068646,1884757.935325314,209417.54836947934,1991.8,35.69534050179212,87727.33073892399,1572.174386002222,55.8,2.500729190701583,66.66666666666667,50.0,30,4.290174355694228,0.8960573476702509,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,2,2,916.7636958558338,218.2770704418652,2846172.0496026617,316241.3388447402,2250.4,38.40273037542662,90908.46714348538,1551.3390297523104,58.6,2.157947407880845,67.788131157593,53.8,31,3.7426449784298645,0.9180887372013652,67.788131157593,100.0,6.2,0.6888888888888889,0.9652678995496698,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.093180418336942,0.2,8.687411095947029,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,2,2,752.6949125983233,150.53898251966467,4577173.042032355,508574.7824480395,2522.0,42.31543624161074,94065.43097136648,1578.279043143733,59.6,2.282532763307918,67.91059745271065,55.2,32,4.12674571252806,0.9261744966442953,67.91059745271065,100.0,6.4,0.7111111111111111,0.9924731464849565,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.195377074395765,0.2,8.932258318364608,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,2,2,435.50374877027554,98.97812472051716,7986592.364750585,887399.1516389538,2798.8,46.33774834437086,93583.32139108884,1549.3927382630602,60.4,2.5129676555282283,66.66666666666667,56.2,30,4.449973377078461,0.9304635761589404,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,2,2,627.0596776458749,125.41193552917498,6269662.986243593,696629.2206937325,3083.0,49.725806451612904,96819.88975279199,1561.6111250450322,62.0,3.0007200936069474,66.79057857073177,57.4,32,4.680417038628334,0.9258064516129032,66.79057857073177,100.0,6.4,0.7111111111111111,0.9696922403863734,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.1152071365859229,0.4,8.72723016347736,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,2,2,912.841903069179,190.17539647274563,5178225.609604275,575358.4010671417,3374.2,52.23219814241486,100049.16061844486,1548.7486163845954,64.6,2.434124107426055,67.92265232342616,59.8,31,4.646782301838148,0.9256965944272446,67.92265232342616,100.0,6.2,0.6888888888888889,0.9829474521387535,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.303870910835485,0.2,8.846527069248781,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,2,1685.8102667990574,227.81219821608883,4673.097829288174,519.2330921431304,2070.0,33.8235294117647,98363.90031936184,1607.253273192187,61.2,1.9753032800124646,42.22222222222222,44.6,25,4.23649861049161,0.7287581699346405,42.22222222222222,80.0,5.0,0.5555555555555556,0.0,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
79,actuated,0,0,621.6228810889788,69.06920900988654,621.6228810889788,69.06920900988654,642.0,11.505376344086022,102325.1473902345,1833.7840034092205,55.8,2.824780524390241,19.128287100868167,21.0,18,3.9741421278210605,0.3763440860215054,19.128287100868167,32.27251857078045,3.6,0.4,1.2383722981923466,0.0,9,26.482968202841448,0.6,1.6655618248818875,28.045695306847165,0.6,1.9796528899790364,32.27251857078045,0.6,2.117633261421715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20456917637489,0.6,1.818027363630599,24.756277224206542,0.6,1.5891769208527926,30.39255542676301,0.6,1.9752984229650896
80,actuated,0,0,261.35353164711097,32.66919145588887,1000261.3535316468,111140.1503924052,56.4,1.1417004048582995,102740.21140770662,2079.761364528474,49.4,2.533558676246527,13.11308008498991,4.8,28,1.1943025616304728,0.09716599190283401,13.11308008498991,31.530670664875515,5.6,0.6222222222222222,4.472103357027166,0.0,9,9.528173528943853,0.8,3.7415472673005468,28.360314375737516,1.0,3.7571609001281816,15.38849070346373,0.8,3.9786736038552553,0.0,0.0,0.0,1.718885285771421,0.4,8.49036794155836,3.882574879424965,0.4,8.10521864723414,16.48060851677883,0.8,3.9689579247038402,31.530670664875515,0.6,4.022988414163864,11.128002809913369,0.8,4.184015514300299
81,actuated,0,0,379.95392014375955,42.21710223819551,379.95392014375955,42.21710223819551,42.2,0.985981308411215,94793.2458377853,2214.7954634996568,42.8,3.2966168499089124,14.93103224612178,4.2,20,1.43696058794086,0.09813084112149532,14.93103224612178,31.593959795188766,4.0,0.4444444444444444,3.926547571146493,0.0,9,23.041300809840095,0.6,5.803338004186039,25.244620261056525,0.4,5.9795781033946085,31.593959795188766,0.6,6.194955897604129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45835984178325,0.8,5.55196664721279,18.72573035313053,0.8,5.768921645229305,15.31531915409687,0.8,6.040167842691566
82,actuated,0,0,208.50740020573966,23.16748891174885,208.50740020573966,23.16748891174885,62.0,1.7919075144508672,83407.74746254862,2410.628539380018,34.6,4.5492156432790045,9.785586932660332,5.2,24,1.6582154164611547,0.15028901734104047,9.785586932660332,23.58099488893913,4.8,0.5333333333333333,5.653026997276807,0.0,9,13.416848684619254,0.8,7.015050166136293,4.179822427399813,1.0,7.150467717886899,16.504232258017737,0.6,6.971319439737886,0.0,0.0,0.0,7.291391555399969,0.2,8.473361748643217,0.0,0.0,0.0,5.283294038741815,0.8,6.744285858138393,17.81369854082527,0.8,7.027414093837873,23.58099488893913,0.6,7.495343951110698
83,actuated,0,0,191.08403629037312,22.748099558377753,19962.248996317096,2218.027666257455,83.8,3.3253968253968256,56025.78239238479,2223.2453330311423,25.2,5.042859575798687,16.473031261539038,5.6,22,3.0999103897192803,0.2222222222222222,16.473031261539038,62.94612754878926,4.4,0.48888888888888893,7.40271339489886,0.0,9,23.506145269848275,0.4,8.512861088944026,13.91488932272523,0.6,8.487732696946136,22.533813895058756,0.6,8.821470174077007,3.4370271619764026,0.4,8.563128944858908,0.0,0.2,0.0,62.94612754878926,0.8,7.394361725448912,12.125128509524075,0.6,8.500240274145717,0.16572440224308593,0.4,8.465599455405027,9.628425243686252,0.4,7.879026194264005
84,actuated,0,0,167.1515029090031,23.21548651513932,1212289.5147705073,134698.83497450082,115.0,5.373831775700935,45744.50641913771,2137.5937579036313,21.4,4.442878820264818,14.58922599798901,7.6,8,3.931861368203741,0.35514018691588783,14.58922599798901,100.0,1.6,0.17777777777777778,2.869453118788753,0.0,9,11.119225340530647,0.2,8.993432270455962,8.684310012747574,0.2,8.135614499409062,11.49949862862286,0.2,8.696031299233752,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,307.4169369055906,46.57832377357434,2002282.871612889,222475.87462365432,150.6,6.972222222222222,44241.16450951225,2048.2020606255674,21.6,4.241988421982395,15.043280765077675,8.4,11,4.07283961952455,0.3888888888888889,15.043280765077675,100.0,2.2,0.24444444444444446,3.894313693222531,0.0,9,11.040240068498406,0.2,9.057774050161674,1.9142469468124546,0.6,8.157205481268464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.037542432102327,0.2,9.059987820219227,11.397497438285882,0.2,8.773855887353411,0.0,0.0,0.0
86,actuated,0,0,810.8479904451975,96.52952267204732,600810.8479904452,66756.76088782724,190.0,7.661290322580645,51426.90010602412,2073.665326855811,24.8,3.2292571978547984,14.62546378346259,9.4,10,3.0621688006388856,0.3790322580645161,14.62546378346259,100.0,2.0,0.2222222222222222,3.795167022560722,0.0,9,4.224755710129102,0.4,8.160435763467103,5.327345030802917,0.2,7.850744798965751,11.464176599229177,0.2,8.722824455331903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.612896711002122,0.2,9.422498185281736,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,0,0,350.73872012326456,38.97096890258495,350.73872012326456,38.97096890258495,233.2,8.573529411764707,52238.16325711012,1920.5207079819897,27.2,3.1669649545591434,15.34611082975213,10.2,11,1.6017987054392127,0.375,15.34611082975213,100.0,2.2,0.24444444444444446,3.7990406855053687,0.0,9,11.529693116683575,0.2,8.673257734440394,4.78267474494487,0.4,8.304712738096715,11.475133464148257,0.2,8.714495592790259,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.32749614199247,0.4,8.498900104220953,0.0,0.0,0.0
88,actuated,0,0,545.8286700805963,62.025985236431396,2405.513436640841,267.27927073787123,294.2,9.429487179487179,55084.14263278972,1765.5173920765938,31.2,2.85349047062659,16.39289169809697,15.2,12,1.5452957664249838,0.48717948717948717,16.39289169809697,100.0,2.4,0.2666666666666667,3.7413535329645646,0.0,9,16.783252578479733,0.2,4.312414637519256,9.774079287160475,0.4,5.562759059141145,12.10090167232238,0.2,8.263847001477883,0.0,0.0,0.0,4.277164267703029,0.2,6.500132098454226,100.0,1.0,0.0,4.6006274772071265,0.4,9.033029000088572,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,2,0,639.0181303936366,71.00201448818184,639.0181303936366,71.00201448818184,112.0,3.4782608695652173,53508.61699654057,1661.75829181803,32.2,2.068711404188016,54.8123334264695,13.4,31,1.9226567497668652,0.4161490683229814,54.8123334264695,100.0,6.2,0.6888888888888889,3.317969580157472,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,80.76440892021537,1.0,8.12054569313323,52.53648601340274,0.8,4.75463341181342,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.489928536620937,0.2,8.703274322488424,8.520177367986435,0.4,8.283272793982178
90,actuated,2,2,488.8594818850273,59.617009985978946,411323.88493512245,45702.65388168027,136.0,4.3312101910828025,58248.85839989857,1855.0591847101455,31.4,2.0495811652576923,37.59427715784088,16.4,18,2.0671780271633367,0.5222929936305732,37.59427715784088,100.0,3.6,0.4,0.24491645643073948,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34849442056793,0.6,2.2042481078766554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,2,2,749.0099398050684,85.11476588693958,200749.009939805,22305.44554886722,222.2,6.774390243902439,53907.39756688068,1643.5182185024598,32.8,1.7776338670381364,46.91262336216394,19.4,26,1.3879359320166489,0.5914634146341463,46.91262336216394,100.0,5.2,0.5777777777777778,1.7988076220775302,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.354588590158983,0.8,4.120612901791875,99.57668583167106,1.0,3.7698691965301765,0.0,0.0,0.0,1.2823358376454053,0.4,8.29878650037572
