step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,actuated,7,7,518.0848461609401,86.34747436015668,5000518.08484616,454592.5531678328,8224.2,88.43225806451613,155229.55000359268,1669.1349462751903,93.0,1.2414687896004326,45.95145419766905,69.2,32,1.4091297743154476,0.7440860215053764,45.95145419766905,100.0,6.4,0.5818181818181818,1.4047830986539502,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,46.41354766113864,0.6,6.158642188451144,21.036934999217465,0.8,4.269773826171154,0.0,0.0,0.0,100.0,1.0,0.0,38.01551351400349,0.8,5.024198070571154,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,7,7,405.0939355588114,69.84378199289851,5000897.492271494,454627.04475195403,8521.8,92.42733188720173,156407.50211651152,1696.393732283205,92.2,1.3754614083043035,53.05931905604944,69.2,36,1.5956573536331218,0.7505422993492408,53.05931905604945,100.0,7.199999999999999,0.6545454545454545,1.7970757988473038,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.863785704767224,0.2,1.8077130629790328,100.0,1.0,0.0,12.387155248355839,0.8,5.72770659618508,44.49650647051385,0.6,6.359637486476079,100.0,1.0,0.0,22.905062192907053,0.6,5.872776641680148,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,7,7,346.53184466680443,66.64073935900085,5075789.821416283,461435.4383105712,8864.4,98.0575221238938,154737.29875518798,1711.6957826901325,90.4,1.6445296326124355,65.92561037627847,70.6,43,2.237270995351911,0.7809734513274337,65.92561037627847,100.0,8.6,0.7818181818181817,1.318758323650095,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.360511485967663,0.8,7.264949043076128,100.0,1.0,0.0,100.0,1.0,0.0,11.821202653095497,0.8,7.2413925170749165,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,7,7,498.6811073899923,83.11351789833205,5000498.681107391,454590.78919158096,9220.8,104.07223476297969,148531.47996646445,1676.427539124881,88.6,1.8267262116415754,67.56014390481731,72.6,39,2.5966301796842424,0.8194130925507901,67.56014390481731,100.0,7.8,0.7090909090909091,1.7345755298779784,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.982369860792915,0.2,10.01766127628303,100.0,1.0,0.0,100.0,1.0,0.0,33.179213092197415,0.6,9.06266955237473,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,7,7,539.2933232817951,89.88222054696585,5000539.293323282,454594.48121120746,9586.2,109.18223234624146,145149.7629294939,1653.1863659395663,87.8,1.9190240036750719,65.51786780329176,74.0,37,2.746923405086197,0.8428246013667426,65.51786780329176,100.0,7.4,0.6727272727272727,0.8823205606612178,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.696545836209452,0.4,9.705526167273396,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,7,7,471.6261576806578,78.60435961344297,5000471.6261576805,454588.32965069823,9956.6,114.18119266055047,142725.67508029187,1636.7623289024298,87.2,1.6043163107672642,65.66907976933584,74.8,39,2.231174689036162,0.8577981651376146,65.66907976933584,100.0,7.8,0.7090909090909091,2.081128399824642,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.100156428921537,0.2,12.345440594573073,100.0,1.0,0.0,100.0,1.0,0.0,14.259721033772621,0.6,10.546971803497986,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,7,7,508.46827163693604,87.66694338567864,5002055.47143147,454732.3155846791,10333.8,117.16326530612245,140193.67501820019,1589.4974491859432,88.2,1.3901026353394028,64.45683519335675,77.2,36,2.003583876060194,0.8752834467120182,64.45683519335675,100.0,7.2,0.6545454545454545,1.0072820610875493,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.025187126924266,0.2,11.080102671963042,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,7,7,543.5240075631209,108.70480151262419,5369210.604628082,488110.0549661893,10725.8,118.91130820399113,144323.50219447765,1600.0388269897746,90.2,1.3707272005932247,63.63636363636363,79.8,35,2.2112615652387917,0.88470066518847,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,7,7,481.88234326145675,96.37646865229135,7074073.025841492,643097.547803772,11129.2,121.23311546840958,148256.89523929075,1614.9988588158035,91.8,1.613726391320296,65.20642748057598,81.8,37,2.8013467789991098,0.8910675381263616,65.20642748057598,100.0,7.4,0.6727272727272727,2.106034734862055,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.499044390721338,0.2,11.766028673667478,100.0,1.0,0.0,100.0,1.0,0.0,8.771657895614453,0.2,11.400353409815125,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,7,7,651.6093350033959,116.358809822035,5200985.588868107,472816.87171528244,11538.4,123.53747323340471,150664.30986049183,1613.1082426176854,93.4,1.4651961793826922,63.63636363636363,83.2,35,2.4408810787096704,0.8907922912205567,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,7,7,967.6308289919464,161.27180483199106,5000967.630828993,454633.42098445393,11953.8,124.77870563674321,152434.26550508765,1591.1718737483054,95.8,1.2484289406526112,64.47116987585177,84.6,38,1.9791315677511554,0.8830897703549061,64.47116987585177,100.0,7.6000000000000005,0.6909090909090909,2.012685580149312,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.031032374483856984,0.4,11.212772462237629,100.0,1.0,0.0,100.0,1.0,0.0,9.151836259885613,0.2,10.926768919404802,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,7,7,939.3438447094547,156.55730745157578,5000939.34384471,454630.8494404282,12381.2,127.37860082304526,154981.10587000893,1594.455821707911,97.2,1.1870672956801729,63.63636363636363,86.8,35,1.8226108618075532,0.8930041152263375,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,7,7,665.5609811313642,118.85017520202933,5001568.273338267,454688.02484893333,12815.2,128.66666666666666,159746.9917195712,1603.8854590318394,99.6,1.3947483152183446,64.40666187012849,87.6,36,2.2825745547872884,0.8795180722891566,64.40666187012849,100.0,7.2,0.6545454545454545,1.0728913098404187,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.473280571413397,0.2,11.801804408244605,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,7,7,716.8419978039194,143.36839956078387,6123244.90221517,556658.6274741064,13260.4,129.49609375,161955.5341532685,1581.5970132155126,102.4,1.3652402395647902,64.7316895820612,91.2,38,2.4702379934234844,0.890625,64.7316895820612,100.0,7.6000000000000005,0.6909090909090909,2.085389608584283,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.333591498392252,0.2,11.999628253831782,100.0,1.0,0.0,100.0,1.0,0.0,3.7149939042808455,0.4,10.93965744059533,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,7,7,768.8227457496389,153.76454914992777,8592933.2341768,781175.7485615272,13721.2,131.42911877394636,165805.79224368994,1588.1780866253828,104.4,0.959898655077687,63.63636363636363,93.6,35,1.5877453749236023,0.896551724137931,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,7,7,769.4119901277847,147.96384425534322,8459337.876781318,769030.716071029,13714.4,128.65290806754223,167357.85973495722,1569.9611607406869,106.6,1.0087759279749533,70.83478406042859,95.0,41,1.6373567299899487,0.8911819887429644,70.83478406042859,100.0,8.4,0.7636363636363637,1.7378401871316997,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.370587901520821,0.2,8.794620020186024,100.0,1.0,0.0,100.0,1.0,0.0,7.812036763193646,0.4,10.321622038262674,0.0,0.0,0.0,60.0,0.8,0.0
59,actuated,0,7,1899.9903490601278,243.58850628975998,2403630.6108895456,218511.8737172314,11415.4,110.40038684719536,165708.39007464616,1602.5956486909688,103.4,0.8187021517134212,43.63636363636363,80.6,30,0.988392917942817,0.7794970986460348,43.63636363636363,100.0,6.0,0.5454545454545454,0.0,0.0,11,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,0,0,1656.7833779993168,197.23611642849008,1461303.3644320304,132845.76040291184,7938.8,77.98428290766208,169982.73998403907,1669.7715126133505,101.8,1.0171767549227975,39.730338180420404,58.0,31,0.9220378807417249,0.5697445972495089,39.730338180420404,96.2880789549888,6.199999999999999,0.5636363636363636,2.103575744737696,0.0,11,56.342575622819595,0.6,2.222503745937447,85.33522975646179,1.0,1.7652132985197662,80.0,1.0,0.0,33.306391341466224,0.6,1.8770181085696505,20.947874390220704,0.6,1.657802748810996,2.6482789080876046,0.2,7.166488752757118,32.491680968189485,0.6,2.0014021227387775,29.673610042390237,0.6,1.967859316562501,96.2880789549888,1.0,4.481045098218401,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,1598.7916793788017,177.64351993097796,1880341.362618801,170940.12387443645,5117.8,53.31041666666667,166402.7505189805,1733.3619845727137,96.0,1.429566431308246,48.42282584175802,44.8,39,1.2779832006448517,0.4666666666666667,48.42282584175802,100.0,7.8,0.7090909090909091,1.6265275099215204,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,47.14612649653759,0.6,1.8485976865321896,12.599390148709517,0.6,3.837229954758666,26.204180990803252,1.0,3.993936326327733,100.0,1.0,0.0,24.853988177752626,0.8,4.000555013689161,21.84739844553519,0.8,4.211483627828978,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,0,1446.216317103755,160.69070190041722,2001446.2163171037,181949.65602882762,2732.8,30.03076923076923,155524.94789071952,1709.0653614364783,91.0,2.0415941884640643,51.7682547273303,40.6,39,1.9658147250585822,0.4461538461538462,51.7682547273303,100.0,7.8,0.7090909090909091,2.0500152113761376,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.789934500611935,0.6,5.343652622917353,12.815398723646467,0.6,5.795369996358215,100.0,1.0,0.0,21.787654727183963,0.8,5.505895259649279,22.057814049190938,0.8,5.905249446212666,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,0,0,1556.2107060798994,162.10528188332287,1201773.256233708,109252.11420306437,920.4,10.628175519630485,149960.42675514903,1731.6446507522983,86.6,2.6025384594027217,60.80380922886693,42.0,42,2.491727145079689,0.48498845265588914,60.803809228866925,100.0,8.6,0.7818181818181817,2.5049634315430334,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.09354621087164,0.8,6.764292933019941,18.266871832814786,0.8,6.954640423208295,100.0,1.0,0.0,29.73790635616524,0.6,6.646824881748001,19.74357711768448,0.6,7.188839508997132,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
64,actuated,0,0,1060.3879290523591,129.31560110394625,1005692.0351303465,91426.54864821333,661.6,8.048661800486618,136560.0064416524,1661.3139469787398,82.2,2.642678282472319,48.19625477857667,49.4,36,2.98093826503236,0.6009732360097324,48.19625477857667,100.0,7.2,0.6545454545454545,2.116936647109897,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.375109678686613,1.0,7.082217401942657,8.667167284309016,1.0,7.95089471992347,100.0,1.0,0.0,0.0,0.0,0.0,12.116525601347803,0.2,8.253190996342742,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,0,0,467.24707839671964,75.36243199947091,1672025.5563062974,152002.3233005725,909.2,11.252475247524753,133771.06312431235,1655.5824644098063,80.8,2.425316670171145,47.27493617766083,62.0,29,2.9718153076086153,0.7673267326732673,47.27493617766083,100.0,5.8,0.5272727272727272,1.9002750272304374,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.77831760547042,0.6,10.087514534038391,100.0,1.0,0.0,9.24598034879864,0.2,10.815510765496418,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,0,0,321.9131542089704,53.652192368161735,5384436.98894793,489494.2717225391,1234.8,15.282178217821782,134157.17932261337,1660.3611302303636,80.8,2.4397087948203087,46.990872670563085,67.8,27,2.7985028677794848,0.8391089108910891,46.990872670563085,100.0,5.4,0.49090909090909096,2.1517496406341534,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.461566841540389,0.2,11.818142180130254,100.0,1.0,0.0,0.0,0.0,0.0,8.43803253465353,0.2,11.851103866845431,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,0,0,369.0957839947729,61.515963999128815,20659188.145755194,1878108.0132504723,1580.0,19.174757281553397,137767.89461351797,1671.9404686106548,82.4,2.455103651548666,46.5416335338341,70.4,28,3.154446976966699,0.8543689320388349,46.5416335338341,100.0,5.6000000000000005,0.509090909090909,2.0539939302866435,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.478376908469045,0.4,11.434673027787358,0.0,0.0,0.0,100.0,1.0,0.0,6.479591963706071,0.2,11.159260205365719,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,0,0,356.61355225354407,59.43559204225735,21872943.45823253,1988449.4052938663,1930.6,23.717444717444717,133116.20813428645,1635.3342522639614,81.4,2.683257161260557,46.2093725013883,70.8,27,3.3493093367737377,0.8697788697788698,46.209372501388295,100.0,5.4,0.49090909090909096,1.0948816479860537,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.303097515271247,0.2,12.043698127846591,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,395.41936296583674,68.1757522354891,22249914.06436705,2022719.4603970044,2288.0,27.566265060240966,136860.1562218632,1648.9175448417254,83.0,2.5764912875765207,47.497174973116735,72.8,30,3.610782843137185,0.8771084337349397,47.497174973116735,100.0,6.000000000000001,0.5454545454545454,3.1041531448591666,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.729681429179664,0.4,11.068533592578028,0.0,0.0,0.0,100.0,1.0,0.0,7.300305499725255,0.4,11.227318396139891,8.438937775379145,0.2,11.84983260473291,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,638.8487448928325,110.14633532635044,5000907.0999901965,454627.91818092694,2649.2,31.538095238095238,136492.41057745513,1624.9096497316089,84.0,1.9002167244103636,46.24209907774271,73.2,26,2.639936598742091,0.8714285714285714,46.24209907774271,100.0,5.2,0.4727272727272727,1.0493841392495755,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.663089855169801,0.2,11.54322553174533,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,782.5338184762161,130.42230307936936,5000782.533818476,454616.5939834978,3017.0,35.916666666666664,137774.5208983798,1640.1728678378545,84.0,2.1965714026140475,46.88864265478525,74.2,28,3.0172872827298938,0.8833333333333333,46.88864265478525,100.0,5.6000000000000005,0.509090909090909,2.136463574597007,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.191840771126863,0.4,11.850471494692293,100.0,1.0,0.0,0.0,0.0,0.0,8.583228431510861,0.2,11.650627825874782,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,530.0102259075252,88.3350376512542,5000530.010225906,454593.6372932642,3389.0,39.77699530516432,139142.13302310923,1633.1236270317986,85.2,2.567783492285218,46.26763917488481,75.2,28,3.6434442407111876,0.8826291079812206,46.26763917488481,100.0,5.6,0.509090909090909,1.0340917866089354,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.944030923732953,0.6,11.37500965269829,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,0,0,656.7974948925221,109.46624914875368,5000656.797494892,454605.16340862657,3765.2,43.3778801843318,141722.01449012014,1632.742102420739,86.8,2.178075471143773,47.61916320082626,76.6,28,2.77851514113294,0.8824884792626728,47.61916320082626,100.0,5.6000000000000005,0.509090909090909,2.069467913956312,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.757093438108086,0.4,11.935590056376697,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.0537017709807515,0.2,10.828556997142734,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,745.4396932965058,124.23994888275097,5000745.439693297,454613.22179029975,4147.6,47.239179954441916,139420.9949838322,1587.938439451392,87.8,2.028194615421917,45.93959105470203,77.4,28,2.7905721122412843,0.8815489749430524,45.939591054702035,100.0,5.6000000000000005,0.509090909090909,1.0609827666458762,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.335501601722399,0.4,11.670810433104638,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,671.146622242863,124.2864115264561,5568601.410794943,506236.4918904493,4540.2,49.89230769230769,148228.84659408397,1628.8884241108128,91.0,1.6161188383407759,46.30114895443782,80.2,27,2.3414201165995334,0.8813186813186813,46.30114895443781,100.0,5.4,0.49090909090909096,2.0814401649361005,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.5627598353555641,0.2,11.46711190314964,100.0,1.0,0.0,0.0,0.0,0.0,8.749878663460322,0.2,11.428729911147467,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,0,892.7718074811348,153.92617370364394,5200892.771807481,472808.43380068004,4942.0,53.25431034482759,147344.00377443497,1587.758661362446,92.8,1.5726872798619667,45.45454545454545,81.8,26,2.0793271332299192,0.8814655172413793,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,5,0,1545.4801226995264,193.1850153374408,1007485.3690250345,91589.57900227586,4496.8,48.456896551724135,149416.4313673567,1610.0908552516887,92.8,1.3355622391411057,41.8468426355449,74.4,30,1.527403854311228,0.8017241379310345,41.8468426355449,100.0,6.2,0.5636363636363636,2.7874324274178153,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,2.1104703145476833,0.4,11.567437187023462,6.868462940826703,0.4,10.273126994153989,100.0,1.0,0.0,0.0,0.0,0.0,11.336335735619514,0.2,8.821192520418517,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
78,actuated,5,5,1814.9775267531575,201.66416963923973,1004235.5184133742,91294.13803757947,3827.0,41.59782608695652,155317.34448621018,1688.2320052848931,92.0,1.3875726612175483,31.679318251426388,65.6,24,1.3363270927482975,0.7130434782608696,31.679318251426388,100.0,4.999999999999999,0.4545454545454545,1.574552630159608,0.0,11,28.86114697359517,0.6,2.1527962102614753,28.867885847303114,0.6,1.8457112256481454,30.326619323291197,0.6,1.9963613823020492,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.41684862150077606,0.4,11.325210113544019,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
79,actuated,5,5,1492.838942045428,155.5040564630654,1002640.2437565818,91149.11306878016,3019.2,33.77181208053691,155541.63135480878,1739.8392768994272,89.4,1.4056098491407056,43.67356125453263,54.4,33,1.0257124173372052,0.6085011185682326,43.673561254532636,100.0,6.8,0.6181818181818182,2.343268944026043,0.0,11,13.972358896635342,0.6,3.933156417025709,33.02606685174169,1.0,3.8243786583735915,25.856821630878812,0.8,4.372149484660762,65.01461843703282,0.8,6.681655298189457,82.53930798357032,1.0,6.964618526036955,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
80,actuated,5,5,1177.1499341054678,122.6197848026529,1001683.7905563165,91062.16277784696,2319.6,26.419134396355354,154070.63714756834,1754.790855894856,87.8,1.7400835399579568,51.522948294474006,44.6,38,1.125606780527511,0.5079726651480638,51.522948294474006,100.0,7.8,0.7090909090909091,2.1848818877332605,0.0,11,17.612151229931214,0.8,5.639460927408338,20.42742791243768,0.6,5.103590348090229,28.662366882883816,0.8,5.094973871156638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.05048521396134,0.8,8.195675618410661,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
81,actuated,5,5,1300.3153891991308,144.47948768879232,1023729.3324879349,93066.30295344863,2107.6,23.00873362445415,151533.95301521517,1654.3007971093361,91.6,1.4672059654857952,76.59326951622812,49.8,44,1.0224012928684105,0.5436681222707423,76.59326951622812,100.0,8.8,0.8,0.9228415409112984,0.0,11,52.510969303835964,0.8,4.7108116855375926,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.01499537467339,1.0,5.440445264486691,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,7,5,1245.5823806780402,144.83516054395815,1888834.881151899,171712.2619228999,1708.4,17.758835758835758,154439.7516757593,1605.4028240723421,96.2,1.1661385594243077,74.54545454545455,58.0,43,0.8206754991059914,0.6029106029106029,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,7,7,1545.3900377607629,171.71000419564032,2001545.3900377608,181958.6718216146,1235.2,12.42655935613682,157220.6033312691,1581.6962105761481,99.4,0.9022157793747533,69.24651730754849,59.2,41,0.7144697464517152,0.5955734406438632,69.24651730754849,100.0,8.2,0.7454545454545454,0.37202978313153634,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.294070953033497,0.6,2.0427281854813106,100.0,1.0,0.0,100.0,1.0,0.0,30.41761942999983,0.6,2.0495994289655886,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,7,7,1843.0718487979161,204.78576097754623,2001843.0718487978,181985.73380443617,1211.6,12.043737574552685,168294.39910064888,1672.9065516963108,100.6,0.9753007452099088,66.02657073924588,66.6,43,0.8573895353133552,0.6620278330019881,66.02657073924588,100.0,8.6,0.7818181818181817,0.7198231059680406,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.703384068374817,0.8,4.067054155662121,100.0,1.0,0.0,100.0,1.0,0.0,13.588894063329917,0.8,3.851000009986325,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,7,7,2030.1888787280081,236.06847427069863,2002554.104284171,182050.37311674282,1430.0,14.047151277013752,171941.90470932965,1689.0167456712147,101.8,1.1444762534106774,67.9719649343538,71.6,41,1.1540188047536473,0.7033398821218074,67.9719649343538,100.0,8.2,0.7454545454545454,1.0608855599652665,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.47054978572487,0.6,5.850803149837217,100.0,1.0,0.0,100.0,1.0,0.0,24.221064492166988,0.6,5.818938009780715,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,7,7,1142.8750446889428,184.33468462724883,2376094.4075945048,216008.58250859135,1759.4,17.181640625,171897.04516982308,1678.6820817365535,102.4,1.2035715208434201,67.5654701185278,75.8,43,1.6946896046261894,0.740234375,67.5654701185278,100.0,8.6,0.7818181818181817,1.3405511899815168,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.23267894906894,0.8,7.358178966924599,100.0,1.0,0.0,100.0,1.0,0.0,22.987492354736787,0.8,7.3878841228720855,0.0,0.0,0.0,0.0,0.0,0.0
