step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
48,random,1,2,949.6455726874419,124.95336482729499,328664.44172400644,36518.27130266738,346.4,16.186915887850468,35704.30239905925,1668.4253457504324,21.4,1.786373855985415,41.22308296464288,12.0,21,2.314089267545399,0.5607476635514018,41.22308296464288,100.0,4.2,0.4666666666666667,2.3938709638882045,0.0,9,0.0,0.0,0.0,15.788650434120655,0.2,6.333663565309626,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.479550096072444,0.2,8.711142785483684,100.0,1.0,0.0,100.0,1.0,0.0,83.73954615159278,1.0,6.500032324200532
49,random,1,1,456.9324855750485,73.69878799597556,2618260.57104434,290917.8412271489,398.0,20.1010101010101,34282.34717691297,1731.4316756016651,19.8,2.2223301609853543,33.333333333333336,13.6,15,2.7197645851777414,0.6868686868686869,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,1,511.22955194379335,73.03279313482763,1602232.6954267984,178025.85504742205,463.2,23.16,34180.28614100734,1709.0143070503668,20.0,3.5685889162754663,33.93876044160278,13.6,17,4.24796056750003,0.68,33.93876044160278,100.0,3.4,0.37777777777777777,0.973833688007047,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.448843974425017,0.4,8.764503192063422,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,1,237.27793619827406,33.89684802832487,1892167.8882272642,210240.87646969603,532.0,27.142857142857142,35005.450090073275,1785.9923515343507,19.6,4.60090330038334,33.40400466677225,14.0,17,4.80361579441988,0.7142857142857143,33.40400466677225,100.0,3.4,0.37777777777777777,0.8992655044731995,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360420009502832,0.4,8.093389540258796,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,1,1,558.0516724348503,87.19557381794534,2015133.2060610454,223903.68956233838,602.8,28.433962264150942,34852.51936049817,1643.9867622876495,21.2,3.6247453856145646,34.8171579889999,15.6,19,4.294533466618073,0.7358490566037735,34.8171579889999,100.0,3.8,0.4222222222222222,1.8947267465707327,0.0,9,3.10856490109245,0.4,8.17227924214676,10.245856999906664,0.4,8.880261476989837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,1,769.6876533275596,116.61934141326661,1597173.9932665313,177463.77702961458,682.8,28.45,39782.01122675377,1657.5838011147403,24.0,1.8208044009034088,42.419335285326774,17.0,20,2.492002012263488,0.7083333333333334,42.419335285326774,100.0,4.0,0.4444444444444444,1.5198901641028897,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.901252853115238,0.2,8.402476716879793,0.0,0.0,0.0,0.0,0.0,0.0,69.87276471482573,0.8,5.276534760046213,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,2,1,877.4299660225679,121.86527305868998,1239377.3078613733,137708.58976237482,700.0,27.34375,44650.42175233866,1744.1570997007288,25.6,2.0232313285831456,40.76320125421426,17.2,20,2.445574363085234,0.671875,40.76320125421426,100.0,4.0,0.4444444444444444,0.9684900239316954,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.868811287928338,0.2,8.716410215385258,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,2,2,508.75134796732453,65.22453179068263,21296.466670024412,2366.274074447157,774.8,30.503937007874015,44163.3900754901,1738.7161447043345,25.4,3.3806937343633776,34.99347650767239,17.0,19,3.8317844788554187,0.6692913385826772,34.99347650767239,100.0,3.8,0.4222222222222222,1.8293413066459938,0.0,9,0.0,0.0,0.0,11.977890721116182,0.2,8.348715339647155,0.0,0.0,0.0,0.0,0.2,0.0,2.963397847935312,0.4,8.115356420166789,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,2,2,171.6828148552633,27.690776589558595,2842780.201357021,315864.46681744675,866.0,37.327586206896555,38664.8470704902,1666.5882357969913,23.2,4.532174072031497,33.333333333333336,18.8,15,5.21630418232994,0.8103448275862069,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,2,2,1171.1676744927922,158.26590195848541,1401936.4070862795,155770.7118984755,962.2,37.29457364341085,39942.83667380464,1548.171964100955,25.8,4.417672192485918,36.77534988824568,20.2,19,5.481894514146227,0.7829457364341085,36.77534988824568,100.0,3.8,0.4222222222222222,2.7149486006036003,0.0,9,11.958231390366336,0.2,8.362440626509446,0.0,0.0,0.0,13.078781734136555,0.2,7.64597208155809,0.0,0.0,0.0,0.0,0.0,0.0,5.941135869708205,0.4,8.426124697364868,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,2,723.890791799805,139.20976765380865,2499554.1453149254,277728.23836832505,1070.0,38.768115942028984,44524.58097898269,1613.2094557602425,27.6,2.2364413004363577,33.333333333333336,23.4,15,4.59873117379499,0.8478260869565217,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,2,799.0362666475761,114.14803809251087,1375524.1122877984,152836.01247642204,1185.6,39.785234899328856,48397.48827709433,1624.0767878219574,29.8,2.4403641340868734,33.49325412869449,23.6,16,4.185178088427158,0.7919463087248322,33.49325412869449,100.0,3.2,0.35555555555555557,0.8481929989538274,0.0,9,0.0,0.0,0.0,1.4392871582504085,0.2,7.633736990584446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,0,2,828.0444669635601,103.50555837044502,201786.53218160375,22420.725797955973,369.6,13.588235294117647,48554.83822080459,1785.1043463531098,27.2,2.0012621485309015,31.11111111111111,11.2,18,2.5506078010234683,0.4117647058823529,31.11111111111111,80.0,3.5999999999999996,0.39999999999999997,0.0,0.0,9,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
61,random,0,0,260.4493407382996,29.59651599298859,1278.9766104365458,142.10851227072732,18.2,0.8504672897196262,44920.437171238824,2099.0858491233093,21.4,4.494625921325203,10.929053141324959,1.2,11,3.6039169939399316,0.056074766355140186,10.929053141324959,28.628444226852707,2.2,0.24444444444444446,2.4729016389051024,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.33153198185164,0.2,8.109292515088178,11.702886377369168,0.2,8.544900529272693,0.0,0.0,0.0,0.0,0.0,0.0,24.635556725803553,0.6,1.8900737074571514,21.063058960047556,0.6,1.8820005410643783,28.628444226852707,0.6,1.8298474572635193
62,random,0,0,430.9836220922417,53.872952761530215,238246.60652863368,26471.845169848188,27.2,1.837837837837838,31806.371839057334,2149.0791783146847,14.8,5.676815338149593,12.099995097924218,2.6,14,4.421222445848109,0.17567567567567569,12.099995097924218,42.94194365824637,2.8,0.3111111111111111,2.3273508984212237,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.354971398523958,0.4,8.878984496276829,42.94194365824637,0.8,4.129803088793498,36.40922724497045,0.8,4.05889278531989,19.19381357957718,0.8,3.8784777154007934
63,random,0,0,249.83940113406757,33.76208123433345,707434.6711395464,78603.8523488385,41.2,3.814814814814815,20423.52556237544,1891.0671817014295,10.8,4.906196344096527,4.600122724162929,3.8,8,4.536455836496701,0.35185185185185186,4.600122724162929,14.07472846931114,1.6,0.17777777777777778,3.24016755965412,0.0,9,0.0,0.0,0.0,12.042849324857343,0.2,8.30368273342028,0.0,0.0,0.0,0.0,0.0,0.0,8.561136375537899,0.4,8.385158355254678,0.0,0.0,0.0,6.722390347759983,0.6,5.367734144851663,0.0,0.2,0.0,14.07472846931114,0.2,7.104932803360455
64,random,0,0,212.83497789324161,32.24772392321843,1990372.8046193062,221152.5338465896,60.0,6.25,18481.747254455957,1925.1820056724955,9.6,4.07120207578816,0.0,4.6,0,4.832262666351925,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,0,0,406.0173539462802,50.752169243285024,1000406.0173539463,111156.22415043849,80.0,6.666666666666667,24655.88509739471,2054.657091449559,12.0,3.9818532145880434,1.9904416423926503,4.0,4,3.6550595527775345,0.3333333333333333,1.9904416423926503,10.368473423108071,0.8,0.08888888888888889,1.886790002696216,0.0,9,7.545501358425781,0.4,8.517394835874438,0.0,0.0,0.0,0.0,0.0,0.0,10.368473423108071,0.4,8.463715188391507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,2,0,391.37561457727685,45.50879239270661,12376.357645779653,1375.1508495310727,4.0,0.39215686274509803,20905.462106079394,2049.5551084391564,10.2,5.670619452758015,3.4151051222167754,1.0,4,4.372976183018397,0.09803921568627451,3.4151051222167754,11.848050581721736,0.8,0.08888888888888889,2.9274898430953464,0.0,9,0.0,0.0,0.0,8.310036985209308,0.4,8.453492202982307,11.848050581721736,0.2,8.440207045897688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.577858533019935,0.2,9.453709338978124,0.0,0.0,0.0,0.0,0.0,0.0
67,random,2,2,601.7927741529942,77.15291976320438,714739.0530973136,79415.45034414595,11.2,0.9333333333333333,22432.228680658227,1869.3523900548523,12.0,3.575081301351996,2.6764602574299565,4.0,4,3.5059730497399295,0.3333333333333333,2.6764602574299565,11.754484836682195,0.8,0.08888888888888889,2.820079185296201,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053702566096945,0.4,8.045861746929585,0.0,0.0,0.0,11.328287223577718,0.2,8.827459793910297,11.754484836682195,0.2,8.507391126825926
68,random,2,2,298.4290294151476,42.63271848787823,1479501.3857824556,164389.04286471728,34.2,2.671875,23304.57939163139,1820.6702649712022,12.8,2.72960720512052,0.0,6.0,0,2.7903584451123975,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,2,2,437.47861800886886,49.71347931918964,200437.47861800887,22270.83095755654,64.0,4.324324324324325,31068.98214338843,2099.2555502289483,14.8,3.783195840640848,4.67032030232556,6.2,4,2.793781676744677,0.4189189189189189,4.67032030232556,12.55155522181667,0.8,0.08888888888888889,3.788997499925806,0.0,9,6.322373471527953,0.2,8.842041539680213,0.0,0.0,0.0,12.55155522181667,0.2,7.967140185638791,11.18706460801036,0.2,8.938895367458255,0.0,0.0,0.0,0.0,0.0,0.0,11.971889419575064,0.2,8.352900406554996,0.0,0.0,0.0,0.0,0.0,0.0
70,random,2,2,173.62540592745984,25.5331479305088,76334.68981318844,8481.632201465382,97.8,7.1911764705882355,23177.26610160892,1704.2107427653616,13.6,4.474100677601776,1.26910595655166,7.8,2,4.697968684533037,0.5735294117647058,1.26910595655166,11.421953608964941,0.4,0.044444444444444446,0.97278552264388,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.421953608964941,0.2,8.75506970379492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,2,2,342.835956066551,53.568118135398585,1854027.7990908083,206003.08878786757,142.0,9.726027397260275,24498.693091645364,1677.9926775099566,14.6,4.763836829895984,2.9887811835897082,9.4,6,5.352018960323753,0.6438356164383562,2.9887811835897082,10.393568212108448,1.2000000000000002,0.13333333333333336,2.8113251719830767,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40824138153107,0.4,8.169144173339008,0.0,0.0,0.0,10.393568212108448,0.4,8.295530465524644,10.097221058667856,0.4,8.837251908984037
72,random,1,2,424.4924327544983,66.32694261789035,1492241.285103506,165804.58723372288,92.4,7.21875,20757.67528039503,1621.6933812808618,12.8,3.8559846145339316,1.3967425707423646,7.2,1,5.453278857707355,0.5625,1.3967425707423646,12.570683136681282,0.2,0.022222222222222223,0.8838907949790623,0.0,9,0.0,0.0,0.0,12.570683136681282,0.2,7.955017154811561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,1,1,428.45739986091655,63.00844115601714,2200428.45739986,244492.05082220666,124.0,9.841269841269842,22962.219532492694,1822.3983755946583,12.6,4.25925702728519,0.006262597938126014,7.6,1,5.358404846282843,0.6031746031746031,0.006262597938126014,0.05636338144313413,0.2,0.022222222222222223,0.9111732991121584,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05636338144313413,0.2,8.200559692009426,0.0,0.0,0.0
74,random,1,1,218.30157472203683,30.319663155838448,1051603.609567406,116844.84550748955,160.2,11.955223880597014,24462.60752014819,1825.5677253841932,13.4,5.05483440207321,12.441013283337144,7.8,6,5.143164012432266,0.582089552238806,12.441013283337144,100.0,1.2,0.13333333333333333,0.9283148242160616,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.969119550034293,0.2,8.354833417944555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,random,1,1,416.98566868183326,56.34941468673422,1593047.3499602303,177005.26110669225,200.0,13.698630136986301,27998.451691362337,1917.702170641256,14.6,4.851578763104589,12.413894015375035,8.8,6,4.8234673112439665,0.6027397260273972,12.413894015375035,100.0,1.2,0.13333333333333333,0.9476390096875748,0.0,9,11.725046138375319,0.2,8.528751087188173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,random,1,1,493.71573230483074,68.57162948678204,1016457.3508656727,112939.70565174142,241.4,14.901234567901234,28130.45885943178,1736.4480777427025,16.2,2.406272635916274,23.32238036109086,8.8,13,2.4268171015099633,0.5432098765432098,23.32238036109086,100.0,2.6,0.2888888888888889,2.473870299305861,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.834784880241159,0.4,8.61935375034809,0.0,0.0,0.0,11.765657323363712,0.2,8.499312639458275,90.30098104621288,1.0,5.146166303946385,100.0,1.0,0.0,0.0,0.0,0.0
77,random,1,1,376.03737923261605,62.67289653876934,1680195.36490065,186688.37387785,293.0,16.0989010989011,33339.1998763551,1831.8241690305001,18.2,2.955479105685197,22.94615077147417,11.6,13,3.278643429556157,0.6373626373626373,22.94615077147417,100.0,2.6,0.2888888888888889,1.624016402599809,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.8291393049603357,0.4,8.32562862932682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.686217638307198,0.2,6.29051899407146
78,random,0,1,718.3818110384439,79.82020122649377,718.3818110384439,79.82020122649377,81.0,4.709302325581396,34805.76114293959,2023.5907641243948,17.2,4.818714927152725,25.154574426334445,5.0,18,4.4218437433708,0.29069767441860467,25.154574426334445,80.0,3.6,0.4,2.8159475586377383,0.0,9,11.470742407028638,0.2,8.717831544950876,8.695934182657084,0.4,8.498507291451096,0.0,0.0,0.0,0.0,0.0,0.0,6.22449324732429,0.4,8.127189191337672,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
79,random,0,0,225.12542153079553,27.454319698877505,255930.3545746101,28436.706063845566,65.2,5.015384615384615,26623.122438824,2047.932495294154,13.0,5.248161448638127,0.0,3.8,0,4.700073775166403,0.2923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,0,0,168.82570044397082,24.117957206281545,1548896.632308749,172099.62581208322,86.2,8.288461538461538,18891.977648938304,1816.536312397914,10.4,5.511156164063248,11.624984094548962,4.8,9,4.945983329126491,0.46153846153846156,11.624984094548962,80.49124960436188,1.7999999999999998,0.2,3.734619856656384,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8223943641201,0.4,8.495435655862092,0.0,0.0,0.0,80.49124960436188,1.0,8.029016721057818,2.280165195901418,0.2,8.021804267354309,0.0,0.0,0.0,11.031047686557258,0.2,9.065322065633238
81,random,0,0,111.19531880702762,19.85630692982636,2665918.7725719986,296213.19695244427,114.0,10.961538461538462,18978.369705506073,1824.8432409140455,10.4,5.934046861758251,12.41810311277201,6.4,9,5.859276063119144,0.6153846153846154,12.41810311277201,100.0,1.7999999999999998,0.2,1.9048409049916597,0.0,9,0.0,0.0,0.0,7.278425468963405,0.2,8.651842632051558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,4.4845025459846966,0.4,8.49172551287338,0.0,0.0,0.0
82,random,0,0,296.36416002649696,56.99310769740326,3206098.2072181464,356233.1341353496,146.0,13.272727272727273,19879.1567069502,1807.1960642682002,11.0,5.088749817281221,12.306967556380137,7.4,7,5.966632881246818,0.6727272727272727,12.306967556380137,100.0,1.4,0.15555555555555556,1.0323713235971514,0.0,9,10.762708007421224,0.2,9.291341912374364,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,1,0,681.1902125783138,79.20816425329231,400681.1902125782,44520.132245842025,116.2,9.370967741935484,24340.741438254747,1962.9630192140924,12.4,3.810899102082692,11.11111111111111,4.8,5,4.48487088116054,0.3870967741935484,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,1,1,309.6429810828389,35.18670239577715,200309.64298108284,22256.626997898093,134.0,10.307692307692308,26745.365094764304,2057.335776520331,13.0,4.003376262284252,12.517707579369622,4.2,8,2.9446658906503043,0.3230769230769231,12.517707579369622,100.0,1.5999999999999999,0.17777777777777776,1.9204502672786579,0.0,9,1.6789298249409512,0.4,8.176947893481701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.980438389385654,0.2,9.107104512026218
85,random,1,1,351.74439790390625,42.89565828096418,129229.97918702997,14358.886576336663,157.2,13.1,24463.652684166365,2038.6377236805306,12.0,6.048775781026084,14.030923630658284,5.2,9,4.486588985323452,0.43333333333333335,14.030923630658284,100.0,1.8,0.19999999999999998,2.9648379693634683,0.0,9,0.0,0.0,0.0,6.402973920000932,0.2,8.887108234036715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.99268267229445,0.4,8.607500271033496,0.0,0.0,0.0,10.882656083629172,0.2,9.188933219201004
86,random,1,1,356.40064073320366,55.68760011456307,1466265.1831093868,162918.35367882077,188.4,13.652173913043478,22624.054013362413,1639.4242038668415,13.8,4.65474424347708,13.003477685918167,8.0,9,4.83333450306892,0.5797101449275363,13.003477685918167,100.0,1.8,0.2,1.8421623720166744,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,5.099302439643907,0.4,8.198634380754081,11.931996733619599,0.2,8.38082696739599,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,1,1,745.6125044045782,109.64889770655562,1736112.7165621638,192901.41295135152,234.0,13.928571428571429,29257.98918086011,1741.546975051197,16.8,2.4164648592070597,11.606215819490444,10.6,7,3.7917837718313536,0.6309523809523809,11.606215819490444,100.0,1.4,0.15555555555555556,0.9179367973365719,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455942375413997,0.4,8.261431176029147,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,1,1,461.07494244542784,54.88987410064617,600461.0749424455,66717.89721582728,284.0,15.777777777777779,34172.230246873965,1898.4572359374424,18.0,3.546129986876122,11.11111111111111,10.2,5,3.9678997939824403,0.5666666666666667,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,random,2,1,183.81269530431183,26.25895647204455,2000183.812695304,222242.64585503377,159.8,8.97752808988764,33642.92290014293,1890.0518483226365,17.8,4.1737414734225995,10.86600691502099,8.0,10,4.2202310746927205,0.449438202247191,10.86600691502099,80.0,2.0,0.2222222222222222,2.876120277359491,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.1319210148908496,0.4,8.392463916819542,4.350872121583507,0.4,8.65187762212008,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.311269098714547,0.2,8.840740957295797,0.0,0.0,0.0
90,random,2,2,337.8699572033192,52.79218081301862,2003100.2378212954,222566.69309125503,159.6,9.279069767441861,28770.05804057322,1672.6777930565827,17.2,3.3794653145954094,17.342911581279672,9.6,12,4.493904414383803,0.5581395348837209,17.342911581279672,98.23476077508758,2.4000000000000004,0.2666666666666667,3.4811549396249584,0.0,9,11.479030580121616,0.2,8.71153703285461,0.0,0.0,0.0,1.2375083672463916,0.4,8.004405707959085,0.0,0.0,0.0,0.0,0.0,0.0,33.44250830052715,0.6,1.7679244936898844,0.0,0.0,0.0,98.23476077508758,1.0,4.293960390096514,11.69239620853432,0.2,8.552566832024532
91,random,2,2,284.80831120940286,52.74227985359312,2218239.4129311647,246471.0458812405,213.2,12.843373493975903,27963.644091372764,1684.556872974263,16.6,2.7518152807708556,12.84067483177321,11.8,7,4.22319235788111,0.7108433734939759,12.84067483177321,100.0,1.4,0.15555555555555556,0.431147687442274,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.566073485958896,0.4,3.880329186980466,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
92,random,2,2,410.03615577131694,73.22074210202089,2625771.131735454,291752.347970606,275.6,15.142857142857142,30249.79313482031,1662.0765458692479,18.2,2.7896717498551573,17.953365370176975,13.6,9,4.334448889881079,0.7472527472527473,17.953365370176975,100.0,1.8,0.2,0.8426430030261252,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,61.58028833159278,0.8,7.583787027235126
93,random,2,2,552.2088691577803,89.06594663835166,2871682.879362646,319075.87548473844,345.0,17.96875,32660.16154213823,1701.0500803196994,19.2,3.398311279851058,24.757563378200302,14.2,12,4.772647700855557,0.7395833333333334,24.757563378200302,100.0,2.4,0.26666666666666666,1.948311932384245,0.0,9,0.0,0.0,0.0,11.598609870186465,0.2,8.621722871897264,0.0,0.0,0.0,11.219460533616257,0.2,8.913084519560941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,2,2,529.1235237246294,85.34250382655313,2289476.894963174,254386.3216625749,418.0,20.49019607843137,34428.983613640456,1687.6952751784536,20.4,2.7699962908513958,24.876147452149173,15.4,12,4.4960446303865185,0.7549019607843137,24.876147452149173,100.0,2.4,0.26666666666666666,0.7650482117153358,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.885327069342566,0.4,6.885433905438022,100.0,1.0,0.0,100.0,1.0,0.0
95,random,1,2,585.1729988454684,76.99644721650901,288437.9172593146,32048.65747325718,336.4,16.98989898989899,34430.654740694816,1738.9219566007484,19.8,2.948408534044329,35.9797119547261,11.0,18,4.112568876636544,0.5555555555555556,35.9797119547261,100.0,3.6,0.4,1.6507337113766833,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,13.446168076095546,0.2,6.387099938864824,0.0,0.0,0.0,0.0,0.0,0.0,10.371239516439346,0.4,8.469503463525324,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,1,1,537.7582413614375,74.68864463353299,1481683.451568413,164631.49461871258,381.6,20.967032967032967,31433.93914633213,1727.1395135347323,18.2,3.8443374659792857,33.333333333333336,11.8,16,4.422090016884033,0.6483516483516484,33.333333333333336,100.0,3.2,0.35555555555555557,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
