step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
84,actuated,0,0,1578.8663113340374,175.42959014822637,3001578.8663113345,250131.5721926112,4966.2,50.46951219512195,155838.32438548218,1583.7228087955505,98.4,0.5203114011364434,75.85347152103716,64.0,49,0.43192265846665384,0.6504065040650406,75.85347152103718,100.0,9.8,0.8166666666666668,0.5083100816193385,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.65177413424999,0.8,1.8366876881939946,100.0,1.0,0.0,100.0,1.0,0.0,28.997186770520784,0.6,1.8967971944174986,19.592697347675312,0.4,2.36623609682057,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,1454.7973904435798,173.1901655289976,2803050.959386693,233587.57994889107,4853.8,49.52857142857143,156680.33224798573,1598.7789004896504,98.0,0.811822556287657,78.02209968402053,67.6,52,0.917562393509034,0.689795918367347,78.02209968402053,100.0,10.399999999999999,0.8666666666666667,0.6710356444969374,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.263399226032561,0.8,3.9943914988002973,21.00179698221382,0.6,4.058036235162952,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,1136.8491242728926,162.40701775327037,2090523.8529438046,174210.3210786504,5163.0,52.57637474541752,159022.71505735215,1619.3759170809792,98.2,1.084844817674144,78.104194725758,78.4,52,1.5371212401416934,0.7983706720977597,78.10419472575802,100.0,10.399999999999999,0.8666666666666667,1.3887016517837012,0.0,12,9.769624034540811,0.2,5.505195047810597,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.83773503861721,0.6,5.804397808919255,6.642977635938223,0.6,5.354826964674564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,1218.4855614235735,203.0809269039289,4801574.333217764,400131.1944348137,5568.6,57.64596273291925,154520.71709915172,1599.5933447117154,96.6,1.1365473951594567,85.96963584156033,84.0,58,2.224856556811127,0.8695652173913043,85.96963584156033,100.0,11.6,0.9666666666666667,1.141954909985403,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.956557841024733,0.8,7.0129365157505354,22.679072257699318,0.8,6.690522404074299,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,442.81786709687356,116.531017657072,10810099.325040642,900841.6104200535,5999.2,64.09401709401709,145255.2830252103,1551.8726818932723,93.6,1.532628041069194,85.44122834829675,87.6,56,3.470053530834868,0.9358974358974359,85.44122834829675,100.0,11.2,0.9333333333333332,1.2817408915173785,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.8749355617515,0.8,8.085075111579476,12.419804617809405,0.4,7.2958155866290655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,549.1389210305823,161.51144736193598,17508461.355347734,1459038.446278978,6443.2,68.39915074309978,144349.73438207543,1532.3750995974035,94.2,0.698992036321871,83.33333333333333,90.0,50,2.063668963805262,0.9554140127388535,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,320.7675302185181,80.19188255462953,9436921.890535539,786410.1575446283,6888.0,72.20125786163523,149428.37678850375,1566.3351864623035,95.4,0.8662498228478648,84.35175923922164,89.2,51,1.6555249333395516,0.9350104821802935,84.35175923922164,100.0,10.2,0.85,0.6818801843406815,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.221110870659686,0.2,8.182562212088179,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,606.3174996192349,126.31614575400728,7003154.785057145,583596.2320880954,7335.2,76.5678496868476,149561.18524833515,1561.1814744085088,95.8,1.109486888119815,83.33333333333333,90.2,50,2.140956157621348,0.941544885177453,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,498.7703177699876,138.54731049166324,7387242.032991057,615603.5027492548,7789.8,80.97505197505197,149146.9185523962,1550.3837687359273,96.2,1.523703505071587,85.06120480034004,91.8,53,3.562740533274871,0.9542619542619543,85.06120480034004,100.0,10.600000000000001,0.8833333333333333,1.4659563688716115,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.124543432458722,0.2,8.989132956973698,9.609914171621767,0.4,8.60234346948564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,466.64061476084305,145.82519211276343,12878990.867551835,1073249.2389626529,8253.2,85.61410788381743,148075.65481174173,1536.0545104952462,96.4,1.5659481420906922,83.33333333333333,93.6,50,3.926943603217936,0.970954356846473,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,468.62014405070397,130.17226223630666,11252316.891562775,937693.0742968979,8722.0,89.36475409836065,151323.1219916408,1550.4418236848442,97.6,1.6229188881885601,84.28410005900066,94.2,51,3.942771252560796,0.9651639344262295,84.28410005900066,100.0,10.2,0.85,0.7304046573117283,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.40920070800803,0.2,8.76485588774074,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,257.90092204903004,75.85321236736178,10715464.477110388,892955.3730925323,9192.6,93.42073170731707,150715.4649487131,1531.6612291535885,98.4,1.6170127479614533,83.33333333333333,94.8,50,3.917987708492826,0.9634146341463414,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,341.77714530216116,106.80535790692535,10175269.62311164,847939.1352593033,9669.0,97.46975806451613,153348.546845369,1545.8522867476715,99.2,1.5960893013477933,83.40005999279187,96.0,52,3.932201268713697,0.967741935483871,83.40005999279185,100.0,10.4,0.8666666666666667,0.6911556587476902,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8007199135022347,0.4,8.293867904972283,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,294.57445570540625,86.63954579570772,8600294.574455705,716691.2145379754,10149.0,102.102615694165,152660.73245600768,1535.822258108729,99.4,1.5738499447307086,83.33333333333333,96.4,50,3.898633372991069,0.9698189134808853,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,686.6731471446902,190.74254087352506,8531442.741109427,710953.5617591189,10629.4,104.20980392156862,156954.84535945617,1538.7729937201584,102.0,1.405564899505578,84.19026490613457,96.8,52,3.5971808031527623,0.9490196078431372,84.19026490613457,100.0,10.4,0.8666666666666667,0.7363958576771741,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.283178873614816,0.4,8.836750292126089,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,966.325844171996,219.61951003909,6982928.363852322,581910.6969876935,10218.6,100.18235294117648,157445.25613673497,1543.5809425170096,102.0,0.46434633660070573,80.0,95.0,49,0.9438698117041716,0.9313725490196079,80.0,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
100,actuated,0,0,650.8041848903488,162.7010462225872,7049875.046650894,587489.5872209078,9483.2,91.7137330754352,159684.70302571182,1544.3394876761297,103.4,0.66621952835615,81.52014942651836,93.6,50,1.6074191030682663,0.9052224371373307,81.52014942651836,100.0,10.0,0.8333333333333334,0.8672675038088217,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.868329839148828,0.2,8.42578537631642,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.37346327907153,0.8,1.981424669389441
101,actuated,4,0,912.21137415996,175.42526426153077,5954577.007991281,496214.7506659401,7620.0,74.12451361867704,159817.91379300226,1554.6489668579986,102.8,0.6673361266242963,70.28292327137193,84.4,48,1.416532649619566,0.8210116731517509,70.28292327137194,100.0,9.600000000000001,0.7999999999999999,0.6789009108828999,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.3950792564633048,0.4,8.1468109305948,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
102,actuated,4,4,652.0987764697669,112.43082352927016,6370291.581210511,530857.6317675426,6710.6,65.91944990176817,162467.7785214369,1595.9506730985945,101.8,0.6653109012224092,61.80815523918682,73.0,43,0.9119839608704924,0.7170923379174853,61.80815523918682,100.0,8.6,0.7166666666666667,0.5765536381424402,0.0,12,61.75038289720305,0.8,1.5614309275049116,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.975888331617625,0.6,1.5067148343329186,28.397609923727032,0.6,1.87353940016963,27.573981717694096,0.6,1.9769584957018218
103,actuated,4,4,526.6425630134263,90.80044189886661,5748996.639947786,479083.05332898215,6774.8,69.69958847736625,159300.41778108012,1638.8931870481495,97.2,0.9536908716321724,66.19539115915056,69.8,49,1.2471497836441283,0.7181069958847737,66.19539115915056,100.0,9.8,0.8166666666666668,1.6305219083938944,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.608019736869664,0.2,7.931459665118523,0.0,0.0,0.0,100.0,1.0,0.0,27.695832469032666,1.0,3.69625120533012,36.91282312282965,0.8,4.137740695809802,17.128018581074684,0.8,3.800811334468289
104,actuated,4,4,312.1944377409394,74.33200898593795,6053842.114787592,504486.842898966,7127.6,76.64086021505376,153843.59112695142,1654.2321626553914,93.0,1.1760070681338357,65.61363886293084,73.6,47,1.8154626514100958,0.7913978494623656,65.61363886293084,100.0,9.399999999999999,0.7833333333333332,1.9572676688136568,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.099822112363654,0.6,7.1465135237403885,0.0,0.0,0.0,100.0,1.0,0.0,18.132619553000495,0.6,5.837009264703193,7.822747688724121,0.6,4.955819840386181,19.308477001081883,0.6,5.54786939693412
105,actuated,4,4,581.0069053091045,116.2013810618209,6914812.269050926,576234.3557542438,7500.0,83.33333333333333,150835.86888926974,1675.954098769664,90.0,1.4645774773001223,71.36061440639992,75.2,54,2.410161990969011,0.8355555555555556,71.36061440639992,100.0,10.8,0.9,1.6815234738969298,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.337451480776053,1.0,6.961267717615355,37.10344738062304,0.8,6.580879319122331,9.886474015399926,1.0,6.636134650025473
106,actuated,4,4,577.2369145785331,99.52360596181605,6200577.236914581,516714.7697428817,7875.2,91.57209302325582,138851.55940818923,1614.5530163742935,86.0,1.9646464611566414,69.23843281180721,76.0,45,3.3576929124122046,0.8837209302325582,69.23843281180723,100.0,8.999999999999998,0.7499999999999999,1.9148581818842818,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.943755909550418,0.2,7.725732832014858,5.121287738797946,0.6,7.437714847079884,12.796150093338383,0.2,7.8148505035166425
107,actuated,4,4,555.0748324252311,95.70255731469501,6200555.074832425,516712.9229027021,8254.2,96.88028169014085,135688.71660922896,1592.5905705308564,85.2,1.5856106738917413,71.29546367310847,76.8,46,2.829297555049501,0.9014084507042254,71.29546367310847,100.0,9.2,0.7666666666666666,2.0022624224445695,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.245694836169605,0.6,7.077370310338184,100.0,1.0,0.0,0.0,0.0,0.0,1.6064573659718917,0.4,8.397954786010086,11.693411875160109,0.2,8.551823972986565
108,actuated,4,4,679.0328940979873,117.07463691344608,5411496.237099966,450958.0197583305,8639.2,99.07339449541284,139396.293634421,1598.5813490185892,87.2,1.1601249482404878,75.64763309003676,78.2,47,1.6605625998693705,0.8967889908256881,75.64763309003676,100.0,9.4,0.7833333333333333,0.7057076508567356,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771597080441097,0.4,8.468491810280828
109,actuated,4,4,451.26732424357544,86.78217773914912,5904461.030156599,492038.4191797166,9032.2,103.34324942791763,138436.79889872824,1583.9450674911698,87.4,1.4445330159409915,75.9319187758005,79.8,46,2.347899975161638,0.9130434782608695,75.9319187758005,100.0,9.2,0.7666666666666666,0.7451770073501693,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18302530960591,0.2,8.942124088202032
110,actuated,4,4,452.1846583090767,90.43693166181535,6236385.449353845,519698.78744615376,9435.6,106.49661399548533,140004.5102141663,1580.186345532351,88.6,2.037891463149927,76.92470762828104,81.8,47,3.724689297257547,0.9232505643340858,76.92470762828104,100.0,9.399999999999999,0.7833333333333332,1.4449619142687335,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.949132088839178,0.2,8.368808651249473,0.0,0.0,0.0,11.147359450533258,0.2,8.970734319975326
111,actuated,4,4,622.6092778010735,115.2980144076062,6462399.970940989,538533.3309117492,9845.0,110.12304250559284,142198.80636258423,1590.5906751966916,89.4,2.0482383553043526,76.26123822556451,82.8,48,4.088711865675035,0.9261744966442953,76.26123822556451,100.0,9.6,0.7999999999999999,1.3987645679127156,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.435894959136021,0.2,8.744396512676168,3.6989637476381176,0.4,8.040778302276419
112,actuated,4,4,398.385777627499,86.60560383206501,8126123.758971788,677176.9799143156,10257.4,112.71868131868132,142389.7332550743,1564.7223434623547,91.0,1.0385156979679329,75.09848481776525,83.8,47,2.245278597576723,0.9208791208791208,75.09848481776525,100.0,9.4,0.7833333333333333,0.7049409901024771,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1818178131829882,0.4,8.459291881229726
113,actuated,4,4,310.2906889115739,73.87873545513663,7860202.553038893,655016.8794199078,10681.0,116.35076252723312,145367.751867862,1583.52670880024,91.8,1.9857940497780546,75.83034958641083,85.4,47,3.9670432889190077,0.9302832244008714,75.83034958641083,100.0,9.4,0.7833333333333333,0.7271054766073702,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96419503693005,0.4,8.725265719288442
114,actuated,4,4,1234.419825497209,237.3884279802325,6023712.778542203,501976.0648785169,11107.2,118.16170212765958,149132.26534670618,1586.513461135172,94.0,2.004691177478309,75.32912633633353,86.4,49,3.9440671215731604,0.9191489361702128,75.32912633633354,100.0,9.8,0.8166666666666668,1.3671407854650173,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8679962131009233,0.4,8.202015712670983,0.0,0.0,0.0,3.081519822901555,0.4,8.203673712909222
115,actuated,4,4,283.92700867508586,70.98175216877146,8497577.446105735,708131.4538421446,11541.0,122.77659574468085,147912.93976855156,1573.5419124313994,94.0,1.501970461999689,75.33700094305156,87.8,49,3.2274365041755484,0.9340425531914893,75.33700094305156,100.0,9.8,0.8166666666666668,1.406852253441078,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.832545972904427,0.4,8.316571850329638,0.0,0.0,0.0,2.2114653437142806,0.4,8.5656551909633
116,actuated,4,4,370.541879802253,92.63546995056325,7908293.383910979,659024.4486592483,11981.2,127.45957446808511,146456.1810293925,1558.0444790360905,94.0,1.989837601008042,75.32308870890593,88.6,47,3.997976330959145,0.9425531914893617,75.32308870890593,100.0,9.4,0.7833333333333333,0.6919771648632983,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877064506871193,0.4,8.30372597835958
117,actuated,4,4,268.8348690415012,67.2087172603753,7274098.815046148,606174.9012538457,12427.0,129.1787941787942,149866.25963134618,1557.8613267291703,96.2,2.107853099565356,76.16995876796275,90.4,48,4.188930452039243,0.9397089397089398,76.16995876796277,100.0,9.6,0.7999999999999999,1.4315891654153468,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.61506416272141,0.4,8.425906522758304,0.0,0.0,0.0,11.424441052831753,0.2,8.753163462225857
118,actuated,4,4,706.0290892506523,147.08939359388592,7005526.204325398,583793.8503604499,12880.4,130.89837398373984,151730.2746514008,1541.9743358882195,98.4,1.6074536457584834,78.28471579193774,91.6,47,3.8557017221701217,0.9308943089430894,78.28471579193774,100.0,9.4,0.7833333333333333,0.33114744460735596,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41658950325291,0.4,3.9737693352882717
119,actuated,1,4,1031.571383665208,177.85713511469103,5220183.229263844,435015.26910532033,11511.8,117.4673469387755,154611.89745376987,1577.672422997652,98.0,0.629736908421668,71.66666666666667,83.4,47,1.817728059329575,0.8510204081632653,71.66666666666667,100.0,9.399999999999999,0.7833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
120,actuated,1,1,466.272544984486,66.61036356921228,4800843.211640602,400070.26763671683,9693.8,101.39958158995816,158772.79444178287,1660.8032891399882,95.6,0.9752512168383898,60.11150327050624,68.8,42,1.0717269509878622,0.7196652719665272,60.11150327050624,100.0,8.399999999999999,0.7000000000000001,0.661668023403943,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.73495486056663,0.6,2.124963143163948,30.297960108373445,0.6,2.2226741869398516,100.0,1.0,0.0,25.04697615913301,0.6,1.8056927491112966,31.258148118001827,0.6,1.7866862016322207,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
121,actuated,1,1,674.7753878879855,88.78623524841915,4039079.2188173244,336589.9349014437,8548.2,93.93626373626374,155045.74427388643,1703.7993876251257,91.0,1.8405297966335745,62.836368875621055,62.6,49,1.9560637581419245,0.6879120879120879,62.836368875621055,100.0,9.799999999999999,0.8166666666666665,1.9675454629422038,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.597935592802514,0.6,4.330130942094732,26.953168417160214,1.0,3.7945653207684664,100.0,1.0,0.0,46.66528809156034,1.0,3.6684785399594357,44.365342921055344,1.0,3.5074329426104383,100.0,1.0,0.0,0.45469148487427447,0.2,8.309937809873373,0.0,0.0,0.0,100.0,1.0,0.0
122,actuated,1,1,381.6195934926907,59.62806148323292,5753701.544316209,479475.1286930174,8634.4,95.09251101321586,144123.83315131214,1587.266884926345,90.8,1.5542890742702686,59.74897115718003,66.2,47,1.887769837723349,0.7290748898678414,59.74897115718003,100.0,9.399999999999999,0.7833333333333332,2.232936613665783,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.97049746080529,0.8,4.927389358633229,17.508689376543316,0.6,4.7204807834702125,100.0,1.0,0.0,14.155858745380101,0.8,4.857673118915061,57.74275968706888,0.8,3.676319365305166,100.0,1.0,0.0,0.0,0.2,0.0,11.609848616362797,0.2,8.613376737665732,100.0,1.0,0.0
123,actuated,1,1,518.1075929077005,103.62151858154009,6134816.478888404,511234.70657403365,8999.2,95.33050847457628,142961.34676554985,1514.4210462452315,94.4,0.5517496342961417,83.33333333333333,79.2,50,0.7920570819183248,0.8389830508474576,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
124,actuated,1,1,644.721666665044,140.15688405761827,6734973.1305630235,561247.760880252,9421.4,96.13673469387756,152395.31152006728,1555.05419918436,98.0,0.5234809073814969,83.33333333333333,88.4,50,0.9917017310766539,0.9020408163265307,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
125,actuated,19,1,1426.1563491258682,237.69272485431136,4846734.624648934,403894.55205407785,8246.4,83.8048780487805,152392.49048277727,1548.7041715729397,98.4,0.34655610099851847,74.2523319346581,84.8,49,0.6808290015151436,0.8617886178861789,74.2523319346581,100.0,9.8,0.8166666666666668,0.7329447223882503,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.027983215897166,0.4,8.795336668659003,100.0,1.0,0.0
126,actuated,19,19,1801.9857118342607,225.24821397928258,3602951.6612545564,300245.97177121305,6586.6,66.66599190283401,159045.30923338668,1609.7703363703106,98.8,0.490752170286982,66.04068135853879,76.0,44,0.5152443336797984,0.7692307692307693,66.04068135853879,100.0,8.8,0.7333333333333334,0.48636052336526503,0.0,12,28.12547148947715,0.6,1.8201110611203084,35.57754493753919,0.6,2.1652158217165463,28.785159875449153,0.6,1.8509993975463257,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
