step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
198,random,1,0,1018.62716920558,175.62537400096207,4027219.3927144073,335601.61605953396,2385.6,18.813880126182966,192054.17004083985,1514.622792120188,126.8,0.29435516202870254,84.19412857323702,91.0,53,0.33137804109901786,0.7176656151419558,84.19412857323702,100.0,10.6,0.8833333333333333,0.7361015187666352,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.36469107352332,0.8,1.4976802620112855,72.65519529998073,0.8,1.8828341385832716,72.51358523113595,0.8,1.7719108544379187,69.05656522626032,0.8,1.8325784087196078,35.739506047943905,0.4,1.8482145614475392,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
199,random,4,1,2132.269776658607,247.93834612309385,150158.91442008098,12513.242868340081,1937.8,15.831699346405228,188288.09805926692,1538.301454732573,122.4,0.3308820074793738,78.33333333333333,79.4,53,0.2367854284240437,0.6486928104575164,78.33333333333333,100.0,10.600000000000001,0.8833333333333334,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
200,random,6,4,2725.4592931730244,243.3445797475915,3749.4990655251045,312.4582554604254,1206.4,9.6512,187791.9655636285,1502.335724509028,125.0,0.42222188489152557,78.1107678264497,69.0,51,0.19317906062213488,0.552,78.1107678264497,100.0,10.200000000000001,0.8500000000000001,1.0597909604172504,0.0,12,67.80956541269461,0.8,1.9845864829920916,25.296447600853753,0.6,1.7645999032416617,59.588610048103874,0.6,1.9204204096964412,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.62347899714132,1.0,1.8867145044092755,52.81026046300212,0.6,1.8351558782395834,67.68754580104542,0.8,1.65659658162269,69.51330559455528,0.8,1.6694177648052622
201,random,7,6,1332.8348933701195,185.1159574125166,18363.33752643142,1530.2781272026184,691.2,5.503184713375796,187983.61108970252,1496.6848016696063,125.6,0.33031751682422256,100.0,78.6,60,0.25072268062561853,0.6257961783439491,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
202,random,4,7,2614.7089290993285,261.47089290993284,5462.5709883460495,455.21424902883746,394.4,3.135135135135135,190264.60152242548,1512.4372140097416,125.8,0.35169047401431547,68.59673239087859,64.2,50,0.18984560232144945,0.5103338632750397,68.59673239087859,100.0,10.0,0.8333333333333334,0.5759676860482535,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,21.635016329637438,0.6,1.649495595453978,100.0,1.0,0.0,33.68824845421386,0.6,2.049793945635783,24.79163543906907,0.6,1.6522366198775265,100.0,1.0,0.0,23.045888467622717,0.6,1.5600860716117544,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
203,random,7,4,2196.066890314998,274.50836128937476,7553.8882759717,629.4906896643083,289.2,2.3099041533546325,188388.72573012894,1504.7022821895282,125.2,0.3377508267818959,93.87385738242604,62.4,58,0.25020931416400555,0.4984025559105431,93.87385738242604,100.0,11.600000000000001,0.9666666666666668,0.23760728511601573,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,63.354306223268395,0.8,1.5361432430277693,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.131982365844124,0.8,1.3151441783644193
204,random,6,7,1079.7658515692979,154.2522645098997,11279.742452926479,939.9785377438733,301.0,2.4157303370786516,187380.22243109616,1503.8541126091184,124.6,0.3963398441783165,79.11101795765451,61.8,53,0.33757992696047484,0.4959871589085072,79.11101795765451,100.0,10.6,0.8833333333333333,0.46167205441825104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.573145022703102,0.6,1.7663106750443978,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.935854027196,0.4,1.8222751545919342,29.823216441955083,0.6,1.9514788233826799,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
205,random,6,6,1811.964618293177,266.4653850431143,83217.01217629052,6934.751014690876,614.2,4.836220472440945,186564.91494252445,1469.0150782875942,127.0,0.31151736419340187,96.51638347428047,79.6,58,0.34151400167030516,0.6267716535433071,96.51638347428047,100.0,11.6,0.9666666666666667,0.16074496043785674,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.196601691365686,0.6,1.928939525254281
206,random,1,6,841.8402494555996,168.36804989111994,6304358.883896102,525363.2403246752,999.6,7.846153846153846,192628.95940243252,1512.0012511964876,127.4,0.2699391311192023,85.00976622916976,92.8,55,0.372161141419277,0.728414442700157,85.00976622916976,100.0,11.0,0.9166666666666666,0.30263830440090306,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,21.590456046196778,0.6,1.4969466861917702,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.52673870384024,0.6,2.134712966619066
207,random,5,1,658.1322707460049,182.81451965166804,9706339.336982127,808861.6114151772,1448.0,11.347962382445141,190039.2695595591,1489.3359683351025,127.6,0.22519005863232514,92.33617823931884,98.4,58,0.3733248696484956,0.7711598746081505,92.33617823931884,100.0,11.6,0.9666666666666667,0.169863593286773,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.03413887182614,0.8,2.038363119441276,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
208,random,1,5,278.1739079097398,92.72463596991327,9794904.678904755,816242.0565753962,1929.6,15.098591549295774,192799.72764258657,1508.605067625873,127.8,0.24268507391144842,89.65506841471704,101.6,56,0.42821458261862444,0.7949921752738655,89.65506841471704,100.0,11.2,0.9333333333333332,0.32064831014352996,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,67.36099780448058,0.8,2.0043449142373655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.4998231721238,0.6,1.843434807484994
209,random,1,1,376.08484812903924,125.36161604301309,19849278.772099033,1654106.564341586,2444.8,18.922600619195048,193983.1366916438,1501.4174666535898,129.2,0.18520001551390827,97.03759982468075,106.2,59,0.33497637071113073,0.8219814241486069,97.03759982468075,100.0,11.8,0.9833333333333334,0.1447642134685956,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.4511978961691,0.8,1.7371705616231472,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
210,random,3,1,865.9037376133189,288.6345792044396,12715106.546288798,1059592.212190733,2908.6,22.582298136645964,195207.3439107283,1515.584968250996,128.8,0.13282031510582984,93.9693610940579,109.0,58,0.30140693992051043,0.8462732919254659,93.9693610940579,100.0,11.6,0.9666666666666667,0.131131558547054,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.63233312869488,0.6,1.573578702564648,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
211,random,2,3,1957.6954247271722,271.90214232321836,4203382.73427896,350281.8945232467,2569.4,20.85551948051948,193386.54582124687,1569.695988808822,123.2,0.2926919752006016,54.85272072954596,87.4,43,0.34533780287147803,0.7094155844155844,54.85272072954596,100.0,8.6,0.7166666666666667,0.38480331580753585,0.0,12,20.400766498491976,0.6,1.3767404154582321,20.0,0.4,0.0,22.820796840669573,0.6,1.4572245503962442,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,15.01108541538997,0.4,1.7836748238359534,40.0,0.6,0.0
212,random,3,2,1129.6039059885002,141.20048824856252,4001129.6039059893,333427.4669921658,2089.8,16.990243902439026,185492.38478418827,1508.0681689771404,123.0,0.4337837188524871,94.69480538762848,70.6,59,0.3498807149929098,0.5739837398373984,94.69480538762848,100.0,11.8,0.9833333333333334,0.7911263786109793,0.0,12,100.0,1.0,0.0,99.05593013168527,1.0,2.0041847521948846,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.42714980357414,0.8,1.6061759323343288,100.0,1.0,0.0,100.0,1.0,0.0,82.6212468653057,1.0,1.991034079721047,93.98833125271267,1.0,1.8295071598924446,100.0,1.0,0.0,97.2450065982639,1.0,2.0626146191890475
213,random,0,3,1090.434927210656,136.304365901332,2004056.1533844552,167004.6794487046,1562.6,12.601612903225806,184929.53607493563,1491.367226410771,124.0,0.47380572896559425,79.00796353022922,53.8,54,0.3514858838035241,0.4338709677419355,79.00796353022922,100.0,10.799999999999999,0.8999999999999999,0.28623146983663067,0.0,12,40.185483673112685,0.8,1.6114029770067422,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,27.910078689637885,0.6,1.823374661032826,100.0,1.0,0.0,100.0,1.0,0.0
214,random,1,0,1655.8309610323863,236.54728014748375,2006087.8548900522,167173.98790750434,1467.4,11.572555205047319,184580.5551249079,1455.6826113951727,126.8,0.3650891598519612,92.35503300084967,66.0,57,0.3522066653260819,0.5205047318611987,92.35503300084967,100.0,11.4,0.9500000000000001,0.4452173486214443,0.0,12,100.0,1.0,0.0,91.90844650642703,1.0,1.297800322026466,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.395804609065635,0.8,1.7626233994294485,100.0,1.0,0.0,100.0,1.0,0.0,55.95614489470336,0.6,2.2821844620014167,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
215,random,7,1,1040.2179221005595,200.04190809626144,1622511.5586811278,135209.29655676064,1561.2,12.33175355450237,189721.08871004355,1498.586798657532,126.6,0.2754191814876884,93.86296864987344,88.2,58,0.35468839916474554,0.6966824644549763,93.86296864987344,100.0,11.6,0.9666666666666667,0.1425568017847434,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.355623798481247,0.6,1.7106816214169207,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
216,random,1,7,2466.0082870747865,333.2443631182144,459561.3411933316,38296.77843277763,1390.4,10.948031496062992,192166.07195148067,1513.1186767833124,127.0,0.259960661245572,71.65066267365962,89.8,48,0.2788965965580339,0.7070866141732284,71.65066267365962,100.0,9.600000000000001,0.7999999999999999,0.6323546843877225,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.300687597145952,0.4,2.003592261862935,16.196371291785,0.4,1.7646388421515091,100.0,1.0,0.0,18.76236783555214,0.4,2.1537708285330543,9.54852535943246,0.4,1.666254280105171,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
217,random,7,1,822.8513703791032,164.57027407582063,8657996.689945042,721499.7241620868,1285.0,10.134069400630915,191922.23332843644,1513.5822817700036,126.8,0.23260153243995565,100.0,95.4,60,0.2720647159535174,0.7523659305993691,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
218,random,7,7,1093.8874635533027,182.3145772588838,7183206.717533475,598600.5597944562,1276.0,10.110935023771791,193213.19434388768,1531.0078791116298,126.2,0.27819222369247126,76.67101645881758,82.8,51,0.3067477837949217,0.6561014263074485,76.67101645881758,100.0,10.2,0.85,0.30669369061624535,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,31.82798868901955,0.6,1.9578869825310965,100.0,1.0,0.0,40.0,0.6,0.0,28.22420881679136,0.6,1.7224373048638475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
219,random,2,7,885.26061488861,147.54343581476834,7165649.286990133,597137.4405825111,1575.0,12.5,190431.98361452203,1511.3649493216035,126.0,0.3033152048761555,85.12634353857152,79.2,55,0.31314041940639215,0.6285714285714286,85.12634353857152,100.0,11.0,0.9166666666666666,0.5666564380191113,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.62976511677607,0.6,1.9911316223244162,83.5854236400155,1.0,1.5972129624509426,100.0,1.0,0.0,11.937592191447948,0.4,1.8513390922585977,88.3633415146187,1.0,1.3601935791953785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
220,random,0,2,873.3826722019858,145.56377870033097,7651232.30604016,637602.6921700133,1913.0,15.32852564102564,188995.19392940137,1514.384566741998,124.8,0.32988342307029195,88.33333333333333,80.0,57,0.36105838772207716,0.6410256410256411,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
221,random,7,0,1202.8383790448443,222.74784797126745,10002456.439363886,833538.0366136571,2302.6,18.216772151898734,190294.95763875515,1505.4980825850882,126.4,0.33960717690821807,86.67201427584398,84.8,54,0.44627030764706077,0.6708860759493671,86.67201427584398,100.0,10.799999999999999,0.9,0.6575202905642807,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.26009203917965,0.8,1.9353222297646357,55.68556321156848,0.6,2.0437570056867,100.0,1.0,0.0,66.59149762664583,0.8,1.914998570967031,52.52701843273371,0.6,1.9961656803530021,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
222,random,1,7,296.7414962699451,74.18537406748628,10384066.197649058,865338.8498040881,2721.8,21.879421221864952,189235.42847061736,1521.1851163232907,124.4,0.39784937102450496,77.83223509218374,88.2,52,0.5678403549638812,0.7090032154340836,77.83223509218374,100.0,10.399999999999999,0.8666666666666667,0.7208969892754578,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.13264706303835,0.6,2.451280132634438,30.718769167306164,0.6,2.0194836300525303,100.0,1.0,0.0,32.58148787531354,0.6,1.9656455524992928,36.55391700054679,0.6,2.2143545561192317,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
223,random,5,1,917.7287623348782,176.48630044901503,7985633.836813429,665469.4864011192,2880.8,22.827258320126784,187118.36943841988,1482.7129115564173,126.2,0.32309327249931563,93.33333333333333,92.2,58,0.41228677998559743,0.7305863708399366,93.33333333333333,100.0,11.600000000000001,0.9666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
224,random,6,5,1238.5588502123308,206.42647503538845,6001238.558850212,500103.2132375177,2932.2,22.730232558139534,190975.81562022705,1480.4326792265663,129.0,0.24060923491366,94.51620177925786,98.0,58,0.26449365389427243,0.7596899224806202,94.51620177925786,100.0,11.600000000000001,0.9666666666666668,0.2830107736697401,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,63.2003636911395,0.8,1.5079977925638721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.9940576599547,0.8,1.8881314914730092
225,random,1,6,1902.3421338777691,396.32127789120193,4411696.703443932,367641.39195366105,2911.6,22.67601246105919,194401.44418702245,1514.0299391512651,128.4,0.14837575823568833,93.33333333333333,104.8,58,0.20994977452497368,0.8161993769470405,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
226,random,7,1,848.5717170643026,235.71436585119514,4072819.3571440303,339401.61309533584,3140.0,24.30340557275542,196051.047699301,1517.4229698088313,129.2,0.14421542795054698,94.98212262338446,108.6,58,0.2158344451246479,0.8405572755417957,94.98212262338446,100.0,11.6,0.9666666666666667,0.27277980173030225,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.82414006284125,0.8,1.545323498415143,100.0,1.0,0.0,100.0,1.0,0.0,68.96133141777227,0.8,1.7280341223484843,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
227,random,2,7,764.6863027664035,201.23323757010618,4032947.7585965707,336078.9798830476,3193.8,25.307448494453247,195629.31650080346,1550.1530626054157,126.2,0.24299540004615502,78.12630912281595,96.2,53,0.39932343931494296,0.7622820919175911,78.12630912281595,100.0,10.599999999999998,0.8833333333333334,0.461596764096901,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.140721991313512,0.6,1.5724948843745699,100.0,1.0,0.0,32.57260810177286,0.6,2.3062702140811857,100.0,1.0,0.0,40.0,0.6,0.0,42.80237938070513,0.8,1.6603960707070562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
228,random,5,2,965.0015271155047,185.57721675298166,4013859.7221391276,334488.3101782606,3277.8,26.180511182108628,189974.60856755526,1517.369078015617,125.2,0.33029406343181533,87.06957493131426,87.0,56,0.4578182920424286,0.694888178913738,87.06957493131426,100.0,11.200000000000001,0.9333333333333335,0.45241957246904424,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.59133602075508,0.8,2.0117281872323867,47.24356315501609,0.8,3.4173066823961444,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
229,random,5,5,915.7302527075517,152.62170878459196,4011627.4055483723,334302.2837956977,3456.4,27.388272583201267,193247.29485183166,1531.2780891587295,126.2,0.33805587987327734,92.88287492971904,91.6,58,0.38496307722474776,0.7258320126782885,92.88287492971904,100.0,11.600000000000001,0.9666666666666668,0.2689626544615657,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,44.832154078430904,0.8,1.4961320131093023,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.76234507819754,0.8,1.7314198404294863
230,random,0,5,1413.1449396081427,220.8038968137723,4009551.4778119153,334129.2898176596,3645.4,29.351046698872786,188693.19401638114,1519.2688729177225,124.2,0.29787293298442274,83.31543892339899,90.4,56,0.36317983313929303,0.7278582930756844,83.31543892339899,100.0,11.2,0.9333333333333332,0.2922509500323525,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,79.78526708078789,0.8,3.50701140038823,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
231,random,3,0,1558.788731661621,194.8485914577026,2612160.6713341037,217680.05594450864,3647.0,29.316720257234728,189062.44840724595,1519.7946013444207,124.4,0.3752225393285581,76.47234610398225,80.0,49,0.29884307272805105,0.6430868167202572,76.47234610398225,100.0,9.8,0.8166666666666668,0.856390994550627,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.6250518449815,0.8,1.84531301621846,36.440982714766506,0.4,1.6669553524390683,66.54652224099664,0.8,1.4466540927208618,28.55126531499991,0.4,1.5249607773055416,63.426480369485034,0.8,1.907655408745095,57.07785076255732,0.6,1.8851532871784977,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
232,random,5,3,1314.4503358981585,164.30629198726982,703597.3448005555,58633.11206671296,2678.0,21.492776886035312,186861.13181124773,1499.688056270046,124.6,0.382952732411766,86.7264970042648,69.8,55,0.2549708736337613,0.5601926163723917,86.7264970042648,100.0,11.0,0.9166666666666666,0.30449344253501404,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,21.4660407745896,0.6,1.5149208514377082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.25192327658806,0.4,2.13900045898246
233,random,0,5,1686.4173656095809,210.8021707011976,586486.0895070031,48873.84079225026,1796.2,14.143307086614174,187517.67581574502,1476.517132407441,127.0,0.3160317827013556,91.66666666666667,66.2,58,0.21938943717052584,0.521259842519685,91.66666666666667,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
234,random,5,0,1782.796170088485,234.57844343269542,1189905.695606229,99158.80796718574,1381.8,11.107717041800644,190506.9930361457,1531.4066964320393,124.4,0.3370813871767385,71.24210877986987,68.2,48,0.291956521073822,0.5482315112540193,71.24210877986987,100.0,9.6,0.8000000000000002,0.5115980580081888,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,55.302964746269936,0.6,2.1279146803076183,67.4531389225649,0.8,2.047682581441425,20.0,0.4,0.0,72.14920168960361,0.8,1.9635794343492214,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
235,random,1,5,1020.543147849706,145.7918782642437,1268578.4161446479,105714.868012054,1606.4,12.830670926517572,187320.32868424428,1496.1687594588202,125.2,0.35679200894807667,91.50940969901588,68.4,56,0.2974037995676381,0.5463258785942492,91.50940969901588,100.0,11.2,0.9333333333333335,0.5820501196972052,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,78.65010354576953,0.8,2.3073691596070254,99.93154290449638,1.0,1.8467370262055758,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.618628799265935,0.6,1.351291030061224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.91264113865873,0.8,1.4792042204926368
236,random,6,1,1581.8761162884982,225.9823023269283,7387216.803646634,615601.4003038862,1945.2,15.173166926677068,189911.1698870749,1481.3663797743752,128.2,0.2698336850482201,95.0,84.0,58,0.2523934605586646,0.6552262090483619,95.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
237,random,1,6,1879.725906369756,361.4857512249531,8294530.050784866,691210.8375654055,2359.8,18.321428571428573,194370.7428681638,1509.0896185416445,128.8,0.18565132307513896,90.99660948187648,97.2,58,0.31226980258145737,0.7546583850931677,90.99660948187648,100.0,11.6,0.9666666666666667,0.19147327895452512,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.95931378251771,0.8,2.2976793474543014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
238,random,0,1,1295.6592009113215,308.490285931267,8305307.146497905,692108.9288748255,2662.4,21.26517571884984,196435.82640589058,1568.9762492483271,125.2,0.28257738932402476,83.77053307458823,100.6,56,0.5876625812800784,0.8035143769968051,83.77053307458823,100.0,11.2,0.9333333333333335,0.558745558998046,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,70.95426735852925,0.8,1.9394730969163307,80.0,1.0,0.0,80.0,1.0,0.0,54.2921295365295,0.8,4.765473611060222,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
239,random,4,0,1264.549144128316,175.6318255733772,1089362.4636316053,90780.20530263377,2760.2,22.295638126009692,191194.13931975752,1544.3791544406909,123.8,0.3769302956144018,75.83423640732462,86.6,49,0.4004267287862818,0.6995153473344103,75.83423640732462,100.0,9.799999999999999,0.8166666666666665,0.6439879502232736,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,67.84363445955478,0.8,2.15086394484156,56.146034399012024,0.6,1.9929416800590105,100.0,1.0,0.0,55.9713989259717,0.6,1.8513315189874788,30.049769103356994,0.4,1.732718258791234,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
