step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,2,2,863.7883340802586,205.66388906672822,3576277.306445838,397364.1451606487,3210.0,45.33898305084746,112081.98593186843,1583.0788973427746,70.8,1.3691160935941176,68.85696856334259,63.2,33,2.0855473133208586,0.8926553672316384,68.85696856334259,100.0,6.6,0.7333333333333333,1.9288199305741551,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.456789037583803,0.2,8.728449103143271,8.255928032499469,0.4,8.630930272024125,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,2,2,274.6023310470461,76.27842529084614,8615797.187420106,957310.798602234,3527.6,50.394285714285715,110614.33509123682,1580.2047870176689,70.0,1.495501087732708,67.90035767053547,64.4,31,2.199071811531876,0.92,67.90035767053547,100.0,6.2,0.6888888888888889,1.0007107917323064,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.103219034819176,0.2,9.006397125590757,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,2,2,322.4284163099142,94.83188714997478,5400639.920653714,600071.1022948571,3852.2,54.103932584269664,113557.18517229678,1594.9042861277637,71.2,2.0784970515343897,68.5957572161629,65.8,32,3.3126911014939155,0.9241573033707865,68.5957572161629,100.0,6.4,0.7111111111111111,1.8352566820649865,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.427379831317012,0.2,8.13819549733604,0.0,0.0,0.0,11.934435114148982,0.2,8.379114641248838,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,2,188.95690660531812,59.04903331416191,5028440.876535129,558715.6529483476,4179.0,58.203342618384404,110579.66163992374,1540.1067080769324,71.8,2.3942872155716057,66.86797848105863,66.4,33,4.387166146843539,0.924791086350975,66.86797848105863,100.0,6.6,0.7333333333333333,0.938088271094279,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,1.8118063295275988,0.4,8.44279443984851,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,2,2,123.72054023736823,44.18590722763151,7458400.966556181,828711.2185062424,4517.2,60.878706199460915,116233.34442158064,1566.4871215846447,74.2,1.2415846259161092,66.90782644236391,68.8,32,2.9650670949715248,0.9272237196765498,66.90782644236391,100.0,6.4,0.7111111111111111,0.8660835294259919,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1704379812751995,0.4,7.794751764833927,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,2,2,111.5174947955089,37.17249826516963,6000111.517494796,666679.0574994218,4861.2,64.13192612137203,117583.79195552478,1551.237360890828,75.8,0.8896777300429032,72.32264293408068,69.4,35,1.3902659015689454,0.9155672823218998,72.32264293408068,100.0,7.0,0.7777777777777778,0.8513683695169713,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,50.90378640672611,1.0,7.662315325652742,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,2,1431.3526942431636,216.8716203398733,4976.619667651522,552.9577408501691,3507.0,48.844011142061284,117980.74283144833,1643.1858333070797,71.8,1.1991840798659448,59.235588913634906,53.6,33,1.7948458214464835,0.7465181058495822,59.235588913634906,100.0,6.6,0.7333333333333334,0.5539762221443882,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,73.12030022271415,0.8,4.985785999299495,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
52,actuated,0,0,964.8468297590798,107.20520330656443,964.8468297590798,107.20520330656443,1428.4,21.57703927492447,118242.33523606436,1786.1379945024828,66.2,1.6777972318501921,42.779711324557184,28.4,28,2.0140784550609108,0.42900302114803623,42.779711324557184,100.0,5.6,0.6222222222222222,2.3533977624223743,0.0,9,33.33648922544285,0.6,2.130665983743625,30.897018710878683,0.6,1.8074944657808025,19.905253278813007,0.4,2.441497780389681,100.0,1.0,0.0,100.0,1.0,0.0,11.471675959402319,0.2,8.717122097407122,24.291911354351896,0.6,1.712801028388207,33.470069127365605,0.6,2.2325964002234806,31.644984264760296,0.6,2.13840210586845
53,actuated,0,0,560.1284898188649,68.30835241693474,15717.752186088324,1746.4169095653695,205.2,3.5257731958762886,114475.22676937983,1966.9282950065262,58.2,1.857458138161318,40.775855947074305,12.4,34,0.9223582324992176,0.21305841924398625,40.775855947074305,100.0,6.799999999999999,0.7555555555555555,2.6547487699161874,0.0,9,30.228468241986093,1.0,3.835426550239033,14.577168118607915,0.8,3.890294523264641,41.2788125846123,0.8,3.993421101440322,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.69647315959969,0.6,4.29636350689616,24.756854001151396,0.8,3.8642510689720693,25.44492741771137,0.8,4.012982178433457
54,actuated,0,0,747.9970499109918,84.9996647626127,87267.72722868428,9696.414136520476,173.6,2.9523809523809526,107800.89674151801,1833.348584039422,58.8,2.510332969038087,37.67401184280579,14.2,32,1.2750489132734677,0.24149659863945577,37.67401184280579,100.0,6.3999999999999995,0.711111111111111,3.4139956218813152,0.0,9,28.894503857865175,0.6,4.37788104097672,19.96750946824818,0.6,4.732950165930516,14.45182036778192,0.8,4.920923526169084,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.776904504291451,0.8,5.540407472659803,32.658065237515075,0.8,5.832230532243969,27.3173031495503,0.8,5.321567858951749
55,actuated,0,0,701.1339645347149,77.90377383719054,701.1339645347149,77.90377383719054,281.6,4.332307692307692,98589.92081073936,1516.7680124729134,65.0,1.5199427107794312,88.88888888888889,30.2,40,0.6872797811628802,0.4646153846153846,88.88888888888889,100.0,8.0,0.8888888888888888,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,0,1123.5183095952061,127.67253518127342,1378.2413664938674,153.13792961042972,285.4,4.088825214899713,111379.38851096803,1595.6932451428083,69.8,1.3881146914798543,83.14103157175926,43.6,40,2.047667349144193,0.6246418338108882,83.14103157175926,100.0,8.0,0.8888888888888888,0.9501027482458286,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,8.269284145833353,0.2,8.550924734212458,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,2,2,1590.5221442228199,176.72468269142442,1590.5221442228199,176.72468269142442,409.0,5.696378830083566,116483.83193176438,1622.3374920858548,71.8,2.1688628697815693,73.28651449507157,49.2,37,3.922521774435726,0.6852367688022284,73.28651449507157,100.0,7.4,0.8222222222222223,0.45529664188985447,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.422782972965024,0.6,2.109219254752971,26.155847482679064,0.6,1.9884505222557185,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,2,2305.146342125009,303.3087292269749,739343.0160649022,82149.22400721135,666.6,8.888,119257.82384704021,1590.104317960536,75.0,1.029912607025487,70.39862051768824,57.0,38,1.3942116099238069,0.76,70.39862051768826,100.0,7.6,0.8444444444444444,0.8799519450284419,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.067192545741136,0.8,4.023404002608923,19.520392113453227,0.8,3.8961635026470542,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,2,2,495.853990420556,123.963497605139,5282539.141356095,586948.7934840105,970.2,13.254098360655737,116487.5183325673,1591.359540062395,73.2,1.482839184624986,72.93213634319753,63.8,36,2.078295109450958,0.8715846994535519,72.93213634319753,100.0,7.2,0.8,1.2676726248228287,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.589236413720755,0.6,5.623431012881466,30.79999067505696,0.6,5.785622610523992,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,2,55.654224752392,18.551408250797333,8446251.185400935,938472.3539334373,1293.0,18.26271186440678,112472.77436731372,1588.5985080129055,70.8,1.7695919314781465,69.4049570441128,65.4,35,2.677423764481266,0.923728813559322,69.4049570441128,100.0,7.0,0.7777777777777778,1.6946935586732783,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,6.822918977586619,4.644613397015291,0.2,8.429323050472886,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,2,2,307.93529265761083,96.22977895550338,12418224.64361607,1379802.7381795633,1618.0,22.66106442577031,112624.7555066174,1577.377528103885,71.4,1.7670213273193016,67.52144855247909,65.4,33,3.3808139651506326,0.9159663865546218,67.52144855247909,100.0,6.6,0.7333333333333333,0.9754523820554218,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.693036972311802,0.4,8.779071438498796,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,2,2,82.46481903734735,27.488273012449117,6795893.716891512,755099.3018768347,1946.0,27.254901960784313,113550.22724566344,1590.3393171661546,71.4,1.4648648527082078,68.43172072047713,66.2,33,2.3295042714931915,0.927170868347339,68.43172072047713,100.0,6.6,0.7333333333333333,1.9077655550506991,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.242226709516672,0.2,8.895034994744313,4.643259774777562,0.4,8.274855000711979,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,2,2,57.47730903598629,19.15910301199543,9149324.514167756,1016591.6126853062,2276.0,32.23796033994334,111454.03079102244,1578.6689913742555,70.6,1.5664307483056492,66.66666666666667,66.4,30,2.2843611822184524,0.9405099150141643,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,2,2,58.191941162390755,19.39731372079692,11287818.876883058,1254202.0974314508,2606.0,36.80790960451977,112411.89833847217,1587.7386770970645,70.8,1.7577406597179561,69.9163030981534,66.0,35,2.7555129203331714,0.9322033898305084,69.91630309815339,100.0,7.0,0.7777777777777778,2.835197353031892,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.316135611936943,0.4,8.517582918331028,11.7094984343521,0.2,8.540075440518484,7.22109383709153,0.4,8.459117818437516,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,2,2,47.27489479240219,15.758298264134064,11077587.591903904,1230843.0657671005,2936.0,41.82336182336182,110179.12701681415,1569.5032338577514,70.2,2.5197037029860714,67.03761772842023,66.4,32,4.419654982564108,0.9458689458689459,67.03761772842023,100.0,6.4,0.7111111111111111,0.9655601215548812,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.3385595557820125,0.4,8.690041093993932,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,2,2,84.37853894016521,30.135192478630437,6200084.378538941,688898.2642821046,3266.0,46.12994350282486,111928.22842451581,1580.907181137229,70.8,1.5664126048125326,68.89145972455191,66.2,32,2.877679577086842,0.9350282485875706,68.89145972455191,100.0,6.4,0.7111111111111111,1.8214399202105547,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.218243997172294,0.2,7.921896006446331,11.804893523794817,0.2,8.47106327544866,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,2,2,56.7440738278652,18.914691275955068,6000056.744073828,666672.9715637587,3596.0,51.225071225071225,110555.61456859423,1574.8663043959293,70.2,1.6357314459896748,66.66666666666667,66.2,31,2.4213054752413803,0.9430199430199431,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,2,2,74.29260385617877,24.764201285392925,6000074.292603856,666674.9214004284,3926.0,55.76704545454545,111389.84534809522,1582.242121421807,70.4,1.8463211495360288,69.13463384810763,66.4,32,2.9666961351705585,0.9431818181818182,69.13463384810763,100.0,6.4,0.7111111111111111,2.0012953933328137,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.252377317302944,0.2,8.887010911572307,10.959327315665632,0.2,9.124647628423016,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,2,2,99.83290676174177,35.65460955776492,6200099.83290676,688899.9814340845,4256.0,60.8,109860.39084859546,1569.434154979935,70.0,1.4814620284320856,67.94309294755206,66.4,32,2.9474641694449786,0.9485714285714286,67.94309294755206,100.0,6.4,0.7111111111111111,0.9396618062940735,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.487836527968511,0.4,8.456956256646661,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,2,2,91.85063748574501,30.616879161915005,6000091.850637486,666676.872293054,4586.0,64.2296918767507,112303.36171451016,1572.8762144889376,71.4,1.1774978918692582,67.44827527906737,66.2,32,1.8447573956653545,0.927170868347339,67.44827527906737,100.0,6.4,0.7111111111111111,0.9581532023019261,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.034477511606383,0.4,8.623378820717335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,2,2,58.02074293742983,19.340247645809942,6000058.020742938,666673.113415882,4916.0,68.27777777777777,113006.59864500663,1569.5360922917587,72.0,1.5825129531591378,69.3022236438229,66.2,32,2.325436296830538,0.9194444444444444,69.3022236438229,100.0,6.4,0.7111111111111111,1.873792114502042,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.938128686366554,0.2,8.376522202696714,11.781884108039549,0.2,8.487606827821661,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,2,2,66.28655228346149,22.095517427820496,6000066.286552283,666674.0318391426,5250.2,72.11813186813187,114044.70263013057,1566.5481130512442,72.8,1.5985174864812743,68.47443803525759,67.8,33,2.632848261190172,0.9313186813186813,68.47443803525759,100.0,6.6,0.7333333333333333,1.8602214264166033,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.544788701275593,0.4,8.213319928664713,0.0,0.0,0.0,11.72515361604269,0.2,8.528672909084717,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,2,2,109.90826165267667,49.95830075121666,6070137.6148664635,674459.7349851626,5593.2,75.58378378378379,113271.34605902937,1530.693865662559,74.0,0.6035928660563485,67.99107675832703,69.8,32,1.1824528268861005,0.9432432432432433,67.99107675832703,100.0,6.4,0.7111111111111111,0.9060379468008048,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.919690824943245,0.4,8.154341521207243,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,2,1898.0359090684724,296.5681107919488,6677.332147151562,741.9257941279513,4225.6,59.68361581920904,114521.14400350765,1617.5302825354188,70.8,0.5664814458357353,54.99864001070591,53.8,31,0.8455652305029467,0.7598870056497176,54.99864001070591,80.0,6.2,0.6888888888888889,0.5062460170351976,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,74.98776009635321,0.8,4.556214153316778,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
75,actuated,0,0,836.079946822561,92.89777186917345,836.079946822561,92.89777186917345,2005.8,30.576219512195124,118603.87317439386,1807.9858715608818,65.6,1.1959078973679258,41.47800273155516,29.4,29,0.6254159349402243,0.4481707317073171,41.47800273155516,100.0,5.799999999999999,0.6444444444444444,2.1775807536206355,0.0,9,28.297246255302753,0.6,1.9625157388099344,35.76761639396523,0.6,2.2487068589998347,30.30697073441388,0.6,1.8469239548865992,100.0,1.0,0.0,80.78279596897346,1.0,7.846241398238608,0.0,0.0,0.0,20.447985227159506,0.6,1.7464764572817035,36.211838458095826,0.6,2.2344963709404344,41.487571546085746,0.8,1.7128660034286063
76,actuated,0,0,368.0976277516818,40.89973641685353,368.0976277516818,40.89973641685353,271.6,4.764912280701754,115743.65742091245,2030.5904810686395,57.0,2.3903683185617592,36.71770937353522,10.2,32,0.771361517054917,0.17894736842105263,36.71770937353522,100.0,6.3999999999999995,0.711111111111111,3.596120501129109,0.0,9,19.214944319975302,0.8,3.9467906333859357,28.979822958916657,0.6,4.0388239251687565,16.52972947474268,0.8,3.6848661898713306,100.0,1.0,0.0,100.0,1.0,0.0,11.603665217118078,0.2,8.617966662160933,8.050714365491558,0.8,4.101788044777138,16.74582254338361,0.6,3.9227709379558946,29.334685482189116,0.6,4.052078116841987
77,actuated,0,0,488.289976528464,61.036247066058,47712.9321422254,5301.436904691711,152.6,2.6310344827586207,101388.68348147185,1748.0807496805492,58.0,2.3361895430115966,51.90204892017302,14.4,34,1.2516134877467096,0.2482758620689655,51.90204892017303,100.0,6.8,0.7555555555555556,3.409133363822959,0.0,9,40.63334496109178,0.8,5.21604720572781,56.78700393715303,0.8,4.602095033960437,31.947737089433303,0.8,5.328829939298677,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.809305733721885,0.6,5.875301702190599,53.68316382629132,0.8,4.6139879486221504,61.25788473386592,1.0,5.045938444606955
78,actuated,0,0,902.0867099114624,112.7608387389328,755382.8958839198,83931.43287599109,269.8,4.2421383647798745,101689.41702203678,1598.890204749006,63.6,1.420281844320671,79.10597841722102,32.0,39,1.4383116470378283,0.5031446540880503,79.10597841722102,100.0,7.8,0.8666666666666667,0.7901628435098004,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.953805754989162,0.8,7.111465591588203,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,2,0,1131.0216682016787,125.66907424463096,1131.0216682016787,125.66907424463096,255.2,3.8549848942598186,106792.26888392952,1613.1762671288448,66.2,1.1858253899083426,68.24812662544332,38.4,35,1.109600642526088,0.5800604229607251,68.24812662544332,100.0,7.199999999999999,0.8,0.3903253744690365,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,54.233139628989875,0.8,3.5129283702213283,40.0,0.8,0.0,100.0,1.0,0.0
80,actuated,2,2,1624.0537134205367,184.5515583432428,2131.0663192308543,236.78514658120605,367.8,5.315028901734104,113631.53629838166,1642.0742239650529,69.2,1.5075582701817916,65.61249491367714,41.6,34,1.4730152024556513,0.6011560693641619,65.61249491367714,100.0,6.8,0.7555555555555556,0.8742060527638672,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.911430096247614,0.6,1.7770272610680753,25.170747150034458,0.6,1.567875669123648,0.0,0.0,0.0,63.86520750827799,0.8,1.9748121495358724,78.56506946853415,0.8,2.548139395147209,100.0,1.0,0.0
81,actuated,2,2,1272.6458808558043,181.80655440797204,1202816.2182852952,133646.24647614392,591.2,8.373937677053824,114600.0352589559,1623.2299611750127,70.6,1.911139122737087,74.68173187483961,50.0,41,2.474701715520537,0.7082152974504249,74.68173187483961,100.0,8.2,0.911111111111111,1.814520196493988,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.44039333215028,1.0,3.770286842247205,28.336733088259507,1.0,3.756384874616774,11.35846045314679,0.2,8.804010051581914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,2,2,402.29954920550455,80.45990984110091,11667193.70717795,1296354.8563531055,859.2,12.56140350877193,109281.32252023376,1597.6801538045872,68.4,2.6244608651813546,69.3814591568634,56.6,33,4.174685371103621,0.827485380116959,69.3814591568634,100.0,6.6,0.7333333333333333,1.5346135767347795,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.979729657031385,0.4,5.080492457233451,11.453402754739272,0.2,8.731029733379565,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,2,2,527.0635127581583,109.80489849128297,6474488.659872315,719387.6288747017,1145.2,16.501440922190202,109288.11357362119,1574.7566797351756,69.4,1.5530588522749822,67.9031682509862,59.0,31,2.712114651927715,0.8501440922190202,67.9031682509862,100.0,6.2,0.6888888888888889,0.9984361661080814,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.128514258875839,0.2,8.985925494972733,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,2,2,563.716117988866,134.21812333068237,4971422.422594358,552380.2691771509,1451.2,20.555240793201133,110991.11685145184,1572.1121367061166,70.6,1.5214516909405722,67.9052059819565,63.4,31,2.186510543202996,0.8980169971671388,67.9052059819565,100.0,6.2,0.6888888888888889,0.9967934695279911,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.146853837608433,0.2,8.97114122575192,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,2,2,196.33195104848227,61.353734702650705,6004152.0544182,667128.0060464666,1775.0,24.79050279329609,113672.35019218228,1587.602656315395,71.6,1.6558732455146585,67.99969602581466,66.0,34,2.4121855233387763,0.9217877094972067,67.99969602581466,100.0,6.8,0.7555555555555555,1.834036059429248,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5682969528393187,0.4,8.046234823949636,10.428967279492554,0.4,8.460089710913595,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,2,2,45.11569397152529,15.038564657175096,8152221.9179021735,905802.4353224637,2105.0,30.071428571428573,110582.99657691675,1579.7570939559537,70.0,2.264354246407275,67.81460190825607,66.2,32,3.7015740878313013,0.9457142857142857,67.81460190825607,100.0,6.4,0.7111111111111111,0.9611436349132823,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.331417174304534,0.4,8.65029271421954,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,2,2,98.42275341162676,35.150983361295275,6200098.422753411,688899.8247503791,2435.0,34.199438202247194,112872.64571737606,1585.2899679406748,71.2,1.277554126764406,68.93016798639565,66.4,33,2.1612020796501814,0.9325842696629213,68.93016798639565,100.0,6.6,0.7333333333333333,1.9423969200088704,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.379780931915775,0.2,8.787515383493863,8.991730945645031,0.4,8.694056896585971,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,2,2,62.787097583378326,20.929032527792774,6000062.787097583,666673.6430108425,2765.0,39.1643059490085,110950.98238975806,1571.5436599115874,70.6,1.4286377303564437,67.58222643436663,66.2,32,2.0710884764222675,0.9376770538243626,67.58222643436663,100.0,6.4,0.7111111111111111,0.9101258166548278,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.240037909299645,0.4,8.19113234989345,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,2,2,43.09282929847796,14.364276432825987,6000043.092829299,666671.454758811,3095.0,43.71468926553672,112796.56629832726,1593.1718403718542,70.8,2.1105724462942663,67.7405955345398,66.4,34,3.09297821038817,0.9378531073446328,67.7405955345398,100.0,6.800000000000001,0.7555555555555555,2.8510208578987255,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.4201798787335065,0.4,8.248185942880808,3.701056861370944,0.2,8.802807714883238,5.5441230707538125,0.2,8.608194063324481,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,2,2,52.214495402783974,18.64803407242285,6200052.214495403,688894.6904994892,3425.0,48.92857142857143,109655.82931087592,1566.5118472982274,70.0,2.057172988566191,67.86169419859006,66.4,33,3.8362600490189807,0.9485714285714286,67.86169419859006,100.0,6.6000000000000005,0.7333333333333333,0.9973161103824775,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.755247787310509,0.2,8.975844993442298,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,2,2,95.32438193445194,31.774793978150644,6000095.324381934,666677.2582646593,3755.0,53.49002849002849,110415.10341555993,1572.8647210193722,70.2,1.2502768651230465,66.66666666666667,66.0,31,1.970051643672475,0.9401709401709402,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,2,2,52.16570359096072,17.388567863653574,6000052.165703591,666672.4628559545,4085.0,57.37359550561798,113037.63132339358,1587.6071815083367,71.2,1.7216829732839982,68.77512504147388,66.4,33,2.508684682439512,0.9325842696629213,68.77512504147388,100.0,6.6,0.7333333333333333,1.9029924805483764,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.590338497780976,0.2,8.62787571037252,7.385786875483973,0.4,8.49905661456287,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
