step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
110,mixed_20,8,8,0.0,0.0,7000000.0,1000000.0,8357.0,108.53246753246754,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,7,8,207.01660147072798,207.01660147072798,6000976.324152539,857282.3320217913,8622.4,111.97922077922078,118028.25297003388,1532.8344541562842,77.0,0.027467191997108144,94.28571428571429,74.4,34,0.08573322678216395,0.9662337662337662,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
112,mixed_20,7,7,104.48905481286042,104.48905481286042,6000104.489054813,857157.7841506876,8835.6,116.2578947368421,118332.54954975832,1557.0072309178727,76.0,0.13296891683127066,89.53380863207192,71.0,33,0.34078056247124106,0.9342105263157895,89.53380863207192,100.0,6.6,0.9428571428571428,0.24964909215797726,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.736660424503498,0.6,1.7475436451058408
113,mixed_20,7,7,42.716869560040884,42.716869560040884,6000042.716869559,857148.9595527941,9040.4,121.51075268817205,116860.93407981671,1570.7114795674288,74.4,0.31087538609442145,90.3237881367178,66.6,35,0.7778030033205116,0.8951612903225806,90.3237881367178,100.0,7.0,1.0,0.53302875825124,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.26651695702458,1.0,3.73120130775868
114,mixed_20,7,7,24.5839448933218,24.5839448933218,6000024.583944893,857146.3691349848,9361.0,128.23287671232876,114580.16559210583,1569.5913094809018,73.0,0.5254369950683885,88.08783922885694,66.2,33,1.2934242530022062,0.9068493150684932,88.08783922885694,100.0,6.6,0.9428571428571428,0.6967288052695139,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.61487460199851,0.6,4.877101636886597
115,mixed_20,7,7,22.005977233651624,22.005977233651624,6000022.005977234,857146.0008538906,9691.0,134.59722222222223,110419.40104611649,1533.6027923071733,72.0,0.5842694865606732,87.9898230959176,66.2,33,1.4348102090217825,0.9194444444444444,87.9898230959176,100.0,6.6,0.9428571428571428,0.6937307943009904,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.928761671423217,0.6,4.856115560106932
116,mixed_20,7,7,23.126362467010757,23.126362467010757,6000023.126362467,857146.1609089238,10021.0,140.3501400560224,108895.73057651531,1525.150288186489,71.4,0.5558099705392089,89.94697943911888,66.2,34,1.3646913485415149,0.927170868347339,89.94697943911888,100.0,6.8,0.9714285714285714,0.6644717769216574,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.62885607383214,0.8,4.6513024384516015
117,mixed_20,7,7,23.353306513132367,23.353306513132367,6000023.353306512,857146.1933295018,10351.0,146.61473087818698,108625.10580406265,1538.5992323521623,70.6,0.5524657757569584,86.34869094118714,66.2,32,1.3595089735040238,0.9376770538243626,86.34869094118714,100.0,6.4,0.9142857142857144,0.665678547322958,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.440836588310049,0.4,4.659749831260705
118,mixed_20,7,7,22.848353002598024,22.848353002598024,6000022.848353003,857146.1211932861,10681.0,151.71875,108738.7862773642,1544.5850323489233,70.4,0.5622589784876209,87.04603340510923,66.2,32,1.3801303700723127,0.9403409090909091,87.04603340510923,100.0,6.4,0.9142857142857144,0.647971169129014,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.322233835764564,0.4,4.535798183903098
119,mixed_20,7,7,34.245638121725946,34.245638121725946,6000034.245638123,857147.7493768746,11013.0,154.2436974789916,107718.76953386891,1508.6662399701527,71.4,0.3967538580641673,87.78009833134092,67.4,32,1.0044112772666414,0.9439775910364145,87.78009833134092,100.0,6.4,0.9142857142857144,0.7712535471713968,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.460688319386463,0.4,5.398774830199778
120,mixed_20,7,7,45.15379444115108,45.15379444115108,6000045.15379444,857149.30768492,11353.2,157.24653739612188,110238.65329991661,1526.8511537384572,72.2,0.28580021504667547,98.57969328752266,68.8,35,0.7036228239528666,0.9529085872576177,98.57969328752266,100.0,7.0,1.0,0.7282605581911545,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.0578530126586,1.0,5.097823907338082
121,mixed_20,3,7,298.5751963046292,186.60949769039323,5001203.123837373,714457.5891196247,11088.4,151.4808743169399,112528.75034303327,1537.2780101507278,73.2,0.24140757053630924,97.14285714285714,67.0,35,0.5432982802143982,0.9153005464480874,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,3,3,209.58322039907085,104.79161019953543,5000209.5832204,714315.6547457714,10736.6,146.67486338797815,114174.87834256615,1559.7660975760402,73.2,0.2693812140749145,91.13096575142956,65.4,33,0.4492493990592366,0.8934426229508197,91.13096575142956,100.0,6.6,0.9428571428571428,0.3087584699000345,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,37.91676026000687,0.6,2.1613092893002417,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,3,3,158.66285179009614,79.33142589504807,5000158.662851791,714308.3804073987,10647.0,146.65289256198346,114926.01626910067,1583.0029789132323,72.6,0.41265702360212203,89.17858410788767,62.2,33,0.7520709864484105,0.8567493112947658,89.17858410788767,100.0,6.6,0.9428571428571428,0.5585926422841427,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.25008875521371,0.6,3.910148495988999,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,3,3,251.86259998228246,125.93129999114123,5000251.862599982,714321.6946571403,10939.6,151.5180055401662,115264.94501782877,1596.467382518404,72.2,0.6085863585983431,89.00695145336613,63.6,34,1.3290892219314463,0.8808864265927978,89.00695145336613,100.0,6.8,0.9714285714285714,0.8243003674924135,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.048660173562894,0.8,5.770102572446895,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,mixed_20,3,3,458.5242786052619,229.26213930263094,5000458.524278605,714351.2177540865,11259.6,157.25698324022346,112527.27453878259,1571.6099795919356,71.6,0.721708518973685,87.9759047511035,64.6,34,1.6622267409949298,0.9022346368715084,87.9759047511035,100.0,6.8,0.9714285714285714,0.9416150761315311,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,15.83133325772451,0.8,6.5913055329207175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,mixed_20,3,3,17.692038842276485,17.692038842276485,5385070.995083229,769295.8564404612,11586.0,165.04273504273505,110441.0259475899,1573.233987857406,70.2,0.7354679497034812,87.82209556256053,66.0,34,1.8160317306732903,0.9401709401709402,87.82209556256053,100.0,6.8,0.9714285714285714,1.1695529307158108,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,14.754668937923725,0.8,8.186870515010675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,mixed_20,3,3,267.60097305980116,191.14355218557228,8842182.638762629,1263168.9483946613,11704.8,166.73504273504273,110208.53787028123,1569.9221918843482,70.2,0.6144219111186904,87.26411833402608,65.6,31,1.4915762900875105,0.9344729344729344,87.26411833402608,100.0,6.2,0.8857142857142858,1.3167978919378396,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.848828338182557,0.2,9.217585243564876,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,mixed_20,3,3,583.2602718335575,208.30723994055626,5906519.130863643,843788.4472662348,10284.2,146.91714285714286,109787.43747738675,1568.3919639626677,70.0,0.628766411455961,80.955490735124,58.6,31,1.2733126784623559,0.8371428571428572,80.955490735124,100.0,6.2,0.8857142857142858,0.5179112965640214,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,6.68843514586797,0.4,3.6253790759481497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,mixed_20,0,3,718.2559037283602,171.0133104115143,2002207.8640266676,286029.6948609525,7657.4,110.02011494252874,109230.46499016279,1569.4032326172812,69.6,0.8915424132286088,74.67148305103332,50.0,30,1.52183570407234,0.7183908045977011,74.67148305103332,100.0,6.0,0.8571428571428571,1.0669388439677718,0.0,7,77.46754269414396,0.8,2.0683250622785088,100.0,1.0,0.0,25.232838663089296,0.6,5.400246845495893,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
130,mixed_20,0,0,785.4457360984545,157.08914721969091,2000785.4457360983,285826.492248014,4655.8,68.46764705882353,106230.61984965543,1562.2149977890504,68.0,0.9295191758313683,70.12875997149,43.2,29,1.4088731592039128,0.6352941176470588,70.12875997149,100.0,5.8,0.8285714285714285,1.3450942354810054,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.09828553095076131,0.4,5.723235259572051,100.0,1.0,0.0,24.74863155451203,0.6,1.7268011434607948,66.05440271496718,0.8,1.9656232453341933,100.0,1.0,0.0
131,mixed_20,0,0,599.9223598821306,157.87430523213965,2030498.6903154808,290071.24147364014,3403.2,52.03669724770642,103622.51685426358,1584.4421537349172,65.4,1.1523480903783263,76.84063801589738,45.2,32,1.7937471957161017,0.691131498470948,76.84063801589738,100.0,6.4,0.9142857142857144,1.501995374324084,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,13.359421479549383,0.4,6.676829478534582,100.0,1.0,0.0,24.52504463173227,1.0,3.8371381417340062,100.0,1.0,0.0,100.0,1.0,0.0
132,mixed_20,0,0,506.55641982874397,168.85213994291465,2358188.699192387,336884.09988462675,3492.8,55.09148264984227,101392.50858706179,1599.2509240861482,63.4,1.1979299941343426,72.68589050296474,51.2,28,1.8692913985566466,0.807570977917981,72.68589050296474,100.0,5.6,0.7999999999999999,0.823058289812329,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.801233520753158,0.6,5.7614080286863025,100.0,1.0,0.0,100.0,1.0,0.0
133,mixed_20,0,0,200.11393689856027,66.70464563285343,2460185.9657609947,351455.1379658564,3703.4,59.159744408945684,102541.75102296099,1638.0471409418687,62.6,1.316871780649958,76.36992553654409,50.6,29,1.9294747118478508,0.8083067092651757,76.36992553654409,100.0,5.800000000000001,0.8285714285714286,2.3535698828010365,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.052061862276332,0.2,9.048085438367565,100.0,1.0,0.0,23.53741689353228,0.6,7.426903741239689,100.0,1.0,0.0,100.0,1.0,0.0
134,mixed_20,0,0,244.9277959650491,87.4742128446604,4021996.6201957376,574570.9457422482,3954.0,64.18831168831169,95514.48278607486,1550.5597854882283,61.6,1.3756221826111874,76.61400522775595,51.8,29,2.1061384408611636,0.8409090909090909,76.61400522775595,100.0,5.800000000000001,0.8285714285714286,1.9493244663316902,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.266537979767236,0.2,5.322761432733386,100.0,1.0,0.0,24.03149861452448,0.6,8.322509831588444,100.0,1.0,0.0,100.0,1.0,0.0
135,mixed_20,0,0,416.5931163852636,160.22812168663984,3426671.9740274036,489524.5677182005,4163.6,68.48026315789474,96177.26216261703,1581.8628645167275,60.8,1.2232609342529266,75.81630813837526,52.6,30,2.1546612311998756,0.8651315789473685,75.81630813837526,100.0,6.0,0.8571428571428571,1.1204467323442384,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.300895408450742,0.6,5.939492601691742,100.0,1.0,0.0,26.413261560176124,0.4,1.903634524717927,100.0,1.0,0.0,100.0,1.0,0.0
136,mixed_20,0,0,678.1911242384515,178.47134848380304,3029346.3748207106,432763.7678315301,4318.6,69.65483870967742,98919.8765059977,1595.4818791289954,62.0,0.8344063282474896,74.62793643869873,47.8,29,1.2695486082252199,0.7709677419354839,74.62793643869873,100.0,5.8,0.8285714285714285,0.4464066318768479,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.395555070891078,0.8,3.1248464231379356,100.0,1.0,0.0,100.0,1.0,0.0
137,mixed_20,0,0,606.0797597812065,168.3554888281129,3001868.0922910874,428838.29889872676,4535.4,73.62662337662337,95727.0168401316,1554.0100136385001,61.6,1.3857460292915047,72.23736902247505,49.6,29,2.0571773188786824,0.8051948051948052,72.23736902247505,100.0,5.8,0.8285714285714285,0.7685291928013349,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.661583157325367,0.8,5.379704349609344,100.0,1.0,0.0,100.0,1.0,0.0
138,mixed_20,0,0,456.68517200245134,163.10184714373264,3135144.95692313,447877.85098901857,4776.0,75.56962025316456,98094.63793578149,1552.13034708515,63.2,1.2922581107236506,72.15150047867026,53.2,29,2.403297622989588,0.8417721518987342,72.15150047867026,100.0,5.8,0.8285714285714285,1.0933589353354847,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.060503350691761,0.8,7.653512547348393,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,mixed_20,10,0,810.9726685537157,193.08873060802753,2202263.6556764347,314609.0936680621,4274.4,66.37267080745342,99814.94842533303,1549.9215593995812,64.4,0.5249895739007508,72.49985543501907,48.6,28,0.7011989559019531,0.7546583850931677,72.49985543501907,100.0,5.6,0.7999999999999999,0.48410844526120594,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,67.4989880451335,0.8,3.3887591168284414,100.0,1.0,0.0,100.0,1.0,0.0
140,mixed_20,10,10,825.7346737825446,172.02805703803014,2001053.8824515126,285864.8403502161,3614.2,54.267267267267265,101774.38989331035,1528.1439923920473,66.6,0.533286819806212,72.78718643828662,47.6,27,0.47675038983435836,0.7147147147147147,72.78718643828662,100.0,5.4,0.7714285714285715,0.51057870238633,0.0,7,61.687487897127085,0.8,1.6768279425826123,100.0,1.0,0.0,0.0,0.0,0.0,47.82281717087926,0.6,1.897222974121697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,mixed_20,10,10,495.5133202643443,123.87833006608608,2013570.4353879285,287652.9193411326,3615.2,53.00879765395894,104762.52657310874,1536.1074277581927,68.2,0.5749190717848421,87.8760753026443,52.0,31,0.7129154863582874,0.7624633431085044,87.8760753026443,100.0,6.2,0.8857142857142858,0.6291401563525858,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,15.132527118510097,0.2,4.403981094468101,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,mixed_20,10,10,626.9739905753356,184.4041148750987,3143363.1577787255,449051.87968267506,3861.6,55.80346820809248,104385.78103954969,1508.4650439241284,69.2,0.34174021676928845,100.0,58.8,35,0.458651687758878,0.8497109826589595,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,mixed_20,10,10,601.6754759933954,300.8377379966977,4483919.0359481415,640559.8622783059,4177.0,59.33238636363637,107260.28730064305,1523.5836264295888,70.4,0.21447293815757426,100.0,66.2,35,0.4906737362377117,0.9403409090909091,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,mixed_20,10,10,781.7508584416128,390.8754292208064,5092420.466068866,727488.638009838,4515.2,63.23809523809524,108748.25820008115,1523.0848487406324,71.4,0.09414560365304597,100.0,68.8,35,0.18173514401645652,0.9635854341736695,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,mixed_20,10,10,66.1848791582457,66.1848791582457,6561464.680443174,937352.0972061678,4863.0,67.54166666666667,110848.14106850597,1539.5575148403607,72.0,0.20155370323467356,100.0,70.0,35,0.5038673995280077,0.9722222222222222,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,mixed_20,10,10,88.89890509660094,88.89890509660094,11723683.664069142,1674811.9520098774,5215.0,72.43055555555556,110002.9752445623,1527.8191006189209,72.0,0.14514078960908214,100.0,70.8,35,0.35711640250386684,0.9833333333333333,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,mixed_20,1,10,922.5391940846719,419.33599731121444,9097902.205210183,1299700.315030026,4410.0,60.41095890410959,112889.2113073082,1546.4275521549068,73.0,0.09759819704637114,88.57142857142857,66.0,33,0.1520118467467005,0.9041095890410958,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
148,mixed_20,1,1,656.8731553692858,193.19798687331934,6923286.489844196,989040.9271205993,3195.8,43.778082191780825,114821.77919341926,1572.9010848413598,73.0,0.3067258318669247,85.86975510420416,60.4,32,0.37845696613503,0.8273972602739726,85.86975510420416,100.0,6.3999999999999995,0.9142857142857143,0.5774531891992923,0.0,7,100.0,1.0,0.0,28.975767609072136,0.6,1.8682606335438656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.11251812035698,0.8,2.173911690851181
149,mixed_20,1,1,338.6241158233855,112.87470527446185,4000338.624115824,571476.9463022605,2242.4,31.49438202247191,112847.96625683256,1584.943346303828,71.2,0.5208567833467743,88.63618117801545,55.6,34,0.8167010432141271,0.7808988764044944,88.63618117801545,100.0,6.8,0.9714285714285714,0.5907040577665672,0.0,7,100.0,1.0,0.0,20.45326824610811,0.8,4.13492840436597,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,mixed_20,1,1,916.2603779404495,305.42012598014986,3201893.905078072,457413.41501115315,2443.8,34.61473087818697,111517.62599282195,1579.5697732694327,70.6,0.6482710851611008,89.5289495640392,58.2,34,1.3775797497419675,0.8243626062322946,89.5289495640392,100.0,6.8,0.9714285714285714,0.832618759845138,0.0,7,100.0,1.0,0.0,26.702646948274378,0.8,5.828331318915966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,mixed_20,1,1,174.16197809775323,108.85123631109576,3084765.169313106,440680.7384733009,2742.8,39.4080459770115,110648.76033972087,1589.7810393638056,69.6,0.7715050340189784,87.04804624605978,62.4,34,1.7926053170933396,0.896551724137931,87.04804624605978,100.0,6.8,0.9714285714285714,1.0101119602365893,0.0,7,100.0,1.0,0.0,9.336323722418456,0.8,7.070783721656125,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,mixed_20,1,1,354.53233188252256,196.96240660140143,5690979.499470458,812997.0713529226,3061.0,44.23410404624278,109536.55570970701,1582.8982038975003,69.2,0.7828464293949067,87.40607667882159,64.2,33,1.853020112569474,0.9277456647398844,87.40607667882159,100.0,6.6,0.9428571428571428,1.1872370133183097,0.0,7,100.0,1.0,0.0,11.84253675175114,0.6,8.310659093228168,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,mixed_20,1,1,166.51686597012218,118.94061855008728,5084587.017763149,726369.5739661641,3381.6,49.29446064139942,107219.0391967468,1562.959755054618,68.6,0.6782727916781158,86.51146635500156,64.8,32,1.6222325899425118,0.9446064139941691,86.51146635500156,100.0,6.4,0.9142857142857144,1.2063072670384176,0.0,7,100.0,1.0,0.0,5.580264485010957,0.4,8.444150869268924,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,mixed_20,1,1,468.6597207395351,260.36651152196396,7875640.40583175,1125091.4865473928,3706.0,53.247126436781606,109416.43312981343,1572.0751886467447,69.6,0.7631692520613552,87.31083524757749,65.2,31,1.8152628881983963,0.9367816091954023,87.31083524757749,100.0,6.2,0.8857142857142858,1.278266839816023,0.0,7,100.0,1.0,0.0,11.175846733042363,0.2,8.947867878712161,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,mixed_20,1,1,20.097478011592376,20.097478011592376,5145978.3635511035,735139.7662215863,4032.2,58.26878612716763,107809.04088659064,1557.9341168582462,69.2,0.6532179232562748,87.25399570744035,65.8,31,1.6171394065320135,0.9508670520231214,87.25399570744035,100.0,6.2,0.8857142857142858,1.3254550114007397,0.0,7,100.0,1.0,0.0,10.777969952082458,0.2,9.278185079805178,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,mixed_20,1,1,18.61793704418344,18.61793704418344,6519819.386171447,931402.7694530638,4362.0,62.85302593659942,109016.02291260143,1570.8360650230754,69.4,0.6946062993713379,86.92474597572398,66.2,32,1.7113410525914992,0.9538904899135446,86.92474597572398,100.0,6.4,0.9142857142857144,1.2895465525000223,0.0,7,100.0,1.0,0.0,8.473221830067814,0.4,9.026825867500156,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,mixed_20,1,1,19.066251285990127,19.066251285990127,6000019.066251286,857145.5808930409,4692.0,67.60806916426513,108374.99916010031,1561.5994115288229,69.4,0.6764292537647165,87.38971181994722,66.2,31,1.6643362299283244,0.9538904899135446,87.38971181994722,100.0,6.2,0.8857142857142858,1.218087935740288,0.0,7,100.0,1.0,0.0,11.727982739630534,0.2,8.526615550182017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,mixed_20,1,1,20.57989777104579,20.57989777104579,6000020.579897772,857145.797128253,5022.0,72.57225433526011,108138.50436050068,1562.6951497182179,69.2,0.6388951706502308,86.48726146654066,66.2,32,1.587121048912824,0.9566473988439307,86.48726146654066,100.0,6.4,0.9142857142857144,1.2386362255950059,0.0,7,100.0,1.0,0.0,5.410830265784625,0.4,8.670453579165041,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,mixed_20,1,1,19.354482506910777,19.354482506910777,6000019.354482507,857145.6220689296,5352.0,77.11815561959654,108703.83529236908,1566.3376843280848,69.4,0.666621201679254,87.35045921555184,66.2,31,1.6402415065113227,0.9538904899135446,87.35045921555184,100.0,6.2,0.8857142857142858,1.2473104624609583,0.0,7,100.0,1.0,0.0,11.453214508862857,0.2,8.731173237226708,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,mixed_20,1,1,18.84544817165804,18.84544817165804,6000018.845448173,857145.549349739,5682.0,81.87319884726224,109044.69595778725,1571.2492212937643,69.4,0.6859607845966691,87.28266988343714,66.2,31,1.6896214912229874,0.9538904899135446,87.28266988343714,100.0,6.2,0.8857142857142858,1.3012222175353918,0.0,7,100.0,1.0,0.0,10.978689184059931,0.2,9.108555522747743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,mixed_20,1,1,18.539838096371902,18.539838096371902,6000018.539838096,857145.5056911566,6012.0,86.878612716763,108033.7029103431,1561.1806778951313,69.2,0.699929064160252,87.3165402987125,66.2,31,1.7280320666657902,0.9566473988439307,87.3165402987125,100.0,6.2,0.8857142857142858,1.2737153922769,0.0,7,100.0,1.0,0.0,11.215782090987432,0.2,8.9160077459383,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,mixed_20,1,1,19.41132022196232,19.41132022196232,6000019.411320223,857145.6301886032,6342.0,91.64739884393063,108091.36802188735,1562.0139887555977,69.2,0.6700864321881346,87.36252028055853,66.2,31,1.656667400087468,0.9566473988439307,87.36252028055853,100.0,6.2,0.8857142857142858,1.2381831859924872,0.0,7,100.0,1.0,0.0,11.537641963909664,0.2,8.667282301947411,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,mixed_20,1,1,24.34018365795622,24.34018365795622,6000024.340183658,857146.3343119511,6673.2,95.05982905982906,108599.27245061434,1546.9981830571844,70.2,0.5323518351667983,86.74546500943214,66.8,32,1.3130397770416662,0.9515669515669516,86.74546500943214,100.0,6.4,0.9142857142857144,1.2527755572352084,0.0,7,100.0,1.0,0.0,7.2182550660249944,0.4,8.769428900646458,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,mixed_20,1,1,34.22656620381496,34.22656620381496,6000034.226566204,857147.7466523148,7008.6,98.43539325842697,109513.02950313265,1538.1043469541103,71.2,0.3818641776827663,88.84463185601135,67.6,32,0.9450844160747107,0.949438202247191,88.84463185601135,100.0,6.4,0.9142857142857144,1.0234601704663413,0.0,7,100.0,1.0,0.0,21.912422992079428,0.4,7.16422119326439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
