step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
368,random,2,3,2624.1213394636197,298.1956067572295,1007298.4723324955,91572.58839386323,773.8,5.09078947368421,229589.78512260638,1510.4591126487262,152.0,0.5442466223298036,74.54545454545455,73.4,44,0.4981812678404884,0.48289473684210527,74.54545454545455,100.0,8.799999999999999,0.7999999999999999,0.0,0.0,11,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
369,random,2,2,2664.6127581600804,333.07659477001005,629290.4020227033,57208.218365700304,741.0,4.793014230271669,229742.632334336,1486.045487285485,154.6,0.3808526017034157,81.2340806791483,90.2,45,0.31620366510455755,0.5834411384217335,81.2340806791483,100.0,9.0,0.8181818181818182,0.3554881722882639,0.0,11,99.13177883503977,1.0,2.0394536129967937,94.44310863559167,1.0,1.8709162821741094,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,random,4,2,2451.670115577349,285.0779204159708,279396.1520989527,25399.650190813878,831.4,5.343187660668381,230528.79082811135,1481.5474988953172,155.6,0.42127697408869175,71.05546915660729,94.4,44,0.37848846358930616,0.6066838046272494,71.05546915660729,100.0,8.799999999999999,0.8,0.3436152949866064,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.422425073370505,0.6,1.931340309856158,100.0,1.0,0.0,100.0,1.0,0.0,31.187735649309616,0.6,1.8484279349965125,60.0,0.8,0.0,0.0,0.0,0.0
371,random,1,4,2902.3678691978866,392.2118742159306,3158545.019259173,287140.45629628847,1031.2,6.5681528662420385,234958.15683195475,1496.548769630285,157.0,0.30504621794909387,67.73343211241726,99.0,41,0.30549668936829105,0.6305732484076433,67.73343211241726,100.0,8.200000000000001,0.7454545454545456,0.28913637068506276,0.0,11,100.0,1.0,0.0,63.51137894367184,0.8,1.6018978961050656,21.556374292918008,0.6,1.5786021814306248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,random,5,1,1571.1311766246502,341.55025578796744,2157460.090019941,196132.73545635826,1294.0,8.179519595448799,236545.92958757887,1495.2334360782481,158.2,0.21394903512082664,79.60764953291222,108.2,44,0.2515610761416682,0.683944374209861,79.60764953291222,100.0,8.8,0.8,0.2084776976014919,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.68414486203437,0.8,2.2932546736164108,0.0,0.0,0.0,0.0,0.0,0.0
373,random,3,5,2219.8284374670593,369.97140624450986,1232949.5562799657,112086.3232981787,1216.0,7.906371911573472,234585.26401402196,1525.2617946295316,153.8,0.2810664307879064,49.09090909090909,92.6,33,0.30332689971046023,0.6020806241872562,49.09090909090909,100.0,6.6,0.6000000000000001,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,20.0,0.4,0.0,40.0,0.6,0.0,20.0,0.2,0.0,0.0,0.0,0.0
374,random,0,3,2390.729231280287,265.6365812533652,847416.7705225352,77037.88822932138,1008.6,6.6268068331143235,229124.52667143973,1505.4173894312728,152.2,0.44006697198828165,60.69445265422225,74.6,42,0.27999131420633544,0.49014454664914586,60.69445265422225,100.0,8.399999999999999,0.7636363636363637,0.9386102841252992,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,43.27984548700897,0.8,1.17249221551697,40.29438966356338,0.8,1.3419258043713873,92.99239107114772,1.0,1.9051438243664527,37.893240289222376,0.6,1.6081085260199721,34.400511578978694,0.6,1.9756990955661162,98.77860110652364,1.0,2.321343659537392,60.0,0.8,0.0,0.0,0.0,0.0
375,random,2,0,2169.2956011305364,246.51086376483366,1041306.1326569878,94664.19387790798,897.6,5.866666666666666,232007.0605821577,1516.3860168768476,153.0,0.539406530035265,61.561298420159055,74.2,37,0.39037555389916717,0.4849673202614379,61.561298420159055,100.0,7.4,0.6727272727272727,1.1148702839332154,0.0,11,100.0,1.0,0.0,19.84003268950346,0.2,1.6670049064315797,100.0,1.0,0.0,25.297405774181243,0.6,3.9263145794260397,87.27141792872771,1.0,2.088075994174573,100.0,1.0,0.0,64.98905326957356,0.8,2.952510316042161,79.77637295976365,0.8,1.6296673271910171,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,random,2,2,1939.9530729159774,262.15582066432125,2664905.113363278,242264.10121484345,798.4,5.184415584415585,233198.0693935872,1514.2731778804364,154.0,0.4256143789263824,81.81818181818181,80.2,45,0.3817253626290242,0.5207792207792208,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,random,1,2,1770.52712731897,285.56889150305966,6890804.5347578395,626436.7758870763,998.6,6.393085787451985,230638.35622471836,1476.5579783912826,156.2,0.3492241797499697,81.81818181818181,94.2,45,0.3509027005052782,0.6030729833546735,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,random,3,1,2456.681034257763,423.56569556168324,2027224.0217097818,184293.09288270745,1421.0,8.903508771929825,236786.8318295387,1483.62676584924,159.6,0.18878851611620082,85.45454545454545,114.4,47,0.21032831005501942,0.7167919799498746,85.45454545454545,100.0,9.399999999999999,0.8545454545454544,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
379,random,0,3,4034.0155466520605,491.95311544537327,14512.871399116775,1319.3519453742522,1260.2,8.06786171574904,241264.2271840008,1544.5853212804147,156.2,0.3676174840585869,54.09875268965359,104.0,40,0.47677459884097845,0.6658130601792573,54.09875268965359,100.0,7.999999999999999,0.7272727272727272,0.15747987821918671,0.0,11,15.086279586189448,0.4,1.7322786604110538,20.0,0.4,0.0,20.0,0.4,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.0
380,random,3,0,4433.683149048008,452.4166478620416,7715.789105818335,701.4353732562123,1023.8,6.546035805626598,238478.7645518117,1524.8002848581311,156.4,0.3089921261941,40.771628872087355,86.2,25,0.24041931732973404,0.551150895140665,40.771628872087355,100.0,5.0,0.45454545454545453,0.6862258815350046,0.0,11,100.0,1.0,0.0,99.29757800200605,1.0,2.1293647021316326,83.95878191797692,1.0,1.5656725179711757,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70913650622424,0.8,1.861693158606558,0.0,0.0,0.0,78.5224211667537,0.8,1.9917543181756847,0.0,0.0,0.0,20.0,0.2,0.0
381,random,4,3,3806.632803447587,359.1163022120365,34996.50309667807,3181.500281516188,732.2,4.693589743589744,234813.0931833543,1505.2121357907326,156.0,0.4093861029532922,65.09799739486839,68.6,40,0.2996438660182405,0.43974358974358974,65.09799739486839,100.0,8.0,0.7272727272727273,0.5061863251072367,0.0,11,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,49.76695566398121,0.6,1.4362732915919216,68.66883359687108,0.8,1.475802151561384,72.12231693385547,0.8,1.44463128267572,100.0,1.0,0.0,85.51986514884447,1.0,1.2113428503505779,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
382,random,2,4,3394.949582052165,361.16484915448564,862307.338326989,78391.57621154445,445.2,2.8796895213454077,229529.60632417974,1484.6675700140993,154.6,0.3400644478279645,73.84519374615469,60.2,43,0.18886104400735546,0.38939197930142305,73.84519374615469,100.0,8.6,0.7818181818181817,0.12366210163432348,0.0,11,100.0,1.0,0.0,72.29713120770157,0.8,1.3602831179775583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,random,3,2,3287.429904889458,373.57158010107474,1642145.6051528458,149285.96410480418,393.2,2.5433376455368695,225793.90598749244,1460.5039197121114,154.6,0.34193233410799506,77.30004371137966,62.8,44,0.2218042223805169,0.40620957309184996,77.30004371137966,100.0,8.8,0.8,0.3044857051943504,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.00201313357957,0.8,1.537979941164442,100.0,1.0,0.0,100.0,1.0,0.0,49.29846769159667,0.6,1.8113628159734125,40.0,0.4,0.0,0.0,0.0,0.0
384,random,3,3,2538.155532507307,333.96783322464563,890737.621985773,80976.1474532521,645.2,4.135897435897436,233827.15885454035,1498.8920439393612,156.0,0.41956275839334534,73.34709093833308,83.2,45,0.4494865123348637,0.5333333333333333,73.34709093833308,100.0,9.0,0.8181818181818182,0.2981052271157605,0.0,11,100.0,1.0,0.0,43.94372538746211,0.8,1.7301629140638732,22.87427493420182,0.6,1.5489945842094919,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
385,random,3,3,1193.6447035755664,229.5470583799166,910676.8735310317,82788.80668463925,1033.2,6.555837563451776,239112.036956065,1517.2083563202095,157.6,0.4089878479346521,78.3449907509711,102.0,47,0.5235507367707699,0.6472081218274112,78.3449907509711,100.0,9.4,0.8545454545454546,0.6089358111072364,0.0,11,100.0,1.0,0.0,45.535144843811395,0.8,3.3281827815759577,56.25975341687081,0.8,3.370111140603642,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
386,random,0,3,1390.8868707583076,239.80808116522545,1067417.8750782504,97037.9886434773,1139.2,7.455497382198953,234587.69267883417,1535.2597688405378,152.8,0.4573648347246984,57.39144064573834,97.2,40,0.5366977546767706,0.6361256544502618,57.39144064573834,100.0,7.999999999999999,0.7272727272727272,0.25169585719652937,0.0,11,100.0,1.0,0.0,23.504484432060053,0.6,0.8800704107710109,27.801362671061725,0.6,1.8885840183908125,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
387,random,0,0,1535.5206250585331,232.65464016038382,1747871.3516576283,158897.39560523894,1090.8,7.120104438642298,233078.34830423965,1521.3991403670996,153.2,0.4238312636930957,53.06426245926518,88.2,34,0.44438570175510056,0.5757180156657964,53.06426245926518,100.0,6.8,0.6181818181818182,0.7236244358851348,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.17499533514365,0.6,1.7369470470584807,0.0,0.2,0.0,58.69227956165105,0.6,2.072699331994203,29.69361922884218,0.6,2.2580280918402655,100.0,1.0,0.0,67.14599292628009,0.8,1.892194323843534,0.0,0.0,0.0,0.0,0.0,0.0
388,random,2,0,1529.0146071280635,246.61525921420377,9817378.137334745,892488.921575886,1120.4,7.284785435630689,227594.09065292845,1479.805530903306,153.8,0.3830877847830496,69.96466143796914,91.8,40,0.3696519986391373,0.5968790637191157,69.96466143796914,100.0,8.0,0.7272727272727273,0.6227932043821442,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.44621296451623,1.0,3.291504064202296,0.0,0.0,0.0,100.0,1.0,0.0,84.16506285314426,1.0,3.5592211840012906,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,random,3,2,2152.544010103537,290.88432568966715,8535418.441157067,775947.1310142789,1175.2,7.61139896373057,230694.77591364813,1494.1371496997936,154.4,0.34114974060773356,77.78858233751386,88.2,43,0.27632295738769774,0.5712435233160622,77.78858233751386,100.0,8.6,0.7818181818181817,0.14231205853593681,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.674405712652515,0.6,1.565432643895305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,random,1,3,2700.440548465608,375.06118728689,1046962.1892538986,95178.38084126351,1161.8,7.476190476190476,230190.04128768542,1481.2743969606527,155.4,0.28375503922706147,70.9090909090909,89.6,41,0.23786803179534033,0.5765765765765766,70.9090909090909,100.0,8.2,0.7454545454545454,0.0,0.0,11,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,random,1,1,2365.3167424634985,394.21945707724973,1784314.2155975886,162210.3832361444,1451.2,9.115577889447236,239451.4849532352,1504.0922421685627,159.2,0.21526975693635259,69.88687016305283,102.6,41,0.19035418378091076,0.6444723618090452,69.88687016305283,100.0,8.2,0.7454545454545454,0.42252019349662595,0.0,11,100.0,1.0,0.0,74.6247315189703,0.8,1.1594552941079561,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.15623256317122,0.8,1.87880593842411,100.0,1.0,0.0,100.0,1.0,0.0,27.974607711439603,0.6,1.6094608959308196,0.0,0.0,0.0,0.0,0.0,0.0
392,random,3,1,1812.0756413360693,393.92948724697163,4554629.690430976,414057.2445846342,1803.6,11.258426966292134,240775.69168097936,1502.9693613044903,160.2,0.19059918474882084,80.45627811963806,117.2,46,0.22919318608622674,0.731585518102372,80.45627811963806,100.0,9.200000000000001,0.8363636363636364,0.2631607882469748,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.019059316018684,0.8,2.8947686707167226,40.0,0.4,0.0,0.0,0.0,0.0
393,random,2,3,1444.269045137432,277.74404714181384,2043467.1443978846,185769.7403998077,1875.6,11.916137229987294,240929.9594655307,1530.6858924112496,157.4,0.347768658243649,58.12815499992046,107.6,39,0.4522723951910732,0.6836086404066074,58.12815499992046,100.0,7.8,0.7090909090909091,0.32774762444697497,0.0,11,8.828762684906906,0.4,1.5485712784888837,30.58094231421819,0.6,2.0566525904278414,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,0.0,0.0,0.0
394,random,5,2,1668.4569833538876,308.9735154359051,2385870.544550068,216897.3222318244,1931.4,12.333333333333334,235427.2845369232,1503.3670787798414,156.6,0.2718214582988809,67.25220072610104,102.8,38,0.3603864847079517,0.6564495530012772,67.25220072610104,100.0,7.6,0.6909090909090909,0.3262806276382712,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,75.43004790065424,0.8,2.0555695440618953,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.34416008645712,0.8,1.5335173599590881,0.0,0.0,0.0,0.0,0.0,0.0
395,random,5,5,3014.1275972417448,407.31454016780333,3003958.555946626,273087.14144969324,1797.0,11.593548387096774,236075.79877481476,1523.0696695149338,155.0,0.2799137157767,60.557944496592675,95.0,39,0.2550034248822376,0.6129032258064516,60.557944496592675,100.0,7.8,0.7090909090909091,0.5951954173095458,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.999792369429997,0.6,1.5278775225476287,24.70307681176564,0.6,1.8670349778836937,84.86376070608458,1.0,1.146411581136393,30.570759575239208,0.6,2.0058255088372885,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,random,3,5,2544.8357912311267,302.95664181322934,2602544.835791231,236594.9850719301,1644.0,10.717079530638852,233794.16545600892,1524.081913011792,153.4,0.37020763585315375,69.12046815579907,88.2,43,0.26458355924429827,0.5749674054758801,69.12046815579907,100.0,8.599999999999998,0.7818181818181817,0.9330160222836217,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.013731358185396,0.8,2.9337472336531554,45.84206702474148,0.8,3.544880760856563,100.0,1.0,0.0,54.46935133086299,0.8,3.78454825061012,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
397,random,0,3,2388.3919707988493,271.4081784998692,2002593.3819966284,182053.94381787532,1493.8,9.87962962962963,229160.68079472473,1515.612968219079,151.2,0.5266722748725018,69.63770453847495,76.8,44,0.4539738788149192,0.5079365079365079,69.63770453847495,100.0,8.799999999999999,0.7999999999999999,0.17331499384622645,0.0,11,26.01474992322437,0.6,1.906464932308491,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
398,random,0,0,2194.3011508850523,304.76404873403504,1407075.6358633018,127915.9668966638,1376.2,9.053947368421053,233442.16083610742,1535.8036897112331,152.0,0.4539985249120506,56.03440474255628,74.6,34,0.468089331655548,0.49078947368421055,56.03440474255628,100.0,6.8,0.6181818181818183,0.3439105490613538,0.0,11,100.0,1.0,0.0,94.71374101635774,1.0,1.9709302452551973,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.664711151761367,0.6,1.8120857944196946,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,random,4,0,1517.7230414920969,194.57987711437139,16750.422049249413,1522.7656408408557,1181.0,7.810846560846561,231214.9346305456,1529.1993031120742,151.2,0.6034034684891133,74.25677958915003,76.2,48,0.5877467998138652,0.503968253968254,74.25677958915003,100.0,9.6,0.8727272727272727,0.7814504097381291,0.0,11,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,77.85189497783904,0.8,1.7214304301427878,99.76774321187804,1.0,1.1165093179952628,100.0,1.0,0.0,37.70417408449248,0.8,4.2300498089443614,21.50076320644075,0.6,1.5279649500370076,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.8,0.0
400,random,0,4,1587.087671513331,208.82732519912253,71214.99682491903,6474.090620447184,1169.0,7.700922266139657,227570.69685876113,1499.1482006506003,151.8,0.45719461294586283,64.33762662522068,72.6,40,0.4474249719096193,0.4782608695652174,64.33762662522068,100.0,8.0,0.7272727272727273,0.26385303868714216,0.0,11,61.955892287651295,0.8,1.5671667111011167,5.758000589776202,0.2,1.3352167144574472,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
401,random,0,0,1447.4252412366563,195.59800557252112,1047809.1617017293,95255.37833652085,1203.0,7.935356200527704,225681.0619956924,1488.6613588106359,151.6,0.49912756151525617,56.57103756822256,71.6,34,0.46095953371362886,0.47229551451187335,56.57103756822256,100.0,6.800000000000001,0.6181818181818183,0.155294698781931,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.281413250448168,0.6,1.7082416866012409,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,random,2,0,1516.5214440376476,223.0178594173011,7839726.336459373,712702.3942235793,1318.4,8.549935149156939,230910.2268901159,1497.4722885221524,154.2,0.37888010816074225,59.00411603135167,79.6,35,0.3633927370901094,0.51621271076524,59.00411603135167,100.0,7.0,0.6363636363636364,0.4027997508625706,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.7636888183315,1.0,3.0353787341975496,46.281587526536896,0.6,1.3954185252907272,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,random,4,2,1731.6537836070383,216.4567229508798,28099001.020888485,2554454.6382625895,1556.0,9.974358974358974,232978.37648113823,1493.4511312893476,156.0,0.42337968929039455,82.35964062422433,82.6,50,0.38393459104385386,0.5294871794871795,82.35964062422433,100.0,10.000000000000002,0.9090909090909093,0.2210962970643241,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.50359433033009,1.0,0.7544598345545742,85.45245253613757,1.0,1.6775994331529909,100.0,1.0,0.0,40.0,0.4,0.0,60.0,0.8,0.0
404,random,3,4,2216.4537603091494,277.0567200386437,24517083.345699098,2228825.758699918,1865.6,11.867684478371501,233768.5574247952,1487.0773373078575,157.2,0.436990948658063,74.82269669486992,93.2,43,0.49139457786792223,0.5928753180661578,74.82269669486992,100.0,8.6,0.7818181818181817,0.2702773714244365,0.0,11,69.4415262604889,0.8,1.56145490928186,13.608137383080248,0.2,1.4115961763869413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
405,random,2,3,3416.871565171224,416.6916542891737,652147.0770109168,59286.09791008334,1827.8,11.822768434670117,230393.80397039815,1490.257464232847,154.6,0.36496080984587237,57.252537994079994,94.6,38,0.4206917148520931,0.6119016817593791,57.252537994079994,100.0,7.6,0.6909090909090909,0.2905956283431484,0.0,11,31.882846151665944,0.6,2.0591865715765514,27.483180639328566,0.6,0.24233038660970316,10.411891143885441,0.4,0.895034953588378,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
406,random,1,2,3016.8121566233135,486.58260590698603,1139534.0212194272,103594.00192903884,1686.4,10.768837803320562,235866.74046409113,1506.173310754094,156.6,0.24511598062405598,72.13529357864486,94.4,41,0.2564095869877784,0.6028097062579821,72.13529357864486,100.0,8.200000000000001,0.7454545454545456,0.1677292640812636,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.4882293650935,0.8,1.8450219048938996,0.0,0.0,0.0,0.0,0.0,0.0
407,random,1,1,1650.1999293890337,330.03998587780677,2038389.1062187485,185308.10056534078,1607.8,10.137452711223203,238149.30417743168,1501.5719052801492,158.6,0.23363268473953958,77.7544596744478,100.6,43,0.25900472602834024,0.6343001261034048,77.7544596744478,100.0,8.6,0.7818181818181817,0.15637665161578537,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.29905641892583,0.6,1.720143167773639,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,random,5,1,1734.9909083322123,346.99818166644246,2186541.6080733864,198776.5098248533,1554.6,9.777358490566037,237610.1455588838,1494.4034311879484,159.0,0.19546760051930687,76.36363636363636,106.0,43,0.21442636544415047,0.6666666666666666,76.36363636363636,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,random,3,5,3090.260799763668,429.202888856065,1609109.3107751447,146282.66461592226,1216.8,7.7701149425287355,235235.90092786908,1502.1449612252177,156.6,0.25529838328771115,55.44190096961756,92.4,37,0.2140686055197671,0.5900383141762452,55.44190096961756,100.0,7.3999999999999995,0.6727272727272727,0.6633513521919805,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.528657223374466,0.6,1.854479759877869,34.00979488057601,0.6,2.0357424097224275,26.837439210285083,0.6,2.007344616270047,40.0,0.6,0.0,100.0,1.0,0.0,86.48501935155764,1.0,1.399298088241442,0.0,0.0,0.0,0.0,0.0,0.0
410,random,1,3,3351.875450649432,408.7652988596869,1245510.6119160377,113228.23744691252,958.8,6.161953727506427,232661.47961274558,1495.2537250176451,155.6,0.28834970592963977,68.96830127546723,83.8,42,0.21377203311008833,0.538560411311054,68.96830127546723,100.0,8.4,0.7636363636363637,0.5643694927911533,0.0,11,33.418063259332484,0.6,2.0596172899720044,47.11640226646523,0.8,1.938585258070082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,98.11684850434176,1.0,2.2098618726606007,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,random,2,1,2345.965555830571,335.1379365472244,2007517.619853545,182501.60180486774,819.6,5.2605905006418485,234254.4407157271,1503.5586695489546,155.8,0.2908049890746709,65.89103224056916,83.6,38,0.22384614156124968,0.5365853658536586,65.89103224056916,100.0,7.6,0.6909090909090909,0.13420344071039167,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.801354646260734,0.6,1.4762378478143083,0.0,0.0,0.0,0.0,0.0,0.0
