step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,random,3,3,580.3057564990297,161.1960434719527,3001339.5578449396,428762.79397784855,3294.8,52.13291139240506,101761.75700213185,1610.1543829451243,63.2,0.47843010500590505,63.86704025634946,49.4,26,0.6008480451837793,0.7816455696202531,63.867040256349455,100.0,5.2,0.7428571428571429,0.506519792103471,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,22.122816970235135,0.6,1.7102498798483992,24.946464824211034,0.6,1.835388664875898,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,3,3,118.54298441482914,39.514328138276376,3790501.0622785934,541500.1517540847,3418.0,56.2171052631579,101687.62322594826,1672.4938030583596,60.8,1.0504365895077192,68.36280693008055,46.0,28,1.2938325470754068,0.756578947368421,68.36280693008055,100.0,5.6,0.7999999999999999,1.091949826591898,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,44.67935071077363,1.0,3.7296271707831954,33.86029779979026,0.6,3.9140216153600913,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,3,3,117.48604527930677,39.162015093102255,4000117.4860452795,571445.3551493257,3648.0,63.55400696864111,92699.74557802215,1614.978145958574,57.4,1.5387776213166702,67.23601949527685,46.0,30,1.987734801482826,0.8013937282229965,67.23601949527685,100.0,6.0,0.8571428571428571,2.246975412453932,0.0,7,100.0,1.0,0.0,29.19197001046996,0.4,5.555466337775248,25.107183995403375,0.8,5.4857290365297615,16.352982461064585,0.8,4.687632512872513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,3,3,136.98633757400484,68.49316878700242,4422169.020509576,631738.4315013681,3885.6,69.88489208633094,84028.7120538425,1511.3077707525629,55.6,1.1138242074306122,88.43158263264367,49.2,34,2.2249089503126562,0.8848920863309353,88.43158263264367,100.0,6.8,0.9714285714285714,0.9184354670226014,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.02107842850569,0.8,6.429048269158209,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,3,3,226.7669013566527,113.38345067832635,5000226.766901356,714318.1095573365,4131.0,74.83695652173913,86056.49522182196,1558.9944786561948,55.2,0.323669330025868,82.85714285714286,50.2,30,0.6078756934640375,0.9094202898550725,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,4,3,193.82813989233054,80.76172495513772,4600193.828139893,657170.5468771275,4350.0,80.25830258302582,86349.1426250067,1593.1576130075036,54.2,1.0132532374894039,77.68714272939633,47.2,30,1.6558798320493031,0.8708487084870848,77.68714272939633,100.0,6.0,0.8571428571428571,0.8586535125308892,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.844418230687097,0.4,3.922541510844316,31.9655808750872,0.6,2.088033076871908,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,4,4,151.06517688958084,50.35505896319361,4000151.06517689,571450.1521681271,4585.0,87.16730038022814,82371.42352878273,1565.9966450338923,52.6,1.6152048420963907,74.49914271231104,47.2,28,2.542243547576688,0.8973384030418251,74.49914271231104,100.0,5.6,0.7999999999999999,0.533354877529719,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.493998986177303,0.6,3.7334841427080327,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,4,4,81.71403026129992,27.238010087099976,4000081.714030261,571440.2448614659,4820.0,95.63492063492063,79860.2242326417,1584.5282585841608,50.4,2.63705264514392,73.04047013269837,47.0,27,4.261937655503093,0.9325396825396826,73.04047013269837,100.0,5.4,0.7714285714285715,1.2660946505543484,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.283290928888619,0.2,8.862662553880439,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,4,4,82.57486677875067,34.40619449114612,4048100.6546136243,578300.0935162321,5056.2,101.124,77066.54998820298,1541.3309997640597,50.0,2.673668503459394,72.95044329238618,47.8,26,4.836544959011195,0.956,72.9504432923862,100.0,5.2,0.7428571428571429,1.3409909040666872,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.653103046703336,0.2,9.38693632846681,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,4,4,325.08518593323987,180.60288107402215,5124956.772739585,732136.6818199407,5296.2,103.84705882352941,77793.9174853766,1525.3709310858158,51.0,0.946285947537567,71.42857142857143,48.4,25,2.578146970346737,0.9490196078431372,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,4,4,33.42991232743825,16.714956163719126,5000033.429912327,714290.4899874752,5540.0,108.62745098039215,79468.02719480373,1558.196611662818,51.0,2.470602785459237,71.42857142857143,49.0,25,4.811861831110158,0.9607843137254902,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,15,4,466.70930871129747,145.84665897228044,3002009.9150420753,428858.55929172505,5073.6,98.32558139534883,81713.08394613548,1583.5868981809201,51.6,1.2259542748472185,61.68979784123784,43.8,24,2.1905233462528213,0.8488372093023255,61.68979784123784,100.0,4.8,0.6857142857142857,1.2077280942882733,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.828584888664864,0.2,8.454096660017914,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
66,random,15,15,729.3653111866981,173.6584074254043,2607100.324781898,372442.90354027116,4201.4,83.36111111111111,82331.60870596228,1633.5636648008388,50.4,0.7193163581471033,52.63664797886626,37.2,23,0.9574183523317872,0.7380952380952381,52.63664797886626,100.0,4.6,0.6571428571428571,1.8594065175205152,0.0,7,27.539881967589963,0.6,1.9254252862441854,100.0,1.0,0.0,7.364835798007334,0.4,8.919979778397828,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.55181808646648,0.6,2.170440558001595
67,random,15,15,393.2079001713711,89.36543185712978,2311990.766988282,330284.3952840403,3660.6,75.63223140495867,84260.3944625966,1740.9172409627397,48.4,1.1422209982090692,48.88829972763671,30.8,23,1.1455895491806454,0.6363636363636364,48.88829972763671,100.0,4.6,0.6571428571428571,1.1176305131646151,0.0,7,13.863958492783013,0.8,4.046443979172047,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.35413960067399,0.8,3.77696961298026
68,random,15,15,271.47733941338424,54.295467882676846,2000271.477339413,285753.06819134473,3759.4,76.41056910569105,79189.969326158,1609.5522220763821,49.2,1.5112617518075175,59.575726013009835,32.0,25,1.2430295823966544,0.6504065040650406,59.575726013009835,100.0,5.0,0.7142857142857143,2.7781272077742543,0.0,7,40.21087900561156,0.8,5.8908224336701345,100.0,1.0,0.0,0.0,0.0,0.0,4.461420638552909,0.4,8.62066614041105,100.0,1.0,0.0,100.0,1.0,0.0,72.35778244690437,0.8,4.9354018803385955
69,random,15,15,679.8008005102716,135.96016010205432,1286486.1389739816,183783.73413914023,3075.8,60.30980392156863,78558.0364183413,1540.3536552615942,51.0,0.9952778256144865,65.71428571428571,36.2,24,0.8829665823524244,0.7098039215686275,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
70,random,8,15,604.2841670466498,131.36612327101085,2602205.6841107355,371743.6691586765,2204.6,41.43984962406015,81696.29799876324,1535.6446992248732,53.2,0.752806804597735,78.23165080603953,41.4,29,0.9116792468697439,0.7781954887218046,78.23165080603953,100.0,5.8,0.8285714285714285,2.0268574028777384,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,57.7130987047326,0.6,4.413308626348092,20.53349549879499,0.4,7.792673868823629,100.0,1.0,0.0,69.3749614387491,0.8,1.982019324972449,100.0,1.0,0.0
71,random,8,8,1023.8324855987508,255.9581213996877,2549376.3810194237,364196.62585991767,1720.8,30.728571428571428,85311.1800675779,1523.4139297781767,56.0,0.24510897285810518,100.0,46.4,35,0.24918594401327526,0.8285714285714286,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,8,8,893.3140347676359,248.1427874354544,3932104.087186031,561729.1553122902,1922.4,33.491289198606275,87576.99241895984,1525.7315752432028,57.4,0.33467142690987856,100.0,51.0,35,0.436305024995238,0.8885017421602788,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,8,8,132.6949357107238,66.3474678553619,3684636.295340415,526376.6136200593,2188.6,37.734482758620686,89553.61304653743,1544.027811147197,58.0,0.41679488380044555,100.0,54.8,35,0.6828086590069316,0.9448275862068966,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,8,8,513.038278644812,213.7659494353383,6969682.4837044,995668.9262434858,2467.6,41.682432432432435,90927.68452386741,1535.9406169572198,59.2,0.30563297042992355,100.0,56.8,35,0.535139918101939,0.9594594594594594,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,8,8,332.2552561839029,166.12762809195144,5105967.713717079,729423.9591024398,2752.6,45.72425249169435,92649.15342527287,1539.02248214739,60.2,0.1887842193498179,100.0,57.6,35,0.34327568278546805,0.9568106312292359,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,14,8,832.5822580789693,244.87713472910863,3003474.36060927,429067.76580132433,2951.6,48.38688524590164,94967.7075965706,1556.847665517551,61.0,0.2754856704318972,97.14285714285714,55.6,35,0.3535754224176592,0.9114754098360656,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
77,random,14,14,419.61585771934034,149.86280632833584,3473412.6151615516,496201.8021659359,3109.0,51.64451827242525,95026.99752308868,1578.521553539679,60.2,0.3345246665492747,89.6843765599957,53.0,33,0.4463032828201305,0.8803986710963455,89.6843765599957,100.0,6.6,0.9428571428571428,0.2917096276081301,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.790635919969873,0.6,2.0419673932569107,100.0,1.0,0.0
78,random,14,14,628.7207705238013,209.57359017460044,3601195.3139838674,514456.47342626675,3279.8,53.243506493506494,94665.33350364931,1536.7748945397614,61.6,0.30084762679209404,98.58720685137996,51.8,35,0.4344259032092442,0.8409090909090909,98.58720685137996,100.0,7.0,1.0,0.49303834509661254,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.11044795965972,1.0,3.451268415676288,100.0,1.0,0.0
79,random,14,14,519.0885344598569,173.02951148661896,4495000.865699141,642142.980814163,3524.0,56.47435897435897,95790.69217861377,1535.1072464521437,62.4,0.25706434527683036,100.0,55.2,35,0.3296355286184727,0.8846153846153846,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,14,14,1055.176166725902,329.74255210184435,3402272.469178273,486038.9241683247,3808.8,59.142857142857146,97730.30717849344,1517.5513537033144,64.4,0.20047785671295937,100.0,58.4,35,0.2820667220856869,0.906832298136646,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,14,14,339.01317358046003,169.50658679023002,3681988.683127382,525998.3833039117,4110.8,63.24307692307692,100080.94251088474,1539.7068078597651,65.0,0.1584827226343264,100.0,62.0,35,0.25380383452382366,0.9538461538461539,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,3,14,222.10400807111537,111.05200403555769,5942301.594058724,848900.2277226748,4012.0,62.88401253918495,98900.24441628295,1550.160570788134,63.8,0.2563924560898838,91.42857142857143,57.6,34,0.42803492937342535,0.9028213166144201,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,3,3,153.10493075797663,76.55246537898832,5000153.1049307585,714307.5864186798,4079.6,64.14465408805032,99924.18936707552,1571.135052941439,63.6,0.3725246695812106,83.2877480120929,52.6,31,0.6324532128770948,0.8270440251572327,83.2877480120929,100.0,6.2,0.8857142857142858,0.5900433376809124,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.968324557911274,0.4,2.3846085919754136,64.04591152673902,0.8,1.7456947717909734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,3,3,171.0044978018676,85.5022489009338,5000171.004497802,714310.143499686,4349.2,69.47603833865814,98097.41030797733,1567.0512828750373,62.6,0.6470613122560295,89.62195050582912,55.8,33,1.2924462440950584,0.8913738019169329,89.62195050582912,100.0,6.6,0.9428571428571428,0.5827278124553458,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.35365354080386,0.6,4.07909468718742,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,3,3,379.4709136786867,210.81717426593707,4049876.176593332,578553.7395133332,4636.2,73.5904761904762,95712.37132715706,1519.2439893199535,63.0,0.42522157351979706,94.23077136380049,58.6,34,1.0135046232656373,0.9301587301587302,94.23077136380049,100.0,6.8,0.9714285714285714,0.44139738340127455,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,59.615399546603385,0.8,3.089781683808922,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,3,3,586.5677695483494,225.60298828782666,4098049.24428518,585435.6063264542,4924.2,77.4245283018868,97264.79001455437,1529.320597713119,63.6,0.19452181012151631,100.0,60.0,35,0.3035792911913963,0.9433962264150944,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,3,3,295.859424462761,246.5495203856342,5279025.820282583,754146.5457546547,5225.4,81.646875,96870.29900595958,1513.5984219681184,64.0,0.06955912040786315,100.0,62.0,35,0.15267870382315243,0.96875,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,1,3,466.97781061365214,259.4321170075845,4905839.572099533,700834.2245856476,5026.0,78.28660436137072,99559.42990865344,1550.7699362718604,64.2,0.1540758081558633,94.28571428571429,60.2,34,0.2942035795049959,0.9376947040498442,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,1,1,459.5319403389258,164.11855012104493,4000694.72690731,571527.8181296157,4967.6,78.35331230283911,100201.63438161506,1580.4674192683763,63.4,0.37638049265560697,90.90584240105272,56.2,34,0.6424263746531195,0.886435331230284,90.90584240105272,100.0,6.8,0.9714285714285714,0.41450067605206836,0.0,7,100.0,1.0,0.0,36.34089680736906,0.8,2.9015047323644785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,1,1,341.61038824362356,131.38861086293213,4041679.363258794,577382.7661798277,5222.6,83.1624203821656,99201.57610781322,1579.6429316530769,62.8,0.6195865009311851,88.67704925247673,56.4,34,1.1997034150524757,0.8980891719745223,88.67704925247673,100.0,6.8,0.9714285714285714,0.643655866513914,0.0,7,100.0,1.0,0.0,20.739344767337116,0.8,4.5055910655973985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,1,1,346.0254270243007,173.01271351215036,4492343.376403414,641763.339486202,5508.0,87.98722044728434,95244.99026873833,1521.4854675517304,62.6,0.5131773241912966,91.54499380180043,58.0,34,1.1427620187394316,0.9265175718849841,91.54499380180043,100.0,6.8,0.9714285714285714,0.7397165249067632,0.0,7,100.0,1.0,0.0,40.814956612603055,0.8,5.178015674347343,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,1,1,284.04058781579613,142.02029390789806,5699318.071209529,814188.2958870756,5806.2,92.16190476190476,97884.84534271981,1553.7277038526954,63.0,0.2992351260477412,100.0,60.6,35,0.5869880523340447,0.9619047619047619,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,1,264.3824835990123,264.3824835990123,4830887.563841965,690126.7948345664,6111.8,96.4006309148265,95526.42323657639,1506.7259185579871,63.4,0.09514049213694273,100.0,61.8,35,0.27505950558737513,0.9747634069400631,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,14,1,452.39571976171374,282.7473248510711,5001283.753983115,714469.1077118736,6270.8,97.98125,99240.42224958556,1550.6315976497744,64.0,0.09209502926904849,94.28571428571429,60.4,34,0.18507203250324103,0.94375,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,14,14,246.94510412385165,137.1917245132509,5001543.046938607,714506.149562658,6395.2,101.18987341772151,99845.67863240423,1579.836687221586,63.2,0.3243519802387901,89.79605086959477,56.2,33,0.6838012609269007,0.8892405063291139,89.79605086959477,100.0,6.6,0.9428571428571428,0.26239348585797373,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.57235608716337,0.6,1.836754401005816,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,14,14,556.3721847663745,278.18609238318726,4490447.081227168,641492.4401753098,6656.8,102.41230769230769,98456.29176343445,1514.7121809759146,65.0,0.25172205782620444,99.02869784258557,59.0,35,0.5488894367021153,0.9076923076923077,99.02869784258557,100.0,7.0,1.0,0.5204798389061237,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.20088489809905,1.0,3.643358872342866,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,14,14,644.4680643325788,214.82268811085962,4000644.468064333,571520.6382949047,6958.8,105.43636363636364,101342.93608320084,1535.4990315636492,66.0,0.23018108802595105,100.0,61.8,35,0.32192728044661617,0.9363636363636364,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,14,14,429.9382520677271,195.4264782126032,4022292.54642893,574613.2209184186,7273.6,110.2060606060606,99876.14778253682,1513.274966402073,66.0,0.23726474439292156,100.0,63.4,35,0.4141681711179526,0.9606060606060606,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,14,14,267.94464718912104,267.94464718912104,5346632.217040089,763804.6024342984,7598.0,113.40298507462687,102225.70685911279,1525.7568187927282,67.0,0.02202265248746659,100.0,66.0,35,0.06098617412059406,0.9850746268656716,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,2,14,554.7689113198015,308.2049507332231,5000773.730361903,714396.2471945576,7805.8,117.91238670694864,101957.03861471567,1540.1365349654934,66.2,0.11690278746950412,97.14285714285714,63.0,35,0.24145486524845033,0.9516616314199395,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,2,2,500.14578274181906,277.8587681898995,4212463.363230876,601780.4804615537,8062.2,121.05405405405405,103662.60156839738,1556.4955190450057,66.6,0.35342061153112586,91.18629405856025,62.0,33,0.8266029108251803,0.9309309309309309,91.18629405856025,100.0,6.6,0.9428571428571428,0.2929696617974581,0.0,7,100.0,1.0,0.0,38.30405840992171,0.6,2.0507876325822068,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,2,2,540.7247238908458,207.9710476503253,4014184.310002374,573454.9014289106,8372.2,128.01529051987768,100637.43809961228,1538.7987477004935,65.4,0.717627999211307,88.50926843976042,62.2,32,1.5914857729386283,0.9510703363914373,88.50926843976042,100.0,6.4,0.9142857142857144,0.5493706174920517,0.0,7,100.0,1.0,0.0,19.564879078322974,0.4,3.8455943224443625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,2,2,18.72355700883281,18.72355700883281,6318299.207252874,902614.1724646963,8690.0,133.69230769230768,98099.18947526262,1509.218299619425,65.0,0.028025321257652468,85.71428571428571,64.6,30,0.15935857573536477,0.9938461538461538,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,2,2,251.74945697854272,251.74945697854272,6400731.574137685,914390.2248768121,9015.0,136.5909090909091,100646.16562549559,1524.9419034165999,66.0,0.010659100143722705,85.71428571428571,65.4,30,0.042201079116483034,0.990909090909091,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,2,2,378.5920111323518,236.62000695771985,5006055.231357293,715150.7473367562,9340.2,139.40597014925373,102501.41862239482,1529.871919737236,67.0,0.17051911345383056,85.71428571428571,65.2,30,0.4076091328380429,0.9731343283582089,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,0,2,1158.39761039833,321.7771139995361,2004299.6419235829,286328.52027479757,7952.2,118.68955223880597,106420.89570381035,1588.3715776688114,67.0,0.47704441204998727,68.57142857142857,55.2,28,0.8711989605176316,0.8238805970149253,68.57142857142857,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
107,random,0,0,591.0837393553734,118.21674787107467,2000591.0837393557,285798.7262484794,5932.8,91.27384615384615,104987.52821058579,1615.1927417013198,65.0,0.9418024852622776,54.890711073939464,42.2,26,1.1998984845118015,0.6492307692307693,54.890711073939464,100.0,5.199999999999999,0.7428571428571428,2.165149846961435,0.0,7,100.0,1.0,0.0,4.327623979179407,0.4,8.092603920586408,25.389218706559404,0.6,1.791800794127629,66.99676758070837,0.8,1.811488425071902,40.27145741020149,0.8,1.7547020797840638,47.24990984092756,0.6,1.7054537091600444,100.0,1.0,0.0
108,random,0,0,558.2520775012977,126.87547215938582,2048197.1261785198,292599.5894540743,4521.2,72.92258064516129,99881.82172961095,1610.9971246711443,62.0,0.8680182384207532,64.52079102469985,33.8,27,1.0246019235851533,0.5451612903225806,64.52079102469985,100.0,5.4,0.7714285714285715,1.1544582194883826,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,27.631205664231402,0.8,3.8348271144768806,100.0,1.0,0.0,24.01433150866751,0.6,4.246380421941797,100.0,1.0,0.0,100.0,1.0,0.0
109,random,0,0,992.5069485480187,206.7722809475039,2001274.6964485603,285896.3852069372,4463.0,72.92483660130719,94952.91818291486,1551.518270962661,61.2,1.0780395851641813,68.69613787394299,39.4,28,1.3919894529848988,0.6437908496732027,68.69613787394299,100.0,5.6,0.7999999999999999,1.2967452965773822,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,28.15598109316852,0.8,4.4400301566379206,100.0,1.0,0.0,52.71698402443235,0.8,4.637186919403755,100.0,1.0,0.0,100.0,1.0,0.0
110,random,0,0,347.786377329647,115.92879244321567,2012821.3052981333,287545.90075687616,4692.2,74.71656050955414,93976.18756350095,1496.4361076990597,62.8,0.6101119194533758,85.71428571428571,51.6,30,0.8086557415687046,0.821656050955414,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
