step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
97,random,2,2,207.7192043638307,33.50309747803721,2721466.50563903,302385.1672932256,54.2,3.1511627906976742,34273.88282892844,1992.667606333049,17.2,2.711116220434401,5.145633715374061,4.8,6,2.6771248860965904,0.27906976744186046,5.145633715374061,26.83902227190174,1.2000000000000002,0.13333333333333333,2.1349539048931185,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.332757285229036,0.2,8.82397791491914,0.0,0.0,0.0,0.0,0.0,0.0,26.83902227190174,0.6,1.881080260464682,0.0,0.0,0.0,8.138923881235769,0.4,8.509526968654244,0.0,0.0,0.0
98,random,2,2,308.15580998337106,48.149345309901726,2007087.506867439,223009.72298527102,72.2,4.75,29848.72898857352,1963.7321703008895,15.2,3.943124353950256,3.3845635001825434,6.4,6,4.489983843197805,0.42105263157894735,3.3845635001825434,16.58190915902196,1.2,0.13333333333333333,2.3288312131332907,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.135525495822094,0.2,8.980267706047524,0.0,0.0,0.0,16.58190915902196,0.8,3.821013228316872,0.0,0.0,0.0,0.0,0.0,0.0,2.743636846798836,0.2,8.15819998383522
99,random,2,2,647.7962858745784,77.11860546125934,9951.395749035446,1105.7106387817162,103.0,6.280487804878049,27721.855891237276,1690.3570665388581,16.4,3.5471523966576113,5.371803084184547,7.0,6,4.095902503701002,0.4268292682926829,5.371803084184547,37.136887968295014,1.2,0.13333333333333333,1.6340273973672792,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.136887968295014,0.8,5.785114566829979,0.0,0.0,0.0,11.209339789365913,0.2,8.921132009475535,0.0,0.2,0.0
100,random,2,2,633.449681880942,87.97912248346417,1028746.1015144888,114305.12239049876,147.6,8.292134831460674,31470.9990967525,1768.033657120927,17.8,2.1768132384855328,12.1956565744103,10.4,7,2.4491848165278496,0.5842696629213483,12.1956565744103,100.0,1.4,0.15555555555555556,0.9406932375911209,0.0,9,0.0,0.0,0.0,9.760909169692695,0.4,8.466239138320088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,random,2,2,292.4979702540361,47.17709197645743,1739655.9705957086,193295.10784396762,204.0,10.96774193548387,32043.541753213485,1722.7710620007251,18.6,3.3380364059741754,16.208653577075438,12.2,12,4.171312980780652,0.6559139784946236,16.208653577075438,100.0,2.4000000000000004,0.2666666666666667,3.531210653469544,0.0,9,5.815382401319766,0.4,8.41313831023872,0.0,0.0,0.0,24.48731667869197,0.4,6.4664960872022785,3.981279211270703,0.4,8.276039052940904,0.0,0.0,0.0,100.0,1.0,0.0,11.593903902396505,0.2,8.625222430843989,0.0,0.0,0.0,0.0,0.0,0.0
102,random,0,2,782.6229337967226,86.9581037551914,782.6229337967226,86.9581037551914,44.6,2.858974358974359,28534.829708674184,1829.1557505560374,15.6,3.609696317293849,19.030738271805554,4.6,10,4.495752858932479,0.2948717948717949,19.030738271805554,100.0,2.0,0.2222222222222222,0.9853206921679694,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276644446249975,0.2,8.867886229511724
103,random,0,0,688.3949940675839,83.95060903263219,517504.9738665115,57500.55265183461,57.0,4.014084507042254,26567.778337156655,1870.9703054335673,14.2,2.5798459894600887,13.333333333333334,5.2,9,3.164863862693169,0.36619718309859156,13.333333333333334,100.0,1.8,0.19999999999999998,0.9552369894666801,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.597132905200121,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,random,0,0,537.8021896341742,61.113885185701605,1093.733846035041,121.52598289278234,80.0,5.714285714285714,28169.492783034348,2012.1066273595964,14.0,3.8807018384765457,12.437652474051598,5.0,6,3.048801566014237,0.35714285714285715,12.437652474051598,100.0,1.2,0.13333333333333333,0.9306667215396541,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.938872266464386,0.2,8.376000493856887,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,random,0,0,240.33639696130393,29.309316702598043,892726.732944268,99191.85921602978,108.0,7.714285714285714,30118.47075307254,2151.3193395051812,14.0,6.745614030653991,13.395999356376807,6.4,9,4.5636390695203835,0.45714285714285713,13.395999356376807,100.0,1.7999999999999998,0.19999999999999998,2.9001389565463693,0.0,9,0.0,0.0,0.0,10.740456655705657,0.4,8.70482961246744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.07074484379700152,0.2,8.692454074975103,9.752792707888602,0.2,8.703966921474782,0.0,0.0,0.0
106,random,0,0,588.2414528763545,71.7367625458969,206527.8026516658,22947.53362796287,139.4,9.41891891891892,25050.72221866506,1692.6163661260177,14.8,5.299709448820448,16.396498435249466,7.4,12,5.009722461744986,0.5,16.396498435249466,100.0,2.4,0.26666666666666666,3.625930271792942,0.0,9,11.99092140586572,0.2,8.339642685930874,0.0,0.0,0.0,0.0,0.0,0.0,12.646696228109704,0.2,7.907203446361813,12.638945705668903,0.2,7.912052344298571,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,10.291922577600872,0.4,8.474473969545215
107,random,1,0,643.5700704258958,80.44625880323697,302331.31699717895,33592.36855524211,134.8,8.320987654320987,29213.24831551952,1803.2869330567605,16.2,3.2174409566621147,11.11111111111111,7.6,5,4.374109210559459,0.4691358024691358,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,random,1,1,529.0597746400581,62.98330650476882,48963.78434048311,5440.420482275901,169.6,11.157894736842104,27918.360132929512,1836.7342192716785,15.2,4.355271286384277,12.208834420367161,7.4,8,4.009448116302805,0.4868421052631579,12.208834420367161,100.0,1.6,0.17777777777777776,1.9079965796942513,0.0,9,0.0,0.0,0.0,2.9601349585777825,0.2,8.595736953429878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.919374824726674,0.4,8.576232263818381,0.0,0.0,0.0,0.0,0.0,0.0
109,random,1,1,268.54786526692817,37.29831462040669,1337171.8761833527,148574.6529092614,212.0,13.766233766233766,30171.398687304678,1959.1817329418623,15.4,5.160361484271041,12.85604944094353,9.4,8,4.534453147023187,0.6103896103896104,12.85604944094353,100.0,1.5999999999999999,0.17777777777777776,1.900187508203071,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.234821322918833,0.2,8.900898120738404,100.0,1.0,0.0,0.0,0.0,0.0,4.469623645572938,0.2,8.200789453089236,0.0,0.0,0.0
110,random,1,1,795.9095415436426,104.72493967679509,1003841.003977054,111537.88933078379,257.2,15.876543209876543,27349.593792904554,1688.2465304262068,16.2,4.461166720136211,12.047001288495316,9.8,12,4.857991073352754,0.6049382716049383,12.047001288495316,100.0,2.4,0.26666666666666666,2.839842350563655,0.0,9,2.0116750973738817,0.4,8.427203331608323,0.0,0.0,0.0,0.0,0.0,0.0,0.519030084062706,0.4,8.39047802975401,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.892306415021267,0.4,8.74089979371056
111,random,1,1,594.7539610514324,92.9303064142863,1494795.7865779714,166088.4207308857,309.2,17.770114942528735,30435.36199240211,1749.1587351955238,17.4,3.5780324788697113,11.11111111111111,11.6,5,5.0526268681998,0.6666666666666666,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,random,1,1,814.8283282327674,119.82769532834814,1915997.4419517491,212888.60466130546,369.4,19.04123711340206,33129.527761310404,1707.7076165623919,19.4,4.047154182714119,19.19010134111406,12.8,10,5.120955318270768,0.6597938144329897,19.19010134111406,100.0,2.0,0.2222222222222222,1.7694131583404566,0.0,9,0.0,0.0,0.0,12.11191528104564,0.2,8.25633251881257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.59899678898091,0.8,7.66838590625154,0.0,0.0,0.0,0.0,0.0,0.0
113,random,2,1,566.7072972590066,101.19773165339404,2304419.8777256394,256046.6530806266,254.8,13.1340206185567,33680.52424718485,1736.1094972775693,19.4,3.1240680382250963,20.262265120537297,12.6,12,4.618720641628891,0.6494845360824743,20.262265120537297,100.0,2.4000000000000004,0.2666666666666667,1.9414261063767535,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.242033659639219,0.2,8.895187741610908,11.118352425196463,0.4,8.577647215779871,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,random,2,2,544.0942222538054,82.43851852330384,2204848.3868238823,244983.15409154247,218.0,11.473684210526315,35166.72548197629,1850.880288525068,19.0,3.197013502253329,16.37748534365882,10.4,9,4.457252842330375,0.5473684210526316,16.37748534365882,100.0,1.8,0.2,1.2634154910388478,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845722057160856,0.2,9.220225216261678,0.0,0.0,0.0,36.5516460357685,0.6,2.1505142030879503,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,random,2,2,545.3129613810918,82.6231759668321,2036298.2753609973,226255.3639289997,269.2,14.319148936170214,32428.816690116033,1724.9370579848953,18.8,1.8176315601538509,25.88349109137577,11.2,16,2.357300575831649,0.5957446808510638,25.88349109137577,100.0,3.2,0.3555555555555555,2.0747903347259835,0.0,9,4.033222918947104,0.4,8.867735010385516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.972242185027426,0.8,4.167792211198792,100.0,1.0,0.0,89.94595471840739,1.0,5.637585790949543,0.0,0.0,0.0
116,random,2,2,607.082655133474,84.31703543520472,1018607.5853243566,113178.62059159517,326.2,16.474747474747474,33995.96916036111,1716.9681394121776,19.8,1.93725018677225,22.22222222222222,12.2,11,1.845026456850417,0.6161616161616161,22.22222222222222,100.0,2.2,0.24444444444444446,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
117,random,2,2,366.172836109761,59.060134856413065,1822613.7888279501,202512.64320310557,393.6,18.566037735849058,37517.25111656579,1769.6816564417827,21.2,2.4092213240208022,23.909347427080675,15.0,13,2.799199045145338,0.7075471698113207,23.909347427080675,100.0,2.6,0.2888888888888889,1.8447291476755154,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.3814287340260307,0.4,8.129923355299978,11.802698109700032,0.2,8.47263897377966,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
118,random,2,2,1023.8687349790873,142.2039909693177,430847.71982771147,47871.96886974572,469.6,19.566666666666666,38531.552584386365,1605.4813576827653,24.0,1.74178679811868,30.04645371091202,16.6,14,2.2242222540854963,0.6916666666666667,30.04645371091202,100.0,2.8000000000000003,0.3111111111111111,1.4734227518966787,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875623060317139,0.2,9.19487549774311,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.54246033789104,0.6,4.0659292693269995
119,random,0,2,785.4728642651447,98.18410803314309,500811.99085804337,55645.77676200482,85.2,4.096153846153846,39409.043357755196,1894.6655460459228,20.8,1.879770143593248,22.930408629469337,6.6,15,1.5569910248038774,0.3173076923076923,22.930408629469337,80.0,3.0,0.3333333333333333,0.9824870693393881,0.0,9,0.0,0.0,0.0,6.373677665224022,0.4,8.842383624054493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
120,random,0,0,224.14090606330416,28.01761325791302,802149.1851705824,89127.68724117582,38.2,2.6527777777777777,30490.080876206903,2117.3667275143684,14.4,5.313524804793898,6.5985583952960445,3.4,11,4.419618595285673,0.2361111111111111,6.5985583952960445,32.00258094901528,2.2,0.24444444444444446,3.340906775324824,0.0,9,0.4395535264711725,0.4,8.37497238991782,0.0,0.0,0.0,6.731547734179912,0.4,8.954581374395639,0.0,0.0,0.0,0.0,0.0,0.0,1.0642332514476038,0.4,8.305595848336814,19.14911009655043,0.4,2.299402987312997,32.00258094901528,0.6,2.1336083779601456,0.0,0.0,0.0
121,random,0,0,374.398160950909,44.57120963701298,238677.7465115399,26519.749612393323,57.0,5.277777777777778,20111.263617075765,1862.1540386181264,10.8,6.860136044157865,2.858321402832947,4.8,4,5.7520319160552695,0.4444444444444444,2.858321402832947,17.669118059409357,0.8,0.08888888888888889,1.4649922308190066,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055774566087166,0.4,8.550624000746756,0.0,0.0,0.0,0.0,0.0,0.0,17.669118059409357,0.4,4.634306076624303,0.0,0.0,0.0,0.0,0.0,0.0
122,random,0,0,373.12813607445423,44.420016199339784,600373.1281360745,66708.12534845273,78.2,6.2063492063492065,23453.303592356915,1861.3733009807074,12.6,4.234189527682454,0.8640689547289386,5.2,2,4.604335351393037,0.4126984126984127,0.8640689547289386,7.776620592560448,0.4,0.044444444444444446,0.9750130550521943,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.776620592560448,0.4,8.775117495469749,0.0,0.0,0.0
123,random,0,0,410.46419288070837,47.7283945210126,3054.4776605118122,339.3864067235347,105.0,7.5,28126.729828592583,2009.052130613756,14.0,4.094071353131232,0.5152060820480782,5.8,2,3.4718608848728483,0.4142857142857143,0.5152060820480782,4.636854738432703,0.4,0.044444444444444446,0.9507164922025468,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636854738432703,0.4,8.556448429822922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,random,1,0,314.67279911002043,39.334099888752554,698920.257521719,77657.8063913021,67.8,5.136363636363637,23367.044252659172,1770.2306252014525,13.2,4.816430615921461,14.007774731900705,4.2,12,4.3710143503464955,0.3181818181818182,14.007774731900705,85.54213707642475,2.4,0.26666666666666666,3.0925411320171228,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07227547207094,0.6,4.665441909331314,0.0,0.0,0.0,85.54213707642475,1.0,6.530730288096109,4.122713007084258,0.4,8.118902775365859,0.0,0.0,0.0,1.3328470315263985,0.4,8.51779521536082
125,random,1,1,452.7389101648734,66.57925149483432,806968.6486081074,89663.18317867859,92.0,8.363636363636363,21232.851068451346,1930.2591880410314,11.0,5.9389798903444495,14.246607517062936,6.2,11,5.583589130624849,0.5636363636363636,14.246607517062936,100.0,2.2,0.24444444444444446,1.865584722538996,0.0,9,12.027162849603883,0.4,8.305175370536746,16.192304803962543,0.8,8.48508713231422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,random,1,1,430.8454241470766,65.27960971925403,2400430.845424147,266714.53838046076,122.0,11.296296296296296,19336.289445349605,1790.3971708657043,10.8,5.315594589571537,11.11111111111111,7.0,5,6.035600435395786,0.6481481481481481,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,random,1,1,491.6933423409736,61.4616677926217,1000491.6933423413,111165.7437047046,152.0,10.704225352112676,25983.719737615538,1829.8394181419394,14.2,3.070533834208809,12.147311953681815,6.4,7,3.716047700273605,0.4507042253521127,12.147311953681815,100.0,1.4,0.15555555555555556,0.9815257563876609,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.325807583136339,0.4,8.833731807488949,0.0,0.0,0.0
128,random,1,1,338.9127225720686,44.593779285798504,620662.5290551857,68962.50322835398,186.2,11.784810126582279,30063.148401725444,1902.7309115016103,15.8,4.529111294298848,12.290645405866549,8.0,6,4.5775520337911315,0.5063291139240507,12.290645405866549,100.0,1.2,0.13333333333333333,0.9502786467369232,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.615808652798933,0.2,8.552507820632309,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,random,1,1,453.8595505057052,61.33237168996016,1342195.6342812185,149132.84825346872,226.6,12.45054945054945,34929.383111091134,1919.1968742357765,18.2,4.432323498911596,17.653832588135728,9.0,12,4.359580409904487,0.4945054945054945,17.653832588135728,100.0,2.4,0.2666666666666667,3.5325896782461776,0.0,9,7.213146808796864,0.4,8.92280551046133,11.750072387228556,0.2,8.510585867427716,0.0,0.0,0.0,0.0,0.2,0.0,12.015301673400245,0.2,8.322720703832376,100.0,1.0,0.0,27.9059724237959,0.4,6.037195022494179,0.0,0.0,0.0,0.0,0.0,0.0
130,random,0,1,345.32661572326083,43.165826965407604,1000345.3266157232,111149.48073508036,172.0,11.31578947368421,29102.713385397674,1914.6521964077417,15.2,4.894859145180098,19.415054343908952,6.4,12,4.689952071189546,0.42105263157894735,19.415054343908952,100.0,2.4,0.26666666666666666,1.8817602549769508,0.0,9,11.695165298440315,0.2,8.550541822041296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,3.0403237967402674,0.4,8.38530047275126
131,random,0,0,125.30165117026161,15.662706396282701,1000125.3016511705,111125.03351679671,196.0,16.896551724137932,23699.911928171186,2043.0958558768266,11.6,7.461527897855627,13.794767141927828,6.0,9,5.098260319438556,0.5172413793103449,13.794767141927828,100.0,1.7999999999999998,0.2,2.8768268450991092,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.547939726060577,0.2,8.659553337841473,100.0,1.0,0.0,11.251874250845049,0.2,8.887408246007523,1.3530903004448191,0.4,8.344480022042987,0.0,0.0,0.0
132,random,0,0,505.154686155956,68.2641467778319,1011951.0516555116,112439.00573950128,227.2,20.654545454545456,18622.02391434072,1692.9112649400654,11.0,7.225911804206825,13.704996064828569,7.2,7,6.000465929372955,0.6545454545454545,13.704996064828569,100.0,1.4,0.15555555555555556,1.9090190862433536,0.0,9,0.0,0.0,0.0,11.062919515782141,0.2,9.03920523486969,0.0,0.0,0.0,12.282045067674972,0.2,8.141966541320492,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,random,0,0,658.5010649486537,82.31263311858172,617037.984686963,68559.77607632923,264.0,19.70149253731343,22604.776543981083,1686.9236226851554,13.4,5.481930884341962,11.11111111111111,8.4,5,6.0253083509110885,0.6268656716417911,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,random,0,0,433.84804800872587,50.4474474428751,400433.8480480087,44492.64978311208,304.0,18.765432098765434,31290.80844377867,1931.5313854184365,16.2,4.501717213701055,11.11111111111111,8.6,5,4.722036101539958,0.5308641975308642,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,random,2,0,258.49975377235444,29.37497201958573,200258.49975377234,22250.944417085815,61.8,4.012987012987013,31997.691503189988,2077.7721755318175,15.4,6.062929912389859,8.839962064088619,2.2,8,4.422523103873209,0.14285714285714285,8.839962064088619,60.0,1.6,0.17777777777777778,2.913637430489869,0.0,9,11.021884963593038,0.2,9.072858257032731,2.6862003249379995,0.2,8.385401597432793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,5.851573288266536,0.4,8.764477019943296,0.0,0.0,0.0,0.0,0.0,0.0
136,random,2,2,395.05802403137045,48.17780780870372,4498.471169299939,499.83012992221546,4.4,0.3492063492063492,24702.39000982676,1960.5071436370445,12.6,6.331635655057553,6.969402103005551,1.8,9,4.897244304729724,0.14285714285714285,6.969402103005551,28.457428436893224,1.7999999999999998,0.2,3.0503721572820757,0.0,9,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.2,8.3340698344633,2.6202582178098055,0.4,8.69434027997777,11.64693227234693,0.2,8.585951876566495,28.457428436893224,0.6,1.8389874245311184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,random,2,2,337.11117350358785,49.575172574057035,1269243.2207285012,141027.02452538902,18.4,1.7037037037037037,19347.96883998003,1791.4785962944472,10.8,5.370856890985317,2.441012653275215,4.0,7,5.3355132751835646,0.37037037037037035,2.441012653275215,11.487215628192189,1.4000000000000001,0.15555555555555556,2.246720355214201,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.555913979034813,0.4,3.4749231133881016,1.9259842722499343,0.4,8.040230329427867,11.487215628192189,0.2,8.70532975411184,0.0,0.0,0.0
138,random,2,2,274.45126675896256,47.319183923959066,3024529.212621626,336058.80140240287,42.2,3.6379310344827585,20896.455932964134,1801.4186149107013,11.6,3.007644609313026,1.6267043763342472,5.8,4,3.8332952294406097,0.5,1.6267043763342472,10.644846440457059,0.8,0.08888888888888889,1.8822942333088983,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995492946551167,0.4,8.19548046560958,0.0,0.0,0.0,0.0,0.0,0.0,10.644846440457059,0.4,8.745167634170503
139,random,2,2,381.31192064047866,70.61331863712567,2467664.9480758114,274184.9942306457,75.2,5.7846153846153845,23221.767990849592,1786.2898454499687,13.0,1.7337873921457938,0.0,7.6,0,2.1325576296635247,0.5846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,random,2,2,165.73116761859018,33.14623352371804,3853569.5148813585,428174.3905423732,115.0,7.986111111111111,25086.060694639636,1742.0875482388635,14.4,2.105215880946676,2.5157186360476973,8.6,5,2.4961486087124922,0.5972222222222222,2.5157186360476973,12.676317129803465,1.0,0.1111111111111111,2.7509839622042467,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.676317129803465,0.2,7.888726589593488,6.77721291916896,0.4,8.369021830148995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187937675456851,0.4,8.501107240095735,0.0,0.0,0.0
141,random,1,2,426.5249263835186,64.62498884598767,2372464.463374362,263607.1625971513,88.2,6.582089552238806,25128.13718054185,1875.2341179508842,13.4,3.5999375531027544,2.534327615326472,6.4,3,4.569847725321488,0.47761194029850745,2.534327615326472,11.690157541618191,0.6000000000000001,0.06666666666666668,1.9065772292825283,0.0,9,11.690157541618191,0.2,8.55420464985091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118790996320058,0.4,8.604990413691846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,random,1,1,373.131954401163,50.42323708123824,1600373.1319544015,177819.2368838224,118.0,9.21875,25101.223110778803,1961.033055529594,12.8,4.825649618115986,0.0,6.6,0,5.07026470214889,0.515625,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,random,1,1,420.1243258452084,48.85166579595447,400420.1243258452,44491.124925093914,148.2,10.013513513513514,28866.72681109579,1950.454514263229,14.8,4.69779512160574,2.9362879153442614,6.6,6,4.550273014258059,0.44594594594594594,2.9362879153442614,11.148159603690146,1.2000000000000002,0.13333333333333336,3.7819826731451283,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.148159603690146,0.2,8.970090450346536,11.06780543059358,0.4,8.819519401993603,0.0,0.0,0.0,0.0,0.0,0.0,0.09757669586178963,0.2,8.36704887626054,0.0,0.0,0.0,4.113049507952837,0.4,7.8811853297054775
144,random,1,1,230.65849449531166,28.129084694550205,105235.5816638902,11692.842407098911,184.0,13.142857142857142,26494.420835895995,1892.458631135428,14.0,5.328553952325413,12.366927219558066,7.8,6,4.971214537448342,0.5571428571428572,12.366927219558066,100.0,1.2,0.13333333333333333,0.9830801603280401,0.0,9,0.0,0.0,0.0,11.302344976022596,0.2,8.847721442952361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,random,1,1,482.7680603146687,65.23892706954982,1203277.0493257511,133697.44992508346,225.0,14.423076923076923,25751.803482642328,1650.7566335027134,15.6,4.678978438500515,25.49317424181911,9.2,14,4.920156942048545,0.5897435897435898,25.49317424181911,100.0,2.8,0.3111111111111111,2.2441139144167273,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.716469475140912,0.4,8.462392217386514,100.0,1.0,0.0,44.28969216627138,0.6,6.954629871536839,73.43240653495968,0.8,4.780003140827191
