step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
111,random,4,4,77.8030181467854,43.22389897043634,5488384.880366145,784054.9829094493,2786.0,61.91111111111111,69733.98265065599,1549.6440589034667,45.0,0.7602539907312394,71.42857142857143,43.2,25,1.4718179165499443,0.96,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,4,4,35.281738953482865,17.640869476741432,4800287.12805366,685755.3040076656,3001.0,66.10132158590308,71333.20661226287,1571.2160046753936,45.4,1.6130069505845255,71.42857142857143,43.2,25,2.7054105720442423,0.9515418502202643,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,random,4,4,610.4934001155148,203.49780003850492,3801365.3968618936,543052.1995516991,3216.2,69.3146551724138,71871.02260694714,1548.9444527359299,46.4,1.7335074170529015,73.02044221355118,43.4,26,3.1170232373383286,0.9353448275862069,73.02044221355118,100.0,5.2,0.7428571428571429,1.2820238588376218,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.143095494858244,0.2,8.974167011863353,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,random,14,4,316.6634472572256,121.79363356047138,3688106.2795938225,526872.3256562604,3122.2,67.58008658008659,71913.19985237533,1556.5627673674312,46.2,0.8019095962089411,67.34647702941531,41.4,25,1.9478893416898329,0.8961038961038961,67.34647702941531,100.0,5.0,0.7142857142857143,1.250353624365758,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.425339205907221,0.2,8.752475370560306,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
115,random,14,14,127.36391275928551,63.681956379642756,4536396.064180533,648056.580597219,3217.0,71.4888888888889,71835.54526753025,1596.3454503895612,45.0,0.4505462718211057,61.4833919560728,39.0,23,0.7746665251554756,0.8666666666666667,61.4833919560728,100.0,4.6,0.6571428571428571,0.294863877584198,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,30.383743692509597,0.6,2.064047143089386,100.0,1.0,0.0
116,random,14,14,351.15603275960854,117.05201091986952,3420134.4333131416,488590.6333304488,3414.6,74.2304347826087,70876.33835343728,1540.7899642051582,46.0,0.6092702480135512,62.27915484056699,40.8,24,0.9502782803456415,0.8869565217391304,62.27915484056699,100.0,4.8,0.6857142857142857,0.5542530218947009,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.954083883968906,0.8,3.8797711532629067,100.0,1.0,0.0
117,random,14,14,246.57115219392955,102.73798008080398,4215279.381916594,602182.7688452277,3625.6,78.81739130434782,70645.40955401032,1535.7697729132676,46.0,0.6329716696722091,71.42857142857143,43.2,25,0.9729509768629045,0.9391304347826087,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,14,14,51.039248590412164,25.519624295206082,4428407.437673007,632629.6339532867,3845.0,83.58695652173913,72539.75222405679,1576.9511353055825,46.0,1.0220516384867369,72.19841804010782,44.0,26,1.6358110669880643,0.9565217391304348,72.19841804010782,100.0,5.2,0.7428571428571429,1.2311500600273055,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.388926280754731,0.2,8.618050420191139,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,14,14,573.4944920918566,318.60805116214254,4424847.001964594,632121.0002806563,4066.2,86.88461538461539,69928.7839748521,1494.204785787438,46.8,0.3929630531556494,72.43204673662214,45.0,28,1.0268410561719061,0.9615384615384616,72.43204673662214,100.0,5.6,0.7999999999999999,1.2482980283243317,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.024327156354957,0.4,8.738086198270322,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,15,14,539.5129740505506,269.7564870252753,3764792.1002581567,537827.4428940223,3920.8,81.68333333333334,75001.5666911706,1562.5326393993878,48.0,0.12819809042945207,65.71428571428571,43.8,24,0.2238506572905797,0.9125,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,15,15,359.92507260191394,112.4765851880981,3800359.9250726015,542908.5607246574,3642.2,75.87916666666666,77642.40111510742,1617.5500232314046,48.0,0.4586947769954402,60.395489443327016,40.0,23,0.576904916561765,0.8333333333333334,60.395489443327016,100.0,4.6,0.6571428571428571,0.2730913065325774,0.0,7,22.76842610328913,0.6,1.911639145728042,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,random,15,15,187.63144533626505,62.543815112088346,4000187.6314453357,571455.3759207622,3421.0,74.04761904761905,75677.68619460789,1638.0451557274434,46.2,0.7040233865205251,63.35645332045,37.0,24,0.895347448387642,0.8008658008658008,63.35645332045,100.0,4.8,0.6857142857142857,0.5986868999860021,0.0,7,43.49517324315002,0.8,4.190808299902015,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,15,15,107.35798024210942,53.67899012105471,4070446.267971805,581492.3239959722,3527.2,77.69162995594714,71944.87659069686,1584.6889116893583,45.4,0.7512069912265978,64.84298288576221,37.6,27,1.3064789044156837,0.8281938325991189,64.84298288576221,100.0,5.4,0.7714285714285715,1.9003623800198564,0.0,7,13.012342451961558,0.8,5.798888591736876,100.0,1.0,0.0,0.0,0.0,0.0,40.88853774837389,0.6,7.503648068402117,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,15,15,128.86340543776836,107.3861711981403,5883169.4283791045,840452.7754827292,3726.6,79.62820512820512,70980.74906285851,1516.6826722833016,46.8,0.2961486458268329,85.71428571428571,41.6,30,0.7468001605161562,0.8888888888888888,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,3,15,487.2897228566324,162.42990761887748,4000487.289722856,571498.1842461223,3773.6,79.27731092436974,74810.96786893303,1571.658988843131,47.6,0.47847280307480294,80.0,40.8,29,0.7804328218413487,0.8571428571428571,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,3,3,263.81665173168204,87.93888391056068,4000263.8166517317,571466.259521676,3963.0,85.40948275862068,73298.38998641049,1579.7066807416054,46.4,1.3425709754835384,71.42857142857143,41.2,25,2.150359415374969,0.8879310344827587,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,3,3,337.6260635808421,120.58073699315788,4000552.1116498457,571507.4445214065,4171.6,90.68695652173913,72308.40335778799,1571.921812125826,46.0,2.288201502939679,72.30226882659996,42.6,27,3.7771027815981384,0.9260869565217391,72.30226882659996,100.0,5.4,0.7714285714285715,1.2862500309545015,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.1158817861996795,0.4,9.00375021668151,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,3,3,645.016287282109,179.17119091169695,3126018.0687688338,446574.0098241191,4389.0,93.38297872340425,72669.96884072894,1546.1695498027432,47.0,2.967805528582844,72.43333974938976,44.2,27,5.088485954966816,0.9404255319148936,72.43333974938976,100.0,5.4,0.7714285714285715,1.2113927744595068,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.033378245728272,0.4,8.479749421216548,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,3,3,702.9297777120819,195.2582715866894,3202639.7639179314,457519.96627399017,4611.0,95.66390041493776,75269.10218731202,1561.599630442158,48.2,1.0745142558016123,71.42857142857143,45.2,25,3.174511879513726,0.9377593360995851,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,3,3,411.9529113256766,128.73528478927392,3018304.584948939,431186.3692784198,4836.8,98.71020408163265,75245.69881525777,1535.626506433832,49.0,0.7519733177000664,71.42857142857143,45.6,25,1.1315107531113362,0.9306122448979591,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,12,3,46.527913629051575,23.263956814525788,5957337.1877946025,851048.1696849432,5070.0,103.46938775510205,76756.42133990569,1566.4575783654223,49.0,1.2883550285074787,71.42857142857143,47.0,25,2.235691883974466,0.9591836734693877,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,12,12,70.81570103004032,35.40785051502016,4800363.583760511,685766.2262515016,5305.0,107.38866396761134,75586.61987469971,1530.0935197307633,49.4,1.4623069520716947,74.60663244923775,47.2,28,2.7181196423804566,0.9554655870445344,74.60663244923775,100.0,5.6,0.7999999999999999,2.5311183951659992,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.055400724178526,0.4,8.782097918726505,11.191026420485741,0.2,8.935730847435488,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,12,12,730.100980428326,405.61165579351444,3517301.5721656815,502471.65316652594,5544.0,108.70588235294117,78340.12536088031,1536.0808894290258,51.0,0.07853804405002199,71.42857142857143,48.8,25,0.1386635922704363,0.9568627450980393,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,random,12,12,441.80504478254,184.08543532605833,4639959.9769361,662851.4252765857,5789.0,111.75675675675676,80418.83027780103,1552.4870710000198,51.8,0.19997707872943132,71.42857142857143,49.4,25,0.3005430352037485,0.9536679536679536,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,random,12,12,284.3911512059482,129.2687050936128,3597224.374931149,513889.1964187356,6037.6,113.91698113207548,80910.06239407627,1526.6049508316278,53.0,0.2789706280716005,71.42857142857143,50.4,25,0.45774206710582055,0.9509433962264151,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,random,10,12,87.05727522180146,43.52863761090073,5499494.382000497,785642.0545714995,6292.0,118.71698113207547,82595.90157446025,1558.413237253967,53.0,0.6147355068382495,71.42857142857143,51.0,25,1.002437720185803,0.9622641509433962,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,10,10,65.97649618661663,36.65360899256479,5000442.379240562,714348.9113200803,6547.0,123.52830188679245,81254.33761449423,1533.1007097074382,53.0,0.7801245501898846,79.29376653115989,51.0,29,1.4200305148397072,0.9622641509433962,79.29376653115989,100.0,5.800000000000001,0.8285714285714286,2.241636469268484,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,43.34189239033776,0.6,7.1550066369623515,11.714473327781434,0.2,8.536448647917036,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,10,10,149.44421070262143,149.44421070262143,5860673.8318493655,837239.1188356236,6806.2,126.5092936802974,81517.2473988412,1515.19047209742,53.8,0.09656387965988257,85.71428571428571,52.8,30,0.3562946745510766,0.9814126394052045,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,10,10,78.34858015326031,78.34858015326031,6000078.348580154,857154.0497971649,7071.0,130.94444444444446,82836.02597683118,1534.0004810524294,54.0,0.1697867946180129,85.71428571428571,53.0,30,0.42479107879779826,0.9814814814814815,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,random,10,10,364.06636092594397,227.54147557871497,5328460.508978518,761208.6441397882,7336.0,132.4187725631769,85932.41120500029,1551.1265560469367,55.4,0.3214760451296996,85.71428571428571,53.4,30,0.7398176547508684,0.9638989169675091,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,9,10,777.9448076764468,228.80729637542552,3208775.615946806,458396.51656382944,7601.6,133.36140350877193,88009.43107262842,1544.0251065373407,57.0,0.3016038373755947,95.47477844472041,53.6,34,0.5322550141395024,0.9403508771929825,95.47477844472041,100.0,6.8,0.9714285714285714,0.783934017405983,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.3234491130429,0.8,5.487538121841881,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,9,9,276.4191922203171,153.56621790017616,4188354.0906842896,598336.2986691842,7873.4,137.64685314685315,87061.85911146532,1522.0604739766666,57.2,0.19813447727809994,100.0,55.4,35,0.37676525600566746,0.9685314685314685,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,9,9,340.04588547321606,170.02294273660803,6070009.691443877,867144.2416348396,8153.0,140.56896551724137,89669.78990430363,1546.0308604190282,58.0,0.30230808680337407,100.0,56.0,35,0.5951957537155885,0.9655172413793104,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,random,9,9,181.9197804837489,151.59981706979076,5056700.299205384,722385.7570293406,8435.0,145.43103448275863,88677.82656757333,1528.9280442685058,58.0,0.16727087035832366,100.0,56.8,35,0.40079374840994975,0.9793103448275862,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,random,9,9,71.60690556916965,71.60690556916965,5899982.933588763,842854.7047983947,8720.0,150.3448275862069,88321.12611775618,1522.7780365130377,58.0,0.21173016434177128,100.0,57.0,35,0.5454251043635787,0.9827586206896551,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,random,11,9,205.9626659182865,205.9626659182865,6126858.806065765,875265.5437236808,9008.0,153.19727891156464,89364.80648573927,1519.809634111212,58.8,0.011889066455957097,100.0,58.4,35,0.050313012816925365,0.9931972789115646,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,random,11,11,525.9224695916511,262.96123479582553,5000525.922469592,714360.8460670846,9298.0,154.45182724252493,92929.73001496425,1543.6832228399378,60.2,0.14436626292552268,100.0,58.2,35,0.2588540250469917,0.9667774086378738,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,random,11,11,552.2317849471268,197.22563748111673,3801066.974243684,543009.5677490977,9588.0,156.15635179153094,96201.00109061795,1566.7915487071327,61.4,0.3423618174405207,100.0,58.2,35,0.4969723224463908,0.9478827361563518,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,random,11,11,603.0922193262998,251.28842471929158,3078257.9279272957,439751.13256104226,9879.8,159.3516129032258,93834.87310309529,1513.4656952112143,62.0,0.20527997379217444,100.0,59.0,35,0.38030770487149435,0.9516129032258065,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,random,11,11,250.05035680097177,250.05035680097177,7380826.693041027,1054403.8132915753,10001.8,161.31935483870967,93973.45236153803,1515.700844540936,62.0,0.031012923610465544,100.0,61.0,35,0.11083105207628688,0.9838709677419355,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
151,random,10,11,370.6918271366617,308.9098559472181,6917561.0395556865,988223.0056508124,8982.6,143.03503184713375,96590.04590434757,1538.058055801713,62.8,0.0630120430587202,89.39297157289568,58.2,33,0.1463109908918378,0.9267515923566879,89.39297157289568,100.0,6.6,0.9428571428571428,0.2389567076555837,0.0,7,100.0,1.0,0.0,25.750801010269697,0.6,1.6726969535890859,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,random,10,10,635.0474077029504,226.8026456081966,4000902.720996878,571557.5315709825,8075.4,126.178125,97979.59884481758,1530.9312319502747,64.0,0.1825353362090066,100.0,56.2,35,0.2364863060025273,0.878125,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,random,10,10,409.5913765967773,136.53045886559244,4000409.5913765975,571487.0844823711,7750.8,121.10625,98060.63072273415,1532.197355042721,64.0,0.31349366125019384,100.0,56.4,35,0.38831539079620103,0.88125,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,random,10,10,254.54581116284984,254.54581116284984,4551503.303950729,650214.7577072469,8044.8,125.7,95082.89310899097,1485.670204827984,64.0,0.09223235283076507,100.0,60.6,35,0.25078168941793805,0.946875,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,random,10,10,313.7478619131721,313.7478619131721,4657091.778617332,665298.8255167616,8360.0,127.82874617737004,100041.23172473788,1529.6824422742795,65.4,0.019716137509593407,100.0,64.4,35,0.05447259173110046,0.9847094801223242,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,random,7,10,1093.5095889669237,497.04981316678345,3902908.503487684,557558.3576410977,7843.6,117.77177177177177,102722.92849527799,1542.3863137429128,66.6,0.07732289818885607,94.28571428571429,62.0,34,0.12637714020728455,0.9309309309309309,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
157,random,7,7,387.1334124588212,175.9697329358278,4775013.124660412,682144.7320943446,6765.2,102.5030303030303,103603.65777871509,1569.7523905865921,66.0,0.21786568494854808,91.05751308020801,58.8,33,0.38863771924109475,0.8909090909090909,91.05751308020801,100.0,6.6,0.9428571428571428,0.29084671659374756,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.40259156145612,0.6,2.035927016156233
158,random,7,7,539.5973152828485,192.71332688673164,5722373.334617474,817481.9049453534,6224.2,95.46319018404908,102721.77731707777,1575.4873821637696,65.2,0.4637022123571131,90.77179956288124,55.2,34,0.8162751298727545,0.8466257668711656,90.77179956288124,100.0,6.8,0.9714285714285714,0.4951062308765411,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.40259694016868,0.8,3.4657436161357875
159,random,7,7,158.3288755183455,79.16443775917276,5974064.488110729,853437.7840158184,6501.0,101.26168224299066,100490.58702565494,1565.2739412095787,64.2,0.5719292776181433,88.59156319495274,56.2,33,1.1425050290779122,0.8753894080996885,88.59156319495274,100.0,6.6,0.9428571428571428,0.5334597405719455,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.140942364669172,0.6,3.734218184003618
160,random,7,7,54.96685045017519,45.80570870847932,5117462.030100457,731066.0043000653,6783.0,106.65094339622641,97413.10415342075,1531.652581028628,63.6,0.5559974445127048,87.52965080025986,57.2,33,1.3183608781328586,0.89937106918239,87.52965080025986,100.0,6.6,0.9428571428571428,0.642290262150445,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.707555601818967,0.6,4.496031835053115
161,random,7,7,338.723651766907,188.17980653717055,5649658.990400983,807094.1414858548,7069.4,109.43343653250774,98550.95396322504,1525.5565628982204,64.6,0.4454898263700194,94.8339026752553,58.0,35,1.047069752857578,0.8978328173374613,94.8339026752553,100.0,7.0,1.0,0.6480258784214304,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.83731872678709,1.0,4.536181148950013
162,random,8,7,514.6417795606033,214.43407481691804,4400845.748898666,628692.2498426667,7367.4,110.95481927710843,101562.2708738575,1529.552272196649,66.4,0.3166737045437688,100.0,61.2,35,0.5783313542452357,0.9216867469879518,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,random,8,8,271.06837986324183,193.62027133088702,5515873.244886597,787981.8921266567,7680.4,113.61538461538461,102249.69749813057,1512.569489617316,67.6,0.16156713106180723,100.0,64.2,35,0.3691843182470924,0.9497041420118343,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,random,8,8,275.2923348834628,229.41027906955233,7218121.7756576445,1031160.2536653777,8008.2,115.72543352601156,105730.4462149851,1527.896621603831,69.2,0.10026060663922458,100.0,66.6,35,0.23407663170083895,0.9624277456647399,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,8,8,524.1238973829702,262.0619486914851,5000524.123897383,714360.5891281975,8343.2,118.1756373937677,108017.81856525785,1529.9974301028024,70.6,0.10931309307092185,100.0,67.8,35,0.18593725226100236,0.9603399433427762,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,8,8,579.3066285354575,362.06664283466097,4656719.839063189,665245.6912947412,8685.2,121.30167597765363,108785.07436311684,1519.3446140100118,71.6,0.0824612247231814,100.0,69.2,35,0.17624364778966314,0.9664804469273743,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,random,8,8,247.86040744323705,247.86040744323705,5809691.619785259,829955.9456836084,9037.0,125.51388888888889,110355.75483994703,1532.7188172214865,72.0,0.05591393955102308,100.0,71.0,35,0.14176473785000804,0.9861111111111112,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,random,16,8,642.6909512225791,459.0649651589851,7727107.542986469,1103872.5061409243,8169.4,113.46388888888889,110139.97099012599,1529.7218193073056,72.0,0.051137452076044324,94.28571428571429,67.0,35,0.10631592345760682,0.9305555555555556,94.28571428571429,100.0,7.0,1.0,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
