step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
342,random,0,0,156.09934088427957,26.016556814046595,12918914.49961825,1435434.9444020279,589.2,9.596091205211726,108601.65426605186,1768.7565841376525,61.4,2.3821713467631063,40.306626271032854,34.2,27,1.8668274498497366,0.5570032573289903,40.306626271032854,100.0,5.4,0.6000000000000001,1.3712976243814738,0.0,9,13.522157167999467,0.6,4.064813140912002,12.371850350482418,0.6,3.607854690467993,16.865628920813833,0.8,4.669010788053269,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
343,random,0,0,117.62626539596984,19.604377565994973,6097350.007145278,677483.3341272532,754.0,13.228070175438596,106691.33364853915,1871.7777833077043,57.0,3.1908784919727946,42.68147279427972,33.8,31,2.5676474981312793,0.5929824561403508,42.68147279427972,100.0,6.200000000000001,0.6888888888888889,4.807839412329896,0.0,9,19.78212135835747,0.8,5.230454154714481,27.9029978364224,0.8,5.411393791660704,9.66035033346543,0.8,6.389149951166598,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.470126759113555,0.2,8.71829946609311,8.669364778179443,0.4,8.603816363587972,6.648294082979191,0.2,8.917440983746202
344,random,1,0,238.63279853560502,41.14358595441466,1819008.4689101279,202112.05210112533,856.6,15.187943262411348,90632.50897677292,1606.9593790207964,56.4,2.46176946893093,52.32494361441948,34.2,29,2.287760515321697,0.6063829787234043,52.32494361441948,100.0,5.800000000000001,0.6444444444444445,2.7803831653783804,0.0,9,48.99296855790453,0.8,5.064571112719092,46.63859573062837,0.8,4.936197297728311,63.994273743246595,0.8,6.1720687049190195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.298654497995813,0.2,8.850611373039001,0.0,0.2,0.0
345,random,0,1,1053.974755546335,117.108306171815,1053.974755546335,117.108306171815,541.4,9.952205882352942,92662.98635863827,1703.3637198279093,54.4,3.14547441107505,41.01932772064528,22.0,27,3.9196829442151913,0.40441176470588236,41.01932772064528,100.0,5.3999999999999995,0.6000000000000001,1.3919027750867632,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,32.54120987153328,0.6,2.112892575757746,28.213850881429607,0.6,1.9630209597733372,40.0,0.6,0.0,8.418888732844607,0.6,8.451211440249786,0.0,0.0,0.0,0.0,0.0,0.0
346,random,2,0,631.661193005315,70.18457700059055,631.661193005315,70.18457700059055,197.8,3.532142857142857,90921.24956669273,1623.5937422623701,56.0,3.0894817344265215,43.35298616150643,10.6,25,4.020404805300525,0.18928571428571428,43.35298616150643,100.0,5.000000000000001,0.5555555555555556,1.4875357299011631,0.0,9,40.0,0.6,0.0,23.829008387378963,0.4,1.3382451488932894,22.168062295259006,0.4,1.283657007029608,100.0,1.0,0.0,100.0,1.0,0.0,95.38273655825378,1.0,2.0838385358946683,0.0,0.2,0.0,8.79706821266609,0.4,8.682080877292902,0.0,0.0,0.0
347,random,2,2,596.0888847991177,66.23209831101309,596.0888847991177,66.23209831101309,24.0,0.4067796610169492,91435.45506960385,1549.7534757559974,59.0,2.229242122942488,39.15176441213336,10.8,24,2.602703293975428,0.18305084745762712,39.15176441213336,100.0,4.800000000000001,0.5333333333333334,1.2376063316890418,0.0,9,67.17295192028814,0.8,1.4733780143674324,100.0,1.0,0.0,100.0,1.0,0.0,25.117592019119,0.6,1.5857239893146604,40.0,0.6,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07533576979312784,0.4,8.079354981519282
348,random,3,2,739.6398369177908,86.00463219974313,4078.098948455926,453.12210538399177,73.8,1.1714285714285715,99122.93208719027,1573.3798743998457,63.0,1.7235975278840145,60.1195368498222,19.6,30,2.171348658009157,0.3111111111111111,60.1195368498222,100.0,6.0,0.6666666666666666,2.579368666520649,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.02270447868523,0.8,3.018069089462218,73.987877909708,0.8,1.9090727162260115,96.55349014672083,1.0,1.6479631805595423,11.774765314075921,0.2,8.492738269734929,5.736993799209813,0.2,8.14647474270314,0.0,0.0,0.0
349,random,0,3,806.3585554745366,91.63165403119733,200806.35855547458,22311.81761727495,78.0,1.2420382165605095,101478.97642945261,1615.9072679849141,62.8,1.9018771692873533,44.156771041235615,22.2,26,2.3605887243557753,0.3535031847133758,44.156771041235615,100.0,5.2,0.5777777777777778,0.6169262762891269,0.0,9,41.34425673049918,0.8,1.726919840330971,27.742671016949316,0.6,1.8807802153448692,28.32401162367205,0.6,1.9446364309263013,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
350,random,0,0,1143.5187207753675,136.1331810446866,2071.7547553389936,230.19497281544375,142.0,2.261146496815287,106517.51172844558,1696.1387217905346,62.8,2.107731320345923,46.09728454460714,24.4,31,1.8199512167222391,0.3885350318471338,46.09728454460714,100.0,6.200000000000001,0.6888888888888889,2.9701132386053053,0.0,9,42.68196426051418,0.8,2.970841046291197,33.47857459986699,0.8,3.5933350620242077,29.59079625717095,0.8,3.2724479103085238,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.6426868100152205,0.4,8.399706724844872,3.4815389738969316,0.4,8.494688403978943,0.0,0.0,0.0
351,random,3,0,346.3518604234101,55.8632032940984,57574.569111102785,6397.174345678087,278.4,4.490322580645161,103757.30481377731,1673.504916351247,62.0,2.417817962688255,52.05274748285774,33.8,30,2.1706930171476153,0.5451612903225806,52.05274748285774,100.0,6.0,0.6666666666666666,2.4325721619980714,0.0,9,60.70295048958087,1.0,4.0851248746081685,35.64985252948645,0.8,4.856768651577669,70.13467042911543,0.8,4.631948677635119,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.9872538975369025,0.4,8.319307254161686,0.0,0.0,0.0
352,random,1,3,278.06880896442465,46.34480149407077,616836.0231059853,68537.33590066503,400.2,6.332278481012659,101138.56748578834,1600.2937893320939,63.2,2.1452886846266086,47.52878272359289,32.8,28,2.2805175307062835,0.5189873417721519,47.52878272359289,100.0,5.6000000000000005,0.6222222222222222,2.342241995258935,0.0,9,27.11942833005196,0.6,1.775579318687246,42.69363628635347,0.8,2.438313956135646,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.882004234485066,0.2,8.416088567766256,6.063975661445511,0.4,8.450196114741265
353,random,2,1,1109.6943236847696,142.26850303650892,234969.27712887496,26107.697458763883,311.0,4.905362776025236,102913.4497735595,1623.240532705986,63.4,1.4767706357029786,43.94838150332109,29.8,29,1.7833092506863695,0.47003154574132494,43.94838150332109,100.0,5.8,0.6444444444444444,2.7164263649295703,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,93.44482600376068,1.0,1.9264955872430172,40.753197069325324,0.8,1.692823507290509,23.811238609587235,0.6,1.5914915292725147,26.39033523119906,0.6,1.7848241495663408,6.7570291572792485,0.4,8.90228531677276,4.378807458738265,0.4,8.549917194220988,0.0,0.0,0.0
354,random,1,2,861.1158969282512,97.85407919639218,200861.1158969282,22317.901766325358,213.2,3.31055900621118,104557.14572110878,1623.5581633712543,64.4,1.4774757035959423,50.60649503175682,28.4,30,1.1107246625286817,0.4409937888198758,50.60649503175682,100.0,6.0,0.6666666666666666,3.0422676470983774,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.24404358564061,0.8,3.7924641423189906,41.31908616043347,0.8,3.0715684089079636,45.57984275162198,0.8,3.137885497952435,6.231278636473689,0.2,8.703455256391317,0.0,0.0,0.0,3.084204151641643,0.4,8.675035518314688
355,random,0,1,1124.4982991102302,124.94425545669225,1124.4982991102302,124.94425545669225,97.4,1.521875,103563.6236862449,1618.1816200975766,64.0,1.548866261547015,39.43519349090366,20.2,26,1.0116876030115802,0.315625,39.43519349090366,80.0,5.199999999999999,0.5777777777777778,0.986553519573177,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,55.52599569346967,0.8,3.354154387148977,38.35905431837091,0.6,3.0376568874704284,41.03169140629234,0.8,2.4871704015391876,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,random,3,0,758.7769919443124,84.30855466047916,758.7769919443124,84.30855466047916,86.4,1.3211009174311927,99475.01030900335,1521.024622461825,65.4,1.8014866836599932,51.6909364201466,21.6,26,1.5838085094570282,0.3302752293577982,51.6909364201466,100.0,5.2,0.5777777777777777,1.6353308904638724,0.0,9,36.25558815346267,0.4,2.1349792763419675,55.09702878322514,0.6,1.9160717286906184,72.45777442122744,0.8,2.0724931676604617,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.4080364234041554,0.4,8.594433841481804,0.0,0.0,0.0
357,random,2,3,962.7447763551442,106.97164181723824,962.7447763551442,106.97164181723824,49.2,0.7616099071207431,101671.87525904583,1573.868038065725,64.6,1.998292291421594,48.09709613003179,16.4,28,1.983355714639006,0.25386996904024767,48.09709613003179,100.0,5.6000000000000005,0.6222222222222222,2.6932574123795963,0.0,9,54.38973709052789,0.8,2.3869012393867144,30.370757676264475,0.6,2.260947476050569,45.27195073502298,0.8,2.0767813752297903,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,11.280487915109916,0.2,8.864864778238239,0.0,0.0,0.0,11.56093175336082,0.2,8.64982184251105
358,random,2,2,1338.6009579476217,159.3572568985264,3377.571259398308,375.28569548870087,57.2,0.8486646884272997,100820.35584997282,1495.8509770025642,67.4,1.3395682051415772,51.71771354951185,22.6,26,1.3719564082507387,0.3353115727002967,51.71771354951185,100.0,5.2,0.5777777777777778,1.7463790033590552,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.981214063024709,0.2,7.7034397179256855,12.478207882581955,0.2,8.01397131230581
359,random,0,2,1153.6393435338061,128.182149281534,1153.6393435338061,128.182149281534,34.0,0.5182926829268293,103613.7585494553,1579.4780266685261,65.6,1.5651353509910824,43.160713652646336,17.0,24,1.8808217584191294,0.25914634146341464,43.160713652646336,100.0,4.800000000000001,0.5333333333333333,2.362778747981645,0.0,9,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,37.797249441732674,0.4,1.7492697294481028,52.40183036664348,0.6,1.7701733606911452,66.06277325687188,0.8,1.1391773372198648,8.121326789464547,0.2,8.237483612913637,4.063243019104448,0.2,8.368904691562056,0.0,0.0,0.0
360,random,0,0,904.7154326037478,100.52393695597198,904.7154326037478,100.52393695597198,50.2,0.7993630573248408,100426.4324008377,1599.1470127521927,62.8,2.7567276533696057,42.47090024699446,18.0,26,3.855493241815284,0.28662420382165604,42.47090024699446,100.0,5.2,0.5777777777777777,0.6011296444115195,0.0,9,25.267030623281244,0.6,1.7103419966879037,32.11253983534789,0.6,1.7791627981125988,24.858531764321015,0.6,1.9206620049031724,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
361,random,3,0,1043.432106957362,121.32931476248396,1559.5133368795248,173.27925965328052,121.2,1.9238095238095239,100177.7622869743,1590.123210904354,63.0,3.111071034045506,50.205413181841124,22.6,27,4.105673847599909,0.35873015873015873,50.205413181841124,100.0,5.4,0.6000000000000001,2.164590435347556,0.0,9,41.301143110063094,0.8,3.247566076635817,70.93468780949024,0.8,3.224564928089807,28.068254969148256,0.6,4.347149032899491,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.54463274786849,0.2,8.662033880502886,0.0,0.0,0.0
362,random,2,3,1826.8443513447733,222.7858965054602,202521.97537384313,22502.44170820479,131.0,2.0859872611464967,100664.95674811242,1602.9451711482868,62.8,2.077144310330467,42.02109912647453,23.6,26,2.5689826621669405,0.37579617834394907,42.02109912647453,100.0,5.2,0.5777777777777777,2.3826715099178837,0.0,9,30.89034976446328,0.6,2.0174641863317806,40.0,0.6,0.0,44.36291287797758,0.8,1.9828852068483533,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,11.28741499251646,0.2,8.859424417929159,11.649214503313488,0.2,8.584269778151663,0.0,0.0,0.0
363,random,3,2,874.8844250409826,97.20938056010918,874.8844250409826,97.20938056010918,106.2,1.659375,102720.1276189801,1605.001994046564,64.0,2.183780265167909,44.81438927725574,19.4,24,2.260584524293269,0.303125,44.81438927725574,100.0,4.800000000000001,0.5333333333333334,1.771205908253186,0.0,9,100.0,1.0,0.0,98.38745133496104,1.0,2.404966490608822,100.0,1.0,0.0,66.47308176516617,0.8,1.6596083689606325,18.48440425599165,0.4,1.9950820594137546,13.922836391443525,0.2,1.653903184889743,0.0,0.0,0.0,0.0,0.0,0.0,6.061729747739264,0.4,8.227293070405722
364,random,0,3,796.6099315396034,88.51221461551148,796.6099315396034,88.51221461551148,40.6,0.6403785488958991,98198.58510712982,1548.8735821313853,63.4,2.0720687534528266,46.731037668907646,12.4,30,2.035094985844276,0.19558359621451105,46.731037668907646,100.0,6.000000000000001,0.6666666666666666,2.3646704281500046,0.0,9,42.40042807593909,0.8,1.6210035672585839,21.35073619677769,0.6,1.4703061348748454,42.57563741687136,0.8,1.8610263208934867,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.359591328357965,0.4,8.038567267078905,5.892946002222743,0.4,8.291130563244222,0.0,0.0,0.0
365,random,0,0,993.1256943162755,112.85519253594039,1281.4374636373386,142.38194040414874,92.2,1.4870967741935484,101544.50835610564,1637.8146509049297,62.0,2.778069974777287,49.65263085962609,18.0,30,3.2706973902227423,0.2903225806451613,49.65263085962609,100.0,6.000000000000001,0.6666666666666667,3.0412613555750214,0.0,9,26.971570440414325,0.8,3.3639108901086607,56.17007341040335,0.8,3.713622886055589,45.24738502364016,0.8,3.278372783514375,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.536501910895822,0.4,8.645946971978992,11.94814695128116,0.2,8.369498668517576
366,random,2,0,1117.540460202304,129.9465651398028,1572.3606439487653,174.7067382165295,98.2,1.6098360655737705,99360.43326298782,1628.859561688325,61.0,3.2957486200998662,43.165063197175186,21.8,26,4.117734292830596,0.35737704918032787,43.165063197175186,80.0,5.2,0.5777777777777778,1.3906521881354463,0.0,9,66.11736539211961,0.8,4.387656679487539,57.48813428995163,0.8,4.0356076515089585,64.88006909250544,1.0,4.09260536222252,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,random,1,2,787.7473167574445,89.51674054061868,200787.74731675745,22309.74970186194,110.0,1.7080745341614907,99102.1942568924,1538.8539480883915,64.4,2.5053441592748604,57.08053635104534,26.8,28,3.783129282390084,0.4161490683229814,57.08053635104534,100.0,5.6000000000000005,0.6222222222222222,2.450123819855939,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.0917237214926,0.6,1.9510846440437946,67.94312559158698,0.8,1.875640423314055,65.1514668468144,0.8,1.9210728665916241,12.4183927977856,0.2,8.052571828605036,12.120118201728474,0.2,8.250744616148943,0.0,0.0,0.0
368,random,2,1,1306.97284889127,145.2192054323633,1306.97284889127,145.2192054323633,165.0,2.440828402366864,107003.5411667227,1582.8926208095074,67.6,1.3015095941165888,45.60640076992412,28.2,25,1.1795538962241177,0.4171597633136095,45.60640076992412,100.0,5.0,0.5555555555555556,1.3742803518642164,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,32.968706775263854,0.6,1.8447326172590996,25.976962040831495,0.6,1.8371559432097961,0.0,0.0,0.0,0.0,0.0,0.0,11.511938113221731,0.2,8.68663460630905
369,random,1,2,928.3787581410504,128.941494186257,36545.91029365613,4060.6566992951257,314.0,4.550724637681159,109648.28424475933,1589.105568764628,69.0,1.4600008442600603,54.203924648096894,34.8,31,1.1200844609674434,0.5043478260869565,54.203924648096894,100.0,6.2,0.6888888888888889,2.450686251764498,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.075555756622634,0.8,2.6989787817952307,51.88155593076772,0.8,3.607270839948276,40.89359635545861,0.8,3.2059274627217444,38.667389599354465,0.4,3.9054597113349434,8.31722419066864,0.4,8.638539470080287,0.0,0.0,0.0
370,random,3,1,294.3849929112106,49.06416548520176,530535.9014372331,58948.4334930259,439.0,6.380813953488372,109542.59818125071,1592.1889270530628,68.8,1.5951738817538843,58.37680872890309,37.2,32,1.6027867708561527,0.5406976744186046,58.37680872890309,100.0,6.3999999999999995,0.711111111111111,2.705627407972218,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.6906478182882,0.8,4.364654470330214,31.789296232077504,0.6,2.139155110171499,28.690410529866313,0.6,2.197797847009475,100.0,1.0,0.0,3.694693836441729,0.2,6.973175691679792,11.526230143454086,0.2,8.675863552558983
371,random,0,3,1345.1409225163077,149.46010250181197,1345.1409225163077,149.46010250181197,297.2,4.435820895522388,105489.66196249859,1574.4725666044565,67.0,1.3888542755793871,55.269879006157986,28.4,31,1.1620372762261069,0.42388059701492536,55.269879006157986,100.0,6.2,0.6888888888888889,0.4186335766348619,0.0,9,40.0,0.6,0.0,40.0,0.6,0.0,44.173998799769834,0.8,1.7384671293910694,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,13.254912255652016,0.2,2.0292350603226876
372,random,3,0,1011.1479926803434,112.3497769644826,1011.1479926803434,112.3497769644826,200.0,3.0864197530864197,104921.92346720432,1619.165485605005,64.8,1.743691849525083,50.180968739498184,26.2,30,1.359519083766259,0.404320987654321,50.180968739498184,100.0,6.0,0.6666666666666666,2.4278302933588822,0.0,9,36.98676550878645,0.6,3.0730345334306213,30.85330631010038,0.6,2.8454584301207406,44.216479694055124,0.8,3.5387235295096877,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.5437063550944004,0.2,8.456602400601556,36.02846078744733,0.8,3.9366537465673304
373,random,3,3,1183.0409762468357,169.00585374954795,409916.46759714076,45546.27417746009,225.6,3.4922600619195046,102934.40971096195,1593.411915030371,64.6,1.7860907357557367,48.34508654463207,30.0,29,1.7260060845505416,0.46439628482972134,48.34508654463207,100.0,5.800000000000001,0.6444444444444445,1.8963035963107562,0.0,9,48.153832349435106,0.8,3.179312632720714,50.96846220646057,0.8,3.735375447448361,31.46450196231399,0.6,1.7142591907199822,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.518982383478942,0.4,8.43778509590775,0.0,0.2,0.0,0.0,0.0,0.0
374,random,2,3,847.5164162997365,121.07377375710522,3894.5594110461125,432.72882344956804,224.2,3.5474683544303796,101740.22540367328,1609.8136930960964,63.2,1.904597464459511,46.36611819883203,26.8,28,1.8879375210714313,0.4240506329113924,46.36611819883203,100.0,5.6000000000000005,0.6222222222222222,1.7629662019178594,0.0,9,42.96557655644847,0.8,2.0576727800889705,34.71872898853235,0.6,2.443399750290802,48.35960528497708,0.8,3.269961544920167,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.251152959530373,0.4,8.095661741960793,0.0,0.0,0.0
375,random,3,2,684.8995527160226,85.61244408950283,2180.0453945151767,242.22726605724185,165.8,2.512121212121212,104349.63418520444,1581.0550634121885,66.0,1.8529216316876955,54.59325391757071,25.6,30,1.9770992885882723,0.3878787878787879,54.59325391757071,100.0,6.0,0.6666666666666666,2.227126152102945,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.77674008544818,0.6,1.6823118260365357,100.0,1.0,0.0,23.79149717241944,0.6,1.5185639208264823,8.518670678213311,0.4,8.235669760871678,3.2523773220555086,0.4,8.607589861191808,0.0,0.0,0.0
376,random,1,3,643.0901455550802,80.38626819438502,2276.0120843406703,252.8902315934078,86.4,1.3051359516616314,103007.59165211723,1556.0059161951242,66.2,1.8782579787133111,43.58237766736642,20.8,25,2.157579063450634,0.31419939577039274,43.58237766736642,100.0,5.0,0.5555555555555556,1.5960823950820116,0.0,9,28.0751262884678,0.6,1.733228244118802,25.77269733443245,0.6,1.7060214187690796,27.083853768767767,0.6,2.0835412766083303,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.30972161462978,0.2,8.84195061624189,0.0,0.0,0.0
377,random,1,1,714.5673884878724,89.32092356098406,20029.119875922366,2225.457763991374,124.0,1.8235294117647058,102930.89618470975,1513.6896497751434,68.0,1.532972699905265,53.30561759835089,23.8,27,1.8452658430172904,0.35,53.30561759835089,100.0,5.3999999999999995,0.6000000000000001,1.2372258175770552,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.823547388615225,0.6,1.9833988482025908,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927010996542776,0.2,9.151633509990907
378,random,2,1,1134.085740020172,135.01020714525856,17669.971957722522,1963.3302175247247,168.2,2.4808259587020647,111471.98407503105,1644.1295586287767,67.8,1.228966180776107,47.654588585520386,27.8,27,1.0366942236778096,0.41002949852507375,47.654588585520386,100.0,5.4,0.6000000000000001,2.871746885764431,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.701318062081555,0.8,3.9003233838337183,19.57606860368287,0.4,2.0561139245122964,53.383293852225506,0.8,2.6697032555151328,11.530161036707796,0.2,8.67290575401651,0.0,0.0,0.0,11.700455714985765,0.2,8.546675654002222
379,random,1,2,1021.9061029362556,159.67282858378994,827310.4457068678,91923.38285631865,263.6,3.899408284023669,109736.06038105421,1623.3145026783166,67.6,1.1462820612430769,57.374741507765066,34.8,31,1.0599681908538332,0.514792899408284,57.374741507765066,100.0,6.2,0.6888888888888889,1.9937187456071608,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.733411258796878,0.6,4.6309072541380445,51.1424383805479,0.8,3.2772575066070475,54.635725806178925,0.8,4.313800088295853,0.0,0.0,0.0,88.86109812436189,1.0,5.7215038614235025,0.0,0.0,0.0
380,random,2,1,295.5687373961473,50.960127137266774,111039.97563282066,12337.775070313406,419.6,6.098837209302325,109872.20229525774,1596.9796845240949,68.8,1.266419739566696,66.33985766810535,41.2,35,1.079266640073501,0.5988372093023255,66.33985766810535,100.0,6.999999999999999,0.7777777777777777,1.9352196694127604,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.67183100141756,0.8,2.2557350905852496,38.71905757047443,0.6,1.9286426850382432,25.205974750324458,0.6,1.6150564049729517,39.16417881921916,0.4,4.088064317547874,100.0,1.0,0.0,42.29767687151252,0.6,7.529478526570522
381,random,1,2,311.94837078060584,59.99007130396266,8886111.05166216,987345.6724069067,628.2,9.0,110547.66169637648,1583.7773882002361,69.8,0.9878543553410211,84.43245358076335,43.8,42,0.957712438005558,0.6275071633237822,84.43245358076335,100.0,8.399999999999999,0.9333333333333333,1.106666787893272,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.45740163833307,0.8,3.183166280313343,59.549846716372485,0.8,3.535062911805894,40.88483387216456,0.8,3.2417718989202102,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
382,random,0,1,1042.3474060408678,140.85775757309023,3462.2994445074596,384.6999382786066,445.0,6.524926686217009,111050.82027073039,1628.3111476646684,68.2,1.3238586917615662,59.0481444181498,27.8,36,0.9538362944440879,0.40762463343108507,59.0481444181498,100.0,7.199999999999999,0.8,0.6980131171192056,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,33.57091327311082,0.6,2.0381198032516115,21.752170336635572,0.6,1.629648396588252,36.11021615360187,0.6,2.614349854232986,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
383,random,1,0,926.5930319873136,105.29466272583107,1276.5032290713948,141.83369211904386,240.6,3.456896551724138,104839.03566413678,1506.3079836801262,69.6,1.155916168689934,70.59274833933412,22.4,37,0.6816671427533614,0.3218390804597701,70.59274833933412,100.0,7.3999999999999995,0.8222222222222222,1.1096153374172917,0.0,9,23.029389470016213,0.6,1.237382095638653,45.62661320440384,0.6,1.6924758184646285,68.3258270067472,0.8,1.6568883109022912,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.94877889046438,0.8,1.5995422980765162,71.52330429441008,0.8,1.9291324505070568,64.88082218796535,0.8,1.8711170631664806
384,random,3,1,920.4056520627124,104.59155137076277,1433.113516652855,159.23483518365055,77.2,1.093484419263456,108363.5331125836,1534.894236722147,70.6,1.1487045106061433,75.30166058871701,20.0,39,0.970437839529825,0.28328611898017,75.30166058871701,100.0,7.799999999999999,0.8666666666666667,1.0029132128150091,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.819343879459666,0.6,1.9674136096514068,22.879509419999522,0.6,1.6486519552583012,22.016091998993943,0.6,5.410153350425373,100.0,1.0,0.0,100.0,1.0,0.0
385,random,3,3,1033.7268912129625,114.85854346810694,1033.7268912129625,114.85854346810694,50.2,0.7110481586402266,108833.4046910292,1541.5496415159944,70.6,1.1490287929469565,55.83731075070924,16.4,33,0.9182713656167525,0.23229461756373937,55.83731075070924,100.0,6.6,0.7333333333333333,0.6179924701787608,0.0,9,28.27580191076777,0.6,1.8509525992197688,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,44.40241203948062,0.8,1.7363096875248167,29.857582806134815,0.6,1.9746699448642622
386,random,0,3,918.1998923983517,109.30951099980378,3336.0681619595025,370.6742402177225,121.4,1.8393939393939394,112648.92186456584,1706.8018464328156,66.0,1.888131023466498,50.63818771969485,22.2,32,1.665262500303415,0.33636363636363636,50.63818771969485,100.0,6.4,0.7111111111111111,1.426872424868944,0.0,9,28.459742398831622,0.8,3.286049317249266,42.81487552727867,0.8,2.8958665358003755,34.644417081385654,0.6,2.88004737809947,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,29.82465446975766,0.8,3.779888592671386,20.0,0.4,0.0
