step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,random,2,2,1143.2100176821914,129.9102292820672,201143.2100176822,22349.245557520244,437.2,8.12639405204461,88903.76944926317,1652.4864209900218,53.8,2.15873196246475,46.18051818063173,33.6,25,3.0072653589678775,0.6245353159851301,46.18051818063173,100.0,5.0,0.5555555555555556,2.8365077318035397,0.0,9,20.396768162319177,0.4,7.903241230728712,63.34784823083396,0.8,6.850124062036268,0.0,0.0,0.0,11.097323815272375,0.2,9.011181584372428,0.0,0.0,0.0,20.78272341726006,0.6,1.7640227090944514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,2,2,1487.2556270699442,177.05424131785048,202783.04221820284,22531.44913535587,437.8,7.817857142857143,94260.89659667874,1683.2302963692632,56.0,1.871473423807521,59.3106446466499,38.0,30,2.469973220608134,0.6785714285714286,59.31064464664991,100.0,6.0,0.6666666666666666,2.217659410425412,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.7735066373834343,0.2,7.9953345498364445,0.06236976905256597,0.2,7.942182965762913,0.0,0.0,0.0,32.9599254134132,0.6,4.021417178229352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,2,301.30465565685915,50.21744260947653,2476643.4937042105,275182.61041157896,625.8,10.715753424657533,93613.83843195149,1602.9766854786212,58.4,1.6440757812768687,73.69647958598736,42.8,36,1.5394539862915206,0.7328767123287672,73.69647958598736,100.0,7.2,0.8,0.5739793757027595,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,63.268316273886285,1.0,5.165814381324835,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,2,2,381.4881696616525,73.36310955031779,6508125.287822353,723125.0319802614,856.8,14.375838926174497,92479.5682530971,1551.670608273441,59.6,1.7219274025124685,77.77777777777777,49.0,35,2.4714161286402305,0.8221476510067114,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,2,2,837.66258266081,139.61043044346835,9030757.139236344,1003417.4599151494,1113.8,17.792332268370608,99947.11244409649,1596.5992403210303,62.6,2.0583328007785267,79.46025371768314,53.6,38,3.5730610989558085,0.8562300319488818,79.46025371768314,100.0,7.6,0.8444444444444444,1.9010965242981561,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.160739515247542,0.2,8.959979745372816,3.9815439439007605,0.4,8.149888973310588,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,2,792.0453513202663,132.00755855337772,8902981.236955825,989220.1374395362,1139.6,18.5,99560.17202139879,1616.2365587889412,61.6,2.3667358006273163,64.44444444444444,48.6,32,4.228527249716344,0.788961038961039,64.44444444444444,100.0,6.4,0.7111111111111111,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,1,1,143.83077747880034,28.766155495760067,3345609.3321641423,371734.37024046027,1285.0,21.274834437086092,100327.16776188483,1661.0458238722654,60.4,2.8607308517671584,55.26807087709257,44.6,30,4.209052940146932,0.7384105960264901,55.26807087709257,100.0,6.0,0.6666666666666666,0.5726378352627964,0.0,9,45.77100001725739,0.8,1.382306464775106,23.686731281427456,0.6,1.8729993946017394,27.95490659514826,0.6,1.8984346579883227,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,1,87.06237098429041,17.41247419685808,5219808.458601972,579978.7176224414,1505.0,26.496478873239436,94972.44616546351,1672.050108546893,56.8,3.5185063100037155,54.655850873368,44.4,32,4.26386674261965,0.7816901408450704,54.655850873368,100.0,6.4,0.7111111111111111,2.250555571803802,0.0,9,28.316767077437817,0.6,3.7485854055244046,39.65230177025319,0.8,3.7602520685447116,12.27769378914104,0.8,4.166813074155947,11.655895223480002,0.2,8.579349598009156,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,1,131.83366569983872,27.465347020799733,4200131.8336657,466681.3148517444,1725.0,31.944444444444443,90189.05773850973,1670.1677358983284,54.0,2.353575060758813,48.727900247410815,44.8,26,2.8302703591381024,0.8296296296296296,48.727900247410815,100.0,5.2,0.5777777777777778,1.8463599516452485,0.0,9,10.868723824328299,0.4,9.200712210219411,0.0,0.2,0.0,27.682378402369068,0.6,7.4165273545878225,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,1,1,104.58930095594083,20.917860191188165,4000104.5893009556,444456.06547788397,1945.0,37.54826254826255,84267.47635556982,1626.785257829533,51.8,2.4616437476879596,45.777270571598415,44.2,21,2.356946482313233,0.8532818532818532,45.777270571598415,100.0,4.2,0.4666666666666667,0.9262782864789594,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.995435144385738,0.2,8.336504578310635,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,97.000127516805,19.400025503361,4000097.0001275167,444455.22223639075,2168.0,40.905660377358494,88488.79218647564,1669.599852575012,53.0,2.79420890978245,46.96231390418133,45.6,22,2.7961229728054744,0.8603773584905661,46.96231390418133,100.0,4.4,0.48888888888888893,1.962282853056224,0.0,9,11.075519247807506,0.2,9.028922054358386,11.58530588982444,0.2,8.631623623147629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,0,1,831.2831852080981,129.88799768876532,1204472.6525203849,133830.2947244872,1783.8,34.976470588235294,84537.8952677815,1657.605789564343,51.0,2.399275523785559,34.775405965531135,37.0,24,3.1618388057046576,0.7254901960784313,34.775405965531135,100.0,4.8,0.5333333333333333,3.8237162836310024,0.0,9,0.0,0.0,0.0,8.285370126599219,0.4,8.72740610614419,9.286482421052824,0.4,8.088109103590249,4.302374368040773,0.4,8.592513770796359,11.104426774087415,0.2,9.005417572148222,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
58,random,0,0,473.8252398580941,67.68931997972773,1419785.5372064258,157753.94857849175,1097.6,22.866666666666667,87267.51278253354,1818.0731829694487,48.0,1.7897959145575664,21.862039996817405,25.0,16,1.890300784673712,0.5208333333333334,21.862039996817405,100.0,3.2,0.35555555555555557,2.5768505365237138,0.0,9,7.422303196265148,0.2,8.537381595931947,10.914345755055592,0.2,9.16225326228825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.96153584283411,0.6,1.6813225708739417,24.254944015757474,0.6,1.8540249245314844,30.205231161444317,0.6,1.9566724750878046
59,random,0,0,279.6989536483971,35.85884021133296,1200279.6989536486,133364.41099484984,603.2,13.8348623853211,84527.25826949108,1938.6985841626395,43.6,2.95093690206104,22.020732746313392,15.6,22,1.9620380925727516,0.3577981651376147,22.020732746313392,100.0,4.4,0.48888888888888893,3.2611500380560026,0.0,9,0.0,0.2,0.0,4.077497545159758,0.4,8.592425878904761,0.0,0.0,0.0,0.0,0.0,0.0,10.557341110966263,0.4,8.959440007340163,100.0,1.0,0.0,41.20442834055325,1.0,3.5584799040877675,26.82901355174181,0.6,4.143830821100515,15.518314168399456,0.8,4.096173731070812
60,random,0,0,231.60017605537126,32.166691118801566,1350615.5204622897,150068.39116247662,634.0,14.088888888888889,79316.38852089489,1762.586411575442,45.0,2.9113195744838927,23.588097270841345,17.4,21,2.219634680517089,0.38666666666666666,23.588097270841345,100.0,4.199999999999999,0.46666666666666656,4.47682563498666,0.0,9,11.782261236521663,0.2,8.487335155159215,1.8955684675279372,0.2,7.952890975587068,0.5908247068191486,0.4,8.175305724237113,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,66.21872440315997,1.0,4.975709084296852,16.177662993154627,0.8,4.908857702796579,15.62783363038875,0.6,5.7913320728031135
61,random,0,0,395.24936408338243,56.46419486905463,2000395.2493640832,222266.13881823147,747.8,15.076612903225806,76527.02365626457,1542.8835414569471,49.6,1.6200766958520203,49.03148349547123,28.6,24,1.3693075487623774,0.5766129032258065,49.03148349547122,100.0,4.8,0.5333333333333333,1.4989786837120764,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,8.538300917441575,0.2,8.680622677225621,32.7450505417994,0.4,4.810185476183067,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,2,0,1110.5171579359533,129.12990208557596,1971.7928181945426,219.08809091050475,628.2,11.852830188679246,87009.42233602621,1641.687213887287,53.0,1.155676646912768,51.111111111111114,33.8,26,0.8927798658423046,0.6377358490566037,51.111111111111114,100.0,5.2,0.5777777777777778,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,2,2,1205.7106854118217,137.012577887707,2071.424306435524,230.1582562706138,530.2,9.675182481751825,90281.43742215543,1647.471485805756,54.8,1.578386503865717,47.789781853913254,36.2,24,1.348080177196393,0.6605839416058394,47.789781853913254,100.0,4.8,0.5333333333333333,2.0674701966859588,0.0,9,12.167619632501783,0.2,8.21853435760623,80.0971254177432,1.0,8.255920247733593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84329163497432,0.6,2.132777164833809,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,2,2,1086.4683069137684,135.80853836422105,112802.24112353851,12533.582347059833,497.4,8.913978494623656,94529.64406339494,1694.0796427131709,55.8,2.0997994332152294,53.198370471457366,38.6,28,1.9799794705720921,0.6917562724014337,53.198370471457366,100.0,5.6,0.6222222222222222,2.0009017603188974,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,30.881216606591124,0.4,5.381227008938623,7.978479944381434,0.4,8.473466443084181,0.0,0.0,0.0,39.92563769214371,0.8,4.153422390847272,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,2,2,428.1870890926113,73.82536018838127,2024469.93884276,224941.1043158622,659.4,11.775,92915.276517775,1659.2013663888392,56.0,2.1753994233205733,67.43450072725952,42.6,36,2.6258817123093885,0.7607142857142857,67.43450072725952,100.0,7.2,0.8,2.2160184524700868,0.0,9,85.39196479992825,1.0,6.121787461792041,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.233845606115665,0.4,8.248737778048962,17.284696139291782,0.8,5.573640832389777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,2,2,484.0052372549873,89.63059949166431,6965124.687083468,773902.7430092742,876.6,15.487632508833922,94814.53620206958,1675.168484135505,56.6,2.8896822985532014,68.32840741595153,45.0,34,4.315909601311144,0.7950530035335689,68.32840741595153,100.0,6.8,0.7555555555555555,0.7903131603007151,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.955666743563825,0.8,7.112818442706436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,2,2,376.83896411080485,62.806494018467475,3000376.838964111,333375.20432934567,1103.0,19.626334519572953,93010.68204243924,1654.9943423921573,56.2,3.0044902689900117,69.12970070569082,46.4,35,4.332068715252516,0.8256227758007118,69.12970070569082,100.0,7.0,0.7777777777777778,1.8884303135041556,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.769648922228953,0.4,8.823063880857081,0.0,0.0,0.0,12.397657428988396,0.6,8.17280894068032,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,2,2,262.3075743009776,54.64741131270367,3259957.210197291,362217.467799699,1335.0,22.85958904109589,95303.98604781997,1631.9175693119857,58.4,1.3713431736324606,66.8941592296662,47.4,32,1.792107641421682,0.8116438356164384,66.8941592296662,100.0,6.4,0.7111111111111111,0.9679251981920824,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0474330669958363,0.4,8.711326783728742,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,2,2,701.7477754288668,116.95796257147781,3000701.747775429,333411.305308381,1578.6,25.963815789473685,96885.99327011665,1593.5196261532344,60.8,1.4950562655888702,69.21186744922505,50.8,32,1.8132805124224687,0.8355263157894737,69.21186744922504,100.0,6.4,0.7111111111111111,1.9404274838962745,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.569328421259115,0.2,8.643544063996481,0.0,0.0,0.0,11.337478621766195,0.2,8.820303291069989,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,2,2,630.2702268936808,112.54825480244301,3001117.9554502754,333457.55060558615,1841.4,28.862068965517242,102704.01684086918,1609.7808282267897,63.8,1.5422184202648073,66.66666666666667,54.8,30,2.1763026722810115,0.8589341692789969,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,2,2,825.4928117813786,147.40943067524617,3002982.495041118,333664.72167123534,2120.2,31.930722891566266,101729.04610028895,1532.0639472935084,66.4,1.0127301135613058,80.02600922781932,57.6,37,1.83539789174651,0.8674698795180723,80.02600922781932,100.0,7.4,0.8222222222222223,2.3494348731110035,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.827204275338318,0.2,7.795931042609244,11.494224315167685,0.2,8.700021615903285,95.91265445986778,1.0,4.648961199486504,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,0,2,1359.40659277853,212.4072801216453,448405.0867240361,49822.787413781785,1486.2,23.077639751552795,105885.00431401806,1644.1770856213984,64.4,0.6058573654788066,53.333333333333336,44.8,30,0.6122529625507335,0.6956521739130435,53.333333333333336,100.0,6.0,0.6666666666666666,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
73,random,0,0,710.3776093427552,78.93084548252835,710.3776093427552,78.93084548252835,686.6,11.292763157894736,110333.85223820801,1814.7015170757895,60.8,1.4267576877170443,30.49731794650572,22.4,24,0.8537610690626167,0.3684210526315789,30.49731794650572,100.0,4.8,0.5333333333333332,2.183984549393683,0.0,9,29.096979754173162,0.6,2.0751551942720496,27.974004347935306,0.6,1.6621369136489983,38.151147459490176,0.6,2.2200188156547247,0.0,0.0,0.0,11.796057047579325,0.2,8.477408984769284,100.0,1.0,0.0,20.305144723881767,0.6,1.654730252216073,23.185794229507337,0.6,1.8321268189674598,23.96673395598441,0.6,1.7342839650145585
74,random,0,0,534.4315575730291,65.17458019183282,28582.049350251134,3175.783261139015,191.6,3.5220588235294117,109229.16415586388,2007.8890469827918,54.4,2.182666485706622,26.245941376688254,12.2,30,1.1698504303474087,0.22426470588235295,26.245941376688254,100.0,6.0,0.6666666666666665,2.69828625387756,0.0,9,18.994468307862462,0.8,4.213339700259947,26.75747201407603,1.0,3.7808863599665825,29.92244406703321,0.6,4.403607959263535,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,31.473421623255717,1.0,3.9019626329856734,13.063414233092772,0.8,3.971257097850443,16.00225214487409,0.8,4.013522534571855
75,random,0,0,376.207117348566,47.02588966857075,1027079.4242496401,114119.93602773779,197.4,4.129707112970712,98115.83366519169,2052.632503455893,47.8,3.2510451321182163,29.37747808316961,12.8,27,1.948543358300228,0.26778242677824265,29.37747808316961,100.0,5.3999999999999995,0.6,4.279628329207071,0.0,9,20.91831815858768,0.6,5.6892209317780935,7.310206585447077,0.8,5.725282303834641,27.438562514136038,0.6,5.924789736181172,38.66622905296822,0.4,4.25057952441599,0.0,0.0,0.0,100.0,1.0,0.0,27.726413125290037,0.6,5.403776927565895,23.521519869425447,0.6,5.70998088708272,18.816053442672,0.8,5.813024652005122
76,random,0,0,655.9825819900109,79.99787585244036,800655.9825819898,88961.77584244331,263.4,6.0691244239631335,81115.18294244041,1869.0134318534658,43.4,3.588568962062328,38.65132162861882,15.8,30,2.7786923098640455,0.3640552995391705,38.65132162861882,100.0,6.0,0.6666666666666666,4.6662056225745,0.0,9,15.474175912085002,0.8,7.548594927153406,25.67707945965708,0.4,7.871344238652024,5.950368942241084,0.6,6.846289343622554,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.94468174334452,0.8,5.988239677272128,28.929726927403863,0.8,6.6849825333087765,35.88586167283779,0.6,7.056399883161611
77,random,0,0,702.6487753578224,92.45378623129243,885159.5976744967,98351.06640827742,366.0,8.169642857142858,73668.3972441776,1644.3838670575356,44.8,2.1523173549885084,56.047188557056415,26.2,27,2.3679202049715107,0.5848214285714286,56.047188557056415,100.0,5.4,0.6000000000000001,0.7634718002346521,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.424697013507739,0.2,6.871246202111869,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,1,0,422.6987713442859,52.837346418035736,1165639.7730624147,129515.5303402683,381.2,8.11063829787234,81318.0798588424,1730.1719118902636,47.0,2.356043249577527,60.027600377189096,29.0,31,1.8776532629238543,0.6170212765957447,60.027600377189096,100.0,6.2,0.6888888888888889,0.8760560278573798,0.0,9,0.0,0.0,0.0,0.24840339470188155,0.4,7.884504250716418,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,1,1,488.18197976980457,61.02274747122557,1000488.1819797695,111165.35355330772,511.0,10.645833333333334,81390.0125289785,1695.6252610203856,48.0,2.827023293597421,46.41036044037719,31.4,26,2.3060589422164175,0.6541666666666667,46.41036044037719,100.0,5.2,0.5777777777777778,2.1578268397610274,0.0,9,0.776613036780418,0.4,8.094839440565558,1.4822521014218637,0.4,7.839986334089188,0.0,0.0,0.0,0.0,0.0,0.0,15.434378825192425,0.4,3.485615783194503,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,1,1,813.9695646681171,101.74619558351463,1000813.9695646683,111201.55217385203,678.6,14.1375,80233.84171217127,1671.538369003568,48.0,3.9710054703037345,47.61238881797706,36.0,25,4.543181312745845,0.75,47.61238881797706,100.0,5.0,0.5555555555555556,2.9478581992495845,0.0,9,0.0,0.0,0.0,7.578013630625264,0.4,8.789604047406465,9.638119156581979,0.4,8.887932083476336,11.295366574586296,0.2,8.853187662363458,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,1,1,1381.821135552856,181.81857046748107,1211435.656598454,134603.96184427268,866.2,17.463709677419356,80728.99197173727,1627.600644591477,49.6,4.6283632133948815,45.968772231510044,40.2,24,5.194769201484631,0.8104838709677419,45.96877223151005,100.0,4.8,0.5333333333333333,1.8993575437822274,0.0,9,4.4186980452684566,0.4,8.638153857644648,9.300252038322014,0.4,8.456064036395398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,1,1,289.503237742847,57.900647548569395,3191633.1700579645,354625.90778421826,1076.8,20.164794007490638,85698.89006362893,1604.848128532377,53.4,1.9768625440682768,46.67606764403394,44.6,23,2.6597851219627953,0.8352059925093633,46.67606764403394,100.0,4.6,0.5111111111111111,1.838571231543123,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.235208950510241,0.2,8.173133814427397,7.849399845795233,0.4,8.374007269460709,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,1,1,123.30992308427628,24.661984616855257,6771451.110960433,752383.4567733814,1301.8,24.28731343283582,86619.11258438794,1616.028219857984,53.6,2.13450826892475,44.9089795453574,45.8,22,2.11161703901707,0.8544776119402985,44.9089795453574,100.0,4.4,0.48888888888888893,0.9649612440313731,0.0,9,4.180815908216573,0.4,8.684651196282358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,1,1,111.72139448602857,22.344278897205715,7223796.048374353,802644.0053749281,1535.6,27.71841155234657,90447.03733377482,1632.6180024147077,55.4,2.523453167106106,47.82516865590651,48.0,26,2.6377923517695523,0.8664259927797834,47.82516865590651,100.0,5.2,0.5777777777777778,3.846908096451694,0.0,9,11.2047529586971,0.2,8.924784006271219,8.446283538103216,0.4,8.708196861762556,6.05742527825214,0.4,8.46868577953428,4.718056128106127,0.2,8.52050622049719,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,2,1,537.6242372944416,107.52484745888833,3515639.1950673563,390626.5772297063,1551.0,28.097826086956523,87125.72566796286,1578.3645954341098,55.2,2.2254988293066558,46.81605426293673,46.4,25,3.7398738239125664,0.8405797101449275,46.81605426293673,100.0,5.0,0.5555555555555556,1.4525893801650593,0.0,9,0.0,0.0,0.0,53.97380159645536,0.6,4.537826775790326,0.0,0.0,0.0,0.0,0.2,0.0,7.3706867699752365,0.4,8.53547764569521,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,2,2,299.1138393794338,49.85230656323896,3000299.1138393786,333366.5682043754,1490.8,26.7168458781362,92074.44661893877,1650.0796885114476,55.8,2.765741121965962,53.66562796773754,44.0,26,4.216130684832744,0.7885304659498208,53.66562796773754,100.0,5.2,0.5777777777777778,0.8146260221056867,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,52.20187537971242,0.6,5.263423297878643,0.0,0.0,0.0,0.0,0.0,0.0,30.78877632992544,0.6,2.0682109010725376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,2,2,288.15582528532246,48.02597088088708,3000288.1558252852,333365.3506472539,1538.0,27.464285714285715,92936.32397141412,1659.5772137752522,56.0,2.75437973167534,69.96311950513018,42.8,36,4.197946335453697,0.7642857142857142,69.96311950513018,100.0,7.2,0.7999999999999999,1.8488972990303951,0.0,9,98.08442981197004,1.0,4.367147781315087,100.0,1.0,0.0,100.0,1.0,0.0,10.628003244476076,0.4,8.38042250489816,0.0,0.0,0.0,20.955642489725506,0.8,3.892505405060308,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,2,2,291.5119726314049,48.58532877190081,3000291.511972631,333365.72355251457,1742.8,30.575438596491228,92267.94392183363,1618.735858277783,57.0,2.919360172777957,70.76218992449361,44.2,32,4.219576838852099,0.775438596491228,70.76218992449361,100.0,6.4,0.7111111111111111,0.523044635975867,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85970932044256,0.4,4.707401723782803,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,2,2,431.71679529775594,77.09228487459927,3201101.9691530652,355677.9965725628,1972.4,32.98327759197324,94793.17119255953,1585.170086832099,59.8,1.983252815806601,78.36560384706698,49.4,37,3.5571669514499784,0.8260869565217391,78.36560384706698,100.0,7.4,0.8222222222222223,0.9595235095669826,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.290434623602778,0.4,8.635711586102843,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,2,2,629.2466621452752,125.84933242905504,3670016.5416297195,407779.6157366355,2228.8,35.6038338658147,97227.11377474979,1553.1487823442458,62.6,1.0649371253307742,77.77777777777777,53.4,35,1.4624921107415803,0.853035143769968,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,1,2,580.5305554629309,96.75509257715515,3000580.5305554634,333397.83672838483,2231.8,34.98119122257053,104231.51621563491,1633.722824696472,63.8,1.5193789572184815,64.44444444444444,48.4,32,1.9968018106562233,0.7586206896551724,64.44444444444444,100.0,6.4,0.7111111111111111,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,1,1,579.4104222256911,99.89834865960192,3001360.5188034694,333484.50208927435,2356.0,38.12297734627832,104012.21170655852,1683.045496869879,61.8,2.3755413339683793,57.428680834417115,43.0,32,2.6453006430551675,0.6957928802588996,57.428680834417115,100.0,6.4,0.7111111111111111,2.6042217108194397,0.0,9,34.06034143044053,0.6,2.2737862968556093,27.99137512385414,0.6,1.912274418777438,33.348139671886656,0.6,1.8023980641758945,9.896433204855839,0.4,8.800392829254271,11.561838078716846,0.2,8.649143788311743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,1,89.53735771001519,17.907471542003037,4137532.4360082857,459725.82622314285,2574.0,45.638297872340424,94127.35460458588,1668.9247270316644,56.4,3.5142244627022454,55.09631658651769,44.4,32,4.298243227364149,0.7872340425531915,55.09631658651769,100.0,6.4,0.7111111111111111,1.3571017474275537,0.0,9,23.118641774231037,0.8,4.13729119074588,43.32885673629562,0.8,4.116601573914541,29.419350768132517,0.8,3.960022962187561,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
