step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
334,random,4,5,1188.6725882341293,237.73451764682585,4657202.869632023,665314.6956617177,672.4,8.917771883289126,117573.71331787531,1559.3330678763302,75.4,0.3513535290171753,56.77251843370478,45.4,27,0.2967265556653302,0.6021220159151194,56.77251843370478,100.0,5.4,0.7714285714285715,0.7769391090508598,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,24.431274088287864,0.6,1.7074569550665866,42.54165322197878,0.8,1.885123667739483,30.434701725666855,0.6,1.8459931405499495,40.0,0.6,0.0,100.0,1.0,0.0
335,random,5,4,785.7661247938062,157.15322495876123,2000785.7661247938,285826.53801782767,717.6,9.442105263157895,114329.36031583922,1504.3336883663055,76.0,0.4226897990929522,95.07968683000334,39.2,34,0.2879093187481574,0.5157894736842106,95.07968683000334,100.0,6.8,0.9714285714285714,0.5585240149588021,0.0,7,100.0,1.0,0.0,68.58963041674542,0.8,1.9772941481034159,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.96817739327798,1.0,1.932373956608199,100.0,1.0,0.0
336,random,3,5,683.833066928182,136.7666133856364,2000683.833066928,285811.9761524183,756.4,10.194070080862534,112880.88139965173,1521.3056792405894,74.2,0.5152949399662959,75.19809718019458,30.4,30,0.3721542629907559,0.40970350404312667,75.19809718019458,100.0,5.999999999999999,0.857142857142857,0.2461051467019078,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.386680261362017,0.6,1.7227360269133547,40.0,0.6,0.0,100.0,1.0,0.0
337,random,3,3,1171.4211191805466,254.65676503924928,2001647.0168267037,285949.57383238623,915.0,12.265415549597856,109747.60165591382,1471.147475280346,74.6,0.42499554966005204,89.5590759808543,39.0,33,0.4485730779116892,0.5227882037533512,89.5590759808543,100.0,6.6,0.9428571428571428,0.5826353444856253,0.0,7,100.0,1.0,0.0,31.271749497941528,0.6,2.0563102081287177,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.64178236803855,1.0,2.022137203270659,100.0,1.0,0.0
338,random,0,3,1478.059858951897,335.92269521634023,2003334.727674763,286190.675382109,1051.8,14.137096774193548,113750.44649445212,1528.9038507318833,74.4,0.417395907177059,84.53422075934994,42.8,33,0.4636744600285713,0.5752688172043011,84.53422075934994,100.0,6.6,0.9428571428571428,0.5045117895233233,0.0,7,100.0,1.0,0.0,91.7395453154495,1.0,3.5315825266632634,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
339,random,5,0,1125.3148309076344,225.06296618152686,2001125.3148309079,285875.044975844,1184.0,15.702917771883289,112780.29971439468,1495.7599431617332,75.4,0.396169573524398,67.04265251394516,43.6,26,0.3271622719655844,0.5782493368700266,67.04265251394516,100.0,5.2,0.7428571428571429,0.8431953689327308,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.36231564018908,0.6,2.011138788753188,0.0,0.0,0.0,72.82930171421867,0.8,2.002438003121474,64.1069502432083,0.8,1.8887907906544534,100.0,1.0,0.0
340,random,2,5,1051.987237683809,187.85486387210878,3282.510857001847,468.93012242883526,899.2,12.02139037433155,117042.3325389291,1564.737066028464,74.8,0.5223644798377257,68.15222603869059,33.0,29,0.3873251286525505,0.4411764705882353,68.15222603869059,100.0,5.8,0.8285714285714285,1.0308829901725642,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,51.39977989221279,0.8,3.380322503567727,76.24457400407664,0.8,1.7295804647343567,29.421228374544626,0.6,2.106277962905866,100.0,1.0,0.0,60.0,0.8,0.0
341,random,3,2,1123.633999119243,187.27233318654052,2606.87074371391,372.4101062448443,491.6,6.519893899204244,111775.37554293312,1482.4320363784234,75.4,0.5347759978867002,88.78273042962584,34.4,32,0.3204932617448685,0.4562334217506631,88.78273042962584,100.0,6.3999999999999995,0.9142857142857143,0.5132910056103704,0.0,7,100.0,1.0,0.0,59.49977762670187,0.6,1.9922532288755088,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.979335380679004,0.8,1.600783810397084
342,random,0,3,1286.5742210783596,214.42903684639327,3291.7936385466382,470.25623407809115,190.8,2.564516129032258,111770.56864409082,1502.292589302296,74.4,0.43218830759558646,80.0,33.0,32,0.22632301160720275,0.4435483870967742,80.0,100.0,6.3999999999999995,0.9142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
343,random,5,0,1295.0293388973907,223.28092049955015,19738.17091544872,2819.73870220696,197.8,2.6026315789473684,113676.67527315668,1495.7457272783774,76.0,0.4112677926711475,71.44605394937051,35.6,27,0.23639184377800168,0.46842105263157896,71.44605394937051,100.0,5.3999999999999995,0.7714285714285714,0.9191739161423396,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,37.472997668805874,0.4,1.8790175663353712,20.826132647698614,0.4,0.9565333263493037,66.28625436023867,0.8,1.8359783388774287,75.53699296885043,0.8,1.762688181434273,100.0,1.0,0.0
344,random,3,5,1078.0989668990749,215.61979337981498,1567843.0130260433,223977.57328943475,301.0,4.0675675675675675,112335.40701744263,1518.0460407762519,74.0,0.5303916551052432,66.14568603366673,34.4,29,0.4684604044237945,0.4648648648648649,66.14568603366673,100.0,5.800000000000001,0.8285714285714286,0.8981826063974806,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,32.95373583619494,0.6,1.812390303395221,42.333325943804994,0.8,2.6682975193308573,27.732740455667226,0.6,1.8065904220562854,100.0,1.0,0.0,100.0,1.0,0.0
345,random,1,3,1104.3518022448595,220.8703604489719,3164589.0286686374,452084.1469526625,387.2,5.190348525469169,108323.1959992239,1452.0535656732427,74.6,0.5038813544597819,85.71428571428571,39.0,30,0.4554581092664071,0.5227882037533512,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
346,random,1,1,2200.997158631356,323.6760527399053,2517.260891703442,359.6086988147775,345.6,4.5,114795.53235410701,1494.7334941941017,76.8,0.3852928854903414,74.71014623346491,36.6,29,0.1873434960367889,0.4765625,74.71014623346491,100.0,5.8,0.8285714285714285,0.39296380773333855,0.0,7,20.0,0.4,0.0,69.51567473616251,0.8,0.747920333512996,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.45534889809187,0.6,2.002826320620374
347,random,3,1,1545.1911981642447,335.9111300357054,6999.0926159207465,999.8703737029638,315.2,4.2026666666666666,113637.52702283957,1515.1670269711942,75.0,0.3733373878121779,91.18169490366525,41.2,34,0.4135754788712996,0.5493333333333333,91.18169490366525,100.0,6.8,0.9714285714285714,0.713979979934016,0.0,7,87.53885099287345,1.0,1.7550542977812675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.73301333278323,0.8,3.242805561756844
348,random,4,3,320.4096808538986,106.80322695129952,114015.89978054087,16287.98568293441,421.6,5.712737127371274,113166.515876755,1533.4216243462738,73.8,0.4872359075830472,83.67691523729913,49.0,32,0.6699667036414587,0.6639566395663956,83.67691523729913,100.0,6.3999999999999995,0.9142857142857143,0.5888862031018418,0.0,7,100.0,1.0,0.0,37.661878117160086,0.6,2.1326677095217548,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.07652854393382,0.8,1.9895357121911381
349,random,3,4,430.7836915910627,165.6860352273318,8152160.55529924,1164594.3650427486,666.0,9.048913043478262,112512.55560684358,1528.70320117994,73.6,0.44089388799253043,88.23773586487343,55.4,33,0.7176800381816246,0.7527173913043478,88.23773586487343,100.0,6.6,0.9428571428571428,0.553828236025926,0.0,7,100.0,1.0,0.0,17.664151054113972,0.6,3.8767976521814824,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
350,random,5,3,244.66109037821343,122.33054518910672,6648913.427662106,949844.7753803009,892.0,11.989247311827956,115059.65633328287,1546.5007571677804,74.4,0.46649318108348947,94.73776661260932,60.8,35,0.942864768849436,0.8172043010752689,94.73776661260932,100.0,7.0,1.0,0.7470245460514185,0.0,7,100.0,1.0,0.0,63.16436628826523,1.0,5.2291718223599295,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
351,random,1,5,1401.8155391204725,269.5799113693216,125274.68640064713,17896.383771521017,709.8,9.464,116768.70871315284,1556.9161161753711,75.0,0.42424443470276785,58.438507575499116,50.2,27,0.4708339934770072,0.6693333333333333,58.438507575499116,100.0,5.4,0.7714285714285715,1.0247288189269719,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.0878128141012,0.6,1.65522480104056,24.521752473401648,0.6,1.7117158076071795,28.711912267544903,0.6,2.137213822793193,32.74807547344608,0.6,1.66894730104787,100.0,1.0,0.0
352,random,0,1,980.2656456629718,163.3776076104953,5023.200554877745,717.6000792682493,361.8,4.956164383561644,110433.65983315406,1512.7898607281377,73.0,0.5546488955651152,68.57142857142857,31.8,28,0.2912792356747786,0.43561643835616437,68.57142857142857,100.0,5.6000000000000005,0.8,0.0,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
353,random,4,0,686.8486022111973,114.47476703519955,5234.00455781101,747.7149368301443,146.0,2.050561797752809,109418.59733011729,1536.778052389288,71.2,0.8186589261163071,50.10941671489555,19.8,23,0.5101576249776889,0.27808988764044945,50.10941671489555,100.0,4.6,0.6571428571428571,1.2286701176482526,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,55.15804491413746,0.6,1.897698082810131,12.033267107899519,0.4,1.7252841138877857,24.58783026985202,0.8,2.7216667645072796,58.986774712379884,0.8,2.256041862332571
354,random,4,4,840.4677243420585,150.08352220393903,17958.263809023414,2565.4662584319162,220.6,3.0136612021857925,106491.05784841662,1454.7958722461287,73.2,0.6852461375790077,88.4104456714158,29.8,32,0.4792278238934803,0.40710382513661203,88.4104456714158,100.0,6.3999999999999995,0.9142857142857143,0.5594277211389633,0.0,7,100.0,1.0,0.0,39.97734713315367,0.6,1.618390530231444,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.89577256675693,0.8,2.2976035177412992
355,random,3,4,817.0102922567999,170.21047755349997,735914.7077243491,105130.67253204987,414.8,5.605405405405405,109733.53969224181,1482.8856715167813,74.0,0.5102820039482807,88.23291904187629,45.0,32,0.5107378174302943,0.6081081081081081,88.23291904187629,100.0,6.4,0.9142857142857144,0.4511853947321594,0.0,7,100.0,1.0,0.0,17.630433293134047,0.4,3.1582977631251157,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
356,random,0,3,1494.2664244917821,311.3055051024546,1318571.7960802952,188367.39944004218,509.0,6.878378378378378,116582.39207720489,1575.437730773039,74.0,0.5057379990768904,65.93629929715202,47.8,29,0.7957287106979437,0.6459459459459459,65.93629929715202,100.0,5.8,0.8285714285714285,0.6538640253366416,0.0,7,100.0,1.0,0.0,41.554095080064144,0.8,4.577048177356491,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
357,random,0,0,697.9070220835297,139.58140441670594,1012916.0730407834,144702.29614868335,556.2,7.619178082191781,115503.26284826016,1582.2364773734269,73.0,0.5943598620569486,69.96636305918206,45.8,28,0.5328158143063555,0.6273972602739726,69.96636305918206,100.0,5.6,0.7999999999999999,1.0192957514872854,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,36.10881574571067,0.6,1.6259855129093488,73.16969759800031,0.8,1.8567676118930128,21.376778949506843,0.6,1.693707582853843,59.109249121056564,0.6,1.958609552754793,100.0,1.0,0.0
358,random,1,0,844.4735456142062,162.39875877196272,1048876.8708065855,149839.55297236936,568.8,7.9,115468.38940027116,1603.7276305593218,72.0,0.758574023417415,80.75815891394541,39.0,32,0.7556637731040597,0.5416666666666666,80.75815891394541,100.0,6.3999999999999995,0.9142857142857143,1.105556556785609,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.73450041261185,0.8,3.8240911246546148,100.0,1.0,0.0,32.572611985006006,0.6,3.914804772844647,100.0,1.0,0.0,100.0,1.0,0.0
359,random,4,1,1658.9917029718963,236.9988147102709,1658.9917029718963,236.9988147102709,426.4,5.825136612021858,112770.58792996136,1540.5818023218765,73.2,0.7079273219401965,70.99011079779628,34.6,29,0.5805725568836736,0.4726775956284153,70.99011079779628,100.0,5.8,0.8285714285714285,0.5166504975626588,0.0,7,14.367623080997873,0.4,1.921472244400149,42.56315250357602,0.8,1.6950812385384628,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
360,random,4,4,2120.8975125771713,311.8966930260546,2334.7994689084057,333.5427812726294,304.6,4.050531914893617,114035.2547790487,1516.4262603596903,75.2,0.44789795818617534,93.58582464556419,39.6,34,0.27024300509507043,0.526595744680851,93.58582464556419,100.0,6.8,0.9714285714285714,0.2964389551392487,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.10077251894927,1.0,2.075072685974741
361,random,0,4,1990.4184748185005,284.34549640264294,1990.4184748185005,284.34549640264294,181.8,2.4111405835543764,113924.64445543634,1510.936929117193,75.4,0.47632578791131186,76.53705819834029,37.4,31,0.32333925777265743,0.4960212201591512,76.53705819834029,100.0,6.2,0.8857142857142858,0.3257745793527159,0.0,7,100.0,1.0,0.0,75.75940738838199,0.8,2.2804220554690113,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
362,random,3,0,1279.6559922154534,220.630343485423,5051.271149062268,721.6101641517525,217.4,2.860526315789474,112503.43593964625,1480.3083676269243,76.0,0.46163033364415934,75.44830010481746,40.2,30,0.27499774946360545,0.5289473684210526,75.44830010481746,100.0,6.0,0.8571428571428571,1.0198538068682852,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,66.05959362055728,0.8,1.6758655548959147,66.45731514896397,0.8,1.767248643777915,69.8804836113004,0.8,1.7633072191364783,65.74070835290058,0.8,1.9325552302676885,100.0,1.0,0.0
363,random,4,3,804.8565105686487,160.97130211372973,99443.23710884848,14206.176729835497,299.4,3.9086161879895562,114856.76016418473,1499.435511281785,76.6,0.40784691817172886,94.83531869609513,40.8,34,0.26954392641774866,0.5326370757180157,94.83531869609513,100.0,6.8,0.9714285714285714,0.27379805847364824,0.0,7,100.0,1.0,0.0,63.84723087266593,0.8,1.9165864093155376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
364,random,4,4,1569.849113972307,356.7838895391606,3952504.5170080094,564643.5024297156,501.6,6.56544502617801,111347.70154823686,1457.4306485371317,76.4,0.23501280349503745,100.0,50.4,35,0.2295321680340344,0.6596858638743456,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
365,random,3,4,352.94479020329925,252.1034215737852,4615651.271711202,659378.7531016003,780.8,10.355437665782494,115321.0254220801,1529.4565705846167,75.4,0.16314160989217064,90.48306225595103,61.6,33,0.346594021845071,0.8169761273209549,90.48306225595103,100.0,6.6,0.9428571428571428,0.2862882346450148,0.0,7,100.0,1.0,0.0,33.38143579165717,0.6,2.0040176425151035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
366,random,2,3,411.74284394620963,205.87142197310482,3627440.2341340994,518205.74773344275,912.4,12.165333333333333,118256.58315304139,1576.7544420405518,75.0,0.2936496779066284,79.21320687373411,60.4,32,0.601211294671842,0.8053333333333333,79.21320687373411,100.0,6.4,0.9142857142857144,0.5061555631727964,0.0,7,60.0,0.8,0.0,14.492448116138803,0.6,3.543088942209575,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
367,random,2,2,283.9482171171038,94.64940570570127,6866863.997940958,980980.5711344226,963.8,13.095108695652174,117643.03077323327,1598.410744201539,73.6,0.4852948247537372,79.77097745530435,55.8,31,0.6327991303481597,0.7581521739130435,79.77097745530435,100.0,6.199999999999999,0.8857142857142856,1.128295396385885,0.0,7,31.49851334885625,0.6,2.0842258941226515,95.31808326998089,1.0,3.82179678754748,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.58024556829332,0.6,1.9920450930310627
368,random,1,2,234.35111440257248,78.11703813419082,4000234.3511144025,571462.0501592003,1010.2,13.953038674033149,113621.08222294247,1569.3519644052828,72.4,0.5861260131415894,87.62211309087239,50.0,33,0.7461375231096268,0.6906077348066298,87.62211309087239,100.0,6.6,0.9428571428571428,1.127805272299768,0.0,7,44.07988070315241,0.8,4.199274210249243,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.2749109329543,0.8,3.6953626958491332
369,random,0,1,816.9332390362794,194.507914056257,5410.521930327506,772.9317043325009,808.6,11.230555555555556,114333.5818280816,1587.9664142789113,72.0,0.6729836774800018,59.689732349769265,38.4,27,0.7836087361529626,0.5333333333333333,59.689732349769265,100.0,5.4,0.7714285714285715,0.5429107652185496,0.0,7,35.09145980585345,0.6,2.1363467953834108,42.73666664253142,0.8,1.664028561146437,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
370,random,5,0,926.2645657044561,178.12780109701077,3551.2273113282617,507.31818733260883,456.4,6.101604278074866,109514.82103083088,1464.1018854389154,74.8,0.5231156085779953,82.95797139996661,35.0,30,0.4219958481530234,0.4679144385026738,82.95797139996661,100.0,6.0,0.8571428571428571,0.6062640568610951,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.731014698319996,0.2,1.1540135804426845,100.0,1.0,0.0,68.7263102866882,0.8,1.7763599757954829,94.24847481475808,1.0,1.3134748417894988
371,random,4,5,975.3839363959514,162.56398939932524,2883.9533168956964,411.9933309850995,159.6,2.156756756756757,112383.28991463098,1518.6931069544728,74.0,0.5648910708482439,70.29458555805702,29.2,29,0.310602607697125,0.3945945945945946,70.29458555805702,100.0,5.8,0.8285714285714285,0.5350727116177865,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,58.134584736731085,0.8,2.048709065058056,13.92751416966803,0.4,1.696799916266449,100.0,1.0,0.0,60.0,0.8,0.0
372,random,0,4,1407.6699926293663,234.61166543822773,8045.417104798097,1149.3453006854425,204.0,2.7567567567567566,110278.16714740936,1490.2455019920183,74.0,0.5582667480817066,80.28620264483119,33.6,31,0.4106156473882967,0.4540540540540541,80.28620264483119,100.0,6.2,0.8857142857142858,0.48118325760302433,0.0,7,100.0,1.0,0.0,64.6048480866466,0.8,1.6473501168922857,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,77.39857042717176,0.8,1.7209326863288843
373,random,5,0,680.8215746025487,136.16431492050975,211877.77543141524,30268.25363305932,291.0,3.911290322580645,111734.90640745424,1501.8132581647076,74.4,0.5530909341581658,82.79777345440185,35.6,32,0.43712140895550705,0.478494623655914,82.79777345440185,100.0,6.3999999999999995,0.9142857142857143,0.8288258905005426,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.91687197974352,0.8,1.350414022120386,53.549965648999205,0.8,2.6783480530900783,65.1175765520702,0.8,1.7730191582933335,100.0,1.0,0.0,100.0,1.0,0.0
374,random,3,5,724.3010684597357,157.45675401298604,2619738.303570205,374248.32908145786,398.4,5.457534246575342,109335.39283022823,1497.7451072634003,73.0,0.5510201864137031,65.6900300071402,35.4,29,0.4998469165464974,0.4849315068493151,65.6900300071402,100.0,5.800000000000001,0.8285714285714286,0.7667077557736849,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,20.80145175107191,0.6,1.6121227810077123,31.600145431211786,0.6,2.0182678647177075,27.428612867697666,0.6,1.736563644690374,100.0,1.0,0.0,100.0,1.0,0.0
375,random,0,3,1105.8354346861258,221.16708693722518,2743132.5331581244,391876.0761654464,453.0,6.205479452054795,108451.96832277424,1485.643401681839,73.0,0.496157491837228,74.28571428571429,35.6,28,0.4428801070225079,0.4876712328767123,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
376,random,2,0,1103.3813345748629,177.9647313830424,2508.777446682747,358.3967780975353,348.6,4.710810810810811,110893.97169322106,1498.5671850435278,74.0,0.5891328968388945,68.47699254085781,29.0,29,0.3544307145031621,0.3918918918918919,68.47699254085781,100.0,5.8,0.8285714285714285,0.7473393876797028,0.0,7,60.0,0.8,0.0,80.31747194500895,1.0,0.9346249619919681,40.0,0.6,0.0,100.0,1.0,0.0,67.03251485555484,0.8,1.7042635334687777,71.98896098544083,0.8,2.5924872182971734,60.0,0.8,0.0
377,random,4,2,1492.455784263765,213.20796918053787,1492.455784263765,213.20796918053787,205.8,2.7294429708222814,114393.1696086715,1517.150790565935,75.4,0.565828461968848,81.49672485117988,30.2,30,0.2615454411268943,0.4005305039787798,81.49672485117988,100.0,6.0,0.8571428571428571,0.8314554133761137,0.0,7,59.454900120504135,0.6,1.8718451800723948,100.0,1.0,0.0,79.0752129700104,0.8,1.892924730027963,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.946960867744565,0.6,2.055417983532438
378,random,1,4,2392.648911815988,373.8513924712481,3152.9763490812816,450.4251927258974,177.4,2.3403693931398415,113056.04996623969,1491.5046169688615,75.8,0.4196515810854826,99.62990640052145,37.0,35,0.368235344288332,0.48812664907651715,99.62990640052145,100.0,7.0,1.0,0.4948207430614761,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.40934480365013,1.0,3.4637452014303327
379,random,3,1,1014.2093645796033,253.55234114490082,35291.46034896104,5041.637192708719,313.0,4.151193633952254,112806.68049124326,1496.10982083877,75.4,0.31914885017184835,78.51271031432523,47.0,31,0.318835682949455,0.623342175066313,78.51271031432523,100.0,6.2,0.8857142857142858,0.5347333421940089,0.0,7,27.073662854263603,0.6,1.9799566298106606,22.515309346013055,0.6,1.7631767655474013,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
380,random,2,3,483.09767295259854,161.03255765086618,3938558.955872521,562651.2794103601,502.4,6.716577540106952,116153.82521932412,1552.858625926793,74.8,0.3151446512282707,79.77103981595714,50.6,31,0.417169869181054,0.6764705882352942,79.77103981595714,100.0,6.2,0.8857142857142858,0.4955393581524913,0.0,7,60.0,0.8,0.0,38.39727871169998,0.6,3.468775507067439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
381,random,4,2,281.2618502486615,93.75395008288717,7046749.370665414,1006678.4815236306,710.6,9.628726287262873,114349.4703655442,1549.4508179613035,73.8,0.4726464506278529,86.92799102960115,48.8,32,0.5853554720377944,0.6612466124661247,86.92799102960115,100.0,6.3999999999999995,0.9142857142857143,0.5558465821103118,0.0,7,72.94792418534144,0.8,2.109297540342657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.54801302186661,0.6,1.7816285344295257
382,random,3,4,251.11831758966338,83.70610586322113,5765901.674467596,823700.2392096566,944.8,12.978021978021978,115161.52497196922,1581.8890792852915,72.8,0.5620886145792787,77.97252698939572,50.8,31,0.7511828267079016,0.6978021978021978,77.97252698939572,100.0,6.199999999999999,0.8857142857142856,0.8299940034679558,0.0,7,100.0,1.0,0.0,34.61760419896564,0.6,2.197244827340034,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.190084726804344,0.6,3.612713196935657
383,random,2,3,381.04253328339064,127.01417776113021,7394895.181264942,1056413.5973235632,1164.6,16.26536312849162,113081.63675954985,1579.3524687087968,71.6,0.7408493019729646,72.50026347851546,50.0,31,1.1287188868370606,0.6983240223463687,72.50026347851546,100.0,6.2,0.8857142857142858,1.2800815790132478,0.0,7,60.0,0.8,0.0,19.233639044718984,0.6,3.847737743188712,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.268205304889307,0.8,5.112833309904024
384,random,3,2,254.12506594951796,84.70835531650599,9813127.409262449,1401875.3441803497,1379.0,19.15277777777778,110171.81169781895,1530.1640513585965,72.0,0.6712985367876656,89.29873063707484,49.4,33,0.936838462812937,0.6861111111111111,89.29873063707484,100.0,6.6,0.9428571428571428,1.1545245182626758,0.0,7,68.46526558304049,0.8,2.1766125397367713,95.23925554251036,1.0,3.824137232582654,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.386593333972996,0.8,2.080921855519306
385,random,2,3,253.77899898462152,84.5929996615405,5522596.554176962,788942.3648824232,1586.8,22.038888888888888,109784.0618713566,1524.7786371021748,72.0,0.5002784803690069,80.65678501646418,47.4,32,0.6221192275421222,0.6583333333333333,80.65678501646418,100.0,6.3999999999999995,0.9142857142857143,0.28794126189166097,0.0,7,60.0,0.8,0.0,44.59749511524933,0.8,2.015588833241627,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
386,random,3,2,261.5210138612398,87.17367128707993,11798596.264488608,1685513.752069801,1809.0,24.8489010989011,111058.60676391605,1525.5303126911544,72.8,0.5028793248635646,85.24001925987834,48.2,32,0.6503244877037646,0.6620879120879121,85.24001925987834,100.0,6.3999999999999995,0.9142857142857143,0.5367267594925812,0.0,7,63.48595732695685,0.8,1.5980845180736813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.19417749219156,0.6,2.159002798374387
