step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,actuated,0,0,313.9778227836075,35.67929804359176,1937.4263031400667,215.2695892377852,46.2,4.914893617021277,20028.014658522232,2130.639857289599,9.4,7.57069591680363,3.492293656443811,3.2,6,4.599697878768715,0.3404255319148936,3.492293656443811,11.378900291338141,1.2,0.13333333333333336,3.812135512930248,0.0,9,1.3745119570944553,0.4,8.273971041664481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37620343070671,0.2,8.666897031199186,8.301027228854991,0.4,8.580156072974205,0.0,0.0,0.0,11.378900291338141,0.2,8.788195470534363,0.0,0.0,0.0
48,actuated,0,0,159.23524456020593,22.11600618891749,841570.7892715782,93507.8654746198,66.2,8.073170731707316,13980.501544676736,1704.9392127654555,8.2,7.826097298507385,2.5266068037318394,5.0,7,5.934741151232511,0.6097560975609756,2.5266068037318394,10.522957610932053,1.4,0.15555555555555556,2.808810906401939,0.0,9,0.0,0.0,0.0,10.522957610932053,0.4,8.116316615603862,0.0,0.0,0.0,5.235019913960741,0.4,8.650766148231925,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981483708693759,0.4,8.512215393781663
49,actuated,0,0,341.1857325497262,56.8642887582877,1862604.8632110432,206956.09591233812,93.0,9.117647058823529,17325.068034383436,1698.5360818022978,10.2,4.8956254459124375,0.0,6.4,0,6.106043790540674,0.6274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,221.12749223064984,32.51874885744851,2068853.4631149643,229872.6070127738,123.0,10.423728813559322,22333.254849994817,1892.6487161012558,11.8,5.002191071607042,0.0,6.2,0,5.353495992494775,0.5254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,2,0,473.38722283742266,53.79400259516166,200473.38722283742,22274.82080253749,8.2,0.6949152542372882,26649.409607032296,2258.4245429688385,11.8,5.515736658847046,0.9763753601920497,1.4,4,4.464385477174243,0.11864406779661017,0.9763753601920497,6.637462712064917,0.8,0.08888888888888889,1.8275158381089567,0.0,9,6.637462712064917,0.4,7.989654985908419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149915529663531,0.4,8.457987557072192,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,293.8847755172959,36.73559693966199,257900.81135324674,28655.645705916304,1.4,0.13725490196078433,19532.52959352961,1914.9538817185892,10.2,4.856061322543843,4.317272299899489,1.0,7,4.26979350485808,0.09803921568627451,4.317272299899489,20.0,1.4,0.15555555555555556,2.8691714339579857,0.0,9,0.0,0.4,0.0,20.0,0.4,8.117470717895776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.108254190178286,0.2,9.002314701118216,0.0,0.0,0.0,7.7471965089171135,0.4,8.70275748660788,0.0,0.0,0.0
53,actuated,2,2,320.52562306585384,45.789374723693406,949410.300276312,105490.03336403467,13.0,1.3,20608.6561993618,2060.8656199361803,10.0,4.297520239697863,2.2222222222222223,3.4,4,3.7775502733451973,0.34,2.2222222222222223,20.0,0.8,0.08888888888888889,0.9290056047133274,0.0,9,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.361050442419947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,2,2,328.1969281377107,44.35093623482577,769929.557176412,85547.72857515689,31.0,2.6724137931034484,21459.46283563274,1849.9536927269605,11.6,4.84239772801155,4.939503226512569,4.2,5,4.408163520995685,0.3620689655172414,4.939503226512569,11.392339480117926,1.0,0.1111111111111111,3.9137852567041196,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24008715710147,0.2,8.896728166099686,10.772785312602764,0.2,9.28265041010452,11.392339480117926,0.2,8.777828309498803,0.0,0.0,0.0,11.050317088790962,0.4,8.26686042463407,0.0,0.0,0.0
55,actuated,2,2,630.8596903319025,116.82586857998193,2004422.254249533,222713.58380550367,59.2,4.852459016393443,20000.41703185105,1639.3784452336927,12.2,2.4113061064162546,1.3509213045233537,7.4,1,3.8532144090025118,0.6065573770491803,1.3509213045233537,12.158291740710183,0.2,0.022222222222222223,0.913871072356921,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.158291740710183,0.2,8.224839651212289,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,2,2,380.21428481276047,82.65527930712184,3359144.2148301294,373238.2460922366,102.2,6.8133333333333335,25976.131791878503,1731.7421194585668,15.0,1.237546790671695,1.8529403561735256,9.8,3,1.6663361842686673,0.6533333333333333,1.8529403561735256,11.747610053525932,0.6000000000000001,0.06666666666666668,1.9223393908797166,0.0,9,11.747610053525932,0.2,8.512369711317236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928853152035799,0.4,8.788684806600212,0.0,0.0,0.0
57,actuated,0,2,540.608755573674,67.57609444670925,1000540.608755574,111171.17875061934,37.6,3.1333333333333333,22819.899291508045,1901.6582742923372,12.0,3.3855369037031986,0.8058451254345932,3.6,2,3.874109174915671,0.3,0.8058451254345932,7.252606128911339,0.4,0.044444444444444446,0.9670909578187599,0.0,9,0.0,0.0,0.0,7.252606128911339,0.4,8.703818620368839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,0,0,202.48736549760827,25.95991865353952,1200202.4873654977,133355.83192949975,51.0,5.3125,20667.436624424954,2152.8579817109326,9.6,5.712973953227318,1.2688873157996265,3.4,1,4.771414460214288,0.3541666666666667,1.2688873157996265,11.419985842196638,0.2,0.022222222222222223,0.972953142380944,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.419985842196638,0.2,8.756578281428496
59,actuated,0,0,336.67072424259266,42.08384053032408,602614.4135721842,66957.15706357601,66.6,6.529411764705882,19605.232667616812,1922.0816340800798,10.2,5.447024615252295,1.5628465386731074,4.0,7,4.954942823352525,0.39215686274509803,1.5628465386731074,8.540795598282784,1.4,0.15555555555555556,3.681879479758855,0.0,9,8.540795598282784,0.2,8.609017961472274,0.0,0.0,0.0,2.620164412936674,0.4,8.347676954511552,0.0,0.0,0.0,2.898072458515344,0.4,8.186450402252376,0.006586378323163444,0.4,7.993769999593496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,0,0,510.88833179966275,63.861041474957844,36465.695646949745,4051.743960772194,87.2,7.785714285714286,21880.800762005296,1953.6429251790444,11.2,5.059243679988026,0.0,4.8,1,4.927512655529843,0.42857142857142855,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,201.65446959394194,25.853137127428454,1232877.5664091439,136986.39626768266,112.0,9.824561403508772,23028.28810480944,2020.025272351705,11.4,5.503169563106036,2.5641651577066367,5.2,2,4.59215318398084,0.45614035087719296,2.5641651577066367,11.755376201869012,0.4,0.044444444444444446,1.926557981883334,0.0,9,0.0,0.0,0.0,11.755376201869012,0.2,8.506746043916552,0.0,0.0,0.0,11.322110217490717,0.2,8.832275793033455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,0,349.60044962272303,47.243304003070676,1112072.909505053,123563.65661167254,139.0,13.11320754716981,20142.50273349304,1900.2361069333053,10.6,7.006388847137479,3.6355895734133505,6.0,5,5.442147457834851,0.5660377358490566,3.6355895734133505,12.397262855515692,1.0,0.1111111111111111,3.571132038595129,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231082047273276,0.2,6.817498504457679,11.451778704325761,0.2,8.732267936877465,4.6401825536054275,0.4,8.5241252431646,12.397262855515692,0.2,8.066296662856415
63,actuated,0,0,364.79709889235045,55.27228771096219,1914454.9656893194,212717.2184099244,170.2,14.423728813559322,20258.40859867703,1716.814288023477,11.8,4.870087541640765,11.11111111111111,7.4,5,5.815209156724778,0.6271186440677966,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,0,0,741.0876496103037,92.63595620128797,1037916.0351922929,115324.00391025476,205.2,14.25,25668.77890117153,1782.554090359134,14.4,4.593837968042553,12.364384722137125,7.8,6,5.015126917940358,0.5416666666666666,12.364384722137125,100.0,1.2,0.13333333333333333,0.9850745203386744,0.0,9,11.279462499234114,0.2,8.86567068304807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,0,0,363.8631765635863,45.48289707044829,639385.7230852249,71042.85812058054,244.0,15.25,31162.974301352933,1947.6858938345583,16.0,4.24923214598284,14.420806756995212,8.0,7,4.159868945779536,0.5,14.420806756995212,100.0,1.4,0.15555555555555556,0.627747159785922,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7872608129569,0.4,5.649724438073298,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,2,0,876.3646747433797,109.54558434292247,1000876.3646747435,111208.48496386039,32.0,2.2222222222222223,28246.015330784663,1961.5288424156015,14.4,4.603117169571499,16.934667126201298,3.4,14,4.3155463386718855,0.2361111111111111,16.934667126201298,60.0,2.8000000000000007,0.3111111111111111,3.818113330055493,0.0,9,0.0,0.0,0.0,6.671831122188223,0.4,8.508099168166517,0.0,0.0,0.0,2.7500103234831386,0.4,8.445611740343196,60.0,0.8,0.0,60.0,0.8,0.0,11.211930919412225,0.2,8.919070293847511,11.778231770728098,0.2,8.490238768142213,0.0,0.0,0.0
67,actuated,2,2,505.77824526151534,74.37915371492873,732887.1605521877,81431.90672802085,21.2,1.606060606060606,24299.420925608192,1840.8652216369844,13.2,2.776187418831537,3.9060318481478538,3.6,6,2.807130030218791,0.2727272727272727,3.9060318481478538,20.544629754371044,1.2000000000000002,0.13333333333333336,2.4923310050757173,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.036240823057142,0.2,9.061056350915969,0.0,0.0,0.0,0.0,0.0,0.0,20.544629754371044,0.6,5.017539371937967,0.0,0.0,0.0,0.0,0.0,0.0,3.5734160559024986,0.4,8.352383322827519
68,actuated,2,2,459.89725797774724,69.6814027239011,1129362.3553245838,125484.70614717598,41.2,3.5517241379310347,21961.00626980162,1893.1901956725535,11.6,2.576749348322942,0.0,4.8,0,2.3652874780684296,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,2,2,277.49894294428225,38.541519853372534,1602032.3394529351,178003.59327254834,66.0,5.32258064516129,25832.23263014354,2083.2445669470594,12.4,3.889452796755192,3.9680832484613244,5.2,6,3.1610297863717305,0.41935483870967744,3.9680832484613244,11.602112292725906,1.2000000000000002,0.13333333333333333,3.785548137904436,0.0,9,11.602112292725906,0.2,8.619120163377172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119790403254001,0.4,8.265245858393609,11.535802559050126,0.2,8.668664315994858,0.0,0.0,0.0,7.455043981121889,0.4,8.516902903374284,0.0,0.0,0.0
70,actuated,2,2,683.2274119545381,106.75428311789656,370012.0010489801,41112.44456099779,97.4,6.763888888888889,23381.002100863563,1623.6807014488586,14.4,2.2703630499363006,2.100737264837815,8.2,3,3.0113910169157165,0.5694444444444444,2.100737264837815,10.910809933884593,0.6000000000000001,0.06666666666666668,1.959219119770331,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.910809933884593,0.2,9.165222435911028,0.0,0.0,0.0,7.99582544965574,0.4,8.467749642021952,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,2,2,287.0760383937502,62.40783443342396,2738706.3943305025,304300.71048116696,145.2,9.307692307692308,26122.8780343921,1674.5434637430833,15.6,1.1638450392681838,0.9959176059197085,10.8,2,1.4247201441491635,0.6923076923076923,0.9959176059197085,8.963258453277376,0.4,0.044444444444444446,0.9632219587970111,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.963258453277376,0.4,8.6689976291731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,2,492.992507621655,61.62406345270688,1000492.9925076219,111165.88805640243,32.6,2.6721311475409837,23706.55456639274,1943.1602103600608,12.2,3.5764134522298767,1.3246255111173215,3.4,2,4.094050246188174,0.2786885245901639,1.3246255111173215,11.28429656338426,0.4,0.044444444444444446,1.913465154533162,0.0,9,0.0,0.0,0.0,11.28429656338426,0.2,8.861872730683455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373330366716345,0.2,8.359313660115003
73,actuated,0,0,277.30758291184264,38.51494207108926,1800277.3075829123,200030.81195365693,45.0,5.113636363636363,17962.35852958088,2041.1771056341909,8.8,5.578070022716668,1.0506983504018939,3.8,3,5.604191347899526,0.4318181818181818,1.0506983504018939,9.456285153617046,0.6000000000000001,0.06666666666666668,0.9539388874959616,0.0,9,9.456285153617046,0.4,8.585449987463655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
74,actuated,0,0,388.3540713659622,47.360252605605154,800388.3540713659,88932.03934126288,60.0,5.357142857142857,22101.16782149151,1973.3185554903134,11.2,3.068972108847218,1.9873366445131069,3.6,3,3.165327738510229,0.32142857142857145,1.9873366445131069,11.696504421299778,0.6000000000000001,0.06666666666666668,1.892029428428025,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189525379318184,0.4,8.4787019780837,11.696504421299778,0.2,8.549562877768524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,272.3878561916237,35.8405073936347,23931.333747928536,2659.0370831031705,79.2,6.285714285714286,25120.435778932344,1993.6853792803447,12.6,4.640357322346721,0.0,4.8,0,3.9716001673885484,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,0,170.44026200789057,21.30503275098632,802905.9782788364,89211.77536431515,104.0,8.387096774193548,28188.04681252855,2273.2295816555284,12.4,6.841416694922264,4.885431706403677,5.0,6,4.479027218442274,0.4032258064516129,4.885431706403677,11.609947058240095,1.2000000000000002,0.13333333333333336,4.786192960437026,0.0,9,11.381712068025536,0.2,8.786024404968776,0.0,0.0,0.0,6.116533840327065,0.2,8.942019266355784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.609947058240095,0.2,8.613303704001437,11.475388324113283,0.2,8.714302050229497,3.3853040669271195,0.4,8.020087218377737
77,actuated,0,0,165.78821610589063,23.026141125818143,1401606.3905124667,155734.04339027408,129.6,15.069767441860465,14937.290184517038,1736.8942075019813,8.6,8.0274727079927,1.596678950718342,5.8,5,6.182967887835771,0.6744186046511628,1.596678950718342,7.379160827343867,1.0,0.1111111111111111,1.926882558253904,0.0,9,6.990949729121212,0.4,8.763824389223009,0.0,0.0,0.0,0.0,0.2,0.0,7.379160827343867,0.4,8.578118635062129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,452.2477453543872,59.506282283472,910863.6421199592,101207.07134666214,159.2,13.049180327868852,20607.80257964639,1689.1641458726551,12.2,5.448575818505198,7.0275000360221735,7.0,4,6.0350311423779655,0.5737704918032787,7.0275000360221735,63.247500324199564,0.8,0.08888888888888889,0.7574828724618397,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.247500324199564,0.8,6.817345852156557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,427.42703051283814,47.49189227920424,427.42703051283814,47.49189227920424,193.0,13.985507246376812,26012.777182532773,1884.9838538067227,13.8,6.298175490967457,11.11111111111111,7.4,5,5.5293924730203345,0.5362318840579711,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,222.05454098090428,24.67272677565603,222.05454098090428,24.67272677565603,228.0,15.2,29863.621036416887,1990.908069094459,15.0,7.155278860374174,14.424041023780774,7.0,10,5.094920263841722,0.4666666666666667,14.424041023780774,100.0,2.0,0.2222222222222222,3.632994700555176,0.0,9,6.865253719362272,0.4,8.460623923968521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1970491335778206,0.2,7.176073329717383,100.0,1.0,0.0,11.769764711500557,0.2,8.496346566918817,0.0,0.0,0.0,7.984301649586314,0.2,8.563908484391867
81,actuated,0,0,212.86655973286253,32.252509050433716,496377.5111571651,55153.05679524057,270.0,17.088607594936708,23710.305773661807,1500.6522641558106,15.8,4.832500404198834,24.936368347721707,10.4,13,5.456884080738095,0.6582278481012658,24.936368347721707,100.0,2.6,0.2888888888888889,0.769579968361526,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.427315129495355,0.4,6.926219715253734,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
82,actuated,2,0,901.6938491392282,125.2352568248928,1192392.4916722276,132488.05463024753,49.0,3.356164383561644,26072.379802650674,1785.7794385377174,14.6,3.2860790691017163,20.965017215592702,5.8,16,4.3641528000077665,0.3972602739726027,20.965017215592702,60.0,3.1999999999999997,0.35555555555555557,1.8430146257082616,0.0,9,0.0,0.0,0.0,5.5698942239530425,0.4,8.030042106006293,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,3.1152607163812718,0.4,8.557089525368063,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,2,2,696.4590493400395,87.05738116750494,603329.1306816335,67036.57007573705,35.2,2.2857142857142856,28824.824770974265,1871.741868245082,15.4,3.3032544477132766,2.4572247510741363,5.4,3,4.180363760390664,0.35064935064935066,2.4572247510741363,22.115022759667227,0.6,0.06666666666666667,0.20998953529983586,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115022759667227,0.6,1.8899058176985226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,2,2,390.84348762363436,43.427054180403815,390.84348762363436,43.427054180403815,60.0,4.477611940298507,26725.346293632272,1994.4288278830054,13.4,4.324722410456194,1.2614101234604884,5.0,1,3.9268808369282615,0.373134328358209,1.2614101234604884,11.352691111144395,0.2,0.022222222222222223,0.9787204639262899,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.352691111144395,0.2,8.80848417533661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,2,2,174.28802271387246,21.786002839234058,45953.58200160167,5105.953555733519,88.0,6.470588235294118,27238.52713562487,2002.8328776194758,13.6,4.884015907964072,2.66002237904887,6.2,6,3.818724045009009,0.45588235294117646,2.66002237904887,11.344343356611262,1.2,0.13333333333333336,3.6466106961834206,0.0,9,2.682000025747584,0.4,8.65747677469626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.949970988496261,0.4,8.225596311874687,11.344343356611262,0.2,8.81496591353804,2.963887040584723,0.2,7.121457265541791,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,2,2,460.0582369091527,88.47273786714474,2388949.0507536647,265438.78341707384,122.8,8.297297297297296,21010.210606809018,1419.6088247843932,14.8,2.8832318359822358,8.417471717196147,9.0,10,4.463652572825548,0.6081081081081081,8.417471717196147,40.0,2.2,0.24444444444444446,1.9049080229286044,0.0,9,0.0,0.0,0.0,2.0612689385370686,0.4,8.626106853689999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.6,0.0,40.0,0.6,0.07255735828052345,13.695976516228257,0.6,8.445507994386917
87,actuated,2,2,763.4993920009563,136.3391771430279,3135026.5167207224,348336.27963563584,177.4,10.313953488372093,27550.688810875727,1601.7842331904492,17.2,2.1964496735732117,0.0,12.6,0,4.2367892709766375,0.7325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,0,2,695.1725113941505,80.83401295280821,201103.04112857368,22344.782347619297,31.2,2.0526315789473686,30498.150455496838,2006.4572668090025,15.2,2.750801720442334,1.3001925408260224,3.8,1,3.212335386688776,0.25,1.3001925408260224,11.701732867434202,0.2,0.022222222222222223,0.9495269834806446,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.701732867434202,0.2,8.545742851325802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,0,0,175.7645026237254,25.1092146605322,1377959.8407557239,153106.6489728582,35.0,3.240740740740741,22742.37046248169,2105.7750428223785,10.8,3.898218751353425,2.5177507095511626,3.2,6,3.083195736599573,0.2962962962962963,2.5177507095511626,20.0,1.2000000000000002,0.13333333333333336,1.9076428394454221,0.0,9,2.6597563859604634,0.4,8.758966218587013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.409819336421787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,0,0,310.30586072742676,40.82971851676668,1717373.8429161347,190819.31587957052,52.0,5.0,22333.390570692132,2147.44140102809,10.4,5.774526149384003,2.539011363423166,4.0,2,4.580780871765488,0.38461538461538464,2.539011363423166,11.50484524140893,0.4,0.044444444444444446,1.9450521321656713,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.346257029399567,0.2,8.813479171226911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.50484524140893,0.2,8.69199001826413,0.0,0.0,0.0
91,actuated,0,0,257.241845120533,31.370956722016224,800257.2418451209,88917.47131612455,72.0,7.826086956521739,18309.778232221815,1990.1932861110668,9.2,7.734614515418088,2.6941831089761257,4.4,5,5.6171988296495305,0.4782608695652174,2.6941831089761257,11.87171302400202,1.0,0.1111111111111111,2.8783453584236027,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2789552837857627,0.4,8.513661493454128,0.0,0.0,0.0,9.09697967299735,0.4,8.968062525056302,0.0,0.0,0.0,11.87171302400202,0.2,8.423384207301993
92,actuated,0,0,221.8597432411324,29.19207147909637,672202.5608602685,74689.17342891873,95.0,9.5,19119.875589197,1911.9875589197002,10.0,6.668330372998388,1.238456507745064,5.4,1,6.053782728176827,0.54,1.238456507745064,11.146108569705575,0.2,0.022222222222222223,0.9968601186346251,0.0,9,11.146108569705575,0.2,8.971741067711626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,actuated,0,0,393.78611011831015,50.48539873311669,1200393.7861101187,133377.08734556875,120.6,10.767857142857142,19867.503814748365,1773.884269173961,11.2,5.819271588927516,9.227689610065934,5.8,5,5.421554953134541,0.5178571428571429,9.227689610065934,83.0492064905934,1.0,0.1111111111111111,0.8062376686200546,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0492064905934,1.0,7.256139017580492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,0,0,338.02508242160053,45.679065192108176,1400788.2701241544,155643.14112490605,150.2,10.884057971014492,26390.79362186293,1912.3763494103573,13.8,3.5796318675556216,11.882453278794856,6.8,9,3.613024992941179,0.4927536231884058,11.882453278794856,100.0,1.8,0.2,1.8296438501837349,0.0,9,1.0006977447005738,0.4,7.961606339644639,0.0,0.0,0.0,0.0,0.0,0.0,5.941381764453126,0.4,8.505188312008977,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,actuated,0,0,359.0867106593269,44.885838832415864,429218.6346465315,47690.959405170164,184.2,12.616438356164384,26030.240671873577,1782.8931967036697,14.6,5.150291509672767,14.210982475124688,7.4,11,4.918179764624241,0.5068493150684932,14.210982475124688,100.0,2.1999999999999997,0.24444444444444446,1.8894196721311245,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,8.581353711150587,0.0,0.4,0.0,7.8988422761221955,0.4,8.423423338029535
