step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,actuated,0,0,1148.1002672151558,155.14868475880482,3917353.824575643,356123.07496142207,4106.0,51.069651741293534,136361.06907858813,1696.0331974948774,80.4,2.8581266809414987,47.713525887706346,62.6,34,3.2755425684190356,0.7786069651741293,47.713525887706346,100.0,6.8,0.6181818181818182,1.0347754061304124,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.501436612699763,0.8,5.756206559081771,10.347348152070026,1.0,5.6263229083527655,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,612.9461129349413,95.77283014608457,5233915.575669272,475810.50687902473,4427.2,55.34,130646.13338264791,1633.0766672830987,80.0,3.516823152515172,46.905994801377965,66.6,31,4.528344278372378,0.8325,46.905994801377965,100.0,6.200000000000001,0.5636363636363636,2.867314595457216,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.6955192005523259,0.4,11.089423275832091,0.0,0.0,0.0,100.0,1.0,0.0,8.783652649583473,0.4,11.384785349491485,6.486770965021833,0.4,9.066251924705798,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,1287.5385283373546,183.93407547676495,3206825.2372448547,291529.5670222595,4766.0,59.72431077694235,125607.70255736078,1574.0313603679294,79.8,3.8206532786120553,46.18687407453701,70.2,26,5.530987327677002,0.8796992481203008,46.18687407453701,100.0,5.2,0.4727272727272727,1.1285183433105053,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.055614819907078,0.2,12.413701776415559,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,554.9893028447825,95.68781083530733,3852171.1324102385,350197.37567365804,5127.4,61.77590361445783,128854.06787257789,1552.4586490672034,83.0,3.9619130082257548,45.45454545454545,75.2,25,5.755045627484069,0.9060240963855422,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,1164.6135246819615,194.10225411366025,7168854.066062763,651714.0060057058,5508.0,63.02059496567506,138194.7756450547,1581.1759227122966,87.4,1.8857893307180962,46.23940900009736,77.6,26,3.7680390133222184,0.8878718535469108,46.23940900009736,100.0,5.2,0.4727272727272727,1.0529808470217452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.633499001070959,0.2,11.582789317239198,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,858.4677157977873,143.07795263296455,4602359.402094016,418396.30928127415,5905.0,66.34831460674157,140496.3593053786,1578.610778712119,89.0,1.8513581488727722,45.45454545454545,81.2,25,2.758923495695407,0.9123595505617977,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,1210.927940492372,208.78067939523658,4265593.289828053,387781.20816618664,6314.8,68.78867102396514,145089.7802933724,1580.4986960062351,91.8,2.1442692601636066,46.2512812642866,83.8,26,3.227285498256701,0.9128540305010894,46.2512812642866,100.0,5.2,0.4727272727272727,1.0372902421195924,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.764093907152528,0.2,11.410192663315517,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,890.4794347333467,148.41323912222444,5000890.479434731,454626.40722133924,6734.6,72.41505376344087,149631.70651999948,1608.9430808602094,93.0,2.8444972063410563,46.2270658536423,84.4,26,4.077565869991659,0.9075268817204301,46.2270658536423,100.0,5.2,0.4727272727272727,1.0698051235384027,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.497724390065287,0.2,11.76785635892243,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,594.1274619081988,118.82549238163976,5002092.485427925,454735.68049344775,7162.8,77.35205183585313,145641.63879087256,1572.803874631453,92.6,4.1886528727484365,46.94421026709258,87.0,27,5.791225156460999,0.9395248380129589,46.94421026709258,100.0,5.4,0.49090909090909096,2.2211217681834707,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.437459424388862,0.2,11.851908847223067,7.948853513629501,0.2,12.580430602795108,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,1258.8062140485447,233.11226186084158,5210932.802698258,473721.16388165986,7601.2,82.08639308855291,144451.78756562932,1559.9545093480488,92.6,3.936088880571939,46.24424485662427,88.4,26,5.876689845516528,0.9546436285097192,46.24424485662427,100.0,5.2,0.4727272727272727,1.0465327424792144,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.686693422866938,0.2,11.511860167271358,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,349.5635473028687,91.99040718496545,5562164.104689363,505651.2822444876,8046.2,85.23516949152543,146188.19393458875,1548.6037493070842,94.4,2.7564207803607506,46.23984593825225,90.4,26,4.995232660722236,0.9576271186440678,46.23984593825226,100.0,5.2,0.4727272727272727,1.0523949725469566,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.638305320774862,0.2,11.576344698016523,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,0,0,655.4204974978632,142.48271684736156,5009501.280275183,455409.2072977439,8497.2,88.5125,149119.44363823187,1553.3275378982485,96.0,2.242162380818169,45.45454545454545,91.0,25,4.041088117049722,0.9479166666666666,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,121.52075551315968,31.979146187673603,6033259.833672797,548478.166697527,8954.4,91.37142857142857,153338.24403657517,1564.6759595568894,98.0,2.3722429247897856,45.45454545454545,92.6,25,3.8120436917004685,0.9448979591836735,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,123.96124617993209,30.990311544983022,9741313.448866118,885573.9498969198,9420.2,95.15353535353535,155030.39422815386,1565.9635780621602,99.0,2.4449710091875283,45.928291202075634,93.6,27,3.69650474067001,0.9454545454545454,45.928291202075634,100.0,5.4,0.49090909090909096,1.039713002233343,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.211203222831955,0.4,11.436843024566771,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,97.59673107673082,25.683350283350215,13262304.190118525,1205664.0172835023,9892.2,99.51911468812877,153762.85055996611,1546.9099653920132,99.4,2.226868616424493,47.05414831724366,95.2,27,3.5147576547162935,0.9577464788732394,47.05414831724366,100.0,5.4,0.49090909090909096,2.068563745600491,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.06690122700411,0.2,11.029126434306823,8.528730262676163,0.2,11.725074767298572,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,5,0,1041.7846748103693,173.63077913506154,3234151.686572853,294013.7896884412,7818.6,79.78163265306122,155062.3301887295,1582.268675395199,98.0,1.4661115724031024,42.771216323162975,84.8,27,2.658433131378667,0.8653061224489796,42.771216323162975,100.0,5.8,0.5272727272727272,0.8671735143609293,0.0,11,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.483379554792691,0.2,9.538908657970222,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
59,actuated,5,5,1379.5463465413509,153.28292739348342,2001379.5463465415,181943.59512241287,5849.8,61.19037656903766,157057.98453244014,1642.8659469920517,95.6,1.6216950372898336,38.01073638415273,72.6,26,2.526693645846318,0.7594142259414226,38.010736384152736,100.0,5.6,0.509090909090909,1.5939660195721759,0.0,11,23.733728160315195,0.6,1.8481914024973576,39.74864363609413,0.6,2.170362697915336,26.138133766150986,0.6,1.7470361041725249,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.497594663119798,0.2,11.768036010708718,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
60,actuated,5,5,698.6894528717519,81.24295963625022,2001480.7572474151,181952.7961134014,4342.4,47.82378854625551,154228.54075429688,1698.5522109504063,90.8,1.42593772078187,28.39674594580453,61.8,25,1.1913604433321836,0.6806167400881057,28.39674594580453,100.0,5.2,0.4727272727272727,1.0736811423932804,0.0,11,15.690275918094585,0.8,3.833583026024159,18.525773863302675,0.8,3.909847982287329,18.148155622452578,0.8,4.067061558014597,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
61,actuated,5,5,414.7814650733476,51.84768313416845,2822736.6288500293,256612.4208045481,3302.4,37.527272727272724,149393.09964524177,1697.64885960502,88.0,1.9170796210700556,32.49354148148034,50.2,25,1.4804221614150588,0.5704545454545454,32.49354148148034,100.0,5.2,0.4727272727272727,2.3129991729226487,0.0,11,18.151665846980904,0.6,5.280552756581929,27.908933739005306,0.6,4.4208181841972225,43.111121557012666,0.8,5.511843384330089,8.25723515328491,0.4,10.229776577039893,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
62,actuated,5,5,697.715400462432,102.60520595035764,3449752.1574914,313613.8324992182,3102.4,34.39467849223947,147904.95779998176,1639.7445432370484,90.2,1.537674446392286,46.23057610903454,55.2,29,1.729659676591327,0.6119733924611973,46.23057610903454,100.0,5.800000000000001,0.5272727272727272,1.999541838937119,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.306936781639479,0.4,11.095882365901375,100.0,1.0,0.0,0.0,0.0,0.0,4.229400417740408,0.4,10.899077862406932,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,7,5,982.975422874329,148.9356701324741,2242186.322368634,203835.12021533036,2717.2,29.34341252699784,145210.85457737275,1568.1517772934424,92.6,0.8941948827256377,42.93749491932162,59.6,26,0.8670672984817396,0.6436285097192225,42.93749491932162,100.0,5.2,0.4727272727272727,0.446029397035789,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,32.31244411253783,0.4,4.906323367393679,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,7,7,1632.1998934145024,194.3095111207741,2601632.1998934145,236512.0181721286,2101.4,22.35531914893617,150683.22046138812,1603.0129836317885,94.0,0.8248812622568363,41.890054552350605,63.0,26,0.8034186609028093,0.6702127659574468,41.890054552350605,100.0,5.199999999999999,0.47272727272727266,0.3347586066325085,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65668472092602,0.6,1.7470043064936382,0.0,0.0,0.0,100.0,1.0,0.0,26.13391535493065,0.6,1.935340366463955,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,7,7,1724.1419658851933,191.57132954279925,2001724.1419658854,181974.9219968987,1596.2,16.873150105708245,157533.928637069,1665.2635162480867,94.6,1.1567436442164734,41.14868261050312,64.2,29,1.0902210761773172,0.678646934460888,41.14868261050312,100.0,5.800000000000001,0.5272727272727272,1.2642670728382495,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.262199949475416,0.6,3.817742832454778,5.205479705318794,0.2,6.260295418229362,100.0,1.0,0.0,25.167829060740132,1.0,3.828899550536603,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,7,7,2416.474918998603,287.67558559507177,2011161.0755802176,182832.82505274707,1274.6,13.502118644067796,156865.06584128184,1661.7062059457821,94.4,1.0228180894069638,54.86443096659607,64.4,35,1.0438055771812054,0.6822033898305084,54.86443096659607,100.0,6.999999999999999,0.6363636363636364,1.5821325050794393,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,66.72901457613193,0.8,6.236015180539914,11.387426609238673,0.6,5.152588862090074,100.0,1.0,0.0,100.0,1.0,0.0,25.392299447186133,0.6,6.014853513243843,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,7,7,1124.3290266928275,193.84983218841853,3262894.3521805266,296626.7592891388,1277.8,13.651709401709402,160629.1215596038,1716.1230935855108,93.6,1.2248620260548775,59.85194607127255,66.0,37,1.5980567670988621,0.7051282051282052,59.85194607127255,100.0,7.3999999999999995,0.6727272727272727,1.226564948775136,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,42.04811049043087,0.8,6.605475736479158,100.0,1.0,0.0,100.0,1.0,0.0,16.323296293567182,0.6,6.886738700047339,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,7,7,337.62297739591634,73.39629943389487,14570528.611594606,1324593.510144964,1618.4,17.66812227074236,159504.96601744654,1741.320589710115,91.6,1.4126820812460217,63.38738366526245,70.2,41,2.0788319656113976,0.7663755458515283,63.38738366526245,100.0,8.2,0.7454545454545454,1.9421859074787364,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.47004149508575,0.8,5.079085698692298,100.0,1.0,0.0,1.8212228119534757,1.0,7.9357685935422335,100.0,1.0,0.0,100.0,1.0,0.0,23.96995601084768,0.4,8.349190690031568,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,7,7,624.389059663542,135.73675210077,14961430.151237493,1360130.013748863,1972.2,21.864745011086473,154973.39962466114,1718.1086432889263,90.2,1.4955360418929495,66.83968729780047,72.0,44,2.4994622390201573,0.7982261640798226,66.83968729780045,100.0,8.8,0.8,1.713897810544591,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.605819408627667,1.0,9.289307067994445,100.0,1.0,0.0,100.0,1.0,0.0,30.630740867177337,0.8,9.563568847996057,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,7,7,782.4204419783207,156.48408839566414,30402417.11814512,2763856.1016495563,2332.2,26.4421768707483,146654.65582961982,1662.7511998823109,88.2,1.453164449571844,66.38446385138515,73.0,42,2.585974480848172,0.8276643990929705,66.38446385138515,100.0,8.4,0.7636363636363637,1.8167003399251191,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.060519484477709,1.0,9.526847140932833,100.0,1.0,0.0,100.0,1.0,0.0,19.168582880759004,0.4,10.456856598243476,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,7,7,391.51661780407255,78.3033235608145,34388950.19232433,3126268.199302212,2697.0,31.654929577464788,142062.70260000235,1667.4026126760841,85.2,1.5020757251612025,65.47506180515752,73.4,43,2.3310453007585923,0.8615023474178404,65.47506180515752,100.0,8.6,0.7818181818181817,1.9343806329336966,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.142720715105725,0.8,10.132746463086214,100.0,1.0,0.0,100.0,1.0,0.0,12.082959141627043,0.8,11.14544049918445,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,7,7,291.105485803744,60.64697620911333,20405712.972763028,1855064.8157057299,3062.0,36.10849056603774,140978.64869940202,1662.484064851439,84.8,1.4975072865845824,64.49678180420239,73.6,38,2.21406084313248,0.8679245283018868,64.49678180420237,100.0,7.6000000000000005,0.6909090909090909,2.061727564265326,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.891745342456261,0.2,11.24638596232851,100.0,1.0,0.0,100.0,1.0,0.0,0.5728545037698041,0.4,11.432617244590077,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,7,7,843.1421263598119,191.62321053632087,6266792.858834612,569708.4417122374,3430.8,39.61662817551963,140290.7037746704,1619.9850320400737,86.6,1.2635277150576167,65.221491346691,75.4,37,2.3431948354397525,0.8706697459584296,65.221491346691,100.0,7.4,0.6727272727272727,2.0878086353423697,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.008058920552457,0.2,11.101170727452022,100.0,1.0,0.0,100.0,1.0,0.0,8.428345893048572,0.2,11.864724261314047,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,7,7,724.4641625944516,157.4922092596634,6053468.736979706,550315.3397254278,3810.0,43.49315068493151,145023.59599807434,1655.5205022611226,87.6,1.3034861694381428,65.24379864490697,76.6,37,2.349290062779646,0.8744292237442922,65.24379864490697,100.0,7.4,0.6727272727272727,2.0566709348244894,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.775704703540441,0.2,11.395096277528154,100.0,1.0,0.0,100.0,1.0,0.0,8.906080390436273,0.2,11.22828400554123,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,7,7,645.7913586904349,119.59099235008053,5400957.396628733,490996.12696624844,4190.0,47.39819004524887,147379.9885116098,1667.194440176581,88.4,1.4819172985315796,64.42015870924489,76.6,38,2.3571023708442325,0.8665158371040724,64.42015870924489,100.0,7.6000000000000005,0.6909090909090909,2.1577796006827326,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.397453710248328,0.2,11.908371686283795,100.0,1.0,0.0,100.0,1.0,0.0,0.22429209144547713,0.4,11.827203921226262,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,7,7,791.8419660773172,131.9736610128862,5000791.841966078,454617.4401787343,4570.0,51.233183856502244,147228.25513539245,1650.5409768541754,89.2,1.4988700124214913,64.83493227245411,76.4,38,2.257919734997411,0.8565022421524664,64.83493227245411,100.0,7.6000000000000005,0.6909090909090909,2.051308061546637,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.588305614904584,0.4,10.931002351082867,100.0,1.0,0.0,100.0,1.0,0.0,8.595949382090566,0.2,11.633386325930136,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,7,7,628.16412373033,125.63282474606599,5007169.971717352,455197.2701561229,4951.4,55.1380846325167,145901.7486395904,1624.7410761647038,89.8,1.3336978787456903,65.17317650243037,77.4,37,2.2169557842164807,0.8619153674832962,65.17317650243037,100.0,7.4,0.6727272727272727,2.151203583697171,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.38474925965329,0.2,11.926415078527345,100.0,1.0,0.0,100.0,1.0,0.0,8.520192267080802,0.2,11.736824342141531,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,7,7,646.9184797259212,124.40739994729253,5445389.21372351,495035.3830657736,5342.0,58.44638949671772,150412.2260452717,1645.6479873662113,91.4,1.3337254225083484,64.67962394745904,79.6,37,2.138713810015244,0.8708971553610503,64.67962394745904,100.0,7.4,0.6727272727272727,1.997782602778578,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.5602257527157235,0.2,10.759360986948018,100.0,1.0,0.0,100.0,1.0,0.0,8.915637669333591,0.2,11.216247643616343,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,7,7,960.3663141707314,177.8456137353206,5906496.183089152,536954.1984626502,5739.6,60.54430379746835,151893.82395366885,1602.255526937435,94.8,1.1553656568589146,63.73942216871662,80.8,38,1.8909051984894951,0.8523206751054853,63.73942216871662,100.0,7.6000000000000005,0.6909090909090909,1.0142563728192315,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.1336438558828377,0.4,11.156820101011547,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,7,7,794.8894392313944,132.4815732052324,5000794.889439232,454617.7172217483,6152.0,63.422680412371136,156506.97600369834,1613.4739794195705,97.0,1.0751544606775896,66.10721283337305,84.4,38,1.429424715939298,0.8701030927835052,66.10721283337305,100.0,7.6000000000000005,0.6909090909090909,1.162973933265781,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.176275919419595,0.4,7.922502541911015,100.0,1.0,0.0,100.0,1.0,0.0,12.003065247683935,0.2,4.8702107240125745,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,7,637.7137308360803,106.2856218060134,5000637.713730836,454603.4285209851,5513.2,57.190871369294605,156423.49538060723,1622.6503670187471,96.4,1.0054411576629265,67.27272727272727,75.8,41,1.1493739223910278,0.7863070539419087,67.27272727272727,100.0,8.2,0.7454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,380.9166036658639,63.48610061097731,5000380.916603664,454580.0833276058,5381.6,57.251063829787235,157413.9167480757,1674.6161356178266,94.0,1.2440200979985077,56.412444330899646,67.8,37,1.1972676473309005,0.7212765957446808,56.412444330899646,100.0,7.4,0.6727272727272727,0.7475902298218141,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.079539593857135,0.6,2.126133483443711,42.12225607715709,0.8,1.6167993640879976,100.0,1.0,0.0,30.53131546678742,0.6,2.119092258312954,19.80377650209448,0.4,2.361467422195292,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,268.34582059086193,44.72430343181032,5000268.34582059,454569.8496200536,5693.2,63.257777777777775,151639.97902430606,1684.888655825623,90.0,2.00896478989301,55.97979367034234,68.2,41,2.4359326905078347,0.7577777777777778,55.97979367034234,100.0,8.2,0.7454545454545454,1.3497444057914658,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.333471703778287,0.4,3.4443106039508122,42.33750584023255,1.0,3.6170736105881027,100.0,1.0,0.0,28.50097678399834,1.0,3.720360883349695,35.605776045756556,0.8,4.065443365817514,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,252.67223729557767,42.112039549262946,5000252.672237295,454568.424748845,6039.4,71.21933962264151,137768.19460559587,1624.624936386744,84.8,3.562618388052793,50.08218025264196,70.8,32,4.8149626247698425,0.8349056603773585,50.08218025264196,100.0,6.3999999999999995,0.5818181818181819,0.9784489092073954,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,24.237952678088277,0.6,5.193760416157211,26.66603010097333,0.6,5.5691775851241365,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,284.9801269754609,49.13450465094154,5200284.980126975,472753.1800115432,6397.8,77.45520581113801,131237.70939824232,1588.8342542160087,82.6,3.810831058885532,46.13638943338835,73.2,29,5.257372109355603,0.8861985472154964,46.13638943338835,100.0,5.8,0.5272727272727272,0.5714915931461739,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.500283767271867,0.6,6.286407524607913,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,549.1790819235495,98.06769320063384,5400549.179081923,490959.01628017484,6766.4,79.98108747044917,134322.21958344363,1587.7330920028796,84.6,1.401344837779743,45.51391824676619,75.2,27,2.7692653482922807,0.8888888888888888,45.51391824676619,100.0,5.4,0.49090909090909096,1.0116432804275646,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.653100714428092,0.4,11.12807608470321,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
