step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
325,random,3,0,261.0174181983481,87.00580606611602,261.0174181983481,87.00580606611602,12.8,0.5765765765765766,34165.70453393135,1538.9956997266372,22.2,3.2839152785615946,60.91520092900737,4.6,10,3.4489073437568916,0.2072072072072072,60.91520092900737,100.0,2.0,0.6666666666666666,3.6983243280489346,0.0,3,72.17982509519061,0.8,1.6304543356699461,100.0,1.0,0.0,10.5657776918315,0.2,9.464518648476858
326,random,2,3,318.4471063629501,122.47965629344233,1378.5030041419175,459.50100138063914,15.4,0.6936936936936937,32503.911613485834,1464.140162769632,22.2,1.2883578502128754,29.319519836882744,4.8,7,1.6995420426913035,0.21621621621621623,29.319519836882744,60.0,1.4,0.4666666666666666,0.6509308891851916,0.0,3,27.95855951064823,0.6,1.952792667555575,60.0,0.8,0.0,0.0,0.0,0.0
327,random,2,2,324.3718669359744,108.12395564532481,324.3718669359744,108.12395564532481,17.6,0.7719298245614035,36210.544889870296,1588.181793415364,22.8,0.9753496072297754,42.928014517145435,6.0,8,0.3511369043563073,0.2631578947368421,42.928014517145435,100.0,1.6,0.5333333333333333,0.6636342406313046,0.0,3,100.0,1.0,0.0,28.784043551436298,0.6,1.990902721893914,0.0,0.0,0.0
328,random,3,2,261.6834473230367,87.22781577434557,261.6834473230367,87.22781577434557,30.6,1.4036697247706422,35889.11608308924,1646.2897285820752,21.8,1.9149438385047544,45.38350774476536,7.2,9,1.4628173015485864,0.3302752293577982,45.38350774476536,100.0,1.8,0.6,1.258871416022051,0.0,3,100.0,1.0,0.0,36.15052323429609,0.8,3.7766142480661533,0.0,0.0,0.0
329,random,3,3,240.03955995670253,80.01318665223418,240.03955995670253,80.01318665223418,24.0,1.1111111111111112,36024.74000330061,1667.8120371898433,21.6,3.4338796974899926,42.695931851559784,6.6,10,3.4158294327977274,0.3055555555555556,42.695931851559784,100.0,2.0,0.6666666666666666,3.456220489822743,0.0,3,24.687218149479122,0.6,1.7126375006188983,100.0,1.0,0.0,3.400577405200238,0.4,8.65602396884933
330,random,2,3,520.5879805180106,185.92427875643236,2801.3709541577236,933.7903180525745,14.8,0.6981132075471698,32788.35446201247,1546.620493491154,21.2,1.1517252702819012,42.536074086582026,6.0,9,1.3883379800153421,0.2830188679245283,42.536074086582026,80.0,1.8,0.6,1.2027244869511986,0.0,3,47.60822225974607,0.8,3.608173460853596,80.0,1.0,0.0,0.0,0.0,0.0
331,random,2,2,327.70763513450936,126.04139812865745,125547.44472162964,41849.14824054321,20.8,0.9285714285714286,37969.693113254936,1695.075585413167,22.4,0.8220307576247766,43.22823461726481,8.2,8,0.4471365333704454,0.36607142857142855,43.22823461726481,100.0,1.6,0.5333333333333333,0.62510585834663,0.0,3,100.0,1.0,0.0,29.68470385179444,0.6,1.87531757503989,0.0,0.0,0.0
332,random,2,2,330.1928677712191,110.06428925707303,330.1928677712191,110.06428925707303,53.2,2.4403669724770642,37077.57454991282,1700.8061720143494,21.8,1.3620588947182577,43.8848764937696,9.4,9,0.7337774251340253,0.43119266055045874,43.8848764937696,100.0,1.8,0.6,1.273279052347698,0.0,3,100.0,1.0,0.0,31.654629481308802,0.8,3.8198371570430942,0.0,0.0,0.0
333,random,0,2,463.708115977575,154.569371992525,463.708115977575,154.569371992525,52.4,2.4952380952380953,34953.75639644651,1664.4645903069763,21.0,2.742212309548933,36.98458001695599,8.4,8,2.322596077671718,0.4,36.98458001695599,60.0,1.6,0.5333333333333333,1.5406837074339992,0.0,3,60.0,0.8,0.0,50.953740050867964,0.8,4.622051122301998,0.0,0.0,0.0
334,random,3,0,376.79975505237417,125.59991835079138,376.79975505237417,125.59991835079138,49.6,2.2545454545454544,33162.150013136816,1507.3704551425826,22.0,2.7420823034210025,56.008006358142666,10.0,10,3.0016573226766394,0.45454545454545453,56.008006358142666,100.0,2.0,0.6666666666666666,3.2578208575564758,0.0,3,56.626489532281994,0.6,1.0095406855212579,100.0,1.0,0.0,11.397529542146003,0.4,8.76392188714817
335,random,1,3,440.1942876768585,146.7314292256195,440.1942876768585,146.7314292256195,55.6,2.482142857142857,35102.81853519689,1567.0901131784326,22.4,1.1956341058584394,66.66666666666667,11.2,10,1.0950121106588007,0.5,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
336,random,0,1,332.5804866431845,110.86016221439483,332.5804866431845,110.86016221439483,29.4,1.3125,37032.1109347515,1653.2192381585494,22.4,2.257848073078023,30.173266000688272,7.6,7,2.3761248052425716,0.3392857142857143,30.173266000688272,60.0,1.4,0.4666666666666666,0.6477027785052756,0.0,3,60.0,0.8,0.0,30.519798002064817,0.6,1.9431083355158267,0.0,0.0,0.0
337,random,1,0,228.542624720931,76.180874906977,228.542624720931,76.180874906977,14.2,0.6513761467889908,37024.65706756271,1698.3787645670968,21.8,3.546070729624044,48.75065463936304,5.4,10,3.6684913254526066,0.24770642201834864,48.75065463936304,100.0,2.0,0.6666666666666666,4.091731059130201,0.0,3,35.350432180330245,0.8,3.1021703026658676,100.0,1.0,0.0,10.901531737758887,0.2,9.173022874724738
338,random,2,1,203.95899770535652,72.84249918048448,200203.95899770537,66734.65299923513,8.8,0.42718446601941745,32028.303304522335,1554.7720050738997,20.6,3.5620141081597194,42.73387957255485,3.4,8,5.174102880783876,0.1650485436893204,42.73387957255485,100.0,1.6,0.5333333333333333,0.646659595905141,0.0,3,100.0,1.0,0.0,28.201638717664537,0.6,1.9399787877154229,0.0,0.0,0.0
339,random,0,2,219.8103317779399,73.27011059264663,219.8103317779399,73.27011059264663,8.8,0.41509433962264153,34154.02145819651,1611.0387480281374,21.2,1.5172652182098716,41.69271967604649,3.6,9,0.7687626835662855,0.16981132075471697,41.69271967604649,80.0,1.8,0.6,1.0879043219958209,0.0,3,80.0,1.0,0.0,45.07815902813945,0.8,3.2637129659874624,0.0,0.0,0.0
340,random,3,0,230.83160524188128,76.94386841396043,230.83160524188128,76.94386841396043,14.8,0.6727272727272727,34870.56824943777,1585.0258295198985,22.0,2.344505898623317,51.55162018766532,6.4,8,2.0799177781528924,0.2909090909090909,51.55162018766532,100.0,1.6,0.5333333333333333,0.648909092454175,0.0,3,54.654860562995964,0.6,1.9467272773625253,100.0,1.0,0.0,0.0,0.0,0.0
341,random,0,3,300.462941078465,100.15431369282167,300.462941078465,100.15431369282167,31.8,1.4324324324324325,34834.92094005247,1569.1405828852467,22.2,3.1646833398252325,43.13106059520578,6.6,10,3.456863757904349,0.2972972972972973,43.13106059520578,100.0,2.0,0.6666666666666666,3.484006443957732,0.0,3,25.96838601480158,0.6,1.8386269007705056,100.0,1.0,0.0,3.424795770815763,0.4,8.61339243110269
342,random,3,0,595.0399865021313,228.8615332700505,1971.6088714736331,657.2029571578777,73.4,3.0840336134453783,33828.703861406124,1421.3741118237867,23.8,1.01184568414034,66.66666666666667,11.0,10,1.4502428268425354,0.46218487394957986,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
343,random,1,3,125.73771389547657,62.86885694773829,11169.867229576683,3723.289076525561,115.2,4.923076923076923,36792.85411138746,1572.3441927943359,23.4,1.4444324614950947,46.367286424644284,12.2,8,1.4862146058245524,0.5213675213675214,46.367286424644284,100.0,1.6,0.5333333333333333,0.8869320935742664,0.0,3,39.10185927393286,0.6,2.660796280722799,100.0,1.0,0.0,0.0,0.0,0.0
344,random,1,1,136.61902355806183,68.30951177903091,2170.2816414044246,723.4272138014749,106.2,4.425,36707.16346183442,1529.465144243101,24.0,2.428650110249012,66.66666666666667,12.0,10,2.931996305311144,0.5,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
345,random,3,1,187.7835457036892,93.8917728518446,1950.1801913874685,650.0600637958229,96.2,4.008333333333334,36489.410420081025,1520.3921008367095,24.0,3.5777462142592023,67.4681525029473,14.0,12,4.7630490524274265,0.5833333333333334,67.4681525029473,100.0,2.4,0.7999999999999999,3.11352401562035,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.404457508841915,0.4,9.34057204686105
346,random,2,3,651.5115932207993,232.68271186457122,1014.5152298221083,338.1717432740361,51.8,2.3545454545454545,34528.04989000844,1569.4568131822018,22.0,4.853243033000977,22.079504858384098,11.4,6,6.391843021434254,0.5181818181818182,22.079504858384098,40.0,1.2,0.39999999999999997,0.6489261024448475,0.0,3,26.238514575152294,0.6,1.9467783073345424,40.0,0.6,0.0,0.0,0.0,0.0
347,random,3,2,376.281089231687,125.42702974389567,376.281089231687,125.42702974389567,34.0,1.5596330275229358,33425.94772519349,1533.3003543666737,21.8,4.969115411575408,55.694914485814785,9.8,9,6.308200353019373,0.44954128440366975,55.694914485814785,100.0,1.8,0.6,0.5239641128396892,0.0,3,100.0,1.0,0.0,67.08474345744435,0.8,1.5718923385190677,0.0,0.0,0.0
348,random,0,3,364.14706684691885,130.0525238738996,200364.1470668469,66788.0490222823,19.8,0.908256880733945,35037.3346123677,1607.217184053564,21.8,1.6387970504652145,43.282343805402284,5.8,8,3.301555054679849,0.26605504587155965,43.282343805402284,100.0,1.6,0.5333333333333333,0.7210319512656579,0.0,3,29.847031416206846,0.6,2.1630958537969738,100.0,1.0,0.0,0.0,0.0,0.0
349,random,2,0,320.1024209501694,106.7008069833898,320.1024209501694,106.7008069833898,17.2,0.7818181818181819,35159.2709620378,1598.1486800926273,22.0,1.647021071514864,42.599228166580666,5.4,9,1.2392979569897171,0.24545454545454545,42.599228166580666,80.0,1.8,0.6,1.033857340830289,0.0,3,47.79768449974199,0.8,3.101572022490867,80.0,1.0,0.0,0.0,0.0,0.0
350,random,2,2,227.13125060432313,75.71041686810771,227.13125060432313,75.71041686810771,25.8,1.2169811320754718,35298.705073858786,1665.0332582008862,21.2,2.658523488636398,45.46787214051013,7.6,8,2.4903565879009246,0.3584905660377358,45.46787214051013,100.0,1.6,0.5333333333333333,0.6943685561610312,0.0,3,100.0,1.0,0.0,36.40361642153039,0.6,2.0831056684830935,0.0,0.0,0.0
351,random,3,2,260.34685485780824,86.78228495260275,260.34685485780824,86.78228495260275,31.4,1.4811320754716981,34865.67681440297,1644.6073969058004,21.2,2.877506594187714,47.21965997953399,7.4,9,3.0770876311128115,0.3490566037735849,47.21965997953399,100.0,1.8,0.6,4.504724153286969,0.0,3,100.0,1.0,0.0,30.768370818159383,0.6,4.331949602161294,10.890609120442605,0.2,9.182222857699616
352,random,1,3,299.4641711165658,99.8213903721886,299.4641711165658,99.8213903721886,27.8,1.287037037037037,35543.87151915377,1645.54960736823,21.6,1.4352302810098763,42.36666518998087,7.6,8,0.8703932317822147,0.35185185185185186,42.36666518998087,100.0,1.6,0.5333333333333333,0.5955786604556793,0.0,3,27.09999556994262,0.6,1.786735981367038,100.0,1.0,0.0,0.0,0.0,0.0
353,random,3,1,271.0873624598176,90.36245415327254,271.0873624598176,90.36245415327254,17.2,0.8037383177570093,33500.16065318209,1565.4280679057051,21.4,2.213049427978186,46.666666666666664,5.2,8,1.9937949757946631,0.24299065420560748,46.666666666666664,100.0,1.6,0.5333333333333333,0.0,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
354,random,3,3,228.99602551388853,76.33200850462951,228.99602551388853,76.33200850462951,6.2,0.28440366972477066,34361.93400633215,1576.2355048776217,21.8,2.8319518165101143,50.82565580604751,3.0,10,2.8642288697636817,0.13761467889908258,50.82565580604751,97.41911458066625,2.0,0.6666666666666666,4.209600809906708,1.9099846022257676,3,43.38039556280819,0.8,1.9099846022257676,97.41911458066625,1.0,2.155309723985381,11.677457274668086,0.2,8.563508103508976
355,random,2,3,256.2277589164914,85.4092529721638,256.2277589164914,85.4092529721638,7.2,0.3302752293577982,33573.97644808711,1540.0906627562895,21.8,1.4736603943228732,41.24229376664365,3.2,9,1.0243625229120754,0.14678899082568808,41.24229376664365,80.0,1.8,0.6,1.1118139997460141,0.0,3,43.72688129993094,0.8,3.3354419992380424,80.0,1.0,0.0,0.0,0.0,0.0
356,random,0,2,235.46271300289794,78.48757100096599,235.46271300289794,78.48757100096599,3.4,0.1588785046728972,34323.93628201382,1603.9222561688703,21.4,2.141050914537307,31.85462074390216,2.6,6,1.7065899427054065,0.12149532710280374,31.85462074390216,60.0,1.2000000000000002,0.4000000000000001,0.6921250766658154,0.0,3,60.0,0.8,0.0,35.56386223170648,0.4,2.076375229997446,0.0,0.0,0.0
357,random,1,0,260.34681546490276,86.78227182163425,260.34681546490276,86.78227182163425,7.0,0.3211009174311927,33486.67222157007,1536.0858817233977,21.8,3.0471555054972503,55.0700006544245,3.4,9,3.1278609715412657,0.1559633027522936,55.0700006544245,100.0,1.8,0.6,0.5744479923638625,0.0,3,65.2100019632735,0.8,1.7233439770915873,100.0,1.0,0.0,0.0,0.0,0.0
358,random,1,1,258.17349541543837,86.05783180514612,258.17349541543837,86.05783180514612,19.8,0.908256880733945,32597.17921329891,1495.2834501513262,21.8,3.694504037348522,43.49910051890523,6.8,8,4.778432753774192,0.3119266055045872,43.49910051890523,100.0,1.5999999999999999,0.5333333333333333,3.175419240195898,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,10.497301556715684,0.2,9.526257720587694
359,random,0,1,348.58142533562824,124.4933661912958,200348.5814253356,66782.86047511187,17.6,0.8148148148148148,34178.83143482609,1582.3533071678744,21.6,2.4947203139452574,44.86639463448379,6.4,9,4.485511265475347,0.2962962962962963,44.86639463448379,80.0,1.8,0.6,0.9345607847844962,0.0,3,80.0,1.0,0.0,54.599183903451376,0.8,2.8036823543534886,0.0,0.0,0.0
360,random,0,0,245.2705180812355,81.75683936041183,245.2705180812355,81.75683936041183,22.8,1.0857142857142856,35116.45298890241,1672.2120470905909,21.0,1.5691283998565646,45.80473358362875,6.8,8,1.0370693166960308,0.3238095238095238,45.80473358362875,100.0,1.6,0.5333333333333333,0.7147857071667499,0.0,3,37.414200750886266,0.6,2.1443571215002497,100.0,1.0,0.0,0.0,0.0,0.0
361,random,0,0,219.95261161215194,73.31753720405065,219.95261161215194,73.31753720405065,34.6,1.696078431372549,36023.328281630995,1765.8494255701469,20.4,2.921610015487687,42.36707737018302,6.6,8,2.3818003206973173,0.3235294117647059,42.36707737018302,100.0,1.6,0.5333333333333333,1.3745731931209952,0.0,3,27.101232110549063,0.6,4.1237195793629855,100.0,1.0,0.0,0.0,0.0,0.0
362,random,3,0,456.30188004164904,162.96495715773182,726.7133382377334,242.2377794125778,71.8,3.3551401869158877,34727.61308214355,1622.785658044091,21.4,3.6791472669145557,55.04617948506166,10.6,11,3.4715913302939696,0.4953271028037383,55.04617948506166,100.0,2.2,0.7333333333333334,4.390546912985304,0.0,3,57.0064129353932,0.8,4.13786236114728,100.0,1.0,0.0,8.13212551979177,0.4,9.03377837780863
363,random,0,3,56.926225659302645,28.463112829651322,65720.28289385122,21906.760964617075,127.0,6.2254901960784315,32066.509956336267,1571.88774295766,20.4,5.263394779553605,46.666666666666664,12.2,8,6.1513075126258165,0.5980392156862745,46.666666666666664,100.0,1.6,0.5333333333333333,0.0,0.0,3,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
364,random,1,0,95.87705060459767,53.26502811366537,1242867.5467231004,414289.1822410335,171.6,8.17142857142857,34352.118618304434,1635.815172300211,21.0,2.6295223421033174,52.36305373550143,12.0,9,4.492803714074096,0.5714285714285714,52.36305373550143,100.0,1.8,0.6,0.9661622528040045,0.0,3,57.089161206504286,0.8,2.8984867584120133,100.0,1.0,0.0,0.0,0.0,0.0
365,random,0,1,401.41721300392703,133.80573766797568,401.41721300392703,133.80573766797568,116.4,5.596153846153846,33822.161381284786,1626.065451023307,20.8,1.8742180113137725,27.6156452057982,7.2,7,1.407063546942289,0.34615384615384615,27.6156452057982,60.0,1.4,0.4666666666666666,0.5930377517079494,0.0,3,60.0,0.8,0.0,22.846935617394593,0.6,1.779113255123848,0.0,0.0,0.0
366,random,3,0,257.7783006964192,85.92610023213973,257.7783006964192,85.92610023213973,46.2,2.1588785046728973,32832.75854637059,1534.2410535687193,21.4,2.895853202438192,55.602092439979366,5.2,9,2.8363734779177094,0.24299065420560748,55.602092439979366,100.0,1.8,0.6,0.6436287677266966,0.0,3,66.80627731993809,0.8,1.93088630318009,100.0,1.0,0.0,0.0,0.0,0.0
367,random,3,3,276.8651927399037,92.2883975799679,276.8651927399037,92.2883975799679,29.2,1.3773584905660377,32856.02735064001,1549.8126108792458,21.2,3.813980919371313,47.101968848199554,5.8,10,4.319935734697895,0.27358490566037735,47.101968848199554,100.0,2.0,0.6666666666666666,3.8148345658000675,0.0,3,33.39279277301557,0.6,2.2443200778413903,100.0,1.0,0.0,7.913113771583085,0.4,9.200183619558812
368,random,0,3,391.7814765721213,163.24228190505053,201154.23168980228,67051.41056326743,59.8,2.8207547169811322,33280.39533151472,1569.8299684676758,21.2,3.531474424607924,44.82977088811064,8.8,9,5.247762080010853,0.41509433962264153,44.82977088811064,100.0,1.8,0.6,1.097717018338926,0.0,3,34.48931266433192,0.8,3.2931510550167777,100.0,1.0,0.0,0.0,0.0,0.0
369,random,1,0,97.94219455335545,48.971097276677725,3642.341245278413,1214.1137484261378,101.2,4.6,35547.2643792849,1615.7847445129498,22.0,1.4021856804019295,57.58370894779697,11.8,9,1.0962271362758194,0.5363636363636364,57.58370894779697,100.0,1.8,0.6,1.5202573954504093,0.0,3,72.75112684339092,0.8,4.560772186351228,100.0,1.0,0.0,0.0,0.0,0.0
370,random,3,1,432.6557209536816,144.21857365122722,432.6557209536816,144.21857365122722,82.0,3.727272727272727,34447.051747817095,1565.7750794462318,22.0,2.160555233624246,42.156627613318655,10.8,8,2.0730292771712175,0.4909090909090909,42.156627613318655,100.0,1.6,0.5333333333333333,0.6354211160036222,0.0,3,100.0,1.0,0.0,26.46988283995597,0.6,1.9062633480108666,0.0,0.0,0.0
371,random,1,3,310.50877430152985,103.50292476717662,310.50877430152985,103.50292476717662,40.6,1.8454545454545455,36638.83040306541,1665.4013819575187,22.0,3.0842661023026077,50.2879216226332,7.4,9,3.4774458124334786,0.33636363636363636,50.2879216226332,100.0,1.8,0.6,3.0683040123435616,0.0,3,40.0,0.6,0.0,100.0,1.0,0.0,10.86376486789959,0.2,9.204912037030685
372,random,3,1,319.8566550607458,106.61888502024861,319.8566550607458,106.61888502024861,10.0,0.4424778761061947,32929.63409019305,1457.0634553182767,22.6,1.3535513501773266,46.22125692112453,4.6,8,1.6251006961378593,0.20353982300884957,46.22125692112453,99.34390710353455,1.6,0.5333333333333333,1.4707076439276534,0.0,3,99.34390710353455,1.0,2.212407798260879,39.31986365983903,0.6,2.1997151335220813,0.0,0.0,0.0
373,random,0,3,285.04241794355636,95.01413931451879,285.04241794355636,95.01413931451879,8.6,0.39090909090909093,32702.26025433172,1486.4663751968963,22.0,1.5757819654899194,41.00534014586477,3.6,8,1.2484026703554287,0.16363636363636364,41.00534014586477,100.0,1.6,0.5333333333333333,0.5836400576069202,0.0,3,23.016020437594307,0.6,1.7509201728207606,100.0,1.0,0.0,0.0,0.0,0.0
374,random,2,0,320.085271534334,106.69509051144468,320.085271534334,106.69509051144468,19.4,0.8660714285714286,33751.41401843239,1506.759554394303,22.4,2.515263037706136,53.333333333333336,7.0,9,2.714559245894536,0.3125,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
375,random,3,2,381.50836305752443,127.16945435250814,381.50836305752443,127.16945435250814,24.2,1.0521739130434782,33317.85696796359,1448.6024768679822,23.0,2.7295313671105133,56.487176868927236,7.2,11,3.351969017937239,0.3130434782608696,56.487176868927236,100.0,2.2,0.7333333333333334,3.4250326307581602,0.0,3,100.0,1.0,0.0,69.33794272296836,0.8,1.7249939763260604,0.12358788381334307,0.4,8.550103915948421
376,random,2,3,374.0824122295744,133.60086151056228,200374.08241222956,66791.36080407652,16.6,0.7614678899082569,33835.10323802437,1552.0689558726776,21.8,2.385125011397667,33.333333333333336,5.8,7,4.520055816363746,0.26605504587155965,33.333333333333336,60.0,1.4,0.4666666666666666,0.0,0.0,3,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0
377,random,3,2,285.73114683816357,95.24371561272119,285.73114683816357,95.24371561272119,5.8,0.25892857142857145,34045.85469765452,1519.9042275738625,22.4,1.3144918712532316,50.725470457853895,2.8,8,0.9015872753032099,0.125,50.725470457853895,92.33686434185074,1.6,0.5333333333333333,1.2041273427150072,0.0,3,92.33686434185074,1.0,1.376876559174169,59.839547031710936,0.6,2.2355054689708527,0.0,0.0,0.0
378,random,2,3,223.23306157181042,74.41102052393681,223.23306157181042,74.41102052393681,3.2,0.1509433962264151,32384.394343006767,1527.5657708965457,21.2,2.4469431219467648,44.139986844994986,1.8,9,2.1716772063243845,0.08490566037735849,44.139986844994986,80.0,1.8,0.6,0.8192613074745118,0.0,3,52.419960534984966,0.8,2.4577839224235354,80.0,1.0,0.0,0.0,0.0,0.0
379,random,3,2,235.26803303694706,78.42267767898235,235.26803303694706,78.42267767898235,7.6,0.336283185840708,35959.8100559179,1591.1420378724733,22.6,3.479693880167909,45.968305625874564,4.0,8,3.778934505875031,0.17699115044247787,45.968305625874564,100.0,1.5999999999999999,0.5333333333333333,3.6959389197139285,0.0,3,100.0,1.0,0.0,27.18558981398928,0.4,1.7588729358627535,10.71932706363441,0.2,9.328943823279033
380,random,0,3,364.17790799975046,130.06353857133945,200364.17790799978,66788.05930266659,10.2,0.4594594594594595,32304.595416197415,1455.1619556845683,22.2,1.5926189358634077,42.93477566087404,4.6,8,3.3059394564650253,0.2072072072072072,42.93477566087404,100.0,1.6,0.5333333333333333,0.6876938999542542,0.0,3,28.804326982622115,0.6,2.063081699862763,100.0,1.0,0.0,0.0,0.0,0.0
381,random,3,0,363.5326049374173,121.17753497913911,363.5326049374173,121.17753497913911,29.8,1.3545454545454545,35070.53539829423,1594.1152453770105,22.0,1.6263165668411788,46.50925516674457,6.4,8,1.291224211777651,0.2909090909090909,46.50925516674457,100.0,1.6,0.5333333333333333,1.0886731604567612,0.0,3,39.52776550023373,0.6,3.2660194813702836,100.0,1.0,0.0,0.0,0.0,0.0
382,random,2,3,406.73809310301317,135.57936436767105,406.73809310301317,135.57936436767105,32.2,1.5046728971962617,36552.232998570325,1708.04827096123,21.4,2.6988712743952212,38.44106660758977,7.0,8,2.4139218041744286,0.32710280373831774,38.44106660758977,60.0,1.6,0.5333333333333333,1.4116681763562937,0.0,3,55.32319982276931,0.8,4.235004529068881,60.0,0.8,0.0,0.0,0.0,0.0
383,random,2,2,211.4069828435434,70.46899428118114,211.4069828435434,70.46899428118114,36.8,1.7358490566037736,34942.307214819695,1648.2220384348911,21.2,3.2161172876923145,43.649015228826705,8.8,9,3.2694530910395523,0.41509433962264153,43.649015228826705,100.0,1.8,0.6,3.7145056932231557,0.0,3,100.0,1.0,0.0,20.235497461030718,0.6,1.8077984799612088,10.711548225449405,0.2,9.335718599708258
384,random,1,2,374.04998819985894,170.02272190902679,94661.0248144794,31553.674938159802,54.0,2.5714285714285716,34127.270957196815,1625.1081408188961,21.0,0.7852080419754078,42.69274273053421,9.4,8,0.8038121203468225,0.44761904761904764,42.69274273053421,100.0,1.6,0.5333333333333333,1.3608370329903614,0.0,3,100.0,1.0,0.0,28.078228191602648,0.6,4.082511098971084,0.0,0.0,0.0
385,random,0,1,467.5802257383092,166.99293776368188,200467.58022573835,66822.52674191278,48.0,2.3076923076923075,34180.50223108362,1643.2933764944048,20.8,1.9389981998686048,33.40415220196519,8.0,8,3.3263586174448108,0.38461538461538464,33.40415220196519,60.0,1.6,0.5333333333333333,0.6699523481223676,0.0,3,60.0,0.8,0.0,40.21245660589557,0.8,2.0098570443671027,0.0,0.0,0.0
386,random,2,0,275.200324919584,91.73344163986133,275.200324919584,91.73344163986133,28.6,1.349056603773585,31469.98512755463,1484.433260733709,21.2,1.72136854942002,51.23138569465785,5.6,9,1.2099325380956303,0.2641509433962264,51.23138569465785,80.0,1.8,0.6,0.6736363066064047,0.0,3,73.69415708397355,0.8,2.020908919819214,80.0,1.0,0.0,0.0,0.0,0.0
387,random,1,2,268.44206867333213,89.48068955777738,268.44206867333213,89.48068955777738,18.0,0.8490566037735849,32699.375632298128,1542.423378881987,21.2,2.5448279099555804,44.43734913583588,5.0,7,2.421328124682423,0.2358490566037736,44.43734913583588,100.0,1.4,0.4666666666666666,0.5587227733267958,0.0,3,100.0,1.0,0.0,33.312047407507634,0.4,1.6761683199803872,0.0,0.0,0.0
388,random,3,1,399.9429205478226,133.3143068492742,399.9429205478226,133.3143068492742,40.6,1.8454545454545455,33780.033058145986,1535.456048097545,22.0,3.691544585365334,47.97437480131521,8.0,10,4.220092059579449,0.36363636363636365,47.97437480131521,100.0,2.0,0.6666666666666666,3.829141767948514,0.0,3,100.0,1.0,0.0,38.372823903887365,0.6,3.0522144646522285,5.550300500058256,0.4,8.435210839193314
389,random,1,3,445.6351532670657,159.1554118810949,200445.6351532671,66815.2117177557,38.8,1.7798165137614679,33192.882869063105,1522.6093059203258,21.8,3.3183419845160773,47.05772655677416,9.2,9,5.301832912925927,0.42201834862385323,47.05772655677416,100.0,1.8,0.6,0.5943463559238407,0.0,3,41.1731796703225,0.8,1.783039067771522,100.0,1.0,0.0,0.0,0.0,0.0
390,random,1,1,436.7941763215241,145.59805877384136,436.7941763215241,145.59805877384136,31.4,1.3652173913043477,34314.72065028007,1491.9443760991335,23.0,1.056284306120849,66.66666666666667,8.8,10,0.9167192975073173,0.3826086956521739,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
391,random,2,1,400.8172017370797,133.6057339123599,400.8172017370797,133.6057339123599,25.0,1.0964912280701755,35528.8433998,1558.2826052543858,22.8,2.0187695422129086,35.01343027385701,6.8,7,2.1987953549874373,0.2982456140350877,35.01343027385701,100.0,1.4,0.4666666666666666,0.42784479368216893,0.0,3,100.0,1.0,0.0,5.040290821571034,0.4,1.2835343810465067,0.0,0.0,0.0
392,random,2,2,473.1560112056968,168.9842897163203,702.3823047905041,234.12743493016805,58.2,2.575221238938053,37614.07924576284,1664.3397896355239,22.6,2.9907752214175707,56.67893577631427,9.8,10,3.277111297904855,0.4336283185840708,56.67893577631427,100.0,2.0,0.6666666666666666,4.083036341695243,0.0,3,100.0,1.0,0.0,58.37223031860049,0.8,3.6761449209149895,11.664577010342327,0.2,8.572964104170739
393,random,0,2,356.37655279198054,137.06790491999251,1104.241935117038,368.0806450390127,70.0,3.3653846153846154,33966.6166853405,1633.0104175644472,20.8,5.012996878739281,39.54251721125123,10.6,8,5.760215783925009,0.5096153846153846,39.54251721125123,60.0,1.6,0.5333333333333333,1.225335281548778,0.0,3,60.0,0.8,0.0,58.62755163375368,0.8,3.6760058446463337,0.0,0.0,0.0
