step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
143,random,2,2,72.53045675614578,36.26522837807289,1000072.530456756,333357.510152252,2633.4,119.7,38358.78399731834,1743.5810907871976,22.0,1.7676787621738874,44.502286937956036,13.6,9,1.3085511050930871,0.6181818181818182,44.502286937956036,100.0,1.8,0.6,1.3521479911226553,0.0,3,0.0,0.0,0.0,33.506860813868116,0.8,4.056443973367966,100.0,1.0,0.0
144,random,2,2,65.02029456856306,32.51014728428153,1000065.0202945687,333355.0067648562,2685.8,117.79824561403508,37872.31261016766,1661.0663425512132,22.8,1.9644031632990233,44.80070205188819,14.0,11,1.4429357083426388,0.6140350877192983,44.80070205188819,100.0,2.2,0.7333333333333334,4.592511001610798,0.0,3,1.3285695044874046,0.4,8.576573940273374,33.073536651177164,0.8,5.200959064559018,100.0,1.0,0.0
145,random,2,2,128.92541639305082,64.46270819652541,1000128.925416393,333376.308472131,2763.8,116.12605042016807,36890.89795940857,1550.0377293869146,23.8,1.0184211765704811,66.66666666666667,17.4,10,0.7848059887945261,0.7310924369747899,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
146,random,2,2,175.03978397606062,87.51989198803031,1000175.0397839763,333391.6799279921,2860.4,115.33870967741936,39309.084261318356,1585.0437202144499,24.8,1.0106425799606256,66.66666666666667,20.8,10,0.9820988067136691,0.8387096774193549,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,random,1,2,502.1229433852659,193.12420899433303,200838.22462840306,66946.07487613436,2190.8,91.28333333333333,37533.21514713987,1563.8839644641614,24.0,0.8136565498734335,60.36145520651871,17.8,12,0.7978420129739351,0.7416666666666667,60.36145520651871,100.0,2.4,0.7999999999999999,2.557847485745191,0.0,3,41.08436561955614,0.8,7.673542457235572,100.0,1.0,0.0,40.0,0.6,0.0
148,random,1,1,688.1343397795275,229.3781132598425,688.1343397795275,229.3781132598425,1207.0,53.4070796460177,37114.37078615367,1642.2287958475076,22.6,2.10274737644089,46.8957709131746,15.0,9,3.3536406636405234,0.6637168141592921,46.8957709131746,100.0,1.8,0.6,0.5001432653375456,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,40.687312739523804,0.8,1.5004297960126367
149,random,1,1,91.27560132077899,50.70866740043277,253055.6401018566,84351.8800339522,321.2,15.295238095238096,35315.38332015113,1681.6849200071968,21.0,1.9362502215251214,42.72219378656018,12.4,9,3.3447233869918684,0.5904761904761905,42.72219378656018,100.0,1.8,0.6,1.1260418025931975,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,28.16658135968055,0.8,3.3781254077795926
150,random,1,1,55.35880165424108,27.67940082712054,1641965.4049182273,547321.8016394092,240.8,11.466666666666667,36142.418647399834,1721.0675546380874,21.0,2.32459126468269,44.66921901174222,12.8,9,1.74319532986267,0.6095238095238096,44.66921901174222,100.0,1.8,0.6,1.6996207178546807,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,34.00765703522666,0.8,5.098862153564042
151,random,1,1,72.33578700189688,36.16789350094844,1000072.335787002,333357.445262334,312.4,14.2,34429.39356198781,1564.9724346358096,22.0,2.8559399449741107,66.66666666666667,15.8,10,2.9562427409291763,0.7181818181818181,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,random,1,1,177.41620383317843,88.70810191658921,1000177.4162038332,333392.4720679444,399.4,16.781512605042018,36602.33470968627,1537.9132230960618,23.8,1.4165365079135517,70.2806945851762,19.2,11,1.746381498214595,0.8067226890756303,70.2806945851762,100.0,2.2,0.7333333333333334,3.0744397557652072,0.0,3,10.84208375552862,0.2,9.223319267295622,100.0,1.0,0.0,100.0,1.0,0.0
153,random,2,1,566.8287313899992,218.0110505346151,1447.96030478681,482.65343492893663,371.0,15.458333333333334,38016.59474665435,1584.024781110598,24.0,0.8218440678891287,53.333333333333336,18.8,9,0.8012238248966115,0.7833333333333333,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
154,random,2,2,681.57855764194,227.19285254731335,681.57855764194,227.19285254731335,274.0,11.512605042016807,40043.166118574765,1682.4859713686876,23.8,1.4628547939937313,42.65140094055065,16.0,8,1.3354677286770542,0.6722689075630253,42.65140094055065,100.0,1.6,0.5333333333333333,0.65562107060106,0.0,3,0.0,0.0,0.0,27.95420282165196,0.6,1.96686321180318,100.0,1.0,0.0
155,random,2,2,59.56071199924729,37.22544499952955,39502.801639835045,13167.600546611682,215.2,9.693693693693694,37580.35679386511,1692.8088645885186,22.2,1.4845902491017502,48.337741621552745,13.6,10,1.5318618414448946,0.6126126126126126,48.337741621552745,100.0,2.0,0.6666666666666666,4.266268310235634,0.0,3,11.222969229086175,0.2,8.910297975408639,33.790255635572066,0.8,3.8885069552982605,100.0,1.0,0.0
156,random,2,2,28.856777888016506,28.856777888016506,1967523.9367316416,655841.3122438806,266.0,12.314814814814815,35172.2132477317,1628.3432059135046,21.6,1.0855882029917576,42.096903097046074,14.2,9,1.5493990278257477,0.6574074074074074,42.096903097046074,100.0,1.8,0.6,1.413375510869147,0.0,3,0.0,0.0,0.0,26.290709291138228,0.8,4.240126532607441,100.0,1.0,0.0
157,random,2,2,53.65686999807076,53.65686999807076,4019820.6386948465,1339940.212898282,342.4,15.017543859649123,34647.5127903252,1519.6277539616315,22.8,0.6075725500394946,66.66666666666667,17.0,10,0.8943500302092643,0.7456140350877193,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,random,2,2,359.9429900788874,179.9714950394437,1000359.9429900788,333453.3143300263,436.6,17.89344262295082,37932.948901407515,1554.6290533363735,24.4,0.4488774065626893,66.66666666666667,20.4,10,0.38007867140896606,0.8360655737704918,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,1,2,511.9530267349235,196.9050102826629,1117.7984361746467,372.5994787248822,412.4,16.764227642276424,40022.35693296722,1626.925078575903,24.6,0.7514756013386891,53.333333333333336,19.2,9,0.6276942353616052,0.7804878048780488,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
160,random,1,1,452.73652177971934,150.9121739265731,452.73652177971934,150.9121739265731,300.6,12.319672131147541,40554.47985074809,1662.0688463421347,24.4,1.2752764341533123,46.74869121692609,15.6,9,0.929101843430854,0.639344262295082,46.74869121692609,100.0,1.7999999999999998,0.6,2.8171265890277657,0.0,3,5.239154464834428,0.2,6.404160360359202,100.0,1.0,0.0,35.00691918594384,0.6,2.0472194067240954
161,random,1,1,310.0876204941977,193.80476280887356,420937.44477113476,140312.48159037824,256.2,11.043103448275861,38756.971240637984,1670.559105199913,23.2,0.9103536817730411,78.23521697049121,14.4,14,1.1825834485403024,0.6206896551724138,78.23521697049121,100.0,2.8,0.9333333333333332,1.2496332707277509,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,34.70565091147364,0.8,3.748899812183253
162,random,1,1,249.6230766043322,138.67948700240677,2490922.675899306,830307.558633102,312.2,13.008333333333333,39372.65743711225,1640.5273932130103,24.0,1.2096949031081508,76.6771837458623,15.6,14,1.4912513622991213,0.65,76.6771837458623,100.0,2.8,0.9333333333333332,1.690055801985612,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,30.031551237586882,0.8,5.070167405956836
163,random,1,1,157.6323025017738,78.8161512508869,1000157.6323025018,333385.87743416725,397.4,15.896,38508.122767153916,1540.3249106861567,25.0,0.8783627037621883,100.0,18.8,15,0.733104943080227,0.752,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
164,random,1,1,202.44433009578205,101.22216504789102,5936726.799191082,1978908.933063694,500.8,18.827067669172934,42174.41670165751,1585.5043872803574,26.6,0.7551505721301273,100.0,22.4,15,0.6625392835997891,0.8421052631578947,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,2,1,708.3822284869261,272.45470326420235,1656.5836934002823,552.1945644667608,491.8,18.214814814814815,42029.92683051345,1556.6639566856832,27.0,0.43944034340070975,93.33333333333333,21.6,15,0.2856939115782537,0.8,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
166,random,2,2,715.6735913018848,238.55786376729495,715.6735913018848,238.55786376729495,443.2,16.414814814814815,44282.57378322922,1640.095325304786,27.0,0.7467320662444352,78.89295546609219,19.6,13,0.4742139696635253,0.725925925925926,78.89295546609219,100.0,2.6,0.8666666666666667,0.5882141247140583,0.0,3,100.0,1.0,0.0,36.67886639827657,0.6,1.7646423741421748,100.0,1.0,0.0
167,random,2,2,80.63262977634747,67.19385814695623,371749.13611095527,123916.37870365176,396.4,15.484375,42038.49001787982,1642.1285163234304,25.6,0.71747601560614,75.97618041264695,17.6,13,0.9730769061804481,0.6875,75.97618041264695,100.0,2.6,0.8666666666666667,1.3653908296791657,0.0,3,100.0,1.0,0.0,27.928541237940863,0.6,4.096172489037497,100.0,1.0,0.0
168,random,2,2,146.72338499476928,122.26948749564107,1721226.282438408,573742.094146136,448.2,17.106870229007633,42074.50059737115,1605.896969365311,26.2,0.8521271063716657,82.99446992832752,18.8,14,1.180584398254009,0.7175572519083969,82.99446992832752,100.0,2.8,0.9333333333333332,1.7011773897127256,0.0,3,100.0,1.0,0.0,48.98340978498254,0.8,5.103532169138177,100.0,1.0,0.0
169,random,2,2,312.4689086324905,156.23445431624526,1000312.4689086325,333437.48963621084,548.8,19.884057971014492,42175.60514117856,1528.1016355499478,27.6,0.5992974710017342,100.0,21.6,15,0.6183637732790018,0.782608695652174,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
170,random,2,2,314.1079010419487,157.05395052097435,1000314.107901042,333438.035967014,665.8,23.27972027972028,44641.489446995976,1560.8912394054537,28.6,0.47159062134934,100.0,25.0,15,0.4000886679278883,0.8741258741258742,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
171,random,0,2,635.3212549370417,317.66062746852083,1000635.321254937,333545.107084979,592.0,20.555555555555557,43865.32132547207,1523.1014349122245,28.8,0.3192472258619095,86.66666666666667,24.6,14,0.3534539808882017,0.8541666666666666,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,random,0,0,320.3128791337982,228.79491366699875,1030303.433538026,343434.47784600867,635.2,22.848920863309353,43988.68548817428,1582.3268161213769,27.8,0.7012473718270182,78.37082123000452,23.6,13,1.0112316332504836,0.8489208633093526,78.37082123000452,100.0,2.6,0.8666666666666667,0.6075407093370393,0.0,3,35.112463690013556,0.6,1.822622128011118,100.0,1.0,0.0,100.0,1.0,0.0
173,random,0,0,26.59310330296472,26.59310330296472,5178781.300401727,1726260.4334672422,755.0,28.598484848484848,41830.460036974204,1584.4871226126593,26.4,1.2261860700763263,75.12043407577569,24.2,14,1.789161422755863,0.9166666666666666,75.12043407577569,100.0,2.8,0.9333333333333332,1.2694666186016654,0.0,3,25.361302227327087,0.8,3.8083998558049963,100.0,1.0,0.0,100.0,1.0,0.0
174,random,0,0,54.30542356003157,54.30542356003157,2000054.30542356,666684.7684745201,875.0,33.65384615384615,39888.24338439739,1534.1632070922074,26.0,0.6674336873841402,66.66666666666667,24.0,10,1.056463036802236,0.9230769230769231,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,random,0,0,41.690814054271144,41.690814054271144,2000041.690814054,666680.5636046847,998.0,38.38461538461539,40458.482037647744,1556.0954629864516,26.0,0.7712603979663141,66.66666666666667,25.0,10,1.1209646135364866,0.9615384615384616,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
176,random,2,0,233.75044459606642,146.0940278725415,1000889.5921208339,333629.86404027796,1001.6,39.74603174603175,40925.40715919489,1624.024093618845,25.2,1.384184511029652,55.59213576537104,22.0,10,1.8229954512232769,0.873015873015873,55.59213576537104,100.0,2.0,0.6666666666666666,3.0300487318697074,0.0,3,6.7764072961131205,0.2,9.090146195609123,60.0,0.8,0.0,100.0,1.0,0.0
177,random,2,2,233.44608726582638,116.72304363291319,1000233.4460872657,333411.1486957552,932.0,37.886178861788615,39807.71830608523,1618.1999311416762,24.6,0.6374513536203275,43.947867644360485,18.0,9,0.5871937478226691,0.7317073170731707,43.947867644360485,100.0,1.8,0.6,0.696880596014822,0.0,3,0.0,0.2,0.0,31.843602933081456,0.6,2.090641788044466,100.0,1.0,0.0
178,random,2,2,113.07921166971448,56.53960583485724,1000113.0792116697,333371.02640388993,885.0,38.47826086956522,40238.03722636755,1749.4798794072851,23.0,1.2440187755664884,43.902150650537806,14.6,9,1.0330337528128881,0.6347826086956522,43.902150650537806,100.0,1.8,0.6,1.4527466773910722,0.0,3,0.0,0.0,0.0,31.706451951613417,0.8,4.358240032173216,100.0,1.0,0.0
179,random,2,2,64.89883381796227,32.449416908981135,1000064.898833818,333354.9662779393,937.0,42.981651376146786,38769.616665469664,1778.4227828197093,21.8,2.0502453276517985,39.20129504718337,14.2,9,1.5947559499435733,0.6513761467889908,39.20129504718337,100.0,1.8,0.6,1.776994111095321,0.0,3,0.0,0.0,0.0,17.60388514155011,0.8,5.330982333285963,100.0,1.0,0.0
180,random,2,2,49.03699524831742,35.02642517736959,3081663.473426015,1027221.1578086717,1008.8,45.85454545454545,35323.084702651286,1605.5947592114221,22.0,1.5618770888223428,73.40026083279326,15.4,13,1.8591405225358058,0.7,73.40026083279326,100.0,2.6,0.8666666666666667,4.725650782305346,0.0,3,82.20938358499552,1.0,7.350498594583298,37.99139891338427,0.6,6.826453752332739,100.0,1.0,0.0
181,random,2,2,394.7103715131125,197.35518575655624,1000394.7103715132,333464.90345717105,1091.8,45.87394957983193,37086.66966099137,1558.2634311340912,23.8,0.7333428508869887,100.0,17.8,15,0.8221310046401006,0.7478991596638656,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,random,2,2,186.21586529210845,93.10793264605422,4095573.5006231316,1365191.1668743773,1188.2,47.91129032258065,39168.00911959998,1579.3552064354828,24.8,0.701950293953257,100.0,20.6,15,0.5358160840252713,0.8306451612903226,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,random,0,2,175.13142099912233,87.56571049956116,1000175.1314209991,333391.7104736664,1219.0,48.76,39827.99986662987,1593.1199946651948,25.0,1.1047054453350975,86.66666666666667,20.2,14,1.1407707547947377,0.808,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,random,0,0,251.80577045133637,125.90288522566819,1000251.8057704512,333417.2685901504,1308.2,53.17886178861789,38597.66603621435,1569.0108144802582,24.6,1.0024145353062475,74.82537290047578,20.8,13,1.1593062819763569,0.8455284552845529,74.82537290047578,100.0,2.6,0.8666666666666667,0.6092157433121511,0.0,3,24.476118701427367,0.6,1.8276472299364532,100.0,1.0,0.0,100.0,1.0,0.0
185,random,0,0,557.9132266226618,278.9566133113309,1000557.9132266227,333519.30440887425,1414.2,58.43801652892562,37142.31858198267,1534.8065529744904,24.2,3.395102795234161,66.66666666666667,21.8,10,5.418959694308531,0.9008264462809917,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,random,0,0,51.68365679844677,51.68365679844677,1914293.5034937337,638097.8344979113,1529.0,61.16,38206.782433150685,1528.2712973260275,25.0,0.4659081257425339,66.66666666666667,24.0,10,0.8345473948463615,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,random,0,0,21.623735668432193,21.623735668432193,4679761.335413258,1559920.4451377525,1649.0,65.96,38968.12504405566,1558.7250017622264,25.0,1.4905253994113177,66.66666666666667,24.0,10,2.1675317376143863,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,random,2,0,252.69582684335901,157.93489177709938,1000980.8408232133,333660.28027440445,1655.6,68.41322314049587,39030.37973691155,1612.8256089632873,24.2,2.5482234731212947,53.333333333333336,21.0,9,3.5001455251304607,0.8677685950413223,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
189,random,2,2,150.47400955007373,83.59667197226318,1000396.9900317732,333465.6633439244,1604.2,68.55555555555556,38089.04494598426,1627.7369635036007,23.4,1.7015153133060303,47.53631188486755,17.0,9,2.7312556146248967,0.7264957264957265,47.53631188486755,100.0,1.8,0.6,3.8160458174568674,0.0,3,10.87434254492564,0.2,9.195958246382776,31.734593109677007,0.6,2.2521792059878254,100.0,1.0,0.0
190,random,2,2,132.28966901514923,66.14483450757461,1000132.2896690152,333377.42988967174,1580.4,71.83636363636364,37878.23819718333,1721.7380998719696,22.0,1.1479493419768907,43.9200968640201,13.6,9,0.9822308283626223,0.6181818181818182,43.9200968640201,100.0,1.8,0.6,1.449640801369165,0.0,3,0.0,0.0,0.0,31.7602905920603,0.8,4.348922404107495,100.0,1.0,0.0
191,random,2,2,59.729654877455765,29.864827438727882,1000059.7296548774,333353.2432182925,1633.0,77.76190476190476,38179.271012363766,1818.0605243982745,21.0,2.1714278779285605,44.05523006299518,13.2,8,1.6336990102420044,0.6285714285714286,44.05523006299518,100.0,1.6,0.5333333333333333,1.9145182345196412,0.0,3,0.0,0.0,0.0,32.165690188985536,0.6,5.743554703558924,100.0,1.0,0.0
192,random,2,2,48.09131465517133,24.045657327585666,1000048.0913146551,333349.3637715517,1698.2,81.64423076923077,34276.539919438,1647.910573049904,20.8,2.6491382663249112,47.28928725887575,13.4,10,1.9429191012809073,0.6442307692307693,47.28928725887575,100.0,2.0,0.6666666666666666,5.224668757553112,0.0,3,11.006823276843534,0.2,9.085273514873526,30.861038499783717,0.8,6.588732757785812,100.0,1.0,0.0
193,random,2,2,199.32256238905933,142.3732588493281,1061341.374864978,353780.458288326,1772.4,79.83783783783784,33602.34133543828,1513.6189790737963,22.2,0.6457047642661063,66.66666666666667,16.8,10,0.8570039242774556,0.7567567567567568,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,random,0,2,181.1785745241602,90.5892872620801,1000181.1785745242,333393.72619150806,1834.8,79.77391304347826,36651.4986204018,1593.5434182783392,23.0,0.8696786375413215,66.66666666666667,18.0,10,0.8418535375828805,0.782608695652174,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,random,0,0,156.50909531133235,78.25454765566617,1000156.5090953114,333385.50303177047,1927.6,83.80869565217391,37103.25810179663,1613.1851348607229,23.0,2.018229427175151,66.66666666666667,19.6,10,2.46577744219081,0.8521739130434782,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
196,random,0,0,268.6050191133478,134.3025095566739,1000268.6050191134,333422.86833970447,2029.0,85.25210084033614,38094.920854885146,1600.6269266758463,23.8,3.0170225374954915,70.26200743426519,21.0,11,4.022531737421367,0.8823529411764706,70.26200743426519,100.0,2.2,0.7333333333333334,3.0904194704561143,0.0,3,10.786022302795573,0.2,9.271258411368343,100.0,1.0,0.0,100.0,1.0,0.0
197,random,0,0,649.4168346837739,360.7871303798744,1200649.4168346839,400216.472278228,2135.2,87.50819672131148,37241.19398199796,1526.2784418851622,24.4,1.174918483869525,66.66666666666667,22.0,10,3.4193610323433083,0.9016393442622951,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
198,random,0,0,167.56533797709636,139.6377816475803,1106736.188860729,368912.0629535764,2248.2,89.928,38379.92806986622,1535.1971227946485,25.0,1.1151971772686273,66.66666666666667,23.4,10,1.6088853468824842,0.936,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
199,random,0,0,15.486717078491495,15.486717078491495,2179718.4033604283,726572.8011201428,2368.0,94.72,39199.57501623417,1567.9830006493669,25.0,2.046620877803847,66.66666666666667,24.0,10,2.9463943638770216,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
200,random,0,0,14.362411957663832,14.362411957663832,8717539.968569636,2905846.656189879,2488.0,99.52,38258.63879502022,1530.3455518008086,25.0,2.441973846811323,70.28126696221686,24.0,11,3.6447308346412104,0.96,70.28126696221686,100.0,2.2,0.7333333333333334,3.0739529139057553,0.0,3,10.84380088665057,0.2,9.221858741717266,100.0,1.0,0.0,100.0,1.0,0.0
201,random,2,0,235.54964540912565,235.54964540912565,1602751.3576813168,534250.4525604389,2483.6,102.62809917355372,37468.17127334736,1548.2715402209653,24.2,0.07199780611423078,53.333333333333336,22.0,9,0.12405482759395821,0.9090909090909091,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
202,random,2,2,174.93660697004321,145.78050580836936,1800174.9366069702,600058.3122023233,2407.0,102.86324786324786,38215.47231853972,1633.1398426726378,23.4,0.3136623211685546,42.162726069417054,17.6,8,0.4314684561735417,0.7521367521367521,42.162726069417054,100.0,1.6,0.5333333333333333,0.5956725474877617,0.0,3,0.0,0.0,0.0,26.488178208251156,0.6,1.787017642463285,100.0,1.0,0.0
203,random,2,2,134.58227004529152,67.29113502264576,1000134.5822700452,333378.1940900151,2371.8,105.88392857142857,38931.58792888986,1738.0173182540113,22.4,1.11009613866598,41.492121449285456,13.6,10,0.9506062450494828,0.6071428571428571,41.492121449285456,100.0,2.0,0.6666666666666666,1.214380329841638,0.0,3,0.0,0.0,0.0,24.47636434785636,1.0,3.643140989524914,100.0,1.0,0.0
204,random,2,2,61.54426700233165,30.772133501165825,1000061.5442670023,333353.84808900073,2422.0,115.33333333333333,38617.617328214015,1838.9341584863816,21.0,2.121338155862337,39.17409291955664,13.2,8,1.6075289348248611,0.6285714285714286,39.17409291955664,100.0,1.6,0.5333333333333333,2.0205930960347582,0.0,3,0.0,0.0,0.0,17.522278758669927,0.6,6.061779288104274,100.0,1.0,0.0
205,random,2,2,48.30254406794631,24.151272033973154,1000048.3025440678,333349.43418135593,2487.0,121.91176470588235,36941.37277255701,1810.8516064978928,20.4,2.7407331818924345,43.674709817178154,13.4,10,2.1042302049621857,0.6568627450980392,43.674709817178154,100.0,2.0,0.6666666666666666,5.379997639602585,0.0,3,6.842395611379288,0.4,8.84685436710715,24.181733840155175,0.6,7.293138551700603,100.0,1.0,0.0
206,random,2,2,111.63589164400446,55.81794582200223,1000111.635891644,333370.5452972147,2554.8,124.01941747572816,32527.80357881644,1579.0195912046815,20.6,1.7156658448737523,44.653997707174916,14.6,8,1.8600628292142534,0.7087378640776699,44.653997707174916,100.0,1.6,0.5333333333333333,2.3992613059412276,0.0,3,0.0,0.0,0.0,33.961993121524756,0.6,7.197783917823683,100.0,1.0,0.0
207,random,2,2,95.6928797436524,47.8464398718262,1000095.6928797435,333365.2309599145,2635.6,122.01851851851852,35142.9550333824,1626.988658952889,21.6,1.3320714725214053,66.66666666666667,17.4,10,0.9812185487104553,0.8055555555555556,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
208,random,0,2,101.61099466286507,50.805497331432534,1000101.6109946629,333367.20366488764,2677.6,122.8256880733945,34645.15966750934,1589.2275076839146,21.8,1.4384582109327535,75.81518336839356,16.8,13,1.2896796334211522,0.7706422018348624,75.81518336839356,100.0,2.6,0.8666666666666667,1.9681507655121955,0.0,3,27.4455501051807,0.6,5.904452296536586,100.0,1.0,0.0,100.0,1.0,0.0
209,random,0,0,116.81745970548704,64.89858872527057,1200116.8174597055,400038.9391532352,2761.2,126.66055045871559,34439.13886224935,1579.7770120297866,21.8,1.1216046344690875,66.66666666666667,18.0,10,1.1991910563095487,0.8256880733944955,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
210,random,0,0,188.85149993393173,94.42574996696587,1000188.8514999337,333396.28383331123,2854.0,126.28318584070796,35661.028033345756,1577.92159439583,22.6,0.9315060563508333,66.66666666666667,19.2,10,1.0066892290100122,0.8495575221238938,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
211,random,0,0,217.12743577128154,108.56371788564077,1000217.127435771,333405.709145257,2952.2,125.09322033898304,37631.33954883018,1594.5482859673805,23.6,1.8812238979467726,66.66666666666667,20.4,10,2.3520647807451502,0.864406779661017,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
212,random,0,0,454.1087289896177,227.05436449480885,1000454.1087289897,333484.70290966326,3056.6,124.2520325203252,38445.20551094712,1562.813232152322,24.6,2.7157681099980153,70.44067329243414,21.6,11,3.6927005011160166,0.8780487804878049,70.44067329243414,100.0,2.2,0.7333333333333334,2.9441154223865706,0.0,3,11.32201987730241,0.2,8.832346267159712,100.0,1.0,0.0,100.0,1.0,0.0
213,random,0,0,127.05105592746142,105.87587993955118,1234302.9858540162,411434.3286180054,3169.6,130.97520661157026,36951.408644199866,1526.9177125702424,24.2,4.346621937935803,66.66666666666667,23.4,10,6.202776118909669,0.9669421487603306,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
214,random,1,0,341.64407424260264,244.03148160185904,3000080.3139530434,1000026.7713176812,2514.2,103.89256198347107,38111.853512565445,1574.869979858076,24.2,0.42912705961801045,53.333333333333336,21.2,9,0.7050359474041827,0.8760330578512396,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
