step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
130,random,2,7,1187.7775358539704,152.27917126332954,2268148.302955622,189012.35857963515,1412.4,11.281150159744408,187553.86353296658,1498.0340537776883,125.2,0.4240133214729428,70.93964241485726,62.6,50,0.3231799788837744,0.5,70.93964241485726,100.0,10.0,0.8333333333333334,0.5939382893200852,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.459923429482842,0.6,1.813509616405411,25.782791455467304,0.6,1.5832634693546672,32.840711423077664,0.6,2.065892125854891,25.192282670259374,0.6,1.6645942602260526,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,7,2,1297.3976833033546,190.7937769563757,4854799.351803964,404566.61265033035,1673.8,13.305246422893482,187120.2663233622,1487.4424985958838,125.8,0.32607933112567633,99.2311555291631,77.0,60,0.3032973513423491,0.6120826709062003,99.2311555291631,100.0,12.0,1.0,0.14377261170169262,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.77386634995719,1.0,1.7252713404203113,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,2,7,851.208295004097,141.86804916734948,10137076.305639174,844756.3588032644,1977.2,15.8176,189918.2869772932,1519.3462958183457,125.0,0.3613646612830405,73.40421437113226,77.6,50,0.3867680317880462,0.6208,73.40421437113226,100.0,10.0,0.8333333333333334,0.3187844976438686,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,24.350352372441648,0.6,1.7821922749878603,36.50022008114547,0.6,2.0432216967385632,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,5,2,1281.1557993547535,194.11451505375055,10003435.76467652,833619.6470563767,2227.6,17.76395534290271,186991.26587501407,1491.1584200559334,125.4,0.32732480203400593,90.25378568943324,78.6,57,0.32499008574580496,0.6267942583732058,90.25378568943324,100.0,11.4,0.9500000000000001,0.44664517135883824,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,77.35107927411264,0.8,1.351858007596305,87.50350399305034,1.0,1.8304495314644533,100.0,1.0,0.0,98.19084500603594,1.0,2.1774345172453007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
134,random,1,5,1565.337353989737,200.6842761525304,10814269.576477583,901189.131373132,2424.6,19.304140127388536,190170.8520667879,1514.0991406591393,125.6,0.33330715005026257,85.52007411531349,81.8,55,0.2689358028229319,0.6512738853503185,85.52007411531349,100.0,11.0,0.9166666666666669,0.2860522140634065,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,64.83680673051822,0.8,1.7699089497195821,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.40408265324368,0.8,1.6627176190412958
135,random,0,1,1918.0589728312032,239.7573716039004,7166420.58384119,597201.7153200991,2577.8,20.523885350318473,190937.74044581733,1520.2049398552335,125.6,0.3026295649305117,87.97934378857254,79.6,56,0.2565321155530644,0.6337579617834395,87.97934378857254,100.0,11.2,0.9333333333333332,0.30944605326040103,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,79.19106431354749,0.8,1.9067851814884982,60.0,0.8,0.0,100.0,1.0,0.0,56.561061149322995,0.6,1.8065674576363138,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,random,4,0,1376.3143394937485,172.03929243671857,5463221.620532626,455268.4683777189,2759.2,22.108974358974358,189054.4576631834,1514.859436403713,124.8,0.3543454092562547,77.00817731381716,78.0,50,0.2644318345258483,0.625,77.00817731381714,100.0,10.0,0.8333333333333334,0.7063893328335246,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,59.06244853793169,0.6,2.3095553305992076,56.842091436922146,0.6,2.165401841084188,100.0,1.0,0.0,73.50633111974048,0.8,2.0686587906805407,14.687256671211344,0.4,1.9330560316383587,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
137,random,6,4,1615.86084441219,207.16164671951157,7085929.438715069,590494.1198929223,3024.2,23.9635499207607,188733.01251308623,1495.5072306900652,126.2,0.330742707393367,95.0864297364069,81.2,58,0.2707082973447806,0.6434231378763867,95.0864297364069,100.0,11.600000000000001,0.9666666666666668,0.31738041884205,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,68.13369997504651,0.8,1.8303282630050082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.90345686183628,0.8,1.9782367630995914
138,random,0,6,1993.6285256584179,262.31954284979184,5057698.706359351,421474.8921966126,3250.4,25.878980891719745,189516.833136404,1508.8919835700954,125.6,0.27136985346700115,88.33333333333333,82.0,57,0.2399874621902436,0.6528662420382165,88.33333333333333,100.0,11.4,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,5,0,1330.365177173467,166.29564714668336,10369241.396214414,864103.4496845346,3412.0,27.516129032258064,190952.11177853204,1539.9363853107423,124.0,0.3612876396392901,66.95936251929083,73.8,47,0.2701724268087583,0.5951612903225807,66.95936251929083,100.0,9.399999999999997,0.7833333333333332,0.9172520416584734,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,67.12154114013856,0.8,2.0113334675147247,46.146493159205875,0.6,1.8027100715616307,68.93295965042398,0.8,1.832727478841038,38.02932850985144,0.6,1.8051458880067677,23.572098520605778,0.6,1.579623307742286,59.709929251264384,0.6,1.975484286235233,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
140,random,3,5,1213.072639331121,151.63407991639014,8477414.2082256,706451.1840188,3587.4,28.93064516129032,185765.6472093071,1498.1100581395733,124.0,0.3837973239339959,95.89235023467911,71.6,58,0.27511186358165024,0.5774193548387097,95.89235023467911,100.0,11.600000000000001,0.9666666666666668,0.31298898232439276,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.00523004719798,0.8,1.7644056698260235,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.70297276895144,0.8,1.9914621180666894
141,random,7,3,2816.061258302973,293.33971440655966,2003481.583406635,166956.79861721958,3424.0,26.70826833073323,190686.51447856842,1487.4143095052139,128.2,0.29118447412391024,87.28928767736761,79.0,55,0.1888316679184776,0.6162246489859594,87.28928767736761,100.0,11.0,0.9166666666666666,0.11910782531770435,0.0,12,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.47145212841133,0.6,1.4292939038124521,100.0,1.0,0.0
142,random,1,7,2953.7569487060946,421.96527838658494,2006872.334392193,167239.36119934943,3092.4,24.08411214953271,193215.03682588172,1504.7900064321007,128.4,0.2049837870096104,93.69276580267012,85.4,58,0.20441411620120745,0.6651090342679128,93.69276580267012,100.0,11.6,0.9666666666666667,0.2839474615164601,0.0,12,94.18079092644803,1.0,1.6699202508892645,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.13239870559346,0.6,1.7374492873082568,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,7,1,1035.8803499412547,246.6381785574416,2017157.5078351167,168096.45898625973,3019.4,23.7748031496063,193637.42550755956,1524.7041378547997,127.0,0.2306430401611176,89.00210889056989,92.0,56,0.36264707395223544,0.7244094488188977,89.00210889056989,100.0,11.2,0.9333333333333332,0.2667211778354728,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.025306686838576,0.8,3.2006541340256733,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,random,7,7,2149.788245891904,307.11260655598625,2665886.204871758,222157.18373931316,3241.8,25.89297124600639,193416.39939108252,1544.8594200565697,125.2,0.2830934255476651,74.23426427089662,88.2,50,0.34908597556950255,0.7044728434504792,74.23426427089662,100.0,10.0,0.8333333333333334,0.4635882145895686,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.03766938971876,0.6,2.049022883716241,22.974565116667236,0.6,1.5014729412180137,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,94.79893674437335,1.0,2.0125627501405687,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,random,6,7,1329.2436173028004,184.61716906983338,2854623.503887244,237885.29199060367,3399.6,27.774509803921568,190913.29389262592,1559.749133109689,122.4,0.4324560633713746,78.9962412268856,81.0,54,0.45195090556708684,0.6617647058823529,78.9962412268856,100.0,10.8,0.9,0.9219114171368724,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,46.736815253357236,0.8,3.3947585612557574,59.8654774662441,0.8,3.530510063719179,100.0,1.0,0.0,42.86065369997914,0.8,2.431156737239354,78.49194830304668,0.8,1.7065116434281795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
146,random,7,6,1464.8128452230512,197.9476817868988,6190617.214230808,515884.76785256737,3562.8,28.732258064516127,190863.70612030756,1539.2234364540932,124.0,0.4426394314178815,95.17696415610772,81.4,58,0.4606955287971584,0.6564516129032258,95.17696415610772,100.0,11.600000000000001,0.9666666666666668,0.3024508247885868,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,71.35934965513115,0.8,1.8580708898875178,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.76422021816143,0.8,1.7713390075755235
147,random,1,7,1736.776642098917,217.0970802623646,4001736.7766420976,333478.0647201748,3655.0,29.24,190123.77539063987,1520.990203125119,125.0,0.3893029624741481,74.6763342940496,76.6,50,0.36774950089594993,0.6128,74.6763342940496,100.0,10.0,0.8333333333333334,0.4636356953960307,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.96488416273087,0.6,1.97330682829596,12.508422916657764,0.4,1.6640007508038301,20.0,0.4,0.0,100.0,1.0,0.0,34.642704449206576,0.6,1.9263207656525783,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
148,random,4,1,1439.6854146663472,199.95630759254823,2005673.5037340256,167139.45864450213,3646.2,29.357487922705314,189796.2664566852,1528.150293532087,124.2,0.3720152086464633,89.37557728119884,74.6,58,0.3709598552149961,0.6006441223832528,89.37557728119884,100.0,11.600000000000001,0.9666666666666668,0.4678808635782922,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.15082039411436,0.8,3.474754503188162,99.35610698027176,1.0,2.139815859751345,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
149,random,3,4,2076.3838410904764,235.95270921482685,13027.78261812367,1085.6485515103059,2507.4,20.253634894991922,187290.3220576703,1512.8458970732659,123.8,0.40493111647176633,76.38172833943334,72.2,49,0.3184999462068181,0.5831987075928917,76.38172833943334,100.0,9.8,0.8166666666666668,0.4934589438711392,0.0,12,56.994224438813035,0.6,2.1878304226060803,20.0,0.4,0.0,57.77870723179831,0.6,2.0497578670349235,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,61.80780840258876,0.8,1.683919036812667
150,random,3,3,1684.7034427496612,205.4516393597148,449854.8604019644,37487.90503349703,1216.4,9.921696574225122,188667.05027479687,1538.8829549330903,122.6,0.44764187902368857,80.53931943941431,70.8,52,0.4370242028418601,0.5774877650897227,80.53931943941431,100.0,10.4,0.8666666666666667,0.6560464542354018,0.0,12,33.358788540424484,0.6,1.8275249544831231,57.665294550274666,0.6,1.2836205240810747,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.487791345344704,0.8,2.803111103418904,19.959958836927854,0.4,1.95830086884172,100.0,1.0,0.0
151,random,0,3,1467.2089674008998,193.0538115001184,1369761.1924145066,114146.76603454222,655.2,5.3881578947368425,188241.22619765723,1548.0363996517863,121.6,0.5831488044204017,76.4145348397519,71.8,53,0.6641025522203685,0.5904605263157895,76.41453483975188,100.0,10.600000000000001,0.8833333333333333,1.1589302446827636,0.0,12,49.30789851403688,0.8,3.190412324696985,34.843550979426254,0.6,2.1647165244933366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,54.176876529145375,0.8,4.62820187113967,58.64609205441411,0.8,3.923832215863171,100.0,1.0,0.0
152,random,2,0,1020.1152215562067,141.68266966058425,1019103.8934232794,84925.32445193994,789.0,6.373182552504039,185661.76579769506,1499.6911615322701,123.8,0.4977428663863345,88.41315695703447,76.4,55,0.4647898205526967,0.617124394184168,88.41315695703447,100.0,11.0,0.9166666666666666,0.487459150176988,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.45725710029865,0.8,1.984769855841673,19.849939635901137,0.4,2.076830543389456,100.0,1.0,0.0,69.65068674821396,0.8,1.7879094028927272,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,random,1,2,1458.8677176210526,208.40967394586465,1093386.4465131671,91115.5372094306,1060.8,8.31347962382445,190521.6193674556,1493.1161392433823,127.6,0.2868584129833193,100.0,91.6,60,0.25978876037215176,0.7178683385579937,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,random,1,1,1493.4033421162217,324.6529004600482,3427999.602243892,285666.6335203243,1518.8,11.665130568356375,194247.75723712676,1491.918258349668,130.2,0.14252848269124885,93.33333333333333,107.2,58,0.1967059317052128,0.8233486943164362,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,random,2,1,297.43128407401633,135.19603821546195,15124281.564694073,1260356.7970578393,2033.0,15.8828125,198766.0244758238,1552.8595662173734,128.0,0.16709011855277162,90.22444965060743,114.0,56,0.39347473437268893,0.890625,90.22444965060743,100.0,11.200000000000001,0.9333333333333335,0.40509929681971846,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.593813335063714,0.4,2.1191419337823665,100.0,1.0,0.0,100.0,1.0,0.0,43.09958247222539,0.8,2.7420496280542555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,random,7,2,108.57288841512589,54.286444207562944,25221389.889934063,2101782.4908278384,2488.4,19.812101910828027,194805.96097540273,1551.0028740079836,125.6,0.2807382305760372,92.05622683624142,109.8,58,0.632921568369479,0.8742038216560509,92.05622683624142,100.0,11.6,0.9666666666666667,0.6690265013462434,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.49875633118563,0.8,3.8415445598143534,100.0,1.0,0.0,100.0,1.0,0.0,47.17596570371143,0.8,4.1867734563405685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,random,5,7,1815.8962893423475,252.2078179642149,7503336.016439317,625278.001369943,2204.4,18.12828947368421,189970.2738897652,1562.255541856622,121.6,0.4494440886352122,54.71130203496538,86.2,43,0.6285139073071289,0.7088815789473685,54.71130203496538,100.0,8.6,0.7166666666666667,0.9709189529310782,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,10.47300320480872,0.4,1.8860996183148973,19.81259391010326,0.4,2.11047296518744,30.328886135544053,0.6,1.8815575843227839,32.284155604643274,0.6,2.276492375225031,13.27751040292469,0.4,1.4940324894995136,30.359475161560567,0.6,2.002372402623273,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
158,random,7,5,1085.5325624368027,135.69157030460033,4001085.5325624375,333423.7943802031,1733.0,14.158496732026144,185953.7098635653,1519.2296557480825,122.4,0.45986086826576894,94.65950989536016,73.2,58,0.37405347651011617,0.5980392156862745,94.65950989536016,100.0,11.600000000000001,0.9666666666666668,0.29713557921564643,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,70.82579775660179,0.8,2.032185698639102,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.08832098772018,0.8,1.5334412519486553
159,random,6,7,957.8219142208696,119.7277392776087,4000957.8219142207,333413.15182618506,1449.0,11.857610474631752,183077.5049271137,1498.1792547226983,122.2,0.5260768675886991,68.17322474219868,57.6,49,0.41178683565287394,0.4713584288052373,68.17322474219868,100.0,9.799999999999999,0.8166666666666668,0.6605868942930707,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,32.17208692432678,0.6,2.0364376927471093,20.0,0.4,0.0,28.151919227548206,0.6,2.017839697117605,21.69471322650452,0.6,1.604089390592268,100.0,1.0,0.0,36.059977528004765,0.6,2.2686759510598673,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,random,3,6,1710.5476680648694,219.30098308523966,2404383.76416594,200365.31368049502,1604.2,12.792663476874003,184449.31895593187,1470.8877109723435,125.4,0.39556705554970933,94.59714300767284,65.2,58,0.33137210854938115,0.5199362041467305,94.59714300767284,100.0,11.6,0.9666666666666667,0.2847007774578729,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,54.8636384672227,0.6,2.255665518366771,100.0,1.0,0.0,80.30207762485134,1.0,1.160743811127704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,random,7,3,1903.108932168982,211.45654801877578,9954.65721696785,829.5547680806541,1162.8,9.257961783439491,188079.75744938117,1497.4502981638627,125.6,0.36605909074774134,81.92157274808912,73.4,54,0.22167457032877114,0.5843949044585988,81.9215727480891,100.0,10.799999999999999,0.8999999999999999,0.4452797922361558,0.0,12,20.29938457686285,0.6,1.503471458278053,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.892247543969916,0.6,2.087208709038658,28.86724085623655,0.6,1.7526773395171595,100.0,1.0,0.0
162,random,6,7,2170.128728963087,264.6498449954984,347377.47537098895,28948.12294758241,644.4,5.090047393364929,189573.38385672966,1497.4200936550526,126.6,0.3111044635021612,87.23270879336496,77.4,56,0.24264955056837925,0.6113744075829384,87.23270879336496,100.0,11.2,0.9333333333333332,0.2847372130942069,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.05019221744851,0.6,1.685514260384706,100.0,1.0,0.0,100.0,1.0,0.0,22.742313302931052,0.6,1.7313322967457765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
163,random,3,6,1238.0173139586554,206.33621899310924,4103711.833855009,341975.9861545841,590.4,4.6635071090047395,192390.0723082206,1519.6688176004786,126.6,0.26645105069452846,93.9134881301347,85.4,58,0.23940334850068976,0.674565560821485,93.9134881301347,100.0,11.6,0.9666666666666667,0.13297690680816143,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.961857561616398,0.6,1.5957228816979372
164,random,6,3,1782.8432208463896,234.5846343218934,5783871.642497191,481989.3035414326,690.0,5.476190476190476,191128.48733435367,1516.8927566218547,126.0,0.294866962974389,77.07412679497358,83.0,52,0.2383295342076904,0.6587301587301587,77.07412679497357,100.0,10.4,0.8666666666666667,0.4734649836416274,0.0,12,27.664602776446827,0.6,2.1084963425257532,20.0,0.4,0.0,33.88490741590431,0.6,1.7524454912470295,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.34001134733171,0.8,1.8206379699267465,100.0,1.0,0.0,100.0,1.0,0.0
165,random,1,6,1354.6308868846397,193.5186981263771,2934702.757240634,244558.56310338617,841.8,6.680952380952381,191191.1725279236,1517.3902581581237,126.0,0.29696237350021515,94.98067754364797,84.8,59,0.2627576999577139,0.6730158730158731,94.98067754364797,100.0,11.8,0.9833333333333334,0.14825795303846517,0.0,12,100.0,1.0,0.0,99.76813052377565,1.0,1.779095436461582,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,2,1,1247.2114976813918,194.87679651271748,12390568.754596679,1032547.3962163898,1122.0,8.765625,192658.52973883197,1505.1447635846248,128.0,0.2670597733943797,93.23390237619606,92.0,57,0.26408852626371077,0.71875,93.23390237619606,100.0,11.4,0.9500000000000001,0.31666121759625004,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.19898640735801,0.6,2.116307949059406,100.0,1.0,0.0,100.0,1.0,0.0,60.60784210699467,0.8,1.6836266620955942,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,random,0,2,2046.331571050447,378.95029093526796,498073.64634599275,41506.137195499396,1300.0,10.4,189295.67756422865,1514.3654205138291,125.0,0.22590367102543488,76.94924244570396,94.2,53,0.3520122666734647,0.7536,76.94924244570397,100.0,10.599999999999998,0.8833333333333333,0.13616935811637185,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,23.39090934844762,0.6,1.634032297396462,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,random,1,0,1086.7284773941421,181.12141289902368,4376871.999411399,364739.33328428323,1261.8,10.014285714285714,191547.00111477455,1520.2142945617027,126.0,0.29760789035133844,77.96158258672658,87.4,49,0.338099190793132,0.6936507936507936,77.96158258672658,100.0,9.8,0.8166666666666668,0.6628418214977444,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.76278263849645,0.6,1.5528538832432408,74.38521448522124,0.8,1.8265243714871575,70.96270871236129,0.8,1.6167344765660963,12.965784683394759,0.2,1.77802857045801,26.462500521245147,0.4,1.1799605562184288,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
169,random,4,1,2131.14414213211,247.8074583874547,224257.89655891253,18688.158046576045,938.4,7.616883116883117,187689.16507234253,1523.4510151975853,123.2,0.3294372017965986,88.33333333333333,75.6,57,0.22452754511266673,0.6136363636363636,88.33333333333333,100.0,11.4,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
170,random,4,4,2887.1193136575994,257.77851014799995,4557.355747606255,379.7796456338546,669.8,5.445528455284553,187704.631826799,1526.053917291049,123.0,0.4463824939996507,68.95003286675453,67.4,49,0.2803199293326914,0.5479674796747968,68.95003286675451,100.0,9.8,0.8166666666666668,0.9043684202876289,0.0,12,20.621133402662508,0.6,1.3884493826392137,26.650030150306065,0.6,1.9664786435412298,63.74215021382497,0.8,1.7056810842264452,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.936676643770625,0.6,1.8143140728301084,13.522230782411953,0.4,1.8398132071029998,78.92817320807808,0.8,2.137684653111548
171,random,2,4,1401.4235877365577,179.66969073545613,29612.943953904258,2467.7453294920215,502.4,4.193656093489149,188100.1693643027,1570.1182751611245,119.8,0.6076234931192243,71.81151095314628,66.2,51,0.6329450777559859,0.5525876460767947,71.81151095314628,100.0,10.200000000000001,0.8500000000000001,0.9697648761892647,0.0,12,58.27124361150254,0.8,3.2995693451485817,2.1481665898363644,0.2,1.1980864692906656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,32.014649688910595,0.8,3.8286513191759144,49.30407154750583,0.8,3.3108713806560144,100.0,1.0,0.0
