step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
41,mixed_20,11,11,612.313836813216,127.56538266942,6803153.45787331,566929.4548227758,8208.2,103.11809045226131,125384.95217011543,1575.1878413331085,79.6,0.7870296935032994,73.71345402613248,73.4,46,1.4836328247091568,0.9221105527638191,73.71345402613248,100.0,9.2,0.7666666666666666,1.1664267151359002,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.911688796453518,0.4,9.164484239369223,73.64975951713632,0.8,4.832636342261579,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,11,11,744.2992810957023,137.83320020290782,5899773.758934634,491647.8132445528,8577.0,106.67910447761194,125785.86676787058,1564.5008304461517,80.4,0.8858613912112933,78.49685188175233,74.4,48,1.5873231499823681,0.9253731343283582,78.49685188175233,100.0,9.6,0.7999999999999999,0.6296071242937478,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.96222258102807,0.6,7.555285491524973,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,11,11,971.1227911312704,167.4349639881501,5065056.689876048,422088.05748967064,8953.2,108.39225181598063,128932.30884888726,1560.923835942945,82.6,0.9825362640233929,88.99164975643866,76.6,56,2.159166205922969,0.927360774818402,88.99164975643866,100.0,11.2,0.9333333333333332,1.2902810934669604,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.595080371949734,0.4,8.469226903188973,100.0,1.0,0.0,62.30471670531415,0.8,7.0141462184145515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,11,11,464.68229950937484,82.97898205524551,5712453.431913752,476037.78599281266,9337.6,113.87317073170732,128307.70414175322,1564.7280992896733,82.0,1.548517506696041,91.66666666666667,77.4,55,3.7599988866355156,0.9439024390243902,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,11,11,479.78809209513065,141.11414473386196,7866588.33825822,655549.028188185,9729.4,116.65947242206235,127274.02638037098,1526.0674625943761,83.4,0.3306871968132622,91.66666666666667,79.6,55,0.6095571687821703,0.9544364508393285,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,11,11,1107.6967508854716,263.737321639398,7387463.8459879365,615621.9871656614,10132.6,116.46666666666667,134071.9633360163,1541.0570498392678,87.0,0.43746133576179214,91.66666666666667,82.4,55,1.109336742616215,0.9471264367816092,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,11,11,1151.9660687616267,164.56658125166095,5001151.966068762,416762.66383906355,10542.0,118.4494382022472,140861.65498193962,1582.7152245161753,89.0,0.9002191630682849,91.66666666666667,82.0,55,1.888761617588851,0.9213483146067416,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,11,11,487.292125637551,90.2392825254724,5264236.914589575,438686.40954913123,10953.8,123.07640449438202,138385.99456114785,1554.8988152937961,89.0,1.1880035368645774,92.60502738255421,83.4,56,2.8948993086473545,0.9370786516853933,92.60502738255421,100.0,11.2,0.9333333333333332,0.7400612927275093,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.260328590650488,0.2,8.880735512730112,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,11,11,494.76435307853797,145.51892737604058,7499749.2545274375,624979.1045439531,11376.8,126.12860310421286,136470.13585040654,1512.9726812683652,90.2,0.28685930115972996,91.66666666666667,86.0,55,0.5943643161598569,0.9534368070953437,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,11,11,662.4596102175392,194.841061828688,8444125.30781218,703677.1089843484,11814.0,128.69281045751634,142479.62616922284,1552.0656445449113,91.8,0.5201798745222582,91.66666666666667,88.2,55,1.3365437548314123,0.9607843137254902,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,11,11,771.2864572625331,183.6396326815555,6834344.342953484,569528.6952461236,12255.2,130.65245202558634,145383.17043296582,1549.9271901169066,93.8,0.7834533158564736,91.80751582068837,89.2,57,2.1288048999677898,0.9509594882729211,91.80751582068837,100.0,11.4,0.9500000000000001,0.7014198614206785,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.6901898482603883,0.4,8.417038337048142,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,11,11,860.389405044036,195.54304660091728,7842448.951377732,653537.412614811,12703.6,133.44117647058823,146695.73883236526,1540.9216263903913,95.2,1.0024354337818078,91.66666666666667,90.8,55,3.2089850219848386,0.9537815126050421,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,11,11,1011.4922247994506,187.31337496286122,6065748.424402562,505479.0353668802,13158.2,135.09445585215605,151092.16092457177,1551.2542189381086,97.4,0.35648176478655214,91.66666666666667,91.6,55,0.569237614661616,0.9404517453798767,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,11,11,723.045495989546,180.7613739973865,6940072.83171508,578339.4026429233,13620.4,138.98367346938775,150121.2558024057,1531.84954900414,98.0,0.5457729109448303,91.66666666666667,93.6,55,1.3769039826725862,0.9551020408163265,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,11,11,95.3090055991093,52.94944755506072,9640846.475740667,803403.8729783889,14096.0,143.83673469387756,150569.78896237374,1536.4264179834056,98.0,0.7405872686153685,92.22985107877435,95.8,57,2.2674378989230597,0.9775510204081632,92.22985107877435,100.0,11.4,0.9500000000000001,0.735284188319929,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,6.758212945292144,0.4,8.823410259839148,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,11,11,940.3137459560115,470.15687297800577,9265369.864715908,772114.1553929923,14580.2,144.07312252964428,153918.58637260905,1520.9346479506821,101.2,0.13472388685703002,91.66666666666667,98.6,55,0.6984467636799221,0.974308300395257,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,13,11,1578.3123763645356,263.0520627274226,5457459.882783933,454788.32356532774,13320.8,133.4749498997996,157770.14865988193,1580.863213024869,99.8,0.29871107424890175,83.33333333333333,87.2,54,0.43780318190800505,0.87374749498998,83.33333333333333,100.0,10.8,0.9,0.0,0.0,12,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,13,13,569.1827341171106,98.13495415812253,7430400.250598667,619200.0208832222,12274.0,125.50102249488752,158070.2187226066,1616.2599051391269,97.8,0.849026627225178,70.01920742557114,74.4,48,1.129241702687786,0.7607361963190185,70.01920742557114,100.0,9.6,0.7999999999999999,0.6143322568425705,0.0,12,100.0,1.0,0.0,62.33843798918201,0.8,1.6290415031003753,0.0,0.0,0.0,20.002411231339465,0.6,1.7744272226174407,34.0742467208986,0.6,2.0274717920825474,23.815393165433534,0.6,1.941046564310483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,13,13,533.9521177177118,95.3485924495914,6181101.188484869,515091.7657070724,11764.4,124.35940803382664,152214.08506042446,1609.028383302584,94.6,1.287505937613889,75.36986357120706,74.6,53,1.8298229000833532,0.7885835095137421,75.36986357120706,100.0,10.600000000000001,0.8833333333333333,1.690992752379654,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.159371672371435,0.2,8.224109164063167,25.924372644552705,1.0,3.6040095047956466,34.03781309115743,0.6,4.286872103697077,32.31680544640312,0.8,4.176922255999957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,13,13,1284.6645045070368,164.70057750090214,4001592.683145103,333466.05692875857,9820.2,105.82112068965517,143181.87149359827,1542.9080979913608,92.8,0.9973667487439248,61.140839586600556,72.2,44,1.4662115583393363,0.7780172413793104,61.140839586600556,100.0,8.799999999999999,0.7333333333333333,1.619141153019382,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.369336970809172,0.4,5.58894721437112,22.93445883792856,0.6,6.879861974513897,26.556702135598016,0.6,5.418424127203805,100.0,1.0,0.0,100.0,1.0,0.0,34.829577094870956,0.6,1.542460520143762,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
61,mixed_20,13,13,820.7451140520209,146.56162750928945,4065952.16018544,338829.34668212,7788.2,84.10583153347733,141921.58303468992,1532.630486335744,92.6,0.4835393885034896,82.74839077374736,74.8,50,0.6704034154172185,0.8077753779697624,82.74839077374736,100.0,10.0,0.8333333333333334,0.1887599223915806,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.98068928496832,1.0,2.2651190686989673,100.0,1.0,0.0
62,mixed_20,14,13,1327.8392956781136,189.69132795401623,5077934.200794374,423161.1833995311,6032.8,63.77167019027484,145460.25144424572,1537.634793279553,94.6,0.5858526697639034,81.486936426685,73.2,53,0.7988497015490839,0.773784355179704,81.486936426685,100.0,10.6,0.8833333333333333,1.4572896205521613,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.781160289218406,0.8,7.9261408629856955,22.60277452300329,0.4,7.409509495555363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,34.459302307998314,0.6,2.1518250880848755,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,14,14,1401.2917795554667,226.01480315410754,5835154.663176076,486262.8885980063,5600.0,58.333333333333336,148263.65224702744,1544.4130442398694,96.0,0.30127171245992385,93.93184119710516,75.6,58,0.372851605781621,0.7875,93.93184119710516,100.0,11.6,0.9666666666666667,0.14954544228850222,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.182094365261946,0.6,1.7945453074620268,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,14,14,861.3675175903223,165.64759953660044,6784993.947399115,565416.1622832596,5771.6,59.50103092783505,153692.05573366286,1584.4541828212666,97.0,0.49090740098229263,94.5006119697296,80.8,60,0.7962379777622082,0.8329896907216495,94.50061196972958,100.0,12.0,1.0,0.3048302404670732,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.00734363675497,1.0,3.6579628856048783,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,14,14,959.8646546421782,191.97293092843563,6254294.139828083,521191.1783190069,6182.2,63.7340206185567,152788.03253125187,1575.1343559922873,97.0,0.6334674817744882,93.41988396906847,84.6,59,1.1666927644583764,0.8721649484536083,93.41988396906847,100.0,11.8,0.9833333333333334,0.4612888903984838,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.038607628821637,0.8,5.535466684781806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,14,14,446.5162449298256,131.32830733230165,5880503.762396417,490041.9801997014,6616.2,68.49068322981367,152451.2456825818,1578.1702451613023,96.6,0.6132757049135974,93.67353800973395,88.6,58,1.457109821852626,0.917184265010352,93.67353800973395,100.0,11.6,0.9666666666666667,0.6136237006239115,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.082456116807407,0.6,7.363484407486938,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,14,14,409.02075250772293,127.81898515866341,12718971.95478762,1059914.329565635,7063.0,73.1159420289855,152301.31961025362,1576.6182154270562,96.6,0.5843968295400314,93.15152302530511,90.4,58,1.4567285063432218,0.9358178053830227,93.15152302530511,100.0,11.6,0.9666666666666667,0.6940749899376627,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.818276303661378,0.6,8.328899879251953,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,14,14,1407.87143256994,270.74450626345,9327669.081594817,777305.7567995681,7515.6,75.30661322645291,155340.94402244277,1556.5224851948174,99.8,0.49055077560567795,91.86830234696525,92.0,56,1.00463363564936,0.9218436873747495,91.86830234696525,100.0,11.2,0.9333333333333332,0.6482112918437147,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.4196281635829564,0.2,7.778535502124576,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,14,14,979.3689844870556,188.34018932443377,6377543.494816554,531461.9579013794,7980.4,77.63035019455253,159292.47104178165,1549.5376560484594,102.8,0.4612619177191343,93.37250204753009,94.6,58,0.8074206336073222,0.9202334630350194,93.37250204753009,100.0,11.6,0.9666666666666667,0.6458690760260996,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.470024570361147,0.6,7.750428912313194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,11,14,395.8860566252064,94.25858491076342,6604633.768668917,550386.1473890764,8313.0,80.39651837524178,160407.87413658202,1551.3334055762284,103.4,0.4081363877920864,98.33333333333333,95.2,60,0.6424145622496963,0.9206963249516441,98.33333333333333,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,11,11,571.1309491710881,167.97969093267298,9572538.725849757,797711.5604874798,8741.2,83.40839694656489,161785.7761876372,1543.757406370584,104.8,0.4053476162336402,94.7861880236734,95.4,58,0.8361781594858942,0.9103053435114504,94.7861880236734,100.0,11.6,0.9666666666666667,0.1940009474651111,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,37.4342562840809,0.6,2.328011369581333,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,11,11,386.8205111791557,120.88140974348615,8797192.19687682,733099.349739735,9226.2,88.03625954198473,163106.1674512354,1556.3565596491928,104.8,0.4715954214234971,93.96420292480855,98.6,58,1.1306921157483523,0.9408396946564885,93.96420292480855,100.0,11.6,0.9666666666666667,0.3370737574352667,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.570435097702557,0.6,4.0448850892232,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,11,11,845.2452803132852,183.74897398114896,7001346.678777687,583445.5565648073,9494.4,90.25095057034221,162938.88779468118,1548.8487432954487,105.2,0.40191569309406633,91.66666666666667,98.6,56,0.994150329899267,0.9372623574144486,91.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,11,11,616.0416694111998,128.34201446066663,6808151.536562693,567345.9613802244,9539.0,90.16068052930056,163041.44711226976,1541.0344717605835,105.8,0.44888499091901546,86.1884395793651,96.0,53,0.8708899872024273,0.9073724007561437,86.1884395793651,100.0,10.6,0.8833333333333333,0.18381690936517373,0.0,12,100.0,1.0,0.0,34.2612749523812,0.6,2.205802912382085,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,11,11,604.1489570155193,167.81915472653313,8181799.695604627,681816.6413003856,9750.0,91.29213483146067,163472.97142343828,1530.6457998449278,106.8,0.6042227850880681,91.66666666666667,97.2,55,1.607242633082979,0.9101123595505618,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,11,11,782.4898413760848,260.82994712536157,7985311.776582366,665442.6480485304,10164.2,92.73905109489051,166241.07021975442,1516.7980859466643,109.6,0.47095207023228575,91.90403084834666,103.2,57,1.5563771612436499,0.9416058394160584,91.90403084834666,100.0,11.4,0.9500000000000001,0.6724181473177547,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,2.848370180159918,0.4,8.069017767813056,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,11,11,208.79632665761605,104.39816332880802,9898078.034963384,824839.8362469487,10690.8,96.83695652173913,168889.990461057,1529.800638234212,110.4,0.1787090167699986,91.66666666666667,107.2,55,0.43909676392018254,0.9710144927536232,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,10,11,433.1423647369379,144.38078824564596,8806356.057111561,733863.0047592968,10733.8,98.11517367458866,169469.5226403777,1549.081559784074,109.4,0.3357265263242015,85.0,102.6,53,0.8135786035454362,0.9378427787934186,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,10,10,289.34930145013254,96.44976715004418,9722393.352293272,810199.4460244393,10892.2,102.17823639774859,166852.1357488216,1565.2170332910093,106.6,0.5411175121505132,80.75469626624093,95.8,52,1.077080242697093,0.8986866791744841,80.75469626624094,100.0,10.4,0.8666666666666667,0.9858786798096978,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.692885145743276,0.2,7.878429439152083,28.85640278748383,0.6,1.9651672026767122,27.507067261664133,0.6,1.9869475158875765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,10,10,49.09933416612872,24.54966708306436,9243078.772402141,770256.5643668451,11358.0,109.00191938579654,164065.2953304006,1574.5229878157447,104.2,0.6017155141347477,77.77797911785105,96.4,53,1.35634797542037,0.9251439539347409,77.77797911785105,100.0,10.6,0.8833333333333333,0.6784598075894137,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.35076986781246,0.8,4.225494010497473,14.984979546400155,0.8,3.916023680575491,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,10,10,491.7622514894298,122.94056287235745,8000491.762251489,666707.6468542907,11838.0,114.70930232558139,162511.74802165106,1574.7262405198746,103.2,0.7397691341343625,77.09409357726106,96.2,50,1.4601002281279338,0.9321705426356589,77.09409357726106,100.0,10.0,0.8333333333333334,0.9420048250302004,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.15816654092032,0.4,5.481695502349832,16.970956386212492,0.6,5.822362398012572,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,10,10,264.5003686773815,66.12509216934538,8000264.500368677,666688.7083640564,12318.0,122.68924302788845,156102.64194387355,1554.8071906760313,100.4,0.9021275094148539,75.0,96.0,46,1.5962064031802876,0.9561752988047809,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,10,10,149.0968080310452,49.698936010348405,9389204.273799269,782433.6894832724,12801.0,128.01,154208.4187913122,1542.084187913122,100.0,1.233546468011376,77.67972885111155,97.0,47,2.4257140373278068,0.97,77.67972885111153,100.0,9.4,0.7833333333333333,0.41577805275516805,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,32.156746213338465,0.4,4.989336633062017,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,10,10,309.8855113233697,129.11896305140405,8802294.59707664,733524.5497563867,13287.2,130.7795275590551,156829.93468094832,1543.6017193006726,101.6,0.6141332907702709,85.3077028448187,98.4,52,1.7442407991591737,0.968503937007874,85.3077028448187,100.0,10.4,0.8666666666666667,1.407029620480494,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.741130905065802,0.2,8.517067121434973,11.951303232758619,0.2,8.367288324330955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
